date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2021-04-15,24.4052,24.4219,23.6869,24.3384,14319658.0,-0.3079,28.7496,0.9503,26.3387,4.6374,4.6076,144.6347
2021-04-16,23.4029,24.3384,21.9329,24.0711,51046440.0,-1.0981,27.5003,3.3877,26.3577,4.5472,4.557,143.0464
2021-04-19,23.8873,25.3072,23.428,24.7643,40921492.0,2.8799,29.3939,2.7157,27.1168,4.6782,4.6882,147.1661
2021-04-20,24.7727,25.1235,24.4803,24.8645,21212492.0,0.4047,29.7177,1.4077,27.2008,3.8013,4.7072,147.7617
2021-04-21,25.1402,26.7521,24.7894,26.535,48054490.0,6.7182,31.147,3.1891,29.0282,4.0567,5.0235,157.6886
2021-04-22,26.6686,26.8106,25.8919,26.109,28630766.0,-1.6053,31.4147,1.9001,28.5622,3.9915,4.9428,155.1572
2021-04-23,26.109,26.9192,25.6162,26.7187,32218119.0,2.3353,31.417,2.1381,29.2292,4.0847,5.0582,158.7805
2021-04-26,26.8106,28.8653,26.8106,28.1637,53757222.0,5.4079,33.7205,3.5676,30.8099,4.3056,5.3318,167.3673
2021-04-27,27.9799,28.5312,27.4704,28.4309,39283855.0,0.949,33.6089,2.607,31.1023,4.3465,5.3824,168.9556
2021-04-28,28.6481,29.7339,27.8129,29.2996,37844381.0,3.0552,34.6241,2.5115,32.0526,4.4793,5.5468,174.1176
2021-04-29,29.2328,29.2328,27.9799,28.0802,32920757.0,-4.1619,34.14,2.1848,30.7186,4.2929,5.316,166.8709
2021-04-30,28.1136,28.7149,27.8129,28.2723,30639321.0,0.6841,33.844,2.0334,30.9287,4.3222,5.3524,168.0125
2021-05-06,28.2305,29.2495,27.8713,28.7901,38243724.0,1.8316,34.16,2.538,31.4952,4.4014,5.4504,171.0899
2021-05-07,29.5,30.5274,29.3163,30.519,40650054.0,6.0052,35.9855,2.6977,33.3866,4.6657,5.7777,181.3642
2021-05-10,30.6944,31.9305,29.7339,30.1682,59681271.0,-1.1494,37.0907,3.9607,33.0028,4.6121,5.7113,179.2795
2021-05-11,29.6504,29.6504,27.6458,28.7316,43576349.0,-4.7619,34.0095,2.8919,31.4312,4.3925,5.4393,170.7424
2021-05-12,28.1386,30.3185,27.7377,30.21,31703614.0,5.1453,34.6897,2.104,33.0485,4.6185,5.7192,179.5277
2021-05-13,29.4666,30.3185,28.9905,29.2829,28867380.0,-3.0688,35.3532,1.9158,32.0343,4.4767,5.5437,174.0183
2021-05-14,29.2328,29.2829,28.0217,28.7734,25127506.0,-1.7399,34.2574,1.6676,31.4769,4.3989,5.4472,170.9906
2021-05-17,28.8163,29.5967,27.9586,29.065,25240956.0,1.0134,33.8215,1.6751,30.9653,4.3274,5.3587,168.2111
2021-05-18,29.0736,30.5744,28.8677,30.2571,28755887.0,4.1015,34.7971,1.9084,32.2353,4.5048,5.5785,175.1102
2021-05-19,29.6825,29.9398,29.2279,29.5367,18868530.0,-2.381,34.4492,1.2522,31.4678,4.3976,5.4456,170.9409
2021-05-20,28.902,29.348,27.8729,28.173,31465638.0,-4.6167,33.1424,2.0882,30.015,4.1946,5.1942,163.0491
2021-05-21,27.9586,28.3703,27.0581,28.2588,25963358.0,0.3044,32.1635,1.723,30.1064,4.2073,5.21,163.5454
2021-05-24,27.9586,29.065,27.8043,28.5676,21362657.0,1.0926,33.4062,1.4177,30.4353,4.2533,5.267,165.3323
2021-05-25,28.5676,29.0736,28.0187,28.9192,20000292.0,1.2309,33.3328,1.3273,30.8099,4.3056,5.3318,167.3673
2021-05-26,28.8077,30.1542,28.559,29.6825,27233691.0,2.6394,34.2587,1.8073,31.6231,4.4193,5.4725,171.7847
2021-05-27,29.5881,30.4372,29.3394,30.0684,26075768.0,1.3002,35.0613,1.7305,32.0343,4.4767,5.5437,174.0183
2021-05-28,30.2742,30.5658,28.8163,28.8163,28884531.0,-4.1643,34.3667,1.9169,30.7003,4.2903,5.3128,166.7717
2021-05-31,28.5847,29.1507,28.1387,29.1422,22651009.0,1.131,33.3877,1.5032,31.0475,4.3388,5.3729,168.6578
2021-06-01,28.782,30.0169,28.6019,29.914,24315153.0,2.6486,34.2558,1.6137,31.8698,4.4538,5.5152,173.1249
2021-06-02,30.2742,31.1747,29.4938,30.7545,40309082.0,2.8096,35.4699,2.6751,32.7652,4.5789,5.6702,177.989
2021-06-03,30.7717,31.4835,30.0169,30.0169,38679005.0,-2.3982,35.8569,2.5669,31.9795,4.4691,5.5342,173.7205
2021-06-04,29.6739,32.221,29.5195,31.6379,44618140.0,5.4,36.388,2.961,33.7064,4.7104,5.833,183.1014
2021-06-07,31.9552,32.2639,31.1747,31.4921,25329846.0,-0.4608,36.8514,1.681,33.551,4.6887,5.8062,182.2576
2021-06-08,31.5006,31.6036,30.2571,31.0204,25473016.0,-1.4978,35.9728,1.6905,33.0485,4.6185,5.7192,179.5277
2021-06-09,30.4458,32.0324,30.36,31.1404,25826533.0,0.3871,36.6495,1.714,33.1764,4.6364,5.7413,180.2226
2021-06-10,31.2777,31.4149,30.4886,30.5744,23817389.0,-1.8177,35.8885,1.5806,32.5734,4.5521,5.637,176.9467
2021-06-11,30.6173,31.3377,30.3857,31.0032,23545738.0,1.4025,36.1267,1.5626,33.0302,4.6159,5.716,179.4284
2021-06-15,32.4955,33.0015,30.6173,30.8746,38449263.0,-0.4149,36.9691,2.5517,32.8932,4.5968,5.6923,178.6839
2021-06-16,31.1576,31.8437,30.0341,30.6859,23452258.0,-0.6111,35.8565,1.5564,32.6921,4.5687,5.6575,177.592
2021-06-17,30.4629,30.9432,30.1885,30.6344,15600715.0,-0.1677,35.7022,1.0353,32.6373,4.561,5.648,177.2942
2021-06-18,30.6344,30.7717,28.7991,29.0821,36088744.0,-5.0672,34.141,2.395,30.9835,4.3299,5.3618,168.3103
2021-06-21,29.185,29.9226,28.3274,28.5075,33584860.0,-1.9758,33.7727,2.2288,30.3714,4.2444,5.2559,164.9848
2021-06-22,28.5847,29.0564,28.3188,28.9363,20985942.0,1.5042,33.5912,1.3927,30.8282,4.3082,5.335,167.4665
2021-06-23,28.9878,29.4423,28.7905,29.1765,20003429.0,0.8299,34.0836,1.3275,31.084,4.344,5.3792,168.8563
2021-06-24,29.1593,29.5281,28.5933,29.3137,17841778.0,0.4703,34.0072,1.1841,31.2302,4.3644,5.4045,169.6505
2021-06-25,29.3909,30.7717,29.3137,30.6687,39494415.0,4.6226,35.2724,2.621,32.6739,4.5661,5.6544,177.4927
2021-06-28,30.8746,31.1919,30.0255,31.089,25883603.0,1.3702,35.818,1.7177,33.1216,4.6287,5.7318,179.9248
2021-06-29,30.9518,31.0289,30.1027,30.42,22815712.0,-2.1517,35.5795,1.5141,32.4089,4.5291,5.6085,176.0533
2021-06-30,30.6344,31.0461,29.631,29.6567,21965048.0,-2.5092,35.0278,1.4416,31.5957,4.4155,5.4678,171.6358
2021-07-01,29.4852,29.7082,27.9586,27.9586,27950001.0,-5.7259,33.4448,1.8344,29.7866,4.1626,5.1547,161.8082
2021-07-02,27.8729,27.9158,26.1576,26.252,30096183.0,-6.1043,31.2759,1.9752,29.7049,4.1512,5.1406,161.3645
2021-07-05,26.1233,26.7494,25.3429,26.7065,24887889.0,1.7315,30.7731,1.6334,30.2192,4.2231,5.2296,164.1585
2021-07-06,26.5264,27.5213,26.1233,27.0324,23560224.0,1.2203,31.3344,1.5463,30.588,4.2746,5.2934,166.1617
2021-07-07,26.6293,27.2811,26.4835,26.9638,16872499.0,-0.2538,31.428,1.1073,30.5104,4.2638,5.28,165.74
2021-07-08,26.8952,27.4269,25.5401,25.806,34102147.0,-4.2939,30.6399,2.2381,29.2003,4.0807,5.0532,158.6233
2021-07-09,25.9003,26.9809,25.5744,26.8609,30766261.0,4.0877,30.8536,2.0192,30.3939,4.2475,5.2598,165.1074
2021-07-12,27.5899,28.1902,27.3669,27.6156,35221382.0,2.8097,32.3286,2.3116,31.2479,4.3669,5.4076,169.7464
2021-07-13,27.8043,27.8729,27.1696,27.4698,25136951.0,-0.528,32.0361,1.6497,31.0829,4.3438,5.379,168.8503
2021-07-14,27.4441,27.4441,26.5264,26.6036,22308363.0,-3.1533,31.2165,1.4641,30.1028,4.2068,5.2094,163.5259
2021-07-15,26.7151,28.2417,26.6122,28.0101,37450872.0,5.2869,32.2962,2.4579,31.6943,4.4292,5.4848,172.1714
2021-07-16,28.0101,28.2245,27.3583,27.7957,24820653.0,-0.7655,32.4713,1.629,31.4517,4.3953,5.4429,170.8535
2021-07-19,27.8643,27.8643,27.1439,27.6156,20893731.0,-0.6479,32.0087,1.3713,31.2479,4.3669,5.4076,169.7464
2021-07-20,27.324,27.5298,26.9295,27.4612,19424504.0,-0.559,31.7973,1.2748,31.0732,4.3424,5.3774,168.7975
2021-07-21,27.547,28.113,27.547,27.6585,18605591.0,0.7183,32.4206,1.2211,31.2964,4.3736,5.416,170.01
2021-07-22,27.7014,28.1216,27.2725,27.8128,24018668.0,0.5581,32.2802,1.5763,31.4711,4.398,5.4462,170.9589
2021-07-23,27.77,27.77,26.1662,26.3978,31830155.0,-5.0879,31.2715,2.089,29.8699,4.1743,5.1691,162.2607
2021-07-26,27.101,28.4646,26.5007,26.9724,45951104.0,2.1767,32.0367,3.0158,30.5201,4.2651,5.2816,165.7927
2021-07-27,27.0753,27.9072,25.6516,25.6774,41863975.0,-4.8013,31.035,2.7475,29.0547,4.0604,5.0281,157.8326
2021-07-28,25.2914,25.2914,23.842,24.5281,30722925.0,-4.4756,28.4038,2.0163,27.7543,3.8786,4.803,150.7686
2021-07-29,25.1113,25.4286,24.6139,25.1199,21020258.0,2.4126,29.1823,1.3796,28.4239,3.9722,4.9189,154.406
2021-07-30,25.1199,25.9604,24.854,25.583,23663228.0,1.8436,29.623,1.553,28.948,4.0454,5.0096,157.2527
2021-08-02,25.4973,26.7408,24.9226,26.6636,24053636.0,4.2239,30.5876,1.5786,30.1707,4.2163,5.2212,163.8949
2021-08-03,26.7237,26.7923,26.2005,26.5607,17720401.0,-0.386,30.8956,1.163,30.0543,4.2,5.201,163.2623
2021-08-04,26.3806,26.9123,26.2348,26.5007,23072352.0,-0.226,30.962,1.5142,29.9863,4.1906,5.1893,162.8933
2021-08-05,26.595,26.7151,25.5573,25.7202,26650923.0,-2.945,30.2682,1.7491,29.1032,4.0671,5.0364,158.0961
2021-08-06,25.5487,26.5007,25.36,25.8575,20029836.0,0.5335,30.1769,1.3146,29.2585,4.0888,5.0633,158.9396
2021-08-09,25.9175,26.4578,25.5659,26.1662,19288763.0,1.194,30.3416,1.2659,29.6079,4.1377,5.1238,160.8374
2021-08-10,26.1233,26.6722,25.8146,26.2348,20957528.0,0.2622,30.6256,1.3754,29.6855,4.1485,5.1372,161.2591
2021-08-11,26.8866,27.2725,26.252,26.5007,32958048.0,1.0134,31.1249,2.163,29.9863,4.1906,5.1893,162.8933
2021-08-12,26.5093,29.1507,26.5093,29.1507,83297965.0,10.0,32.6937,5.4668,32.985,4.6096,5.7082,179.1826
2021-08-13,31.7322,32.0667,30.4458,31.2348,130804048.0,7.1492,36.6298,8.5847,35.3431,4.9392,6.1163,191.9927
2021-08-16,30.9175,31.715,29.2965,29.3823,66680001.0,-5.9308,35.2964,4.3762,33.247,4.6462,5.7535,180.606
2021-08-17,29.5453,30.1027,28.4989,28.6362,43720653.0,-2.5394,34.2055,2.8694,32.4027,4.5282,5.6074,176.0197
2021-08-18,28.6447,28.8935,27.77,28.0616,36739556.0,-2.0066,32.8219,2.4112,31.7525,4.4374,5.4949,172.4877
2021-08-19,27.9844,28.2502,27.3411,27.4441,33763630.0,-2.2005,32.2163,2.2159,31.0538,4.3397,5.374,168.6921
2021-08-20,27.4612,28.1988,26.9381,28.1816,38389953.0,2.6875,32.3781,2.5195,31.8884,4.4564,5.5184,173.2257
2021-08-23,28.2245,29.2708,28.0101,28.9706,44828418.0,2.7998,33.4256,2.9421,32.7812,4.5811,5.6729,178.0756
2021-08-24,28.7305,28.7305,27.5641,27.7957,51748145.0,-4.0557,32.57,3.3962,22.4711,4.5604,5.4429,170.8535
2021-08-25,27.89,28.6533,27.6842,28.5075,37993608.0,2.5609,33.0083,2.4935,23.0465,4.6772,5.5822,175.2289
2021-08-26,28.8591,30.3343,28.336,29.854,61562409.0,4.7232,34.2313,4.0403,24.1351,4.8981,5.8459,183.5054
2021-08-27,29.8454,31.4749,29.6396,31.1404,74543527.0,4.3091,35.895,4.8923,25.1751,5.1091,6.0978,191.4128
2021-08-30,31.818,31.9552,30.0598,30.2742,58704291.0,-2.7816,35.699,3.8528,24.4748,4.967,5.9282,186.0885
2021-08-31,30.2314,32.83,29.5367,32.161,76510572.0,6.2323,36.6004,5.0214,26.0002,5.2766,6.2977,197.6861
2021-09-01,32.5041,32.7356,29.5109,30.4029,64275508.0,-5.4667,36.497,4.2184,24.5788,4.9881,5.9534,186.8792
2021-09-02,29.914,31.6036,29.7597,30.7116,43237577.0,1.0155,35.8233,2.8377,24.8284,5.0388,6.0138,188.777
2021-09-03,30.4458,30.6773,28.619,28.8763,54404236.0,-5.976,34.3678,3.5705,23.3447,4.7377,5.6545,177.4957
2021-09-06,28.8163,29.3995,28.1302,29.2022,31494544.0,1.1286,33.5319,2.067,23.6081,4.7911,5.7183,179.4989
2021-09-07,28.9878,30.3171,28.9106,29.9998,34863530.0,2.7313,34.6644,2.2881,24.2529,4.922,5.8745,184.4016
2021-09-08,29.9741,31.0289,29.6139,30.0084,47517141.0,0.0286,35.3354,3.1185,24.2599,4.9234,5.8761,184.4543
2021-09-09,29.8969,30.6087,29.7168,30.4029,32927163.0,1.3147,35.2405,2.161,24.5788,4.9881,5.9534,186.8792
2021-09-10,30.2914,30.36,29.2022,29.3995,39989119.0,-3.3004,34.588,2.6245,23.7676,4.8235,5.7569,180.7114
2021-09-13,29.3737,31.7236,28.9106,31.2262,67841875.0,6.2135,35.7369,4.4525,25.2444,5.1232,6.1146,191.94
2021-09-14,31.5693,31.8608,30.4458,30.926,67159303.0,-0.9613,36.3836,4.4077,25.0018,5.0739,6.0558,190.0949
2021-09-15,31.0032,32.9586,30.9775,32.8042,105192251.0,6.0732,37.5428,6.9038,26.5202,5.3821,6.4236,201.6398
2021-09-16,33.1902,33.4046,31.2691,31.2691,76276395.0,-4.6797,37.6091,5.006,25.2791,5.1302,6.123,192.2036
2021-09-17,30.7888,31.2605,29.1593,30.0513,54788089.0,-3.8947,35.2431,3.5957,24.2945,4.9304,5.8845,184.7178
2021-09-22,29.2451,29.5881,28.7391,29.3823,35924303.0,-2.226,33.981,2.3582,23.7537,4.8207,5.7535,180.606
2021-09-23,29.7597,29.8454,28.7905,28.8163,34494963.0,-1.9264,33.9118,2.2644,23.2961,4.7278,5.6427,177.1267
2021-09-24,28.7219,28.7219,26.8609,26.8952,56892405.0,-6.6667,32.2585,3.7346,21.7687,4.4178,5.2727,165.5129
2021-09-27,26.655,26.8351,24.2022,24.2194,64426096.0,-9.949,29.0888,4.2292,19.6029,3.9783,4.7481,149.046
2021-09-28,24.0564,24.9226,24.0564,24.6568,27479372.0,1.8059,28.6861,1.8038,19.9569,4.0501,4.8339,151.7377
2021-09-29,24.3909,24.7425,23.5076,23.8249,27197836.0,-3.3739,27.9197,1.7854,19.2836,3.9135,4.6708,146.6182
2021-09-30,24.005,24.7168,23.9364,24.6225,19854497.0,3.3477,28.4959,1.3033,19.9292,4.0445,4.8272,151.5266
2021-10-08,24.8369,25.3086,24.3566,25.0513,20113999.0,1.7416,29.0395,1.3204,20.2762,4.1149,4.9112,154.1655
2021-10-11,25.3343,26.1233,24.9998,25.8317,24154018.0,3.1154,29.8999,1.5856,20.9079,4.2431,5.0642,158.9684
2021-10-12,25.5058,25.5573,24.4938,25.0942,24997475.0,-2.8552,29.0414,1.6409,20.3109,4.122,4.9196,154.4294
2021-10-13,25.2228,25.3858,24.5281,25.0599,14523539.0,-0.1367,29.0794,0.9534,20.2832,4.1163,4.9129,154.2183
2021-10-14,25.0856,25.4973,25.0084,25.1113,12857994.0,0.2053,29.383,0.844,20.3248,4.1248,4.923,154.535
2021-10-15,25.0427,25.2828,24.6568,24.9484,13707453.0,-0.6489,29.0944,0.8998,20.1929,4.098,4.8911,153.5322
2021-10-18,25.0942,25.7288,24.7854,25.7117,18306288.0,3.0595,29.5014,1.2017,20.8107,4.2234,5.0407,158.2294
2021-10-19,25.5659,25.8832,25.2828,25.6688,15270546.0,-0.1668,29.8831,1.0024,20.776,4.2164,5.0323,157.9656
2021-10-20,25.3858,25.7288,25.1027,25.4801,13935702.0,-0.735,29.6617,0.9148,20.6233,4.1854,4.9953,156.8044
2021-10-21,25.4629,26.0461,25.3858,25.523,18199977.0,0.1683,29.9241,1.1947,20.658,4.1924,5.0037,157.0683
2021-10-22,25.6002,26.0118,25.4372,25.523,19263754.0,0.0,29.9756,1.2645,20.658,4.1924,5.0037,157.0683
2021-10-25,25.3343,25.6345,24.7854,25.6345,20859337.0,0.4368,29.383,1.3693,20.7483,4.2107,5.0256,157.7544
2021-10-26,25.7717,25.9775,25.137,25.137,23767106.0,-1.9404,29.689,1.5602,16.7397,3.7768,4.928,154.6933
2021-10-27,25.137,25.4801,24.4424,24.9312,31896279.0,-0.8188,29.0153,2.0938,16.6027,3.7459,4.8877,153.4266
2021-10-28,24.9484,24.9655,24.0221,24.1679,23183824.0,-3.0616,28.3663,1.5219,16.0944,3.6312,4.7381,148.7294
2021-10-29,24.2708,24.3995,24.1079,24.348,15875883.0,0.7452,28.2432,1.0422,16.2143,3.6583,4.7734,149.8377
2021-11-01,24.4338,24.8197,24.2708,24.4509,18114057.0,0.4227,28.6404,1.1891,16.2828,3.6737,4.7935,150.471
2021-11-02,24.3309,24.6139,22.8386,22.9673,34581977.0,-6.068,27.4643,2.2701,15.2948,3.4508,4.5027,141.3404
2021-11-03,22.9758,23.1474,22.3069,23.0101,21959862.0,0.1867,26.4782,1.4415,15.3233,3.4573,4.5111,141.6043
2021-11-04,23.0187,23.7048,23.0187,23.5076,16948548.0,2.1618,27.2753,1.1126,15.6546,3.532,4.6086,144.6654
2021-11-05,23.4818,23.4818,22.5642,22.6671,18575187.0,-3.5753,26.6842,1.2193,15.0949,3.4057,4.4438,139.4931
2021-11-08,22.71,23.1474,22.4784,23.053,15031229.0,1.7026,26.6622,0.9867,15.3519,3.4637,4.5195,141.8682
2021-11-09,23.3961,23.4475,22.8901,23.1902,14164275.0,0.5952,26.9833,0.9298,15.4433,3.4843,4.5464,142.7126
2021-11-10,23.113,23.113,22.4355,22.77,16783671.0,-1.8121,26.4469,1.1017,15.1634,3.4212,4.464,140.1265
2021-11-11,22.7957,23.4475,22.7271,23.2417,18711758.0,2.0716,26.909,1.2283,15.4775,3.4921,4.5565,143.0293
2021-11-12,23.2503,23.3618,22.8986,22.9158,14608380.0,-1.4022,26.8256,0.9589,15.2605,3.4431,4.4926,141.0237
2021-11-15,22.9244,23.3103,22.4269,23.0787,20779496.0,0.7111,26.6706,1.364,15.369,3.4676,4.5245,142.0265
2021-11-16,23.0787,23.1388,22.7357,22.8472,11810098.0,-1.0033,26.7579,0.7753,15.2148,3.4328,4.4791,140.6015
2021-11-17,22.7271,23.0787,22.4956,22.8986,15064839.0,0.2252,26.5461,0.9889,15.2491,3.4405,4.4892,140.9182
2021-11-18,22.9415,23.4647,22.83,23.1902,22984342.0,1.2734,27.0973,1.5088,15.4433,3.4843,4.5464,142.7126
2021-11-19,23.3374,23.372,22.8526,23.3114,15240445.0,0.5226,26.739,1.0004,15.3804,3.4701,4.5279,142.132
2021-11-22,23.4586,24.0645,23.372,23.7616,21699671.0,1.9309,27.4222,1.4244,15.6774,3.5372,4.6153,144.8765
2021-11-23,23.7616,24.1944,23.5625,23.8741,20312437.0,0.4736,27.6541,1.3334,15.7517,3.5539,4.6372,145.5627
2021-11-24,23.9606,24.4108,23.8481,23.9001,18541840.0,0.1088,27.8176,1.2172,15.7688,3.5578,4.6422,145.721
2021-11-25,23.9433,24.0299,23.2681,23.3374,23249217.0,-2.3542,27.1166,1.5262,15.3976,3.474,4.5329,142.2904
2021-11-26,23.3287,23.8741,23.2162,23.5538,16117291.0,0.9273,27.2973,1.058,15.5404,3.5062,4.575,143.6098
2021-11-29,23.0258,23.5192,22.9392,23.2855,15259590.0,-1.1393,26.9134,1.0017,15.3633,3.4663,4.5228,141.9737
2021-11-30,24.8522,25.0946,24.0645,24.203,41653244.0,3.9405,28.3151,2.7343,15.9687,3.6029,4.7011,147.5682
2021-12-01,24.0299,24.4021,23.7875,24.3675,22775801.0,0.6795,27.8842,1.4951,16.0772,3.6274,4.733,148.571
2021-12-02,24.5926,25.4668,24.4108,25.0081,38753369.0,2.6288,28.7964,2.5439,16.4999,3.7227,4.8574,152.4766
2021-12-03,24.7743,25.1552,24.4973,25.1033,25301177.0,0.3808,28.6734,1.6609,16.5627,3.7369,4.8759,153.0572
2021-12-06,25.0167,25.1898,24.4108,24.4281,20944065.0,-2.6897,28.6569,1.3749,16.1172,3.6364,4.7448,148.9405
2021-12-07,24.7484,24.8003,23.8135,23.9433,19811238.0,-1.9844,27.8233,1.3005,15.7974,3.5642,4.6506,145.9849
2021-12-08,24.4714,24.809,24.3242,24.5579,22043889.0,2.5669,28.3967,1.4471,16.2029,3.6557,4.77,149.7321
2021-12-09,24.5579,26.2546,24.5233,25.5101,47456071.0,3.8773,29.4722,3.1152,16.8311,3.7974,4.9549,155.5378
2021-12-10,25.8823,25.8823,25.1898,25.5274,30457708.0,0.0679,29.4615,1.9994,16.8425,3.8,4.9583,155.6433
2021-12-13,25.5967,25.9083,25.3889,25.6053,25444692.0,0.3052,29.5987,1.6703,16.8939,3.8116,4.9734,156.1183
2021-12-14,26.2546,26.4104,25.7525,25.8391,32181225.0,0.9128,30.0242,2.1125,17.0481,3.8464,5.0188,157.5433
2021-12-15,25.8823,26.0382,25.086,25.2764,30108487.0,-2.1776,29.4597,1.9764,16.6769,3.7627,4.9095,154.1127
2021-12-16,25.3197,25.4062,24.9388,25.1466,18650049.0,-0.5137,28.9926,1.2243,16.5912,3.7433,4.8843,153.3211
2021-12-17,25.2245,25.2331,24.8176,24.9821,18802973.0,-0.654,28.8653,1.2343,16.4827,3.7188,4.8524,152.3183
2021-12-20,24.7743,24.8436,24.255,24.3069,18400554.0,-2.7027,28.2554,1.2079,16.0372,3.6183,4.7212,148.2016
2021-12-21,24.203,24.48,24.1684,24.3761,10623584.0,0.2849,28.1115,0.6974,16.0829,3.6286,4.7347,148.6238
2021-12-22,24.5233,24.8436,24.4021,24.6445,13554573.0,1.1009,28.4292,0.8898,16.26,3.6686,4.7868,150.2599
2021-12-23,24.809,25.614,24.809,25.363,30488887.0,2.9153,29.1974,2.0014,16.734,3.7755,4.9264,154.6405
2021-12-24,25.3716,25.7958,24.8869,24.9561,22982872.0,-1.6041,29.258,1.5087,16.4656,3.715,4.8473,152.1599
2021-12-27,24.9648,25.5621,24.9388,25.5101,19059645.0,2.2199,29.305,1.2512,16.8311,3.7974,4.9549,155.5378
2021-12-28,25.5274,25.614,25.0167,25.2851,14046172.0,-0.8823,29.1137,0.9221,16.6826,3.7639,4.9112,154.1655
2021-12-29,25.3889,25.4149,24.7224,24.7311,16404364.0,-2.191,28.8959,1.0769,16.3171,3.6815,4.8036,150.7877
2021-12-30,24.6272,24.9388,24.6185,24.6618,12625610.0,-0.28,28.6023,0.8288,16.2714,3.6712,4.7902,150.3655
2021-12-31,24.7137,24.9128,24.5406,24.7484,11411645.0,0.351,28.5464,0.7491,16.3285,3.6841,4.807,150.8933
2022-01-04,25.0081,25.0167,24.2636,24.3761,17762984.0,-1.504,28.2596,1.166,16.0829,3.6286,3.2528,188.6435
2022-01-05,24.3415,24.9128,23.9433,24.4973,19837508.0,0.4972,28.2526,1.3022,16.1629,3.6467,3.2689,189.5813
2022-01-06,24.3329,24.506,24.0299,24.2117,13412588.0,-1.1661,28.0165,0.8805,15.9744,3.6042,3.2308,187.3707
2022-01-07,24.229,24.4281,24.0732,24.2463,10951995.0,0.143,28.057,0.7189,15.9973,3.6093,3.2354,187.6386
2022-01-10,24.2376,24.4714,24.1338,24.3242,9321683.0,0.3213,28.0915,0.6119,16.0487,3.6209,3.2458,188.2415
2022-01-11,24.3156,24.3156,23.4759,23.4845,21457802.0,-3.452,27.5149,1.4086,15.4947,3.4959,3.1338,181.7435
2022-01-12,23.5798,23.7529,23.3374,23.7269,18770642.0,1.0321,27.2395,1.2322,15.6546,3.532,3.1661,183.6192
2022-01-13,23.6577,23.9347,23.3893,23.4413,15457660.0,-1.2039,27.2977,1.0147,15.4661,3.4895,3.128,181.4086
2022-01-14,23.3114,23.5365,23.1643,23.2335,13172190.0,-0.8863,26.9551,0.8647,15.329,3.4586,3.1003,179.8008
2022-01-17,23.2768,23.4759,23.2335,23.3893,11453424.0,0.6706,26.9632,0.7519,15.4318,3.4817,3.1211,181.0067
2022-01-18,23.5192,23.7875,23.4413,23.5798,10635953.0,0.8142,27.2938,0.6982,15.5575,3.5101,3.1465,182.4804
2022-01-19,23.5711,23.5711,23.2681,23.3634,8358375.0,-0.9178,27.023,0.5487,15.4147,3.4779,3.1176,180.8057
2022-01-20,23.4413,23.5019,22.8786,22.9046,13463236.0,-1.9637,26.6677,0.8838,15.112,3.4096,3.0564,177.2552
2022-01-21,22.8786,23.0258,22.7488,22.8786,7752434.0,-0.1134,26.4571,0.5089,15.0949,3.4057,3.0529,177.0542
2022-01-24,22.8094,22.8094,22.0043,22.5324,16629626.0,-1.5134,25.8283,1.0916,14.8664,3.3542,3.0067,174.3746
2022-01-25,22.3939,22.7141,21.9524,21.9524,12624385.0,-2.574,25.7302,0.8287,14.4838,3.2678,2.9293,169.8863
2022-01-26,21.9524,22.238,21.7706,22.0043,9733329.0,0.2366,25.4063,0.6389,14.518,3.2756,2.9363,170.2883
2022-01-27,22.0043,22.1601,21.5802,21.5975,9608325.0,-1.8489,25.2459,0.6307,14.2496,3.215,2.882,167.1397
2022-01-28,21.6927,21.8918,20.9223,20.9396,15929596.0,-3.0461,24.5492,1.0457,13.8156,3.1171,2.7942,162.0485
2022-02-07,21.2945,21.9004,21.1041,21.7706,17178064.0,3.9686,25.0516,1.1276,14.3638,3.2408,2.9051,168.4795
2022-02-08,21.9004,21.9264,21.3205,21.7446,13225468.0,-0.1193,24.9429,0.8682,14.3467,3.2369,2.9016,168.2786
2022-02-09,21.684,22.1428,21.6494,22.0822,11720847.0,1.5525,25.4328,0.7694,14.5694,3.2872,2.9467,170.8912
2022-02-10,22.3159,23.0864,22.2986,22.7401,20785767.0,2.9792,26.1985,1.3645,15.0035,3.3851,3.0344,175.9824
2022-02-11,22.6276,22.8959,22.238,22.2554,17549513.0,-2.1317,26.0414,1.152,14.6837,3.3129,2.9698,172.231
2022-02-14,22.0736,22.3159,21.684,21.7619,10898318.0,-2.217,25.3718,0.7154,14.3581,3.2395,2.9039,168.4126
2022-02-15,21.9784,22.1861,21.8658,22.0822,9739833.0,1.4718,25.4333,0.6394,14.5694,3.2872,2.9467,170.8912
2022-02-16,22.1861,22.4977,22.1169,22.2121,11518866.0,0.588,25.7392,0.7561,14.6551,3.3065,2.964,171.896
2022-02-17,22.3419,22.7315,22.1428,22.5843,16538587.0,1.6758,25.9688,1.0857,14.9007,3.3619,3.0136,174.7766
2022-02-18,22.4025,22.6622,22.29,22.6276,10919642.0,0.1916,26.0391,0.7168,14.9293,3.3684,3.0194,175.1115
2022-02-21,22.6362,22.6795,22.3765,22.5064,11303982.0,-0.5356,26.0033,0.742,14.8493,3.3503,3.0033,174.1737
2022-02-22,22.3333,22.4458,22.0822,22.3679,10236688.0,-0.6154,25.7121,0.672,14.7579,3.3297,2.9848,173.1018
