date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2021-04-16,5.1101,5.6898,5.0566,5.6898,317940541.0,10.0,6.1207,5.6163,20.9439,1.128,0.539,-252.8463
2021-04-19,5.6452,5.6719,5.4401,5.4579,227546506.0,-4.0752,6.2254,4.0195,20.0904,1.0821,0.5171,-242.5422
2021-04-20,5.4668,5.7254,5.3776,5.3955,206617150.0,-1.1438,6.1793,3.6498,19.8606,1.0697,0.5112,-239.7681
2021-04-21,5.3955,5.4311,5.0209,5.1993,186233472.0,-3.6364,5.7827,3.2897,19.1384,1.0308,0.4926,-231.0492
2021-04-22,5.1725,5.4222,5.1725,5.2349,164232451.0,0.6861,5.9587,2.9011,19.2697,1.0379,0.496,-232.6345
2021-04-23,5.0833,5.4133,5.0744,5.2795,184829356.0,0.8518,5.9089,3.2649,19.4338,1.0467,0.5002,-234.616
2021-04-26,5.4401,5.6363,5.3509,5.3955,195479398.0,2.1959,6.1497,3.453,9.9868,0.9892,0.5112,-239.7681
2021-04-27,5.5382,5.7968,5.3063,5.6452,176146549.0,4.6281,6.1413,3.1115,10.449,1.035,0.5348,-250.8648
2021-04-28,5.6006,5.8235,5.4936,5.77,184166171.0,2.2117,6.402,3.2532,10.6801,1.0579,0.5466,-256.4131
2021-04-29,5.7165,5.7522,5.5114,5.6808,141306595.0,-1.5456,6.3251,2.4961,10.5151,1.0416,0.5382,-252.45
2021-04-30,5.6541,5.8057,5.5738,5.6808,133045455.0,0.0,6.3796,2.3502,10.5151,1.0416,0.5382,-252.45
2021-05-06,5.886,6.2516,5.886,6.2516,176760476.0,10.0471,6.9451,3.1224,11.5715,1.1462,0.5923,-277.8139
2021-05-07,6.5816,6.8759,6.5102,6.8402,357274948.0,9.4151,7.6023,6.3111,12.661,1.2541,0.648,-303.9704
2021-05-10,7.2237,7.3575,6.8402,7.188,282140836.0,5.0847,7.9442,4.9839,13.3048,1.3179,0.681,-319.4265
2021-05-11,7.1434,7.6161,7.0453,7.2504,267928095.0,0.8685,8.1454,4.7328,13.4203,1.3294,0.6869,-322.2007
2021-05-12,7.3218,7.4377,6.8759,7.0275,214557118.0,-3.075,7.998,3.79,13.0076,1.2885,0.6658,-312.2929
2021-05-13,7.0186,7.0364,6.4656,6.5102,193782620.0,-7.3604,7.4697,3.4231,12.0502,1.1936,0.6168,-289.3069
2021-05-14,6.7421,6.7867,6.2784,6.3765,166977527.0,-2.0548,7.2507,2.9496,11.8026,1.1691,0.6041,-283.3622
2021-05-17,6.3943,6.4746,6.2427,6.3051,152295107.0,-1.1189,7.1099,2.6902,11.6706,1.156,0.5973,-280.1918
2021-05-18,6.43,6.4656,6.1981,6.3408,121732288.0,0.5658,7.0954,2.1503,11.7366,1.1626,0.6007,-281.777
2021-05-19,6.2427,6.2873,6.1178,6.1535,124850860.0,-2.9536,6.9362,2.2054,11.3899,1.1282,0.583,-273.4545
2021-05-20,5.7789,5.8325,5.5382,5.7433,253085457.0,-6.6667,6.3247,4.4706,10.6306,1.053,0.5441,-255.2242
2021-05-21,5.7433,6.0376,5.6273,5.9395,204647599.0,3.4161,6.5692,3.615,10.9938,1.089,0.5627,-263.943
2021-05-24,5.7076,5.9127,5.6452,5.7433,121767977.0,-3.3033,6.4538,2.151,10.6306,1.053,0.5441,-255.2242
2021-05-25,5.7968,6.0197,5.6808,5.9662,150911573.0,3.882,6.6187,2.6658,11.0433,1.0939,0.5652,-265.132
2021-05-26,5.886,6.0108,5.8235,5.9127,93090544.0,-0.8969,6.6392,1.6444,10.9442,1.0841,0.5602,-262.7541
2021-05-27,5.9395,6.1,5.9306,6.0019,108447035.0,1.5083,6.7306,1.9157,11.1093,1.1004,0.5686,-266.7172
2021-05-28,6.207,6.314,5.8949,5.9395,159209714.0,-1.0401,6.8396,2.8124,10.9938,1.089,0.5627,-263.943
2021-05-31,5.9573,6.0732,5.8146,5.8949,98820566.0,-0.7508,6.6262,1.7456,10.9112,1.0808,0.5585,-261.9615
2021-06-01,5.886,6.1892,5.663,6.1535,180363672.0,4.3873,6.64,3.186,11.3899,1.1282,0.583,-273.4545
2021-06-02,6.0897,6.0897,5.8982,5.9256,117131462.0,-3.7037,6.5465,2.0691,10.7297,1.0628,0.5492,-257.6021
2021-06-03,5.9074,6.5182,5.8891,6.3905,237662341.0,7.8462,6.892,4.1982,11.5715,1.1462,0.5923,-277.8139
2021-06-04,6.2447,6.2811,6.0623,6.1535,134097404.0,-3.709,6.7488,2.3688,11.1423,1.1037,0.5703,-267.5098
2021-06-07,6.1079,6.2173,6.0168,6.0715,79170472.0,-1.3333,6.6888,1.3985,10.9938,1.089,0.5627,-263.943
2021-06-08,6.0259,6.2356,5.9165,6.0715,107873834.0,0.0,6.646,1.9055,10.9938,1.089,0.5627,-263.943
2021-06-09,6.0897,6.5546,6.0623,6.3905,181754734.0,5.2553,6.9821,3.2106,11.5715,1.1462,0.5923,-277.8139
2021-06-10,6.4635,6.7187,6.3176,6.6002,146696565.0,3.281,7.1536,2.5913,11.9512,1.1838,0.6117,-286.929
2021-06-11,6.7552,7.0013,6.6549,6.8372,145862479.0,3.5912,7.4847,2.5766,12.3804,1.2263,0.6337,-297.2331
2021-06-15,6.8372,6.901,6.427,6.4635,146912186.0,-5.4667,7.232,2.5951,11.7036,1.1593,0.599,-280.9844
2021-06-16,6.4726,6.5182,6.2264,6.272,91378871.0,-2.9619,6.9799,1.6142,11.3569,1.125,0.5813,-272.6619
2021-06-17,6.2538,6.3814,6.117,6.1626,90916718.0,-1.7442,6.8531,1.606,11.1588,1.1053,0.5712,-267.9061
2021-06-18,6.1626,6.2173,5.9165,6.1626,93248289.0,0.0,6.6669,1.6472,11.1588,1.1053,0.5712,-267.9061
2021-06-21,6.2811,6.4999,6.2538,6.3905,136404747.0,3.6982,6.9857,2.4095,11.5715,1.1462,0.5923,-277.8139
2021-06-22,6.4543,6.6823,6.3449,6.6184,155608079.0,3.5663,7.2302,2.7487,11.9842,1.1871,0.6134,-287.7217
2021-06-23,6.664,6.819,6.5364,6.7552,114248439.0,2.0661,7.3179,2.0181,12.2318,1.2116,0.6261,-293.6663
2021-06-24,6.6914,6.9649,6.6549,6.7278,103060083.0,-0.4049,7.4569,1.8205,12.1823,1.2067,0.6235,-292.4774
2021-06-25,6.8372,7.1472,6.7552,7.1016,148611877.0,5.5556,7.6807,2.6252,12.8591,1.2738,0.6582,-308.7261
2021-06-28,7.0378,7.2839,6.9557,7.1381,105973970.0,0.5135,7.7757,1.872,12.9251,1.2803,0.6616,-310.3114
2021-06-29,7.1472,7.1563,6.8463,6.8555,101338745.0,-3.9591,7.6074,1.7901,12.4134,1.2296,0.6354,-298.0258
2021-06-30,7.0196,7.0378,6.7461,6.8281,78647342.0,-0.3989,7.5355,1.3807,12.3639,1.2247,0.6328,-296.8368
2021-07-01,7.0196,7.1016,6.5273,6.5729,149865044.0,-3.7383,7.4386,2.631,11.9017,1.1789,0.6092,-285.7401
2021-07-02,6.5182,6.7278,6.4543,6.664,95610562.0,1.387,7.2274,1.6785,12.0667,1.1953,0.6176,-289.7032
2021-07-05,6.7005,6.7187,6.4908,6.5273,88945644.0,-2.052,7.1954,1.5615,11.8191,1.1707,0.6049,-283.7586
2021-07-06,6.5729,6.582,6.1535,6.2994,155562553.0,-3.4916,6.9144,2.731,11.4064,1.1299,0.5838,-273.8508
2021-07-07,6.2082,6.3358,6.2082,6.3176,91769879.0,0.2894,6.8827,1.6111,11.4395,1.1331,0.5855,-274.6434
2021-07-08,6.3905,6.4543,6.1353,6.1809,121699356.0,-2.1645,6.8825,2.1365,11.1919,1.1086,0.5728,-268.6988
2021-07-09,6.1717,6.5729,6.0259,6.5182,159390355.0,5.4572,6.9972,2.7982,11.8026,1.1691,0.6041,-283.3622
2021-07-12,6.6823,7.1016,6.6823,6.7461,193815709.0,3.4965,7.5318,3.4026,12.2153,1.21,0.6252,-293.27
2021-07-13,6.7734,7.0287,6.5911,6.9466,138683399.0,2.973,7.5024,2.4347,12.5785,1.246,0.6438,-301.9889
2021-07-14,7.0196,7.3842,6.9922,7.0834,158664407.0,1.9685,7.8329,2.7855,12.8261,1.2705,0.6565,-307.9335
2021-07-15,7.0196,7.7944,6.9649,7.7944,293254580.0,10.0386,8.2751,5.1483,14.1136,1.398,0.7224,-338.8458
2021-07-16,7.9585,8.5602,7.84,8.3232,336753776.0,6.7836,9.1288,5.9119,15.071,1.4929,0.7714,-361.8318
2021-07-19,8.4417,8.5329,8.1682,8.2776,195813823.0,-0.5476,9.1412,3.4376,14.9885,1.4847,0.7672,-359.8503
2021-07-20,7.8947,8.1591,7.6942,8.1226,165914528.0,-1.8722,8.7438,2.9127,14.7079,1.4569,0.7528,-353.1129
2021-07-21,8.2958,8.3505,7.913,8.1135,132163057.0,-0.1122,8.8553,2.3202,14.6914,1.4553,0.752,-352.7166
2021-07-22,8.2229,8.9249,8.1773,8.9249,164577104.0,10.0,9.4808,2.8893,16.1605,1.6008,0.8272,-387.9883
2021-07-23,9.1892,9.6815,9.1254,9.2895,248998977.0,4.0858,10.3158,4.3713,16.8208,1.6662,0.861,-403.8408
2021-07-26,9.5539,9.7727,9.2348,9.3989,179884925.0,1.1776,10.3446,3.158,17.0189,1.6858,0.8711,-408.5965
2021-07-27,9.5174,9.8821,8.8155,8.8155,242661968.0,-6.2076,10.2224,4.2601,15.9624,1.5812,0.817,-383.2326
2021-07-28,8.7699,9.0616,8.2776,8.6605,171321308.0,-1.758,9.5745,3.0077,15.6818,1.5534,0.8027,-376.4953
2021-07-29,9.0251,9.0616,8.6605,8.9613,136545880.0,3.4737,9.7348,2.3971,16.2265,1.6073,0.8305,-389.5735
2021-07-30,9.1072,9.5721,8.9978,9.326,208959770.0,4.0692,10.1909,3.6684,16.8868,1.6727,0.8643,-405.426
2021-08-02,8.8246,8.9249,8.3961,8.3961,153774593.0,-9.9707,9.2564,2.6996,15.2031,1.5059,0.7782,-365.0023
2021-08-03,8.1864,8.4326,7.8218,7.8856,182128832.0,-6.0803,8.8621,3.1974,14.2787,1.4144,0.7308,-342.8089
2021-08-04,8.0223,8.4599,7.8765,8.4326,166508234.0,6.9364,8.9867,2.9232,15.2691,1.5125,0.7815,-366.5875
2021-08-05,8.3688,8.3688,8.0588,8.1409,101221626.0,-3.4595,8.9449,1.777,14.7409,1.4602,0.7545,-353.9056
2021-08-06,8.15,8.4782,8.1226,8.232,107504295.0,1.1198,9.1115,1.8873,14.906,1.4765,0.7629,-357.8687
2021-08-09,8.1956,8.4143,8.0679,8.2685,84798635.0,0.443,9.0544,1.4887,14.972,1.4831,0.7663,-359.4539
2021-08-10,8.305,8.305,8.0679,8.1591,74825891.0,-1.323,8.9185,1.3136,14.7739,1.4634,0.7562,-354.6982
2021-08-11,8.3232,8.6058,8.1864,8.5784,123054196.0,5.1397,9.2643,2.1603,15.5332,1.5386,0.795,-372.9285
2021-08-12,8.4964,9.2986,8.4326,9.1254,155385924.0,6.3762,9.8373,2.7279,16.5237,1.6368,0.8457,-396.7072
2021-08-13,8.934,9.0251,8.6878,8.7243,118006268.0,-4.3956,9.6868,2.0717,15.7973,1.5648,0.8086,-379.2695
2021-08-16,8.8063,8.861,8.3688,8.4052,104272316.0,-3.6573,9.3075,1.8306,15.2196,1.5076,0.779,-365.3986
2021-08-17,8.4417,8.542,8.0497,8.1317,103374916.0,-3.2538,9.0705,1.8148,14.7244,1.4585,0.7536,-353.5093
2021-08-18,8.1226,8.2503,7.9859,8.0953,78938829.0,-0.4484,8.8958,1.3858,14.6584,1.452,0.7503,-351.924
2021-08-19,7.8947,7.9038,7.4571,7.7671,164526005.0,-4.0541,8.3873,2.8884,14.0641,1.3931,0.7199,-337.6568
2021-08-20,7.6668,7.9312,7.5756,7.8674,106466122.0,1.2911,8.5358,1.8691,14.2457,1.4111,0.7291,-342.0163
2021-08-23,7.9312,8.15,7.7853,7.9038,117496486.0,0.4635,8.7019,2.0627,8.3989,1.3406,0.7325,-343.6015
2021-08-24,7.9403,8.232,7.8309,8.0862,126093934.0,2.3068,8.8314,2.2137,8.5926,1.3715,0.7494,-351.5277
2021-08-25,8.1135,8.2411,7.8765,8.2138,107341415.0,1.5784,8.8533,1.8844,8.7282,1.3932,0.7613,-357.0761
2021-08-26,8.1682,8.5055,8.1317,8.3688,143726931.0,1.8868,9.1929,2.5232,8.8929,1.4194,0.7756,-363.8134
2021-08-27,8.1682,8.2594,7.8583,8.1591,149371442.0,-2.5054,8.8182,2.6223,8.6701,1.3839,0.7562,-354.6982
2021-08-30,8.3232,8.5693,8.1591,8.4964,163207710.0,4.1341,9.2092,2.8652,9.0285,1.4411,0.7874,-369.3617
2021-08-31,8.5602,9.2348,8.4964,9.2166,243290771.0,8.4764,9.8624,4.2711,9.7938,1.5632,0.8542,-400.6703
2021-09-01,9.2257,9.5265,8.3961,8.4964,270089200.0,-7.814,9.7575,4.7416,9.0285,1.4411,0.7874,-369.3617
2021-09-02,8.2958,8.8702,8.15,8.7152,176932749.0,2.5751,9.317,3.1062,9.261,1.4782,0.8077,-378.8732
2021-09-03,8.934,9.3898,8.5876,9.1254,222844611.0,4.7071,9.8625,3.9122,9.6969,1.5478,0.8457,-396.7072
2021-09-06,9.5357,10.0371,9.5265,10.0371,297493161.0,9.99,10.8655,5.2227,10.6657,1.7024,0.9302,-436.3382
2021-09-07,10.11,10.7025,10.0279,10.5202,310898055.0,4.8138,11.3898,5.458,11.1791,1.7844,0.975,-457.3427
2021-09-08,10.2558,10.7117,10.1556,10.5111,185449056.0,-0.0867,11.4603,3.2557,11.1694,1.7828,0.9742,-456.9464
2021-09-09,10.502,11.5595,10.4473,11.5595,213396903.0,9.974,12.3343,3.7463,12.2834,1.9606,1.0713,-502.5222
2021-09-10,11.5959,12.0791,11.5139,11.6689,237560248.0,0.9464,12.902,4.1705,12.3997,1.9792,1.0815,-507.2779
2021-09-13,11.4957,12.0882,11.441,11.8512,176672763.0,1.5625,12.936,3.1016,12.5934,2.0101,1.0984,-515.2041
2021-09-14,11.5321,11.8238,10.7846,10.9943,251385175.0,-7.2308,12.4344,4.4132,11.6828,1.8648,1.0189,-477.9509
2021-09-15,11.5959,11.5959,10.4929,10.9304,197966954.0,-0.5804,11.9103,3.4754,11.615,1.8539,1.013,-475.1767
2021-09-16,11.5777,12.0244,11.4045,11.8512,281055134.0,8.4237,12.9272,4.9341,12.5934,2.0101,1.0984,-515.2041
2021-09-17,12.0244,12.2158,10.6752,11.3316,278059355.0,-4.3846,12.4999,4.8815,12.0413,1.922,1.0502,-492.6144
2021-09-22,11.1857,11.5959,10.8119,11.5777,198292550.0,2.1722,12.4059,3.4812,12.3028,1.9637,1.073,-503.3148
2021-09-23,11.7874,11.8968,10.6661,10.9487,208561995.0,-5.4331,12.2586,3.6614,11.6344,1.857,1.0147,-475.9693
2021-09-24,10.6843,10.976,10.3926,10.4473,160662646.0,-4.5795,11.6967,2.8205,11.1016,1.772,0.9683,-454.1722
2021-09-27,10.347,10.4746,9.7544,9.8547,143452344.0,-5.6719,11.0765,2.5184,10.4719,1.6715,0.9133,-428.412
2021-09-28,10.0553,10.0553,9.5904,9.7544,104392221.0,-1.0176,10.7234,1.8327,10.3654,1.6545,0.904,-424.0526
2021-09-29,9.7362,9.8183,8.8428,9.0069,132462641.0,-7.6636,10.1194,2.3255,9.571,1.5277,0.8348,-391.5551
2021-09-30,9.0981,9.1437,8.6605,8.8519,155102137.0,-1.7206,9.6992,2.7229,9.4063,1.5014,0.8204,-384.8178
2021-10-08,9.0981,9.1619,8.4326,8.6058,125542156.0,-2.7806,9.5047,2.204,9.1448,1.4596,0.7976,-374.1174
2021-10-11,8.469,8.5602,8.1135,8.3141,99424704.0,-3.3898,9.1033,1.7455,8.8348,1.4102,0.7705,-361.4355
2021-10-12,8.1409,8.2138,7.4845,7.5301,269895862.0,-9.4298,8.4534,4.7382,8.0017,1.2772,0.6979,-327.3528
2021-10-13,7.5392,7.7215,7.4298,7.5848,153483250.0,0.7264,8.3095,2.6945,8.0598,1.2865,0.703,-329.7306
2021-10-14,7.6395,7.7489,7.3569,7.5574,141261130.0,-0.3606,8.2775,2.4799,8.0307,1.2818,0.7004,-328.5417
2021-10-15,7.5939,7.603,7.3113,7.4845,137412707.0,-0.965,8.1599,2.4124,7.9532,1.2695,0.6937,-325.3712
2021-10-18,7.4389,7.603,7.3477,7.5574,134685896.0,0.9744,8.2209,2.3645,8.0307,1.2818,0.7004,-328.5417
2021-10-19,7.4845,7.6486,7.3569,7.6395,157298093.0,1.0856,8.2447,2.7615,8.1179,1.2957,0.708,-332.1085
2021-10-20,7.4663,7.5848,7.2292,7.5027,200312830.0,-1.79,8.1392,3.5166,7.9726,1.2726,0.6954,-326.1638
2021-10-21,7.6212,7.995,7.6212,7.7853,289353270.0,3.7667,8.5698,5.0798,8.2729,1.3205,0.7215,-338.4495
2021-10-22,7.6395,7.685,7.2201,7.2566,282694074.0,-6.7916,8.1144,4.9629,7.7111,1.2308,0.6725,-315.4634
2021-10-25,7.2292,7.4116,7.1107,7.3386,134416526.0,1.1307,8.0014,2.3598,7.7982,1.2447,0.6801,-319.0302
2021-10-26,7.3386,7.4754,7.2292,7.293,127548523.0,-0.6211,8.06,2.2392,7.7498,1.237,0.6759,-317.0487
2021-10-27,7.2566,7.3295,6.974,7.1198,130350676.0,-2.375,7.8204,2.2884,7.5658,1.2076,0.6599,-309.5188
2021-10-28,7.0196,7.0651,6.7461,6.8372,132137616.0,-3.9693,7.5343,2.3198,7.2654,1.1597,0.6337,-297.2331
2021-10-29,6.9102,7.0287,6.8463,7.0196,107913475.0,2.6667,7.6266,1.8945,7.4592,1.1906,0.6506,-305.1593
2021-11-01,7.0196,7.2657,6.974,7.1654,123791900.0,2.0779,7.8572,2.1732,6.0004,1.1485,0.6641,-311.5003
2021-11-02,7.1107,7.1836,6.582,6.7096,172117085.0,-6.3613,7.5004,3.0216,5.6187,1.0755,0.6218,-291.6848
2021-11-03,6.7825,6.9284,6.6458,6.8919,95616290.0,2.7174,7.4638,1.6786,5.7714,1.1047,0.6387,-299.611
2021-11-04,6.8646,6.9102,6.7278,6.7643,78297590.0,-1.8519,7.4354,1.3746,5.6645,1.0843,0.6269,-294.0627
2021-11-05,6.6914,6.7187,6.4361,6.4635,106756517.0,-4.4474,7.1921,1.8742,5.4126,1.036,0.599,-280.9844
2021-11-08,6.5182,6.7278,6.5182,6.582,86269511.0,1.8336,7.2745,1.5145,5.5118,1.055,0.61,-286.1364
2021-11-09,6.6002,6.6184,6.4817,6.5273,60081617.0,-0.831,7.1768,1.0548,5.466,1.0463,0.6049,-283.7586
2021-11-10,6.4543,6.5637,6.3085,6.5273,106482070.0,0.0,7.0334,1.8694,5.466,1.0463,0.6049,-283.7586
2021-11-11,6.6184,7.1107,6.4999,6.901,176724167.0,5.7263,7.4528,3.1025,5.779,1.1062,0.6396,-300.0073
2021-11-12,6.8646,6.8919,6.7096,6.7278,95471772.0,-2.5099,7.4337,1.6761,5.6339,1.0784,0.6235,-292.4774
2021-11-15,6.6823,6.7734,6.6002,6.7369,57070437.0,0.1355,7.3575,1.0019,5.6416,1.0799,0.6244,-292.8737
2021-11-16,6.7916,6.819,6.5729,6.6002,75504516.0,-2.0298,7.3413,1.3255,5.5271,1.0579,0.6117,-286.929
2021-11-17,6.5911,6.819,6.5637,6.7643,67458233.0,2.4862,7.3771,1.1843,5.6645,1.0843,0.6269,-294.0627
2021-11-18,6.7552,6.8919,6.7278,6.7825,75679874.0,0.2695,7.477,1.3286,5.6798,1.0872,0.6286,-294.8553
2021-11-19,6.8737,7.1836,6.7825,7.1107,153182314.0,4.8387,7.6577,2.6892,5.9546,1.1398,0.659,-309.1225
2021-11-22,7.1836,7.3295,6.974,7.2201,120923444.0,1.5385,7.8597,2.1229,6.0462,1.1573,0.6692,-313.8782
2021-11-23,7.2383,7.5027,7.2292,7.366,128217176.0,2.0202,8.0781,2.2509,6.1683,1.1807,0.6827,-320.2191
2021-11-24,7.3751,7.4024,7.1654,7.2839,101177390.0,-1.1139,7.9738,1.7762,6.0996,1.1675,0.6751,-316.6524
2021-11-25,7.3627,7.3627,7.0378,7.0477,98694150.0,-3.2432,7.2269,1.7326,5.466,1.0463,0.6049,-283.7586
2021-11-26,6.9985,7.4316,6.9296,7.343,129744561.0,4.1899,7.3826,2.2777,5.695,1.0901,0.6303,-295.6479
2021-11-29,7.0871,7.2249,7.0182,7.1264,87994479.0,-2.9491,7.2217,1.5448,5.5271,1.0579,0.6117,-286.929
2021-11-30,7.1461,7.2446,7.0182,7.0575,77695188.0,-0.9669,7.2354,1.364,5.4736,1.0477,0.6058,-284.1549
2021-12-01,7.0674,7.2052,6.9886,7.1855,68094912.0,1.8131,7.2122,1.1954,5.5729,1.0667,0.6168,-289.3069
2021-12-02,7.1166,7.2642,7.0871,7.215,76177992.0,0.411,7.2974,1.3374,5.5958,1.0711,0.6193,-290.4958
2021-12-03,7.1953,7.3725,7.0575,7.2544,93134819.0,0.5457,7.3279,1.635,5.6263,1.0769,0.6227,-292.0811
2021-12-06,7.3331,7.5595,7.2544,7.2741,120166741.0,0.2714,7.5424,2.1096,5.6416,1.0799,0.6244,-292.8737
2021-12-07,7.3528,7.4709,7.1461,7.3725,101691670.0,1.3532,7.4418,1.7853,5.7179,1.0945,0.6328,-296.8368
2021-12-08,7.3528,7.3725,7.2249,7.3233,74723373.0,-0.6676,7.4003,1.3118,5.6798,1.0872,0.6286,-294.8553
2021-12-09,7.2642,7.343,7.2249,7.2741,61611101.0,-0.672,7.3911,1.0816,5.6416,1.0799,0.6244,-292.8737
2021-12-10,7.2544,7.3528,7.1658,7.2938,68869747.0,0.2706,7.3958,1.2091,5.6569,1.0828,0.6261,-293.6663
2021-12-13,7.2839,7.3331,7.1953,7.215,77106101.0,-1.0796,7.3537,1.3536,5.5958,1.0711,0.6193,-290.4958
2021-12-14,7.1953,7.1953,6.9493,6.9886,109713815.0,-3.1378,7.1443,1.9261,5.4202,1.0375,0.5999,-281.3807
2021-12-15,6.9591,7.0772,6.9493,6.9985,53796134.0,0.1408,7.1274,0.9444,5.4278,1.039,0.6007,-281.777
2021-12-16,6.9985,7.53,6.9985,7.4906,223986050.0,7.0323,7.4711,3.9322,5.8095,1.112,0.643,-301.5926
2021-12-17,7.6481,7.658,7.3725,7.3922,111773096.0,-1.3141,7.5866,1.9622,5.7332,1.0974,0.6345,-297.6295
2021-12-20,7.3331,7.5103,7.1658,7.1757,77795765.0,-2.9294,7.4041,1.3658,5.5652,1.0653,0.6159,-288.9106
2021-12-21,7.215,7.3331,7.1363,7.3135,56844334.0,1.9204,7.3732,0.9979,5.6721,1.0857,0.6278,-294.459
2021-12-22,7.2839,7.3135,7.1855,7.2249,55525408.0,-1.2113,7.3466,0.9748,5.6034,1.0726,0.6202,-290.8922
2021-12-23,7.2642,7.4217,7.1658,7.3824,97019885.0,2.1798,7.4064,1.7032,5.7256,1.0959,0.6337,-297.2331
2021-12-24,7.3528,7.3528,7.1067,7.1166,73462781.0,-3.6,7.3039,1.2897,5.5194,1.0565,0.6109,-286.5327
2021-12-27,7.1166,7.1363,6.9985,7.0378,40067290.0,-1.1065,7.1628,0.7034,5.4584,1.0448,0.6041,-283.3622
2021-12-28,7.0378,7.0674,6.9394,6.9886,55374143.0,-0.6993,7.0931,0.9721,5.4202,1.0375,0.5999,-281.3807
2021-12-29,6.9886,7.0477,6.9591,6.9886,36780506.0,0.0,7.1079,0.6457,5.4202,1.0375,0.5999,-281.3807
2021-12-30,7.028,7.0969,6.9788,7.0083,45762983.0,0.2817,7.1356,0.8034,5.4355,1.0404,0.6016,-282.1733
2021-12-31,6.9689,7.028,6.9099,6.9296,77473458.0,-1.1236,7.0624,1.3601,5.3744,1.0287,0.5948,-279.0028
2022-01-04,6.9394,7.1067,6.8804,7.0477,78200891.0,1.7045,7.1237,1.3729,5.466,1.0463,0.4021,-73.2811
2022-01-05,7.0575,7.0772,6.9197,6.9591,54765177.0,-1.257,7.0885,0.9614,5.3973,1.0331,0.397,-72.36
2022-01-06,6.9591,7.0871,6.9099,7.0378,58950635.0,1.1315,7.1435,1.0349,5.4584,1.0448,0.4015,-73.1787
2022-01-07,7.0182,7.3135,7.0083,7.2249,140899301.0,2.6573,7.3259,2.4736,5.6034,1.0726,0.4122,-75.1234
2022-01-10,7.2741,7.343,7.1461,7.2347,72942387.0,0.1362,7.3295,1.2806,5.611,1.074,0.4127,-75.2257
2022-01-11,7.2446,7.5595,7.215,7.53,164367720.0,4.0816,7.6124,2.8856,5.8401,1.1179,0.4296,-78.2961
2022-01-12,7.53,7.5398,7.1855,7.3627,137862574.0,-2.2222,7.409,2.4203,5.7103,1.093,0.42,-76.5562
2022-01-13,7.2642,7.3135,7.1363,7.156,111468723.0,-2.8075,7.3307,1.9569,5.55,1.0623,0.4082,-74.4069
2022-01-14,7.1264,7.1264,6.9197,6.9689,104027874.0,-2.6135,7.083,1.8263,5.4049,1.0346,0.3976,-72.4623
2022-01-17,6.9394,7.0083,6.9,6.9985,53077433.0,0.4237,7.0647,0.9318,5.4278,1.039,0.3993,-72.7694
2022-01-18,6.9886,7.0674,6.9394,7.0575,51049603.0,0.8439,7.1243,0.8962,5.4736,1.0477,0.4026,-73.3834
2022-01-19,7.0674,7.4611,7.0674,7.3135,161426702.0,3.6262,7.4077,2.8339,5.6721,1.0857,0.4172,-76.0445
2022-01-20,7.3331,7.8647,7.2938,7.6481,237644911.0,4.576,7.6881,4.172,5.9317,1.1354,0.4363,-79.5243
2022-01-21,7.4316,7.5005,7.2839,7.3331,117904542.0,-4.1184,7.46,2.0699,5.6874,1.0886,0.4184,-76.2492
2022-01-24,7.2544,7.402,7.0871,7.215,78408487.0,-1.6107,7.3477,1.3765,5.5958,1.0711,0.4116,-75.021
2022-01-25,7.1757,7.1953,6.9,6.9,108101435.0,-4.3656,7.1157,1.8978,5.3515,1.0243,0.3936,-71.7459
2022-01-26,6.9689,7.0674,6.8607,6.9591,68073535.0,0.8559,7.0652,1.1951,5.3973,1.0331,0.397,-72.36
2022-01-27,6.9394,6.9985,6.8508,6.8902,59320158.0,-0.9901,7.0206,1.0414,5.3439,1.0229,0.3931,-71.6435
2022-01-28,6.9099,6.9394,6.2996,6.6835,97797830.0,-3.0,6.6611,1.7169,5.1835,0.9922,0.3813,-69.4942
2022-02-07,6.7327,6.9296,6.6737,6.9197,78179128.0,3.5346,6.9195,1.3725,5.3668,1.0273,0.3948,-71.9506
2022-02-08,6.9689,7.215,6.9,7.1855,103511341.0,3.8407,7.1642,1.8172,5.5729,1.0667,0.4099,-74.714
2022-02-09,7.156,7.3135,7.0674,7.2249,81097247.0,0.5479,7.3456,1.4237,5.6034,1.0726,0.4122,-75.1234
2022-02-10,7.1757,7.3331,7.0969,7.2938,66469168.0,0.9537,7.3785,1.1669,5.6569,1.0828,0.4161,-75.8398
2022-02-11,7.215,7.4217,7.215,7.2249,68545837.0,-0.9447,7.4173,1.2034,5.6034,1.0726,0.4122,-75.1234
2022-02-14,7.2347,7.3233,7.1166,7.1855,66303564.0,-0.545,7.3247,1.164,5.5729,1.0667,0.4099,-74.714
2022-02-15,7.1363,7.156,7.0083,7.0575,52068552.0,-1.7808,7.1831,0.9141,5.4736,1.0477,0.4026,-73.3834
2022-02-16,7.156,7.2938,7.1264,7.2249,56519970.0,2.371,7.3125,0.9922,5.6034,1.0726,0.4122,-75.1234
2022-02-17,7.1658,7.3331,7.156,7.1658,48818323.0,-0.8174,7.3193,0.857,5.5576,1.0638,0.4088,-74.5093
2022-02-18,7.0969,7.343,7.0871,7.3331,102543419.0,2.3352,7.4078,1.8002,5.6874,1.0886,0.4184,-76.2492
