date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
1998-03-17,1.0984,1.1161,1.0967,1.102,668800.0,1.2976,12.5066,0.5573,19.697,2.153,2.0951,
1998-03-18,1.1073,1.117,1.1011,1.1029,436000.0,0.0801,12.5346,0.3633,19.7127,2.1547,2.0968,
1998-03-19,1.1011,1.1011,1.0817,1.0879,359200.0,-1.36,12.3644,0.2993,19.4446,2.1254,2.0683,
1998-03-20,1.0896,1.094,1.0764,1.0817,352200.0,-0.5677,12.2482,0.2935,19.3342,2.1133,2.0566,
1998-03-23,1.0693,1.0852,1.0693,1.0729,502300.0,-0.8157,12.1693,0.4186,19.1765,2.0961,2.0398,
1998-03-24,1.0755,1.0808,1.0632,1.072,554700.0,-0.0822,12.1039,0.4622,19.1608,2.0943,2.0381,
1998-03-25,1.0852,1.1011,1.0676,1.0693,518000.0,-0.2469,12.1834,0.4317,19.1135,2.0892,2.0331,
1998-03-26,1.0764,1.0764,1.0543,1.0561,645900.0,-1.2376,12.0092,0.5383,18.8769,2.0633,2.0079,
1998-03-27,1.0561,1.0755,1.0455,1.0711,832500.0,1.4202,11.9828,0.6937,19.145,2.0926,2.0364,
1998-03-30,1.0764,1.0834,1.0508,1.079,1156200.0,0.7414,12.058,0.9635,19.2869,2.1081,2.0515,
1998-03-31,1.079,1.0896,1.0632,1.0676,589200.0,-1.063,12.1278,0.491,19.0819,2.0857,2.0297,
1998-04-01,1.0676,1.072,1.0543,1.0587,1038700.0,-0.8264,11.998,0.8656,18.9242,2.0685,2.0129,
1998-04-02,1.0587,1.0923,1.042,1.0826,1481400.0,2.25,12.1378,1.2345,19.35,2.115,2.0582,
1998-04-03,1.0834,1.0852,1.0676,1.0755,777600.0,-0.652,12.1792,0.648,19.2239,2.1012,2.0448,
1998-04-06,1.0764,1.1161,1.0729,1.0993,1304800.0,2.2149,12.4516,1.0873,19.6496,2.1478,2.0901,
1998-04-07,1.1029,1.109,1.0852,1.0914,900800.0,-0.7223,12.3912,0.7507,19.5077,2.1323,2.075,
1998-04-08,1.0914,1.0914,1.0914,1.0914,,0.0,,,19.5077,2.1323,2.075,
1998-04-09,1.094,1.1293,1.0693,1.0958,1236300.0,0.4042,12.569,1.0302,19.5866,2.1409,2.0834,
1998-04-10,1.1152,1.1258,1.0984,1.1064,987600.0,0.9662,12.5422,0.823,19.7758,2.1616,2.1035,
1998-04-13,1.1081,1.1223,1.1011,1.1064,1562100.0,0.0,12.5623,1.3017,19.7758,2.1616,2.1035,
1998-04-14,1.1055,1.1196,1.0834,1.0879,873000.0,-1.6746,12.4466,0.7275,19.4446,2.1254,2.0683,
1998-04-15,1.0852,1.0984,1.0764,1.0843,1023300.0,-0.3244,12.2686,0.8528,19.3816,2.1185,2.0616,
1998-04-16,1.0808,1.087,1.0676,1.072,1095500.0,-1.1391,12.1702,0.9129,19.1608,2.0943,2.0381,
1998-04-17,1.0658,1.0676,1.0587,1.0614,989000.0,-0.9877,12.0377,0.8242,18.9715,2.0737,2.018,
1998-04-20,1.0587,1.0632,1.0499,1.0587,872400.0,-0.2494,11.9845,0.727,18.9242,2.0685,2.0129,
1998-04-21,1.0587,1.0764,1.0543,1.0579,656600.0,-0.0833,12.0237,0.5472,18.9084,2.0668,2.0113,
1998-04-22,1.0587,1.0852,1.0587,1.0684,840100.0,1.0008,12.111,0.7001,19.0977,2.0874,2.0314,
1998-04-23,1.0702,1.0764,1.057,1.0587,895900.0,-0.9083,12.0266,0.7466,18.9242,2.0685,2.0129,
1998-04-24,1.0605,1.0931,1.0587,1.0605,917000.0,0.1667,12.1376,0.7642,18.9558,2.0719,2.0163,
1998-04-27,1.0587,1.0587,1.0482,1.0508,948400.0,-0.9151,11.9333,0.7903,18.7823,2.053,1.9978,
1998-04-28,1.0543,1.0896,1.0499,1.079,1040500.0,2.6868,12.1241,0.8671,19.2869,2.1081,2.0515,
1998-04-29,1.094,1.094,1.0632,1.0676,624100.0,-1.063,12.1306,0.5201,19.0819,2.0857,2.0297,
1998-04-30,1.0693,1.0923,1.0676,1.0764,1679000.0,0.8264,12.2356,1.3992,19.2396,2.103,2.0465,
1998-05-04,1.0834,1.094,1.0746,1.0852,1435400.0,0.8197,12.2435,1.1962,19.3973,2.1202,2.0633,
1998-05-05,1.0852,1.1276,1.072,1.1196,2835700.0,3.1707,12.5067,2.3631,20.0124,2.1874,2.1287,
1998-05-06,1.1249,1.1293,1.1029,1.1037,1673900.0,-1.4184,12.5915,1.3949,19.7285,2.1564,2.0985,
1998-05-07,1.1029,1.1029,1.0764,1.0782,1193900.0,-2.3181,12.3565,0.9949,19.2712,2.1064,2.0498,
1998-05-08,1.0587,1.0843,1.057,1.0782,1087800.0,0.0,12.1216,0.9065,19.2712,2.1064,2.0498,
1998-05-11,1.0764,1.0834,1.0605,1.0693,1270400.0,-0.8183,12.0961,1.0587,19.1135,2.0892,2.0331,
1998-05-12,1.0587,1.094,1.0587,1.0676,865600.0,-0.165,12.1115,0.7213,19.0819,2.0857,2.0297,
1998-05-13,1.072,1.0764,1.0587,1.0658,859600.0,-0.1653,12.0577,0.7163,19.0504,2.0823,2.0264,
1998-05-14,1.0649,1.0693,1.0587,1.0649,998600.0,-0.0828,12.0359,0.8322,19.0346,2.0806,2.0247,
1998-05-15,1.0676,1.087,1.064,1.0737,859800.0,0.8285,12.1935,0.7165,19.1923,2.0978,2.0415,
1998-05-18,1.0773,1.0808,1.0658,1.0711,567400.0,-0.2465,12.1235,0.4728,19.145,2.0926,2.0364,
1998-05-19,1.0676,1.0729,1.0605,1.0676,644800.0,-0.3295,12.0775,0.5373,19.0819,2.0857,2.0297,
1998-05-20,1.0614,1.0746,1.0587,1.064,918300.0,-0.3306,12.0637,0.7652,19.0188,2.0788,2.023,
1998-05-21,1.0623,1.0729,1.0587,1.0667,704900.0,0.2488,12.0631,0.5874,19.0662,2.084,2.028,
1998-05-22,1.0649,1.0852,1.0596,1.0808,1213200.0,1.3234,12.171,1.011,19.3185,2.1116,2.0549,
1998-05-25,1.0799,1.0984,1.0693,1.0923,1686800.0,1.0612,12.3485,1.4057,19.5235,2.134,2.0767,
1998-05-26,1.094,1.0984,1.0773,1.0843,1284400.0,-0.727,12.3276,1.0703,19.3816,2.1185,2.0616,
1998-05-27,1.0887,1.0896,1.0737,1.0773,1357900.0,-0.6509,12.2168,1.1316,19.2554,2.1047,2.0482,
1998-05-28,1.0764,1.1081,1.0711,1.0852,1387700.0,0.7371,12.3742,1.1564,19.3973,2.1202,2.0633,
1998-05-29,1.0923,1.1099,1.0852,1.1029,2032400.0,1.626,12.4076,1.6937,19.7127,2.1547,2.0968,
1998-06-01,1.1117,1.1196,1.0587,1.0923,1384100.0,-0.96,12.4126,1.1534,19.5235,2.134,2.0767,
1998-06-02,1.0923,1.1037,1.0826,1.087,951500.0,-0.4847,12.3941,0.7929,19.4289,2.1236,2.0666,
1998-06-03,1.0852,1.0852,1.0676,1.0729,951200.0,-1.2987,12.1729,0.7927,19.1765,2.0961,2.0398,
1998-06-04,1.0755,1.0852,1.0658,1.0684,672800.0,-0.4112,12.1344,0.5607,19.0977,2.0874,2.0314,
1998-06-05,1.0764,1.0764,1.0632,1.0649,810700.0,-0.3303,12.0955,0.6756,19.0346,2.0806,2.0247,
1998-06-08,1.0658,1.0799,1.0596,1.0702,802200.0,0.4971,12.1077,0.6685,19.1292,2.0909,2.0347,
1998-06-09,1.0711,1.0711,1.0314,1.0358,1171400.0,-3.2152,11.9455,0.9762,18.5142,2.0237,1.9693,
1998-06-10,1.0358,1.0579,1.0287,1.0358,527100.0,0.0,11.7693,0.4392,18.5142,2.0237,1.9693,
1998-06-11,1.0323,1.0455,1.0234,1.0252,482800.0,-1.0221,11.6854,0.4023,18.325,2.003,1.9492,
1998-06-12,1.0499,1.0552,1.0323,1.0517,609600.0,2.5818,11.8062,0.508,18.7981,2.0547,1.9995,
1998-06-15,1.0411,1.0579,1.0234,1.0243,493600.0,-2.6007,11.6877,0.4113,18.3092,2.0013,1.9475,
1998-06-16,1.0226,1.0234,0.9882,0.9961,560000.0,-2.7562,11.3344,0.4667,17.8045,1.9461,1.8938,
1998-06-17,1.0102,1.0146,0.9926,0.9987,314900.0,0.2657,11.3167,0.2624,17.8518,1.9513,1.8989,
1998-06-18,1.0014,1.0499,0.9952,1.0199,733100.0,2.1201,11.6185,0.6109,18.2303,1.9926,1.9391,
1998-06-19,1.0305,1.0393,1.0111,1.0199,391500.0,0.0,11.5479,0.3263,18.2303,1.9926,1.9391,
1998-06-22,1.0208,1.0234,0.9952,1.0049,625300.0,-1.4706,11.4091,0.5211,17.9622,1.9633,1.9106,
1998-06-23,1.0005,1.0023,0.9908,0.9979,675100.0,-0.7024,11.2836,0.5626,17.8361,1.9495,1.8972,
1998-06-24,0.9935,0.997,0.9837,0.9882,738100.0,-0.9726,11.2108,0.6151,17.6626,1.9306,1.8787,
1998-06-25,0.997,1.0058,0.9811,0.9837,643400.0,-0.4464,11.2289,0.5362,17.5838,1.922,1.8704,
1998-06-26,0.9917,0.997,0.9811,0.9855,365800.0,0.1794,11.1838,0.3048,17.6153,1.9254,1.8737,
1998-06-29,0.9882,0.9961,0.9793,0.9793,616800.0,-0.6267,11.2005,0.514,17.5049,1.9134,1.862,
1998-06-30,0.9837,0.9882,0.9493,0.9529,502100.0,-2.7027,10.9073,0.4184,17.0318,1.8616,1.8116,
1998-07-01,0.9882,0.9882,0.9485,0.9485,383400.0,-0.463,10.8815,0.3195,16.9529,1.853,1.8033,
1998-07-02,0.9529,0.9529,0.9273,0.9423,461300.0,-0.6512,10.6463,0.3844,16.8426,1.841,1.7915,
1998-07-03,0.9599,0.9767,0.9432,0.9617,465200.0,2.0599,10.8937,0.3877,17.1895,1.8789,1.8284,
1998-07-06,0.9661,0.9793,0.952,0.9529,393800.0,-0.9174,10.9242,0.3282,17.0318,1.8616,1.8116,
1998-07-07,0.9537,0.9617,0.9449,0.9502,235400.0,-0.2778,10.7669,0.1962,16.9845,1.8565,1.8066,
1998-07-08,0.9529,0.9705,0.9458,0.9617,374400.0,1.2071,10.9161,0.312,17.1895,1.8789,1.8284,
1998-07-09,0.9661,0.9732,0.9485,0.9582,367900.0,-0.367,10.9017,0.3066,17.1264,1.872,1.8217,
1998-07-10,0.9617,0.9882,0.9537,0.9811,691300.0,2.3941,10.9667,0.5761,17.5364,1.9168,1.8653,
1998-07-13,0.9882,0.9882,0.9661,0.9705,308400.0,-1.0791,11.025,0.257,17.3472,1.8961,1.8452,
1998-07-14,0.9749,1.0658,0.9335,1.0614,5897600.0,9.3636,10.9369,4.9147,18.9715,2.0737,2.018,
1998-07-15,1.0234,1.0579,1.0058,1.0243,3520300.0,-3.4913,11.7368,2.9336,18.3092,2.0013,1.9475,
1998-07-16,1.0234,1.0429,1.0058,1.0111,1012500.0,-1.292,11.6147,0.8438,18.0726,1.9754,1.9224,
1998-07-17,1.0111,1.019,0.9758,0.982,922400.0,-2.8796,11.2734,0.7687,17.5522,1.9185,1.867,
1998-07-20,0.9837,1.0402,0.9705,1.0129,1861400.0,3.1447,11.4578,1.5512,18.1042,1.9789,1.9257,
1998-07-21,1.0217,1.0323,1.0067,1.0173,638700.0,0.4355,11.5446,0.5323,18.183,1.9875,1.9341,
1998-07-22,1.0305,1.0305,1.0058,1.0102,574300.0,-0.6938,11.4992,0.4786,18.0569,1.9737,1.9207,
1998-07-23,1.0146,1.0402,1.0076,1.0226,651300.0,1.2227,11.5813,0.5427,18.2776,1.9978,1.9442,
1998-07-24,1.0234,1.0376,1.0199,1.0314,773500.0,0.8628,11.6576,0.6446,18.4353,2.0151,1.9609,
1998-07-27,1.0323,1.0676,1.0323,1.0587,1467500.0,2.6518,11.9341,1.2229,18.9242,2.0685,2.0129,
1998-07-28,1.0587,1.0632,1.0429,1.0437,504800.0,-1.4167,11.8939,0.4207,18.6561,2.0392,1.9844,
1998-07-29,1.0596,1.0596,1.0234,1.0287,465300.0,-1.437,11.7834,0.3877,18.388,2.0099,1.9559,
1998-07-30,1.0287,1.0402,1.0234,1.0305,282300.0,0.1715,11.6898,0.2352,18.4196,2.0133,1.9593,
1998-07-31,1.049,1.049,1.019,1.0234,329500.0,-0.6849,11.6529,0.2746,18.2934,1.9995,1.9458,
1998-08-03,1.0146,1.0146,0.9882,0.9917,457900.0,-3.1034,11.3194,0.3816,17.7257,1.9375,1.8855,
1998-08-04,0.9908,0.9926,0.9723,0.9802,602800.0,-1.1566,11.087,0.5023,17.5207,1.9151,1.8636,
1998-08-05,0.9882,0.9952,0.9776,0.9952,249900.0,1.5302,11.1687,0.2083,17.7888,1.9444,1.8922,
1998-08-06,0.9952,0.9952,0.9749,0.9793,284200.0,-1.5957,11.1306,0.2368,17.5049,1.9134,1.862,
1998-08-07,0.9705,0.9793,0.9573,0.9608,511900.0,-1.8919,10.9218,0.4266,17.1737,1.8772,1.8267,
1998-08-10,0.9582,0.9582,0.922,0.9343,436700.0,-2.7548,10.5702,0.3639,16.7006,1.8254,1.7764,
1998-08-11,0.9264,0.9396,0.9132,0.9176,381000.0,-1.7941,10.4503,0.3175,16.401,1.7927,1.7445,
1998-08-12,0.9193,0.922,0.8717,0.8964,706100.0,-2.3077,10.0743,0.5884,16.0225,1.7513,1.7043,
1998-08-13,0.8973,0.9043,0.8814,0.8955,420400.0,-0.0984,10.1049,0.3503,16.0067,1.7496,1.7026,
1998-08-14,0.8955,0.8955,0.8558,0.8602,499300.0,-3.9409,9.9241,0.4161,15.3759,1.6806,1.6355,
1998-08-17,0.8576,0.8576,0.772,0.772,686100.0,-10.2564,9.1089,0.5717,13.7989,1.5083,1.4678,
1998-08-18,0.7729,0.8108,0.7323,0.7649,567200.0,-0.9143,8.8159,0.4727,13.6727,1.4945,1.4543,
1998-08-19,0.7588,0.8108,0.7588,0.8064,479200.0,5.421,9.0045,0.3993,14.4139,1.5755,1.5332,
1998-08-20,0.8029,0.8364,0.7852,0.8276,589200.0,2.6258,9.2785,0.491,14.7924,1.6169,1.5734,
1998-08-21,0.8285,0.8999,0.8011,0.8929,880100.0,7.8891,9.6259,0.7334,15.9594,1.7444,1.6976,
1998-08-24,0.8823,0.9405,0.8646,0.9308,1873800.0,4.249,10.3507,1.5615,16.6375,1.8185,1.7697,
1998-08-25,0.9352,0.9635,0.8911,0.8964,1292600.0,-3.6967,10.2487,1.0772,15.7543,1.6592,1.7043,
1998-08-26,0.8823,0.8999,0.8699,0.8699,788500.0,-2.9528,10.0077,0.6571,15.2891,1.6102,1.654,
1998-08-27,0.8646,0.8646,0.8382,0.8391,623200.0,-3.5497,9.5788,0.5193,14.7464,1.5531,1.5953,
1998-08-28,0.8293,0.8382,0.8135,0.8258,570200.0,-1.5773,9.3115,0.4752,14.5138,1.5286,1.5701,
1998-08-31,0.8038,0.8558,0.7835,0.8532,619000.0,3.312,9.2682,0.5158,14.9945,1.5792,1.6221,
1998-09-01,0.847,0.9352,0.8302,0.8982,2283700.0,5.274,10.1699,1.9031,15.7853,1.6625,1.7076,
1998-09-02,0.8823,0.892,0.8602,0.8611,767300.0,-4.1257,9.9041,0.6394,15.1341,1.5939,1.6372,
1998-09-03,0.8523,0.8752,0.8523,0.8646,381500.0,0.4098,9.8293,0.3179,15.1961,1.6004,1.6439,
1998-09-04,0.8673,0.8849,0.8673,0.8735,358400.0,1.0204,9.9144,0.2987,15.3512,1.6168,1.6607,
1998-09-07,0.877,0.8911,0.869,0.8867,495500.0,1.5152,9.9816,0.4129,15.5837,1.6413,1.6858,
1998-09-08,0.8867,0.8893,0.847,0.8523,543400.0,-3.8806,9.9488,0.4528,14.979,1.5776,1.6204,
1998-09-09,0.8523,0.8814,0.8523,0.8646,414000.0,1.4493,9.8396,0.345,15.1961,1.6004,1.6439,
1998-09-10,0.8664,0.8867,0.8646,0.8814,937300.0,1.9388,9.9502,0.7811,15.4907,1.6315,1.6758,
1998-09-11,0.8832,0.8867,0.8735,0.8761,649100.0,-0.6006,9.9653,0.5409,15.3977,1.6217,1.6657,
1998-09-14,0.8779,0.907,0.8646,0.8867,832500.0,1.2085,10.0037,0.6937,15.5837,1.6413,1.6858,
1998-09-15,0.8867,0.9043,0.8823,0.884,741400.0,-0.2985,10.1076,0.6178,15.5372,1.6364,1.6808,
1998-09-16,0.884,0.8982,0.8761,0.8893,721500.0,0.5988,10.0575,0.6012,15.6303,1.6462,1.6909,
1998-09-17,0.8911,0.8999,0.8558,0.8602,886600.0,-3.2738,9.8956,0.7388,15.1186,1.5923,1.6355,
1998-09-18,0.8549,0.8549,0.8338,0.8364,693800.0,-2.7692,9.5893,0.5782,14.6999,1.5482,1.5902,
1998-09-21,0.8302,0.8452,0.8205,0.8382,489000.0,0.211,9.3722,0.4075,14.7309,1.5514,1.5936,
1998-09-22,0.8382,0.8593,0.8293,0.8329,371100.0,-0.6316,9.5407,0.3093,14.6379,1.5416,1.5835,
1998-09-23,0.8338,0.8558,0.8338,0.8391,345300.0,0.7415,9.5709,0.2878,14.7464,1.5531,1.5953,
1998-09-24,0.8399,0.847,0.8161,0.8179,412000.0,-2.5237,9.3506,0.3433,14.3743,1.5139,1.555,
1998-09-25,0.8152,0.8329,0.8117,0.8329,307800.0,1.8339,9.3047,0.2565,14.6379,1.5416,1.5835,
1998-09-28,0.8382,0.8911,0.8338,0.8593,854700.0,3.178,9.7953,0.7123,15.1031,1.5906,1.6338,
1998-09-29,0.8735,0.8788,0.8488,0.8514,235700.0,-0.924,9.7434,0.1964,14.9635,1.5759,1.6187,
1998-09-30,0.8735,0.8735,0.847,0.8523,229500.0,0.1036,9.6857,0.1913,14.979,1.5776,1.6204,
1998-10-05,0.8523,0.8567,0.8382,0.8382,226700.0,-1.6563,9.5685,0.1889,14.7309,1.5514,1.5936,
1998-10-06,0.8452,0.8452,0.8223,0.8249,224900.0,-1.5789,9.3949,0.1874,14.4983,1.5269,1.5684,
1998-10-07,0.8258,0.8258,0.8099,0.817,384800.0,-0.9626,9.2786,0.3207,14.3588,1.5123,1.5533,
1998-10-08,0.817,0.8382,0.817,0.8249,212600.0,0.9719,9.316,0.1772,14.4983,1.5269,1.5684,
1998-10-09,0.8249,0.8302,0.8214,0.8241,217900.0,-0.107,9.3601,0.1816,14.4828,1.5253,1.5667,
1998-10-12,0.8232,0.8249,0.8108,0.8126,394100.0,-1.3919,9.2337,0.3284,14.2812,1.5041,1.5449,
1998-10-13,0.8126,0.8241,0.8117,0.8152,452800.0,0.3257,9.2484,0.3773,14.3277,1.509,1.55,
1998-10-14,0.8152,0.8179,0.8099,0.8117,265100.0,-0.4329,9.2177,0.2209,14.2657,1.5025,1.5433,
1998-10-15,0.8126,0.817,0.8046,0.8135,398300.0,0.2174,9.1715,0.3319,14.2967,1.5057,1.5466,
1998-10-16,0.8188,0.8214,0.8117,0.8179,434200.0,0.5423,9.2437,0.3618,14.3743,1.5139,1.555,
1998-10-19,0.817,0.817,0.8099,0.8152,532800.0,-0.3236,9.2169,0.444,14.3277,1.509,1.55,
1998-10-20,0.817,0.8249,0.8108,0.8161,359100.0,0.1082,9.2384,0.2993,14.3432,1.5106,1.5516,
1998-10-21,0.8161,0.8161,0.7844,0.787,725300.0,-3.5676,8.9739,0.6044,13.8315,1.4567,1.4963,
1998-10-22,0.7596,0.7844,0.7596,0.7817,459400.0,-0.6726,8.7849,0.3828,13.7385,1.4469,1.4862,
1998-10-23,0.7923,0.8046,0.7808,0.7844,359500.0,0.3386,8.9974,0.2996,13.785,1.4518,1.4913,
1998-10-26,0.7764,0.7764,0.7676,0.7738,387900.0,-1.3498,8.7523,0.3233,13.5989,1.4322,1.4711,
1998-10-27,0.7852,0.7852,0.7658,0.7738,357500.0,0.0,8.7417,0.2979,13.5989,1.4322,1.4711,
1998-10-28,0.7844,0.8188,0.697,0.802,893100.0,3.6488,8.992,0.7443,14.0951,1.4845,1.5248,
1998-10-29,0.7985,0.8073,0.7764,0.7826,450100.0,-2.4202,8.9232,0.3751,13.754,1.4486,1.4879,
1998-10-30,0.7685,0.7976,0.7685,0.7835,320000.0,0.1127,8.935,0.2667,13.7695,1.4502,1.4896,
1998-11-02,0.7844,0.7896,0.7746,0.7764,400700.0,-0.9009,8.8236,0.3339,13.6455,1.4371,1.4762,
1998-11-03,0.7764,0.8002,0.7764,0.7941,527800.0,2.2727,8.9616,0.4398,13.9556,1.4698,1.5097,
1998-11-04,0.7949,0.7949,0.7791,0.7791,242800.0,-1.8889,8.9091,0.2023,13.692,1.442,1.4812,
1998-11-05,0.7835,0.7905,0.7746,0.7817,405100.0,0.3398,8.8427,0.3376,13.7385,1.4469,1.4862,
1998-11-06,0.7852,0.7985,0.7852,0.7958,723500.0,1.8059,8.9904,0.6029,13.9866,1.4731,1.5131,
1998-11-09,0.7967,0.8276,0.7941,0.8214,1001900.0,3.2151,9.2379,0.8349,14.4363,1.5204,1.5617,
1998-11-10,0.8205,0.8338,0.8108,0.8232,1000300.0,0.2148,9.3396,0.8336,14.4673,1.5237,1.5651,
1998-11-11,0.8205,0.8249,0.8055,0.8082,589200.0,-1.8221,9.1845,0.491,14.2037,1.4959,1.5365,
1998-11-12,0.8099,0.8188,0.8055,0.8073,577300.0,-0.1092,9.1891,0.4811,14.1882,1.4943,1.5349,
1998-11-13,0.8099,0.8161,0.7976,0.8117,649800.0,0.5464,9.1559,0.5415,14.2657,1.5025,1.5433,
1998-11-16,0.8117,0.8276,0.7941,0.8267,847700.0,1.8478,9.2459,0.7064,14.5293,1.5302,1.5718,
1998-11-17,0.8267,0.8646,0.8205,0.847,1821200.0,2.4546,9.6416,1.5177,14.886,1.5678,1.6104,
1998-11-18,0.8523,0.8523,0.8302,0.8311,657800.0,-1.875,9.5368,0.5482,14.6069,1.5384,1.5802,
1998-11-19,0.8276,0.8382,0.8214,0.8346,421300.0,0.4246,9.4247,0.3511,14.6689,1.5449,1.5869,
1998-11-20,0.8364,0.8364,0.8179,0.8188,433600.0,-1.9027,9.378,0.3613,14.3898,1.5155,1.5567,
1998-11-23,0.8196,0.8293,0.8161,0.8196,399700.0,0.1078,9.3046,0.3331,14.4053,1.5171,1.5584,
1998-11-24,0.8205,0.8293,0.817,0.8223,445500.0,0.3229,9.3324,0.3713,14.4518,1.522,1.5634,
1998-11-25,0.8276,0.8276,0.7985,0.8073,391200.0,-1.824,9.2099,0.326,14.1882,1.4943,1.5349,
1998-11-26,0.8073,0.8073,0.7923,0.7932,508700.0,-1.7486,9.0378,0.4239,13.9401,1.4682,1.508,
1998-11-27,0.7905,0.7993,0.7852,0.7896,347700.0,-0.4449,8.9885,0.2898,13.8781,1.4616,1.5013,
1998-11-30,0.7941,0.802,0.7835,0.7985,316200.0,1.1173,8.9982,0.2635,14.0331,1.478,1.5181,
1998-12-01,0.8029,0.8073,0.7861,0.7879,204600.0,-1.326,8.9719,0.1705,13.847,1.4584,1.498,
1998-12-02,0.787,0.7985,0.7835,0.7985,327600.0,1.3438,8.9651,0.273,14.0331,1.478,1.5181,
1998-12-03,0.7941,0.8011,0.7896,0.7923,329300.0,-0.7735,8.9997,0.2744,13.9246,1.4665,1.5064,
1998-12-04,0.7923,0.7941,0.787,0.7914,267200.0,-0.1114,8.9689,0.2227,13.9091,1.4649,1.5047,
1998-12-07,0.8117,0.8152,0.7905,0.7905,297400.0,-0.1115,9.0539,0.2478,13.8936,1.4633,1.503,
1998-12-08,0.7905,0.8046,0.7896,0.8046,242800.0,1.7857,9.0397,0.2023,14.1417,1.4894,1.5298,
1998-12-09,0.8099,0.8249,0.7985,0.8188,926000.0,1.7544,9.237,0.7717,14.3898,1.5155,1.5567,
1998-12-10,0.8188,0.8249,0.7923,0.7958,664300.0,-2.8017,9.1283,0.5536,13.9866,1.4731,1.5131,
1998-12-11,0.7923,0.8232,0.7896,0.8205,886300.0,3.1042,9.208,0.7386,14.4208,1.5188,1.56,
1998-12-14,0.8382,0.847,0.8196,0.8249,1615200.0,0.5376,9.4674,1.346,14.4983,1.5269,1.5684,
1998-12-15,0.8249,0.8258,0.7941,0.8241,649400.0,-0.107,9.2365,0.5412,14.4828,1.5253,1.5667,
1998-12-16,0.8205,0.8285,0.8029,0.8038,414400.0,-2.4625,9.2223,0.3453,14.1262,1.4878,1.5282,
1998-12-17,0.7993,0.8108,0.7958,0.7967,464600.0,-0.8782,9.094,0.3872,14.0021,1.4747,1.5147,
1998-12-18,0.7941,0.8276,0.7941,0.8179,648600.0,2.6578,9.2567,0.5405,14.3743,1.5139,1.555,
1998-12-21,0.8196,0.8558,0.8196,0.8426,1813400.0,3.0205,9.5718,1.5112,14.8084,1.5596,1.602,
1998-12-22,0.847,0.8567,0.832,0.8514,1216500.0,1.0471,9.5924,1.0138,14.9635,1.5759,1.6187,
1998-12-23,0.8514,0.8558,0.8364,0.8479,769000.0,-0.4145,9.5786,0.6408,14.9015,1.5694,1.612,
1998-12-24,0.847,0.8541,0.8391,0.8514,633100.0,0.4162,9.6077,0.5276,14.9635,1.5759,1.6187,
1998-12-25,0.8514,0.8558,0.8373,0.8382,650100.0,-1.5544,9.541,0.5417,14.7309,1.5514,1.5936,
1998-12-28,0.8382,0.8452,0.8161,0.817,612000.0,-2.5263,9.405,0.51,14.3588,1.5123,1.5533,
1998-12-29,0.8179,0.8179,0.7976,0.802,505300.0,-1.8359,9.1383,0.4211,14.0951,1.4845,1.5248,
1998-12-30,0.8011,0.8249,0.7941,0.817,543200.0,1.8702,9.1113,0.4527,14.3588,1.5123,1.5533,
1998-12-31,0.8205,0.8232,0.8073,0.8091,185400.0,-0.9719,9.2322,0.1545,14.2192,1.4976,1.5382,
1999-01-04,0.8099,0.8099,0.7941,0.7941,302800.0,-1.8539,9.0501,0.2523,13.9556,1.4698,1.4152,-713.2594
1999-01-05,0.7941,0.8117,0.7941,0.8082,351600.0,1.7778,9.0604,0.293,14.2037,1.4959,1.4403,-725.9395
1999-01-06,0.8082,0.8205,0.8064,0.8117,274100.0,0.4367,9.2275,0.2284,14.2657,1.5025,1.4466,-729.1096
1999-01-07,0.8117,0.8143,0.7967,0.7985,232000.0,-1.6304,9.0947,0.1933,14.0331,1.478,1.423,-717.2219
1999-01-08,0.802,0.8188,0.7985,0.8161,413000.0,2.2099,9.1691,0.3442,14.3432,1.5106,1.4545,-733.0721
1999-01-11,0.8099,0.8426,0.8099,0.8373,820000.0,2.5946,9.4755,0.6833,14.7154,1.5498,1.4922,-752.0924
1999-01-12,0.8355,0.8355,0.8223,0.8232,463000.0,-1.686,9.3887,0.3858,14.4673,1.5237,1.467,-739.4122
1999-01-13,0.817,0.9052,0.8117,0.8814,6249000.0,7.074,9.9887,5.2075,15.4907,1.6315,1.5708,-791.7179
1999-01-14,0.8779,0.9043,0.869,0.8823,2494300.0,0.1001,10.0275,2.0786,15.5062,1.6331,1.5724,-792.5104
1999-01-15,0.8823,0.9158,0.8735,0.8999,2905200.0,2.0,10.1702,2.421,15.8163,1.6658,1.6038,-808.3606
1999-01-18,0.9026,0.9088,0.8788,0.9017,2190100.0,0.1961,10.1876,1.8251,15.8474,1.669,1.607,-809.9456
1999-01-19,0.9017,0.9132,0.884,0.9132,1979300.0,1.272,10.1866,1.6494,16.0489,1.6903,1.6274,-820.2483
1999-01-20,0.9185,0.922,0.8911,0.8938,1342700.0,-2.1256,10.2556,1.1189,15.7078,1.6543,1.5928,-802.813
1999-01-21,0.8955,0.9088,0.8805,0.9035,1181300.0,1.0859,10.1182,0.9844,15.8784,1.6723,1.6101,-811.5306
1999-01-22,0.907,0.9308,0.8867,0.9088,1911000.0,0.5859,10.4184,1.5925,15.9714,1.6821,1.6196,-816.2857
1999-01-25,0.9088,0.9255,0.8876,0.8893,1229800.0,-2.1359,10.265,1.0248,15.6303,1.6462,1.585,-798.8505
