date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2019-11-25,28.5055,28.6467,27.2538,28.6184,65297336.0,-0.9446,30.015,1.8832,29.1812,4.6284,1.5028,-14.3186
2019-11-26,28.6184,28.9384,28.3549,28.609,39547406.0,-0.0329,30.4314,1.1405,29.1716,4.6268,1.5023,-14.3139
2019-11-27,28.609,28.8349,28.2796,28.6655,42622296.0,0.1974,30.3755,1.2292,29.2292,4.636,1.5053,-14.3421
2019-11-28,28.562,28.8913,28.5243,28.8443,36999431.0,0.6238,30.568,1.0671,29.4115,4.6649,1.5147,-14.4316
2019-11-29,28.7972,28.9007,28.3737,28.9007,37841288.0,0.1958,30.4203,1.0913,29.4691,4.674,1.5177,-14.4598
2019-12-02,28.8725,28.976,28.6278,28.769,32676778.0,-0.4559,30.6059,0.9421,29.3347,4.6527,1.5111,-14.3975
2019-12-03,28.6184,28.9102,28.4302,28.8631,33969901.0,0.3271,30.4635,0.9794,29.438,4.6691,1.5161,-14.4446
2019-12-04,28.5243,29.456,28.5243,29.3431,59621444.0,1.6629,30.8131,1.719,29.9275,4.7467,1.5413,-14.6848
2019-12-05,29.3525,30.2559,29.2113,30.0677,85215186.0,2.4695,31.814,2.4569,30.6666,4.864,1.5793,-15.0474
2019-12-06,30.0677,30.2089,29.5972,30.0301,48176282.0,-0.1252,31.7919,1.389,30.6282,4.8579,1.5773,-15.0286
2019-12-09,30.0206,30.0583,29.6442,29.7383,44010443.0,-0.9715,31.6697,1.2689,30.3306,4.8107,1.562,-14.8826
2019-12-10,29.7101,30.3971,29.4936,30.19,63615020.0,1.519,31.9726,1.8341,30.7913,4.8837,1.5857,-15.1086
2019-12-11,30.0959,30.4535,29.7854,29.9736,39200002.0,-0.717,31.9349,1.1302,30.5706,4.8487,1.5744,-15.0003
2019-12-12,29.9736,31.1594,29.7948,30.9147,120946876.0,3.1397,32.5788,3.4871,31.5304,5.001,1.6238,-15.4713
2019-12-13,31.3476,31.564,30.6888,31.2441,105139898.0,1.0654,33.1652,3.0313,31.8663,5.0542,1.6411,-15.6361
2019-12-16,31.4323,31.7146,30.9523,31.5734,88707147.0,1.0542,33.3251,2.5575,32.2023,5.1075,1.6584,-15.8009
2019-12-17,31.6393,31.9499,31.2441,31.6111,93164551.0,0.1192,33.5787,2.6861,32.2407,5.1136,1.6604,-15.8198
2019-12-18,31.5828,33.1168,31.4417,32.2322,131263846.0,1.9649,34.4574,3.7845,32.8742,5.2141,1.693,-16.1306
2019-12-19,32.0157,32.7498,31.8181,32.4581,88462027.0,0.7007,34.3135,2.5505,33.1045,5.2506,1.7049,-16.2437
2019-12-20,32.1851,32.4769,31.3758,31.404,90154046.0,-3.2473,33.7785,2.5993,32.0295,5.0801,1.6495,-15.7162
2019-12-23,31.1499,31.1594,30.3124,30.3594,73193452.0,-3.3263,32.6088,2.1103,30.9641,4.9111,1.5946,-15.1934
2019-12-24,30.5006,31.2817,30.303,31.1688,67034339.0,2.6658,32.8512,1.9327,31.7896,5.0421,1.6372,-15.5984
2019-12-25,30.99,32.1945,30.8959,31.7617,82451923.0,1.9022,33.7351,2.3772,32.3943,5.138,1.6683,-15.8951
2019-12-26,31.7899,32.044,31.4793,31.9028,45610528.0,0.4444,33.7546,1.315,32.5382,5.1608,1.6757,-15.9658
2019-12-27,32.0063,32.2604,31.5264,31.6581,63917054.0,-0.767,33.9179,1.8426,32.2887,5.1212,1.663,-15.8449
2019-12-30,31.4134,32.5898,31.2535,32.3263,86198543.0,2.1106,34.2645,2.4849,32.9735,5.2298,1.6981,-16.1793
2019-12-31,32.5616,34.1426,32.3922,33.305,135154282.0,3.0277,35.5532,3.8932,33.9718,5.3882,1.7496,-16.6696
2020-01-02,33.5591,33.6909,33.0603,33.3615,101425488.0,0.1695,35.4249,2.9216,34.0294,5.3973,1.6517,20.3299
2020-01-03,34.5284,35.5354,34.0673,34.3967,179084129.0,3.103,36.9515,5.1586,35.0853,5.5648,1.7029,20.9608
2020-01-06,33.9261,34.9802,33.785,34.5379,113853756.0,0.4104,36.7142,3.2796,35.2293,5.5876,1.7099,21.0468
2020-01-07,34.5379,34.7261,33.945,34.4437,82303154.0,-0.2725,36.4662,2.3708,35.1333,5.5724,1.7052,20.9894
2020-01-08,34.1897,34.7072,33.5591,33.6062,82053043.0,-2.4317,36.2057,2.3636,34.279,5.4369,1.6638,20.479
2020-01-09,34.1802,35.159,34.1802,34.839,97329703.0,3.6684,36.9329,2.8037,35.5365,5.6364,1.7248,21.2303
2020-01-10,35.0555,36.1189,34.839,35.159,101287510.0,0.9184,37.6345,2.9177,35.8628,5.6881,1.7406,21.4253
2020-01-13,35.4601,35.7236,34.9896,35.7236,80588354.0,1.606,37.6239,2.3214,36.4388,5.7795,1.7686,21.7694
2020-01-14,35.6577,35.6672,34.4814,34.5473,111581615.0,-3.2929,37.1338,3.2142,35.2389,5.5892,1.7104,21.0525
2020-01-15,34.3496,34.8955,33.9826,34.7449,78088259.0,0.5721,36.5842,2.2494,35.4405,5.6211,1.7201,21.173
2020-01-16,35.1307,36.1471,35.0931,35.206,103244359.0,1.3272,37.8345,2.974,35.9108,5.6957,1.743,21.454
2020-01-17,35.5072,37.0317,35.5072,36.5518,132188178.0,3.8225,38.5725,3.8078,37.2835,5.9135,1.8096,22.274
2020-01-20,36.42,37.7375,36.1471,37.6999,107407515.0,3.1411,39.4567,3.0939,38.4546,6.0992,1.8664,22.9737
2020-01-21,37.1729,37.6999,36.2977,36.3353,94271570.0,-3.6196,39.1703,2.7156,37.0627,5.8784,1.7989,22.1421
2020-01-22,36.1189,38.688,36.0342,38.2551,109041573.0,5.2836,39.602,3.141,39.021,6.189,1.8939,23.312
2020-01-23,37.5964,38.114,36.0436,36.8623,111597708.0,-3.6408,39.4702,3.2147,37.6003,5.9637,1.825,22.4633
2020-02-03,33.1733,35.0178,33.1733,33.7944,180212366.0,-8.3227,35.682,5.1904,34.4758,5.4681,1.8241,22.4526
2020-02-04,34.3685,36.3824,34.3685,36.1095,134812484.0,6.8505,37.8355,3.8828,40.158,6.3694,1.9491,23.9907
2020-02-05,36.42,36.9376,35.4413,35.9495,125489548.0,-0.4431,38.4402,3.6143,39.9801,6.3411,1.9404,23.8844
2020-02-06,35.6672,37.2576,35.3472,36.9094,107615505.0,2.6702,38.9021,3.0995,41.0476,6.5105,1.9923,24.5222
2020-02-07,36.5894,36.9941,35.6766,36.6365,96320182.0,-0.7394,38.7699,2.7742,40.7441,6.4623,1.9775,24.3409
2020-02-10,36.2789,38.3398,36.053,37.7564,102856136.0,3.0568,39.8497,2.9624,41.9896,6.6599,2.038,25.0849
2020-02-11,37.9164,38.4904,37.267,37.6528,72843758.0,-0.2742,40.0714,2.098,41.8744,6.6416,2.0324,25.0161
2020-02-12,37.4082,37.9258,37.06,37.7752,81383347.0,0.3249,39.9059,2.344,42.0105,6.6632,2.039,25.0974
2020-02-13,37.3705,38.161,36.787,37.3705,92112139.0,-1.0713,39.7716,2.653,41.5604,6.5918,2.0171,24.8286
2020-02-14,37.2199,37.8034,36.7588,37.1447,85995275.0,-0.6044,39.6221,2.4768,41.3093,6.552,2.005,24.6785
2020-02-17,37.8317,40.8525,37.3423,40.5796,181386839.0,9.2475,41.684,5.2242,45.1293,7.1579,2.1904,26.9607
2020-02-18,40.3255,40.9655,39.6291,40.9655,128644050.0,0.9508,42.9804,3.7051,45.5585,7.2259,2.2112,27.217
2020-02-19,40.9278,43.337,40.7773,41.1066,132712686.0,0.3446,44.6467,3.8223,45.7154,7.2508,2.2188,27.3108
2020-02-20,41.5207,42.443,41.1443,41.963,108815025.0,2.0833,44.5394,3.134,46.6679,7.4019,2.265,27.8798
2020-02-21,42.3489,43.8076,41.7372,42.8665,119112564.0,2.1529,45.6636,3.4306,47.6726,7.5612,2.3138,28.48
2020-02-24,44.4193,47.1578,44.4193,47.1578,139844618.0,10.011,48.8234,4.0277,52.4451,8.3182,2.5454,31.3311
2020-02-25,47.7131,51.8632,46.1791,51.8632,276855333.0,9.978,52.3504,7.9739,57.6781,9.1482,2.7994,34.4574
2020-02-26,50.3481,50.7528,47.5248,47.9483,206819148.0,-7.5485,52.2604,5.9567,53.3242,8.4576,2.5881,31.8564
2020-02-27,48.1365,49.5388,46.2826,48.4471,158842568.0,1.0402,51.3446,4.5749,53.8789,8.5456,2.615,32.1877
2020-02-28,45.5486,47.9954,45.5486,47.0543,153674147.0,-2.8749,49.8863,4.4261,52.33,8.2999,2.5398,31.2624
2020-03-02,48.9365,51.7597,47.5248,51.3833,227384795.0,9.2,53.3371,6.5436,57.1443,9.0635,2.7752,34.1598
2020-03-03,53.3596,53.3596,49.407,49.8211,243903080.0,-3.0403,54.7284,7.019,55.4415,8.7935,2.6909,33.1213
2020-03-04,48.9176,49.8587,46.2073,48.3342,180091000.0,-2.9845,51.0,5.1826,53.7869,8.531,2.6106,32.1328
2020-03-05,50.3481,50.4987,48.353,48.8518,163087649.0,1.0709,52.4267,4.6933,54.3629,8.6224,2.6385,32.4769
2020-03-06,47.5437,48.2777,47.0731,47.8636,96545533.0,-2.0227,50.7101,2.7784,53.2633,8.448,2.5851,31.8199
2020-03-09,47.0543,50.2446,46.772,48.0048,156308142.0,0.2949,51.6892,4.4982,53.4203,8.4729,2.5928,31.9138
2020-03-10,47.5248,51.0916,46.0944,50.9692,217168479.0,6.1753,51.8277,6.2496,56.7192,8.9961,2.7529,33.8845
2020-03-11,51.0069,52.9737,49.3129,49.3882,173902036.0,-3.1019,54.2012,5.0045,54.9598,8.717,2.6675,32.8335
2020-03-12,48.1177,48.9929,47.0637,48.3906,125009525.0,-2.0198,50.9421,3.5975,53.8497,8.541,2.6136,32.1703
2020-03-13,46.3955,48.8518,46.1132,47.7978,129749378.0,-1.2252,50.3335,3.7339,53.1899,8.4363,2.5816,31.7761
2020-03-16,44.5698,45.8309,43.017,43.017,308766343.0,-10.002,46.3703,8.8856,47.8699,7.5925,2.3234,28.5979
2020-03-17,42.9229,42.9229,38.7163,39.1021,307223565.0,-9.1009,42.4218,8.8412,43.5133,6.9015,2.1119,25.9952
2020-03-18,39.4315,39.855,36.5141,36.7965,254215291.0,-5.8965,40.8685,7.3157,40.9476,6.4946,1.9874,24.4624
2020-03-19,36.373,40.2879,35.526,39.2903,275212830.0,6.7775,39.9057,7.92,43.7228,6.9348,2.1221,26.1204
2020-03-20,39.5444,39.8079,37.8317,39.4127,173966086.0,0.3114,41.4973,5.0063,43.8589,6.9564,2.1287,26.2017
2020-03-23,37.6528,39.7891,37.3611,38.4245,124640304.0,-2.5072,41.098,3.5869,42.7593,6.782,2.0753,25.5448
2020-03-24,39.4503,40.0714,37.7752,40.0432,157630764.0,4.2126,41.6865,4.5363,44.5606,7.0676,2.1628,26.6209
2020-03-25,41.2949,42.49,40.9466,42.2077,186266540.0,5.4054,44.2632,5.3603,46.9693,7.4497,2.2797,28.0598
2020-03-26,41.4172,41.6525,40.3726,40.5608,115142723.0,-3.9019,43.6959,3.3135,45.1366,7.159,2.1907,26.965
2020-03-27,41.3984,41.7654,40.6643,40.8337,90785870.0,0.6729,43.8271,2.6126,45.4403,7.2072,2.2054,27.1464
2020-03-30,39.9585,40.8055,38.4528,40.222,111588770.0,-1.498,41.9691,3.2113,38.291,6.838,2.1724,26.7398
2020-03-31,40.9372,41.7842,39.6009,40.2785,118065760.0,0.1404,43.0909,3.3977,38.3447,6.8476,2.1755,26.7773
2020-04-01,39.5256,40.8808,38.9421,39.0362,121434131.0,-3.0841,42.301,3.4946,37.1621,6.6364,2.1084,25.9515
2020-04-02,39.0645,40.4667,38.961,40.1844,123741843.0,2.9412,42.0551,3.561,38.2551,6.8316,2.1704,26.7147
2020-04-03,39.3374,39.4691,38.4434,38.5563,147845212.0,-4.0515,41.238,4.2546,36.7052,6.5548,2.0824,25.6324
2020-04-07,39.3374,39.4974,38.7727,39.2433,124716306.0,1.7818,41.6223,3.5891,37.3592,6.6716,2.1195,26.0891
2020-04-08,38.8668,39.6103,38.4904,38.7069,113841498.0,-1.3669,41.4403,3.2761,36.8486,6.5804,2.0906,25.7325
2020-04-09,38.9892,39.4974,38.6504,38.6975,87098974.0,-0.0243,41.3966,2.5065,36.8396,6.5788,2.0901,25.7262
2020-04-10,38.2551,38.3963,36.7306,36.9753,131575950.0,-4.4504,39.5911,3.7865,35.2001,6.286,1.9971,24.5813
2020-04-13,36.5141,36.7682,35.8177,36.2318,70426121.0,-2.0107,38.5213,2.0267,34.4923,6.1596,1.9569,24.087
2020-04-14,36.4294,37.2011,36.4294,37.2011,81461565.0,2.6753,39.1284,2.3443,35.4151,6.3244,2.0093,24.7315
2020-04-15,37.4552,38.0199,36.8906,37.1635,88796157.0,-0.1012,39.7418,2.5554,35.3793,6.318,2.0072,24.7064
2020-04-16,36.7965,37.107,36.42,36.8906,59210410.0,-0.7344,39.102,1.7039,35.1195,6.2716,1.9925,24.525
2020-04-17,37.5493,38.481,37.474,37.6434,122803927.0,2.0408,40.2592,3.534,35.8362,6.3996,2.0331,25.0255
2020-04-20,37.794,38.9704,37.7846,38.3022,88439948.0,1.75,40.7762,2.5451,36.4633,6.5116,2.0687,25.4635
2020-04-21,37.954,38.2363,37.5493,38.001,66459725.0,-0.7862,40.1863,1.9126,36.1766,6.4604,2.0525,25.2632
2020-04-22,37.6717,38.2081,37.5493,38.2081,48070694.0,0.5448,40.2278,1.3834,36.3737,6.4956,2.0636,25.4009
2020-04-23,38.5845,38.6692,37.5587,37.6152,54811472.0,-1.5517,40.2672,1.5773,35.8093,6.3948,2.0316,25.0067
2020-04-24,37.6152,37.9258,36.1848,36.5612,88012352.0,-2.8021,39.0476,2.5328,35.3736,6.2156,1.9747,24.306
2020-04-27,37.1729,37.2576,36.5047,36.5612,58163720.0,0.0,39.094,1.6738,35.3736,4.342,1.9747,24.306
2020-04-28,36.3541,36.9,35.2907,36.8529,82366072.0,0.7979,38.5704,2.3703,35.6558,4.3766,1.9904,24.5
2020-04-29,36.5988,36.7965,36.3824,36.4577,50623547.0,-1.0725,38.8333,1.4568,35.2734,4.3297,1.9691,24.2372
2020-04-30,36.8435,39.1304,36.8247,38.6692,153884625.0,6.0661,40.5503,4.428,37.4131,4.5923,2.0887,25.7094
2020-05-06,38.114,39.5162,37.9728,39.4503,113542322.0,2.02,41.2791,3.2672,38.1717,4.6855,2.1309,26.2287
2020-05-07,40.8525,42.0477,39.7044,39.7232,150144386.0,0.6918,43.2669,4.3204,38.4358,4.7179,2.1456,26.4102
2020-05-08,40.175,40.4479,39.6197,39.9867,90465383.0,0.6633,42.6513,2.6031,38.6908,4.7492,2.1599,26.5853
2020-05-11,40.2314,40.749,39.9585,40.5043,81382617.0,1.2944,42.9396,2.3418,39.1916,4.8106,2.1878,26.9295
2020-05-12,40.3632,40.3726,39.0362,39.7326,77251351.0,-1.9052,42.1037,2.2229,38.4449,4.719,2.1461,26.4164
2020-05-13,39.2433,39.5727,39.0457,39.2997,53345225.0,-1.0895,41.7344,1.535,38.026,4.6676,2.1228,26.1286
2020-05-14,39.0551,39.2339,38.2081,38.2834,78541166.0,-2.5862,40.974,2.26,37.0426,4.5469,2.0679,25.4529
2020-05-15,38.4622,39.0833,38.0199,38.7445,79678643.0,1.2045,41.0763,2.2927,37.4888,4.6016,2.0928,25.7594
2020-05-18,38.6786,38.9233,36.6835,37.8411,84983493.0,-2.3318,40.2231,2.4454,36.6146,4.4943,2.044,25.1588
2020-05-19,38.2081,38.5092,37.6905,38.0481,63058974.0,0.5471,40.4423,1.8145,36.815,4.5189,2.0552,25.2964
2020-05-20,37.9258,38.3963,37.5117,38.0669,61308597.0,0.0495,40.2822,1.7641,36.8332,4.5211,2.0562,25.3089
2020-05-21,38.3022,38.3493,36.7306,36.9847,84448800.0,-2.843,39.6493,2.43,35.786,4.3926,1.9977,24.5894
2020-05-22,36.7024,36.947,35.8742,36.1189,65442615.0,-2.341,38.6531,1.8831,34.9483,4.2898,1.9509,24.0138
2020-05-25,35.7613,35.8083,34.6131,34.8955,86372927.0,-3.3872,37.3666,2.4854,33.7645,4.1445,1.8849,23.2004
2020-05-26,35.1119,35.4225,34.9519,35.319,59240860.0,1.2136,37.3529,1.7046,34.1743,4.1948,1.9077,23.4819
2020-05-27,35.3284,35.4225,34.7449,34.8202,49485778.0,-1.4122,37.1318,1.4239,33.6917,4.1355,1.8808,23.1503
2020-05-28,34.8202,34.8202,33.3144,34.1614,88970384.0,-1.8919,36.1646,2.5601,33.0542,4.0573,1.8452,22.7124
2020-05-29,33.8791,34.312,33.5874,33.9261,60225579.0,-0.6887,36.0758,1.733,32.8266,4.0294,1.8325,22.5559
2020-06-01,34.5567,36.5894,34.4437,36.2789,122096394.0,6.9348,37.8756,3.5127,35.1031,4.3088,1.9598,24.1231
2020-06-02,36.42,36.6741,35.8366,36.3636,79423424.0,0.2335,38.5123,2.285,35.1894,4.3194,1.9644,24.1795
2020-06-03,36.4012,37.2388,36.0436,36.42,89588885.0,0.1553,38.9033,2.5775,35.244,4.3261,1.9675,24.217
2020-06-04,36.6082,36.7776,35.9495,35.9871,52131699.0,-1.1886,38.4523,1.4998,34.8251,4.2747,1.9441,23.9292
2020-06-05,36.0059,36.1565,35.6577,35.9212,43907009.0,-0.1831,38.145,1.2632,34.7614,4.2668,1.9405,23.8854
2020-06-08,36.2695,37.2764,36.2695,36.6271,81413828.0,1.9649,39.2048,2.3423,35.4444,4.3507,1.9786,24.3547
2020-06-09,36.6459,36.7776,36.2412,36.4671,46386032.0,-0.4368,38.6964,1.3345,35.2896,4.3317,1.97,24.2483
2020-06-10,36.4671,36.4671,35.8366,36.2695,47506154.0,-0.5419,38.397,1.3668,35.0983,4.3082,1.9593,24.1169
2020-06-11,36.2318,36.6741,35.8648,36.0248,61152872.0,-0.6746,38.5352,1.7594,34.8615,4.2791,1.9461,23.9542
2020-06-12,34.9331,36.26,34.8484,35.9495,66249882.0,-0.209,37.8297,1.906,34.7887,4.2702,1.942,23.9041
2020-06-15,35.7142,36.1848,35.3001,35.3754,60902533.0,-1.5969,37.8834,1.7522,34.2332,4.202,1.911,23.5224
2020-06-16,36.5141,37.7846,36.2883,37.7846,169531920.0,6.8103,39.5411,4.8774,36.5646,4.4882,2.0412,25.1244
2020-06-17,37.8034,37.8034,36.9564,37.4082,93917259.0,-0.9963,39.6807,2.702,36.2003,4.4435,2.0208,24.8741
2020-06-18,37.4552,40.9561,37.0317,39.8832,214149998.0,6.6164,41.6977,6.1611,38.5954,4.7375,2.1545,26.5198
2020-06-19,39.9679,41.5866,39.4315,40.3444,184045023.0,1.1562,43.018,5.295,39.0417,4.7922,2.1795,26.8264
2020-06-22,39.2433,40.0903,39.0551,39.7044,153887420.0,-1.5862,41.9807,4.4274,38.4224,4.7162,2.1449,26.4009
2020-06-23,39.1021,39.1586,37.2388,37.4835,195350803.0,-5.5937,40.2069,5.6203,36.2731,4.4524,2.0249,24.9241
2020-06-24,37.3423,38.0199,37.267,37.3705,79755329.0,-0.3013,39.8958,2.2946,36.1638,4.439,2.0188,24.849
2020-06-29,37.1823,37.5587,36.7212,36.8906,62195875.0,-1.2843,39.3274,1.7894,35.6994,4.382,1.9929,24.5299
2020-06-30,37.267,38.2834,37.267,37.7658,97599823.0,2.3724,40.163,2.8075,36.5463,4.4859,2.0404,25.1146
2020-07-01,37.747,38.1704,36.8341,37.4082,99326933.0,-0.9469,39.763,2.8572,36.2003,4.4435,2.0211,24.8768
2020-07-02,36.7494,38.1704,36.26,38.114,144719348.0,1.8868,39.7062,4.163,36.8833,4.5273,2.0592,25.3462
2020-07-03,38.161,40.3632,37.7281,39.9115,180184443.0,4.716,41.4811,5.1832,38.627,4.7413,2.1563,26.5415
2020-07-06,40.3255,42.5371,40.0526,42.0101,200160328.0,5.2582,43.9336,5.7578,40.6581,4.9906,2.2697,27.9371
2020-07-07,42.5559,44.6733,41.7936,42.6782,207184868.0,1.5905,45.9425,5.9599,41.3047,5.07,2.3058,28.3815
2020-07-08,42.6312,43.4405,41.6995,43.337,147082257.0,1.5436,45.3473,4.231,41.9423,5.1483,2.3414,28.8195
2020-07-09,43.9205,45.0592,43.1111,44.344,162708354.0,2.3236,46.8911,4.6805,42.9169,5.2679,2.3958,29.4892
2020-07-10,43.7134,43.9111,42.2548,42.2924,153542666.0,-4.6265,45.6711,4.4168,40.9313,5.0242,2.2849,28.1249
2020-07-13,42.076,43.4499,41.4925,43.4499,141933549.0,2.737,45.32,4.0828,42.0516,5.1617,2.3475,28.8946
2020-07-14,43.29,43.29,41.5301,42.1606,121279658.0,-2.9673,45.0111,3.4887,40.8038,5.0085,2.2778,28.0372
2020-07-15,42.1606,42.5371,40.2032,40.2032,121368767.0,-4.6429,43.5289,3.4913,38.9093,4.776,2.1721,26.7355
2020-07-16,40.2032,40.7302,37.3423,37.7093,134058819.0,-6.2032,41.4539,3.8563,36.4957,4.4797,2.0373,25.0771
2020-07-17,37.7187,38.2081,37.1823,37.954,83289889.0,0.6489,40.0597,2.3959,36.7325,4.5088,2.0505,25.2398
2020-07-20,38.1893,38.9233,37.5493,38.8104,84027146.0,2.2564,40.7563,2.4171,37.5614,4.6105,2.0968,25.8093
2020-07-21,38.961,39.1398,38.274,38.5657,63971694.0,-0.6305,41.0578,1.8402,37.3245,4.5815,2.0836,25.6466
2020-07-22,38.6033,39.6574,38.2457,38.961,83284128.0,1.0249,41.6004,2.3957,37.7071,4.6284,2.105,25.9094
2020-07-23,38.1893,38.4339,36.6647,37.3799,160913800.0,-4.058,39.6348,4.6288,36.1769,4.4406,2.0195,24.858
2020-07-24,36.9847,37.2011,35.4319,35.686,113542186.0,-4.5317,38.5502,3.2661,34.5375,4.2394,1.928,23.7315
2020-07-27,35.7048,36.1848,35.4601,36.0248,68475184.0,0.9494,38.1013,1.9697,34.8654,4.2796,1.9463,23.9568
2020-07-28,36.3165,36.5141,35.8177,36.1189,49385746.0,0.2612,38.4177,1.4206,34.9565,4.2908,1.9514,24.0194
2020-07-29,36.1377,37.2482,35.893,37.2105,77631113.0,3.0224,39.1429,2.2331,36.013,4.4205,2.0104,24.7454
2020-07-30,37.3705,37.3988,36.5894,36.6177,55869686.0,-1.5933,39.0743,1.6071,35.4392,4.35,1.9784,24.3511
2020-07-31,36.6082,37.3423,36.5518,36.8623,63501687.0,0.6682,39.2217,1.8267,35.676,4.3791,1.9916,24.5138
2020-08-03,36.8906,37.2388,36.6271,37.1729,104043161.0,0.8425,39.2508,2.9929,35.9766,4.416,2.0083,24.7203
2020-08-04,37.2294,37.3611,36.3353,36.5894,90801847.0,-1.5696,38.9659,2.612,35.4119,4.3467,1.9768,24.3323
2020-08-05,37.1729,37.267,36.4294,36.8341,81033393.0,0.6687,39.1664,2.331,35.6487,4.3758,1.99,24.495
2020-08-06,36.7306,36.7306,35.9777,36.4294,73208729.0,-1.0986,38.6144,2.1059,35.257,4.3277,1.9682,24.2259
2020-08-07,36.5141,37.1635,36.0248,36.6082,79990074.0,0.4908,38.9218,2.301,35.4301,4.3489,1.9778,24.3448
2020-08-10,36.1471,36.3259,35.573,36.0812,61024890.0,-1.4396,38.189,1.7554,34.92,4.2863,1.9494,23.9944
2020-08-11,36.0906,36.3071,35.7142,35.7895,50814407.0,-0.8086,38.3032,1.4617,34.6377,4.2517,1.9336,23.8004
2020-08-12,35.7895,36.5653,34.9948,36.5369,92587984.0,2.0883,37.8912,2.6634,35.1751,4.3176,1.9636,24.1696
2020-08-13,36.5274,36.5274,35.9503,36.1301,46420399.0,-1.1134,38.2404,1.3353,34.7834,4.2695,1.9417,23.9005
2020-08-14,35.9503,36.4801,35.9503,36.3004,37722752.0,0.4713,38.291,1.0851,34.9474,4.2897,1.9509,24.0132
2020-08-17,36.8964,38.1925,36.6599,38.079,140102904.0,4.8997,39.7404,4.0302,36.6597,4.4999,2.0465,25.1897
2020-08-18,37.8425,38.0222,37.4073,37.6059,71018283.0,-1.2422,39.7475,2.0429,36.2043,4.444,2.0211,24.8768
2020-08-19,37.5586,37.5586,36.4707,36.5653,69152537.0,-2.7673,38.9853,1.9892,35.2024,4.321,1.9651,24.1884
2020-08-20,36.3004,36.7545,35.9503,36.7545,38690209.0,0.5175,38.3639,1.113,35.3845,4.3433,1.9753,24.3136
2020-08-21,36.9721,37.2464,36.5369,36.7829,39311191.0,0.0772,38.9662,1.1308,35.4119,4.3467,1.9768,24.3323
2020-08-24,36.7734,36.868,36.3288,36.4139,43701019.0,-1.0031,38.5341,1.2571,35.0567,4.3031,1.957,24.0883
2020-08-25,36.4517,36.6126,36.0166,36.1585,40461071.0,-0.7015,38.2946,1.1639,34.8107,4.2729,1.9433,23.9193
2020-08-26,36.149,36.499,35.8841,35.9882,45885764.0,-0.471,38.164,1.3199,34.6468,4.2528,1.9341,23.8066
2020-08-27,36.1301,36.9342,35.9314,36.7829,60687582.0,2.2082,38.5784,1.7458,35.4119,4.3467,1.9768,24.3323
2020-08-28,36.5842,36.7829,36.1206,36.7356,49001332.0,-0.1286,38.5615,1.4096,35.3663,4.3411,1.9743,24.301
2020-08-31,37.218,37.7005,36.8964,36.8964,79731012.0,0.4378,39.4009,2.2936,32.5097,4.3717,1.9829,24.4074
2020-09-01,36.7072,36.868,36.3193,36.5842,48858879.0,-0.8462,38.5974,1.4055,32.2346,4.3348,1.9661,24.2009
2020-09-02,36.6977,37.2275,36.5085,36.745,50410520.0,0.4396,38.9288,1.4501,32.3763,4.3538,1.9748,24.3073
2020-09-03,36.4234,36.4234,35.43,35.6287,94640768.0,-3.0381,37.9324,2.7225,31.3927,4.2215,1.9148,23.5688
2020-09-04,35.0137,35.4773,34.9286,35.4584,41976286.0,-0.478,37.229,1.2075,31.2427,4.2014,1.9056,23.4562
2020-09-07,35.4584,35.6097,34.5312,34.6258,53251749.0,-2.3479,37.0189,1.5319,30.5091,4.1027,1.8609,22.9054
2020-09-08,34.6353,34.834,33.8501,34.2758,46200372.0,-1.0109,36.249,1.329,30.2007,4.0612,1.8421,22.6739
2020-09-09,33.7838,33.9636,32.7337,32.8851,65716444.0,-4.0574,35.1473,1.8904,28.9753,3.8965,1.7673,21.7539
2020-09-10,33.2635,33.3392,30.4632,31.2106,97917561.0,-5.0921,33.6201,2.8168,27.4999,3.698,1.6774,20.6462
2020-09-11,31.2106,31.9674,30.5578,31.8823,58741617.0,2.1522,33.1307,1.6898,28.0917,3.7776,1.7135,21.0905
2020-09-14,31.9579,32.062,31.5038,31.6741,39429234.0,-0.6528,33.5427,1.1342,27.9083,3.753,1.7023,20.9528
2020-09-15,31.712,31.9485,31.4471,31.7971,28734938.0,0.3883,33.5395,0.8266,28.0167,3.7675,1.7089,21.0342
2020-09-16,31.7877,32.1188,31.5511,31.816,29437175.0,0.0595,33.6437,0.8468,28.0334,3.7698,1.7099,21.0467
2020-09-17,31.5984,32.062,31.22,31.5795,36451200.0,-0.7434,33.3728,1.0486,27.825,3.7418,1.6972,20.8903
2020-09-18,31.6931,31.9769,31.5133,31.9579,44289625.0,1.1983,33.6475,1.2741,28.1584,3.7866,1.7175,21.1406
2020-09-21,32.0904,33.3014,32.0715,32.8283,67065744.0,2.7235,34.725,1.9293,28.9253,3.8897,1.7643,21.7164
2020-09-22,32.5445,32.7243,32.2512,32.4215,30973443.0,-1.2392,34.3439,0.891,28.5669,3.8415,1.7424,21.4472
2020-09-23,32.4215,32.6202,32.0053,32.185,24647406.0,-0.7295,34.0729,0.709,28.3585,3.8135,1.7297,21.2908
2020-09-24,31.7971,31.9485,31.2484,31.3903,29993561.0,-2.4691,33.3028,0.8628,27.6583,3.7193,1.687,20.7651
2020-09-25,31.3903,31.6174,31.2389,31.3241,20871187.0,-0.211,33.1605,0.6004,27.5999,3.7115,1.6835,20.7213
