date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2019-10-25,12.4289,12.4984,12.1609,12.3396,6443417.0,-0.7188,12.3809,0.6369,30.2974,1.6169,2.7557,-6.4641
2019-10-28,12.2899,12.5381,12.2899,12.5282,7894751.0,1.5286,12.5344,0.7803,30.7605,1.6416,2.7978,-6.5629
2019-10-29,12.5282,12.5282,12.141,12.2403,10857930.0,-2.2979,12.3759,1.0732,30.0537,1.6038,2.7336,-6.4121
2019-10-30,12.28,12.3197,12.1113,12.151,5236450.0,-0.7299,12.2843,0.5176,27.8453,1.5504,2.7136,-6.3653
2019-10-31,12.1907,12.3495,12.1311,12.151,5034581.0,0.0,12.3178,0.4976,27.8453,1.5504,2.7136,-6.3653
2019-11-01,12.1708,12.2403,12.0715,12.1708,6305889.0,0.1634,12.261,0.6233,27.8908,1.553,2.718,-6.3757
2019-11-04,12.1907,12.2205,12.0616,12.1013,6992556.0,-0.571,12.2181,0.6912,27.7316,1.5441,2.7025,-6.3393
2019-11-05,12.1212,12.2999,11.8035,12.28,14962122.0,1.4766,12.1482,1.4789,28.141,1.5669,2.7424,-6.4329
2019-11-06,12.3098,13.511,12.3098,12.8062,45164003.0,4.2846,13.0504,4.4642,29.3468,1.634,2.8599,-6.7086
2019-11-07,12.7565,12.9551,12.558,12.8359,20327721.0,0.2326,12.844,2.0093,29.415,1.6378,2.8666,-6.7242
2019-11-08,13.0047,13.0643,12.6374,12.6672,14780029.0,-1.3148,12.8942,1.4609,29.0283,1.6163,2.8289,-6.6358
2019-11-11,12.5183,12.5381,12.0815,12.141,15792328.0,-4.1536,12.377,1.561,27.8226,1.5492,2.7114,-6.3601
2019-11-12,12.0914,12.2105,11.8234,12.0715,7937151.0,-0.5724,12.1233,0.7845,27.6633,1.5403,2.6959,-6.3237
2019-11-13,12.0517,12.0616,11.8531,11.9028,7463541.0,-1.398,12.0089,0.7377,27.2766,1.5188,2.6582,-6.2353
2019-11-14,11.8929,12.1113,11.873,12.0318,6018539.0,1.0842,12.0568,0.5949,27.5723,1.5352,2.687,-6.3029
2019-11-15,11.9921,12.0715,11.5752,11.6248,16086989.0,-3.3828,11.7853,1.5901,26.6396,1.4833,2.5961,-6.0897
2019-11-18,11.5156,11.6447,11.466,11.5355,7288547.0,-0.7686,11.6306,0.7204,26.4348,1.4719,2.5761,-6.0429
2019-11-19,11.7042,12.0815,11.6745,12.0318,14534046.0,4.3029,12.0403,1.4366,27.5723,1.5352,2.687,-6.3029
2019-11-20,12.0517,12.1708,11.8234,11.8631,10339091.0,-1.4026,12.0804,1.022,27.1856,1.5137,2.6493,-6.2145
2019-11-21,11.7539,11.8531,11.6745,11.7737,7326464.0,-0.7531,11.8411,0.7242,26.9808,1.5023,2.6294,-6.1677
2019-11-22,11.9127,12.2701,11.7539,11.8134,14928078.0,0.3373,12.0794,1.4755,27.0718,1.5074,2.6382,-6.1885
2019-11-25,11.7539,12.0021,11.6844,11.9822,8745997.0,1.4286,11.9675,0.8645,27.4586,1.5289,2.6759,-6.2769
2019-11-26,12.0021,12.3892,11.8929,12.1013,26785061.0,0.9942,12.2409,2.6475,27.7316,1.5441,2.7025,-6.3393
2019-11-27,12.0815,12.3892,12.0418,12.2205,15434121.0,0.9844,12.2987,1.5256,28.0045,1.5593,2.7291,-6.4017
2019-11-28,12.1708,12.2205,11.9326,11.9723,10282997.0,-2.0309,12.1382,1.0164,27.4358,1.5276,2.6737,-6.2717
2019-11-29,12.012,12.0715,11.8333,11.9524,10455309.0,-0.1658,12.0041,1.0334,27.3903,1.5251,2.6693,-6.2613
2019-12-02,11.9822,12.0021,11.8333,11.8829,6317434.0,-0.5814,11.9861,0.6244,27.2311,1.5162,2.6537,-6.2249
2019-12-03,11.7737,11.9921,11.7142,11.9921,5777193.0,0.919,11.9525,0.571,27.4813,1.5302,2.6781,-6.2821
2019-12-04,11.9028,12.3892,11.8829,12.141,15410700.0,1.2417,12.2729,1.5233,27.8226,1.5492,2.7114,-6.3601
2019-12-05,12.0715,12.2899,12.0715,12.2403,14686952.0,0.8177,12.2905,1.4517,28.05,1.5618,2.7336,-6.4121
2019-12-06,12.2304,12.3197,12.1311,12.2602,9538224.0,0.1622,12.317,0.9428,28.0955,1.5644,2.738,-6.4225
2019-12-09,12.3594,12.4587,12.2205,12.2701,12756122.0,0.081,12.3903,1.2609,28.1183,1.5656,2.7402,-6.4277
2019-12-10,12.2899,12.2899,12.0616,12.1907,10996619.0,-0.6472,12.2476,1.0869,27.9363,1.5555,2.7225,-6.3861
2019-12-11,12.1907,12.1907,12.0219,12.1311,8897393.0,-0.4886,12.1684,0.8795,27.7998,1.5479,2.7092,-6.3549
2019-12-12,12.141,12.1807,12.0219,12.141,8305881.0,0.0818,12.2072,0.821,27.8226,1.5492,2.7114,-6.3601
2019-12-13,12.2701,12.8558,12.1807,12.7367,34178467.0,4.906,12.6147,3.3783,29.1875,1.6252,2.8444,-6.6722
2019-12-16,12.7466,13.3025,12.5481,13.3025,40531781.0,4.4427,13.1354,4.0063,30.4842,1.6974,2.9708,-6.9686
2019-12-17,13.1933,13.4018,13.0941,13.2827,41227043.0,-0.1493,13.3226,4.075,30.4387,1.6948,2.9663,-6.9582
2019-12-18,13.3323,13.5309,13.1536,13.3621,29779865.0,0.5979,13.4709,2.9436,30.6207,1.705,2.9841,-6.9998
2019-12-19,13.3819,13.65,13.2628,13.4713,21290519.0,0.8172,13.5056,2.1044,30.871,1.7189,3.0085,-7.057
2019-12-20,13.65,14.0769,13.5011,13.7294,37345201.0,1.916,13.9259,3.6913,31.4625,1.7518,3.0661,-7.1922
2019-12-23,13.789,13.8585,13.2926,13.2926,27794545.0,-3.1815,13.6597,2.7473,30.4615,1.6961,2.9686,-6.9634
2019-12-24,13.3422,14.4938,13.3025,14.196,46884416.0,6.7961,14.1106,4.6342,32.5317,1.8114,3.1703,-7.4366
2019-12-25,14.1861,14.4342,13.9776,14.1662,36732655.0,-0.2098,14.3121,3.6308,32.4634,1.8076,3.1636,-7.421
2019-12-26,14.0967,14.6923,14.0471,14.4342,34644212.0,1.8921,14.5131,3.4244,33.0777,1.8418,3.2235,-7.5614
2019-12-27,14.2953,14.6427,14.1166,14.1861,30152234.0,-1.7194,14.4653,2.9804,32.5089,1.8101,3.1681,-7.4314
2019-12-30,14.1066,14.3449,13.9081,14.2456,26856937.0,0.4199,14.2682,2.6546,32.6454,1.8177,3.1814,-7.4626
2019-12-31,14.2953,14.7321,14.2853,14.4442,23664172.0,1.3937,14.6196,2.3449,33.1004,1.843,3.2257,-7.5666
2020-01-02,14.4442,14.7618,14.2655,14.6824,30021095.0,1.6495,14.6814,2.9749,33.6464,1.8734,3.3901,50.836
2020-01-03,14.6824,14.9505,14.5137,14.5732,31339813.0,-0.7437,14.8784,3.1055,33.3962,1.8595,3.3649,50.4579
2020-01-06,14.5732,15.2483,14.4243,15.01,38147978.0,2.9973,15.0484,3.7802,34.3971,1.9152,3.4657,51.9703
2020-01-07,15.0497,15.6652,14.9405,15.2781,38065993.0,1.7857,15.4493,3.7721,35.0114,1.9494,3.5276,52.8983
2020-01-08,15.1788,15.6057,15.0299,15.2284,33446208.0,-0.3249,15.435,3.3143,34.8976,1.9431,3.5161,52.7265
2020-01-09,15.4865,15.7645,15.3972,15.7049,30653210.0,3.1291,15.693,3.0375,35.9896,2.0039,3.6262,54.3763
2020-01-10,15.7149,15.7744,15.2781,15.3674,26564997.0,-2.1492,15.5931,2.6324,35.2161,1.9608,3.5482,53.2077
2020-01-13,15.4865,16.8962,15.4667,16.7274,56450201.0,8.8501,16.428,5.5938,38.3328,2.1344,3.8623,57.9166
2020-01-14,16.7076,17.3727,16.5984,16.8863,52369416.0,0.9496,17.1196,5.1894,38.6968,2.1547,3.8989,58.4666
2020-01-15,16.6381,16.6977,16.1119,16.4991,32225213.0,-2.2928,16.5439,3.1933,37.8096,2.1053,3.8095,57.1261
2020-01-16,16.4793,16.9756,16.3006,16.9558,29924863.0,2.7677,16.7645,2.9653,38.856,2.1635,3.915,58.7072
2020-01-17,16.8763,18.6533,16.38,18.6533,78594892.0,10.0117,18.0714,7.7882,42.7462,2.3801,4.3069,64.5848
2020-01-20,19.6758,20.5196,19.2688,20.5196,92045233.0,10.0053,20.0549,9.121,47.0231,2.6183,4.7379,71.0467
2020-01-21,20.4303,22.3463,19.5567,20.8572,86483295.0,1.6449,21.0548,8.5699,47.7966,2.6613,4.8158,72.2153
2020-01-22,21.1848,22.9419,20.4998,22.9419,57621784.0,9.9952,22.1505,5.7099,52.5739,2.9273,5.2971,79.4334
2020-01-23,23.9048,25.2351,23.5078,24.7685,128618757.0,7.9619,24.8733,12.7452,56.7598,3.1604,5.7189,85.7578
2020-02-03,22.2966,22.7731,22.2966,22.2966,73968245.0,-9.98,22.4883,7.3297,51.0952,2.845,5.1482,77.1992
2020-02-04,22.8426,24.2523,22.1378,23.3787,135233219.0,4.8531,23.4827,13.4006,53.5749,2.9831,5.398,80.9458
2020-02-05,23.4482,25.7215,22.3363,25.7215,141729784.0,10.0212,24.7981,14.0444,58.9438,3.282,5.9389,89.0575
2020-02-06,24.7685,28.2927,24.5005,28.2927,131976972.0,9.9961,27.0982,13.0779,64.8359,3.6101,6.5326,97.9599
2020-02-07,27.9055,29.3847,25.5925,25.8109,127471653.0,-8.7719,27.2108,12.6315,59.1485,3.2934,5.9596,89.3669
2020-02-10,25.3145,26.9227,25.1457,26.6051,87317977.0,3.0769,26.2773,8.6526,60.9685,3.3948,6.1429,92.1166
2020-02-11,26.4959,26.4959,23.9445,23.9545,95942126.0,-9.9627,24.9263,9.5072,54.8944,3.0565,5.5309,82.9393
2020-02-12,23.4879,24.8579,23.3291,24.2622,79573798.0,1.2847,24.5275,7.8852,55.5996,3.0958,5.602,84.0049
2020-02-13,24.153,25.1457,24.153,24.5104,70553823.0,1.0229,24.8816,6.9914,56.1683,3.1275,5.6593,84.8642
2020-02-14,24.5203,24.977,24.0041,24.0736,70556335.0,-1.7821,24.644,6.9916,55.1674,3.0717,5.5584,83.3518
2020-02-17,24.4111,25.6024,24.2126,25.2649,78290873.0,4.9485,25.0989,7.758,57.8973,3.2237,5.8335,87.4764
2020-02-18,25.1656,25.5428,24.6395,25.0365,65314532.0,-0.9037,25.2018,6.4722,57.3741,3.1946,5.7808,86.6859
2020-02-19,27.5382,27.5382,25.7116,25.7712,136884034.0,2.9342,27.0618,13.5642,59.0575,3.2883,5.9504,89.2294
2020-02-20,26.0293,27.3496,25.2649,26.6944,105580630.0,3.5824,26.7208,10.4623,61.1732,3.4062,6.1636,92.426
2020-02-21,25.8109,26.6249,25.6123,26.0888,78696790.0,-2.2685,26.2514,7.7983,59.7855,3.3289,6.0238,90.3293
2020-02-24,25.3244,25.3443,23.5772,23.9346,93426687.0,-8.2572,24.379,9.2579,54.8489,3.054,5.5264,82.8706
2020-02-25,22.7235,25.9101,22.4952,25.2649,94827896.0,5.5579,24.34,9.3967,57.8973,3.2237,5.8335,87.4764
2020-02-26,24.7983,25.116,23.3291,23.5375,56494175.0,-6.8369,24.4138,5.5982,53.9389,3.0033,5.4347,81.4957
2020-02-27,23.7857,24.57,23.5177,23.7956,36541503.0,1.0966,24.1456,3.6203,54.5304,3.0363,5.4943,82.3894
2020-02-28,22.1378,24.1133,22.0484,22.1179,49960042.0,-7.0505,23.015,4.9499,50.3603,2.8041,5.0741,76.0888
2020-03-02,22.4257,22.7533,21.83,22.3363,39783269.0,0.9874,22.577,3.9416,50.8576,2.8318,5.1242,76.8402
2020-03-03,22.8327,23.5078,22.2867,22.5845,41480369.0,1.1111,23.1095,4.1098,51.4226,2.8632,5.1811,77.6939
2020-03-04,22.2371,22.793,21.7705,22.3959,30227825.0,-0.8352,22.4149,2.9949,50.9932,2.8393,5.1379,77.0451
2020-03-05,22.8228,22.9419,22.1378,22.4058,30673713.0,0.0443,22.6419,3.0391,51.0158,2.8406,5.1402,77.0792
2020-03-06,22.1378,23.4978,21.9194,22.7731,51692924.0,1.6393,23.0901,5.1216,51.8521,2.8871,5.2244,78.3428
2020-03-09,22.1477,22.8128,20.7083,20.748,48711705.0,-8.8928,21.6732,4.8262,47.241,2.6304,4.7598,71.376
2020-03-10,20.0531,21.5024,20.0531,21.4727,39154639.0,3.4928,21.0783,3.8793,48.8911,2.7223,4.9261,73.869
2020-03-11,21.5322,22.0782,20.9465,21.016,40223168.0,-2.1267,21.637,3.9852,47.8513,2.6644,4.8213,72.2981
2020-03-12,20.4402,20.7579,19.9141,20.2913,28548902.0,-3.4483,20.4468,2.8286,46.2013,2.5725,4.6551,69.805
2020-03-13,19.0306,20.2615,18.8717,19.8148,42057764.0,-2.3483,19.6776,4.167,45.1163,2.5121,4.5457,68.1658
2020-03-16,20.1126,20.1126,17.8294,17.8294,55471769.0,-10.02,18.9492,5.496,40.5956,2.2604,4.0903,61.3355
2020-03-17,18.1371,18.6136,17.7301,18.2562,42625874.0,2.3942,18.3018,4.2233,41.5676,2.3145,4.1882,62.804
2020-03-18,18.6632,19.8347,18.425,18.6533,53765168.0,2.1751,19.1852,5.3269,42.4717,2.3648,4.2793,64.1701
2020-03-19,19.0603,19.1398,18.3158,18.9313,44745375.0,1.4902,18.8928,4.4333,43.1046,2.4001,4.3431,65.1263
2020-03-20,19.3681,19.4475,18.018,18.4151,38234135.0,-2.7268,18.7293,3.7881,41.9292,2.3346,4.2246,63.3505
2020-03-23,17.472,17.8194,16.7274,16.8466,38167654.0,-8.5175,17.4172,3.7816,38.3579,2.1358,3.8648,57.9546
2020-03-24,17.2734,17.601,16.6381,17.3429,31819201.0,2.9464,17.3541,3.1526,39.4881,2.1987,3.9787,59.6621
2020-03-25,17.8691,18.6632,17.7499,18.3456,43880555.0,5.7813,18.4346,4.3476,41.771,2.3258,4.2087,63.1114
2020-03-26,18.1669,18.4448,17.7698,17.879,26939376.0,-2.5433,18.2279,2.6691,40.7087,2.2667,4.1016,61.5063
2020-03-27,18.2562,18.3654,17.3826,17.4819,25327368.0,-2.221,17.927,2.5094,39.8045,2.2163,4.0105,60.1402
2020-03-30,17.1841,18.008,16.3601,17.5415,43442561.0,0.3407,17.2764,4.3042,39.9401,2.2239,4.0242,60.3451
2020-03-31,17.7797,17.7996,17.1841,17.3528,27879246.0,-1.0753,17.5858,2.7622,39.5107,2.2,3.9809,59.6963
2020-04-01,17.611,18.564,17.4223,17.8591,56544804.0,2.9176,18.1287,5.6023,40.6634,2.2642,4.0971,61.438
2020-04-02,17.6705,18.4846,17.5216,18.4647,46973471.0,3.3908,18.1386,4.654,42.0423,2.3409,4.236,63.5212
2020-04-03,18.3654,18.3654,17.5712,17.7102,35292500.0,-4.086,18.0969,3.4967,40.3244,2.2453,4.0629,60.9257
2020-04-07,18.0676,18.4548,17.9783,18.4349,35570562.0,4.0919,18.3397,3.5242,41.9744,2.3372,4.2292,63.4188
2020-04-08,18.3952,18.4151,18.0676,18.286,28386062.0,-0.8078,18.3767,2.8124,41.6354,2.3183,4.195,62.9065
2020-04-09,18.4647,18.5938,18.0577,18.2562,27354036.0,-0.1629,18.4501,2.7102,41.5676,2.3145,4.1882,62.804
2020-04-10,18.3356,18.6434,17.333,17.3926,35731152.0,-4.7308,18.0656,3.5402,39.6011,2.205,3.9901,59.8329
2020-04-13,17.1146,17.1642,16.7374,16.8863,19151217.0,-2.911,17.05,1.8975,38.4483,2.1408,3.8739,58.0912
2020-04-14,17.0848,18.5143,17.0749,18.3853,58323827.0,8.8771,18.1374,5.7786,41.8614,2.3309,4.2178,63.248
2020-04-15,18.564,18.9412,18.286,18.4548,48277811.0,0.378,18.7705,4.7832,42.0196,2.3397,4.2337,63.4871
2020-04-16,18.3754,20.3012,18.1967,20.3012,72832425.0,10.0054,19.7948,7.2161,46.2239,2.5738,4.6573,69.8392
2020-04-17,20.8472,21.4925,20.4799,20.7281,76966407.0,2.1027,21.1164,7.6256,47.1958,2.6279,4.7553,71.3077
2020-04-20,20.8572,22.8029,20.8572,22.4058,90899589.0,8.0939,22.3485,9.0061,51.0158,2.8406,5.1402,77.0792
2020-04-21,21.7903,24.6494,21.6414,24.6494,115602210.0,10.0133,23.4253,11.4536,56.1241,3.125,5.6549,84.7974
2020-04-22,24.6494,26.7738,23.5276,25.6818,109862686.0,4.1885,25.6059,10.8849,58.4749,3.2559,5.8917,88.3491
2020-04-23,24.4211,24.7685,23.1107,23.1107,100725216.0,-10.0116,23.8043,9.9796,52.6206,2.9299,5.3018,79.504
2020-04-24,22.4952,23.6864,21.9194,22.8625,82038878.0,-1.0739,22.9662,8.1282,52.0555,2.8985,5.2449,78.6502
2020-04-27,22.7136,23.1802,22.0187,22.0286,46455905.0,-3.6474,22.6576,4.6027,50.1569,2.7928,5.0536,75.7815
2020-04-28,21.9988,23.0312,21.1451,22.525,55140379.0,2.2533,22.2635,5.4632,51.287,2.8557,5.1675,77.489
2020-04-29,20.8472,22.3959,20.8472,21.6712,54307375.0,-3.7902,21.886,5.3806,481.0133,2.7474,4.9716,74.552
2020-04-30,22.2371,23.3291,22.0981,22.6838,49630213.0,4.6725,22.8507,4.9172,-221.1987,2.8847,5.2039,78.0355
2020-05-06,22.793,24.1232,22.7831,23.8254,52975268.0,5.0328,23.8052,5.2487,-232.3312,3.0299,5.4658,81.9628
2020-05-07,23.8949,24.9968,23.6368,24.7983,49662220.0,4.0833,24.6331,4.9204,-241.8181,3.1536,5.689,85.3097
2020-05-08,24.7189,24.8976,23.3191,24.1034,65359993.0,-2.8022,24.2064,6.4757,-235.0418,3.0652,5.5296,82.9191
2020-05-11,23.9247,24.7685,23.3787,24.2225,46536231.0,0.4942,24.1422,4.6107,-236.2034,3.0804,5.5569,83.3289
2020-05-12,23.9843,25.1755,23.9843,24.9472,44501815.0,2.9918,24.8956,4.4091,-243.2702,3.1725,5.7232,85.8219
2020-05-13,24.8181,25.6421,24.1431,24.1431,47106092.0,-3.2232,25.0688,4.6672,-235.429,3.0703,5.5387,83.0557
2020-05-14,23.9346,24.3317,23.4085,23.5276,48891319.0,-2.5493,23.9733,4.844,-229.4271,2.992,5.3975,80.9383
2020-05-15,23.8254,25.1855,23.3291,24.9869,60439687.0,6.2025,24.7058,5.9882,-243.6574,3.1776,5.7323,85.9585
2020-05-18,25.116,25.523,24.5799,24.9571,41409461.0,-0.1192,25.2275,4.1027,-243.367,3.1738,5.7255,85.8561
2020-05-19,25.3641,27.2801,25.0564,26.9823,58580430.0,8.1146,26.5764,5.804,-263.1151,3.4313,6.19,92.8229
2020-05-20,26.9823,26.9823,26.9823,26.9823,,0.0,,,-263.1151,3.4313,6.19,92.8229
2020-05-21,26.9823,26.9823,26.9823,26.9823,,0.0,,,-263.1151,3.4313,6.19,92.8229
2020-05-22,26.9823,26.9823,26.9823,26.9823,,0.0,,,-263.1151,3.4313,6.19,92.8229
2020-05-25,26.9823,26.9823,26.9823,26.9823,,0.0,,,-263.1151,3.4313,6.19,92.8229
2020-05-26,26.9823,26.9823,26.9823,26.9823,,0.0,,,-263.1151,3.4313,6.19,92.8229
2020-05-27,26.9823,26.9823,26.9823,26.9823,,0.0,,,-263.1151,3.4313,6.19,92.8229
2020-05-28,26.9823,26.9823,26.9823,26.9823,,0.0,,,-263.1151,3.4313,6.19,92.8229
2020-05-29,29.6825,29.6825,29.6825,29.6825,2215900.0,10.0074,29.9,0.2195,-289.446,3.7747,6.8095,102.112
2020-06-01,32.6508,32.6508,32.6508,32.6508,548781.0,10.0,32.89,0.0544,-318.3906,4.1522,7.4905,112.3232
2020-06-02,35.9168,35.9168,31.7672,32.0849,161854303.0,-1.733,34.4667,16.0361,-312.8727,4.0802,7.3606,110.3766
2020-06-03,32.3728,32.7401,29.4343,30.8738,123505125.0,-3.7748,30.9341,12.2366,-301.0626,3.9262,7.0828,106.2102
2020-06-04,30.3973,31.5091,29.2358,29.2457,84868843.0,-5.2733,30.4246,8.4086,-285.1866,3.7192,6.7093,100.6094
2020-06-05,29.2854,29.7222,27.5084,27.846,95984681.0,-4.7862,28.6805,9.5099,-271.5371,3.5412,6.3882,95.7941
2020-06-08,27.9949,29.2259,27.5978,28.382,71934568.0,1.9251,28.7314,7.1271,-276.7646,3.6093,6.5112,97.6382
2020-06-09,28.6799,28.9876,27.707,28.1438,54274288.0,-0.8395,28.509,5.3774,-274.4413,3.579,6.4565,96.8186
2020-06-10,28.0346,29.9803,27.5184,29.6031,79236887.0,5.1852,29.2535,7.8506,-288.6716,3.7646,6.7913,101.8388
2020-06-11,29.6924,31.4396,29.4443,30.8341,93313807.0,4.1583,30.7182,9.2453,-300.6754,3.9212,7.0737,106.0736
2020-06-12,29.7917,30.8142,29.0769,29.8314,77791720.0,-3.2518,30.0908,7.7074,-290.8981,3.7937,6.8437,102.6243
2020-06-15,29.0869,29.5435,28.4416,28.4416,59600422.0,-4.6589,29.1213,5.9051,-277.3454,3.6169,6.5248,97.8431
2020-06-16,28.8387,29.1266,28.3622,28.7891,46317963.0,1.2216,28.9667,4.5891,-280.7336,3.6611,6.6045,99.0384
2020-06-17,28.5409,28.5806,26.9525,27.2007,71884610.0,-5.5172,27.8539,7.1222,-265.2448,3.4591,6.2401,93.5742
2020-06-18,27.2007,27.5283,26.9724,27.3198,34465550.0,0.438,27.4847,3.4148,-266.4065,3.4743,6.2675,93.9841
2020-06-19,27.0816,29.4641,26.8235,29.1365,78749502.0,6.6497,28.4465,7.8023,-284.1218,3.7053,6.6842,100.2337
2020-06-22,28.6898,29.4443,28.2828,28.2927,58957161.0,-2.8961,29.0371,5.8361,-275.8933,3.598,6.4907,97.3309
2020-06-23,27.9949,27.9949,27.2801,27.4787,48317032.0,-2.8772,27.7556,4.7828,-267.9554,3.4945,6.3039,94.5305
2020-06-24,27.1808,27.29,26.3668,26.4264,58792636.0,-3.8295,26.9617,5.8198,-257.6941,3.3606,6.0625,90.9105
2020-06-29,26.2874,26.8532,26.1087,26.4065,35441292.0,-0.0751,26.6872,3.5114,-257.5005,3.3581,6.058,90.8422
2020-06-30,26.7937,27.3794,26.5653,26.6448,43990046.0,0.9023,27.1488,4.0126,-259.8238,3.3884,6.4854,97.2519
2020-07-01,27.1014,27.3,26.2874,26.5157,39027745.0,-0.4844,26.9524,3.56,-258.5653,3.372,6.454,96.7809
2020-07-02,26.5058,26.9724,26.2278,26.6845,36325330.0,0.6365,26.8092,3.3135,-260.211,3.3935,6.4951,97.3968
2020-07-03,26.9525,28.5607,26.8036,28.1239,75539402.0,5.3943,27.8676,6.8905,-290.9731,3.7946,6.8454,102.6508
2020-07-06,28.3225,29.4244,27.5978,28.8784,79997646.0,2.6827,28.7959,7.2971,-298.7789,3.8964,7.0291,105.4045
2020-07-07,29.1861,31.5488,29.1861,30.2781,91627164.0,4.847,30.8995,8.3579,-313.2608,4.0853,7.3698,110.5135
2020-07-08,30.8341,31.3801,29.891,30.2484,73601024.0,-0.0984,30.6391,6.7136,-312.9527,4.0813,7.3625,110.4048
2020-07-09,29.9803,30.3774,29.4145,30.0002,82698877.0,-0.8205,30.0775,7.5435,-310.3849,4.0478,7.3021,109.499
2020-07-10,30.1789,31.8864,29.8711,30.566,89855698.0,1.8862,31.1619,8.1963,-316.2393,4.1241,7.4398,111.5643
2020-07-13,31.0822,33.5343,30.7745,32.7103,107312818.0,7.0153,32.1732,9.7887,-338.4244,4.4135,7.9618,119.3908
2020-07-14,32.1147,32.1147,29.8811,30.5958,95100862.0,-6.4643,31.2629,8.6748,-316.5475,4.1282,7.4471,111.673
2020-07-15,29.3847,29.7818,27.5382,27.5382,112554582.0,-9.9935,28.3746,10.2669,-284.9133,3.7156,6.7029,100.513
2020-07-16,27.2503,27.7963,25.652,25.9399,59479805.0,-5.8039,27.1119,5.4255,-268.3772,3.5,6.3138,94.6793
2020-07-17,26.3172,27.1113,26.0293,26.5356,39430267.0,2.2962,26.687,3.5967,-274.5397,3.5803,6.4588,96.8533
2020-07-20,27.4985,27.5879,26.3072,27.0915,34264453.0,2.095,27.1614,3.1255,-280.2914,3.6553,6.5941,98.8824
2020-07-21,27.3198,27.4985,26.6051,26.7837,30184526.0,-1.1359,27.1304,2.7533,-277.1074,3.6138,6.5192,97.7592
2020-07-22,26.8334,27.4489,26.5157,26.8632,36782851.0,0.2965,27.1096,3.3552,-277.9291,3.6245,6.5386,98.0491
2020-07-23,26.4065,26.5554,25.245,26.0591,45462964.0,-2.9933,26.1624,4.147,-269.6097,3.516,6.3428,95.1141
2020-07-24,25.8009,26.1782,23.6269,23.885,65064232.0,-8.3429,24.8614,5.9349,-247.1165,3.2227,5.8137,87.1789
2020-07-27,23.9644,24.4707,23.4085,24.2225,32090393.0,1.4131,24.1868,2.9272,-250.6086,3.2682,5.8958,88.4108
2020-07-28,24.5005,25.1755,24.2821,24.5898,29034951.0,1.5164,24.8522,2.6485,-254.4088,3.3178,5.9852,89.7515
2020-07-29,24.6792,25.9697,24.4806,25.5031,41220020.0,3.7142,25.5471,3.76,-263.858,3.441,6.2075,93.085
2020-07-30,25.523,25.6223,24.9174,24.9671,26088761.0,-2.102,25.2625,2.3797,-258.3118,3.3687,6.077,91.1284
2020-07-31,24.8181,25.6223,24.7189,25.0763,29968347.0,0.4374,25.3492,2.7336,-259.4416,3.3834,6.1036,91.5269
2020-08-03,24.8777,25.3046,24.7189,25.2549,40872607.0,0.7126,25.1837,3.7283,-261.2903,3.4075,6.1471,92.1792
2020-08-04,25.2252,25.4436,24.56,24.5799,37924774.0,-2.673,25.0716,3.4594,-254.3061,3.3165,5.9828,89.7152
2020-08-05,24.5005,25.2748,24.1332,24.9472,31959893.0,1.4943,24.9579,2.9153,-258.1064,3.366,6.0722,91.0559
2020-08-06,24.9968,27.2007,24.8181,26.3668,78558928.0,5.6904,26.3439,7.1659,-272.7937,3.5576,6.4177,96.2374
2020-08-07,26.1186,26.1186,24.699,25.0961,52171084.0,-4.8193,25.524,4.5693,-259.647,3.3861,6.3403,95.0763
2020-08-10,25.0961,25.7414,24.8876,25.4237,24706974.0,1.3054,25.5538,2.1639,-263.0363,3.4303,6.4231,96.3174
2020-08-11,25.4237,27.1709,25.3145,26.2377,68025173.0,3.2019,26.5635,5.9579,-281.7622,3.6745,6.6287,99.4013
2020-08-12,26.2477,27.7765,26.0094,27.7566,81944016.0,5.7889,27.1782,7.1769,-298.0731,3.8872,7.0125,105.1555
2020-08-13,27.7963,28.2133,26.9029,27.0319,49593468.0,-2.6109,27.5055,4.3436,-290.2908,3.7857,6.8294,102.4101
2020-08-14,27.1511,27.4092,26.069,26.7242,38915369.0,-1.1385,26.8549,3.3737,-286.986,3.7426,6.8153,102.1986
2020-08-17,26.7043,27.0021,26.0094,26.7937,38131824.0,0.26,26.6785,3.3058,-287.7322,3.7524,6.833,102.4644
2020-08-18,26.9128,27.4389,26.3569,26.5256,40889502.0,-1.0004,27.0943,3.5448,-287.5391,3.7498,6.7646,101.4393
2020-08-19,26.3469,26.4959,25.6123,25.7712,38568385.0,-2.8443,26.1246,3.3436,-279.3606,3.6432,6.5722,98.5541
2020-08-20,25.5925,25.6917,25.0564,25.0862,22281090.0,-2.6579,25.4702,1.9316,-271.9354,3.5464,6.3976,95.9346
2020-08-21,25.3046,25.6322,24.8777,25.1259,16908792.0,0.1583,25.4173,1.4659,-272.3658,3.552,6.4077,96.0864
2020-08-24,25.2152,25.5428,24.7387,25.3046,20496704.0,0.7112,25.3787,1.7769,-274.3029,3.5772,6.4532,96.7698
2020-08-25,25.3145,25.4138,24.5997,24.7189,24151978.0,-2.3146,25.071,2.0938,-267.9538,3.4944,6.3039,94.5299
2020-08-26,24.8181,24.9075,23.7758,23.8453,25022269.0,-3.5341,24.4008,2.1693,-258.4839,3.3709,6.0811,91.1891
