date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2021-04-19,26.4074,27.4941,26.2062,27.4002,26037605.0,3.1481,60.7353,0.7581,149.0643,26.5815,21.1985,177.2221
2021-04-20,27.2347,28.1739,26.877,27.6954,35350634.0,1.0772,61.5923,1.0293,150.67,26.8679,21.4269,179.1312
2021-04-21,27.3197,28.5272,27.0827,28.3527,34269415.0,2.3736,62.2838,0.9978,154.2464,27.5056,21.9355,183.3831
2021-04-22,28.6211,28.6792,27.5522,28.4645,33603059.0,0.3943,62.8423,0.9784,154.8546,27.6141,22.022,184.1062
2021-04-23,29.5155,32.9411,29.4618,31.586,80718993.0,10.9662,69.5034,2.3503,136.7667,28.3157,24.4369,204.2957
2021-04-26,31.7515,32.543,31.4295,31.4966,49460397.0,-0.2832,71.4071,1.4401,136.3795,28.2355,24.3677,203.7172
2021-04-27,31.5011,33.196,31.0852,33.0842,44486315.0,5.0405,72.6654,1.2953,143.2536,29.6587,25.596,213.9855
2021-04-28,32.8024,33.9875,32.6504,33.6968,33689504.0,1.8519,74.9018,0.9809,145.9065,30.2079,26.07,217.9482
2021-04-29,33.5403,33.9875,32.7398,33.433,25400150.0,-0.783,74.6872,0.7396,144.764,29.9714,25.8659,216.2417
2021-04-30,33.2496,33.8534,33.2452,33.3078,18637657.0,-0.3745,74.9237,0.5427,144.2218,29.8591,25.769,215.4318
2021-05-06,33.0976,33.348,31.8633,32.3731,30786806.0,-2.8061,72.717,0.8964,140.1748,29.0212,25.0459,209.3865
2021-05-07,32.8695,32.9902,30.9868,30.9868,27698933.0,-4.2824,71.0491,0.8065,134.172,27.7784,23.9733,200.4198
2021-05-10,31.3088,32.0958,30.5888,31.0807,24490291.0,0.3031,69.839,0.7131,134.5786,27.8626,24.046,201.0272
2021-05-11,30.9465,32.2971,30.0745,32.1003,30875545.0,3.2806,70.4602,0.899,138.9936,28.7767,24.8348,207.6221
2021-05-12,32.154,33.7416,31.6621,33.4196,30445806.0,4.1098,73.1579,0.8865,144.7059,29.9593,25.8555,216.1549
2021-05-13,32.8695,33.6253,32.2881,33.5358,25149281.0,0.3479,74.0463,0.7323,145.2094,30.0636,25.9454,216.907
2021-05-14,33.4866,34.2961,32.8784,33.4151,25033937.0,-0.36,75.1519,0.7289,144.6866,29.9553,25.852,216.126
2021-05-17,33.5358,35.2844,33.5358,34.8327,24674942.0,4.2425,77.5314,0.7184,150.8249,31.2262,26.9488,225.2951
2021-05-18,34.6583,35.186,34.305,34.8372,18253130.0,0.0128,77.7178,0.5315,150.8443,31.2302,26.9522,225.3241
2021-05-19,34.6583,35.186,34.2648,34.9803,15286640.0,0.4108,77.6082,0.4451,151.4639,31.3585,27.063,226.2496
2021-05-20,34.5868,35.0966,34.3811,34.7299,18723883.0,-0.7159,77.6464,0.5452,150.3795,31.134,26.8692,224.6299
2021-05-21,34.8774,35.8211,34.3408,35.6377,24586067.0,2.614,78.9203,0.7159,154.3104,31.9478,27.5716,230.5016
2021-05-24,35.669,35.8792,34.3497,35.4052,19253952.0,-0.6525,78.619,0.5606,153.3035,31.7393,27.3917,228.9975
2021-05-25,35.3604,37.1001,35.3157,36.8899,27439107.0,4.1935,81.7224,0.7989,159.7323,33.0703,28.5403,238.6005
2021-05-26,36.7244,36.9838,36.2235,36.4471,16273017.0,-1.2001,81.6781,0.4738,157.8152,32.6734,28.1978,235.737
2021-05-27,36.3309,38.0079,36.152,37.5696,22802546.0,3.0798,83.8541,0.6639,162.6756,33.6797,29.0662,242.9971
2021-05-28,37.6546,38.6116,37.1179,37.516,22921373.0,-0.1428,84.7891,0.6674,162.4432,33.6316,29.0247,242.65
2021-05-31,37.3415,37.8692,36.7378,37.5025,18747024.0,-0.0358,83.3091,0.5458,162.3851,33.6196,29.0143,242.5632
2021-06-01,37.4757,38.7189,37.1537,38.464,21729775.0,2.5638,85.172,0.6327,166.5483,34.4815,29.7582,248.7821
2021-06-02,38.4596,38.4596,37.6546,38.0571,20233488.0,-1.058,85.1838,0.5891,164.7862,34.1167,29.4433,246.1499
2021-06-03,37.8111,38.7502,37.1582,38.236,17667756.0,0.47,85.3925,0.5144,165.5608,34.2771,29.5817,247.3069
2021-06-04,38.0124,38.6832,37.6501,38.1063,13918874.0,-0.3392,85.2949,0.4053,164.9992,34.1608,29.4814,246.4681
2021-06-07,37.9229,38.0034,36.4069,37.5204,26563692.0,-1.5374,83.1507,0.7734,162.4625,33.6356,29.0282,242.6789
2021-06-08,37.5204,38.5445,36.626,37.5204,24235510.0,0.0,84.3035,0.7057,162.4625,33.6356,29.0282,242.6789
2021-06-09,37.1224,38.7905,37.1224,38.3969,24748522.0,2.3361,85.7469,0.7206,166.2579,34.4214,29.7063,248.3482
2021-06-10,38.5937,39.5776,38.5758,38.9112,19478175.0,1.3394,87.4494,0.5671,168.4847,34.8824,30.1042,251.6745
2021-06-11,39.1035,39.2645,38.0526,38.4104,16919617.0,-1.2872,85.8614,0.4926,166.3159,34.4334,29.7167,248.435
2021-06-15,38.4059,38.6608,37.4086,37.9676,15188139.0,-1.1526,84.9168,0.4422,166.2954,34.4292,29.713,248.4043
2021-06-16,38.0124,38.464,36.2235,36.2548,26463198.0,-4.5112,82.5405,0.7705,158.7935,32.876,28.3726,237.1983
2021-06-17,36.1788,37.6769,35.8166,36.8854,23424102.0,1.7392,82.2937,0.682,161.5553,33.4478,28.8661,241.3238
2021-06-18,37.6278,38.1689,36.7199,37.5651,18462567.0,1.8429,83.6728,0.5376,164.5326,34.0642,29.398,245.7711
2021-06-21,36.9167,37.6904,36.4561,37.0509,18003740.0,-1.369,82.6323,0.5242,162.2801,33.5978,28.9956,242.4064
2021-06-22,36.9838,39.354,36.4024,39.0409,29037151.0,5.3712,85.5794,0.8455,170.9964,35.4024,30.553,255.4264
2021-06-23,38.9068,39.1438,38.0928,38.3835,23823420.0,-1.6838,86.3685,0.6937,168.1171,34.8063,30.0385,251.1254
2021-06-24,38.6217,38.6217,37.1753,37.6807,30139093.0,-1.8311,64.7153,0.6768,164.7462,34.1084,29.4362,246.0901
2021-06-25,37.9072,39.7892,37.7039,39.2548,34460933.0,4.1776,67.2584,0.7739,171.6286,35.5333,30.6659,256.3708
2021-06-28,39.6556,41.0497,39.0806,40.6024,40026502.0,3.433,69.5573,0.8989,177.5206,36.7532,31.7187,265.1719
2021-06-29,40.7651,41.0555,39.5743,40.2307,26906147.0,-0.9156,69.0479,0.6042,175.8952,36.4167,31.4283,262.744
2021-06-30,40.3643,41.648,40.0855,41.2298,27553800.0,2.4834,70.84,0.6188,180.2634,37.321,32.2087,269.269
2021-07-01,41.2414,41.9791,40.7012,41.404,27300490.0,0.4227,71.3746,0.6131,181.0253,37.4788,32.3449,270.407
2021-07-02,41.4156,41.4156,39.6324,39.6614,34378535.0,-4.2088,69.1575,0.772,173.4064,35.9014,30.9836,259.0263
2021-07-05,39.8299,40.7767,39.2025,39.888,28849893.0,0.5712,69.2821,0.6479,174.3968,36.1064,31.1605,260.5058
2021-07-06,39.9635,40.1668,35.4908,36.8326,74128810.0,-7.6598,64.033,1.6647,161.0383,33.3407,28.7737,240.5515
2021-07-07,37.1347,39.6382,36.4434,39.0457,49482366.0,6.0085,66.6307,1.1112,170.7144,35.344,30.5026,255.0051
2021-07-08,39.5859,39.7021,37.5819,37.6865,37225769.0,-3.4811,65.6673,0.836,164.7716,34.1137,29.4407,246.1281
2021-07-09,37.6749,38.1628,35.2062,37.0766,42358686.0,-1.6184,62.8036,0.95,162.105,33.5616,28.9643,242.1448
2021-07-12,37.3089,38.674,36.2401,38.3371,36172928.0,3.3997,65.4162,0.8113,167.616,34.7026,29.949,250.3769
2021-07-13,38.3371,39.5569,38.0466,38.5113,22743596.0,0.4545,66.4677,0.5101,168.3779,34.8603,30.0851,251.515
2021-07-14,38.2209,39.4697,37.7562,38.7204,30384552.0,0.543,66.8991,0.6815,169.2921,35.0496,30.2484,252.8807
2021-07-15,38.4532,39.2084,38.1512,38.9295,23877897.0,0.5401,66.5402,0.5355,170.2064,35.2389,30.4118,254.2464
2021-07-16,38.43,38.7843,37.5239,37.8201,25210160.0,-2.8499,65.267,0.5654,165.3557,34.2346,29.5451,247.0006
2021-07-19,37.7504,38.7437,37.2044,38.5868,26621171.0,2.0273,65.7815,0.5971,168.708,34.9287,30.1441,252.0081
2021-07-20,38.1454,38.8424,38.0466,38.5578,19879333.0,-0.0753,66.1955,0.4459,168.5811,34.9024,30.1214,251.8185
2021-07-21,38.4532,39.3071,38.1918,39.1096,23316522.0,1.4312,66.9437,0.5229,170.9937,35.4019,30.5525,255.4224
2021-07-22,39.5046,39.7486,37.762,38.0466,31352006.0,-2.718,66.0117,0.7032,166.3462,34.4397,29.7221,248.4801
2021-07-23,37.7562,37.8666,36.5945,36.821,31865787.0,-3.2214,63.691,0.7147,160.9875,33.3302,28.7646,240.4756
2021-07-26,35.4269,35.4269,31.6571,32.9931,101603624.0,-10.396,57.3736,2.2788,144.2513,29.8652,25.7743,215.4759
2021-07-27,33.1906,33.3591,31.6106,32.0753,61441699.0,-2.7817,56.0239,1.378,140.2387,29.0345,25.0573,209.482
2021-07-28,31.6745,33.7366,30.9485,33.4055,57528588.0,4.147,56.0455,1.2902,146.0545,30.2385,26.0964,218.1693
2021-07-29,34.393,35.9962,34.271,35.4385,55747402.0,6.0859,60.8867,1.2503,154.9432,32.0788,27.6846,231.4469
2021-07-30,34.91,34.91,33.3474,34.0967,38291913.0,-3.7863,58.7005,0.8588,149.0766,30.8642,26.6364,222.6837
2021-08-02,33.1093,33.847,31.0763,33.5449,62286088.0,-1.6184,55.8249,1.3969,146.664,30.3647,26.2053,219.0798
2021-08-03,33.1209,34.7067,32.7608,34.4278,42995738.0,2.632,58.5012,0.9643,150.5242,31.164,26.8951,224.846
2021-08-04,33.8063,34.3988,33.1267,33.7134,34440130.0,-2.0752,58.1609,0.7724,147.4005,30.5172,26.3369,220.1799
2021-08-05,33.1964,33.8005,32.6446,32.8188,36314977.0,-2.6533,57.0274,0.8145,143.4894,29.7075,25.6381,214.3378
2021-08-06,32.8072,33.3823,32.267,32.5865,26082307.0,-0.708,56.2616,0.585,142.4736,29.4972,25.4566,212.8204
2021-08-09,32.5865,34.0096,32.4819,33.1499,27897282.0,1.7291,57.1727,0.6257,144.937,30.0072,25.8968,216.5002
2021-08-10,33.1441,33.6785,31.8604,33.5217,43871761.0,1.1214,56.3747,0.984,146.5624,30.3437,26.1872,218.928
2021-08-11,33.5449,33.8876,32.0289,32.2612,38604360.0,-3.7602,56.2107,0.8658,141.0514,29.2027,25.2025,210.696
2021-08-12,31.9243,32.5284,31.7442,31.8198,25142917.0,-1.3684,55.0961,0.5639,139.1213,28.8031,24.8576,207.8128
2021-08-13,31.7907,32.116,30.3502,30.751,55585313.0,-3.3589,53.3551,1.2467,134.4483,27.8357,24.0227,200.8326
2021-08-16,30.8788,31.4945,30.5535,31.1924,28266666.0,1.4356,53.554,0.634,136.3785,28.2353,24.3676,203.7158
2021-08-17,30.9485,31.5351,30.205,30.205,42743029.0,-3.1657,53.0954,0.9586,132.0611,27.3414,23.5961,197.2666
2021-08-18,30.4315,30.7684,29.1013,29.4498,53403407.0,-2.5,51.1287,1.1977,128.7596,26.6579,23.0062,192.335
2021-08-19,30.0423,30.1353,28.8457,29.0839,43458276.0,-1.2426,50.3994,0.9747,127.1596,26.3266,22.7204,189.945
2021-08-20,28.7528,28.7528,26.8824,27.1554,77170650.0,-6.6307,47.2815,1.7308,118.728,24.581,21.2138,177.3503
2021-08-23,27.5911,27.6027,26.5165,26.9231,56387926.0,-0.8556,46.4008,1.2647,117.7121,24.3707,21.0323,175.8329
2021-08-24,27.1845,29.1594,27.0102,28.7818,74791100.0,6.904,48.5846,1.6774,125.839,26.0532,22.4844,187.9724
2021-08-25,28.9735,29.9203,28.9038,29.6009,65624570.0,2.8456,50.8144,1.4718,129.4199,26.7946,23.1242,193.3213
2021-08-26,29.7751,29.7925,28.0674,28.2939,45446927.0,-4.4152,49.1013,1.0193,123.7057,25.6115,22.1032,184.7857
2021-08-27,27.8583,28.7528,27.138,27.3297,62942814.0,-3.4079,47.7468,1.4117,117.5569,25.1287,21.35,178.4884
2021-08-30,27.3123,27.3587,25.8485,26.7198,80276388.0,-2.2317,45.237,1.8004,114.9334,24.5679,20.8735,174.5051
2021-08-31,26.7256,26.772,24.3266,24.5125,92293336.0,-8.2609,42.8788,2.0699,105.4389,22.5384,19.1492,160.0895
2021-09-01,24.4254,25.1514,23.4379,24.861,80011139.0,1.4218,42.0124,1.7945,106.938,22.8589,19.4214,162.3656
2021-09-02,24.6345,25.0643,23.6877,23.7341,60532353.0,-4.5327,41.4992,1.3576,102.0908,21.8227,18.5411,155.0061
2021-09-03,23.8503,24.3731,23.1591,23.8852,45327917.0,0.6363,41.2254,1.0166,102.7404,21.9616,18.6591,155.9924
2021-09-06,23.9084,26.5862,23.3333,26.0808,100159125.0,9.1926,44.0916,2.2464,112.185,23.9804,20.3744,170.3322
2021-09-07,26.1273,26.3364,25.3664,26.1447,59329914.0,0.245,44.555,1.3306,112.4598,24.0392,20.4243,170.7495
2021-09-08,26.1505,26.3422,25.6103,26.0285,38720619.0,-0.4443,44.7722,0.8684,111.9601,23.9324,20.3335,169.9907
2021-09-09,26.0808,26.7198,25.924,26.2435,39834417.0,0.8257,45.1406,0.8934,112.8846,24.13,20.5014,171.3944
2021-09-10,26.2493,26.6036,25.7381,26.0866,33371575.0,-0.5976,45.009,0.7485,112.21,23.9858,20.3789,170.3701
2021-09-13,26.2377,27.3645,26.1505,26.6036,47930114.0,1.9817,46.2481,1.075,114.4337,24.4611,20.7828,173.7464
2021-09-14,26.4351,27.7072,26.4061,27.2425,49919592.0,2.4017,46.9945,1.1196,117.1821,25.0486,21.2819,177.9193
2021-09-15,27.2425,27.3355,26.4061,26.621,35234497.0,-2.2814,46.0893,0.7902,114.5086,24.4771,20.7964,173.8602
2021-09-16,26.3132,29.0781,26.0576,28.2823,79759413.0,6.2405,47.735,1.7888,121.6545,26.0046,22.0942,184.7099
2021-09-17,28.23,31.0704,27.6492,30.2398,85726399.0,6.9213,51.2829,1.9227,130.0746,27.8045,23.6234,197.4943
2021-09-22,29.6241,31.8778,29.5021,31.0879,54253835.0,2.8045,52.9965,1.2168,133.737,28.5874,24.2885,203.055
2021-09-23,31.0995,31.326,30.0133,30.4083,49561902.0,-2.1861,52.4751,1.1116,130.8134,27.9624,23.7576,198.616
2021-09-24,30.0655,30.902,29.8913,30.1353,32353542.0,-0.8978,52.1928,0.7256,129.639,27.7114,23.5443,196.8329
2021-09-27,30.3211,32.116,30.3153,31.6978,68040893.0,5.185,54.153,1.526,136.3608,29.1482,24.765,207.0387
2021-09-28,31.3667,31.9127,30.7916,31.1808,33328986.0,-1.6309,53.8761,0.7475,134.1369,28.6728,24.3611,203.662
2021-09-29,30.9136,31.1343,29.8855,30.5709,37824054.0,-1.956,52.5851,0.8483,131.5131,28.112,23.8846,199.6783
2021-09-30,30.5419,31.297,30.4199,31.0182,28368978.0,1.463,53.2035,0.6363,133.4372,28.5233,24.2341,202.5997
2021-10-08,31.2854,31.7442,30.6348,30.8904,33124419.0,-0.412,53.6618,0.7429,132.8875,28.4058,24.1342,201.765
2021-10-11,31.0182,31.1343,29.6822,29.8797,39879205.0,-3.2719,52.0185,0.8944,128.5395,27.4764,23.3446,195.1635
2021-10-12,29.6241,30.3444,29.3917,29.8564,32799280.0,-0.0778,51.5012,0.7356,128.4395,27.455,23.3264,195.0117
2021-10-13,29.5544,30.7742,29.4905,30.4838,24505271.0,2.1012,52.0811,0.5496,131.1383,28.0319,23.8166,199.1093
2021-10-14,30.4257,30.658,27.8234,27.8873,69323869.0,-8.5175,49.3104,1.5548,119.9685,25.6442,21.788,182.1501
2021-10-15,27.3064,27.9164,26.9463,27.3703,53445212.0,-1.8538,46.978,1.1987,117.7446,25.1689,21.3841,178.7734
2021-10-18,27.4517,27.8002,26.865,27.4575,33188989.0,0.3183,47.048,0.7444,118.1194,25.249,21.4521,179.3425
2021-10-19,27.3239,27.7944,27.2077,27.4052,27202561.0,-0.1904,47.2581,0.6101,117.8945,25.2009,21.4113,179.001
2021-10-20,27.6201,27.7247,26.2435,27.1903,47320339.0,-0.7842,46.2417,1.0613,116.9699,25.0033,21.2434,177.5973
2021-10-21,27.1031,27.5794,26.8534,27.0567,22922566.0,-0.4913,46.7987,0.5141,116.3952,24.8804,21.139,176.7246
2021-10-22,27.1206,27.4342,26.9231,27.1264,22353307.0,0.2576,46.8404,0.5013,116.6951,24.9445,21.1935,177.1799
2021-10-25,27.0102,27.7014,26.9056,27.4865,31392591.0,1.3276,47.3188,0.7041,118.2443,25.2757,21.4748,179.5322
2021-10-26,26.3771,28.7063,26.1447,27.9919,62743297.0,1.8385,47.8719,1.4072,119.4353,23.6487,21.8697,182.833
2021-10-27,27.9919,27.9919,26.3654,26.7546,50051318.0,-4.42,46.3018,1.1225,114.1563,22.6034,20.903,174.7518
2021-10-28,26.7372,27.1089,26.2028,26.5804,26443594.0,-0.6513,45.8213,0.5931,113.4127,22.4562,20.7669,173.6136
2021-10-29,26.5223,28.5204,26.3713,28.1894,55596671.0,6.0533,47.8663,1.2469,120.278,23.8155,22.024,184.1229
2021-11-01,27.9396,28.0732,26.5687,26.7779,51863671.0,-5.0072,46.3974,1.1632,114.2554,22.623,20.9212,174.9035
2021-11-02,26.4874,27.2135,26.3829,27.0102,34826324.0,0.8677,46.2503,0.7811,115.2468,22.8193,21.1027,176.4211
2021-11-03,26.865,27.9977,26.7779,27.5678,34227913.0,2.0645,47.3762,0.7677,117.6261,23.2904,21.5384,180.0634
2021-11-04,27.6201,27.8815,27.1264,27.6201,24039662.0,0.1896,47.4007,0.5392,117.8491,23.3346,21.5792,180.4048
2021-11-05,27.5911,28.6366,27.3355,28.1661,35286493.0,1.9769,48.3952,0.7914,120.1788,23.7959,22.0058,183.9712
2021-11-08,28.0558,28.4217,27.684,27.7072,23200010.0,-1.6292,48.1156,0.5203,118.2209,23.4082,21.6473,180.9739
2021-11-09,27.7072,28.3752,26.8476,28.0151,30073749.0,1.1111,47.6048,0.6745,119.5345,23.6683,21.8878,182.9847
2021-11-10,27.806,27.9861,26.9231,27.1554,28454242.0,-3.0686,46.9805,0.6382,115.8664,22.942,21.2162,177.3696
2021-11-11,27.0276,28.0848,26.7372,28.0093,31717219.0,3.1444,47.6985,0.7114,119.5097,23.6634,21.8833,182.9468
2021-11-12,28.0093,28.1603,27.4691,27.6433,17816916.0,-1.3065,47.7104,0.3996,117.9483,23.3542,21.5974,180.5566
2021-11-15,27.6724,28.1022,27.5272,28.079,20165487.0,1.576,47.9987,0.4523,119.8071,23.7223,21.9377,183.4021
2021-11-16,28.1022,29.3337,28.079,29.1013,49717798.0,3.6409,49.9992,1.1151,124.1691,24.586,22.7365,190.0795
2021-11-17,29.0142,29.6241,28.5785,28.7121,28033270.0,-1.3373,49.6872,0.6287,122.5086,24.2572,22.4324,187.5375
2021-11-18,28.4275,28.503,27.562,27.7072,32954402.0,-3.4999,47.8497,0.7391,118.2209,23.4082,21.6473,180.9739
2021-11-19,27.4168,27.7072,27.2309,27.4517,24100988.0,-0.9224,47.1697,0.5405,117.1304,23.1923,21.4476,179.3046
2021-11-22,27.4807,27.5736,27.016,27.3529,23724617.0,-0.3597,46.9902,0.5321,116.709,23.1088,21.3705,178.6596
2021-11-23,27.1322,27.5911,27.1322,27.2193,16838632.0,-0.4884,47.0013,0.3777,116.139,22.996,21.2661,177.787
2021-11-24,27.1845,27.7653,26.7837,27.562,27962684.0,1.2591,46.9854,0.6271,117.6013,23.2855,21.5338,180.0254
2021-11-25,27.5794,27.9105,27.3006,27.411,20453245.0,-0.5479,47.5058,0.4587,116.9569,23.1579,21.4158,179.039
2021-11-26,27.3355,27.3994,26.7198,26.7837,28019794.0,-2.2886,46.3991,0.6284,114.2802,22.6279,20.9257,174.9415
2021-11-29,26.441,26.7779,24.9075,25.2502,60937471.0,-5.7254,44.1333,1.3667,107.7372,21.3324,19.7276,164.9253
2021-11-30,25.2037,25.3431,24.5473,24.7913,39746876.0,-1.8173,42.7715,0.8914,105.7792,20.9447,19.3691,161.928
2021-12-01,24.6867,24.8145,24.2569,24.4834,31680701.0,-1.2418,42.0367,0.7105,104.4656,20.6846,19.1286,159.9172
2021-12-02,24.4544,24.8262,24.0187,24.0826,38932396.0,-1.637,41.9103,0.8732,102.7555,20.346,18.8154,157.2993
2021-12-03,24.1059,24.5125,24.0013,24.4834,32137874.0,1.6643,41.7519,0.7208,104.4656,20.6846,19.1286,159.9172
2021-12-06,24.5415,24.9075,24.3382,24.6984,29253009.0,0.8778,42.5488,0.6561,105.3826,20.8662,19.2965,161.321
2021-12-07,24.861,24.9714,24.4254,24.9714,27972685.0,1.1054,42.7698,0.6274,106.5475,21.0968,19.5098,163.1042
2021-12-08,24.8668,25.1456,24.6345,25.0585,25397429.0,0.3489,42.9127,0.5696,106.9193,21.1704,19.5779,163.6733
2021-12-09,25.0933,26.8127,25.0353,26.5571,75866486.0,5.9805,45.2131,1.7015,113.3136,22.4365,20.7487,173.4618
2021-12-10,26.2086,26.5223,25.529,25.7613,56104842.0,-2.9965,44.5781,1.2583,109.9182,21.7642,20.127,168.264
2021-12-13,25.6277,26.6036,25.6045,25.9705,35632208.0,0.8117,44.9092,0.7992,110.8104,21.9409,20.2904,169.6299
2021-12-14,25.6626,26.0692,25.4535,25.6045,25005594.0,-1.4091,44.1917,0.5608,109.249,21.6317,20.0045,167.2396
2021-12-15,25.4477,25.68,24.8029,24.8436,32011506.0,-2.9719,43.3106,0.718,106.0023,20.9889,19.4099,162.2695
2021-12-16,24.7913,25.5522,24.7739,25.2676,24162665.0,1.7068,43.4746,0.5419,107.8115,21.3471,19.7412,165.0391
2021-12-17,25.256,25.3547,24.7448,24.8784,24941064.0,-1.5402,42.9517,0.5594,106.151,21.0183,19.4372,162.4971
2021-12-20,24.7564,24.9772,24.3963,24.5125,23716450.0,-1.4709,42.2978,0.5319,104.5895,20.7091,19.1513,160.1069
2021-12-21,24.4834,25.2386,24.344,25.0469,21911774.0,2.1801,43.0237,0.4914,106.8697,21.1606,19.5688,163.5974
2021-12-22,24.9307,25.3431,24.9307,25.0178,13168572.0,-0.116,43.1879,0.2953,106.7458,21.1361,19.5461,163.4077
2021-12-23,25.0933,25.2095,24.7448,24.8029,16391064.0,-0.8591,42.9375,0.3676,105.8288,20.9545,19.3782,162.0039
2021-12-24,24.9075,25.2386,24.5706,25.0759,21305853.0,1.1007,42.938,0.4778,106.9936,21.1852,19.5915,163.7871
2021-12-27,25.1863,25.558,25.0875,25.5522,26043562.0,1.8995,43.6901,0.5841,109.0259,21.5876,19.9636,166.8982
2021-12-28,25.4825,25.7033,25.1689,25.3257,20248755.0,-0.8866,43.6517,0.4541,108.0593,21.3962,19.7866,165.4185
2021-12-29,25.3257,25.7904,25.1689,25.2618,24331852.0,-0.2523,43.7561,0.5457,107.7867,21.3422,19.7367,165.0012
2021-12-30,25.105,25.7672,24.6287,25.3547,34252840.0,0.3679,43.3345,0.7682,108.1833,21.4207,19.8093,165.6082
2021-12-31,25.3431,25.3954,24.4254,24.559,44295765.0,-3.1386,42.5505,0.9935,104.7878,20.7484,19.1876,160.4104
2022-01-04,24.4892,24.5299,24.1407,24.5183,26001049.0,-0.1656,41.8954,0.5832,104.6143,20.714,15.212,170.2328
2022-01-05,24.4544,24.617,23.9955,24.1291,27147188.0,-1.5873,41.5857,0.6089,102.9538,20.3853,14.9705,167.5307
2022-01-06,23.9955,24.1814,22.2936,22.5375,77057571.0,-6.5961,39.2825,1.7282,96.1629,19.0406,13.983,156.4803
2022-01-07,22.6305,23.101,22.4795,22.4969,41350581.0,-0.1804,39.127,0.9274,95.9894,19.0063,13.9578,156.198
2022-01-10,21.8289,22.189,21.1435,21.6604,77147004.0,-3.718,37.3499,1.7302,92.4205,18.2996,13.4389,150.3905
2022-01-11,21.4746,21.6546,21.0273,21.0738,58259474.0,-2.7085,36.5872,1.3066,89.9173,17.804,13.0749,146.3171
2022-01-12,20.9866,21.7418,20.9866,21.3816,53574068.0,1.4609,36.896,1.2016,91.2308,18.0641,13.2659,148.4546
2022-01-13,21.521,21.9102,20.9111,20.9634,64574805.0,-1.956,36.7037,1.4483,89.4464,17.7107,13.0064,145.5509
2022-01-14,20.795,21.1725,20.5045,20.5916,58378969.0,-1.7733,35.7626,1.3093,87.8602,17.3967,12.7757,142.9697
2022-01-17,20.4929,20.7717,20.3825,20.6381,47592528.0,0.2257,35.3958,1.0674,88.0584,17.4359,12.8046,143.2924
2022-01-18,20.6555,21.3642,20.2606,20.946,55385799.0,1.4917,36.0783,1.2422,89.372,17.696,12.9956,145.4299
2022-01-19,20.795,20.9518,20.5336,20.5975,31437735.0,-1.6639,35.601,0.7051,87.885,17.4016,12.7793,143.0101
2022-01-20,20.5045,20.7833,20.3303,20.3593,32623059.0,-1.1562,35.3679,0.7317,86.8688,17.2004,12.6316,141.3566
2022-01-21,20.2141,20.4348,19.639,19.8714,55902782.0,-2.3966,34.2557,1.2538,84.7869,16.7881,12.3289,137.9688
2022-01-24,19.7494,20.1967,19.7029,20.0166,29001494.0,0.7308,34.3603,0.6504,85.4065,16.9108,12.419,138.9771
2022-01-25,19.8598,20.127,19.5345,19.6042,28227556.0,-2.0604,34.102,0.6331,83.6469,16.5624,12.1631,136.1136
2022-01-26,19.7378,19.8307,19.0407,19.3544,31743342.0,-1.2741,33.3668,0.7119,82.5811,16.3514,12.0081,134.3795
2022-01-27,19.1685,19.4009,18.7038,18.7213,33369674.0,-3.2713,32.7039,0.7484,79.8796,15.8165,11.6153,129.9835
2022-01-28,18.9129,19.1627,18.7038,18.7445,29158771.0,0.1241,32.5889,0.654,79.9788,15.8361,11.6297,130.1448
2022-02-07,18.9943,19.1221,18.5702,18.6516,27281035.0,-0.4958,32.3575,0.6119,79.5822,15.7576,11.5721,129.4995
2022-02-08,18.5296,19.2499,18.3495,19.0698,38806981.0,2.2423,32.3251,0.8704,81.3667,16.1109,11.8315,132.4033
2022-02-09,19.0698,19.5403,18.8955,19.459,40991880.0,2.0408,33.1909,0.9194,83.0273,16.4397,12.073,135.1054
2022-02-10,19.4648,19.8249,19.337,19.5112,32756993.0,0.2687,33.6456,0.7347,83.2503,16.4839,12.1054,135.4684
2022-02-11,19.3428,19.4532,18.698,18.82,31993762.0,-3.5427,32.7457,0.7176,80.301,15.8999,11.6766,130.6691
2022-02-14,18.6458,19.5054,18.5993,19.4009,34364502.0,3.0864,33.0464,0.7707,82.7794,16.3906,12.037,134.7021
2022-02-15,19.4009,20.5452,19.2092,20.4464,77447472.0,5.3892,34.8281,1.737,87.2406,17.274,12.6856,141.9615
2022-02-16,20.5045,20.6265,20.2547,20.3012,33777219.0,-0.7102,35.0988,0.7576,86.621,17.1513,12.5956,140.9532
2022-02-17,20.2722,20.429,20.1444,20.3303,24930502.0,0.1431,34.9415,0.5591,86.7449,17.1758,12.6136,141.1549
2022-02-18,20.1967,20.4116,20.0689,20.3593,18069109.0,0.1429,34.8793,0.4053,86.8688,17.2004,12.6316,141.3566
2022-02-21,20.3477,20.4174,19.9643,20.0456,26728768.0,-1.5407,34.5941,0.5995,85.5305,16.9354,12.437,139.1787
2022-02-22,19.8888,19.8946,19.5287,19.7842,26535054.0,-1.304,33.9508,0.5951,84.4152,16.7145,12.2748,137.3639
2022-02-23,19.9295,20.0979,19.7029,20.0573,25766692.0,1.3799,34.2922,0.5779,85.58,16.9452,12.4442,139.2594
2022-02-24,19.9701,20.005,19.1743,19.4299,38801338.0,-3.1277,33.6814,0.8702,82.9033,16.4152,12.055,134.9037
