date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
1994-11-28,0.7663,0.7663,0.7541,0.7622,634500.0,-1.0582,1.8626,0.1058,15.5107,1.0012,3.1501,
1994-11-29,0.7581,0.7663,0.75,0.7581,472900.0,-0.5348,1.8584,0.0788,15.4277,0.9958,3.1332,
1994-11-30,0.7622,0.7663,0.7541,0.7622,1067800.0,0.5376,1.8648,0.178,15.5107,1.0012,3.1501,
1994-12-01,0.7622,0.7663,0.75,0.7663,921400.0,0.5348,1.8598,0.1536,15.5936,1.0065,3.1669,
1994-12-02,0.7622,0.7663,0.7581,0.7622,490200.0,-0.5319,1.8751,0.0817,15.5107,1.0012,3.1501,
1994-12-05,0.7581,0.7663,0.7541,0.7581,916300.0,-0.5348,1.8605,0.1527,15.4277,0.9958,3.1332,
1994-12-06,0.7541,0.7541,0.7378,0.7459,817400.0,-1.6129,1.8318,0.1362,15.1789,0.9798,3.0827,
1994-12-07,0.7459,0.75,0.7378,0.7418,787900.0,-0.5464,1.8234,0.1313,15.0959,0.9744,3.0659,
1994-12-08,0.7418,0.7459,0.7337,0.7337,786700.0,-1.0989,1.8121,0.1311,14.9301,0.9637,3.0322,
1994-12-09,0.7337,0.7337,0.7215,0.7296,1050400.0,-0.5556,1.7846,0.1751,14.8471,0.9583,3.0153,
1994-12-12,0.7255,0.7255,0.7092,0.7133,727400.0,-2.2346,1.7491,0.1212,14.5153,0.9369,2.9479,
1994-12-13,0.7174,0.7337,0.7092,0.7215,733400.0,1.1429,1.7557,0.1222,14.6812,0.9476,2.9816,
1994-12-14,0.7215,0.7215,0.6522,0.7052,1141500.0,-2.2599,1.7391,0.1903,14.3494,0.9262,2.9142,
1994-12-15,0.7052,0.7581,0.7052,0.7541,1918400.0,6.9364,1.7923,0.3197,15.3448,0.9905,3.1164,
1994-12-16,0.7541,0.7663,0.7337,0.75,2791700.0,-0.5405,1.8606,0.4653,15.2618,0.9851,3.0995,
1994-12-19,0.7622,0.7622,0.7133,0.7215,2865800.0,-3.8043,1.811,0.4776,14.6812,0.9476,2.9816,
1994-12-20,0.7255,0.7337,0.7052,0.7174,937400.0,-0.565,1.7707,0.1562,14.5983,0.9423,2.9648,
1994-12-21,0.7255,0.7541,0.7133,0.7215,2290200.0,0.5682,1.7919,0.3817,14.6812,0.9476,2.9816,
1994-12-22,0.7255,0.7296,0.7052,0.7092,1401000.0,-1.6949,1.7446,0.2335,14.4324,0.9316,2.9311,
1994-12-23,0.7052,0.7337,0.7052,0.7174,3180300.0,1.1494,1.7706,0.53,14.5983,0.9423,2.9648,
1994-12-26,0.7337,0.7745,0.7174,0.7215,4029900.0,0.5682,1.8056,0.6717,14.6812,0.9476,2.9816,
1994-12-27,0.7296,0.7296,0.7133,0.7174,1100500.0,-0.565,1.7646,0.1834,14.5983,0.9423,2.9648,
1994-12-28,0.7174,0.7174,0.7052,0.7052,1207100.0,-1.7045,1.7453,0.2012,14.3494,0.9262,2.9142,
1994-12-29,0.7052,0.7133,0.697,0.7092,2308600.0,0.578,1.7272,0.3848,14.4324,0.9316,2.9311,
1994-12-30,0.7092,0.7174,0.7011,0.7133,1517700.0,0.5747,1.7378,0.253,14.5153,0.9369,2.9479,
1995-01-03,0.7052,0.7133,0.697,0.7052,339000.0,-1.1429,1.7325,0.0565,14.3494,0.9262,1.8378,
1995-01-04,0.7052,0.7133,0.7011,0.7133,441800.0,1.1561,1.7332,0.0736,14.5153,0.9369,1.8591,
1995-01-05,0.7174,0.7255,0.7052,0.7052,510700.0,-1.1429,1.756,0.0851,14.3494,0.9262,1.8378,
1995-01-06,0.7052,0.7133,0.7011,0.7092,1420800.0,0.578,1.736,0.2368,14.4324,0.9316,1.8485,
1995-01-09,0.697,0.7011,0.6848,0.6889,1144400.0,-2.8736,1.6984,0.1907,14.0177,0.9048,1.7954,
1995-01-10,0.6929,0.6929,0.6644,0.6766,1887100.0,-1.7751,1.6526,0.3145,13.7688,0.8887,1.7635,
1995-01-11,0.6766,0.6848,0.6685,0.6725,779100.0,-0.6024,1.6498,0.1298,13.6859,0.8834,1.7529,
1995-01-12,0.6807,0.6807,0.6685,0.6807,807800.0,1.2121,1.6571,0.1346,13.8518,0.8941,1.7741,
1995-01-13,0.6725,0.6848,0.6644,0.6807,1146700.0,0.0,1.655,0.1911,13.8518,0.8941,1.7741,
1995-01-16,0.6848,0.6848,0.6644,0.6725,1009400.0,-1.1976,1.6544,0.1682,13.6859,0.8834,1.7529,
1995-01-17,0.6725,0.6807,0.6685,0.6725,431800.0,0.0,1.6555,0.072,13.6859,0.8834,1.7529,
1995-01-18,0.6725,0.6807,0.6644,0.6685,571200.0,-0.6061,1.6478,0.0952,13.6029,0.878,1.7422,
1995-01-19,0.6725,0.6725,0.6522,0.6522,1078000.0,-2.439,1.6303,0.1797,13.2712,0.8566,1.6997,
1995-01-20,0.6522,0.6603,0.6359,0.6603,954100.0,1.25,1.5828,0.159,13.4371,0.8673,1.721,
1995-01-23,0.644,0.6522,0.6359,0.6399,537700.0,-3.0864,1.5774,0.0896,13.0223,0.8406,1.6679,
1995-01-24,0.6399,0.644,0.6155,0.6277,1303400.0,-1.9108,1.5431,0.2172,12.7735,0.8245,1.636,
1995-01-25,0.6318,0.644,0.6277,0.6277,979800.0,0.0,1.5565,0.1633,12.7735,0.8245,1.636,
1995-01-26,0.6359,0.6399,0.6114,0.6318,956300.0,0.6494,1.5527,0.1594,12.8564,0.8298,1.6466,
1995-01-27,0.644,0.6603,0.6359,0.6522,1935000.0,3.2258,1.5898,0.3225,13.2712,0.8566,1.6997,
1995-02-06,0.6399,0.6399,0.6236,0.6318,729600.0,-3.125,1.5488,0.1216,13.2712,0.8566,1.6466,
1995-02-07,0.6236,0.6481,0.6196,0.6481,717800.0,2.5806,1.5882,0.1196,13.2712,0.8566,1.6891,
1995-02-08,0.644,0.6522,0.6399,0.6522,1152600.0,0.6289,1.5964,0.1921,13.2712,0.8566,1.6997,
1995-02-09,0.6522,0.6644,0.6318,0.6644,1211800.0,1.875,1.6257,0.202,13.2712,0.8566,1.7316,
1995-02-10,0.6562,0.6644,0.644,0.644,1084700.0,-3.0675,1.5765,0.1808,13.2712,0.8566,1.6785,
1995-02-13,0.6399,0.6481,0.6359,0.6481,343100.0,0.6329,1.5792,0.0572,13.1882,0.8513,1.6891,
1995-02-14,0.6481,0.6562,0.644,0.644,501200.0,-0.6289,1.5916,0.0835,13.1053,0.8459,1.6785,
1995-02-15,0.6481,0.6644,0.644,0.644,420800.0,0.0,1.588,0.0701,13.1053,0.8459,1.6785,
1995-02-16,0.6562,0.6562,0.6399,0.644,297700.0,0.0,1.5827,0.0496,13.1053,0.8459,1.6785,
1995-02-17,0.644,0.6481,0.6399,0.644,431200.0,0.0,1.5785,0.0719,13.1053,0.8459,1.6785,
1995-02-20,0.644,0.6522,0.6399,0.6399,234100.0,-0.6329,1.5812,0.039,13.0223,0.8406,1.6679,
1995-02-21,0.6399,0.6481,0.6399,0.6481,375600.0,1.2739,1.5802,0.0626,13.1882,0.8513,1.6891,
1995-02-22,0.6481,0.6889,0.644,0.6848,2992800.0,5.6604,1.648,0.4988,13.9347,0.8994,1.7847,
1995-02-23,0.6848,0.7011,0.6522,0.6685,3099400.0,-2.381,1.6624,0.5166,13.6029,0.878,1.7422,
1995-02-24,0.6807,0.6807,0.644,0.6481,2726700.0,-3.0488,1.6028,0.4545,13.1882,0.8513,1.6891,
1995-02-27,0.6562,0.6725,0.6399,0.644,1285000.0,-0.6289,1.5985,0.2142,13.1053,0.8459,1.6785,
1995-02-28,0.644,0.6481,0.6359,0.644,723800.0,0.0,1.5707,0.1206,13.1053,0.8459,1.6785,
1995-03-01,0.6359,0.644,0.6359,0.6399,680600.0,-0.6329,1.568,0.1134,13.0223,0.8406,1.6679,
1995-03-02,0.6399,0.6562,0.6359,0.6399,411700.0,0.0,1.5828,0.0686,13.0223,0.8406,1.6679,
1995-03-03,0.6522,0.6562,0.644,0.6522,1206600.0,1.9108,1.6031,0.2011,13.2712,0.8566,1.6997,
1995-03-06,0.6644,0.6889,0.6522,0.6889,2251800.0,5.625,1.6337,0.3753,14.0177,0.9048,1.7954,
1995-03-07,0.6889,0.6889,0.6644,0.6848,4210700.0,-0.5917,1.6653,0.7018,13.9347,0.8994,1.7847,
1995-03-08,0.6848,0.697,0.6685,0.6725,4293600.0,-1.7857,1.6786,0.7156,13.6859,0.8834,1.7529,
1995-03-09,0.6766,0.6766,0.6603,0.6603,1689800.0,-1.8182,1.6365,0.2816,13.4371,0.8673,1.721,
1995-03-10,0.6522,0.6603,0.6359,0.644,1806800.0,-2.4691,1.5841,0.3011,13.1053,0.8459,1.6785,
1995-03-13,0.6522,0.6522,0.6399,0.644,409800.0,0.0,1.5834,0.0683,13.1053,0.8459,1.6785,
1995-03-14,0.6481,0.6562,0.6399,0.644,890800.0,0.0,1.5888,0.1485,13.1053,0.8459,1.6785,
1995-03-15,0.6399,0.6481,0.6277,0.6359,1134300.0,-1.2658,1.5606,0.189,12.9394,0.8352,1.6573,
1995-03-16,0.6318,0.6481,0.6277,0.6481,610200.0,1.9231,1.5597,0.1017,13.1882,0.8513,1.6891,
1995-03-17,0.644,0.6522,0.6359,0.6481,664700.0,0.0,1.5817,0.1108,13.1882,0.8513,1.6891,
1995-03-20,0.6522,0.6562,0.644,0.644,647300.0,-0.6289,1.5902,0.1079,13.1053,0.8459,1.6785,
1995-03-21,0.644,0.6929,0.6359,0.6603,3649000.0,2.5316,1.6228,0.6082,13.4371,0.8673,1.721,
1995-03-22,0.6603,0.6807,0.6603,0.6725,3446100.0,1.8519,1.652,0.5744,13.6859,0.8834,1.7529,
1995-03-23,0.6766,0.6889,0.6562,0.6807,8160200.0,1.2121,1.6619,1.36,13.8518,0.8941,1.7741,
1995-03-24,0.6685,0.6766,0.6522,0.6685,3360000.0,-1.7964,1.6301,0.56,13.6029,0.878,1.7422,
1995-03-27,0.6766,0.6766,0.6685,0.6725,1980100.0,0.6098,1.6498,0.33,13.6859,0.8834,1.7529,
1995-03-28,0.6725,0.6725,0.6603,0.6603,1375400.0,-1.8182,1.6299,0.2292,13.4371,0.8673,1.721,
1995-03-29,0.6644,0.6685,0.6522,0.6685,1464700.0,1.2346,1.623,0.2441,13.6029,0.878,1.7422,
1995-03-30,0.6725,0.6766,0.6603,0.6603,1747100.0,-1.2195,1.6353,0.2912,13.4371,0.8673,1.721,
1995-03-31,0.6603,0.6725,0.6562,0.6644,1848000.0,0.6173,1.6289,0.308,13.52,0.8727,1.7316,
1995-04-03,0.6725,0.6766,0.6644,0.6725,2466600.0,1.227,1.643,0.4111,13.6859,0.8834,1.7529,
1995-04-04,0.6725,0.6766,0.6644,0.6685,2218300.0,-0.6061,1.6454,0.3697,13.6029,0.878,1.7422,
1995-04-05,0.6725,0.6725,0.6644,0.6685,2353400.0,0.0,1.6391,0.3922,13.6029,0.878,1.7422,
1995-04-06,0.6685,0.7215,0.6644,0.7133,15321700.0,6.7073,1.7241,2.5536,14.5153,0.9369,1.8591,
1995-04-07,0.7133,0.8478,0.7133,0.8478,42554100.0,18.8571,1.9708,7.0923,17.2525,1.1136,2.2097,
1995-04-10,0.86,0.8967,0.7948,0.8356,35848900.0,-1.4423,2.1176,5.9748,17.0037,1.0975,2.1778,
1995-04-11,0.8193,0.8274,0.7255,0.7296,26452500.0,-12.6829,1.8841,4.4088,14.8471,0.9583,1.9016,
1995-04-12,0.7133,0.7581,0.7052,0.7174,8976300.0,-1.676,1.7868,1.496,14.5983,0.9423,1.8697,
1995-04-13,0.7174,0.7255,0.6848,0.6889,7804200.0,-3.9773,1.728,1.3007,14.0177,0.9048,1.7954,
1995-04-14,0.6848,0.7296,0.6766,0.7133,9358600.0,3.5503,1.7277,1.5598,14.5153,0.9369,1.8591,
1995-04-17,0.7174,0.7255,0.6929,0.7011,3832600.0,-1.7143,1.7361,0.6388,14.2665,0.9209,1.8272,
1995-04-18,0.7011,0.7092,0.697,0.697,2021600.0,-0.5814,1.7204,0.3369,14.1836,0.9155,1.8166,
1995-04-19,0.6929,0.7133,0.6929,0.7092,2056100.0,1.7544,1.7327,0.3427,14.4324,0.9316,1.8485,
1995-04-20,0.7133,0.7174,0.7011,0.7174,3970500.0,1.1494,1.7411,0.6618,14.5983,0.9423,1.8697,
1995-04-21,0.7215,0.7541,0.7174,0.7174,13930900.0,0.0,1.7963,2.3218,14.5983,0.9423,1.8697,
1995-04-24,0.7092,0.7174,0.697,0.7011,5946100.0,-2.2727,1.7258,0.991,14.2665,0.9209,1.8272,
1995-04-25,0.6929,0.697,0.6848,0.697,2383800.0,-0.5814,1.6959,0.3973,14.7298,1.0427,1.8166,
1995-04-26,0.6929,0.7052,0.6766,0.6848,3861700.0,-1.7544,1.6829,0.6436,14.4714,1.0244,1.7847,
1995-04-27,0.6522,0.6889,0.6196,0.6562,10756600.0,-4.1667,1.6114,1.7928,13.8684,0.9817,1.7104,
1995-04-28,0.6562,0.6725,0.6562,0.6725,3638800.0,2.4845,1.6273,0.6065,14.2129,1.0061,1.7529,
1995-05-02,0.6725,0.6725,0.6603,0.6685,1106700.0,-0.6061,1.6382,0.1845,14.1268,1.0,1.7422,
1995-05-03,0.6725,0.6725,0.6644,0.6644,2299100.0,-0.6098,1.6374,0.3832,14.0407,0.9939,1.7316,
1995-05-04,0.6644,0.6685,0.6522,0.6603,1517800.0,-0.6135,1.6107,0.253,13.9545,0.9878,1.721,
1995-05-05,0.6562,0.6644,0.6522,0.6603,1401100.0,0.0,1.6171,0.2335,13.9545,0.9878,1.721,
1995-05-08,0.6522,0.6603,0.6481,0.6562,971200.0,-0.6173,1.6037,0.1619,13.8684,0.9817,1.7104,
1995-05-09,0.6603,0.6603,0.6522,0.6603,1025400.0,0.6211,1.6125,0.1709,13.9545,0.9878,1.721,
1995-05-10,0.6603,0.6603,0.6359,0.644,2900700.0,-2.4691,1.5813,0.4835,13.61,0.9635,1.6785,
1995-05-11,0.6522,0.6522,0.6399,0.644,1660400.0,0.0,1.584,0.2767,13.61,0.9635,1.6785,
1995-05-12,0.644,0.6848,0.644,0.6644,2726700.0,3.1646,1.6345,0.4545,14.0407,0.9939,1.7316,
1995-05-15,0.6644,0.6685,0.6562,0.6603,629900.0,-0.6135,1.6173,0.105,13.9545,0.9878,1.721,
1995-05-16,0.6562,0.6603,0.6522,0.6522,929000.0,-1.2346,1.6057,0.1548,13.7822,0.9757,1.6997,
1995-05-17,0.6522,0.6562,0.6481,0.6562,375300.0,0.625,1.6016,0.0625,13.8684,0.9817,1.7104,
1995-05-18,0.8478,1.3859,0.7826,0.9253,60465600.0,40.9938,2.2159,10.0776,19.5536,1.3842,2.4115,
1995-05-19,0.9293,0.9579,0.8967,0.9456,46032600.0,2.2026,2.2934,7.6721,19.9842,1.4147,2.4646,
1995-05-22,1.019,1.0598,0.9416,0.9823,51326100.0,3.8793,2.4509,8.5543,20.7595,1.4696,2.5602,
1995-05-23,0.8478,0.9293,0.8071,0.8274,41088700.0,-15.7676,2.0798,6.8481,17.4862,1.2379,2.1566,
1995-05-24,0.8356,0.8519,0.7867,0.8152,19401800.0,-1.4778,2.0042,3.2336,17.2278,1.2196,2.1247,
1995-05-25,0.8152,0.8152,0.7541,0.7622,9865900.0,-6.5,1.9453,1.6443,16.108,1.1403,1.9866,
1995-05-26,0.75,0.9783,0.7337,0.8071,14483700.0,5.8824,1.9209,2.414,17.0555,1.2074,2.1034,
1995-05-29,0.7989,0.7989,0.7663,0.7826,4578200.0,-3.0303,1.9165,0.763,16.5387,1.1708,2.0397,
1995-05-30,0.7785,0.7948,0.7704,0.7745,3759400.0,-1.0417,1.9192,0.6266,16.3664,1.1586,2.0184,
1995-05-31,0.7745,0.7745,0.7581,0.7663,2934300.0,-1.0526,1.8797,0.489,16.1941,1.1464,1.9972,
1995-06-01,0.7622,0.7745,0.7541,0.7704,2472600.0,0.5319,1.8764,0.4121,16.2803,1.1525,2.0078,
1995-06-02,0.7704,0.7826,0.7622,0.7663,2747400.0,-0.5291,1.8996,0.4579,16.1941,1.1464,1.9972,
1995-06-05,0.7704,0.7745,0.75,0.7541,3061600.0,-1.5957,1.8645,0.5103,15.9357,1.1281,1.9653,
1995-06-06,0.7378,0.75,0.7337,0.7459,2876300.0,-1.0811,1.8156,0.4794,15.7634,1.1159,1.9441,
1995-06-07,0.7459,0.7745,0.7418,0.7745,1686900.0,3.8251,1.8492,0.2812,16.3664,1.1586,2.0184,
1995-06-08,0.7704,0.7826,0.75,0.75,3250100.0,-3.1579,1.8839,0.5417,15.8496,1.122,1.9547,
1995-06-09,0.75,0.7745,0.75,0.7663,1991100.0,2.1739,1.8739,0.3318,16.1941,1.1464,1.9972,
1995-06-12,0.7663,0.8152,0.7663,0.7908,15862400.0,3.1915,1.9417,2.6437,16.711,1.183,2.0609,
1995-06-13,0.7948,0.8071,0.7785,0.7867,7650600.0,-0.5155,1.9411,1.2751,16.6248,1.1769,2.0503,
1995-06-14,0.7826,0.7867,0.75,0.7663,6457100.0,-2.5907,1.8792,1.0762,16.1941,1.1464,1.9972,
1995-06-15,0.7622,0.7663,0.7215,0.7337,12084700.0,-4.2553,1.8037,2.0141,15.505,1.0976,1.9122,
1995-06-16,0.7255,0.7459,0.7174,0.7337,3760700.0,0.0,1.8035,0.6268,15.505,1.0976,1.9122,
1995-06-19,0.7255,0.7296,0.7215,0.7255,2065000.0,-1.1111,1.7772,0.3442,15.3327,1.0854,1.891,
1995-06-20,0.7296,0.75,0.7255,0.7296,2989500.0,0.5618,1.8075,0.4982,15.4189,1.0915,1.9016,
1995-06-21,0.7296,0.7296,0.7296,0.7296,,0.0,,,15.4189,1.0915,1.9016,
1995-06-22,0.7459,0.7459,0.7296,0.7378,2828000.0,1.1173,1.8106,0.4713,15.5912,1.1037,1.9228,
1995-06-23,0.7378,0.7459,0.7378,0.7418,1682500.0,0.5525,1.8172,0.2804,15.6773,1.1098,1.9335,
1995-06-26,0.7459,0.7541,0.7418,0.7541,2945800.0,1.6484,1.8365,0.491,15.9357,1.1281,1.9653,
1995-06-27,0.7707,0.7832,0.7624,0.7666,9095200.0,1.6574,1.8564,1.5159,15.8496,1.122,1.9547,
1995-06-28,0.7666,0.7666,0.7499,0.7624,3848700.0,-0.5435,1.8121,0.6414,15.7634,1.1159,1.9441,
1995-06-29,0.7624,0.7624,0.7416,0.7541,2385200.0,-1.0929,1.8033,0.3975,15.5912,1.1037,1.9228,
1995-06-30,0.7416,0.7457,0.7291,0.7416,4359100.0,-1.6575,1.7671,0.7265,15.3327,1.0854,1.891,
1995-07-03,0.7291,0.7332,0.7124,0.7124,2772800.0,-3.9326,1.7194,0.4621,14.7298,1.0427,1.8166,
1995-07-04,0.7082,0.7207,0.7041,0.7124,3113600.0,0.0,1.7057,0.5189,14.7298,1.0427,1.8166,
1995-07-05,0.7124,0.7291,0.7124,0.7249,2139300.0,1.7544,1.7277,0.3566,14.9882,1.061,1.8485,
1995-07-06,0.7291,0.7332,0.7124,0.7207,3748300.0,-0.5747,1.7398,0.6247,14.902,1.0549,1.8378,
1995-07-07,0.7207,0.7416,0.7124,0.7332,4461100.0,1.7341,1.7453,0.7435,15.1605,1.0732,1.8697,
1995-07-10,0.7457,0.7499,0.7291,0.7457,6835900.0,1.7045,1.7765,1.1393,15.4189,1.0915,1.9016,
1995-07-11,0.7499,0.7582,0.7291,0.7332,5160600.0,-1.676,1.7879,0.8601,15.1605,1.0732,1.8697,
1995-07-12,0.7291,0.7374,0.7249,0.7291,2001200.0,-0.5682,1.7536,0.3335,15.0743,1.0671,1.8591,
1995-07-13,0.7332,0.7499,0.7291,0.7499,7473000.0,2.8571,1.7833,1.2455,15.505,1.0976,1.9122,
1995-07-14,0.7541,0.7541,0.7249,0.7332,5983600.0,-2.2222,1.7864,0.9973,15.1605,1.0732,1.8697,
1995-07-17,0.7249,0.8249,0.7249,0.7957,24026800.0,8.5227,1.8778,4.0045,16.4525,1.1647,2.0291,
1995-07-18,0.8041,0.9499,0.7791,0.9374,90818000.0,17.801,2.0435,15.1363,19.3813,1.372,2.3903,
1995-07-19,0.9499,0.9957,0.8249,0.8457,95275900.0,-9.7778,2.1927,15.8793,17.4862,1.2379,2.1566,
1995-07-20,0.8332,0.8416,0.7999,0.8249,28262100.0,-2.4631,1.9728,4.7104,17.0555,1.2074,2.1034,
1995-07-21,0.8332,0.8582,0.8166,0.8374,22003300.0,1.5152,2.0051,3.6672,17.3139,1.2257,2.1353,
1995-07-24,0.8457,0.9915,0.8457,0.9582,117808500.0,14.4279,2.2551,19.6348,19.812,1.4025,2.4434,
1995-07-25,0.9582,0.9624,0.8832,0.9124,55359700.0,-4.7826,2.221,9.2266,18.8644,1.3354,2.3265,
1995-07-26,0.9082,0.929,0.8541,0.8666,39080200.0,-5.0228,2.1295,6.5134,17.9169,1.2683,2.2097,
1995-07-27,0.8541,0.8832,0.8541,0.8832,15348200.0,1.9231,2.0823,2.558,18.2615,1.2927,2.2522,
1995-07-28,0.8874,0.8957,0.8666,0.8749,13717600.0,-0.9434,2.1062,2.2863,18.0892,1.2805,2.2309,
1995-07-31,0.8749,0.8832,0.8582,0.8624,7790600.0,-1.4286,2.0852,1.2984,17.8308,1.2622,2.199,
1995-08-01,0.8749,0.9041,0.8582,0.8957,16194100.0,3.8647,2.1257,2.699,18.5199,1.311,2.284,
1995-08-02,0.9082,0.9124,0.8666,0.8666,20101000.0,-3.2558,2.133,3.3502,17.9169,1.2683,2.2097,
1995-08-03,0.8666,0.8832,0.8624,0.8749,8234900.0,0.9615,2.0938,1.3725,18.0892,1.2805,2.2309,
1995-08-04,0.8791,0.9165,0.8791,0.8999,32851000.0,2.8571,2.1654,5.4752,18.0892,1.2805,2.2947,
1995-08-07,0.9082,0.9332,0.8874,0.9249,31577300.0,2.7778,2.1917,5.2629,19.1229,1.3537,2.3584,
1995-08-08,0.9415,0.954,0.8957,0.9124,45362400.0,-1.3514,2.236,7.5604,18.8644,1.3354,2.3265,
1995-08-09,0.9124,0.9249,0.8957,0.9249,15956400.0,1.3699,2.1811,2.6594,19.1229,1.3537,2.3584,
1995-08-10,0.9249,0.9582,0.9082,0.9457,58957200.0,2.2523,2.2565,9.8262,19.5536,1.3842,2.4115,
1995-08-11,0.9499,1.0624,0.9415,0.9874,78165900.0,4.4053,2.3602,13.0276,20.4149,1.4452,2.5177,
1995-08-14,1.029,1.0624,1.004,1.0165,92696800.0,2.9536,2.4764,15.4495,21.0179,1.4879,2.5921,
1995-08-15,0.9999,0.9999,0.9707,0.979,38916600.0,-3.6885,2.3714,6.4861,20.2427,1.433,2.4965,
1995-08-16,0.9749,1.0124,0.9707,1.0082,35347100.0,2.9787,2.4029,5.8912,20.8456,1.4757,2.5709,
1995-08-17,1.0207,1.0332,0.9832,0.9874,27616100.0,-2.0661,2.4031,4.6027,20.4149,1.4452,2.5177,
1995-08-18,0.9915,0.9999,0.9582,0.9707,22999600.0,-1.6878,2.3525,3.8333,20.0704,1.4208,2.4753,
1995-08-21,0.9582,1.0249,0.9457,0.9707,26529100.0,0.0,2.3611,4.4215,20.0704,1.4208,2.4753,
1995-08-22,0.9707,0.9832,0.9415,0.9499,12505100.0,-2.1459,2.2972,2.0842,19.6397,1.3903,2.4221,
1995-08-23,0.9582,0.9665,0.9124,0.9165,14350200.0,-3.5088,2.2319,2.3917,18.9506,1.3415,2.3371,
1995-08-24,0.9124,0.9374,0.8957,0.9249,17009500.0,0.9091,2.1845,2.8349,19.1229,1.3537,2.3584,
1995-08-25,0.8666,0.9082,0.8541,0.8957,15090500.0,-3.1532,2.1439,2.5151,69.794,1.3061,2.284,
1995-08-28,0.8749,0.9082,0.8749,0.9082,10295200.0,1.3953,2.1411,1.7159,70.7679,1.3243,2.3159,
1995-08-29,0.9124,0.9374,0.8999,0.9082,19067100.0,0.0,2.2016,3.1779,70.7679,1.3243,2.3159,
1995-08-30,0.9165,0.9332,0.8957,0.9041,11100400.0,-0.4587,2.1907,1.8501,70.4433,1.3182,2.3053,
1995-08-31,0.8957,0.9207,0.8874,0.9165,6584800.0,1.3825,2.1642,1.0975,71.4172,1.3365,2.3371,
1995-09-01,0.9207,0.9249,0.9082,0.9165,5330400.0,0.0,2.1898,0.8884,71.4172,1.3365,2.3371,
1995-09-04,0.9165,0.9249,0.8999,0.9082,5660600.0,-0.9091,2.1833,0.9434,70.7679,1.3243,2.3159,
1995-09-05,0.9124,0.9165,0.8957,0.8999,4894800.0,-0.9174,2.1639,0.8158,70.1187,1.3122,2.2947,
1995-09-06,0.8999,0.9165,0.8957,0.9082,7736100.0,0.9259,2.1739,1.2894,70.7679,1.3243,2.3159,
1995-09-07,0.9165,0.9374,0.9124,0.9249,30506000.0,1.8349,2.2284,5.0843,72.0664,1.3486,2.3584,
1995-09-08,0.9207,0.929,0.9082,0.9207,9176500.0,-0.4505,2.2031,1.5294,71.7418,1.3425,2.3478,
1995-09-11,0.9249,0.979,0.9249,0.979,38573100.0,6.3348,2.2948,6.4288,76.2865,1.4276,2.4965,
1995-09-12,1.004,1.0165,0.9582,0.9665,35753400.0,-1.2766,2.3573,5.9589,75.3126,1.4094,2.4646,
1995-09-13,0.9665,0.9957,0.954,0.9832,30558700.0,1.7241,2.3477,5.0931,76.6111,1.4337,2.5071,
1995-09-14,0.9874,1.0707,0.9874,1.0415,110755100.0,5.9322,2.4899,18.4592,81.1559,1.5187,2.6559,
1995-09-15,1.0332,1.0374,0.9915,1.0082,36645700.0,-3.2,2.4314,6.1076,78.5589,1.4701,2.5709,
1995-09-18,1.0207,1.0624,1.0124,1.054,35981700.0,4.5455,2.4891,5.997,82.1297,1.5369,2.6877,
1995-09-19,1.0624,1.079,0.9999,1.0124,53894000.0,-3.9526,2.5145,8.9823,78.8835,1.4762,2.5815,
1995-09-20,0.9957,0.9999,0.9707,0.979,19190600.0,-3.2922,2.364,3.1984,76.2865,1.4276,2.4965,
1995-09-21,0.979,0.9999,0.979,0.9957,8204200.0,1.7021,2.3744,1.3674,77.585,1.4519,2.539,
1995-09-22,0.9957,0.9999,0.979,0.9832,6113000.0,-1.2552,2.3696,1.0188,76.6111,1.4337,2.5071,
1995-09-25,0.9832,0.9832,0.9499,0.9665,7281800.0,-1.6949,2.3097,1.2136,75.3126,1.4094,2.4646,
1995-09-26,0.9665,0.9874,0.9499,0.9874,4731000.0,2.1552,2.3427,0.7885,76.9358,1.4397,2.5177,
1995-09-27,1.004,1.0082,0.954,0.9582,12855500.0,-2.9536,2.3527,2.1426,74.6634,1.3972,2.4434,
1995-09-28,0.9499,0.9707,0.9415,0.9624,10722200.0,0.4348,2.2871,1.787,74.988,1.4033,2.454,
1995-09-29,0.9707,0.9832,0.9665,0.9749,10038300.0,1.2987,2.3385,1.673,75.9619,1.4215,2.4859,
1995-10-04,0.979,0.979,0.9624,0.9665,3854700.0,-0.8547,2.3304,0.6424,75.3126,1.4094,2.4646,
1995-10-05,0.9707,0.9749,0.9624,0.9707,3331100.0,0.431,2.3256,0.5552,75.6373,1.4154,2.4753,
1995-10-06,0.979,0.9915,0.9665,0.9707,7396200.0,0.0,2.3405,1.2327,75.6373,1.4154,2.4753,
1995-10-09,0.9665,0.9707,0.9457,0.9499,8732700.0,-2.1459,2.2925,1.4554,74.0142,1.3851,2.4221,
1995-10-10,0.9415,0.9957,0.9374,0.954,12407100.0,0.4386,2.3208,2.0678,74.3388,1.3911,2.4328,
1995-10-11,0.9499,0.9582,0.9415,0.9582,10022700.0,0.4367,2.274,1.6704,74.6634,1.3972,2.4434,
1995-10-12,0.9582,1.0082,0.9457,0.979,34279300.0,2.1739,2.354,5.7132,76.2865,1.4276,2.4965,
