date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2010-03-02,6.2231,6.4148,6.1936,6.2968,14273779.0,1.6667,21.4282,2.1236,40.5821,6.8513,3.8821,-136.7042
2010-03-03,6.3499,6.6065,6.285,6.5033,15576995.0,3.2787,21.9433,2.3175,41.9126,7.0759,4.0094,-141.1863
2010-03-04,6.518,6.6271,6.2024,6.2467,13154886.0,-3.9456,21.6426,1.9572,40.2589,6.7967,3.8512,-135.6157
2010-03-05,6.2585,6.3322,6.0491,6.1021,8915023.0,-2.3135,20.8594,1.3264,39.3275,6.6395,3.7621,-132.4782
2010-03-08,6.0933,6.3853,6.0933,6.2732,9007747.0,2.8033,21.2666,1.3402,40.43,6.8256,3.8676,-136.192
2010-03-09,6.2437,6.3322,6.17,6.2113,4138972.0,-0.9873,21.1388,0.6158,40.0308,6.7582,3.8294,-134.8473
2010-03-10,6.1936,6.2644,6.0904,6.1965,4282874.0,-0.2374,20.9215,0.6372,39.9358,6.7422,3.8203,-134.5272
2010-03-11,6.1965,6.2496,6.0904,6.1198,2955963.0,-1.2375,20.8848,0.4398,39.4416,6.6587,3.773,-132.8624
2010-03-12,6.1346,6.167,5.8751,5.9724,6429607.0,-2.4096,20.4445,0.9566,38.4912,6.4983,3.6821,-129.6609
2010-03-15,5.8927,5.8927,5.701,5.8338,8647826.0,-2.321,19.5505,1.2866,37.5978,6.3474,3.5967,-126.6515
2010-03-16,5.8043,5.8839,5.7394,5.8603,3792384.0,0.455,19.7421,0.5642,37.7689,6.3763,3.613,-127.2278
2010-03-17,5.8751,6.0638,5.8751,6.0461,5061542.0,3.1706,20.2851,0.7498,38.9664,6.5785,3.7276,-131.2617
2010-03-18,6.0461,6.1346,5.934,5.9812,4386385.0,-1.0732,20.4684,0.6498,38.5482,6.5079,3.6876,-129.853
2010-03-19,5.9842,6.1729,5.9812,6.17,6168421.0,3.1558,20.6681,0.9137,39.7647,6.7133,3.804,-133.9509
2010-03-22,6.1906,6.4207,6.0845,6.3322,11771308.0,2.6291,21.3053,1.7437,40.8102,6.8898,3.904,-137.4726
2010-03-23,6.2909,6.5445,6.2909,6.3528,15697797.0,0.326,21.7754,2.3254,40.9432,6.9122,3.9167,-137.9208
2010-03-24,6.3086,6.6065,6.3086,6.5386,17449815.0,2.9248,21.9979,2.5849,42.1407,7.1144,4.0312,-141.9547
2010-03-25,6.4915,6.5386,6.3794,6.403,7648580.0,-2.0749,21.8889,1.133,41.2663,6.9668,3.9476,-139.0093
2010-03-26,6.4738,7.043,6.4738,7.043,25180122.0,9.9954,23.3337,3.73,45.3911,7.6631,4.3422,-152.9038
2010-03-29,7.1787,7.1787,6.8778,7.043,17704448.0,0.0,23.7828,2.6226,45.3911,7.6631,4.3422,-152.9038
2010-03-30,7.0784,7.1138,6.9191,7.04,9754541.0,-0.0419,23.8004,1.445,45.3721,7.6599,4.3404,-152.8398
2010-03-31,7.0636,7.3733,6.981,7.1138,12668227.0,1.0473,24.3033,1.8766,45.8473,7.7402,4.3858,-154.4405
2010-04-01,7.0754,7.3143,7.0135,7.1226,10208572.0,0.1244,24.4237,1.5122,45.9043,7.7498,4.3913,-154.6326
2010-04-02,7.1757,7.4913,7.0931,7.3025,11549353.0,2.5259,24.7729,1.7108,47.0638,7.9455,4.5022,-158.5385
2010-04-06,7.3674,7.4323,7.0223,7.1403,10161090.0,-2.2213,24.3027,1.5052,46.0183,7.769,4.4022,-155.0168
2010-04-07,7.0902,7.2376,7.0194,7.2317,6126528.0,1.2805,24.1714,0.9075,46.6076,7.8685,4.4586,-157.0017
2010-04-08,7.1875,7.3733,7.1433,7.2376,10712216.0,0.0816,24.6958,1.5868,46.6456,7.8749,4.4622,-157.1298
2010-04-09,7.2376,7.2376,7.2376,7.2376,,0.0,,,46.6456,7.8749,4.4622,-157.1298
2010-04-12,7.3438,7.5709,7.2996,7.4293,13647850.0,2.6487,25.2337,2.0217,47.8811,8.0835,4.5804,-161.2918
2010-04-13,7.447,7.68,6.9751,7.3173,18680211.0,-1.5085,25.3079,2.7672,47.1588,7.9616,4.5113,-158.8586
2010-04-14,7.214,7.4146,7.214,7.3822,5352696.0,0.8867,24.965,0.7929,47.577,8.0322,4.5513,-160.2673
2010-04-15,7.3527,7.565,7.043,7.1138,7110049.0,-3.6356,24.5322,1.0532,45.8473,7.7402,4.3858,-154.4405
2010-04-16,7.099,7.1904,6.9191,7.0666,7005050.0,-0.6633,23.8317,1.0377,45.5431,7.6888,4.3567,-153.4161
2010-04-19,7.0489,7.1639,6.9604,7.0194,5862957.0,-0.6678,23.8894,0.8685,45.239,7.6375,4.3276,-152.3916
2010-04-20,7.0194,7.1226,6.7923,7.1108,6494564.0,1.3025,23.5525,0.9621,45.8283,7.737,4.384,-154.3765
2010-04-21,7.2289,7.8226,7.1108,7.6187,11734400.0,7.1429,21.2396,1.4485,48.5844,8.2023,4.6477,-163.6609
2010-04-22,7.5114,7.9049,7.4113,7.7582,12961491.0,1.831,21.5732,1.6,42.7064,8.1141,4.7328,-166.6575
2010-04-23,7.726,8.098,7.7189,7.9192,13164288.0,2.0747,22.2823,1.6251,43.5924,8.2825,4.8309,-170.1151
2010-04-26,7.9406,8.1553,7.9085,7.955,10187579.0,0.4517,22.3849,1.2576,43.7893,8.3199,4.8528,-170.8835
2010-04-27,7.9049,7.9049,7.3362,7.6831,12270779.0,-3.4173,21.2342,1.5148,42.2929,8.0356,4.6869,-165.0439
2010-04-28,7.5758,7.701,7.4041,7.5543,5539750.0,-1.676,21.108,0.6838,41.5841,7.9009,4.6084,-162.2778
2010-04-29,7.5901,7.8548,7.4757,7.5043,9774794.0,-0.6629,21.595,1.2066,41.3084,7.8485,4.5778,-161.2021
2010-04-30,7.4041,7.4935,7.0071,7.3862,8085262.0,-1.5729,20.1517,0.9981,40.6587,7.7251,4.5058,-158.6665
2010-05-04,7.1537,7.3719,7.0894,7.2038,6412402.0,-2.4697,20.1648,0.7916,39.6545,7.5343,4.3945,-154.7479
2010-05-05,7.1895,7.329,6.9034,7.2467,9309902.0,0.5958,19.9081,1.1493,39.8908,7.5792,4.4207,-155.6699
2010-05-06,7.3004,7.5114,7.0822,7.2038,17569677.0,-0.5923,20.558,2.1689,39.6545,7.5343,4.3945,-154.7479
2010-05-07,7.0035,7.1037,6.7889,6.8354,11122227.0,-5.1142,19.3414,1.373,37.6265,7.149,4.1698,-146.8338
2010-05-10,6.8282,6.9212,6.1665,6.5099,9711236.0,-4.7619,18.2556,1.1988,35.8348,6.8085,3.9712,-139.8417
2010-05-11,6.653,6.7245,6.2094,6.2559,7785619.0,-3.9011,18.1285,0.9611,34.4368,6.5429,3.8163,-134.3863
2010-05-12,6.2381,6.2953,5.7337,6.0234,10926467.0,-3.7164,16.7751,1.3488,33.157,6.2998,3.6745,-129.392
2010-05-13,6.0306,6.188,5.7838,6.12,7756153.0,1.6033,16.8223,0.9575,33.6886,6.4008,3.7334,-131.4666
2010-05-14,6.0807,6.3668,6.0234,6.1844,10015533.0,1.052,17.448,1.2364,34.043,6.4681,3.7727,-132.8496
2010-05-17,6.0807,6.3418,5.9018,5.9483,9964062.0,-3.8172,17.0174,1.23,32.7435,6.2212,3.6287,-127.7784
2010-05-18,5.8625,6.2381,5.8339,6.1773,10583347.0,3.8485,16.9121,1.3065,34.0036,6.4606,3.7683,-132.6959
2010-05-19,6.0986,6.5206,6.0914,6.3954,9573821.0,3.5321,17.7341,1.1818,35.2047,6.6888,3.9014,-137.3829
2010-05-20,6.4026,6.6172,6.3239,6.3561,9960833.0,-0.6152,18.1122,1.2296,34.9881,6.6477,3.8774,-136.5377
2010-05-21,6.188,6.6172,6.0843,6.5707,7362934.0,3.3765,18.0806,0.9089,36.1695,6.8721,4.0083,-141.1479
2010-05-24,6.5743,6.8497,6.5743,6.8139,11136676.0,3.7017,18.9095,1.3748,37.5084,7.1265,4.1567,-146.3728
2010-05-25,6.7782,6.9499,6.6065,6.746,7294234.0,-0.9974,18.9574,0.9004,37.1343,7.0554,4.1153,-144.9129
2010-05-26,6.7138,6.8676,6.6244,6.8139,7837956.0,1.0074,18.9432,0.9675,37.5084,7.1265,4.1567,-146.3728
2010-05-27,6.7889,6.9749,6.7209,6.9355,6389927.0,1.7848,19.1852,0.7888,38.1778,7.2537,4.2309,-148.9852
2010-05-28,6.9391,7.0071,6.6351,6.746,10776406.0,-2.7334,18.9684,1.3303,37.1343,7.0554,4.1153,-144.9129
2010-05-31,6.6566,6.7066,6.3311,6.3418,10307457.0,-5.9915,18.1314,1.2724,34.9094,6.6327,3.8687,-136.2304
2010-06-01,6.2881,6.3311,5.7087,5.7087,27053659.0,-9.9831,16.3057,3.3396,31.4243,5.9706,3.4825,-122.6304
2010-06-02,5.5906,5.6765,5.376,5.5799,17072392.0,-2.2556,15.4382,2.1075,30.7155,5.8359,3.4039,-119.8643
2010-06-03,5.6479,5.8625,5.5835,5.7015,15017114.0,2.1795,16.0698,1.8538,31.3849,5.9631,3.4781,-122.4767
2010-06-04,5.6872,5.6872,5.2938,5.4154,20906015.0,-5.0188,15.2063,2.5807,29.8098,5.6638,3.3035,-116.3298
2010-06-07,5.2544,5.444,5.1578,5.4368,15563205.0,0.3963,14.8411,1.9212,29.9279,5.6862,3.3166,-116.7909
2010-06-08,5.3832,5.5227,5.258,5.3725,12819431.0,-1.1842,15.1052,1.5825,29.5735,5.6189,3.2774,-115.4078
2010-06-09,5.4046,5.7194,5.3474,5.7087,23401176.0,6.2583,15.5623,2.8887,31.4243,5.9706,3.4825,-122.6304
2010-06-10,5.6515,5.9376,5.6157,5.7874,18517298.0,1.3784,16.172,2.2859,31.8575,6.0529,3.5305,-124.3208
2010-06-11,5.8589,5.9018,5.6801,5.723,11319813.0,-1.1125,16.1054,1.3974,31.5031,5.9855,3.4912,-122.9377
2010-06-17,5.7695,5.8911,5.6729,5.6944,7231732.0,-0.5,16.1875,0.8927,31.3456,5.9556,3.4737,-122.3231
2010-06-18,5.698,5.7337,5.2759,5.3152,12037990.0,-6.6583,15.1256,1.486,29.2585,5.5591,3.2425,-114.1784
2010-06-21,5.3152,5.4941,5.1686,5.4798,9541136.0,3.0956,14.8282,1.1778,30.1642,5.7311,3.3428,-117.7129
2010-06-22,5.4404,5.5263,5.376,5.5227,7538893.0,0.7833,15.2731,0.9306,30.4005,5.776,3.369,-118.6349
2010-06-23,5.4762,5.6443,5.4404,5.5477,8798762.0,0.4534,15.5441,1.0862,30.5383,5.8022,3.3843,-119.1728
2010-06-24,5.5799,5.5799,5.4368,5.4976,4880331.0,-0.9026,15.348,0.6024,30.2626,5.7498,3.3537,-118.0971
2010-06-25,5.4368,5.4798,5.283,5.3689,5608289.0,-2.3422,14.9891,0.6923,29.5538,5.6152,3.2752,-115.331
2010-06-28,5.3546,5.3617,5.1507,5.2437,7524892.0,-2.3318,14.6161,0.9289,28.8647,5.4842,3.1988,-112.6417
2010-06-29,5.19,5.3117,4.8896,4.9468,9950175.0,-5.6617,14.0603,1.2283,27.2305,5.1737,3.0177,-106.2643
2010-06-30,4.8824,4.9468,4.6964,4.9361,7900757.0,-0.2169,13.5225,0.9753,27.1714,5.1625,3.0112,-106.0338
2010-07-01,4.886,4.954,4.6535,4.7572,4974686.0,-3.6232,13.3901,0.6141,26.1869,4.9755,2.9021,-102.192
2010-07-02,4.6857,4.7894,4.5641,4.7644,8684273.0,0.1504,13.0476,1.072,26.2263,4.9829,2.9064,-102.3457
2010-07-05,4.632,4.6678,4.4711,4.5891,5243909.0,-3.6787,12.7537,0.6473,25.2615,4.7996,2.7995,-98.5807
2010-07-06,4.5891,4.5891,4.5891,4.5891,,0.0,,,25.2615,4.7996,2.7995,-98.5807
2010-07-07,4.7394,5.047,4.7036,5.0398,18834498.0,9.8207,13.6495,2.325,27.7424,5.271,3.0744,-108.262
2010-07-08,4.9969,4.9969,4.8324,4.9039,11841753.0,-2.6969,13.7075,1.4618,26.9942,5.1288,2.9915,-105.3423
2010-07-09,4.8967,5.0434,4.7572,4.9647,16332117.0,1.24,13.7956,2.0161,27.3289,5.1924,3.0286,-106.6485
2010-07-12,4.9718,5.1507,4.9718,5.1078,10890915.0,2.8818,14.1458,1.3444,28.1165,5.3421,3.1159,-109.7219
2010-07-13,5.0434,5.0434,4.8717,4.9504,9925831.0,-3.0812,13.8313,1.2253,27.2502,5.1775,3.0199,-106.3411
2010-07-14,4.9718,5.0362,4.8788,4.9361,10746642.0,-0.289,13.8268,1.3266,27.1714,5.1625,3.0112,-106.0338
2010-07-15,4.9289,4.9289,4.6142,4.6428,16209411.0,-5.942,13.2674,2.001,25.5569,4.8558,2.8322,-99.7332
2010-07-16,4.6392,4.6499,4.4854,4.6142,11731086.0,-0.6163,12.7094,1.4481,25.3994,4.8258,2.8148,-99.1186
2010-07-19,4.5498,4.7715,4.5247,4.7429,8563931.0,2.7907,13.0983,1.0572,26.1082,4.9605,2.8933,-101.8847
2010-07-20,4.7644,4.9718,4.7644,4.9182,16860035.0,3.6953,13.6571,2.0813,27.073,5.1438,3.0003,-105.6496
2010-07-21,5.0148,5.1435,5.0148,5.0541,30861044.0,2.7636,14.175,3.8096,27.8212,5.286,3.0832,-108.5694
2010-07-22,5.0541,5.1435,4.9862,5.14,16241675.0,1.6985,14.1877,2.0049,28.2937,5.3757,3.1355,-110.4135
2010-07-23,5.1435,5.2079,5.0792,5.2008,15606988.0,1.183,14.3844,1.9266,28.6284,5.4393,3.1726,-111.7197
2010-07-26,5.2008,5.2222,5.0827,5.19,13585667.0,-0.2063,14.4112,1.6771,28.5694,5.4281,3.1661,-111.4892
2010-07-27,5.1507,5.2973,5.0899,5.2258,18475451.0,0.6892,14.49,2.2807,28.7663,5.4655,3.1879,-112.2575
2010-07-28,5.2043,5.3224,5.14,5.2759,17909120.0,0.9582,14.7273,2.2108,29.0419,5.5179,3.2185,-113.3332
2010-07-29,5.3117,5.4762,5.2938,5.3474,17683615.0,1.3559,15.0114,2.1829,29.4357,5.5927,3.2621,-114.8699
2010-07-30,5.3295,5.3295,5.1578,5.2508,12061219.0,-1.806,14.6746,1.4889,28.9041,5.4917,3.2032,-112.7954
2010-08-02,5.2401,5.4976,5.2294,5.4798,21291160.0,4.3597,15.1279,2.6283,30.1642,5.7311,3.3428,-117.7129
2010-08-03,5.5263,5.5263,5.3975,5.4046,16828162.0,-1.3708,15.2481,2.0773,29.7507,5.6526,3.297,-116.0993
2010-08-04,5.3832,5.419,5.2437,5.4046,12828462.0,0.0,14.8881,1.5836,29.7507,5.6526,3.297,-116.0993
2010-08-05,5.4082,5.5012,5.3653,5.4297,15839010.0,0.4633,15.1575,1.9552,29.8886,5.6788,3.3123,-116.6372
2010-08-06,5.469,5.6443,5.469,5.6407,22583843.0,3.8867,15.5392,2.7878,31.0502,5.8995,3.441,-121.1705
2010-08-09,5.5871,5.7695,5.562,5.6622,25236966.0,0.3805,15.8005,3.1154,43.2733,5.9716,3.4541,-121.6315
2010-08-10,5.6479,5.6658,5.258,5.2795,22427774.0,-6.7593,15.2248,2.7686,40.3483,5.5679,3.2206,-113.4101
2010-08-11,5.3188,5.3403,5.1793,5.2723,15156985.0,-0.1355,14.663,1.871,40.2937,5.5604,3.2163,-113.2564
2010-08-12,5.2008,5.3474,5.1507,5.2795,10870643.0,0.1357,14.6666,1.3419,40.3483,5.5679,3.2206,-113.4101
2010-08-13,5.2687,5.3367,5.1793,5.326,10892549.0,0.8808,14.709,1.3446,40.7037,5.617,3.249,-114.4089
2010-08-16,5.326,5.4547,5.2938,5.4297,16280623.0,1.9476,15.0188,2.0097,41.4965,5.7264,3.3123,-116.6372
2010-08-17,5.4297,5.4798,5.3796,5.4726,15963972.0,0.7905,15.175,1.9707,41.8245,5.7716,3.3385,-117.5592
2010-08-18,5.5084,5.6407,5.4762,5.562,25345693.0,1.634,15.555,3.1288,42.5079,5.8659,3.393,-119.4801
2010-08-19,5.5978,5.6085,5.4261,5.5263,12719858.0,-0.6431,15.4103,1.5702,42.2346,5.8282,3.3712,-118.7118
2010-08-20,5.4941,5.4941,5.258,5.3582,12820593.0,-3.0421,14.9822,1.5826,40.9497,5.6509,3.2686,-115.1005
2010-08-23,5.3295,5.3474,5.2151,5.2616,11356226.0,-1.8024,14.7481,1.4019,40.2117,5.5491,3.2097,-113.0259
2010-08-24,5.2616,5.3617,5.2187,5.3117,9072422.0,0.9517,14.7835,1.1199,40.5944,5.6019,3.2403,-114.1016
2010-08-25,5.2759,5.3045,5.0613,5.0648,12308362.0,-4.6465,14.4585,1.5194,38.7082,5.3416,3.0897,-108.7999
2010-08-26,5.0648,5.14,4.9361,4.9969,14386156.0,-1.3418,13.9851,1.7759,38.1888,5.2699,3.0483,-107.34
2010-08-27,4.9969,4.9969,4.9969,4.9969,,0.0,,,38.1888,5.2699,3.0483,-107.34
2010-08-30,5.0792,5.2544,5.0434,5.2222,16550832.0,4.5097,14.3826,2.0431,39.911,5.5076,3.1857,-112.1807
2010-08-31,5.19,5.2401,5.1364,5.2151,10695204.0,-0.137,14.5061,1.3203,39.8563,5.5,3.1814,-112.027
2010-09-01,5.2079,5.3939,5.1507,5.2437,17496476.0,0.5487,14.7279,2.1598,40.075,5.5302,3.1988,-112.6417
2010-09-02,5.3117,5.4154,5.2151,5.3582,17308913.0,2.1828,14.9035,2.1367,40.9497,5.6509,3.2686,-115.1005
2010-09-03,5.3796,5.8947,5.3796,5.8947,63312237.0,10.0134,16.1007,7.8155,45.0502,6.2168,3.5959,-126.6259
2010-09-06,6.0449,6.0735,5.7802,5.8267,36059882.0,-1.1529,16.5039,4.4514,44.5308,6.1451,3.5545,-125.166
2010-09-07,5.8124,5.9698,5.7337,5.9519,21179365.0,2.1486,16.4233,2.6145,45.4876,6.2771,3.6308,-127.8553
2010-09-08,5.8947,6.2774,5.8589,6.2273,35681681.0,4.6274,17.0918,4.4047,47.5925,6.5676,3.7989,-133.7716
2010-09-09,6.2774,6.5027,6.1308,6.1379,49379711.0,-1.436,17.5298,6.0956,46.9091,6.4733,3.7443,-131.8507
2010-09-10,6.0843,6.2059,5.8696,6.0485,20546432.0,-1.4569,16.8407,2.5363,46.2256,6.379,3.6898,-129.9298
2010-09-13,6.0521,6.1844,5.9734,6.1522,15691904.0,1.715,17.0794,1.9371,47.0184,6.4884,3.753,-132.1581
2010-09-14,6.1522,6.1522,6.1522,6.1522,,0.0,,,47.0184,6.4884,3.753,-132.1581
2010-09-15,6.2059,6.2953,5.9448,6.0091,20644521.0,-2.3256,17.2681,2.5484,45.9249,6.3375,3.6658,-129.0846
2010-09-16,5.9877,6.0413,5.6515,5.7838,15173704.0,-3.75,16.2013,1.8731,44.2028,6.0998,3.5283,-124.244
2010-09-17,5.8231,5.8446,5.6157,5.6836,12068226.0,-1.7316,15.9221,1.4898,43.4373,5.9942,3.4672,-122.0925
2010-09-20,5.6872,5.884,5.5871,5.8267,18759584.0,2.5173,15.9905,2.3158,44.5308,6.1451,3.5545,-125.166
2010-09-21,5.7516,5.9483,5.6407,5.6515,15440848.0,-3.008,16.0436,1.9061,43.1913,5.9602,3.4476,-121.401
2010-09-27,5.6693,5.7623,5.5656,5.7409,9686811.0,1.5823,15.8745,1.1958,43.8747,6.0546,3.5021,-123.3219
2010-09-28,5.7409,5.7409,5.6121,5.6479,7407702.0,-1.6199,15.8141,0.9144,43.164,5.9565,3.4454,-121.3242
2010-09-29,5.6515,5.6515,5.4046,5.4619,10370835.0,-3.2932,15.4146,1.2802,41.7425,5.7603,3.3319,-117.3287
2010-09-30,5.4368,5.5263,5.4082,5.5191,6340640.0,1.0478,15.3357,0.7827,42.1799,5.8207,3.3668,-118.5581
2010-10-08,5.562,5.8196,5.562,5.7802,13435064.0,4.731,16.0181,1.6585,44.1754,6.096,3.5261,-124.1671
2010-10-11,5.6872,5.6872,5.5298,5.5835,26182905.0,-3.4035,15.6403,3.2321,42.6719,5.8886,3.4061,-119.9411
2010-10-12,5.5513,5.7337,5.4798,5.723,23061822.0,2.4984,15.6475,2.8468,43.738,6.0357,3.4912,-122.9377
2010-10-13,5.7087,5.9734,5.655,5.9626,23283218.0,4.1875,16.2102,2.8742,45.5696,6.2884,3.6374,-128.0858
2010-10-14,6.027,6.0807,5.6944,5.7087,22531535.0,-4.2591,16.3911,2.7814,43.6287,6.0206,3.4825,-122.6304
2010-10-15,5.7158,5.9519,5.7158,5.7981,17036265.0,1.5664,16.2543,2.103,44.3121,6.1149,3.537,-124.5513
2010-10-18,5.8231,5.8732,5.469,5.5585,15540688.0,-4.1333,15.5474,1.9184,42.4806,5.8622,3.3908,-119.4033
2010-10-19,5.4869,5.7158,5.4869,5.6836,9546054.0,2.2523,15.8381,1.1784,43.4373,5.9942,3.4672,-122.0925
2010-10-20,5.6014,5.8482,5.512,5.7552,12567241.0,1.2587,16.0362,1.5514,43.9841,6.0696,3.5108,-123.6293
2010-10-21,5.7552,5.791,5.6443,5.7051,9013573.0,-0.8701,15.9499,1.1127,43.6014,6.0168,3.4803,-122.5536
2010-10-22,5.723,6.0234,5.7087,5.9304,24051968.0,3.9498,16.536,2.9691,45.3236,6.2545,3.6178,-127.3942
2010-10-25,5.9626,6.1021,5.8482,6.0735,26137095.0,2.4125,16.8353,3.2265,83.3483,6.3802,3.705,-130.4677
2010-10-26,6.0807,6.1164,5.909,6.0449,18171384.0,-0.4711,16.7604,2.2432,82.9556,6.3501,3.6876,-129.853
2010-10-27,6.0449,6.1522,5.8696,5.884,18244157.0,-2.6627,16.8495,2.2521,80.7467,6.1811,3.5894,-126.3954
2010-10-28,5.8696,6.1164,5.8661,6.0664,17690887.0,3.1003,16.8234,2.1838,83.2501,6.3727,3.7007,-130.314
2010-10-29,6.0485,6.5457,6.0091,6.4348,39582716.0,6.0731,17.6476,4.8863,88.306,6.7597,3.9254,-138.2281
2010-11-01,6.4348,6.8962,6.3919,6.7567,30794255.0,5.0028,18.4537,3.8014,92.7237,7.0979,4.1218,-145.1434
2010-11-02,6.7245,6.7925,6.4384,6.4813,22763574.0,-4.0762,18.5717,2.81,88.9441,6.8085,3.9538,-139.227
2010-11-03,6.4706,6.6673,6.2524,6.2917,15211502.0,-2.9249,18.0953,1.8778,86.3425,6.6094,3.8381,-135.1547
2010-11-04,6.2917,6.4706,6.1951,6.3847,12136588.0,1.4781,17.7389,1.4982,87.6188,6.7071,3.8949,-137.1524
2010-11-05,6.374,6.4884,6.3096,6.4097,11035508.0,0.3922,17.8935,1.3623,87.9624,6.7334,3.9101,-137.6903
2010-11-08,6.4241,6.6029,6.4205,6.492,11987675.0,1.2835,18.1285,1.4798,89.0914,6.8198,3.9603,-139.4575
2010-11-09,6.492,6.5385,6.3597,6.4097,13377540.0,-1.2672,17.9874,1.6514,87.9624,6.7334,3.9101,-137.6903
2010-11-10,6.4133,6.839,6.2667,6.7531,29624524.0,5.3571,18.3841,3.657,92.6747,7.0941,4.1196,-145.0665
2010-11-11,6.6029,6.9713,6.5993,6.6065,23637979.0,-2.1716,19.0436,2.918,90.6621,6.9401,4.0302,-141.9163
2010-11-12,6.5886,6.7424,5.9984,6.0771,24071118.0,-8.013,17.8319,2.9714,83.3974,6.384,3.7072,-130.5445
2010-11-15,6.0807,6.4884,6.0771,6.4491,15791155.0,6.1212,17.5789,1.9493,88.5023,6.7747,3.9341,-138.5355
2010-11-16,6.4348,6.7961,6.2774,6.5564,25181832.0,1.6639,18.3423,3.1085,89.9749,6.8875,3.9996,-140.8405
2010-11-17,6.4384,6.8604,6.3311,6.6816,35700578.0,1.9094,18.7357,4.407,91.6929,7.019,4.076,-143.5298
2010-11-18,6.7424,6.7961,6.374,6.585,18089192.0,-1.4454,18.3159,2.233,90.3676,6.9175,4.0171,-141.4552
2010-11-19,6.653,7.2217,6.5421,7.143,37231369.0,8.4737,19.4138,4.596,98.025,7.5037,4.3575,-153.4417
2010-11-22,7.1824,7.3075,7.0142,7.2932,31418311.0,2.1032,19.9922,3.8784,100.0867,7.6615,4.4491,-156.6688
2010-11-23,7.3684,7.4363,6.9892,7.0679,25721621.0,-3.0897,19.9903,3.1752,96.9942,7.4248,4.3116,-151.8281
2010-11-24,7.0142,7.2932,6.8783,7.2396,22037630.0,2.4291,19.7349,2.7204,99.3504,7.6051,4.4164,-155.5163
2010-11-25,7.236,7.3648,7.0035,7.0357,18142194.0,-2.8162,20.0013,2.2395,96.5525,7.391,4.292,-151.1366
2010-11-26,7.05,7.1287,6.9212,7.0429,12229273.0,0.1017,19.6021,1.5096,96.6506,7.3985,4.2964,-151.2903
2010-11-29,7.0178,7.2575,7.0107,7.0607,15741601.0,0.2539,19.9603,1.9432,96.8961,7.4173,4.3073,-151.6744
2010-11-30,7.0285,7.0464,6.5278,6.7031,15274195.0,-5.0659,18.9459,1.8855,91.9874,7.0415,4.0891,-143.9908
2010-12-01,6.653,6.7925,6.5385,6.5707,8968372.0,-1.9744,18.4482,1.1071,90.1713,6.9025,4.0083,-141.1479
2010-12-02,6.6601,6.7782,6.5814,6.5886,9660462.0,0.2722,18.6403,1.1925,90.4167,6.9213,4.0192,-141.5321
2010-12-03,6.6458,6.8533,6.6172,6.6637,10220330.0,1.1401,18.803,1.2616,91.4475,7.0002,4.0651,-143.1456
2010-12-06,6.678,6.7209,6.374,6.4384,8944179.0,-3.3816,18.1284,1.1041,88.3551,6.7635,3.9276,-138.305
2010-12-07,6.4384,6.6887,6.3346,6.6816,7220200.0,3.7778,18.3093,0.8913,91.6929,7.019,4.076,-143.5298
