date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2020-06-16,1.967,1.9856,1.9577,1.9856,6193855.0,0.9479,2.115,0.062,29.3737,0.931,0.413,-11.5371
2020-06-17,1.9856,1.9856,1.967,1.967,5327811.0,-0.939,2.1163,0.0533,29.0978,0.9223,0.4091,-11.4288
2020-06-18,1.967,2.0136,1.9577,2.0136,13944854.0,2.3697,2.1405,0.1395,29.7874,0.9442,0.4188,-11.6996
2020-06-19,1.9949,2.0136,1.9856,1.9949,12712404.0,-0.9259,2.1441,0.1272,29.5116,0.9354,0.4149,-11.5913
2020-06-22,2.0043,2.0043,1.9856,1.9949,9547224.0,0.0,2.1416,0.0955,29.5116,0.9354,0.4149,-11.5913
2020-06-23,1.9949,1.9949,1.967,1.9763,6429385.0,-0.9346,2.1226,0.0643,29.2357,0.9267,0.411,-11.483
2020-06-24,1.9763,1.9856,1.967,1.9763,3218525.0,0.0,2.1223,0.0322,29.2357,0.9267,0.411,-11.483
2020-06-29,1.9763,1.9856,1.9577,1.9577,6294246.0,-0.9434,2.1087,0.063,28.9599,0.9179,0.4072,-11.3746
2020-06-30,1.967,1.967,1.9577,1.967,3756800.0,0.4762,2.1051,0.0376,29.0978,0.9223,0.4091,-11.4288
2020-07-01,1.967,1.9856,1.9577,1.9856,6914141.0,0.9479,2.1148,0.0692,29.3737,0.931,0.413,-11.5371
2020-07-02,1.9763,2.0322,1.9763,2.0229,15775647.0,1.8779,2.1507,0.1578,29.9253,0.9485,0.4207,-11.7538
2020-07-03,2.0229,2.0788,2.0136,2.0602,23648063.0,1.8433,2.2056,0.2366,30.4769,0.966,0.4285,-11.9705
2020-07-06,2.0882,2.2,2.0788,2.2,42604943.0,6.7873,2.2959,0.4263,32.5455,1.0316,0.4576,-12.7829
2020-07-07,2.2373,2.2653,2.1627,2.1721,46456417.0,-1.2712,2.3652,0.4648,32.1317,1.0185,0.4517,-12.6204
2020-07-08,2.1627,2.2839,2.1534,2.256,47590860.0,3.8627,2.4034,0.4762,33.3729,1.0578,0.4692,-13.1079
2020-07-09,2.2653,2.3585,2.2187,2.3026,55111728.0,2.0661,2.441,0.5514,34.0624,1.0797,0.4789,-13.3788
2020-07-10,2.2839,2.2932,2.228,2.2373,30696628.0,-2.834,2.4207,0.3071,33.0971,1.0491,0.4653,-12.9996
2020-07-13,2.2466,2.2839,2.2,2.2746,42554922.0,1.6667,2.4003,0.4258,33.6487,1.0665,0.4731,-13.2163
2020-07-14,2.256,2.2746,2.2187,2.2373,30960712.0,-1.6393,2.4047,0.3098,33.0971,1.0491,0.4653,-12.9996
2020-07-15,2.2466,2.2466,2.1814,2.1814,22389197.0,-2.5,2.3708,0.224,32.2696,1.0228,0.4537,-12.6746
2020-07-16,2.2,2.2094,2.1068,2.1255,25562702.0,-2.5641,2.3208,0.2558,31.4422,0.9966,0.4421,-12.3496
2020-07-17,2.1255,2.1441,2.0882,2.1068,21385681.0,-0.8772,2.2698,0.214,31.1664,0.9879,0.4382,-12.2413
2020-07-20,2.1161,2.2,2.1161,2.2,22269651.0,4.4248,2.3198,0.2228,32.5455,1.0316,0.4576,-12.7829
2020-07-21,2.2094,2.2187,2.1721,2.1907,18294708.0,-0.4237,2.3527,0.1831,32.4076,1.0272,0.4556,-12.7288
2020-07-22,2.2,2.2187,2.1814,2.2,15698204.0,0.4255,2.3611,0.1571,32.5455,1.0316,0.4576,-12.7829
2020-07-23,2.2466,2.3678,2.2466,2.2839,72148924.0,3.8136,2.4654,0.7219,33.7866,1.0709,0.475,-13.2704
2020-07-24,2.2746,2.2746,2.1907,2.2094,35583682.0,-3.2653,2.3884,0.356,32.6834,1.0359,0.4595,-12.8371
2020-07-27,2.2,2.2187,2.1721,2.1814,17458158.0,-1.2658,2.3492,0.1747,32.2696,1.0228,0.4537,-12.6746
2020-07-28,2.2094,2.2094,2.1627,2.1721,14173200.0,-0.4274,2.3444,0.1418,32.1317,1.0185,0.4517,-12.6204
2020-07-29,2.1721,2.1907,2.1441,2.1907,12627701.0,0.8584,2.3289,0.1263,32.4076,1.0272,0.4556,-12.7288
2020-07-30,2.1907,2.2094,2.1721,2.2094,14976948.0,0.8511,2.3521,0.1499,32.6834,1.0359,0.4595,-12.8371
2020-07-31,2.2,2.2466,2.1814,2.228,21748165.0,0.8439,2.3733,0.2176,32.9592,1.0447,0.4634,-12.9454
2020-08-03,2.228,2.3119,2.2187,2.2839,30700827.0,2.5105,2.4341,0.3072,33.7866,1.0709,0.475,-13.2704
2020-08-04,2.2746,2.2932,2.256,2.2653,22567417.0,-0.8163,2.434,0.2258,33.5108,1.0622,0.4711,-13.1621
2020-08-05,2.2653,2.2653,2.2187,2.256,14512009.0,-0.4115,2.4029,0.1452,33.3729,1.0578,0.4692,-13.1079
2020-08-06,2.256,2.2653,2.2187,2.2466,13237551.0,-0.4132,2.398,0.1325,33.235,1.0534,0.4673,-13.0538
2020-08-07,2.2373,2.2466,2.2187,2.2373,13159529.0,-0.4149,2.3957,0.1317,33.0971,1.0491,0.4653,-12.9996
2020-08-10,2.228,2.2932,2.2187,2.2839,23775993.0,2.0833,2.4371,0.2379,33.7866,1.0709,0.475,-13.2704
2020-08-11,2.2932,2.3492,2.2373,2.2373,31198588.0,-2.0408,2.4622,0.3122,33.0971,1.0491,0.4653,-12.9996
2020-08-12,2.2466,2.2653,2.2187,2.2653,16831122.0,1.25,2.4,0.1684,33.5108,1.0622,0.4711,-13.1621
2020-08-13,2.2653,2.3119,2.256,2.2932,16082611.0,1.2346,2.4534,0.1609,33.9245,1.0753,0.477,-13.3246
2020-08-14,2.2932,2.2932,2.2466,2.2839,13508585.0,-0.4065,2.4385,0.1352,33.7866,1.0709,0.475,-13.2704
2020-08-17,2.2746,2.3212,2.2653,2.3119,18273800.0,1.2245,2.4636,0.1828,34.2003,1.084,0.4808,-13.4329
2020-08-18,2.3212,2.3492,2.3026,2.3212,18430877.0,0.4032,2.4923,0.1844,34.3382,1.0884,0.4828,-13.4871
2020-08-19,2.3212,2.5543,2.3026,2.5543,146557478.0,10.0402,2.6821,1.4664,37.7858,1.1977,0.5312,-14.8412
2020-08-20,2.517,2.5822,2.4424,2.4517,112850383.0,-4.0146,2.6821,1.1291,36.2689,1.1496,0.5099,-14.2454
2020-08-21,2.4704,2.489,2.4051,2.4238,50839075.0,-1.1407,2.6078,0.5087,35.8552,1.1365,0.5041,-14.0829
2020-08-24,2.4424,2.4704,2.3958,2.4144,37093645.0,-0.3846,2.5968,0.3711,35.7173,1.1321,0.5022,-14.0287
2020-08-25,2.4238,2.4331,2.3678,2.3865,27401488.0,-1.1583,2.568,0.2742,35.3035,1.119,0.4963,-13.8662
2020-08-26,2.3958,2.4051,2.3585,2.3585,22115226.0,-1.1719,2.5518,0.2213,34.8898,1.1059,0.4905,-13.7037
2020-08-27,2.3678,2.4051,2.3585,2.3958,17603119.0,1.581,2.556,0.1761,35.4414,1.1234,0.4983,-13.9204
2020-08-28,2.4053,2.4053,2.3576,2.3958,19456520.0,0.0,2.4916,0.1947,34.614,1.0971,0.4866,-13.5954
2020-08-31,2.4053,2.4053,2.3385,2.3481,25087182.0,-1.992,2.4808,0.251,22.9533,1.0875,0.477,-13.3246
2020-09-01,2.3481,2.3576,2.3003,2.329,20032073.0,-0.813,2.4327,0.2004,22.7667,1.0786,0.4731,-13.2163
2020-09-02,2.329,2.3481,2.3099,2.3385,14232686.0,0.4098,2.4406,0.1424,22.86,1.0831,0.475,-13.2704
2020-09-03,2.3481,2.3767,2.3194,2.329,15079669.0,-0.4082,2.4675,0.1509,22.7667,1.0786,0.4731,-13.2163
2020-09-04,2.3099,2.3194,2.2813,2.3099,10574677.0,-0.8197,2.4103,0.1058,22.5801,1.0698,0.4692,-13.1079
2020-09-07,2.329,2.3481,2.2908,2.2908,12064852.0,-0.8264,2.4259,0.1207,22.3935,1.061,0.4653,-12.9996
2020-09-08,2.3003,2.3672,2.2717,2.3672,19773383.0,3.3333,2.4355,0.1978,23.1399,1.0963,0.4808,-13.4329
2020-09-09,2.3385,2.434,2.329,2.3958,37787979.0,1.2097,2.5078,0.3781,23.4198,1.1096,0.4866,-13.5954
2020-09-10,2.3958,2.3958,2.2813,2.3003,24577652.0,-3.9841,2.4526,0.2459,22.4868,1.0654,0.4673,-13.0538
2020-09-11,2.2908,2.2908,2.2431,2.2717,15760121.0,-1.2448,2.3718,0.1577,22.2068,1.0521,0.4614,-12.8913
2020-09-14,2.2717,2.2908,2.2526,2.2622,10869776.0,-0.4202,2.3764,0.1088,22.1135,1.0477,0.4595,-12.8371
2020-09-15,2.2622,2.2717,2.2431,2.2622,7320599.0,0.0,2.3636,0.0732,22.1135,1.0477,0.4595,-12.8371
2020-09-16,2.2622,2.3099,2.2526,2.3003,12804884.0,1.6878,2.4004,0.1281,22.4868,1.0654,0.4673,-13.0538
2020-09-17,2.2813,2.3003,2.2526,2.2717,7767668.0,-1.2448,2.384,0.0777,22.2068,1.0521,0.4614,-12.8913
2020-09-18,2.2813,2.3003,2.2526,2.2908,11038964.0,0.8403,2.3829,0.1105,22.3935,1.061,0.4653,-12.9996
2020-09-21,2.3003,2.3003,2.2813,2.2908,6836100.0,0.0,2.3976,0.0684,22.3935,1.061,0.4653,-12.9996
2020-09-22,2.2813,2.2813,2.2526,2.2526,7962900.0,-1.6667,2.3694,0.0797,22.0202,1.0433,0.4576,-12.7829
2020-09-23,2.2622,2.2717,2.2431,2.2526,4804093.0,0.0,2.3607,0.0481,22.0202,1.0433,0.4576,-12.7829
2020-09-24,2.2526,2.2526,2.1953,2.2049,9979801.0,-2.1186,2.3192,0.0999,21.5537,1.0212,0.4479,-12.5121
2020-09-25,2.2049,2.2144,2.1763,2.1858,6332836.0,-0.8658,2.2972,0.0634,21.3671,1.0123,0.444,-12.4038
2020-09-28,2.1858,2.2049,2.1763,2.1953,4277497.0,0.4367,2.2947,0.0428,21.4604,1.0168,0.4459,-12.4579
2020-09-29,2.1953,2.2144,2.1858,2.1953,5613800.0,0.0,2.3013,0.0562,21.4604,1.0168,0.4459,-12.4579
2020-09-30,2.1858,2.1953,2.1572,2.1667,6265505.0,-1.3043,2.2742,0.0627,21.1805,1.0035,0.4401,-12.2955
2020-10-09,2.1763,2.2144,2.1763,2.2049,6653072.0,1.7621,2.3074,0.0666,21.5537,1.0212,0.4479,-12.5121
2020-10-12,2.2049,2.2622,2.1953,2.2526,11429041.0,2.1645,2.3444,0.1144,22.0202,1.0433,0.4576,-12.7829
2020-10-13,2.2431,2.2526,2.2335,2.2431,6191074.0,-0.4237,2.3465,0.0619,21.9269,1.0389,0.4556,-12.7288
2020-10-14,2.2622,2.2622,2.224,2.2335,7576312.0,-0.4255,2.3516,0.0758,21.8336,1.0344,0.4537,-12.6746
2020-10-15,2.2431,2.2526,2.2335,2.2335,10882350.0,0.0,2.3482,0.1089,21.8336,1.0344,0.4537,-12.6746
2020-10-16,2.2335,2.2526,2.224,2.2526,9523443.0,0.8547,2.3447,0.0953,22.0202,1.0433,0.4576,-12.7829
2020-10-19,2.2431,2.2717,2.2431,2.2526,12271862.0,0.0,2.3644,0.1228,22.0202,1.0433,0.4576,-12.7829
2020-10-20,2.2335,2.2526,2.224,2.2431,6720902.0,-0.4237,2.3439,0.0672,21.9269,1.0389,0.4556,-12.7288
2020-10-21,2.224,2.2335,2.1858,2.2049,10469200.0,-1.7021,2.3124,0.1048,21.5537,1.0212,0.4479,-12.5121
2020-10-22,2.1953,2.2144,2.1858,2.1953,6060679.0,-0.4329,2.3008,0.0606,21.4604,1.0168,0.4459,-12.4579
2020-10-23,2.2049,2.2049,2.1763,2.1858,4262100.0,-0.4348,2.2928,0.0426,21.3671,1.0123,0.444,-12.4038
2020-10-26,2.1858,2.1858,2.1572,2.1667,6710100.0,-0.8734,2.2717,0.0671,21.1805,1.0035,0.4401,-12.2955
2020-10-27,2.1572,2.1763,2.1476,2.1572,5873900.0,-0.4405,2.2637,0.0588,21.0872,0.9991,0.4382,-12.2413
2020-10-28,2.1572,2.1763,2.1476,2.1763,5781470.0,0.885,2.2627,0.0578,21.2738,1.0079,0.4421,-12.3496
2020-10-29,2.1572,2.1763,2.1476,2.1763,5496760.0,0.0,2.2641,0.055,21.2738,1.0079,0.4421,-12.3496
2020-10-30,2.1667,2.1763,2.119,2.119,7463500.0,-2.6316,2.2565,0.0747,20.7139,0.9814,0.4304,-12.0246
2020-11-02,2.1285,2.1381,2.0904,2.119,8267132.0,0.0,2.2111,0.0827,18.1492,0.968,0.4304,-12.0246
2020-11-03,2.119,2.1572,2.0904,2.1476,11723997.0,1.3514,2.23,0.1173,18.3945,0.981,0.4362,-12.1871
2020-11-04,2.1476,2.1572,2.119,2.1285,6042333.0,-0.8889,2.2339,0.0605,18.2309,0.9723,0.4324,-12.0788
2020-11-05,2.1381,2.1667,2.1285,2.1476,10146045.0,0.8969,2.2461,0.1015,18.3945,0.981,0.4362,-12.1871
2020-11-06,2.1572,2.1667,2.1381,2.1667,9524350.0,0.8889,2.2579,0.0953,18.558,0.9898,0.4401,-12.2955
2020-11-09,2.1667,2.1953,2.1667,2.1953,14395255.0,1.3216,2.2904,0.144,18.8032,1.0028,0.4459,-12.4579
2020-11-10,2.2049,2.224,2.1953,2.2049,11698311.0,0.4348,2.3149,0.117,18.885,1.0072,0.4479,-12.5121
2020-11-11,2.1953,2.2335,2.1763,2.224,11620712.0,0.8658,2.3124,0.1163,19.0485,1.0159,0.4517,-12.6204
2020-11-12,2.2144,2.2335,2.1572,2.1667,15649600.0,-2.5751,2.2953,0.1566,18.558,0.9898,0.4401,-12.2955
2020-11-13,2.1763,2.1763,2.1094,2.1285,20591886.0,-1.7621,2.232,0.206,18.2309,0.9723,0.4324,-12.0788
2020-11-16,2.1381,2.2049,2.119,2.1667,29422207.0,1.7937,2.2645,0.2944,18.558,0.9898,0.4401,-12.2955
2020-11-17,2.1667,2.1858,2.119,2.1381,28818525.0,-1.3216,2.2604,0.2883,18.3127,0.9767,0.4343,-12.133
2020-11-18,2.1381,2.1667,2.1285,2.1285,27830111.0,-0.4464,2.2453,0.2785,18.2309,0.9723,0.4324,-12.0788
2020-11-19,2.1285,2.1476,2.1285,2.1381,11682500.0,0.4484,2.2397,0.1169,18.3127,0.9767,0.4343,-12.133
2020-11-20,2.1476,2.1572,2.1285,2.1572,15649003.0,0.8929,2.2489,0.1566,18.4762,0.9854,0.4382,-12.2413
2020-11-23,2.1572,2.2144,2.1476,2.1953,27220328.0,1.7699,2.2904,0.2724,18.8032,1.0028,0.4459,-12.4579
2020-11-24,2.1953,2.2049,2.1858,2.1953,18265001.0,0.0,2.3008,0.1828,18.8032,1.0028,0.4459,-12.4579
2020-11-25,2.2049,2.2526,2.1953,2.2049,34710090.0,0.4348,2.3331,0.3473,18.885,1.0072,0.4479,-12.5121
2020-11-26,2.1953,2.3576,2.1858,2.2908,64952954.0,3.8961,2.4003,0.6499,19.6208,1.0465,0.4653,-12.9996
2020-11-27,2.2908,2.3194,2.2431,2.2717,33655603.0,-0.8333,2.3755,0.3367,19.4572,1.0377,0.4614,-12.8913
2020-11-30,2.2717,2.2908,2.2431,2.2622,27110070.0,-0.4202,2.3742,0.2713,19.3755,1.0334,0.4595,-12.8371
2020-12-01,2.2526,2.2717,2.2144,2.2622,24780008.0,0.0,2.3522,0.2479,19.3755,1.0334,0.4595,-12.8371
2020-12-02,2.2622,2.2717,2.2431,2.2526,15775222.0,-0.4219,2.3629,0.1578,19.2937,1.029,0.4576,-12.7829
2020-12-03,2.2622,2.2717,2.2431,2.2526,15580500.0,0.0,2.3639,0.1559,19.2937,1.029,0.4576,-12.7829
2020-12-04,2.2526,2.2526,2.2144,2.2335,13489652.0,-0.8475,2.3349,0.135,19.1302,1.0203,0.4537,-12.6746
2020-12-07,2.2335,2.2335,2.1953,2.2144,12788000.0,-0.8547,2.3195,0.128,18.9667,1.0116,0.4498,-12.5663
2020-12-08,2.2049,2.2144,2.1858,2.1953,10582645.0,-0.8621,2.3031,0.1059,18.8032,1.0028,0.4459,-12.4579
2020-12-09,2.1953,2.2144,2.1667,2.1667,14694500.0,-1.3043,2.2971,0.147,18.558,0.9898,0.4401,-12.2955
2020-12-10,2.1667,2.1858,2.1572,2.1858,9069003.0,0.8811,2.275,0.0907,18.7215,0.9985,0.444,-12.4038
2020-12-11,2.1763,2.1858,2.1381,2.1476,13619504.0,-1.7467,2.2576,0.1363,18.3945,0.981,0.4362,-12.1871
2020-12-14,2.1476,2.1572,2.1094,2.1476,8643068.0,0.0,2.2444,0.0865,18.3945,0.981,0.4362,-12.1871
2020-12-15,2.1476,2.1476,2.119,2.1476,6042579.0,0.0,2.2358,0.0605,18.3945,0.981,0.4362,-12.1871
2020-12-16,2.1476,2.1667,2.1285,2.1572,7801858.0,0.4444,2.2543,0.0781,18.4762,0.9854,0.4382,-12.2413
2020-12-17,2.1572,2.1858,2.1381,2.1858,13031601.0,1.3274,2.2703,0.1304,18.7215,0.9985,0.444,-12.4038
2020-12-18,2.1858,2.2622,2.1858,2.2335,29679922.0,2.1834,2.3366,0.297,19.1302,1.0203,0.4537,-12.6746
2020-12-21,2.2335,2.2526,2.2144,2.2335,20861522.0,0.0,2.3391,0.2087,19.1302,1.0203,0.4537,-12.6746
2020-12-22,2.224,2.2335,2.1572,2.1572,16711700.0,-3.4188,2.2967,0.1672,18.4762,0.9854,0.4382,-12.2413
2020-12-23,2.1572,2.2717,2.1572,2.2622,51417664.0,4.8673,2.3436,0.5145,19.3755,1.0334,0.4595,-12.8371
2020-12-24,2.2526,2.2813,2.2144,2.2431,23161697.0,-0.8439,2.3456,0.2317,19.212,1.0247,0.4556,-12.7288
2020-12-25,2.2335,2.3767,2.224,2.2813,97225026.0,1.7021,2.4155,0.9728,19.539,1.0421,0.4634,-12.9454
2020-12-28,2.2717,2.4053,2.2622,2.3576,80430589.0,3.3473,2.446,0.8048,20.193,1.077,0.4789,-13.3788
2020-12-29,2.3576,2.3767,2.2431,2.2813,53152792.0,-3.2389,2.4,0.5318,19.539,1.0421,0.4634,-12.9454
2020-12-30,2.2622,2.3576,2.2431,2.2813,57712090.0,0.0,2.4214,0.5774,19.539,1.0421,0.4634,-12.9454
2020-12-31,2.2813,2.3385,2.2431,2.2813,48039160.0,0.0,2.3922,0.4807,19.539,1.0421,0.4634,-12.9454
2021-01-04,2.2717,2.2813,2.2049,2.2526,40505875.0,-1.2552,2.3452,0.4053,19.2937,1.029,0.4568,-407.101
2021-01-05,2.2431,2.2431,2.1858,2.2049,35254069.0,-2.1186,2.3115,0.3527,18.885,1.0072,0.4471,-398.476
2021-01-06,2.1953,2.3385,2.1763,2.3099,57898246.0,4.7619,2.3712,0.5793,19.7843,1.0552,0.4684,-417.4511
2021-01-07,2.3003,2.3194,2.2431,2.2717,37876986.0,-1.6529,2.3865,0.379,19.4572,1.0377,0.4607,-410.5511
2021-01-08,2.2717,2.329,2.2335,2.3099,39082297.0,1.6807,2.3963,0.391,19.7843,1.0552,0.4684,-417.4511
2021-01-11,2.3099,2.3862,2.2335,2.2431,44216565.0,-2.8926,2.412,0.4424,19.212,1.0247,0.4549,-405.376
2021-01-12,2.2335,2.2335,2.1858,2.2144,32051036.0,-1.2766,2.3122,0.3207,18.9667,1.0116,0.449,-400.201
2021-01-13,2.2049,2.3099,2.1858,2.2908,48325978.0,3.4483,2.3696,0.4835,19.6208,1.0465,0.4645,-414.0011
2021-01-14,2.2813,2.3385,2.2717,2.3003,40056337.0,0.4167,2.413,0.4008,19.7025,1.0508,0.4665,-415.7261
2021-01-15,2.2813,2.329,2.2717,2.2908,27094000.0,-0.4149,2.4009,0.2711,19.6208,1.0465,0.4645,-414.0011
2021-01-18,2.2908,2.3003,2.2717,2.3003,25994016.0,0.4167,2.3977,0.2601,19.7025,1.0508,0.4665,-415.7261
2021-01-19,2.3003,2.3767,2.2813,2.3767,65390202.0,3.3195,2.454,0.6543,20.3565,1.0857,0.482,-429.5261
2021-01-20,2.3576,2.3672,2.3003,2.3385,34334200.0,-1.6064,2.4446,0.3435,20.0295,1.0683,0.4742,-422.6261
2021-01-21,2.329,2.3481,2.3099,2.3385,24515823.0,0.0,2.438,0.2453,20.0295,1.0683,0.4742,-422.6261
2021-01-22,2.3194,2.329,2.2813,2.3099,26824758.0,-1.2245,2.409,0.2684,19.7843,1.0552,0.4684,-417.4511
2021-01-25,2.2908,2.3767,2.2813,2.3481,37401631.0,1.6529,2.4438,0.3742,20.1113,1.0726,0.4761,-424.3511
2021-01-26,2.3481,2.3481,2.2335,2.2526,34367593.0,-4.065,2.3904,0.3439,19.2937,1.029,0.4568,-407.101
2021-01-27,2.2335,2.2622,2.2049,2.2144,20826800.0,-1.6949,2.3413,0.2084,18.9667,1.0116,0.449,-400.201
2021-01-28,2.1953,2.2049,2.1476,2.1572,27097534.0,-2.5862,2.2762,0.2711,18.4762,0.9854,0.4374,-389.851
2021-01-29,2.1572,2.1763,2.1094,2.1285,18985708.0,-1.3274,2.2461,0.19,18.2309,0.9723,0.4316,-384.676
2021-02-01,2.1094,2.1763,2.1094,2.1667,17936401.0,1.7937,2.2523,0.1795,18.558,0.9898,0.4394,-391.576
2021-02-02,2.1667,2.1953,2.1572,2.1667,14302306.0,0.0,2.2826,0.1431,18.558,0.9898,0.4394,-391.576
2021-02-03,2.1667,2.1667,2.119,2.1381,18773800.0,-1.3216,2.2424,0.1878,18.3127,0.9767,0.4336,-386.401
2021-02-04,2.1285,2.1476,2.1094,2.1381,15788000.0,0.0,2.2326,0.158,18.3127,0.9767,0.4336,-386.401
2021-02-05,2.1381,2.1572,2.119,2.1285,10105141.0,-0.4464,2.241,0.1011,18.2309,0.9723,0.4316,-384.676
2021-02-08,2.1285,2.1381,2.0999,2.0999,15053400.0,-1.3453,2.2214,0.1506,17.9857,0.9592,0.4258,-379.501
2021-02-09,2.1094,2.1381,2.0904,2.1285,11416664.0,1.3636,2.2144,0.1142,18.2309,0.9723,0.4316,-384.676
2021-02-10,2.1381,2.1476,2.1285,2.1476,9085005.0,0.8969,2.2398,0.0909,18.3945,0.981,0.4355,-388.126
2021-02-18,2.1667,2.1858,2.1381,2.1381,40523000.0,-0.4444,2.2521,0.4055,18.3127,0.9767,0.4336,-386.401
2021-02-19,2.1476,2.1858,2.1381,2.1763,26567309.0,1.7857,2.2627,0.2658,18.6397,0.9941,0.4413,-393.301
2021-02-22,2.1858,2.2717,2.1763,2.2431,54555505.0,3.0702,2.3429,0.5459,19.212,1.0247,0.4549,-405.376
2021-02-23,2.2335,2.2813,2.224,2.2431,31298226.0,0.0,2.3602,0.3132,19.212,1.0247,0.4549,-405.376
2021-02-24,2.2431,2.2622,2.1953,2.2144,26168000.0,-1.2766,2.3352,0.2618,18.9667,1.0116,0.449,-400.201
2021-02-25,2.224,2.2526,2.2049,2.2049,35695500.0,-0.431,2.3292,0.3572,18.885,1.0072,0.4471,-398.476
2021-02-26,2.1858,2.2144,2.1667,2.2049,20474900.0,0.0,2.2951,0.2049,18.885,1.0072,0.4471,-398.476
2021-03-01,2.1953,2.2144,2.1763,2.2144,23941587.0,0.4329,2.2998,0.2396,18.9667,1.0116,0.449,-400.201
2021-03-02,2.224,2.2717,2.2144,2.2526,39893368.0,1.7241,2.346,0.3992,19.2937,1.029,0.4568,-407.101
2021-03-03,2.2335,2.2622,2.2144,2.2526,49745486.0,0.0,2.3517,0.4977,19.2937,1.029,0.4568,-407.101
2021-03-04,2.2431,2.3194,2.2335,2.2813,45216676.0,1.2712,2.3836,0.4524,19.539,1.0421,0.4626,-412.2761
2021-03-05,2.2622,2.3003,2.2431,2.2717,33489355.0,-0.4184,2.3785,0.3351,19.4572,1.0377,0.4607,-410.5511
2021-03-08,2.2908,2.3385,2.2622,2.3099,81136046.0,1.6807,2.4118,0.8118,19.7843,1.0552,0.4684,-417.4511
2021-03-09,2.3003,2.3003,2.2144,2.2431,55606680.0,-2.8926,2.3669,0.5564,19.212,1.0247,0.4549,-405.376
2021-03-10,2.2526,2.4244,2.2335,2.3385,109261714.0,4.2553,2.4517,1.0932,20.0295,1.0683,0.4742,-422.6261
2021-03-11,2.2908,2.4149,2.2717,2.3958,119888613.0,2.449,2.473,1.1996,20.52,1.0944,0.4858,-432.9761
2021-03-12,2.3767,2.5581,2.3385,2.4722,155812976.0,3.1873,2.5888,1.559,21.1741,1.1293,0.5013,-446.7762
2021-03-15,2.4531,2.5199,2.4149,2.4531,99102639.0,-0.7722,2.5723,0.9916,21.0106,1.1206,0.4974,-443.3261
2021-03-16,2.4531,2.5485,2.434,2.5199,100122972.0,2.7237,2.6254,1.0018,21.5828,1.1511,0.511,-455.4012
2021-03-17,2.4722,2.4817,2.3862,2.4244,87152933.0,-3.7879,2.5401,0.872,20.7653,1.1075,0.4916,-438.1511
2021-03-18,2.4053,2.5103,2.3767,2.4626,89300100.0,1.5748,2.5722,0.8935,21.0923,1.1249,0.4994,-445.0511
2021-03-19,2.4149,2.7108,2.3958,2.7108,187173420.0,10.0775,2.708,1.8728,23.2179,1.2383,0.5497,-489.9013
2021-03-22,2.768,2.978,2.7203,2.978,250573508.0,9.8592,3.0498,2.5071,25.507,1.3604,0.6039,-538.2014
2021-03-23,3.0449,3.2071,2.9112,3.0067,418472879.0,0.9615,3.1972,4.1871,25.7522,1.3735,0.6097,-543.3764
2021-03-24,2.854,3.1976,2.8253,2.9876,279571175.0,-0.6349,3.1742,2.2553,25.5887,1.3647,0.6058,-539.9264
2021-03-25,2.9112,2.9112,2.6917,2.768,204150772.0,-7.3482,2.919,1.6469,23.7084,1.2645,0.5613,-500.2513
2021-03-26,2.8158,2.8635,2.749,2.7585,158279174.0,-0.3448,2.9302,1.2768,23.6267,1.2601,0.5594,-498.5263
2021-03-29,2.7776,2.9971,2.7776,2.8635,185223939.0,3.8062,3.0186,1.4942,18.2617,1.3312,0.5807,-517.5013
2021-03-30,2.8158,2.8253,2.6726,2.7299,160915349.0,-4.6667,2.8437,1.2981,17.4095,1.2691,0.5536,-493.3513
2021-03-31,2.7299,2.7967,2.6249,2.7012,124659137.0,-1.049,2.8315,1.0056,17.2269,1.2557,0.5478,-488.1763
2021-04-01,2.6821,2.7776,2.6249,2.7203,109506113.0,0.7067,2.8367,0.8834,17.3487,1.2646,0.5516,-491.6263
2021-04-02,2.7108,2.7299,2.5962,2.6058,100086516.0,-4.2105,2.7698,0.8074,16.6182,1.2114,0.5284,-470.9262
2021-04-06,2.6058,2.6631,2.5676,2.6153,81248688.0,0.3663,2.7456,0.6554,16.6791,1.2158,0.5303,-472.6512
2021-04-07,2.6153,2.7012,2.5962,2.6631,91860170.0,1.8248,2.7862,0.741,16.9834,1.238,0.54,-481.2762
2021-04-08,2.6344,2.6535,2.5581,2.5962,81165038.0,-2.509,2.7169,0.6548,16.5573,1.2069,0.5265,-469.2012
2021-04-09,2.5771,2.6535,2.5676,2.6058,63848484.0,0.3676,2.741,0.5151,16.6182,1.2114,0.5284,-470.9262
2021-04-12,2.6058,2.7776,2.5771,2.7108,136446009.0,4.0293,2.8107,1.1007,17.2878,1.2602,0.5497,-489.9013
2021-04-13,2.6726,2.6726,2.5867,2.6153,73969050.0,-3.5211,2.7443,0.5967,16.6791,1.2158,0.5303,-472.6512
2021-04-14,2.5962,2.5962,2.4817,2.5771,88613525.0,-1.4599,2.6568,0.7149,16.4356,1.1981,0.5226,-465.7512
2021-04-15,2.5581,2.5581,2.5103,2.5103,38436631.0,-2.5926,2.6513,0.3101,16.0095,1.167,0.5091,-453.6762
2021-04-16,2.539,2.5771,2.5199,2.5581,41651200.0,1.9011,2.6697,0.336,16.3138,1.1892,0.5187,-462.3012
