date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
1992-03-18,0.6447,0.6467,0.6427,0.6457,605900.0,0.1522,32.8734,1.5343,26.2124,5.1091,8.8226,
1992-03-19,0.6457,0.6457,0.6369,0.6398,228600.0,-0.9119,32.7559,0.5789,25.9734,5.0625,8.7421,
1992-03-20,0.6427,0.6427,0.632,0.6369,256300.0,-0.4601,32.4503,0.649,25.8539,5.0392,8.7019,
1992-03-23,0.422,0.4328,0.422,0.4298,486500.0,-32.5116,21.8828,1.2319,17.4484,3.4009,5.8728,
1992-03-24,0.4318,0.4337,0.4288,0.4337,647600.0,0.9132,21.9472,1.6399,17.6077,3.4319,5.9264,
1992-03-25,0.4337,0.4573,0.4318,0.4543,665200.0,4.7511,22.5045,1.6844,18.4443,3.595,6.208,
1992-03-26,0.4573,0.4828,0.4543,0.4749,915400.0,4.5356,23.9458,2.318,19.2809,3.758,6.4896,
1992-03-27,0.4749,0.4769,0.4612,0.4691,731300.0,-1.2397,24.0626,1.8518,19.0418,3.7114,6.4091,
1992-03-30,0.4691,0.4946,0.4671,0.4887,777200.0,4.1841,24.6423,1.9681,19.8386,3.8667,6.6773,
1992-03-31,0.4916,0.5162,0.4916,0.5113,883200.0,4.6185,25.8163,2.2365,20.7548,4.0453,6.9857,
1992-04-01,0.5171,0.5309,0.5171,0.5279,796500.0,3.263,26.7772,2.0169,21.432,4.1773,7.2136,
1992-04-02,0.5279,0.5319,0.5103,0.5113,654400.0,-3.1599,26.7405,1.6571,20.7548,4.0453,6.9857,
1992-04-03,0.5142,0.5142,0.4965,0.5093,623300.0,-0.3839,25.819,1.5783,20.6751,4.0298,6.9588,
1992-04-06,0.5122,0.5436,0.5122,0.5397,645600.0,5.973,27.0849,1.6348,21.9101,4.2705,7.3745,
1992-04-07,0.5427,0.5593,0.5299,0.5495,872500.0,1.8182,27.9885,2.2094,22.3084,4.3481,7.5086,
1992-04-08,0.5525,0.5868,0.5525,0.5682,1315300.0,3.3929,28.9569,3.3307,23.0653,4.4957,7.7633,
1992-04-09,0.5692,0.5809,0.5574,0.5731,910900.0,0.8636,29.1009,2.3066,23.2645,4.5345,7.8304,
1992-04-10,0.576,0.5849,0.5692,0.5809,767600.0,1.3699,29.4685,1.9437,23.5832,4.5966,7.9376,
1992-04-13,0.5839,0.6634,0.5839,0.6467,740900.0,11.3176,31.1702,1.8761,26.2523,5.1168,8.836,
1992-04-14,0.6496,0.6771,0.632,0.6378,1053200.0,-1.3657,33.5444,2.667,25.8937,5.0469,8.7153,
1992-04-15,0.6408,0.6575,0.5927,0.6006,831100.0,-5.8462,32.1405,2.1045,24.3799,4.7519,8.2058,
1992-04-16,0.6035,0.6477,0.6035,0.6447,917700.0,7.3529,32.1859,2.3238,26.1726,5.1013,8.8092,
1992-04-17,0.6477,0.6496,0.6261,0.628,971400.0,-2.5875,32.5057,2.4598,25.4954,4.9693,8.5812,
1992-04-20,0.631,0.6339,0.6084,0.6192,599300.0,-1.4062,31.7003,1.5176,25.1368,4.8994,8.4606,
1992-04-21,0.6221,0.6261,0.6084,0.6182,659700.0,-0.1585,31.437,1.6705,25.097,4.8916,8.4472,
1992-04-22,0.6212,0.6496,0.6182,0.6437,627600.0,4.127,32.1415,1.5892,26.1327,5.0935,8.7958,
1992-04-23,0.6467,0.6692,0.6467,0.6545,852300.0,1.6768,33.5844,2.1582,26.5709,5.1789,8.9433,
1992-04-24,0.6575,0.6732,0.6575,0.6673,898300.0,1.949,33.9274,2.2747,27.0888,5.2799,9.1176,
1992-04-27,0.6702,0.6849,0.6575,0.6634,854600.0,-0.5882,34.0768,2.1641,26.9295,5.2488,9.0639,
1992-04-28,0.6663,0.6771,0.6575,0.6771,962400.0,2.071,34.0264,2.437,27.4872,5.3575,9.2516,
1992-04-29,0.68,0.7065,0.68,0.7065,926600.0,4.3478,35.3367,2.3464,28.6823,5.5905,9.6539,
1992-04-30,0.7095,0.7595,0.7095,0.7556,806100.0,6.9444,37.7124,2.0412,30.6741,5.9787,10.3243,
1992-05-04,0.7584,0.8043,0.751,0.8006,1146200.0,5.9538,41.9098,2.9025,34.7374,6.7707,11.6919,
1992-05-05,0.7978,0.874,0.7978,0.8621,1080500.0,7.6835,46.9496,2.7361,37.4065,7.2909,12.5903,
1992-05-06,0.9313,0.96,0.8997,0.9096,899900.0,5.5046,47.1519,2.2788,36.6496,7.1434,12.3355,
1992-05-07,0.9125,0.9125,0.8433,0.8611,1015200.0,-5.3261,43.7904,2.5707,34.6976,6.7629,11.6785,
1992-05-08,0.8641,0.872,0.8305,0.8423,1072600.0,-2.1814,43.5633,2.7161,33.9407,6.6154,11.4238,
1992-05-11,0.8453,0.8661,0.8206,0.8651,1039000.0,2.6995,42.7007,2.631,34.8569,6.794,11.7322,
1992-05-12,0.868,0.9333,0.868,0.9175,796900.0,6.0571,46.2304,2.0179,36.9683,7.2055,12.4428,
1992-05-13,0.9204,0.9392,0.9135,0.9155,848900.0,-0.2155,46.7275,2.1496,36.8886,7.1899,12.416,
1992-05-14,0.9185,0.9185,0.8878,0.8987,891200.0,-1.8359,45.6407,2.2567,36.2114,7.0579,12.188,
1992-05-15,0.9016,0.9135,0.8888,0.8967,862300.0,-0.22,45.4285,2.1836,36.1317,7.0424,12.1612,
1992-05-18,0.8997,0.8997,0.87,0.8858,888300.0,-1.2128,44.6989,2.2494,35.6935,6.957,12.0137,
1992-05-19,0.8888,0.9204,0.8838,0.9185,1068100.0,3.683,45.4489,2.7047,37.0081,7.2132,12.4562,
1992-05-20,0.9214,0.9422,0.8898,0.8918,966500.0,-2.9064,46.7729,2.4474,35.9325,7.0036,12.0942,
1992-05-21,0.8947,0.8947,0.8621,0.8898,642600.0,-0.2217,44.6545,1.6272,35.8529,6.9881,12.0674,
1992-05-22,0.8927,0.8947,0.874,0.8779,618000.0,-1.3333,44.7476,1.5649,35.3748,6.8949,11.9065,
1992-05-25,0.8809,0.8997,0.8759,0.8987,904600.0,2.3649,44.8231,2.2907,36.2114,7.0579,12.188,
1992-05-26,0.9016,0.9214,0.9016,0.9194,840900.0,2.3102,46.1541,2.1294,37.0479,7.221,12.4696,
1992-05-27,0.9224,0.9333,0.9076,0.9096,942400.0,-1.0753,46.5991,2.3864,36.6496,7.1434,12.3355,
1992-05-28,0.9096,0.9096,0.8898,0.8987,708800.0,-1.1957,45.7492,1.7949,36.2114,7.0579,12.188,
1992-05-29,0.9016,0.9016,0.874,0.8937,722100.0,-0.5501,44.9342,1.8285,36.0122,7.0191,12.121,
1992-06-01,0.8967,0.9214,0.8967,0.9086,925800.0,1.6593,46.1471,2.3443,36.6097,7.1356,12.3221,
1992-06-02,0.9115,0.9115,0.875,0.8878,797600.0,-2.2851,44.9085,2.0197,35.7732,6.9725,12.0405,
1992-06-03,0.8908,0.8908,0.8305,0.8334,531100.0,-6.1247,44.2666,1.3449,33.5822,6.5455,11.3031,
1992-06-04,0.8364,0.8364,0.7632,0.8166,958000.0,-2.0166,40.8152,2.4259,32.905,6.4135,11.0752,
1992-06-05,0.8196,0.8463,0.8186,0.8285,970800.0,1.4528,42.1683,2.4583,33.383,6.5067,11.2361,
1992-06-08,0.8315,0.8315,0.7879,0.8206,738200.0,-0.9547,40.9415,1.8693,33.0643,6.4446,11.1288,
1992-06-09,0.8235,0.8235,0.781,0.784,477900.0,-4.4578,40.0188,1.2102,31.5903,6.1573,10.6327,
1992-06-10,0.787,0.7889,0.7593,0.7751,623700.0,-1.1349,39.0957,1.5794,31.2318,6.0874,10.512,
1992-06-11,0.7721,0.7771,0.7613,0.7672,487300.0,-1.0204,38.8549,1.234,30.9131,6.0253,10.4047,
1992-06-12,0.7702,0.7702,0.7494,0.7613,670000.0,-0.7732,38.3075,1.6966,30.6741,5.9787,10.3243,
1992-06-15,0.7613,0.7622,0.7178,0.7178,683000.0,-5.7143,37.713,1.7295,28.9213,5.637,9.7343,
1992-06-16,0.7148,0.7158,0.6574,0.6644,767500.0,-7.438,34.4704,1.9435,26.7701,5.2178,9.0103,
1992-06-17,0.6614,0.7346,0.6387,0.7296,876100.0,9.8214,33.9973,2.2185,29.3993,5.7302,9.8952,
1992-06-18,0.7267,0.7573,0.7098,0.7178,1146400.0,-1.626,37.2244,2.903,28.9213,5.637,9.7343,
1992-06-19,0.7207,0.7217,0.6921,0.7158,667300.0,-0.2755,35.837,1.6898,28.8416,5.6215,9.7075,
1992-06-22,0.7128,0.7128,0.6703,0.6762,736500.0,-5.5249,34.5974,1.865,27.2482,5.3109,9.1712,
1992-06-23,0.6792,0.698,0.6683,0.696,617100.0,2.924,34.4839,1.5626,28.0449,5.4662,9.4394,
1992-06-24,0.693,0.693,0.6762,0.6921,588500.0,-0.5682,34.7069,1.4902,27.8856,5.4352,9.3857,
1992-06-25,0.695,0.7118,0.6921,0.7118,480100.0,2.8571,35.5343,1.2157,28.6823,5.5905,9.6539,
1992-06-26,0.7118,0.7435,0.7118,0.7336,778900.0,3.0556,36.9367,1.9724,29.5587,5.7613,9.9489,
1992-06-29,0.7365,0.7909,0.7365,0.787,989000.0,7.2776,39.181,2.5044,31.7099,6.1806,10.6729,
1992-06-30,0.7899,0.8305,0.7899,0.8305,1047400.0,5.5276,41.4178,2.6523,33.4627,6.5222,11.2629,
1992-07-01,0.8334,0.8473,0.7968,0.7998,1246700.0,-3.6905,41.5762,3.1569,32.2277,6.2815,10.8472,
1992-07-02,0.7968,0.8067,0.7781,0.7949,1230300.0,-0.618,40.1845,3.1154,32.0285,6.2427,10.7802,
1992-07-03,0.7919,0.8107,0.7909,0.8097,1005300.0,1.8657,40.4844,2.5457,32.6261,6.3591,10.9813,
1992-07-06,0.8127,0.8423,0.7909,0.7909,1251600.0,-2.3199,41.3982,3.1694,31.8692,6.2116,10.7265,
1992-07-07,0.8097,0.8107,0.785,0.8048,730500.0,1.75,40.5311,1.8498,32.4269,6.3203,10.9143,
1992-07-08,0.8077,0.8107,0.7968,0.8067,447100.0,0.2457,40.756,1.1322,32.5066,6.3358,10.9411,
1992-07-09,0.8038,0.8038,0.787,0.7879,817100.0,-2.3284,40.2276,2.0691,31.7497,6.1883,10.6863,
1992-07-10,0.787,0.787,0.7731,0.783,707300.0,-0.6274,39.5518,1.7911,31.5505,6.1495,10.6193,
1992-07-13,0.78,0.8008,0.7751,0.7968,884400.0,1.7677,39.7411,2.2395,32.1082,6.2582,10.807,
1992-07-14,0.7998,0.8146,0.7998,0.8097,731600.0,1.6129,40.8734,1.8526,32.6261,6.3591,10.9813,
1992-07-15,0.8107,0.8107,0.8008,0.8067,379500.0,-0.3663,40.7115,0.961,32.5066,6.3358,10.9411,
1992-07-16,0.8038,0.8265,0.8038,0.8245,564300.0,2.2059,41.1005,1.4289,33.2236,6.4756,11.1824,
1992-07-17,0.8275,0.8384,0.8265,0.8364,957000.0,1.4388,42.0157,2.4234,33.7017,6.5688,11.3433,
1992-07-20,0.8394,0.8898,0.8394,0.8878,881200.0,6.1466,43.8039,2.2314,35.7732,6.9725,12.0405,
1992-07-21,0.8898,0.8997,0.8779,0.8819,1098100.0,-0.6682,44.761,2.7807,35.5342,6.926,11.9601,
1992-07-22,0.8799,0.8858,0.87,0.8829,978700.0,0.1121,44.5213,2.4783,35.574,6.9337,11.9735,
1992-07-23,0.8799,0.8997,0.8799,0.8997,943800.0,1.9037,45.0371,2.3899,36.2512,7.0657,12.2014,
1992-07-24,0.8967,0.9096,0.8937,0.9066,1098300.0,0.7692,45.6697,2.7812,36.5301,7.1201,12.2953,
1992-07-27,0.9096,0.9333,0.9096,0.9333,915200.0,2.9444,46.9362,2.3175,37.6057,7.3297,12.6573,
1992-07-28,0.9303,0.9333,0.9076,0.9076,851300.0,-2.7542,46.3103,2.1557,36.5699,7.1278,12.3087,
1992-07-29,0.9046,0.9135,0.8977,0.9076,700800.0,0.0,45.8205,1.7746,36.5699,7.1278,12.3087,
1992-07-30,0.9096,0.9155,0.9056,0.9155,685600.0,0.8715,46.0487,1.7361,36.8886,7.1899,12.416,
1992-07-31,0.9185,0.9194,0.9016,0.9016,562200.0,-1.5119,46.0281,1.4236,36.3309,7.0812,12.2283,
1992-08-03,0.9016,0.9214,0.8463,0.8483,681600.0,-5.9211,44.6978,1.726,34.1797,6.662,11.5042,
1992-08-04,0.8453,0.8838,0.8305,0.874,855500.0,3.0303,43.6341,2.1663,35.2155,6.8638,11.8528,
1992-08-05,0.8769,0.8898,0.8562,0.8848,503000.0,1.2443,44.3658,1.2737,35.6537,6.9492,12.0003,
1992-08-06,0.8819,0.8819,0.8641,0.872,405000.0,-1.4525,44.1556,1.0256,35.1358,6.8483,11.826,
1992-08-07,0.87,0.8918,0.8621,0.8898,663600.0,2.0408,44.667,1.6804,35.8529,6.9881,12.0674,
1992-08-10,0.8927,0.9194,0.8927,0.9135,460900.0,2.6667,46.1467,1.1671,36.8089,7.1744,12.3892,
1992-08-11,0.9155,0.9155,0.8374,0.8651,142000.0,-5.303,43.5141,0.3596,34.8569,6.794,11.7322,
1992-08-12,0.868,0.8858,0.8661,0.868,920400.0,0.3429,44.2134,2.3307,34.9765,6.8172,11.7724,
1992-08-13,0.87,0.87,0.8295,0.8384,999800.0,-3.4169,42.7005,2.5317,33.7814,6.5843,11.3701,
1992-08-14,0.8354,0.8661,0.8235,0.8641,1119300.0,3.066,42.6338,2.8343,34.8171,6.7862,11.7187,
1992-08-17,0.867,0.8967,0.867,0.87,1019400.0,0.6865,44.4418,2.5814,35.0561,6.8328,11.7992,
1992-08-18,0.87,0.87,0.8492,0.8562,741300.0,-1.5909,43.4048,1.8771,34.4984,6.7241,11.6115,
1992-08-19,0.8532,0.87,0.8532,0.8631,334700.0,0.8083,43.6391,0.8475,34.7773,6.7784,11.7053,
1992-08-20,0.8601,0.87,0.8581,0.8651,431400.0,0.2291,43.6764,1.0924,34.8569,6.794,11.7322,
1992-08-21,0.8641,0.8651,0.8483,0.8512,586000.0,-1.6,43.2594,1.4839,34.2992,6.6853,11.5444,
1992-08-24,0.8483,0.8483,0.8265,0.8384,462300.0,-1.5099,42.4335,1.1707,33.7814,6.5843,11.3701,
1992-08-25,0.8354,0.8354,0.8048,0.8067,508100.0,-3.7736,41.3777,1.2866,32.5066,6.3358,10.9411,
1992-08-26,0.8038,0.8285,0.7968,0.8226,957500.0,1.9608,41.0799,2.4246,33.144,6.4601,11.1556,
1992-08-27,0.8255,0.8423,0.8146,0.8265,670300.0,0.4808,41.741,1.6974,33.3033,6.4911,11.2092,
1992-08-28,0.8265,0.8265,0.8166,0.8265,366100.0,0.0,41.658,0.9271,33.3033,6.4911,11.2092,
1992-08-31,0.8235,0.8235,0.8107,0.8156,361500.0,-1.3158,41.278,0.9154,32.8651,6.4057,11.0617,
1992-09-01,0.8127,0.8127,0.8008,0.8018,428700.0,-1.697,40.7278,1.0856,32.3074,6.297,10.874,
1992-09-02,0.8008,0.8018,0.7672,0.7909,701100.0,-1.3564,39.6705,1.7754,31.8692,6.2116,10.7265,
1992-09-03,0.7909,0.7978,0.7791,0.7909,539100.0,0.0,39.9796,1.3651,31.8692,6.2116,10.7265,
1992-09-04,0.7919,0.7919,0.7652,0.7672,697400.0,-3.0,39.2171,1.766,30.9131,6.0253,10.4047,
1992-09-07,0.7642,0.7642,0.7316,0.7356,726100.0,-4.1237,37.6422,1.8387,29.6384,5.7768,9.9757,
1992-09-08,0.7326,0.7791,0.7217,0.7711,1073500.0,4.8387,37.6497,2.7184,31.0725,6.0563,10.4584,
1992-09-09,0.7741,0.8226,0.7741,0.8216,1138200.0,6.5385,40.1924,2.8822,33.1041,6.4523,11.1422,
1992-09-10,0.8245,0.8502,0.8245,0.8374,1585400.0,1.9254,42.4076,4.0146,33.7415,6.5765,11.3567,
1992-09-11,0.8403,0.8581,0.8146,0.8562,1476200.0,2.2432,42.4062,3.7381,34.4984,6.7241,11.6115,
1992-09-14,0.8591,0.8779,0.8305,0.8344,1359000.0,-2.5404,43.7182,3.4413,33.622,6.5533,11.3165,
1992-09-15,0.8315,0.8502,0.8226,0.8334,936200.0,-0.1185,42.2025,2.3707,33.5822,6.5455,11.3031,
1992-09-16,0.8305,0.8601,0.8206,0.8453,556000.0,1.4235,42.5468,1.4079,34.0602,6.6387,11.464,
1992-09-17,0.8463,0.8621,0.8463,0.8562,797700.0,1.2865,43.2556,2.02,34.4984,6.7241,11.6115,
1992-09-18,0.8562,0.8601,0.8384,0.8423,577100.0,-1.6166,42.8609,1.4614,33.9407,6.6154,11.4238,
1992-09-21,0.8403,0.8552,0.8384,0.8463,343000.0,0.4695,42.828,0.8686,34.1,6.6464,11.4774,
1992-09-22,0.8463,0.8502,0.8384,0.8413,447800.0,-0.5841,45.623,1.1339,33.9009,6.6076,11.4104,
1992-09-23,0.8443,0.8562,0.8443,0.8512,735600.0,1.1751,43.0655,1.8627,34.2992,6.6853,11.5444,
1992-09-24,0.8542,0.8977,0.8542,0.8957,2018700.0,5.2265,44.5222,5.1118,36.0919,7.0347,12.1478,
1992-09-25,0.8987,0.9135,0.8918,0.8957,2395300.0,0.0,45.7007,6.0655,36.0919,7.0347,12.1478,
1992-09-28,0.8957,0.8967,0.8799,0.8888,975800.0,-0.7726,45.0236,2.471,35.813,6.9803,12.0539,
1992-09-29,0.8898,0.8898,0.8838,0.8898,571400.0,0.1112,44.916,1.4469,35.8529,6.9881,12.0674,
1992-09-30,0.8898,0.8908,0.8779,0.8819,774600.0,-0.8889,44.7392,1.9615,35.5342,6.926,11.9601,
1992-10-05,0.8819,0.8838,0.8701,0.872,335800.0,-1.1161,44.5563,0.8503,35.2951,6.8794,11.8796,
1992-10-06,0.8691,0.8691,0.8563,0.8632,347900.0,-1.0158,43.8459,0.881,34.9366,6.8095,11.759,
1992-10-07,0.8602,0.8701,0.8563,0.8701,274500.0,0.7982,43.8434,0.6951,35.2155,6.8638,11.8528,
1992-10-08,0.873,0.876,0.8642,0.8671,277100.0,-0.3394,44.161,0.7017,35.096,6.8405,11.8126,
1992-10-09,0.8681,0.8789,0.8642,0.8769,502900.0,1.1351,44.142,1.2735,35.4943,6.9182,11.9467,
1992-10-12,0.8799,0.8927,0.8799,0.8819,621500.0,0.5612,44.9509,1.5738,35.6935,6.957,12.0137,
1992-10-13,0.8848,0.8848,0.8701,0.872,304800.0,-1.1161,44.4652,0.7718,35.2951,6.8794,11.8796,
1992-10-14,0.8701,0.872,0.8582,0.8592,357400.0,-1.4673,43.8976,0.905,34.7773,6.7784,11.7053,
1992-10-15,0.8563,0.876,0.8523,0.873,271600.0,1.6037,43.6819,0.6878,35.335,6.8871,11.8931,
1992-10-16,0.874,0.876,0.8622,0.8642,271800.0,-1.0147,43.9662,0.6883,34.9765,6.8172,11.7724,
1992-10-19,0.8642,0.8642,0.8386,0.8425,454800.0,-2.5057,43.3157,1.1517,34.1,6.6464,11.4774,
1992-10-20,0.8435,0.8681,0.8435,0.8464,667900.0,0.4673,43.1517,1.6913,34.2594,6.6775,11.531,
1992-10-21,0.8435,0.8494,0.8268,0.8297,499500.0,-1.9767,42.5205,1.2649,33.5822,6.5455,11.3031,
1992-10-22,0.8268,0.8268,0.7972,0.8189,683300.0,-1.3049,41.361,1.7303,33.144,6.4601,11.1556,
1992-10-23,0.8189,0.8189,0.8021,0.8031,766700.0,-1.9231,41.123,1.9415,32.5066,6.3358,10.9411,
1992-10-26,0.8002,0.8002,0.7313,0.7579,1116200.0,-5.6373,38.2163,2.8265,30.6741,5.9787,10.3243,
1992-10-27,0.7579,0.7657,0.7431,0.7441,1449300.0,-1.8182,38.2067,3.67,30.1164,5.87,10.1366,
1992-10-28,0.747,0.7638,0.7362,0.7588,952400.0,1.9841,38.1195,2.4117,30.7139,5.9864,10.3377,
1992-10-29,0.7559,0.7795,0.7549,0.7795,1189100.0,2.7237,38.842,3.0111,31.5505,6.1495,10.6193,
1992-10-30,0.7825,0.7933,0.7825,0.7864,1048100.0,0.8838,39.9447,2.654,31.8294,6.2039,10.7131,
1992-11-02,0.7874,0.7874,0.746,0.748,722200.0,-4.8811,38.8175,1.8288,30.2757,5.901,10.1902,
1992-11-03,0.748,0.7638,0.7362,0.7638,668600.0,2.1053,37.9031,1.6931,30.9131,6.0253,10.4047,
1992-11-04,0.7638,0.7638,0.748,0.752,266600.0,-1.5464,38.2333,0.6751,30.4351,5.9321,10.2438,
1992-11-05,0.749,0.75,0.7441,0.746,341100.0,-0.7853,37.9507,0.8637,30.1961,5.8855,10.1634,
1992-11-06,0.7441,0.752,0.7441,0.748,413000.0,0.2639,37.9564,1.0458,30.2757,5.901,10.1902,
1992-11-09,0.7451,0.748,0.7411,0.7441,219300.0,-0.5263,37.8614,0.5553,30.1164,5.87,10.1366,
1992-11-10,0.7411,0.748,0.7362,0.7401,303200.0,-0.5291,37.7309,0.7678,29.9571,5.8389,10.0829,
1992-11-11,0.7382,0.7421,0.7244,0.7283,400700.0,-1.5957,37.2099,1.0147,29.479,5.7457,9.922,
1992-11-12,0.7283,0.7401,0.6929,0.7037,516900.0,-3.3784,36.5873,1.3089,28.4831,5.5516,9.5868,
1992-11-13,0.7008,0.7008,0.6634,0.6712,828100.0,-4.6154,34.2048,2.0969,27.1685,5.2954,9.1444,
1992-11-16,0.6683,0.6683,0.6053,0.6063,843300.0,-9.6774,32.3361,2.1354,24.5393,4.7829,8.2594,
1992-11-17,0.6033,0.6033,0.5709,0.5886,1307100.0,-2.9221,29.8669,3.3099,23.8222,4.6432,8.0181,
1992-11-18,0.5905,0.6397,0.5905,0.626,1213300.0,6.3545,31.1217,3.0724,25.336,4.9382,8.5276,
1992-11-19,0.623,0.627,0.6092,0.622,1381900.0,-0.6289,31.5146,3.4993,25.1767,4.9072,8.474,
1992-11-20,0.622,0.6299,0.6142,0.6142,1049700.0,-1.2658,31.6348,2.6581,24.858,4.8451,8.3667,
1992-11-23,0.6112,0.6112,0.5856,0.5925,953500.0,-3.5256,30.0933,2.4145,23.9816,4.6742,8.0717,
1992-11-24,0.5905,0.6063,0.5866,0.6063,482500.0,2.3256,30.228,1.2218,24.5393,4.7829,8.2594,
1992-11-25,0.6063,0.6299,0.6043,0.6299,720100.0,3.8961,31.4595,1.8235,25.4954,4.9693,8.5812,
1992-11-26,0.6299,0.6909,0.6299,0.6831,1518200.0,8.4375,33.3843,3.8444,27.6465,5.3886,9.3053,
1992-11-27,0.686,0.689,0.6644,0.684,2075500.0,0.1441,34.6109,5.2557,27.6864,5.3963,9.3187,
1992-11-30,0.687,0.7608,0.687,0.7539,1287600.0,10.2158,37.5582,3.2605,30.5148,5.9476,10.2707,
1992-12-01,0.7569,0.7756,0.7323,0.7716,2051600.0,2.3499,38.3959,5.1951,31.2318,6.0874,10.512,
1992-12-02,0.7746,0.7874,0.7539,0.7598,1773200.0,-1.5306,39.268,4.4902,30.7538,5.9942,10.3511,
1992-12-03,0.7569,0.7647,0.7382,0.7382,1134500.0,-2.8497,38.253,2.8728,29.8774,5.8234,10.0561,
1992-12-04,0.7352,0.7707,0.7352,0.7677,1305800.0,4.0,38.5204,3.3066,31.0725,6.0563,10.4584,
1992-12-07,0.7707,0.8159,0.7707,0.813,1566500.0,5.8974,40.7105,3.9668,32.905,6.4135,11.0752,
1992-12-08,0.8159,0.8238,0.811,0.8149,1530300.0,0.2421,41.4801,3.8751,32.9846,6.429,11.102,
1992-12-09,0.8179,0.8179,0.7697,0.7834,1208100.0,-3.8647,40.317,3.0592,31.7099,6.1806,10.6729,
1992-12-10,0.7864,0.7864,0.7618,0.7667,1333500.0,-2.1357,39.2208,3.3767,31.0326,6.0486,10.445,
1992-12-11,0.7677,0.8179,0.7677,0.7933,1402100.0,3.466,40.5092,3.5505,32.1082,6.2582,10.807,
1992-12-14,0.7962,0.8071,0.7874,0.7972,1017100.0,0.4963,40.5103,2.5755,32.2676,6.2893,10.8606,
1992-12-15,0.7943,0.7972,0.7844,0.7894,619200.0,-0.9877,40.1292,1.568,31.9489,6.2271,10.7534,
1992-12-16,0.7874,0.8031,0.7834,0.8031,637400.0,1.7456,40.4565,1.614,32.5066,6.3358,10.9411,
1992-12-17,0.8061,0.811,0.7972,0.7992,504100.0,-0.4902,40.7598,1.2765,32.3472,6.3048,10.8874,
1992-12-18,0.8021,0.8159,0.7982,0.8149,615600.0,1.9704,40.9828,1.5588,32.9846,6.429,11.102,
1992-12-21,0.8179,0.8228,0.8071,0.8208,950100.0,0.7246,41.4377,2.4059,33.2236,6.4756,11.1824,
1992-12-22,0.8238,0.8268,0.8169,0.8169,766000.0,-0.4796,41.8512,1.9397,33.0643,6.4446,11.1288,
1992-12-23,0.8169,0.8169,0.8071,0.81,581700.0,-0.8434,41.291,1.473,32.7854,6.3902,11.0349,
1992-12-24,0.8071,0.8268,0.8071,0.8218,415100.0,1.4581,41.5081,1.0511,33.2635,6.4834,11.1958,
1992-12-25,0.8248,0.8268,0.8189,0.8238,525900.0,0.2395,41.8483,1.3317,33.3432,6.4989,11.2226,
1992-12-28,0.8268,0.8297,0.8238,0.8297,495100.0,0.7168,41.9673,1.2537,33.5822,6.5455,11.3031,
1992-12-29,0.8297,0.8602,0.8297,0.8582,741200.0,3.4401,42.9951,1.8769,34.7374,6.7707,11.6919,
1992-12-30,0.8612,0.8819,0.8612,0.8799,1268300.0,2.5229,44.5423,3.2116,35.6138,6.9415,11.9869,
1992-12-31,0.8829,0.8878,0.872,0.876,1145000.0,-0.4474,44.7397,2.8994,23.2058,7.3195,11.9333,
1993-01-04,0.8769,0.8827,0.8654,0.8673,1183400.0,-0.9901,45.4174,2.9967,23.4665,7.4017,8.4937,
1993-01-05,0.8673,0.8769,0.8634,0.8692,665300.0,0.2222,45.1105,1.6847,23.5187,7.4181,8.5125,
1993-01-06,0.8673,0.8769,0.8673,0.8769,665400.0,0.8869,45.2916,1.685,23.7273,7.4839,8.588,
1993-01-07,0.8769,0.8866,0.8721,0.8866,655500.0,1.0989,45.7285,1.6599,23.988,7.5662,8.6824,
1993-01-08,0.8866,0.8914,0.8837,0.8914,912700.0,0.5435,46.0316,2.3112,24.1184,7.6073,8.7296,
1993-01-11,0.8943,0.9251,0.8923,0.9193,962400.0,3.1351,47.2652,2.437,24.8745,7.8458,9.0033,
1993-01-12,0.9222,0.9232,0.8923,0.8962,1031400.0,-2.5157,47.1107,2.6118,24.2487,7.6484,8.7768,
1993-01-13,0.8962,0.9135,0.8923,0.9058,847800.0,1.0753,46.8908,2.1468,24.5095,7.7307,8.8711,
1993-01-14,0.9058,0.9116,0.8981,0.902,772400.0,-0.4255,46.9122,1.9559,24.4052,7.6978,8.8334,
1993-01-15,0.902,0.9116,0.8962,0.9097,696300.0,0.8547,46.8491,1.7632,24.6138,7.7636,8.9089,
1993-01-18,0.9068,0.9386,0.9068,0.9367,1135000.0,2.9661,47.9454,2.8741,25.3438,7.9938,9.1731,
1993-01-19,0.9396,0.9492,0.9386,0.9425,1388700.0,0.6173,48.9883,3.5165,25.5003,8.0432,9.2298,
1993-02-01,0.9444,1.0321,0.9444,1.0176,1126900.0,7.9755,52.8308,2.8536,27.5341,8.6847,9.9659,
1993-02-02,1.0205,1.0581,1.0205,1.0369,1117600.0,1.8939,53.8878,2.83,28.0555,8.8491,10.1546,
1993-02-03,1.0398,1.0465,1.0109,1.0118,973600.0,-2.4164,53.106,2.4654,27.3776,8.6353,9.9093,
1993-02-04,1.0118,1.0215,0.9984,1.0176,1032500.0,0.5714,52.524,2.6145,27.5341,8.6847,9.9659,
1993-02-05,1.0176,1.0244,1.0109,1.0176,1222600.0,0.0,52.7654,3.0959,27.5341,8.6847,9.9659,
1993-02-08,1.0205,1.0562,1.0205,1.0408,1375000.0,2.2727,54.3149,3.4818,28.1598,8.882,10.1924,
