date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2018-12-14,6.7165,6.9404,6.5553,6.6448,27041256.0,-1.7219,7.5434,0.2575,126.3707,1.6476,0.764,-138.7175
2018-12-17,6.618,6.7165,6.3672,6.4747,24257738.0,-2.5606,7.1919,0.231,123.1348,1.6054,0.7444,-135.1654
2018-12-18,6.4389,6.5821,6.403,6.4926,13413629.0,0.2766,7.2502,0.1277,123.4754,1.6099,0.7465,-135.5393
2018-12-19,6.5015,6.6627,6.4747,6.5105,16873883.0,0.2759,7.3456,0.1607,123.816,1.6143,0.7486,-135.9132
2018-12-20,6.5105,6.6986,6.4299,6.6986,16695142.0,2.8886,7.3706,0.159,127.3925,1.661,0.7702,-139.8392
2018-12-21,6.6538,6.7523,6.5463,6.6359,12030645.0,-0.9358,7.4301,0.1146,126.2004,1.6454,0.763,-138.5305
2018-12-24,6.6001,6.6717,6.412,6.5642,10929090.0,-1.0796,7.3143,0.1041,124.8379,1.6277,0.7547,-137.0349
2018-12-25,6.5642,6.618,6.403,6.5374,6914627.0,-0.4093,7.2665,0.0659,124.3269,1.621,0.7516,-136.474
2018-12-26,6.5374,6.5821,6.412,6.5463,6686853.0,0.137,7.2388,0.0637,124.4973,1.6232,0.7527,-136.661
2018-12-27,6.5642,6.6538,6.4478,6.5911,14801347.0,0.684,7.2884,0.141,125.3488,1.6343,0.7578,-137.5957
2018-12-28,6.5374,6.618,6.4568,6.609,16700928.0,0.2717,7.2824,0.1591,125.6894,1.6388,0.7599,-137.9697
2019-01-02,6.5821,6.5911,6.1344,6.4389,26003674.0,-2.5745,6.9946,0.2477,122.4535,1.5966,0.6645,18.743
2019-01-03,6.3762,6.3762,6.1702,6.2687,25010012.0,-2.6426,6.9731,0.2382,119.2176,1.5544,0.6469,18.2477
2019-01-04,6.1792,6.3672,6.1523,6.3583,20222214.0,1.4286,6.9622,0.1926,120.9207,1.5766,0.6562,18.5084
2019-01-07,6.3404,6.3762,6.2777,6.3404,12323202.0,-0.2817,7.0714,0.1174,120.5801,1.5721,0.6543,18.4562
2019-01-08,6.3135,6.4836,6.3135,6.412,10216900.0,1.1299,7.1761,0.0973,121.9426,1.5899,0.6617,18.6648
2019-01-09,6.4209,6.5821,6.2239,6.2687,16063514.0,-2.2346,7.1576,0.153,119.2176,1.5544,0.6469,18.2477
2019-01-10,6.3314,6.3404,6.0896,6.0986,15439505.0,-2.7143,6.9237,0.147,115.9817,1.5122,0.6294,17.7524
2019-01-11,6.0896,6.2598,6.0896,6.2418,10943534.0,2.3495,6.9158,0.1042,118.7067,1.5477,0.6441,18.1695
2019-01-14,6.215,6.215,5.9553,6.1433,17832423.0,-1.5782,6.7757,0.1698,116.8333,1.5233,0.634,17.8827
2019-01-15,6.1075,6.2239,6.0806,6.2239,10377968.0,1.312,6.8778,0.0988,118.3661,1.5433,0.6423,18.1174
2019-01-16,6.1881,6.3762,6.1433,6.3045,10801795.0,1.295,7.044,0.1029,119.8989,1.5633,0.6506,18.352
2019-01-17,6.3045,6.3493,6.2329,6.2777,4794500.0,-0.4261,7.016,0.0457,119.3879,1.5566,0.6478,18.2738
2019-01-18,6.2777,6.3135,6.1344,6.1881,9696662.0,-1.4265,6.906,0.0923,117.6848,1.5344,0.6386,18.0131
2019-01-21,6.1612,6.3672,6.1344,6.3224,14550815.0,2.1708,7.0051,0.1386,120.2395,1.5677,0.6525,18.4041
2019-01-22,6.3404,6.403,6.1523,6.1881,12387945.0,-2.1246,6.9742,0.118,117.6848,1.5344,0.6386,18.0131
2019-01-23,6.1881,6.2956,6.1254,6.2508,11575217.0,1.013,6.9392,0.1102,118.877,1.5499,0.6451,18.1956
2019-01-24,6.2508,6.3224,6.1612,6.215,12483123.0,-0.5731,6.9702,0.1189,118.1957,1.5411,0.6414,18.0913
2019-01-25,6.2239,6.3224,5.9195,5.9821,27903069.0,-3.7464,6.7809,0.2657,113.7677,1.4833,0.6173,17.4135
2019-01-28,5.9821,6.1075,5.9821,6.0896,15511510.0,1.7964,6.7546,0.1477,115.8114,1.51,0.6284,17.7263
2019-01-29,6.0896,6.1612,6.009,6.1254,7643097.0,0.5882,6.8278,0.0728,116.4926,1.5188,0.6321,17.8306
2019-01-30,6.0717,6.1075,5.7403,5.7941,25409603.0,-5.4094,6.5078,0.242,110.1911,1.4367,0.5979,16.8661
2019-01-31,5.7941,5.8299,5.5881,5.7493,19388238.0,-0.7728,6.3831,0.1846,109.3396,1.4256,0.5933,16.7357
2019-02-01,5.7583,5.812,5.6597,5.7762,13143014.0,0.4673,6.4264,0.1252,109.8505,1.4322,0.5961,16.8139
2019-02-11,5.7851,6.0,5.7493,5.9642,16900972.0,3.2558,6.615,0.161,113.427,1.4789,0.6155,17.3614
2019-02-12,5.9642,6.0448,5.9642,6.0269,7489381.0,1.0511,6.7262,0.0713,114.6192,1.4944,0.622,17.5439
2019-02-13,6.0538,6.1612,5.9911,6.1344,10204361.0,1.7831,6.8018,0.0972,116.6629,1.5211,0.6331,17.8567
2019-02-14,6.0896,6.1344,5.9732,5.9911,15205688.0,-2.3358,6.7267,0.1448,113.938,1.4855,0.6183,17.4396
2019-02-15,6.0,6.2598,5.9553,6.1792,18381320.0,3.139,6.8555,0.1751,117.5145,1.5322,0.6377,17.987
2019-02-18,6.2418,6.3672,6.1165,6.2956,24477256.0,1.8841,6.9575,0.2331,119.7285,1.561,0.6497,18.3259
2019-02-19,6.3045,6.4389,6.215,6.2329,23740170.0,-0.9957,7.0566,0.2261,118.5364,1.5455,0.6432,18.1434
2019-02-20,6.215,6.3493,6.1523,6.3493,14375596.0,1.8678,6.9651,0.1369,120.7504,1.5744,0.6552,18.4823
2019-02-21,6.3045,6.3135,6.1612,6.1971,18318237.0,-2.3977,6.9448,0.1745,117.8551,1.5366,0.6395,18.0392
2019-02-22,6.1792,6.1881,5.9821,6.0896,25469726.0,-1.7341,6.7681,0.2426,115.8114,1.51,0.6284,17.7263
2019-02-25,6.0806,6.2418,5.9821,6.2418,52636436.0,2.5,6.8568,0.5013,118.7067,1.5477,0.6441,18.1695
2019-02-26,6.2418,6.403,6.1433,6.2866,51238108.0,0.7174,6.9991,0.488,119.5582,1.5588,0.6488,18.2998
2019-02-27,6.3135,6.3135,6.1165,6.1792,47304558.0,-1.7094,6.933,0.4505,117.5145,1.5322,0.6377,17.987
2019-02-28,6.1612,6.2239,6.1165,6.1702,30929875.0,-0.1449,6.8784,0.2946,117.3442,1.5299,0.6368,17.9609
2019-03-01,6.1792,6.1792,6.0,6.0538,31480595.0,-1.8868,6.774,0.2998,115.1301,1.5011,0.6247,17.6221
2019-03-04,6.0717,6.3583,6.0627,6.3493,70295645.0,4.8817,6.9634,0.6695,120.7504,1.5744,0.6552,18.4823
2019-03-05,6.4478,6.6448,6.4209,6.5463,64951655.0,3.103,7.3013,0.6186,124.4973,1.6232,0.6756,19.0558
2019-03-06,6.6359,6.6538,6.4389,6.4926,50179136.0,-0.8208,7.2719,0.4779,123.4754,1.6099,0.67,18.8994
2019-03-07,6.5284,6.5284,6.3672,6.412,40512309.0,-1.2414,7.1586,0.3858,121.9426,1.5899,0.6617,18.6648
2019-03-08,6.3583,6.4747,6.1971,6.2329,38563179.0,-2.7933,7.0813,0.3673,118.5364,1.5455,0.6432,18.1434
2019-03-11,6.1792,6.3135,6.1523,6.2687,36345427.0,0.5747,6.9579,0.3461,119.2176,1.5544,0.6469,18.2477
2019-03-12,6.2956,6.4568,6.2508,6.3493,45956560.0,1.2857,7.0747,0.4377,120.7504,1.5744,0.6552,18.4823
2019-03-13,6.2956,6.3045,6.0269,6.0896,42257016.0,-4.0903,6.8993,0.4024,115.8114,1.51,0.6284,17.7263
2019-03-14,6.0896,6.1254,5.9642,6.0,29212071.0,-1.4706,6.7151,0.2782,114.1083,1.4878,0.6192,17.4657
2019-03-15,5.9911,6.0448,5.9463,5.9642,33109256.0,-0.597,6.6902,0.3153,113.427,1.4789,0.6155,17.3614
2019-03-18,5.9642,6.0359,5.9463,6.0359,33358027.0,1.2012,6.6851,0.3177,114.7895,1.4966,0.6229,17.5699
2019-03-19,6.0448,6.1254,6.0359,6.0717,30382593.0,0.5935,6.7879,0.2894,115.4708,1.5055,0.6266,17.6742
2019-03-20,6.0,6.009,5.8209,5.8657,72914147.0,-3.3923,6.542,0.6944,71.46,1.4055,0.6053,17.0746
2019-03-21,5.8747,5.9195,5.8478,5.9015,40392896.0,0.6107,6.5744,0.3847,71.8964,1.4141,0.609,17.1789
2019-03-22,5.9015,5.9463,5.8389,5.9015,27487603.0,0.0,6.5733,0.2618,71.8964,1.4141,0.609,17.1789
2019-03-25,5.8657,5.8836,5.803,5.812,24704383.0,-1.5175,6.518,0.2353,70.8054,1.3926,0.5998,16.9182
2019-03-26,5.8299,5.9195,5.803,5.8747,30168623.0,1.0786,6.5499,0.2873,71.5691,1.4076,0.6063,17.1007
2019-03-27,5.8747,5.9553,5.8568,5.9463,32053045.0,1.2195,6.6002,0.3053,72.4419,1.4248,0.6137,17.3092
2019-03-28,5.9463,5.9642,5.8478,5.8478,17043400.0,-1.6566,6.5626,0.1623,71.2418,1.4012,0.6035,17.0225
2019-03-29,5.8389,5.8926,5.7403,5.8747,31650827.0,0.4594,6.494,0.3014,71.5691,1.4076,0.6063,17.1007
2019-04-01,5.8747,6.0,5.803,5.9732,74165397.0,1.6768,6.6059,0.7063,72.7692,1.4312,0.6164,17.3874
2019-04-02,5.9642,5.9732,5.9105,5.9463,37795723.0,-0.4498,6.6282,0.36,72.4419,1.4248,0.6137,17.3092
2019-04-03,5.9463,5.9553,5.8747,5.9374,42204435.0,-0.1506,6.6036,0.4019,72.3328,1.4227,0.6127,17.2832
2019-04-04,5.9553,6.0359,5.9374,5.9732,71179800.0,0.6033,6.6669,0.6779,72.7692,1.4312,0.6164,17.3874
2019-04-08,6.0,6.0269,5.8836,5.9195,59015565.0,-0.8996,6.6518,0.5621,72.1146,1.4184,0.6109,17.231
2019-04-09,5.9195,5.9195,5.8478,5.8836,35547594.0,-0.6051,6.5625,0.3385,71.6782,1.4098,0.6072,17.1268
2019-04-10,5.8657,5.8657,5.7941,5.8209,45801803.0,-1.0654,6.5048,0.4362,70.9145,1.3948,0.6007,16.9443
2019-04-11,5.8209,5.8478,5.803,5.8209,25894139.0,0.0,6.507,0.2466,70.9145,1.3948,0.6007,16.9443
2019-04-12,5.8209,5.9642,5.803,5.9642,69017364.0,2.4615,6.6002,0.6573,72.6601,1.4291,0.6155,17.3614
2019-04-15,5.9911,6.009,5.8747,5.8926,61012264.0,-1.2012,6.665,0.5811,71.7873,1.4119,0.6081,17.1528
2019-04-16,5.8657,5.9463,5.8209,5.9374,33582019.0,0.7599,6.5851,0.3198,72.3328,1.4227,0.6127,17.2832
2019-04-17,5.9374,5.9374,5.8926,5.9284,30700545.0,-0.1508,6.6068,0.2924,72.2237,1.4205,0.6118,17.2571
2019-04-18,5.9195,5.9463,5.8747,5.9463,25736872.0,0.3021,6.5982,0.2451,72.4419,1.4248,0.6137,17.3092
2019-04-19,5.9284,6.0359,5.9105,6.009,53248941.0,1.0542,6.687,0.5071,73.2056,1.4398,0.6201,17.4917
2019-04-22,6.0,6.018,5.9284,5.9284,34818846.0,-1.3413,6.6746,0.3316,72.2237,1.4205,0.6118,17.2571
2019-04-23,5.9642,5.9642,5.8836,5.9015,20194969.0,-0.4532,6.5975,0.1923,71.8964,1.4141,0.609,17.1789
2019-04-24,5.9015,5.9374,5.8926,5.9284,19385336.0,0.4552,6.5994,0.1846,72.2237,1.4205,0.6118,17.2571
2019-04-25,5.9195,6.0359,5.9015,5.9732,44529105.0,0.7553,6.6835,0.4241,72.7692,1.4312,0.6164,17.3874
2019-04-26,6.0717,6.1075,5.803,5.803,56138749.0,-2.8486,6.6939,0.5347,35.3734,1.3389,0.5989,16.8922
2019-04-29,5.812,5.9642,5.803,5.8389,42308311.0,0.6173,6.5806,0.4029,35.5918,1.3472,0.6026,16.9964
2019-04-30,5.8389,6.0806,5.8389,6.0448,47541975.0,3.5276,6.7166,0.4528,36.8473,1.3947,0.6238,17.596
2019-05-06,5.9642,6.0896,5.8478,6.009,51601184.0,-0.5926,6.6764,0.4914,36.629,1.3865,0.6201,17.4917
2019-05-07,5.9553,6.1523,5.9553,6.1523,55072948.0,2.3845,6.8057,0.5245,37.5024,1.4195,0.6349,17.9088
2019-05-08,6.0717,6.206,5.9911,6.0359,40539802.0,-1.8923,6.806,0.3861,36.7927,1.3927,0.6229,17.5699
2019-05-09,6.0,6.1165,5.9374,6.0448,25200173.0,0.1484,6.7081,0.24,36.8473,1.3947,0.6238,17.596
2019-05-10,6.018,6.1165,5.9553,6.0896,28078708.0,0.7407,6.7651,0.2674,37.1203,1.4051,0.6284,17.7263
2019-05-13,6.0448,6.0717,5.8657,5.8926,25017546.0,-3.2353,6.6639,0.2383,35.9193,1.3596,0.6081,17.1528
2019-05-14,5.8299,5.9553,5.812,5.8568,21331661.0,-0.6079,6.5578,0.2032,35.701,1.3513,0.6044,17.0486
2019-05-15,5.8657,5.9015,5.8209,5.8836,28163510.0,0.4587,6.5456,0.2682,35.8647,1.3575,0.6072,17.1268
2019-05-16,5.8747,5.8747,5.7583,5.7762,37148324.0,-1.8265,6.4742,0.3538,35.2097,1.3327,0.5961,16.8139
2019-05-17,5.7672,5.7762,5.4627,5.4986,45667824.0,-4.8062,6.2504,0.4349,33.5174,1.2687,0.5674,16.0058
2019-05-20,5.4627,5.5433,5.418,5.5254,17147907.0,0.4886,6.1406,0.1633,33.6812,1.2749,0.5702,16.084
2019-05-21,5.5075,5.5881,5.5075,5.5523,15137811.0,0.4862,6.2039,0.1442,33.845,1.2811,0.573,16.1622
2019-05-22,5.5433,5.5612,5.5165,5.5165,10908624.0,-0.6452,6.1811,0.1039,33.6266,1.2728,0.5693,16.058
2019-05-23,5.4986,5.5165,5.418,5.4538,14070387.0,-1.1364,6.0918,0.134,33.2445,1.2584,0.5628,15.8755
2019-05-24,5.4448,5.5612,5.4448,5.5254,19647632.0,1.3136,6.1417,0.1871,33.6812,1.2749,0.5702,16.084
2019-05-27,5.5075,5.6329,5.4986,5.606,17045750.0,1.4587,6.2298,0.1623,34.1725,1.2935,0.5785,16.3187
2019-05-28,5.6239,5.6956,5.5612,5.6239,15426736.0,0.3195,6.2946,0.1469,34.2817,1.2976,0.5804,16.3708
2019-05-29,5.6239,5.7135,5.5881,5.6777,15005810.0,0.9554,6.3416,0.1429,34.6092,1.31,0.5859,16.5272
2019-05-30,5.6508,5.7135,5.6418,5.6956,13795128.0,0.3155,6.3499,0.1314,34.7184,1.3142,0.5878,16.5793
2019-05-31,5.7224,5.8657,5.7045,5.8209,25793780.0,2.2013,6.489,0.2457,35.4826,1.3431,0.6007,16.9443
2019-06-03,5.803,5.9374,5.7941,5.9015,28861675.0,1.3846,6.5871,0.2749,35.9739,1.3617,0.609,17.1789
2019-06-04,5.8926,5.9553,5.8747,5.9015,21416633.0,0.0,6.6012,0.204,35.9739,1.3617,0.609,17.1789
2019-06-05,5.9284,5.9911,5.9015,5.9105,19032495.0,0.1517,6.6448,0.1813,36.0285,1.3637,0.61,17.205
2019-06-06,5.9284,6.0269,5.9284,5.9642,22119128.0,0.9091,6.6811,0.2107,36.356,1.3761,0.6155,17.3614
2019-06-10,6.009,6.018,5.8568,5.9015,19728478.0,-1.0511,6.612,0.1879,35.9739,1.3617,0.609,17.1789
2019-06-11,5.9105,6.0,5.8389,5.9195,29217661.0,0.3035,6.5994,0.2783,36.0831,1.3658,0.6109,17.231
2019-06-12,5.9105,5.9732,5.8657,5.9463,21680427.0,0.4539,6.6175,0.2065,36.2469,1.372,0.6137,17.3092
2019-06-13,5.9015,5.9821,5.8926,5.9553,14661184.0,0.1506,6.6523,0.1396,36.3014,1.3741,0.6146,17.3353
2019-06-14,5.9821,6.0806,5.9195,5.9463,19908549.0,-0.1504,6.69,0.1896,36.2469,1.372,0.6137,17.3092
2019-06-17,5.9553,6.018,5.9374,5.9911,16628497.0,0.753,6.6826,0.1584,36.5198,1.3823,0.6183,17.4396
2019-06-18,5.9732,6.0,5.8389,5.9374,13765884.0,-0.8969,6.6044,0.1311,36.1923,1.3699,0.6127,17.2832
2019-06-19,5.9821,6.0806,5.9284,5.9553,15227445.0,0.3017,6.7051,0.145,36.3014,1.3741,0.6146,17.3353
2019-06-20,5.9911,6.0717,5.9553,5.9911,20682238.0,0.6015,6.7052,0.197,36.5198,1.3823,0.6183,17.4396
2019-06-21,5.9911,6.0359,5.9284,5.9642,19335990.0,-0.4484,6.6663,0.1842,36.356,1.3761,0.6155,17.3614
2019-06-24,5.9732,5.9821,5.8299,5.8478,14865185.0,-1.952,6.5716,0.1416,35.6464,1.3493,0.6035,17.0225
2019-06-25,5.8657,5.9015,5.7314,5.7493,15675588.0,-1.6845,6.4466,0.1493,35.0459,1.3265,0.5933,16.7357
2019-06-26,5.7493,5.803,5.7045,5.7941,16009583.0,0.7788,6.4089,0.1525,35.3188,1.3369,0.5979,16.8661
2019-06-27,5.7941,5.803,5.6956,5.7045,19946006.0,-1.5456,6.4129,0.19,34.773,1.3162,0.5887,16.6054
2019-06-28,5.6954,5.6954,5.5953,5.6681,16945356.0,-0.638,6.2112,0.1614,34.0087,1.2873,0.5758,16.2404
2019-07-01,5.7045,5.7591,5.659,5.6954,42417445.0,0.4815,6.2579,0.404,34.1725,1.2935,0.5785,16.3187
2019-07-02,5.6863,5.7045,5.6226,5.6863,25545355.0,-0.1597,6.2268,0.2433,34.1179,1.2914,0.5776,16.2926
2019-07-03,5.6863,5.7773,5.6499,5.75,23915023.0,1.12,6.2726,0.2278,34.5,1.3059,0.5841,16.4751
2019-07-04,5.7409,5.841,5.6863,5.7318,23908586.0,-0.3165,6.3227,0.2277,34.3908,1.3018,0.5822,16.4229
2019-07-05,5.7409,5.7682,5.6954,5.75,16341936.0,0.3175,6.3101,0.1556,34.5,1.3059,0.5841,16.4751
2019-07-08,5.75,5.75,5.6044,5.6772,17849359.0,-1.2658,6.2394,0.17,34.0633,1.2894,0.5767,16.2665
2019-07-09,5.6681,5.7409,5.6499,5.7136,13950455.0,0.641,6.2618,0.1329,34.2817,1.2976,0.5804,16.3708
2019-07-10,5.7318,5.7409,5.659,5.6863,8119340.0,-0.4777,6.2472,0.0773,34.1179,1.2914,0.5776,16.2926
2019-07-11,5.6954,5.7136,5.5953,5.6499,11661100.0,-0.64,6.2114,0.1111,33.8995,1.2832,0.5739,16.1883
2019-07-12,5.6681,5.7409,5.6317,5.7136,13314988.0,1.1272,6.2732,0.1268,34.2817,1.2976,0.5804,16.3708
2019-07-15,5.7045,5.75,5.6135,5.7227,10945918.0,0.1592,6.2652,0.1042,34.3363,1.2997,0.5813,16.3969
2019-07-16,5.7227,5.7955,5.6954,5.7955,12812801.0,1.2719,6.3364,0.122,34.773,1.3162,0.5887,16.6054
2019-07-17,5.7955,5.7955,5.6954,5.7045,15408746.0,-1.5699,6.2971,0.1467,34.2271,1.2956,0.5795,16.3447
2019-07-18,5.6772,5.7318,5.6499,5.6954,13798618.0,-0.1595,6.2637,0.1314,34.1725,1.2935,0.5785,16.3187
2019-07-19,5.7318,5.8046,5.6954,5.7682,16025393.0,1.278,6.343,0.1526,34.6092,1.31,0.5859,16.5272
2019-07-22,5.7773,5.8137,5.7136,5.7227,14650917.0,-0.7886,6.3288,0.1395,34.3363,1.2997,0.5813,16.3969
2019-07-23,5.7227,5.8683,5.6954,5.8501,17789654.0,2.2258,6.387,0.1694,35.1005,1.3286,0.5942,16.7618
2019-07-24,5.8501,5.9138,5.7955,5.841,15492897.0,-0.1555,6.4325,0.1476,35.0459,1.3265,0.5933,16.7357
2019-07-25,5.8137,5.8592,5.7955,5.8228,11587670.0,-0.3115,6.3952,0.1104,34.9367,1.3224,0.5915,16.6836
2019-07-26,5.8228,5.8774,5.7864,5.841,15633174.0,0.3125,6.4174,0.1489,35.0459,1.3265,0.5933,16.7357
2019-07-29,5.8501,5.9866,5.8501,5.9502,21675985.0,1.8692,6.5129,0.2064,35.701,1.3513,0.6044,17.0486
2019-07-30,5.9229,5.9866,5.8865,5.9229,16530528.0,-0.4587,6.508,0.1574,35.5372,1.3451,0.6016,16.9704
2019-07-31,5.932,5.9684,5.841,5.932,18005800.0,0.1536,6.4964,0.1715,32.6984,1.3439,0.6026,16.9964
2019-08-01,5.932,6.1685,5.9229,6.1594,43468540.0,3.8344,6.6848,0.414,33.9522,1.3955,0.6257,17.6481
2019-08-02,6.0957,6.3141,6.0684,6.1958,59046649.0,0.5908,6.7972,0.5623,34.1528,1.4037,0.6294,17.7524
2019-08-05,6.1412,6.2322,6.0684,6.123,37084757.0,-1.1747,6.7704,0.3532,33.7516,1.3872,0.622,17.5439
2019-08-06,6.0321,6.2231,5.9866,6.1867,23745149.0,1.0401,6.7133,0.2261,34.1026,1.4017,0.6284,17.7263
2019-08-07,6.1412,6.2322,6.0594,6.1321,23684380.0,-0.8824,6.7359,0.2256,33.8017,1.3893,0.6229,17.5699
2019-08-08,6.1412,6.1867,6.0503,6.1048,16456351.0,-0.4451,6.7074,0.1567,33.6513,1.3831,0.6201,17.4917
2019-08-09,6.0957,6.1139,5.9502,5.9684,20150517.0,-2.2355,6.6027,0.1919,32.899,1.3522,0.6063,17.1007
2019-08-12,5.9593,6.0957,5.932,6.0503,17357243.0,1.372,6.6276,0.1653,33.3504,1.3707,0.6146,17.3353
2019-08-13,6.0412,6.2504,5.9866,6.214,29413317.0,2.7068,6.7855,0.2801,34.2531,1.4078,0.6312,17.8045
2019-08-14,6.2686,6.305,6.1503,6.2413,20647585.0,0.4392,6.8628,0.1966,34.4035,1.414,0.634,17.8827
2019-08-15,6.1321,6.4051,6.0503,6.305,26241213.0,1.0204,6.9291,0.2499,34.7546,1.4284,0.6405,18.0652
2019-08-16,6.305,6.305,6.1867,6.214,18394535.0,-1.443,6.8528,0.1752,34.2531,1.4078,0.6312,17.8045
2019-08-19,6.2322,6.2595,6.1412,6.214,26465020.0,0.0,6.7892,0.252,34.2531,1.4078,0.6312,17.8045
2019-08-20,6.1867,6.1958,6.0775,6.1776,27722235.0,-0.5857,6.7319,0.264,34.0525,1.3996,0.6275,17.7003
2019-08-21,6.1321,6.1594,6.0866,6.123,12755727.0,-0.8837,6.7308,0.1215,33.7516,1.3872,0.622,17.5439
2019-08-22,6.1321,6.1412,6.0775,6.0957,9762468.0,-0.4458,6.7059,0.093,33.6011,1.381,0.6192,17.4657
2019-08-23,6.0775,6.1139,6.0048,6.0594,14406310.0,-0.597,6.6449,0.1372,33.4005,1.3728,0.6155,17.3614
2019-08-26,5.9957,6.0503,5.8501,5.8774,20826750.0,-3.003,6.5188,0.1983,32.3975,1.3316,0.597,16.84
2019-08-27,5.9047,5.9411,5.8683,5.8865,23058527.0,0.1548,6.4843,0.2196,32.4477,1.3336,0.5979,16.8661
2019-08-28,5.8956,5.9229,5.7409,5.7591,25952785.0,-2.1638,6.3787,0.2472,31.7455,1.3048,0.585,16.5011
2019-08-29,5.7773,5.7773,5.6681,5.7227,17376389.0,-0.6319,6.2767,0.1655,31.5449,1.2965,0.5813,16.3969
2019-08-30,5.7409,5.7955,5.7136,5.7318,19167254.0,0.159,6.3242,0.1825,31.5951,1.2986,0.5822,16.4229
2019-09-02,5.75,5.8228,5.7227,5.8137,20715358.0,1.4286,6.3725,0.1973,32.0464,1.3171,0.5905,16.6575
2019-09-03,5.8046,5.8228,5.6772,5.75,27800105.0,-1.0955,6.3071,0.2648,31.6954,1.3027,0.5841,16.4751
2019-09-04,5.7409,5.7955,5.7045,5.7955,16072400.0,0.7911,6.3248,0.1531,31.9461,1.313,0.5887,16.6054
2019-09-05,5.8137,5.8592,5.7773,5.8319,34665168.0,0.6279,6.3904,0.3301,32.1467,1.3213,0.5924,16.7097
2019-09-06,5.8137,5.8228,5.75,5.7864,20628374.0,-0.78,6.3573,0.1965,31.896,1.311,0.5878,16.5793
2019-09-09,5.8137,5.8137,5.75,5.8137,18954374.0,0.4717,6.3669,0.1805,32.0464,1.3171,0.5905,16.6575
2019-09-10,5.8228,5.8228,5.7682,5.7955,14247653.0,-0.313,6.3597,0.1357,31.9461,1.313,0.5887,16.6054
2019-09-11,5.7682,5.8046,5.7682,5.7864,13347012.0,-0.157,6.3563,0.1271,31.896,1.311,0.5878,16.5793
2019-09-12,5.7864,5.7955,5.75,5.7955,17977647.0,0.1572,6.3452,0.1712,31.9461,1.313,0.5887,16.6054
2019-09-16,5.7864,5.7955,5.7318,5.7682,12917398.0,-0.471,6.3354,0.123,31.7957,1.3068,0.5859,16.5272
2019-09-17,5.7682,5.7682,5.6408,5.659,23915637.0,-1.8927,6.2614,0.2278,31.1939,1.2821,0.5748,16.2144
2019-09-18,5.6681,5.6954,5.659,5.659,11138843.0,0.0,6.2356,0.1061,31.1939,1.2821,0.5748,16.2144
2019-09-19,5.6772,5.6772,5.5681,5.5953,29450137.0,-1.1254,6.155,0.2805,30.8428,1.2677,0.5684,16.0319
2019-09-20,5.6044,5.6044,5.5499,5.5499,30421161.0,-0.813,6.1176,0.2897,30.5921,1.2574,0.5637,15.9016
2019-09-23,5.5681,5.5681,5.468,5.5135,29907585.0,-0.6557,6.047,0.2848,30.3915,1.2491,0.56,15.7973
2019-09-24,5.5044,5.5499,5.4953,5.5135,13492360.0,0.0,6.0715,0.1285,30.3915,1.2491,0.56,15.7973
2019-09-25,5.5226,5.5317,5.4316,5.4316,19385901.0,-1.4851,5.9989,0.1846,29.9401,1.2306,0.5517,15.5627
2019-09-26,5.4498,5.4589,5.4134,5.4225,14603191.0,-0.1675,5.9616,0.1391,29.89,1.2285,0.5508,15.5366
2019-09-27,5.4134,5.4225,5.2769,5.3679,31644102.0,-1.0067,5.8514,0.3014,29.589,1.2161,0.5453,15.3802
2019-09-30,5.3497,5.3497,5.2769,5.2769,17203287.0,-1.6949,5.8302,0.1638,29.0875,1.1955,0.536,15.1195
2019-10-08,5.286,5.3133,5.2314,5.2951,15549206.0,0.3448,5.7998,0.1481,29.1878,1.1996,0.5379,15.1717
2019-10-09,5.2587,5.286,5.2496,5.2769,9004539.0,-0.3436,5.7937,0.0858,29.0875,1.1955,0.536,15.1195
2019-10-10,5.286,5.3406,5.2769,5.3315,11020892.0,1.0345,5.848,0.105,29.3884,1.2079,0.5416,15.2759
2019-10-11,5.3406,5.3497,5.3042,5.3315,21031148.0,0.0,5.8536,0.2003,29.3884,1.2079,0.5416,15.2759
2019-10-14,5.3406,5.3497,5.2951,5.3224,33705764.0,-0.1706,5.8504,0.321,29.3383,1.2058,0.5406,15.2499
2019-10-15,5.3133,5.3315,5.286,5.3133,15624874.0,-0.1709,5.8317,0.1421,29.2881,1.2038,0.5397,15.2238
2019-10-16,5.3224,5.3406,5.286,5.2951,14419344.0,-0.3425,5.8331,0.1311,29.1878,1.1996,0.5379,15.1717
2019-10-17,5.286,5.3679,5.2769,5.3497,16857123.0,1.0309,5.8619,0.1533,29.4887,1.212,0.5434,15.3281
2019-10-18,5.3497,5.3497,5.2587,5.2678,18701241.0,-1.5306,5.8283,0.17,29.0374,1.1935,0.5351,15.0935
2019-10-21,5.2678,5.286,5.2223,5.2496,15517731.0,-0.3454,5.7667,0.1411,28.9371,1.1893,0.5332,15.0413
2019-10-22,5.2496,5.2769,5.1768,5.2314,20225585.0,-0.3466,5.7371,0.1839,28.8368,1.1852,0.5314,14.9892
2019-10-23,5.3133,5.5135,5.3042,5.4862,57137265.0,4.8696,5.9673,0.5195,19.5617,1.2228,0.5573,15.7191
2019-10-24,5.4589,5.4771,5.3042,5.3224,42334289.0,-2.9851,5.8902,0.3849,18.9777,1.1863,0.5406,15.2499
