date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
1997-10-20,4.4313,4.5656,4.297,4.4286,1127800.0,1.2899,16.6226,4.2062,34.6723,5.9487,1.7746,
1997-10-21,4.3239,4.5173,4.3239,4.5119,590400.0,1.8799,16.3305,2.202,35.3241,6.0606,1.808,
1997-10-22,4.5334,4.5683,4.2809,4.3507,891300.0,-3.5714,16.4888,3.3242,34.0625,5.8441,1.7434,
1997-10-23,4.297,4.5361,4.109,4.4152,569000.0,1.4815,16.2823,2.1221,34.5672,5.9307,1.7692,
1997-10-24,4.434,4.8127,4.434,4.8073,1583000.0,8.8808,17.4013,5.904,37.637,6.4574,1.9263,
1997-10-27,4.8879,4.9684,4.673,4.7617,1369000.0,-0.9497,18.0274,5.1058,37.2795,6.3961,1.908,
1997-10-28,4.8046,4.8046,4.4367,4.5575,690500.0,-4.2865,17.2381,2.5753,35.6815,6.1219,1.8263,
1997-10-29,4.5065,4.6999,4.4394,4.6972,643000.0,3.0642,17.0674,2.3981,36.7749,6.3095,1.8822,
1997-10-30,4.7805,4.9416,4.6462,4.665,1193400.0,-0.6861,17.7323,4.4509,36.5226,6.2662,1.8693,
1997-10-31,4.5656,4.6677,4.485,4.6354,407300.0,-0.6333,16.9837,1.5191,36.2913,6.2265,1.8575,
1997-11-03,4.6784,4.6784,4.5387,4.5683,244500.0,-1.4484,17.0605,0.9119,35.7656,6.1363,1.8306,
1997-11-04,4.5602,4.5925,4.485,4.5844,244600.0,0.3527,16.925,0.9123,35.8918,6.158,1.837,
1997-11-05,4.5925,4.7509,4.5656,4.6891,738000.0,2.2847,17.4027,2.7524,36.7118,6.2987,1.879,
1997-11-06,4.7563,4.7805,4.5656,4.6059,554100.0,-1.7755,17.4737,2.0666,36.06,6.1868,1.8456,
1997-11-07,4.6193,4.6972,4.6193,4.6247,302900.0,0.4082,17.2688,1.1297,36.2072,6.2121,1.8532,
1997-11-10,4.6193,4.6462,4.434,4.4931,426300.0,-2.8455,16.8504,1.5899,35.1769,6.0353,1.8004,
1997-11-11,4.5656,4.5656,4.3722,4.4045,357400.0,-1.9725,16.4758,1.333,34.483,5.9163,1.7649,
1997-11-12,4.4179,4.4582,4.297,4.3024,358600.0,-2.3171,16.2392,1.3374,33.6841,5.7792,1.724,
1997-11-13,4.2433,4.4233,4.2433,4.3507,267400.0,1.1236,16.0862,0.9973,34.0625,5.8441,1.7434,
1997-11-14,4.4045,4.5119,4.3507,4.4528,203500.0,2.3457,16.4861,0.759,34.8615,5.9812,1.7843,
1997-11-17,4.4985,4.5119,4.3776,4.4018,162400.0,-1.146,16.4714,0.6057,34.462,5.9127,1.7638,
1997-11-18,4.3991,4.4582,4.297,4.4286,372000.0,0.6101,16.3529,1.3874,34.6723,5.9487,1.7746,
1997-11-19,4.4313,4.4716,4.3373,4.3669,263900.0,-1.3948,16.2739,0.9842,34.1887,5.8658,1.7498,
1997-11-20,4.4259,4.6972,4.391,4.5361,585900.0,3.8745,16.8074,2.1852,35.5133,6.093,1.8176,
1997-11-21,4.5387,4.6999,4.4045,4.5334,803600.0,-0.0592,17.1229,2.9971,35.4923,6.0894,1.8166,
1997-11-24,4.5683,4.5683,4.297,4.3239,310100.0,-4.6209,16.4256,1.1566,33.8523,5.808,1.7326,
1997-11-25,4.4045,4.4045,4.297,4.3749,190700.0,1.1801,16.1322,0.7112,34.2518,5.8766,1.7531,
1997-11-26,4.4179,4.4313,4.3373,4.4018,100500.0,0.6139,16.2717,0.3748,34.462,5.9127,1.7638,
1997-11-27,4.4045,4.4045,4.2917,4.2943,164200.0,-2.4405,16.0901,0.6124,33.621,5.7684,1.7208,
1997-11-28,4.1359,4.3507,4.1359,4.3427,146700.0,1.1257,15.7817,0.5471,33.9994,5.8333,1.7402,
1997-12-01,4.3427,4.3427,4.1628,4.2406,152900.0,-2.35,15.7699,0.5703,33.2004,5.6962,1.6993,
1997-12-02,4.1896,4.3105,4.1896,4.2782,130500.0,0.8866,15.908,0.4867,33.4948,5.7467,1.7143,
1997-12-03,4.2782,4.34,4.2165,4.2514,77300.0,-0.6277,15.835,0.2883,33.2846,5.7106,1.7036,
1997-12-04,4.297,4.6139,4.2433,4.5763,559000.0,7.6437,16.7646,2.0848,35.8287,6.1471,1.8338,
1997-12-05,4.6677,4.6677,4.4582,4.477,503300.0,-2.1714,16.9919,1.8771,35.0508,6.0137,1.794,
1997-12-08,4.477,4.5602,4.4582,4.477,190200.0,0.0,16.7421,0.7094,35.0508,6.0137,1.794,
1997-12-09,4.5656,4.5656,4.4823,4.5334,161800.0,1.2597,16.8206,0.6034,35.4923,6.0894,1.8166,
1997-12-10,4.5629,4.5629,4.4797,4.4958,200000.0,-0.8294,16.7983,0.7459,35.1979,6.0389,1.8015,
1997-12-11,4.5119,4.5119,4.4045,4.4447,173400.0,-1.135,16.5507,0.6467,34.7984,5.9704,1.7811,
1997-12-12,4.4609,4.485,4.4259,4.4313,234900.0,-0.3021,16.5999,0.8761,34.6933,5.9523,1.7757,
1997-12-15,4.4045,4.485,4.3507,4.4447,260700.0,0.303,16.3517,0.9723,34.7984,5.9704,1.7811,
1997-12-16,4.4528,4.6999,4.4313,4.6945,574100.0,5.6193,17.0092,2.1412,36.7539,6.3059,1.8811,
1997-12-17,4.6945,4.6999,4.5119,4.5199,487600.0,-3.7185,17.0543,1.8186,35.3872,6.0714,1.8112,
1997-12-18,4.4313,4.5387,4.4313,4.4716,162900.0,-1.0695,16.7134,0.6076,35.0087,6.0064,1.7918,
1997-12-19,4.4716,4.5656,4.4716,4.5629,254500.0,2.042,16.8035,0.9492,35.7236,6.1291,1.8284,
1997-12-22,4.5656,4.9094,4.5414,4.818,1180700.0,5.5915,17.7366,4.4035,37.7211,6.4718,1.9306,
1997-12-23,4.8342,5.1,4.8342,4.9362,1379300.0,2.4526,18.5109,5.1442,38.6462,6.6305,1.978,
1997-12-24,4.9496,4.955,4.7805,4.7939,654900.0,-2.8836,18.0106,2.4425,37.5319,6.4393,1.921,
1997-12-25,4.7831,4.9658,4.7831,4.8852,564100.0,1.9048,18.1789,2.1039,38.2467,6.562,1.9575,
1997-12-26,4.9658,4.9899,4.8718,4.9174,446500.0,0.6597,18.3022,1.6653,38.4991,6.6053,1.9705,
1997-12-29,4.9819,5.0356,4.8073,4.81,350000.0,-2.1846,18.1272,1.3054,37.658,6.461,1.9274,
1997-12-30,4.7805,4.8288,4.6784,4.6891,363300.0,-2.5126,17.5561,1.355,36.7118,6.2987,1.879,
1997-12-31,4.673,4.7939,4.6677,4.7375,178400.0,1.0309,17.691,0.6654,37.0903,6.3636,1.8984,
1998-01-05,4.8288,4.9684,4.7429,4.8207,530400.0,1.7574,17.9728,1.9782,37.7421,6.4754,1.396,
1998-01-06,4.8637,4.9147,4.7294,4.8744,570000.0,1.1142,18.0105,2.1259,38.1626,6.5476,1.4115,
1998-01-07,4.8798,4.8932,4.7805,4.818,427300.0,-1.157,17.9107,1.5937,37.7211,6.4718,1.3952,
1998-01-08,4.8073,4.8342,4.7214,4.7402,640400.0,-1.6165,17.6928,2.3884,37.1113,6.3672,1.3726,
1998-01-09,4.7429,5.2155,4.7429,5.2155,2489300.0,10.0283,19.2061,9.2841,40.833,7.0057,1.5103,
1998-01-12,5.4384,5.7365,5.3847,5.7365,3283400.0,9.9897,21.1573,12.2458,44.9121,7.7056,1.6612,
1998-01-13,5.7204,5.7473,5.1618,5.3418,2772600.0,-6.882,20.0352,10.3407,41.8212,7.1753,1.5468,
1998-01-14,5.4196,5.8762,5.3713,5.8762,3573200.0,10.005,21.6509,13.3266,46.0054,7.8932,1.7016,
1998-01-15,6.0346,6.2522,5.801,5.8896,2095300.0,0.2285,22.2377,7.8146,46.1106,7.9112,1.7055,
1998-01-16,5.8896,5.8896,5.5915,5.6936,757500.0,-3.3288,21.3756,2.8252,44.5756,7.6478,1.6487,
1998-01-19,5.6936,5.9487,5.6399,5.8064,653800.0,1.9811,21.6386,2.4384,45.4587,7.7994,1.6814,
1998-01-20,5.801,5.8789,5.425,5.5512,443800.0,-4.3941,20.9619,1.6552,43.4613,7.4567,1.6075,
1998-01-21,5.5029,5.5835,5.237,5.2612,487800.0,-5.225,19.9131,1.8193,41.1904,7.067,1.5235,
1998-01-22,5.2612,5.7177,5.1645,5.5405,545500.0,5.3088,20.3947,2.0345,43.3772,7.4422,1.6044,
1998-01-23,5.5485,5.6372,5.4653,5.5109,300100.0,-0.5332,20.5824,1.1193,43.1459,7.4025,1.5958,
1998-02-09,5.6076,5.7849,5.3981,5.4357,370000.0,-1.3645,20.4704,1.38,42.5571,7.3015,1.5741,
1998-02-10,5.3713,5.3955,5.1027,5.2907,385600.0,-2.668,19.6903,1.4381,41.4217,7.1067,1.5321,
1998-02-11,5.2854,5.4653,5.2639,5.3176,192100.0,0.5076,19.8989,0.7165,41.632,7.1428,1.5398,
1998-02-12,5.3122,5.3176,5.1699,5.1833,266300.0,-2.5253,19.4506,0.9932,40.5807,6.9624,1.501,
1998-02-13,5.1833,5.3605,5.0544,5.1994,352600.0,0.3109,19.3526,1.3151,40.7068,6.9841,1.5056,
1998-02-16,5.2102,5.2316,4.9846,5.0087,419000.0,-3.6674,18.8186,1.5627,39.214,6.7279,1.4504,
1998-02-17,4.9684,5.0087,4.8288,4.8932,492300.0,-2.3056,18.2149,1.8361,38.3098,6.5728,1.417,
1998-02-18,4.8879,5.0759,4.8288,4.9147,350200.0,0.4391,18.3799,1.3061,38.478,6.6017,1.4232,
1998-02-19,4.9147,5.0222,4.9147,5.0195,173300.0,2.1311,18.4726,0.6463,39.2981,6.7424,1.4535,
1998-02-20,5.0974,5.0974,4.9443,4.9658,192100.0,-1.0701,18.6964,0.7165,38.8775,6.6702,1.438,
1998-02-23,4.9953,4.9953,4.7805,4.8315,284400.0,-2.7042,18.0132,1.0607,37.8262,6.4898,1.3991,
1998-02-24,4.9711,4.9711,4.759,4.7778,220500.0,-1.1117,17.9004,0.8224,37.4057,6.4177,1.3835,
1998-02-25,4.7536,4.7805,4.5575,4.5629,322000.0,-4.4969,17.3133,1.2009,35.7236,6.1291,1.3213,
1998-02-26,4.5334,4.6999,4.4931,4.665,408900.0,2.2366,17.1286,1.525,36.5226,6.2662,1.3509,
1998-02-27,4.7267,4.7778,4.5656,4.579,199800.0,-1.8423,17.3221,0.7452,35.8498,6.1507,1.326,
1998-03-02,4.485,4.485,4.2702,4.297,433700.0,-6.1584,16.1643,1.6175,33.642,5.772,1.2443,
1998-03-03,4.2406,4.4797,4.2406,4.4582,230600.0,3.75,16.2013,0.86,34.9036,5.9884,1.291,
1998-03-04,4.485,4.5253,4.3427,4.4206,254800.0,-0.8434,16.3941,0.9503,34.6092,5.9379,1.2801,
1998-03-05,4.3776,4.5092,4.3669,4.3991,178700.0,-0.486,16.4393,0.6665,34.441,5.909,1.2739,
1998-03-06,4.3776,4.5065,4.3776,4.4716,155100.0,1.6484,16.4465,0.5785,35.0087,6.0064,1.2949,
1998-03-09,4.4555,4.4555,4.2702,4.3346,210400.0,-3.0631,16.0972,0.7847,33.9364,5.8225,1.2552,
1998-03-10,4.2433,4.4018,4.2433,4.3749,116600.0,0.9294,16.0327,0.4349,34.2518,5.8766,1.2669,
1998-03-11,4.3776,4.5253,4.3239,4.391,187200.0,0.3683,16.536,0.6982,34.3779,5.8982,1.2715,
1998-03-12,4.3722,4.3991,4.297,4.3642,106600.0,-0.6116,16.1818,0.3976,34.1677,5.8621,1.2638,
1998-03-13,4.4045,4.4098,4.3373,4.4045,96300.0,0.9231,16.3072,0.3592,34.483,5.9163,1.2754,
1998-03-16,4.4447,4.5495,4.3776,4.5361,177900.0,2.9878,16.5992,0.6635,35.5133,6.093,1.3135,
1998-03-17,4.5361,4.5925,4.4582,4.5898,226500.0,1.1841,16.8232,0.8448,35.9339,6.1652,1.3291,
1998-03-18,4.5602,4.5602,4.4313,4.4716,127200.0,-2.5746,16.8028,0.4744,35.0087,6.0064,1.2949,
1998-03-19,4.4313,4.434,4.3507,4.3642,148600.0,-2.4024,16.3001,0.5542,34.1677,5.8621,1.2638,
1998-03-20,4.3373,4.3373,4.2702,4.297,246800.0,-1.5385,15.9968,0.9205,33.642,5.772,1.2443,
1998-03-23,4.2729,4.2836,4.1681,4.1842,345500.0,-2.625,15.658,1.2886,32.7589,5.6204,1.2117,
1998-03-24,4.1896,4.3642,4.1896,4.3615,158000.0,4.2362,15.7402,0.5893,34.1466,5.8585,1.263,
1998-03-25,4.3991,4.4501,4.2218,4.246,207800.0,-2.6478,16.0384,0.775,33.2425,5.7034,1.2295,
1998-03-26,4.2702,4.3239,4.1842,4.2729,132600.0,0.6325,15.9226,0.4945,33.4528,5.7395,1.2373,
1998-03-27,4.2702,4.3239,4.1789,4.297,313700.0,0.5657,15.8116,1.17,33.642,5.772,1.2443,
1998-03-30,4.2729,4.5871,4.1896,4.5575,872700.0,6.0625,16.2479,3.2548,35.6815,6.1219,1.3198,
1998-03-31,4.5334,4.8879,4.5334,4.8395,1185100.0,6.1874,17.7382,4.42,37.8893,6.5007,1.4014,
1998-04-01,5.323,5.323,4.9899,5.1833,1714100.0,7.1032,19.3386,6.3929,26.1544,5.9142,1.501,
1998-04-02,5.1833,5.237,5.0168,5.0222,1220800.0,-3.1088,18.8915,4.5531,25.3414,5.7303,1.4543,
1998-04-03,5.0222,5.0893,4.9416,5.006,539400.0,-0.3209,18.6741,2.0117,25.26,5.712,1.4496,
1998-04-06,5.0087,5.0571,4.9013,4.9819,583000.0,-0.4828,18.4481,2.1744,25.1381,5.6844,1.4426,
1998-04-07,4.9819,5.2075,4.9416,5.0544,523700.0,1.4555,19.034,1.9532,25.504,5.7671,1.4636,
1998-04-08,5.0624,5.1457,4.9953,5.0222,375700.0,-0.6376,18.7369,1.4012,25.3414,5.7303,1.4543,
1998-04-09,5.0248,5.1027,4.9389,4.955,544200.0,-1.3369,18.5633,2.0297,25.0026,5.6537,1.4349,
1998-04-10,4.955,5.1027,4.955,5.0893,489200.0,2.71,18.7913,1.8245,25.6801,5.807,1.4737,
1998-04-13,5.143,5.3391,5.1162,5.2639,1155000.0,3.4301,19.4858,4.3077,26.561,6.0061,1.5243,
1998-04-14,5.2639,5.2773,5.0893,5.0974,507800.0,-3.1633,19.1041,1.8939,25.7208,5.8161,1.4761,
1998-04-15,5.0705,5.1269,4.9684,5.0544,413200.0,-0.843,18.8456,1.5411,25.504,5.7671,1.4636,
1998-04-16,5.0678,5.1027,5.0222,5.0302,340200.0,-0.4782,18.8881,1.2688,25.382,5.7395,1.4566,
1998-04-17,5.0759,5.0759,4.9416,4.9496,305600.0,-1.6017,18.5358,1.1398,24.9755,5.6476,1.4333,
1998-04-20,4.9443,5.049,4.861,4.9658,244000.0,0.3256,18.503,0.91,25.0568,5.666,1.438,
1998-04-21,4.9819,5.1,4.9362,5.0436,187400.0,1.5684,18.7962,0.6989,25.4498,5.7549,1.4605,
1998-04-22,5.0356,5.1833,5.0356,5.1242,378000.0,1.5974,19.111,1.4098,25.8563,5.8468,1.4839,
1998-04-23,5.1296,5.2343,5.1162,5.1215,326400.0,-0.0524,19.2882,1.2173,25.8428,5.8437,1.4831,
1998-04-24,5.1027,5.3955,5.0356,5.1699,653200.0,0.9439,19.3927,2.4362,26.0867,5.8989,1.4971,
1998-04-27,5.1833,5.5539,5.1833,5.5324,1494900.0,7.013,20.1413,5.5754,27.9161,6.3126,1.6021,
1998-04-28,5.6399,5.7151,5.4787,5.5485,1088800.0,0.2913,20.8048,4.0608,27.9975,6.331,1.6067,
1998-04-29,5.5324,5.6667,5.4787,5.5056,593600.0,-0.7744,20.6083,2.2139,27.7806,6.2819,1.5943,
1998-04-30,5.5324,5.5593,5.4787,5.5271,545500.0,0.3902,20.5246,2.0345,27.889,6.3064,1.6005,
1998-05-04,5.6909,5.7204,5.5808,5.707,1095100.0,3.2556,21.1178,4.0843,28.797,6.5118,1.6526,
1998-05-05,5.7741,5.9111,5.6399,5.9084,1157400.0,3.5294,21.6603,4.3166,29.8134,6.7416,1.7109,
1998-05-06,5.9353,6.0964,5.8037,5.9729,2333400.0,1.0909,22.3041,8.7027,30.1386,6.8151,1.7296,
1998-05-07,5.989,5.989,5.7741,5.8681,1679200.0,-1.7536,21.8932,6.2628,29.6101,6.6956,1.6993,
1998-05-08,5.8279,5.8413,5.6425,5.8198,1119000.0,-0.8238,21.3786,4.1734,29.3662,6.6405,1.6853,
1998-05-11,5.8198,5.8547,5.5056,5.562,925700.0,-4.4301,20.8836,3.4525,28.0652,6.3463,1.6106,
1998-05-12,5.5459,5.6023,5.3713,5.5405,787500.0,-0.3863,20.535,2.9371,27.9568,6.3218,1.6044,
1998-05-13,5.4787,5.6936,5.4787,5.5861,438600.0,0.824,20.86,1.6358,28.1872,6.3739,1.6176,
1998-05-14,5.613,5.7473,5.5351,5.6936,474200.0,1.9231,20.9947,1.7686,28.7292,6.4964,1.6487,
1998-05-15,5.6936,5.6936,5.6936,5.6936,,0.0,,,28.7292,6.4964,1.6487,
1998-05-18,5.7741,5.7741,5.562,5.5835,361900.0,-1.934,20.9875,1.3497,28.1736,6.3708,1.6168,
1998-05-19,5.5808,5.5808,5.4868,5.5324,258300.0,-0.9139,20.5845,0.9634,27.9161,6.3126,1.6021,
1998-05-20,5.5459,5.6989,5.5056,5.5593,240500.0,0.4854,20.8703,0.897,28.0517,6.3432,1.6098,
1998-05-21,5.5324,5.5861,5.5056,5.5673,332900.0,0.1449,20.5842,1.2416,28.0923,6.3524,1.6122,
1998-05-22,5.5593,5.7204,5.5593,5.5835,224100.0,0.2894,20.9883,0.8358,28.1736,6.3708,1.6168,
1998-05-25,5.6076,5.613,5.4519,5.5485,1014400.0,-0.6253,20.5809,3.7833,27.9975,6.331,1.6067,
1998-05-26,5.5593,5.6667,5.4787,5.6291,658700.0,1.4521,20.752,2.4567,28.404,6.4229,1.6301,
1998-05-27,5.5888,5.8816,5.5888,5.8386,666900.0,3.7214,21.5055,2.4873,29.461,6.6619,1.6907,
1998-05-28,5.8547,6.0427,5.8279,5.844,649800.0,0.092,22.0282,2.4235,29.4881,6.668,1.6923,
1998-05-29,5.801,5.9675,5.7204,5.9057,873000.0,1.057,22.0129,3.2559,29.7998,6.7385,1.7102,
1998-06-01,5.9084,5.9487,5.8064,5.8467,498900.0,-1.0005,21.9368,1.8607,29.5017,6.6711,1.6931,
1998-06-02,5.8655,6.0239,5.8547,5.9084,560000.0,1.0565,22.1482,2.0886,29.8134,6.7416,1.7109,
1998-06-03,5.9084,6.0132,5.8816,5.9568,525300.0,0.8182,22.2161,1.9592,30.0573,6.7967,1.7249,
1998-06-04,5.9594,5.989,5.8413,5.8896,471700.0,-1.1271,21.9768,1.7593,29.7185,6.7201,1.7055,
1998-06-05,5.895,6.0132,5.7473,5.8413,452800.0,-0.8208,21.8909,1.6888,29.4746,6.665,1.6915,
1998-06-08,5.9084,6.2307,5.8064,6.177,1100700.0,5.7471,22.7516,4.1052,31.1685,7.048,1.7887,
1998-06-09,6.2038,6.4456,6.0964,6.177,1332600.0,0.0,23.3447,4.9701,31.1685,7.048,1.7887,
1998-06-10,6.177,6.3542,6.177,6.2576,561800.0,1.3043,23.3445,2.0953,31.5751,7.1399,1.812,
1998-06-11,6.2576,6.408,6.091,6.1313,510900.0,-2.0172,23.2914,1.9055,30.9381,6.9959,1.7755,
1998-06-12,6.2656,6.365,6.1367,6.1904,405300.0,0.9636,23.1981,1.5116,31.2363,7.0633,1.7926,
1998-06-15,6.2092,6.2817,5.9353,6.0266,327900.0,-2.6464,22.7519,1.2229,30.4096,6.8764,1.7452,
1998-06-16,5.997,5.997,5.75,5.8225,443100.0,-3.3868,21.7424,1.6526,29.3797,6.6435,1.6861,
1998-06-17,5.8279,5.9031,5.8225,5.8574,182300.0,0.5996,21.8305,0.6799,29.5559,6.6834,1.6962,
1998-06-18,5.8681,6.0696,5.8628,5.8789,179800.0,0.3668,22.1626,0.6706,29.6643,6.7079,1.7024,
1998-06-19,5.8843,6.0158,5.8843,5.9702,205700.0,1.5532,22.1671,0.7672,30.125,6.8121,1.7288,
1998-06-22,5.989,6.1367,5.9756,6.1018,281500.0,2.2042,22.4544,1.0499,30.7891,6.9622,1.7669,
1998-06-23,6.0964,6.2602,6.0964,6.1582,261700.0,0.9243,23.0143,0.976,31.0737,7.0266,1.7833,
1998-06-24,6.177,6.2253,6.0266,6.0884,248100.0,-1.1339,22.7595,0.9253,30.7213,6.9469,1.763,
1998-06-25,6.0293,6.1367,5.9084,5.9406,186000.0,-2.4261,22.319,0.6937,29.976,6.7784,1.7203,
1998-06-26,5.9353,5.938,5.7741,5.8681,352900.0,-1.2206,21.8399,1.3162,29.6101,6.6956,1.6993,
1998-06-29,5.9084,5.9084,5.6425,5.656,213100.0,-3.6156,21.276,0.7948,28.5395,6.4535,1.6378,
1998-06-30,5.613,5.6399,5.4519,5.5083,223700.0,-2.6116,20.6229,0.8343,27.7942,6.285,1.5951,
1998-07-01,5.6399,5.6399,5.382,5.4008,235700.0,-1.9503,20.3911,0.8791,27.2521,6.1624,1.564,
1998-07-02,5.3444,5.5056,5.237,5.5056,215500.0,1.9393,19.9718,0.8037,27.7806,6.2819,1.5943,
1998-07-03,5.5324,5.5378,5.4384,5.4465,158100.0,-1.0732,20.4464,0.5897,27.4825,6.2145,1.5772,
1998-07-06,5.4465,5.4733,5.1833,5.1994,176500.0,-4.5365,19.7631,0.6583,26.2358,5.9326,1.5056,
1998-07-07,5.0974,5.3122,5.049,5.3122,129400.0,2.1694,19.1669,0.4826,26.8049,6.0613,1.5383,
1998-07-08,5.3579,5.3579,5.2639,5.3176,105700.0,0.1011,19.7826,0.3942,26.832,6.0674,1.5398,
1998-07-09,5.3444,5.3981,5.3176,5.3686,128200.0,0.9596,19.97,0.4781,27.0895,6.1256,1.5546,
1998-07-10,5.3793,5.6184,5.3767,5.5835,221400.0,4.002,20.7094,0.8257,28.1736,6.3708,1.6168,
1998-07-13,5.5861,5.5861,5.4787,5.5083,127400.0,-1.3468,20.6596,0.4752,27.7942,6.285,1.5951,
1998-07-14,5.5056,5.5835,5.323,5.3337,250800.0,-3.1692,20.3257,0.9354,26.9133,6.0858,1.5445,
1998-07-15,5.3713,5.3713,5.2343,5.3149,243800.0,-0.3525,19.6368,0.9093,26.8185,6.0644,1.5391,
1998-07-16,5.3176,5.3176,5.2316,5.2504,124500.0,-1.2127,19.5819,0.4643,26.4932,5.9908,1.5204,
1998-07-17,5.3579,5.3579,5.2504,5.2692,154200.0,0.3581,19.6518,0.5751,26.5881,6.0123,1.5258,
1998-07-20,5.1027,5.4465,5.1027,5.3955,187300.0,2.3955,19.8759,0.6986,27.225,6.1563,1.5624,
1998-07-21,5.425,5.6882,5.3579,5.6237,781800.0,4.231,20.78,2.9158,28.3769,6.4168,1.6285,
1998-07-22,5.5324,5.6882,5.5324,5.6264,686700.0,0.0478,20.9889,2.5611,28.3904,6.4198,1.6293,
1998-07-23,5.5861,5.8816,5.5861,5.8681,1362200.0,4.2959,21.5345,5.0805,29.6101,6.6956,1.6993,
1998-07-24,5.8225,5.9084,5.7741,5.7822,461900.0,-1.4645,21.7573,1.7227,29.1764,6.5976,1.6744,
1998-07-27,5.801,5.989,5.801,5.9594,949400.0,3.0655,21.8923,3.5409,30.0708,6.7998,1.7257,
1998-07-28,5.9621,5.989,5.8869,5.9353,315300.0,-0.4056,22.0202,1.1759,29.9489,6.7722,1.7187,
1998-07-29,5.9031,5.9084,5.7688,5.7688,570100.0,-2.8054,21.7616,2.1262,29.1087,6.5822,1.6705,
1998-07-30,5.7607,5.8681,5.6882,5.8225,504900.0,0.9311,21.6424,1.8831,29.3797,6.6435,1.6861,
1998-07-31,5.7741,6.0561,5.7741,6.0132,1334700.0,3.2749,22.2761,4.9779,30.3419,6.8611,1.7413,
1998-08-03,6.0024,6.177,5.9487,6.0266,1226300.0,0.2233,22.7247,4.5736,30.4096,6.8764,1.7452,
1998-08-04,5.9756,6.0508,5.8037,5.9084,684500.0,-1.9608,22.0428,2.5529,29.8134,6.7416,1.7109,
1998-08-05,5.9084,5.989,5.6748,5.9836,675900.0,1.2727,22.0691,2.5208,30.1928,6.8274,1.7327,
1998-08-06,5.9756,6.0427,5.7876,5.8977,545500.0,-1.4363,22.0355,2.0345,29.7592,6.7293,1.7078,
1998-08-07,5.9621,6.0427,5.8628,5.9487,1084600.0,0.8652,22.2198,4.0451,30.0166,6.7875,1.7226,
1998-08-10,5.9353,5.9756,5.7473,5.8413,565900.0,-1.8059,21.7511,2.1106,24.3994,5.9368,1.6915,
1998-08-11,5.8547,5.9836,5.7741,5.844,920600.0,0.046,21.7618,3.4335,24.4107,5.9396,1.6923,
1998-08-12,5.8225,5.895,5.3847,5.8386,608000.0,-0.0919,21.2681,2.2676,24.3882,5.9341,1.6907,
1998-08-13,5.8279,5.9031,5.7473,5.8332,753000.0,-0.092,21.7298,2.8084,24.3658,5.9286,1.6892,
1998-08-14,5.8279,5.8816,5.5324,5.5593,302300.0,-4.6961,21.1517,1.1275,23.2215,5.6502,1.6098,
1998-08-17,5.5056,5.5056,5.0222,5.1645,390300.0,-7.1014,19.3528,1.4557,21.5725,5.249,1.4955,
1998-08-18,5.1027,5.3176,5.0705,5.092,320900.0,-1.4041,19.3622,1.1968,21.2696,5.1753,1.4745,
1998-08-19,5.1027,5.4519,5.1027,5.4519,614400.0,7.0675,19.826,2.2915,22.7728,5.541,1.5787,
1998-08-20,5.4519,5.6399,5.3444,5.6399,802000.0,3.4483,20.6129,2.9911,23.5581,5.7321,1.6332,
1998-08-21,5.6399,5.6801,5.4465,5.4599,985700.0,-3.1905,20.5197,3.6763,22.8065,5.5492,1.5811,
1998-08-24,5.5324,5.6399,5.425,5.5754,883600.0,2.1151,20.6157,3.2955,23.2888,5.6666,1.6145,
1998-08-25,5.5593,5.6399,5.4868,5.6211,665500.0,0.8189,20.6698,2.4821,23.4795,5.713,1.6277,
1998-08-26,5.6667,5.7741,5.613,5.758,1216200.0,2.4367,21.2905,4.5359,24.0517,5.8522,1.6674,
1998-08-27,5.7473,5.7876,5.613,5.6936,823600.0,-1.1194,21.2273,3.0717,23.7824,5.7867,1.6487,
1998-08-28,5.7204,5.7688,5.5056,5.6184,817100.0,-1.3208,21.1523,3.0475,23.4683,5.7103,1.627,
1998-08-31,5.6399,5.6936,5.3498,5.6264,886800.0,0.1434,20.4124,3.3074,23.502,5.7185,1.6293,
1998-09-01,5.6291,5.6291,5.4223,5.5378,580500.0,-1.5752,20.4961,2.165,23.1318,5.6284,1.6036,
1998-09-02,5.4787,5.5459,5.3981,5.4787,598100.0,-1.0669,20.3608,2.2307,22.885,5.5683,1.5865,
1998-09-03,5.4787,5.5324,5.4545,5.5244,314900.0,0.8333,20.4293,1.1745,23.0757,5.6147,1.5997,
1998-09-04,5.5056,5.613,5.5056,5.6076,557500.0,1.507,20.7231,2.0793,23.4235,5.6994,1.6238,
1998-09-07,5.613,5.7688,5.613,5.7392,940000.0,2.3467,21.2043,3.5058,23.9731,5.8331,1.6619,
1998-09-08,5.7392,5.7392,5.7392,5.7392,,0.0,,,23.9731,5.8331,1.6619,
1998-09-09,5.7473,5.8467,5.6936,5.758,875900.0,0.3276,21.4984,3.2668,24.0517,5.8522,1.6674,
1998-09-10,5.7822,5.9621,5.7177,5.8923,1672900.0,2.3321,21.7112,6.2393,24.6126,5.9887,1.7063,
1998-09-11,5.9353,6.1448,5.8681,6.1179,1969400.0,3.8286,22.3998,7.3451,25.5549,6.218,1.7716,
1998-09-14,6.1233,6.2817,6.0158,6.0561,1728400.0,-1.0097,23.0013,6.4462,25.2969,6.1552,1.7537,
