date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2021-12-29,3.68,3.71,3.62,3.64,11129255.0,-1.6216,3.6464,0.5886,-510.5515,0.7902,0.4058,3.6379
2021-12-30,3.66,3.68,3.63,3.68,10513672.0,1.0989,3.6555,0.5561,-516.1619,0.7989,0.4103,3.6778
2021-12-31,3.66,3.76,3.64,3.73,12871193.0,1.3587,3.7128,0.6807,-523.175,0.8097,0.4159,3.7278
2022-01-04,3.71,3.8,3.68,3.78,14648114.0,1.3405,3.7517,0.7747,-530.188,0.8206,0.3802,-2.4204
2022-01-05,3.78,3.84,3.73,3.78,17737376.0,0.0,3.7835,0.9381,-530.188,0.8206,0.3802,-2.4204
2022-01-06,3.79,3.85,3.76,3.82,15130050.0,1.0582,3.8143,0.8002,-535.7985,0.8293,0.3842,-2.446
2022-01-07,3.83,3.96,3.82,3.91,22518258.0,2.356,3.9077,1.191,-548.422,0.8488,0.3933,-2.5036
2022-01-10,3.91,4.01,3.84,3.95,26382437.0,1.023,3.9296,1.3953,-554.0325,0.8575,0.3973,-2.5293
2022-01-11,3.94,4.05,3.91,4.0,27923873.0,1.2658,3.998,1.4769,-561.0455,0.8684,0.4023,-2.5613
2022-01-12,4.0,4.03,3.92,3.95,16562147.0,-1.25,3.9497,0.876,-554.0325,0.8575,0.3973,-2.5293
2022-01-13,3.94,4.02,3.89,3.93,14703163.0,-0.5063,3.9672,0.7776,-551.2272,0.8532,0.3953,-2.5164
2022-01-14,3.98,3.98,3.83,3.86,15044756.0,-1.7812,3.8806,0.7957,-541.4089,0.838,0.3883,-2.4716
2022-01-17,3.86,3.93,3.83,3.84,11616410.0,-0.5181,3.8626,0.6144,-538.6037,0.8336,0.3862,-2.4588
2022-01-18,3.83,3.9,3.81,3.87,10690202.0,0.7812,3.8532,0.5654,-542.8116,0.8401,0.3893,-2.478
2022-01-19,3.89,3.94,3.85,3.9,12179879.0,0.7752,3.8906,0.6442,-547.0194,0.8466,0.3923,-2.4972
2022-01-20,3.9,3.99,3.87,3.9,14781182.0,0.0,3.9275,0.7818,-547.0194,0.8466,0.3923,-2.4972
2022-01-21,3.88,3.93,3.83,3.93,13108861.0,0.7692,3.8889,0.6933,-551.2272,0.8532,0.3953,-2.5164
2022-01-24,3.89,3.96,3.8,3.89,11684501.0,-1.0178,3.8919,0.618,-545.6168,0.8445,0.3913,-2.4908
2022-01-25,3.86,3.88,3.74,3.76,11075594.0,-3.3419,3.795,0.5858,-527.3828,0.8163,0.3782,-2.4076
2022-01-26,3.75,3.8,3.71,3.76,9267761.0,0.0,3.7639,0.4902,-527.3828,0.8163,0.3782,-2.4076
2022-01-27,3.74,3.78,3.66,3.67,9541682.0,-2.3936,3.7035,0.5047,-514.7593,0.7967,0.3691,-2.35
2022-01-28,3.75,3.8,3.7,3.75,10393994.0,2.1798,3.7533,0.5497,-525.9802,0.8141,0.3772,-2.4012
2022-02-07,3.78,3.8,3.65,3.79,16952021.0,1.0667,3.7485,0.8966,-531.5906,0.8228,0.3812,-2.4268
2022-02-08,3.76,3.96,3.76,3.91,20491504.0,3.1662,3.8816,1.0838,-548.422,0.8488,0.3933,-2.5036
2022-02-09,3.95,4.0,3.85,3.89,18238973.0,-0.5115,3.9172,0.9646,-545.6168,0.8445,0.3913,-2.4908
2022-02-10,3.87,3.94,3.83,3.93,11700582.0,1.0283,3.9047,0.6188,-551.2272,0.8532,0.3953,-2.5164
2022-02-11,3.98,4.05,3.91,3.95,18294527.0,0.5089,3.9573,0.9676,-554.0325,0.8575,0.3973,-2.5293
2022-02-14,3.93,3.94,3.8,3.81,18323600.0,-3.5443,3.8391,0.9691,-534.3959,0.8271,0.3832,-2.4396
2022-02-15,3.86,3.87,3.75,3.76,14571065.0,-1.3123,3.7894,0.7707,-527.3828,0.8163,0.3782,-2.4076
2022-02-16,3.76,3.84,3.74,3.82,10538390.0,1.5957,3.8048,0.5574,-535.7985,0.8293,0.3842,-2.446
2022-02-17,3.84,3.87,3.76,3.82,11409222.0,0.0,3.8216,0.6034,-535.7985,0.8293,0.3842,-2.446
2022-02-18,3.8,4.0,3.74,3.98,23291607.0,4.1885,3.9232,1.2319,-558.2403,0.864,0.4003,-2.5485
2022-02-21,4.01,4.28,3.94,4.26,53855618.0,7.0352,4.1637,2.8484,-597.5135,0.9248,0.4285,-2.7277
2022-02-22,4.2,4.26,4.12,4.15,37260381.0,-2.5822,4.1719,1.9707,-582.0847,0.9009,0.4174,-2.6573
2022-02-23,4.18,4.19,4.07,4.12,26048468.0,-0.7229,4.1204,1.3777,-577.8769,0.8944,0.4144,-2.6381
2022-02-24,4.13,4.17,4.0,4.07,26841429.0,-1.2136,4.1019,1.4196,-570.8638,0.8836,0.4094,-2.6061
2022-02-25,4.09,4.16,3.99,4.0,17866672.0,-1.7199,4.0374,0.945,-561.0455,0.8684,0.4023,-2.5613
2022-02-28,4.0,4.03,3.9,3.94,14790951.0,-1.5,3.9388,0.7823,-552.6299,0.8553,0.3963,-2.5228
2022-03-01,3.93,3.98,3.86,3.95,18441890.0,0.2538,3.9144,0.9754,-554.0325,0.8575,0.3973,-2.5293
2022-03-02,3.95,4.03,3.92,3.95,15091281.0,0.0,3.9676,0.7982,-554.0325,0.8575,0.3973,-2.5293
2022-03-03,3.94,4.04,3.93,4.01,15453810.0,1.519,3.9935,0.8173,-562.4481,0.8705,0.4033,-2.5677
2022-03-04,3.99,3.99,3.92,3.97,12488515.0,-0.9975,3.9509,0.6605,-556.8377,0.8618,0.3993,-2.5421
2022-03-07,3.96,4.05,3.92,3.96,14206098.0,-0.2519,3.9856,0.7513,-555.4351,0.8597,0.3983,-2.5357
2022-03-08,3.96,3.97,3.82,3.84,13412947.0,-3.0303,3.8798,0.7094,-538.6037,0.8336,0.3862,-2.4588
2022-03-09,3.84,4.01,3.65,3.81,24533199.0,-0.7812,3.8436,1.2975,-534.3959,0.8271,0.3832,-2.4396
2022-03-10,3.84,3.92,3.79,3.79,12458213.0,-0.5249,3.8422,0.6589,-531.5906,0.8228,0.3812,-2.4268
2022-03-11,3.78,3.89,3.68,3.86,11913258.0,1.847,3.7801,0.6301,-541.4089,0.838,0.3883,-2.4716
2022-03-14,3.82,3.94,3.82,3.84,13184301.0,-0.5181,3.8836,0.6973,-538.6037,0.8336,0.3862,-2.4588
2022-03-15,3.8,3.81,3.46,3.47,23358651.0,-9.6354,3.6186,1.2354,-486.707,0.7533,0.349,-2.2219
2022-03-16,3.53,3.64,3.37,3.6,16150022.0,3.7464,3.5037,0.8542,-504.941,0.7815,0.3621,-2.3051
2022-03-17,3.69,3.79,3.67,3.73,17167290.0,3.6111,3.7248,0.908,-523.175,0.8097,0.3752,-2.3884
2022-03-18,3.71,3.84,3.68,3.82,13825363.0,2.4129,3.772,0.7312,-535.7985,0.8293,0.3842,-2.446
2022-03-21,3.85,3.94,3.79,3.92,20934106.0,2.6178,3.8802,1.1072,-549.8246,0.851,0.3943,-2.51
2022-03-22,3.89,4.15,3.88,4.09,37749744.0,4.3367,4.056,1.9966,-573.6691,0.8879,0.4114,-2.6189
2022-03-23,4.04,4.31,4.02,4.23,50488045.0,3.423,4.205,2.6703,-593.3057,0.9183,0.4255,-2.7085
2022-03-24,4.2,4.3,4.08,4.11,41255894.0,-2.8369,4.1844,2.182,-576.4743,0.8922,0.4134,-2.6317
2022-03-25,4.08,4.22,3.97,4.13,37086548.0,0.4866,4.1177,1.9615,-579.2795,0.8966,0.4154,-2.6445
2022-03-28,4.14,4.35,4.11,4.29,46212021.0,3.8741,4.255,2.4441,-601.7213,0.9313,0.4315,-2.747
2022-03-29,4.22,4.29,4.11,4.2,38231494.0,-2.0979,4.1907,2.022,-589.0978,0.9118,0.4225,-2.6893
2022-03-30,4.18,4.62,4.18,4.62,75697731.0,10.0,4.4815,4.0036,-648.0076,1.003,0.4647,-2.9583
2022-03-31,4.62,5.02,4.46,4.69,148856017.0,1.5152,4.6979,7.8729,-657.8259,1.0181,0.4717,-3.0031
2022-04-01,4.63,4.96,4.53,4.91,118152013.0,4.6908,4.7328,6.249,-688.6834,1.0659,0.4939,-3.144
2022-04-06,4.9,5.4,4.73,5.13,162574232.0,4.4807,5.1075,8.5984,-719.5409,1.1137,0.516,-3.2848
2022-04-07,4.89,5.02,4.65,4.76,122296722.0,-7.2125,4.8557,6.4682,-667.6442,1.0333,0.4788,-3.0479
2022-04-08,4.84,5.08,4.7,4.99,120298595.0,4.8319,4.8768,6.3625,-699.9043,1.0833,0.5019,-3.1952
2022-04-11,4.82,4.82,4.51,4.59,86384985.0,-8.016,4.6428,4.5688,-643.7997,0.9964,0.4617,-2.9391
2022-04-12,4.57,4.67,4.42,4.45,75689586.0,-3.0501,4.5367,4.0032,177.4166,1.0125,0.4476,-2.8494
2022-04-13,4.37,4.42,4.2,4.27,63814851.0,-4.0449,4.3078,3.3751,170.2402,0.9716,0.4295,-2.7342
2022-04-14,4.3,4.48,4.26,4.41,45749716.0,3.2787,4.3733,2.4197,175.8219,1.0034,0.4436,-2.8238
2022-04-15,4.38,4.56,4.26,4.41,50590614.0,0.0,4.4222,2.6757,175.8219,1.0034,0.4436,-2.8238
2022-04-18,4.31,4.52,4.2,4.32,51979059.0,-2.0408,4.3712,2.7491,172.2337,0.9829,0.4345,-2.7662
2022-04-19,4.28,4.46,4.11,4.45,51697559.0,3.0093,4.2952,2.7342,177.4166,1.0125,0.4476,-2.8494
2022-04-20,4.4,4.44,4.16,4.21,43077486.0,-5.3933,4.2703,2.2783,167.8481,0.9579,0.4235,-2.6957
2022-04-21,4.14,4.2,3.97,4.0,34201213.0,-4.9881,4.067,1.8089,159.4756,0.9101,0.4023,-2.5613
2022-04-22,3.93,4.2,3.91,4.11,32315827.0,2.75,4.0844,1.7092,163.8612,0.9352,0.4134,-2.6317
2022-04-25,4.03,4.19,3.84,3.85,35588531.0,-6.326,3.9956,1.8822,153.4953,0.876,0.3872,-2.4652
2022-04-26,3.85,3.95,3.76,3.77,29945421.0,-2.0779,3.8555,1.5838,150.3058,0.8578,0.3792,-2.414
2022-04-27,3.74,3.8,3.55,3.7,41127371.0,-1.8568,3.6523,2.1752,147.515,0.8419,0.3722,-2.3692
2022-04-28,3.65,3.85,3.61,3.81,39164050.0,2.973,3.7363,2.0714,-62.1941,0.8638,0.3832,-2.4396
2022-04-29,3.8,4.0,3.7,3.93,42821232.0,3.1496,3.8348,2.2648,-64.153,0.891,0.3953,-2.5164
2022-05-05,3.99,4.25,3.93,4.14,60953652.0,5.3435,4.0887,3.2238,-67.581,0.9386,0.4164,-2.6509
2022-05-06,4.0,4.08,3.73,3.75,45879708.0,-9.4203,3.876,2.4265,-61.2147,0.8502,0.3772,-2.4012
2022-05-09,3.75,3.98,3.7,3.84,39719134.0,2.4,3.8666,2.1007,-62.6839,0.8706,0.3862,-2.4588
2022-05-10,3.77,3.86,3.67,3.85,38219448.0,0.2604,3.7728,2.0214,-62.8471,0.8728,0.3872,-2.4652
2022-05-11,3.86,3.97,3.75,3.76,38962721.0,-2.3377,3.819,2.0607,-61.378,0.8524,0.3782,-2.4076
2022-05-12,3.73,3.76,3.59,3.67,29900430.0,-2.3936,3.6789,1.5814,-59.9088,0.832,0.3691,-2.35
2022-05-13,3.68,4.03,3.6,3.99,63260257.0,8.7193,3.8313,3.3458,-65.1325,0.9046,0.4013,-2.5549
2022-05-16,4.05,4.08,3.89,4.0,47974100.0,0.2506,3.9846,2.5373,-65.2957,0.9068,0.4023,-2.5613
2022-05-17,4.0,4.0,3.8,3.87,31715806.0,-3.25,3.8714,1.6774,-63.1736,0.8774,0.3893,-2.478
2022-05-18,3.87,3.88,3.77,3.81,22497560.0,-1.5504,3.8257,1.1899,-62.1941,0.8638,0.3832,-2.4396
2022-05-19,3.74,3.92,3.71,3.89,28954407.0,2.0997,3.8627,1.5314,-63.5001,0.8819,0.3913,-2.4908
2022-05-20,3.92,4.0,3.86,3.88,34592601.0,-0.2571,3.9225,1.8296,-63.3368,0.8796,0.3903,-2.4844
2022-05-23,3.88,3.92,3.82,3.84,19097134.0,-1.0309,3.8575,1.01,-62.6839,0.8706,0.3862,-2.4588
2022-05-24,3.84,3.86,3.74,3.74,23893800.0,-2.6042,3.7891,1.2637,-61.0515,0.8479,0.3762,-2.3948
2022-05-25,3.75,3.8,3.71,3.79,13739698.0,1.3369,3.7653,0.7267,-61.8677,0.8592,0.3812,-2.4268
2022-05-26,3.76,3.87,3.74,3.82,17128496.0,0.7916,3.8112,0.9059,-62.3574,0.866,0.3842,-2.446
2022-05-27,3.81,3.82,3.75,3.8,13752738.0,-0.5236,3.7863,0.7274,-62.0309,0.8615,0.3822,-2.4332
2022-05-30,3.78,3.85,3.75,3.77,14356812.0,-0.7895,3.788,0.7593,-61.5412,0.8547,0.3792,-2.414
2022-05-31,3.78,3.84,3.73,3.83,16762385.0,1.5915,3.7959,0.8865,-62.5206,0.8683,0.3852,-2.4524
2022-06-01,3.82,3.87,3.77,3.81,16540600.0,-0.5222,3.8181,0.8748,-62.1941,0.8638,0.3832,-2.4396
2022-06-02,3.82,3.83,3.75,3.76,13290253.0,-1.3123,3.7734,0.7029,-61.378,0.8524,0.3782,-2.4076
2022-06-06,3.78,3.81,3.72,3.81,15791873.0,1.3298,3.7713,0.8352,-62.1941,0.8638,0.3832,-2.4396
2022-06-07,3.81,3.9,3.78,3.86,31709677.0,1.3123,3.8493,1.6771,-63.0103,0.8751,0.3883,-2.4716
2022-06-08,3.86,3.89,3.75,3.77,26949560.0,-2.3316,3.7907,1.4253,-61.5412,0.8547,0.3792,-2.414
2022-06-09,3.75,3.8,3.72,3.73,16214782.0,-1.061,3.7517,0.8576,-60.8882,0.8456,0.3752,-2.3884
2022-06-10,3.7,3.74,3.7,3.72,16410342.0,-0.2681,3.7172,0.8679,-60.725,0.8434,0.3742,-2.382
2022-06-13,3.71,3.73,3.62,3.64,18504588.0,-2.1505,3.6572,0.9787,-59.4191,0.8252,0.3661,-2.3308
2022-06-14,3.63,3.74,3.61,3.74,18697160.0,2.7473,3.677,0.9889,-61.0515,0.8479,0.3762,-2.3948
2022-06-15,3.75,3.93,3.72,3.85,36074365.0,2.9412,3.852,1.9079,-62.8471,0.8728,0.3872,-2.4652
2022-06-16,3.85,3.94,3.82,3.86,22514800.0,0.2597,3.8804,1.1908,-63.0103,0.8751,0.3883,-2.4716
2022-06-17,3.86,3.88,3.77,3.8,13410386.0,-1.5544,3.8131,0.7093,-62.0309,0.8615,0.3822,-2.4332
2022-06-20,3.81,3.9,3.79,3.86,14590176.0,1.5789,3.8624,0.7717,-63.0103,0.8751,0.3883,-2.4716
2022-06-21,3.86,3.97,3.83,3.89,21403405.0,0.7772,3.9133,1.132,-63.5001,0.8819,0.3913,-2.4908
2022-06-22,3.88,3.9,3.8,3.82,15299880.0,-1.7995,3.8483,0.8092,-62.3574,0.866,0.3842,-2.446
2022-06-23,3.83,3.91,3.8,3.9,16141397.0,2.0942,3.869,0.8537,-63.6633,0.8842,0.3923,-2.4972
2022-06-24,3.89,3.91,3.83,3.85,14091931.0,-1.2821,3.8587,0.7453,-62.8471,0.8728,0.3872,-2.4652
2022-06-27,3.86,3.88,3.78,3.8,21690408.0,-1.2987,3.8165,1.1472,-62.0309,0.8615,0.3822,-2.4332
2022-06-28,3.78,3.84,3.78,3.83,14283107.0,0.7895,3.8034,0.7554,-62.5206,0.8683,0.3852,-2.4524
2022-06-29,3.85,4.01,3.82,3.95,42046969.0,3.1332,3.9548,2.2238,-64.4795,0.8955,0.3973,-2.5293
2022-06-30,3.95,4.06,3.91,4.0,24580790.0,1.2658,4.0079,1.3001,-65.2957,0.9068,0.4023,-2.5613
2022-07-01,4.02,4.08,3.96,4.01,19052127.0,0.25,4.0248,1.0077,-65.4589,0.9091,0.4033,-2.5677
2022-07-04,4.01,4.04,3.89,3.9,20775232.0,-2.7431,3.9239,1.0988,-63.6633,0.8842,0.3923,-2.4972
2022-07-05,3.9,3.91,3.81,3.84,17177314.0,-1.5385,3.8558,0.9085,-62.6839,0.8706,0.3862,-2.4588
2022-07-06,3.83,3.85,3.71,3.74,17551364.0,-2.6042,3.7589,0.9283,-61.0515,0.8479,0.3762,-2.3948
2022-07-07,3.74,3.8,3.72,3.73,9956672.0,-0.2674,3.7454,0.5266,-60.8882,0.8456,0.3752,-2.3884
2022-07-08,3.74,3.77,3.71,3.72,10296137.0,-0.2681,3.736,0.5446,-60.725,0.8434,0.3742,-2.382
2022-07-11,3.75,3.75,3.69,3.7,11690176.0,-0.5376,3.7185,0.6183,-60.3985,0.8388,0.3722,-2.3692
2022-07-12,3.73,3.75,3.69,3.7,9419900.0,0.0,3.7125,0.4982,-60.3985,0.8388,0.3722,-2.3692
2022-07-13,3.7,3.78,3.69,3.73,11438095.0,0.8108,3.7362,0.605,-60.8882,0.8456,0.3752,-2.3884
2022-07-14,3.72,3.72,3.63,3.66,14331114.0,-1.8767,3.6639,0.758,-59.7456,0.8298,0.3681,-2.3436
2022-07-15,3.65,3.68,3.46,3.51,23944892.0,-4.0984,3.5433,1.2664,-57.297,0.7958,0.353,-2.2475
2022-07-18,3.5,3.62,3.48,3.6,15636314.0,2.5641,3.5714,0.827,-58.7661,0.8162,0.3621,-2.3051
2022-07-19,3.62,3.63,3.57,3.63,11157650.0,0.8333,3.5979,0.5901,-59.2558,0.823,0.3651,-2.3243
2022-07-20,3.63,3.65,3.58,3.6,9722137.0,-0.8264,3.6122,0.5142,-58.7661,0.8162,0.3621,-2.3051
2022-07-21,3.6,3.62,3.56,3.58,7633900.0,-0.5556,3.589,0.4038,-58.4396,0.8116,0.3601,-2.2923
2022-07-22,3.58,3.6,3.51,3.56,8845840.0,-0.5587,3.5513,0.4678,-58.1132,0.8071,0.3581,-2.2795
2022-07-25,3.55,3.63,3.53,3.55,9813873.0,-0.2809,3.583,0.519,-57.9499,0.8048,0.3571,-2.2731
2022-07-26,3.56,3.69,3.54,3.66,15624548.0,3.0986,3.6331,0.8264,-59.7456,0.8298,0.3681,-2.3436
2022-07-27,3.67,3.68,3.59,3.64,12417026.0,-0.5464,3.6271,0.6567,-59.4191,0.8252,0.3661,-2.3308
2022-07-28,3.64,3.71,3.61,3.66,12738705.0,0.5495,3.6614,0.6737,-59.7456,0.8298,0.3681,-2.3436
2022-07-29,3.66,3.68,3.59,3.59,8155474.0,-1.9126,3.6175,0.4313,-58.6029,0.8139,0.3611,-2.2987
2022-08-01,3.6,3.61,3.53,3.55,9622656.0,-1.1142,3.5602,0.5089,-57.9499,0.8048,0.3571,-2.2731
2022-08-02,3.54,3.55,3.34,3.42,18977358.0,-3.662,3.4108,1.0037,-55.8278,0.7753,0.344,-2.1899
2022-08-03,3.4,3.47,3.36,3.37,9969282.0,-1.462,3.4132,0.5273,-55.0116,0.764,0.339,-2.1579
2022-08-04,3.39,3.42,3.34,3.39,8437104.0,0.5935,3.3822,0.4462,-55.3381,0.7685,0.341,-2.1707
2022-08-05,3.4,3.49,3.38,3.49,9185079.0,2.9499,3.434,0.4858,-56.9705,0.7912,0.351,-2.2347
2022-08-08,3.49,3.56,3.45,3.47,12638289.0,-0.5731,3.4919,0.6684,-56.644,0.7867,0.349,-2.2219
2022-08-09,3.48,3.49,3.42,3.44,7139066.0,-0.8646,3.4436,0.3776,-56.1543,0.7799,0.346,-2.2027
2022-08-10,3.45,3.45,3.38,3.39,7006341.0,-1.4535,3.41,0.3706,-55.3381,0.7685,0.341,-2.1707
2022-08-11,3.4,3.49,3.39,3.49,8093237.0,2.9499,3.4571,0.428,-56.9705,0.7912,0.351,-2.2347
2022-08-12,3.47,3.52,3.42,3.5,8339579.0,0.2865,3.4933,0.4411,-57.1337,0.7935,0.352,-2.2411
2022-08-15,3.5,3.52,3.43,3.44,10584870.0,-1.7143,3.4601,0.5598,-56.1543,0.7799,0.346,-2.2027
2022-08-16,3.45,3.52,3.45,3.51,11307076.0,2.0349,3.5001,0.598,-57.297,0.7958,0.353,-2.2475
2022-08-17,3.55,3.55,3.48,3.53,9718793.0,0.5698,3.5172,0.514,-57.6235,0.8003,0.3551,-2.2603
2022-08-18,3.52,3.52,3.46,3.48,8450621.0,-1.4164,3.4813,0.4469,-56.8073,0.789,0.35,-2.2283
2022-08-19,3.47,3.56,3.46,3.53,10827820.0,1.4368,3.5285,0.5727,-57.6235,0.8003,0.3551,-2.2603
2022-08-22,3.52,3.57,3.47,3.53,10447013.0,0.0,3.5237,0.5525,-57.6235,0.8003,0.3551,-2.2603
2022-08-23,3.58,3.58,3.48,3.5,8095810.0,-0.8499,3.5119,0.4282,-57.1337,0.7935,0.352,-2.2411
2022-08-24,3.5,3.54,3.44,3.45,10651000.0,-1.4286,3.4808,0.5633,-56.3175,0.7821,0.347,-2.2091
2022-08-25,3.45,3.5,3.43,3.47,7848300.0,0.5797,3.4546,0.4151,-56.644,0.7867,0.349,-2.2219
2022-08-26,3.48,3.56,3.44,3.51,11295052.0,1.1527,3.503,0.2822,-57.297,0.7958,0.353,-2.2475
2022-08-29,3.48,3.54,3.44,3.52,9844383.0,0.2849,3.484,0.2459,-57.4602,0.798,0.3541,-2.2539
2022-08-30,3.51,3.6,3.51,3.59,14736629.0,1.9886,3.5708,0.3681,-36.5407,0.8203,0.3611,-2.2987
2022-08-31,3.59,3.64,3.53,3.55,14298670.0,-1.1142,3.5856,0.3572,-36.1336,0.8111,0.3571,-2.2731
2022-09-01,3.55,3.64,3.53,3.58,14475359.0,0.8451,3.6006,0.3616,-36.4389,0.818,0.3601,-2.2923
2022-09-02,3.61,3.61,3.54,3.57,8811253.0,-0.2793,3.5688,0.2201,-36.3371,0.8157,0.3591,-2.2859
2022-09-05,3.57,3.7,3.57,3.68,15703286.0,3.0812,3.6499,0.3923,-37.4568,0.8408,0.3701,-2.3564
2022-09-06,3.68,3.76,3.67,3.74,15549363.0,1.6304,3.7292,0.3885,-38.0675,0.8545,0.3762,-2.3948
2022-09-07,3.73,3.75,3.67,3.73,13049294.0,-0.2674,3.711,0.326,-37.9657,0.8523,0.3752,-2.3884
2022-09-08,3.73,3.79,3.67,3.73,11259707.0,0.0,3.7041,0.2813,-37.9657,0.8523,0.3752,-2.3884
2022-09-09,3.73,3.82,3.7,3.79,16415885.0,1.6086,3.7865,0.4101,-38.5764,0.866,0.3812,-2.4268
2022-09-13,3.79,3.82,3.7,3.71,16820201.0,-2.1108,3.7509,0.4202,-37.7621,0.8477,0.3732,-2.3756
2022-09-14,3.66,3.75,3.64,3.68,13151201.0,-0.8086,3.701,0.3285,-37.4568,0.8408,0.3701,-2.3564
2022-09-15,3.72,3.8,3.64,3.71,22470941.0,0.8152,3.7132,0.5614,-37.7621,0.8477,0.3732,-2.3756
2022-09-16,3.75,3.76,3.57,3.57,19229161.0,-3.7736,3.648,0.4804,-36.3371,0.8157,0.3591,-2.2859
2022-09-19,3.55,3.63,3.49,3.59,16034883.0,0.5602,3.577,0.4006,-36.5407,0.8203,0.3611,-2.2987
2022-09-20,3.63,3.71,3.52,3.56,15947374.0,-0.8357,3.5903,0.3984,-36.2354,0.8134,0.3581,-2.2795
2022-09-21,3.62,3.68,3.49,3.66,15484243.0,2.809,3.6084,0.3868,-37.2532,0.8363,0.3681,-2.3436
2022-09-22,3.62,3.67,3.52,3.53,13259428.0,-3.5519,3.5715,0.3312,-35.93,0.8066,0.3551,-2.2603
2022-09-23,3.53,3.65,3.52,3.54,18423470.0,0.2833,3.5915,0.4603,-36.0318,0.8088,0.3561,-2.2667
2022-09-26,3.52,3.58,3.44,3.45,15372118.0,-2.5424,3.4936,0.384,-35.1157,0.7883,0.347,-2.2091
2022-09-27,3.43,3.51,3.39,3.49,12243137.0,1.1594,3.4566,0.3059,-35.5229,0.7974,0.351,-2.2347
2022-09-28,3.48,3.49,3.41,3.42,11251755.0,-2.0057,3.4383,0.2811,-34.8104,0.7814,0.344,-2.1899
2022-09-29,3.45,3.46,3.3,3.32,15347279.0,-2.924,3.3601,0.3834,-33.7925,0.7586,0.3339,-2.1259
2022-09-30,3.34,3.41,3.29,3.35,14602222.0,0.9036,3.3541,0.3648,-34.0979,0.7654,0.337,-2.1451
2022-10-10,3.37,3.48,3.35,3.37,16153279.0,0.597,3.4092,0.4035,-34.3015,0.77,0.339,-2.1579
2022-10-11,3.36,3.37,3.28,3.32,11042659.0,-1.4837,3.3168,0.2759,-33.7925,0.7586,0.3339,-2.1259
2022-10-12,3.28,3.38,3.26,3.37,11693523.0,1.506,3.3099,0.2921,-34.3015,0.77,0.339,-2.1579
2022-10-13,3.36,3.37,3.28,3.36,11637669.0,-0.2967,3.3241,0.2907,-34.1997,0.7677,0.338,-2.1515
2022-10-14,3.37,3.42,3.36,3.39,9970926.0,0.8929,3.3935,0.2491,-34.505,0.7746,0.341,-2.1707
2022-10-17,3.36,3.45,3.32,3.44,12222706.0,1.4749,3.3974,0.3053,-35.0139,0.786,0.346,-2.2027
2022-10-18,3.43,3.47,3.4,3.41,8137863.0,-0.8721,3.4237,0.2033,-34.7086,0.7791,0.343,-2.1835
2022-10-19,3.41,3.43,3.36,3.37,6402227.0,-1.173,3.3881,0.1599,-34.3015,0.77,0.339,-2.1579
2022-10-20,3.37,3.39,3.33,3.35,6691876.0,-0.5935,3.3542,0.1672,-34.0979,0.7654,0.337,-2.1451
2022-10-21,3.38,3.41,3.35,3.36,7180606.0,0.2985,3.3773,0.1794,-34.1997,0.7677,0.338,-2.1515
2022-10-24,3.36,3.38,3.26,3.28,12412692.0,-2.381,3.3024,0.3101,-33.3854,0.7494,0.3299,-2.1002
2022-10-25,3.27,3.28,3.2,3.21,8967807.0,-2.1341,3.2263,0.224,-32.6729,0.7334,0.3229,-2.0554
2022-10-26,3.22,3.26,3.21,3.22,6765411.0,0.3115,3.2337,0.169,-32.7747,0.7357,0.3239,-2.0618
2022-10-27,3.23,3.32,3.22,3.29,9777505.0,2.1739,3.2824,0.2443,-33.4872,0.7517,0.3309,-2.1066
2022-10-28,3.29,3.31,3.16,3.17,9096600.0,-3.6474,3.2174,0.2273,-32.2658,0.7243,0.3188,-2.0298
2022-10-31,3.17,3.18,3.1,3.15,9226800.0,-0.6309,3.1427,0.2305,-14.7002,0.7344,0.3168,-2.017
2022-11-01,3.16,3.2,3.12,3.2,8512636.0,1.5873,3.1618,0.2127,-14.9335,0.7461,0.3219,-2.049
2022-11-02,3.17,3.24,3.16,3.2,7858695.0,0.0,3.2115,0.1963,-14.9335,0.7461,0.3219,-2.049
2022-11-03,3.19,3.21,3.14,3.17,6843455.0,-0.9375,3.1692,0.171,-14.7935,0.7391,0.3188,-2.0298
2022-11-04,3.2,3.23,3.16,3.23,9347198.0,1.8927,3.2032,0.2335,-15.0735,0.7531,0.3249,-2.0682
2022-11-07,3.22,3.28,3.2,3.27,9398782.0,1.2384,3.2455,0.2348,-15.2602,0.7624,0.3289,-2.0938
2022-11-08,3.27,3.31,3.25,3.28,10599500.0,0.3058,3.2736,0.2648,-15.3069,0.7647,0.3299,-2.1002
2022-11-09,3.27,3.37,3.26,3.29,12007479.0,0.3049,3.3227,0.3,-15.3535,0.7671,0.3309,-2.1066
2022-11-10,3.27,3.34,3.25,3.33,10102047.0,1.2158,3.3078,0.2524,-15.5402,0.7764,0.3349,-2.1323
2022-11-11,3.37,3.52,3.36,3.47,23867297.0,4.2042,3.4424,0.5963,-16.1935,0.809,0.349,-2.2219
2022-11-14,3.58,3.63,3.51,3.54,33964844.0,2.0173,3.5638,0.8485,-16.5202,0.8254,0.3561,-2.2667
2022-11-15,3.56,3.63,3.53,3.57,18800500.0,0.8475,3.5751,0.4697,-16.6602,0.8323,0.3591,-2.2859
