date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2005-05-09,1.0068,1.0135,0.9619,0.9635,2967928.0,-3.9801,5.9002,1.3491,6.7712,1.4301,0.2843,9.0664
2005-05-10,0.9619,0.9802,0.9535,0.9768,3063029.0,1.3817,5.8078,1.3923,6.8648,1.4499,0.2882,9.1917
2005-05-11,0.9685,0.9835,0.9652,0.9702,1221049.0,-0.6814,5.8557,0.555,6.818,1.44,0.2862,9.1291
2005-05-12,0.9685,0.9702,0.9452,0.9502,2016378.0,-2.0583,5.7496,0.9165,6.6777,1.4103,0.2803,8.9412
2005-05-13,0.9486,0.9818,0.9469,0.9752,2377066.0,2.627,5.7877,1.0805,6.8531,1.4474,0.2877,9.1761
2005-05-16,0.9718,0.9768,0.9552,0.9569,1311310.0,-1.8771,5.806,0.596,6.7245,1.4202,0.2823,9.0038
2005-05-17,0.9569,0.9818,0.9519,0.9669,1989435.0,1.0435,5.8437,0.9043,6.7946,1.435,0.2852,9.0978
2005-05-18,0.9685,0.9752,0.9619,0.9735,1220185.0,0.6885,5.8293,0.5546,6.8414,1.4449,0.2872,9.1604
2005-05-19,0.9619,0.9835,0.9619,0.9802,1644399.0,0.6838,5.8505,0.7475,6.8882,1.4548,0.2892,9.223
2005-05-20,0.9785,0.9918,0.9735,0.9818,2055287.0,0.1698,5.9107,0.9342,6.8999,1.4573,0.2897,9.2387
2005-05-23,0.9818,1.0035,0.9785,0.9918,4609994.0,1.0169,5.9731,2.0955,6.97,1.4721,0.2926,9.3326
2005-05-24,0.9918,1.0001,0.9785,0.9935,3567452.0,0.1678,5.9471,1.6216,6.9817,1.4746,0.2931,9.3483
2005-05-25,0.9935,1.0035,0.9918,0.9985,4406093.0,0.5025,6.0016,2.0028,7.0168,1.482,0.2946,9.3953
2005-05-26,0.9985,0.9985,0.9802,0.9868,4832277.0,-1.1667,5.9387,2.1965,6.935,1.4647,0.2911,9.2857
2005-05-27,0.985,0.985,0.945,0.9487,3997413.0,-3.8674,5.326,1.817,6.1046,1.2893,0.2563,8.1739
2005-05-30,0.9414,0.9632,0.9378,0.9541,1515842.0,0.5747,5.2319,0.689,6.1397,1.2967,0.2577,8.2209
2005-05-31,0.9559,0.9614,0.945,0.9468,1886321.0,-0.7619,5.2466,0.8574,6.0929,1.2868,0.2558,8.1582
2005-06-01,0.9468,0.9541,0.9432,0.9505,1623925.0,0.3839,5.2172,0.7381,6.1163,1.2918,0.2568,8.1895
2005-06-02,0.9523,0.9596,0.9323,0.9414,1657012.0,-0.956,5.2193,0.7532,6.0579,1.2794,0.2543,8.1113
2005-06-03,0.9414,0.9505,0.9359,0.9432,1242886.0,0.1931,5.1858,0.5649,6.0695,1.2819,0.2548,8.1269
2005-06-06,0.9432,0.9559,0.9287,0.9487,1720219.0,0.578,5.1981,0.7819,6.1046,1.2893,0.2563,8.1739
2005-06-07,0.9487,0.9668,0.9468,0.9505,2831389.0,0.1916,5.2684,1.287,6.1163,1.2918,0.2568,8.1895
2005-06-08,0.945,1.0232,0.945,1.0159,8786023.0,6.8834,5.5254,3.9936,6.5373,1.3807,0.2744,8.7533
2005-06-09,1.0159,1.0304,1.0014,1.0123,7352425.0,-0.3578,5.5891,3.342,6.5139,1.3758,0.2735,8.7219
2005-06-10,1.0141,1.0141,0.9886,0.9977,4493005.0,-1.4363,5.4983,2.0423,6.4204,1.356,0.2695,8.5967
2005-06-13,0.9995,1.005,0.9741,0.9923,2575402.0,-0.5464,5.4419,1.1706,6.3853,1.3486,0.2681,8.5497
2005-06-14,0.9959,1.0177,0.9905,0.9959,3275920.0,0.3663,5.5205,1.4891,6.4087,1.3535,0.269,8.581
2005-06-15,0.9923,0.9977,0.9777,0.9832,1925300.0,-1.2774,5.4216,0.8751,6.3268,1.3362,0.2656,8.4714
2005-06-16,0.9814,1.0105,0.9777,0.9995,2220053.0,1.6636,5.4815,1.0091,6.4321,1.3585,0.27,8.6123
2005-06-17,1.0214,1.0468,1.0014,1.0086,6322960.0,0.9091,5.6163,2.8741,6.4906,1.3708,0.2725,8.6906
2005-06-20,1.0159,1.0268,0.9814,1.025,5496305.0,1.6216,5.5531,2.4983,6.5958,1.3931,0.2769,8.8316
2005-06-21,1.025,1.025,1.0032,1.0086,3691619.0,-1.5957,5.5791,1.678,6.4906,1.3708,0.2725,8.6906
2005-06-22,1.0068,1.0086,0.9886,0.9977,2248867.0,-1.0811,5.4873,1.0222,6.4204,1.356,0.2695,8.5967
2005-06-23,0.9977,1.0086,0.9905,0.9977,2082060.0,0.0,5.5086,0.9464,6.4204,1.356,0.2695,8.5967
2005-06-24,0.9977,1.005,0.9923,1.0032,1367259.0,0.5464,5.489,0.6215,6.4555,1.3634,0.271,8.6437
2005-06-27,1.0086,1.0232,1.0086,1.0195,4464312.0,1.6304,5.5979,2.0292,6.5607,1.3856,0.2754,8.7846
2005-06-28,1.0195,1.0195,0.9941,0.9977,2863830.0,-2.139,5.5168,1.3017,6.4204,1.356,0.2695,8.5967
2005-06-29,0.9995,1.0086,0.9796,0.9814,3343096.0,-1.6393,5.4371,1.5196,6.3151,1.3338,0.2651,8.4557
2005-06-30,0.9777,0.9777,0.9596,0.9596,2557088.0,-2.2222,5.3082,1.1623,6.1748,1.3041,0.2592,8.2678
2005-07-01,0.9596,0.9632,0.9505,0.9541,2056786.0,-0.5682,5.2578,0.9349,6.1397,1.2967,0.2577,8.2209
2005-07-04,0.9541,0.9541,0.9378,0.9487,2164783.0,-0.5714,5.1871,0.984,6.1046,1.2893,0.2563,8.1739
2005-07-05,0.9487,0.9577,0.9432,0.9487,1189326.0,0.0,5.223,0.5406,6.1046,1.2893,0.2563,8.1739
2005-07-06,0.9541,0.9577,0.945,0.9487,785900.0,0.0,5.2325,0.3572,6.1046,1.2893,0.2563,8.1739
2005-07-07,0.9487,0.9577,0.9468,0.9523,1047991.0,0.3831,5.2387,0.4764,6.128,1.2943,0.2573,8.2052
2005-07-08,0.9505,0.9505,0.9305,0.9305,1508305.0,-2.2901,5.1551,0.6856,5.9877,1.2646,0.2514,8.0173
2005-07-11,0.9378,0.9487,0.925,0.9269,1433339.0,-0.3906,5.1428,0.6515,5.9643,1.2597,0.2504,7.986
2005-07-12,0.9178,0.9523,0.9123,0.9487,2157823.0,2.3529,5.1433,0.9808,6.1046,1.2893,0.2563,8.1739
2005-07-13,0.945,0.9541,0.9323,0.9432,1621972.0,-0.5747,5.184,0.7373,6.0695,1.2819,0.2548,8.1269
2005-07-14,0.9359,0.9523,0.9359,0.9378,986830.0,-0.578,5.1907,0.4486,6.0345,1.2745,0.2533,8.0799
2005-07-15,0.9414,0.9487,0.9269,0.9287,1199700.0,-0.969,5.1528,0.5453,5.976,1.2621,0.2509,8.0016
2005-07-18,0.9305,0.9396,0.9232,0.9269,1385898.0,-0.1957,5.1184,0.63,5.9643,1.2597,0.2504,7.986
2005-07-19,0.9269,0.9341,0.9232,0.9323,893684.0,0.5882,5.1082,0.4062,5.9994,1.2671,0.2519,8.033
2005-07-20,0.9305,0.9414,0.925,0.9378,729059.0,0.5848,5.1388,0.3314,6.0345,1.2745,0.2533,8.0799
2005-07-21,0.9378,0.9487,0.925,0.945,1837209.0,0.7752,5.1706,0.8351,6.0812,1.2844,0.2553,8.1426
2005-07-22,0.9523,0.9614,0.9468,0.9523,4464953.0,0.7692,5.2509,2.0295,6.128,1.2943,0.2573,8.2052
2005-07-25,0.9523,0.9559,0.9396,0.9432,1494127.0,-0.9542,5.2113,0.6791,6.0695,1.2819,0.2548,8.1269
2005-07-26,0.9468,0.9705,0.945,0.9632,3953098.0,2.1195,5.2877,1.7969,6.1982,1.3091,0.2602,8.2992
2005-07-27,0.9632,0.9759,0.9596,0.9759,4155418.0,1.3208,5.3346,1.8888,6.2801,1.3264,0.2636,8.4088
2005-07-28,0.9759,0.9814,0.9614,0.9668,4469907.0,-0.9311,5.3521,2.0318,6.2216,1.314,0.2612,8.3305
2005-07-29,0.9632,0.9723,0.9523,0.9541,2034680.0,-1.3158,5.286,0.9249,6.1397,1.2967,0.2577,8.2209
2005-08-01,0.9541,0.9723,0.9541,0.9723,2210128.0,1.9048,5.3124,1.0046,6.2567,1.3214,0.2627,8.3775
2005-08-02,0.9759,0.985,0.9687,0.985,2651591.0,1.3084,5.3717,1.2053,6.3385,1.3387,0.2661,8.4871
2005-08-03,0.9868,0.9977,0.9777,0.9777,4569233.0,-0.738,5.4389,2.0769,6.2917,1.3288,0.2641,8.4244
2005-08-04,0.9759,0.9868,0.9741,0.9777,2196143.0,0.0,5.3823,0.9982,6.2917,1.3288,0.2641,8.4244
2005-08-05,0.9777,1.0086,0.9759,1.005,5707847.0,2.7881,5.4998,2.5945,6.4672,1.3659,0.2715,8.6593
2005-08-08,1.0068,1.0395,1.005,1.0268,12945973.0,2.17,5.6473,5.8845,6.6075,1.3955,0.2774,8.8472
2005-08-09,1.0286,1.0577,1.0232,1.0541,9914351.0,2.6549,5.7625,4.5065,6.7829,1.4326,0.2847,9.0821
2005-08-10,1.0595,1.0668,1.0432,1.0632,12372247.0,0.8621,5.8042,5.6237,6.8414,1.4449,0.2872,9.1604
2005-08-11,1.085,1.0922,1.0559,1.0632,26050001.0,0.0,5.8823,11.8409,4.7893,1.4868,0.2872,9.1604
2005-08-12,1.0632,1.0686,1.0413,1.045,15319472.0,-1.7094,5.8244,6.9634,4.7075,1.4614,0.2823,9.0038
2005-08-15,1.0468,1.0795,1.0468,1.0777,8734015.0,3.1304,5.8615,3.97,4.8548,1.5071,0.2911,9.2857
2005-08-16,1.0777,1.0831,1.0559,1.0613,7771230.0,-1.5177,5.8895,3.5324,4.7812,1.4843,0.2867,9.1447
2005-08-17,1.0559,1.0668,1.045,1.065,5237016.0,0.3425,5.8061,2.3805,4.7975,1.4894,0.2877,9.1761
2005-08-18,1.065,1.0686,1.0123,1.0159,9676535.0,-4.6075,5.739,4.3984,4.5765,1.4207,0.2744,8.7533
2005-08-19,1.0141,1.0286,1.0014,1.0195,4873679.0,0.3578,5.5906,2.2153,4.5929,1.4258,0.2754,8.7846
2005-08-22,1.0214,1.0341,1.0159,1.0286,2588357.0,0.8913,5.6501,1.1765,4.6338,1.4385,0.2779,8.8629
2005-08-23,1.0268,1.0395,1.0014,1.0268,4219361.0,-0.1767,5.6096,1.9179,4.6256,1.436,0.2774,8.8472
2005-08-24,1.0268,1.0341,1.0177,1.0232,3103639.0,-0.354,5.6502,1.4107,4.6092,1.4309,0.2764,8.8159
2005-08-25,1.0214,1.025,1.005,1.0123,2956189.0,-1.0657,5.568,1.3437,4.5601,1.4156,0.2735,8.7219
2005-08-26,1.0105,1.0177,1.0014,1.0123,2330012.0,0.0,5.5491,1.0591,4.5601,1.4156,0.2735,8.7219
2005-08-29,1.0123,1.0159,0.9941,0.9959,2591500.0,-1.6158,5.5132,1.178,4.4864,1.3928,0.269,8.581
2005-08-30,0.9923,1.0214,0.9905,1.0032,3153365.0,0.7299,5.5356,1.4333,4.5192,1.4029,0.271,8.6437
2005-08-31,1.005,1.0159,0.9995,1.0159,2348103.0,1.2681,5.5473,1.0673,4.5765,1.4207,0.2744,8.7533
2005-09-01,1.0159,1.0268,1.0068,1.025,3940929.0,0.8945,5.6065,1.7913,4.6174,1.4334,0.2769,8.8316
2005-09-02,1.025,1.0268,1.0086,1.0159,3353844.0,-0.8865,5.5932,1.5245,4.5765,1.4207,0.2744,8.7533
2005-09-05,1.0177,1.0268,1.0159,1.0232,2099518.0,0.7156,5.6166,0.9543,4.6092,1.4309,0.2764,8.8159
2005-09-06,1.0232,1.025,0.9959,0.9995,4450002.0,-2.3091,5.5734,2.0227,4.5028,1.3979,0.27,8.6123
2005-09-07,0.9977,1.0141,0.9959,1.0141,3112328.0,1.4545,5.5255,1.4147,4.5683,1.4182,0.2739,8.7376
2005-09-08,1.0159,1.0286,1.0123,1.0232,3776887.0,0.8961,5.6281,1.7168,4.6092,1.4309,0.2764,8.8159
2005-09-09,1.0232,1.0304,1.0141,1.0214,2506165.0,-0.1776,5.6289,1.1392,4.601,1.4284,0.2759,8.8002
2005-09-12,1.0214,1.0323,1.0159,1.025,1759465.0,0.3559,5.6401,0.7998,4.6174,1.4334,0.2769,8.8316
2005-09-13,1.0268,1.0504,1.0268,1.0468,5118395.0,2.1277,5.7291,2.3265,4.7157,1.4639,0.2828,9.0195
2005-09-14,1.0486,1.0504,1.0359,1.045,3191193.0,-0.1736,5.7319,1.4505,4.7075,1.4614,0.2823,9.0038
2005-09-15,1.045,1.0523,1.0395,1.0432,2358377.0,-0.1739,5.7514,1.072,4.6993,1.4589,0.2818,8.9881
2005-09-16,1.0432,1.0504,1.0395,1.0468,2593248.0,0.3484,5.7485,1.1787,4.7157,1.4639,0.2828,9.0195
2005-09-19,1.0468,1.0523,1.0395,1.0486,2964302.0,0.1736,5.7592,1.3474,4.7238,1.4665,0.2833,9.0351
2005-09-20,1.0468,1.0468,1.0232,1.025,4054593.0,-2.253,5.6797,1.843,4.6174,1.4334,0.2769,8.8316
2005-09-21,1.0232,1.0304,1.0032,1.005,3485433.0,-1.9504,5.582,1.5843,4.5274,1.4055,0.2715,8.6593
2005-09-22,1.005,1.0105,0.9814,0.9886,3735672.0,-1.6275,5.4863,1.698,4.4537,1.3826,0.2671,8.5184
2005-09-23,0.9886,0.9941,0.9796,0.9814,1925213.0,-0.7353,5.4259,0.8751,4.4209,1.3724,0.2651,8.4557
2005-09-26,0.9814,0.9886,0.9777,0.9814,1547451.0,0.0,5.4072,0.7034,4.4209,1.3724,0.2651,8.4557
2005-09-27,0.9814,0.985,0.9668,0.9705,1600495.0,-1.1111,5.3551,0.7275,4.3718,1.3572,0.2622,8.3618
2005-09-28,0.9705,0.9814,0.9687,0.9723,1037929.0,0.1873,5.3552,0.4718,4.38,1.3597,0.2627,8.3775
2005-09-29,0.9741,0.9832,0.9705,0.9759,2305358.0,0.3738,5.3577,1.0479,4.3964,1.3648,0.2636,8.4088
2005-09-30,0.9777,0.9923,0.9759,0.9832,1489666.0,0.7449,5.4195,0.6771,4.4291,1.375,0.2656,8.4714
2005-10-10,0.9832,0.9832,0.965,0.9668,1636933.0,-1.6636,5.3435,0.7441,4.3554,1.3521,0.2612,8.3305
2005-10-11,0.9668,0.9723,0.965,0.9723,1141090.0,0.5639,5.3311,0.5187,4.38,1.3597,0.2627,8.3775
2005-10-12,0.9723,0.9905,0.9687,0.9814,1901133.0,0.9346,5.3988,0.8642,4.4209,1.3724,0.2651,8.4557
2005-10-13,0.9814,0.9868,0.9723,0.9741,1122496.0,-0.7407,5.3893,0.5102,4.3882,1.3623,0.2631,8.3931
2005-10-14,0.9705,0.9741,0.9687,0.9687,1175377.0,-0.5597,5.342,0.5343,4.3636,1.3546,0.2617,8.3461
2005-10-17,0.9687,0.9687,0.9359,0.9396,2824327.0,-3.0019,5.2039,1.2838,4.2326,1.314,0.2538,8.0956
2005-10-18,0.9396,0.9468,0.9341,0.9432,1934112.0,0.3868,5.1781,0.8791,4.249,1.3191,0.2548,8.1269
2005-10-19,0.9432,0.9432,0.9269,0.9287,2946318.0,-1.5414,5.1251,1.3392,4.1835,1.2987,0.2509,8.0016
2005-10-20,0.9287,0.9305,0.9123,0.9305,3418636.0,0.1957,5.0624,1.5539,4.1917,1.3013,0.2514,8.0173
2005-10-21,0.9269,0.9341,0.9232,0.9341,1944379.0,0.3906,5.1222,0.8838,4.2081,1.3064,0.2523,8.0486
2005-10-24,0.9269,0.9287,0.9014,0.9032,4908411.0,-3.3074,4.9909,2.2311,4.4461,1.1723,0.244,7.7824
2005-10-25,0.9014,0.9014,0.8596,0.8614,6279896.0,-4.6278,4.8108,2.8545,4.2403,1.1181,0.2327,7.4223
2005-10-26,0.8578,0.8596,0.8469,0.8505,4003654.0,-1.2658,4.6922,1.8198,4.1866,1.1039,0.2298,7.3283
2005-10-27,0.8451,0.8523,0.836,0.8505,3256160.0,0.0,4.6447,1.4801,4.1866,1.1039,0.2298,7.3283
2005-10-28,0.8523,0.8632,0.8396,0.8578,3555758.0,0.8547,4.6862,1.6163,4.2224,1.1133,0.2317,7.391
2005-10-31,0.8578,0.8596,0.8451,0.8523,2238349.0,-0.6356,4.6943,1.0174,4.1956,1.1063,0.2303,7.344
2005-11-01,0.8542,0.856,0.816,0.836,3600777.0,-1.919,4.5535,1.6367,4.1151,1.085,0.2258,7.203
2005-11-02,0.8305,0.8614,0.8305,0.8505,3044150.0,1.7391,4.6691,1.3837,4.1866,1.1039,0.2298,7.3283
2005-11-03,0.8505,0.856,0.8378,0.8396,1773939.0,-1.2821,4.6569,0.8063,4.133,1.0897,0.2268,7.2344
2005-11-04,0.8396,0.8451,0.8287,0.8433,1144599.0,0.4329,4.5929,0.5203,4.1509,1.0945,0.2278,7.2657
2005-11-07,0.8414,0.8433,0.8233,0.8378,1821421.0,-0.6466,4.5688,0.8279,4.124,1.0874,0.2263,7.2187
2005-11-08,0.8378,0.8433,0.8269,0.8396,1425031.0,0.2169,4.5964,0.6477,4.133,1.0897,0.2268,7.2344
2005-11-09,0.8469,0.8505,0.8305,0.8305,2210512.0,-1.0823,4.6257,1.0048,4.0882,1.078,0.2244,7.1561
2005-11-10,0.8305,0.8433,0.8178,0.8178,2277235.0,-1.5317,4.5604,1.0351,4.0256,1.0614,0.2209,7.0465
2005-11-11,0.8142,0.8178,0.8015,0.8105,2395504.0,-0.8889,4.445,1.0889,3.9898,1.052,0.219,6.9838
2005-11-14,0.8069,0.816,0.8051,0.8142,1257721.0,0.4484,4.4582,0.5717,4.0077,1.0567,0.2199,7.0151
2005-11-15,0.8142,0.816,0.8033,0.8051,1489217.0,-1.1161,4.4586,0.6769,3.963,1.0449,0.2175,6.9368
2005-11-16,0.7996,0.8578,0.7815,0.8487,7192421.0,5.4176,4.4988,3.2693,4.1777,1.1015,0.2293,7.3127
2005-11-17,0.8342,0.8414,0.8142,0.816,4313434.0,-3.8544,4.5586,1.9607,4.0167,1.0591,0.2204,7.0308
2005-11-18,0.8142,0.8487,0.8124,0.836,5068598.0,2.4499,4.6043,2.3039,4.1151,1.085,0.2258,7.203
2005-11-21,0.8414,0.8451,0.8287,0.836,1866331.0,0.0,4.6024,0.8483,4.1151,1.085,0.2258,7.203
2005-11-22,0.8342,0.836,0.816,0.8196,1970523.0,-1.9565,4.5296,0.8957,4.0346,1.0638,0.2214,7.0621
2005-11-23,0.816,0.8305,0.8124,0.8251,1376624.0,0.6652,4.5182,0.6257,4.0614,1.0709,0.2229,7.1091
2005-11-24,0.8178,0.8469,0.8178,0.8305,2631068.0,0.6608,4.5971,1.1959,4.0882,1.078,0.2244,7.1561
2005-11-25,0.8305,0.8305,0.8305,0.8305,,0.0,,,4.0882,1.078,0.2244,7.1561
2005-11-28,0.8287,0.8378,0.816,0.8196,1552011.0,-1.3129,4.5361,0.7055,4.0346,1.0638,0.2214,7.0621
2005-11-29,0.8196,0.8251,0.8033,0.8087,2053741.0,-1.3304,4.4714,0.9335,3.9809,1.0496,0.2185,6.9682
2005-11-30,0.8051,0.8069,0.796,0.8051,1714324.0,-0.4494,4.409,0.7792,3.963,1.0449,0.2175,6.9368
2005-12-01,0.8015,0.8105,0.7978,0.8087,1457121.0,0.4515,4.4314,0.6623,3.9809,1.0496,0.2185,6.9682
2005-12-02,0.8142,0.8269,0.8069,0.8124,2686740.0,0.4494,4.4987,1.2212,3.9988,1.0544,0.2195,6.9995
2005-12-05,0.8124,0.8178,0.8015,0.8069,1073417.0,-0.6711,4.4366,0.4879,3.9719,1.0473,0.218,6.9525
2005-12-06,0.8087,0.8233,0.8087,0.8196,1881487.0,1.5766,4.4976,0.8552,4.0346,1.0638,0.2214,7.0621
2005-12-07,0.8196,0.8269,0.8142,0.8233,1381932.0,0.4435,4.5225,0.6282,4.0525,1.0685,0.2224,7.0934
2005-12-08,0.8233,0.8251,0.8142,0.8178,1184472.0,-0.6623,4.5119,0.5384,4.0256,1.0614,0.2209,7.0465
2005-12-09,0.8178,0.8269,0.8124,0.8269,1584709.0,1.1111,4.5246,0.7203,4.0703,1.0732,0.2234,7.1248
2005-12-12,0.8269,0.8305,0.8178,0.8251,1375302.0,-0.2198,4.5275,0.6251,4.0614,1.0709,0.2229,7.1091
2005-12-13,0.8269,0.8287,0.8178,0.8214,1335900.0,-0.4405,4.5251,0.6072,4.0435,1.0662,0.2219,7.0778
2005-12-14,0.8214,0.8342,0.8178,0.8305,2409171.0,1.1062,4.542,1.0951,4.0882,1.078,0.2244,7.1561
2005-12-15,0.8305,0.8414,0.8251,0.8324,3156524.0,0.2188,4.597,1.4348,4.0972,1.0803,0.2249,7.1717
2005-12-16,0.8324,0.8469,0.8324,0.8433,2126056.0,1.31,4.626,0.9664,4.1509,1.0945,0.2278,7.2657
2005-12-19,0.8433,0.8523,0.8396,0.8469,2936612.0,0.431,4.6597,1.3348,4.1688,1.0992,0.2288,7.297
2005-12-20,0.8469,0.8469,0.836,0.8433,1636173.0,-0.4292,4.6247,0.7437,4.1509,1.0945,0.2278,7.2657
2005-12-21,0.8451,0.8505,0.8396,0.8414,1937100.0,-0.2155,4.6393,0.8805,4.1419,1.0921,0.2273,7.25
2005-12-22,0.8414,0.8414,0.8305,0.836,1317067.0,-0.6479,4.5935,0.5987,4.1151,1.085,0.2258,7.203
2005-12-23,0.836,0.8414,0.8287,0.8396,1776523.0,0.4348,4.5947,0.8075,4.133,1.0897,0.2268,7.2344
2005-12-26,0.8378,0.8487,0.8342,0.8451,2320226.0,0.6494,4.6335,1.0546,4.1598,1.0968,0.2283,7.2813
2005-12-27,0.8433,0.8487,0.8342,0.8396,2026363.0,-0.6452,4.6287,0.9211,4.133,1.0897,0.2268,7.2344
2005-12-28,0.8414,0.8523,0.836,0.8505,2495605.0,1.2987,4.6447,1.1344,4.1866,1.1039,0.2298,7.3283
2005-12-29,0.8505,0.856,0.8469,0.8542,2966645.0,0.4274,4.6845,1.3485,4.2045,1.1086,0.2307,7.3596
2005-12-30,0.856,0.8578,0.8378,0.8414,2390710.0,-1.4894,4.6612,1.0867,4.1419,1.0921,0.2273,7.25
2006-01-04,0.8396,0.8505,0.8378,0.8469,2357918.0,0.6479,4.65,1.0718,4.1688,1.0992,0.1824,-17.6885
2006-01-05,0.8469,0.8814,0.8451,0.8742,5568233.0,3.2189,4.7505,2.531,4.3029,1.1346,0.1883,-18.2578
2006-01-06,0.8742,0.8978,0.8669,0.8887,6970291.0,1.6632,4.8774,3.1683,4.3745,1.1534,0.1914,-18.5615
2006-01-09,0.8887,0.8996,0.8832,0.8887,3406122.0,0.0,4.8859,1.5482,4.3745,1.1534,0.1914,-18.5615
2006-01-10,0.8941,0.8978,0.8778,0.8923,2996009.0,0.409,4.8643,1.3618,4.3924,1.1582,0.1922,-18.6374
2006-01-11,0.8887,0.925,0.8832,0.8978,5784311.0,0.611,4.9799,2.6292,4.4192,1.1652,0.1933,-18.7513
2006-01-12,0.8978,0.9232,0.8941,0.9141,3562594.0,1.8219,4.9879,1.6194,4.4997,1.1865,0.1969,-19.0929
2006-01-13,0.9141,0.9232,0.9014,0.905,2721377.0,-0.994,4.9957,1.237,4.455,1.1747,0.1949,-18.9031
2006-01-16,0.9032,0.9032,0.8723,0.8742,4603804.0,-3.4137,4.8814,2.0926,4.3029,1.1346,0.1883,-18.2578
2006-01-17,0.8742,0.8887,0.8651,0.8832,2837293.0,1.0395,4.8266,1.2897,4.3477,1.1464,0.1902,-18.4476
2006-01-18,0.8832,0.9014,0.8723,0.8996,3387748.0,1.8519,4.9166,1.5399,4.4282,1.1676,0.1937,-18.7892
2006-01-19,0.9069,0.9668,0.896,0.9541,12996878.0,6.0606,5.168,5.9077,4.6966,1.2383,0.2055,-19.928
2006-01-20,0.9523,0.9705,0.9432,0.9577,9432530.0,0.381,5.2911,4.2875,4.7144,1.2431,0.2063,-20.0039
2006-01-23,0.9559,0.9777,0.9505,0.9668,4704478.0,0.9488,5.3184,2.1384,4.7592,1.2549,0.2082,-20.1937
2006-01-24,0.9668,0.9868,0.9596,0.9832,5600188.0,1.6917,5.3691,2.5455,4.8397,1.2761,0.2117,-20.5353
2006-01-25,0.9832,0.9905,0.965,0.9705,4429665.0,-1.2939,5.3846,2.0135,4.7771,1.2596,0.209,-20.2696
2006-02-06,0.9741,1.0105,0.965,0.9977,6619099.0,2.809,5.4391,3.0087,4.9113,1.295,0.2149,-20.839
2006-02-07,1.0032,1.0032,0.9668,0.9759,5731387.0,-2.1858,5.393,2.6052,4.8039,1.2667,0.2102,-20.3835
2006-02-08,0.9759,0.9868,0.9577,0.9868,4031575.0,1.1173,5.3274,1.8325,4.8576,1.2808,0.2125,-20.6112
2006-02-09,0.9868,0.9923,0.9668,0.9796,5591602.0,-0.7366,5.378,2.5416,4.8218,1.2714,0.211,-20.4594
2006-02-10,0.9777,0.9977,0.9687,0.9886,4185697.0,0.9276,5.4322,1.9026,4.8665,1.2832,0.2129,-20.6492
2006-02-13,0.9905,0.9959,0.965,0.9723,2720235.0,-1.6544,5.3686,1.2365,4.786,1.2619,0.2094,-20.3076
2006-02-14,0.9723,0.9777,0.965,0.9668,2280465.0,-0.5607,5.3329,1.0366,4.7592,1.2549,0.2082,-20.1937
2006-02-15,0.9668,0.9741,0.9577,0.9632,4734764.0,-0.3759,5.3216,2.1522,4.7413,1.2501,0.2074,-20.1178
2006-02-16,0.9614,0.9632,0.9232,0.9432,7115128.0,-2.0755,5.1798,3.2341,4.6429,1.2242,0.2031,-19.7002
2006-02-17,0.9305,0.945,0.925,0.9323,2100898.0,-1.1561,5.1519,0.955,4.5892,1.21,0.2008,-19.4725
2006-02-20,0.9341,0.9505,0.9269,0.9396,2294828.0,0.7797,5.1734,1.0431,4.625,1.2195,0.2024,-19.6243
2006-02-21,0.9396,0.9923,0.9341,0.9905,8407283.0,5.4159,5.3651,3.8215,4.8755,1.2855,0.2133,-20.6871
2006-02-22,0.9923,1.0032,0.9832,0.9868,6847730.0,-0.367,5.4696,3.1126,4.8576,1.2808,0.2125,-20.6112
2006-02-23,0.985,0.9923,0.9741,0.9923,3673497.0,0.5525,5.4102,1.6698,4.8844,1.2879,0.2137,-20.7251
2006-02-24,0.9977,1.005,0.9923,1.0032,5190284.0,1.0989,5.4987,2.3592,4.9381,1.302,0.216,-20.9528
2006-02-27,1.0032,1.0032,1.0032,1.0032,,0.0,,,4.9381,1.302,0.216,-20.9528
2006-02-28,1.0032,1.0032,1.0032,1.0032,,0.0,,,4.9381,1.302,0.216,-20.9528
2006-03-01,1.0032,1.0032,1.0032,1.0032,,0.0,,,4.9381,1.302,0.216,-20.9528
2006-03-02,1.0032,1.0032,1.0032,1.0032,,0.0,,,6.1213,1.302,0.216,-20.9528
2006-03-03,1.0032,1.0032,1.0032,1.0032,,0.0,,,6.1213,1.302,0.216,-20.9528
2006-03-06,1.0032,1.0032,1.0032,1.0032,,0.0,,,6.1213,1.302,0.216,-20.9528
2006-03-07,1.0032,1.0032,1.0032,1.0032,,0.0,,,6.1213,1.302,0.216,-20.9528
2006-03-08,1.0032,1.0032,1.0032,1.0032,,0.0,,,6.1213,1.302,0.216,-20.9528
2006-03-09,1.0032,1.0032,1.0032,1.0032,,0.0,,,6.1213,1.302,0.216,-20.9528
2006-03-10,1.0032,1.0032,1.0032,1.0032,,0.0,,,6.1213,1.302,0.216,-20.9528
2006-03-13,1.0032,1.0032,1.0032,1.0032,,0.0,,,6.1213,1.302,0.216,-20.9528
2006-03-14,1.0032,1.0032,1.0032,1.0032,,0.0,,,6.1213,1.302,0.216,-20.9528
2006-03-15,1.0032,1.0032,1.0032,1.0032,,0.0,,,6.1213,1.302,0.216,-20.9528
