代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600795.SH,国电电力,2000-11-15,0.9214,0.9242,0.9413,0.9065,0.909,1118600,41880769,-0.0124,-1.3477,37.4403,0.9726,4209573888,N/A,16772520960,115015680,0,458265600,36.4311,12.8841,24.4813,-236.0566,
600795.SH,国电电力,2000-11-16,0.909,0.904,0.9202,0.9016,0.914,440800,16206281,0.005,0.5464,36.7656,0.3833,4232577024,N/A,16864174080,115015680,0,458265600,36.6301,12.9545,24.6151,-237.3465,
600795.SH,国电电力,2000-11-17,0.914,0.909,0.909,0.8864,0.8986,350200,12627295,-0.0154,-1.6848,36.0574,0.3045,4161267302.4,N/A,16580049408,115015680,0,458265600,36.013,12.7363,24.2004,-233.3477,
600795.SH,国电电力,2000-11-20,0.8986,0.8891,0.9189,0.8842,0.914,421913,15477614,0.0154,1.7137,36.6844,0.3668,4232577024,N/A,16864174080,115015680,0,458265600,36.6301,12.9545,24.6151,-237.3465,
600795.SH,国电电力,2000-11-21,0.914,0.909,0.9115,0.8891,0.8896,456110,16510634,-0.0243,-2.663,36.1988,0.3966,4119861657.6,N/A,16415073792,115015680,0,458265600,35.6547,12.6095,23.9596,-231.0259,
600795.SH,国电电力,2000-11-22,0.8896,0.8916,0.904,0.8668,0.868,629121,22226693,-0.0216,-2.4288,35.3298,0.547,4019798016,N/A,16016382720,115015680,0,458265600,34.7887,12.3033,23.3777,-225.4147,
600795.SH,国电电力,2000-11-23,0.868,0.8695,0.8966,0.8668,0.8817,465986,16531363,0.0137,1.5737,35.4761,0.4051,4083056640,N/A,16268428800,115015680,0,458265600,35.3361,12.4969,23.7455,-228.962,
600795.SH,国电电力,2000-11-24,0.8817,0.8829,0.8891,0.8643,0.8668,361782,12668338,-0.0149,-1.6901,35.0165,0.3146,4014047232,N/A,15993469440,115015680,0,458265600,34.7389,12.2857,23.3442,-225.0922,
600795.SH,国电电力,2000-11-27,0.8668,0.8593,0.8852,0.8569,0.8755,182873,6454760,0.0087,1.0029,35.2964,0.159,4054302720,N/A,16153862400,115015680,0,458265600,35.0873,12.4089,23.5783,-227.3496,
600795.SH,国电电力,2000-11-28,0.8755,0.8755,0.8842,0.8718,0.8832,126087,4473322,0.0077,0.8794,35.4781,0.1096,4089957580.8,N/A,16295924736,115015680,0,458265600,35.3959,12.518,23.7857,-229.349,
600795.SH,国电电力,2000-11-29,0.8832,0.8817,0.8939,0.8792,0.8926,99307,3561038,0.0094,1.0686,35.8589,0.0863,4133663539.2,N/A,16470065664,115015680,0,458265600,35.7741,12.6518,24.0399,-231.7998,
600795.SH,国电电力,2000-11-30,0.8926,0.8891,0.9003,0.8867,0.8991,130564,4700379,0.0065,0.7234,36.0006,0.1135,4163567616,N/A,16589214720,115015680,0,458265600,36.0329,12.7433,24.2138,-233.4767,
600795.SH,国电电力,2000-12-01,0.8991,0.8963,0.9053,0.8879,0.8894,176350,6379648,-0.0097,-1.0773,36.1761,0.1533,4118711500.8,N/A,16410491136,115015680,0,458265600,35.6447,12.606,23.9529,-230.9614,
600795.SH,国电电力,2000-12-04,0.8894,0.8886,0.8886,0.8817,0.8817,105332,3747711,-0.0077,-0.8657,35.58,0.0916,4083056640,N/A,16268428800,115015680,0,458265600,35.3361,12.4969,23.7455,-228.962,
600795.SH,国电电力,2000-12-05,0.8817,0.8817,0.8864,0.87,0.8817,102920,3645854,0,0,35.4242,0.0895,4083056640,N/A,16268428800,115015680,0,458265600,35.3361,12.4969,23.7455,-228.962,
600795.SH,国电电力,2000-12-06,0.8817,0.8829,0.8859,0.8762,0.8762,210900,7477492,-0.0055,-0.6197,35.4552,0.1834,4057753190.4,N/A,16167610368,115015680,0,458265600,35.1172,12.4194,23.5984,-227.5431,
600795.SH,国电电力,2000-12-07,0.8762,0.8767,0.878,0.8668,0.8678,268448,9422133,-0.0084,-0.9637,35.0985,0.2334,4018647859.2,N/A,16011800064,115015680,0,458265600,34.7787,12.2997,23.371,-225.3502,
600795.SH,国电电力,2000-12-08,0.8678,0.8693,0.8953,0.8693,0.8842,110075,3946842,0.0164,1.889,35.8559,0.0957,4094558208,N/A,16314255360,115015680,0,458265600,35.4357,12.5321,23.8124,-229.607,
600795.SH,国电电力,2000-12-11,0.8842,0.8849,0.8886,0.8047,0.869,222819,7761768,-0.0152,-1.7135,34.8344,0.1937,4024398643.2,N/A,16034713344,115015680,0,458265600,62.6913,22.1712,23.4044,-225.6727,
600795.SH,国电电力,2000-12-12,0.869,0.8718,0.8718,0.8569,0.8618,243155,8472922,-0.0072,-0.8288,34.8458,0.2114,3991044096,N/A,15901816320,115015680,0,458265600,62.1717,21.9875,23.2104,-223.8023,
600795.SH,国电电力,2000-12-13,0.8618,0.8417,0.8608,0.8417,0.8457,519879,17712374,-0.0161,-1.8732,34.0702,0.452,3916283904,N/A,15603943680,115015680,0,458265600,61.0071,21.5756,22.7757,-219.61,
600795.SH,国电电力,2000-12-14,0.8457,0.8457,0.8581,0.8447,0.8464,148149,5056087,0.0007,0.0881,34.1284,0.1288,3919734374.4,N/A,15617691648,115015680,0,458265600,61.0609,21.5946,22.7957,-219.8035,
600795.SH,国电电力,2000-12-15,0.8464,0.8457,0.8561,0.8444,0.8556,166812,5706066,0.0092,1.0857,34.2066,0.145,3962290176,N/A,15787249920,115015680,0,458265600,61.7238,21.8291,23.0432,-222.1899,
600795.SH,国电电力,2000-12-18,0.8556,0.8556,0.8591,0.8395,0.8482,338834,11521855,-0.0075,-0.8708,34.0044,0.2946,3927785472,N/A,15649770240,115015680,0,458265600,61.1863,21.639,22.8425,-220.255,
600795.SH,国电电力,2000-12-19,0.8482,0.8469,0.8586,0.8444,0.8482,252950,8696189,0,0,34.3791,0.2199,3927785472,N/A,15649770240,115015680,0,458265600,61.1863,21.639,22.8425,-220.255,
600795.SH,国电电力,2000-12-20,0.8482,0.8514,0.8519,0.8395,0.842,448548,15221415,-0.0062,-0.7321,33.9349,0.39,3899031552,N/A,15535203840,115015680,0,458265600,60.7384,21.4806,22.6753,-218.6426,
600795.SH,国电电力,2000-12-21,0.842,0.8444,0.8519,0.8347,0.8352,254478,8593992,-0.0067,-0.7965,33.7711,0.2213,3867977318.4,N/A,15411472128,115015680,0,458265600,60.2546,21.3095,22.4947,-216.9012,
600795.SH,国电电力,2000-12-22,0.8352,0.8352,0.8424,0.8295,0.8424,159592,5362121,0.0072,0.8623,33.5989,0.1388,3901331865.6,N/A,15544369152,115015680,0,458265600,60.7742,21.4932,22.6887,-218.7716,
600795.SH,国电电力,2000-12-25,0.8424,0.8417,0.8593,0.8345,0.8578,730750,24941676,0.0154,1.8278,34.1316,0.6353,3972641587.2,N/A,15828493824,115015680,0,458265600,61.885,21.8861,23.1034,-222.7704,
600795.SH,国电电力,2000-12-26,0.8578,0.8583,0.8911,0.8583,0.8886,516750,18119774,0.0308,3.59,35.0649,0.4493,4115261030.4,N/A,16396743168,115015680,0,458265600,64.1067,22.6718,23.9328,-230.7679,
600795.SH,国电电力,2000-12-27,0.8886,0.8886,0.8906,0.8693,0.8693,243755,8672657,-0.0194,-2.18,35.5794,0.2119,4025548800,N/A,16039296000,115015680,0,458265600,62.7092,22.1776,23.4111,-225.7372,
600795.SH,国电电力,2000-12-28,0.8693,0.8668,0.8817,0.8655,0.869,331160,11681088,-0.0002,-0.0286,35.2732,0.2879,4024398643.2,N/A,16034713344,115015680,0,458265600,62.6913,22.1712,23.4044,-225.6727,
600795.SH,国电电力,2000-12-29,0.869,0.8693,0.8891,0.8693,0.8737,199539,7075498,0.0047,0.543,35.4592,0.1735,4046251622.4,N/A,16121783808,115015680,0,458265600,63.0317,22.2916,23.5315,-226.8981,
600795.SH,国电电力,2001-01-02,0.8737,0.8767,0.8854,0.874,0.8817,293972,10442651,0.0079,0.9096,35.5226,0.2556,4083056640,N/A,16268428800,115015680,0,458265600,63.6051,22.4944,11.5604,58.4429,
600795.SH,国电电力,2001-01-03,0.8817,0.8876,0.9016,0.8817,0.9011,534894,19201593,0.0194,2.1972,35.8979,0.4651,4172768870.4,N/A,16625875968,115015680,0,458265600,65.0026,22.9886,11.8144,59.727,
600795.SH,国电电力,2001-01-04,0.9011,0.9016,0.9284,0.9011,0.9177,660911,24401957,0.0166,1.8467,36.9217,0.5746,4249829376,N/A,16932913920,115015680,0,458265600,66.203,23.4132,12.0326,60.83,
600795.SH,国电电力,2001-01-05,0.9177,0.9184,0.9202,0.909,0.9189,272841,10066687,0.0012,0.1353,36.8958,0.2372,4255580160,N/A,16955827200,115015680,0,458265600,66.2926,23.4449,12.0489,60.9123,
600795.SH,国电电力,2001-01-08,0.9189,0.9189,0.9276,0.8991,0.9187,400575,14698838,-0.0002,-0.027,36.6943,0.3483,4254430003.2,N/A,16951244544,115015680,0,458265600,66.2747,23.4385,12.0456,60.8959,
600795.SH,国电电力,2001-01-09,0.9187,0.9184,0.9319,0.9068,0.9301,591232,21964741,0.0114,1.2436,37.1508,0.514,4307337216,N/A,17162046720,115015680,0,458265600,67.0989,23.73,12.1954,61.6532,
600795.SH,国电电力,2001-01-10,0.9301,0.9286,0.9535,0.9214,0.9252,990254,37345552,-0.005,-0.534,37.7131,0.861,4284334080,N/A,17070393600,115015680,0,458265600,66.7405,23.6033,12.1303,61.3239,
600795.SH,国电电力,2001-01-11,0.9252,0.9252,0.9463,0.9239,0.9401,353430,13356525,0.0149,1.6107,37.7911,0.3073,4353343488,N/A,17345352960,115015680,0,458265600,67.8155,23.9834,12.3257,62.3117,
600795.SH,国电电力,2001-01-12,0.9401,0.9438,0.9604,0.9418,0.9574,819624,31493313,0.0174,1.8494,38.4241,0.7126,4433854464,N/A,17666138880,115015680,0,458265600,69.0697,24.427,12.5536,63.4641,
600795.SH,国电电力,2001-01-15,0.9574,0.9559,0.9574,0.9065,0.914,682645,25510384,-0.0435,-4.5396,37.3699,0.5935,4232577024,N/A,16864174080,115015680,0,458265600,65.9343,23.3181,11.9837,60.5831,
600795.SH,国电电力,2001-01-16,0.914,0.908,0.9112,0.869,0.8941,1189370,42667168,-0.0199,-2.1739,35.8738,1.0341,4140564480,N/A,16497561600,115015680,0,458265600,64.5009,22.8112,11.7232,59.2661,
600795.SH,国电电力,2001-01-17,0.8941,0.8941,0.9065,0.8891,0.9065,425000,15361065,0.0124,1.3889,36.1437,0.3695,4198072320,N/A,16726694400,115015680,0,458265600,65.3968,23.128,11.8861,60.0892,
600795.SH,国电电力,2001-01-18,0.9065,0.9115,0.9438,0.9115,0.9408,690333,26011942,0.0343,3.7808,37.6803,0.6002,4356793958.4,N/A,17359100928,115015680,0,458265600,67.8693,24.0025,12.3354,62.3611,
600795.SH,国电电力,2001-01-19,0.9408,0.9396,0.9562,0.9388,0.95,683952,26231206,0.0092,0.9768,38.3524,0.5947,4399349760,N/A,17528659200,115015680,0,458265600,68.5322,24.2369,12.4559,62.9702,
600795.SH,国电电力,2001-02-05,0.95,0.9748,0.9805,0.9219,0.9264,912900,34619342,-0.0236,-2.4837,37.9224,0.7937,4290084864,N/A,17093306880,115015680,0,458265600,60.6479,4.1923,12.1466,61.4062,
600795.SH,国电电力,2001-02-06,0.9264,0.9214,0.9338,0.9137,0.9289,802694,29758860,0.0025,0.2681,37.0737,0.6979,4301586432,N/A,17139133440,115015680,0,458265600,60.8105,4.2035,12.1791,61.5709,
600795.SH,国电电力,2001-02-07,0.9289,0.9286,0.9346,0.9252,0.9289,403554,15081216,0,0,37.371,0.3509,4301586432,N/A,17139133440,115015680,0,458265600,60.8105,4.2035,12.1791,61.5709,
600795.SH,国电电力,2001-02-08,0.9289,0.9264,0.9438,0.9155,0.916,319240,11893487,-0.0129,-1.3904,37.2556,0.2776,4241778278.4,N/A,16900835328,115015680,0,458265600,59.965,4.1451,12.0098,60.7148,
600795.SH,国电电力,2001-02-09,0.916,0.9115,0.9266,0.8864,0.9065,856869,31048239,-0.0094,-1.0304,36.2345,0.745,4198072320,N/A,16726694400,115015680,0,458265600,59.3471,4.1024,11.8861,60.0892,
600795.SH,国电电力,2001-02-12,0.9065,0.9038,0.9038,0.8469,0.8613,2516220,88043162,-0.0452,-4.9863,34.9902,2.1877,3988743782.4,N/A,15892651008,115015680,0,458265600,56.3879,3.8978,11.2934,57.093,
600795.SH,国电电力,2001-02-13,0.8613,0.8569,0.8891,0.8519,0.8817,295785,10463159,0.0204,2.3645,35.3742,0.2572,4083056640,N/A,16268428800,115015680,0,458265600,57.7212,3.99,11.5604,58.4429,
600795.SH,国电电力,2001-02-14,0.8817,0.8804,0.8966,0.8695,0.8929,123768,4423350,0.0112,1.2676,35.739,0.1076,4134813696,N/A,16474648320,115015680,0,458265600,58.4529,4.0406,11.7069,59.1838,
600795.SH,国电电力,2001-02-15,0.8929,0.8941,0.8988,0.8688,0.8732,308881,10947603,-0.0196,-2.1975,35.4428,0.2686,4043951308.8,N/A,16112618496,115015680,0,458265600,57.1684,3.9518,11.4497,57.8832,
600795.SH,国电电力,2001-02-16,0.8732,0.8715,0.8727,0.8593,0.8695,319135,11139994,-0.0037,-0.4266,34.9068,0.2775,4026698956.8,N/A,16043878656,115015680,0,458265600,56.9245,3.9349,11.4008,57.6363,
600795.SH,国电电力,2001-02-19,0.8695,0.8715,0.8891,0.8695,0.8762,179412,6314550,0.0067,0.7712,35.1958,0.156,4057753190.4,N/A,16167610368,115015680,0,458265600,57.3635,3.9653,11.4888,58.0807,
600795.SH,国电电力,2001-02-20,0.8762,0.8755,0.8829,0.8668,0.8688,167380,5876116,-0.0075,-0.8503,35.1064,0.1455,4023248486.4,N/A,16030130688,115015680,0,458265600,56.8757,3.9315,11.3911,57.5869,
600795.SH,国电电力,2001-02-21,0.8688,0.8718,0.8718,0.8484,0.8544,462494,15913807,-0.0144,-1.6581,34.4087,0.4021,3956539392,N/A,15764336640,115015680,0,458265600,55.9327,3.8664,11.2022,56.632,
600795.SH,国电电力,2001-02-22,0.8544,0.8544,0.8643,0.8472,0.8569,111585,3847376,0.0025,0.2907,34.4793,0.097,3968040960,N/A,15810163200,115015680,0,458265600,56.0952,3.8776,11.2348,56.7966,
600795.SH,国电电力,2001-02-23,0.8569,0.8812,0.8829,0.8569,0.8715,121633,4246690,0.0147,1.7101,34.914,0.1058,4035900211.2,N/A,16080539904,115015680,0,458265600,57.0546,3.9439,11.4269,57.768,
600795.SH,国电电力,2001-02-26,0.8715,0.8715,0.879,0.8698,0.8765,101375,3569601,0.005,0.57,35.2118,0.0881,4058903347.2,N/A,16172193024,115015680,0,458265600,57.3797,3.9664,11.492,58.0972,
600795.SH,国电电力,2001-02-27,0.8765,0.8755,0.8817,0.8618,0.869,806972,28224869,-0.0075,-0.8501,34.9763,0.7016,4024398643.2,N/A,16034713344,115015680,0,458265600,56.892,3.9327,11.3943,57.6033,
600795.SH,国电电力,2001-02-28,0.869,0.8713,0.8755,0.8668,0.8718,457568,16071791,0.0027,0.3144,35.1244,0.3978,4037050368,N/A,16085122560,115015680,0,458265600,57.0708,3.945,11.4302,57.7844,
600795.SH,国电电力,2001-03-01,0.8718,0.8698,0.8742,0.8693,0.8737,536260,18816773,0.002,0.2279,35.0889,0.4662,4046251622.4,N/A,16121783808,115015680,0,458265600,57.2009,3.954,11.4562,57.9161,
600795.SH,国电电力,2001-03-02,0.8737,0.8737,0.8817,0.8693,0.8817,550097,19354001,0.0079,0.9096,35.1829,0.4783,4083056640,N/A,16268428800,115015680,0,458265600,57.7212,3.99,11.5604,58.4429,
600795.SH,国电电力,2001-03-05,0.8817,0.8842,0.9239,0.8842,0.9187,723914,26417986,0.037,4.1972,36.4933,0.6294,4254430003.2,N/A,16951244544,115015680,0,458265600,60.1439,4.1575,12.0456,60.8959,
600795.SH,国电电力,2001-03-06,0.9187,0.9155,0.9229,0.9065,0.9177,434451,16072645,-0.001,-0.1081,36.9953,0.3777,4249829376,N/A,16932913920,115015680,0,458265600,60.0788,4.153,12.0326,60.83,
600795.SH,国电电力,2001-03-07,0.9177,0.9165,0.9189,0.916,0.9187,241049,8904404,0.001,0.1083,36.9402,0.2096,4254430003.2,N/A,16951244544,115015680,0,458265600,60.1439,4.1575,12.0456,60.8959,
600795.SH,国电电力,2001-03-08,0.9187,0.9187,0.9187,0.9187,0.9187,N/A,N/A,0,0,N/A,N/A,4254430003.2,N/A,16951244544,115015680,0,458265600,60.1439,4.1575,12.0456,60.8959,
600795.SH,国电电力,2001-03-09,0.9187,0.9314,0.9314,0.9065,0.914,256515,9506439,-0.0047,-0.5137,37.06,0.223,4232577024,N/A,16864174080,115015680,0,458265600,59.8349,4.1361,11.9837,60.5831,
600795.SH,国电电力,2001-03-12,0.914,0.9264,0.9271,0.914,0.9179,443510,16458093,0.004,0.4348,37.1087,0.3856,4250979532.8,N/A,16937496576,115015680,0,458265600,60.0951,4.1541,12.0359,60.8465,
600795.SH,国电电力,2001-03-13,0.9179,0.9182,0.9227,0.9065,0.9189,471594,17416400,0.001,0.1082,36.9309,0.41,4255580160,N/A,16955827200,115015680,0,458265600,60.1601,4.1586,12.0489,60.9123,
600795.SH,国电电力,2001-03-14,0.9189,0.9179,0.9296,0.9175,0.9289,537880,20045311,0.0099,1.0811,37.2673,0.4677,4301586432,N/A,17139133440,115015680,0,458265600,60.8105,4.2035,12.1791,61.5709,
600795.SH,国电电力,2001-03-15,0.9289,0.9289,0.9388,0.9276,0.9314,1076619,40474263,0.0025,0.2674,37.5939,0.9361,4313088000,N/A,17184960000,115015680,0,458265600,60.9731,4.2148,12.2117,61.7355,
600795.SH,国电电力,2001-03-16,0.9314,0.9314,0.9412,0.9255,0.9323,1271229,26381216,0.0009,0.0965,20.7525,0.614,4293765365.76,N/A,17107971379.2,207028224,0,824878080,60.6999,4.1959,12.157,61.4589,
600795.SH,国电电力,2001-03-19,0.9323,0.9323,0.9484,0.9323,0.9435,1612051,33856266,0.0112,1.2054,21.002,0.7787,4345522421.76,N/A,17314190899.2,207028224,0,824878080,61.4316,4.2465,12.3035,62.1997,
600795.SH,国电电力,2001-03-20,0.9435,0.9435,0.9529,0.9327,0.9417,766269,16041272,-0.0018,-0.1906,20.9343,0.3701,4337241292.8,N/A,17281195776,207028224,0,824878080,61.3145,4.2384,12.2801,62.0812,
600795.SH,国电电力,2001-03-21,0.9417,0.9395,0.9399,0.9215,0.9305,753366,15577273,-0.0112,-1.1933,20.6769,0.3639,4285484236.8,N/A,17074976256,207028224,0,824878080,60.5829,4.1878,12.1335,61.3404,
600795.SH,国电电力,2001-03-22,0.9305,0.93,0.9417,0.9125,0.9125,1386404,28567294,-0.018,-1.9324,20.6053,0.6697,4202672947.2,N/A,16745025024,207028224,0,824878080,59.4122,4.1069,11.8991,60.1551,
600795.SH,国电电力,2001-03-23,0.9125,0.9147,0.9215,0.908,0.9084,1124863,22880302,-0.004,-0.4433,20.3405,0.5433,4184040407.04,N/A,16670785996.8,207028224,0,824878080,59.1488,4.0887,11.8463,59.8884,
600795.SH,国电电力,2001-03-26,0.9084,0.9102,0.9242,0.9102,0.9242,679896,13880160,0.0157,1.7318,20.4151,0.3284,4256500285.44,N/A,16959493324.8,207028224,0,824878080,60.1731,4.1595,12.0515,60.9255,
600795.SH,国电电力,2001-03-27,0.9242,0.9251,0.9516,0.9251,0.943,854601,17830901,0.0189,2.0428,20.8646,0.4128,4343452139.52,N/A,17305942118.4,207028224,0,824878080,61.4023,4.2444,12.2977,62.1701,
600795.SH,国电电力,2001-03-28,0.943,0.952,0.9664,0.943,0.9651,1448975,30873844,0.022,2.3356,21.3074,0.6999,4444895969.28,N/A,17710132377.6,207028224,0,824878080,62.8364,4.3436,12.5849,63.6221,
600795.SH,国电电力,2001-03-29,0.9651,0.9687,1.0069,0.9687,0.9929,2690589,59576767,0.0279,2.8878,22.1426,1.2996,4573253468.16,N/A,18221556787.2,207028224,0,824878080,64.651,4.469,12.9483,65.4594,
600795.SH,国电电力,2001-03-30,0.9929,0.9929,0.997,0.9754,0.988,1205368,26471254,-0.0049,-0.498,21.9611,0.5822,4550480363.52,N/A,18130820198.4,207028224,0,824878080,64.3291,4.4468,12.8838,65.1334,
600795.SH,国电电力,2001-04-02,0.988,0.9925,0.9934,0.9799,0.9844,671479,14727882,-0.0036,-0.364,21.9335,0.3243,4533918105.6,N/A,18064829952,207028224,0,824878080,64.0949,4.4306,12.8369,64.8963,
600795.SH,国电电力,2001-04-03,0.9844,0.9889,0.9974,0.984,0.9889,958300,21083326,0.0045,0.4566,22.0008,0.4629,4554620928,N/A,18147317760,207028224,0,824878080,64.3876,4.4508,12.8956,65.1927,
600795.SH,国电电力,2001-04-04,0.9889,0.9907,0.9988,0.9804,0.9822,1845504,40607506,-0.0067,-0.6818,22.0035,0.8914,4523566694.4,N/A,18023586048,207028224,0,824878080,63.9486,4.4205,12.8076,64.7482,
600795.SH,国电电力,2001-04-05,0.9822,0.9822,0.9822,0.9619,0.9808,777796,16816537,-0.0013,-0.1373,21.6208,0.3757,4517355847.68,N/A,17998839705.6,207028224,0,824878080,63.8608,4.4144,12.79,64.6593,
600795.SH,国电电力,2001-04-06,0.9808,0.9813,0.9889,0.9781,0.9799,434542,9494713,-0.0009,-0.0917,21.8499,0.2099,4513215283.2,N/A,17982342144,207028224,0,824878080,63.8022,4.4103,12.7783,64.6,
600795.SH,国电电力,2001-04-09,0.9799,0.9799,0.9799,0.9583,0.9642,849181,18209118,-0.0157,-1.6055,21.4432,0.4102,4440755404.8,N/A,17693634816,207028224,0,824878080,62.7779,4.3395,12.5732,63.5629,
600795.SH,国电电力,2001-04-10,0.9642,0.9646,0.9646,0.9439,0.9484,1080362,22839939,-0.0157,-1.6317,21.141,0.5218,4368295526.4,N/A,17404927488,207028224,0,824878080,61.7536,4.2687,12.368,62.5257,
600795.SH,国电电力,2001-04-11,0.9484,0.9466,0.997,0.9448,0.9817,1338094,29115314,0.0333,3.5071,21.7588,0.6463,4521496412.16,N/A,18015337267.2,207028224,0,824878080,63.9193,4.4184,12.8018,64.7185,
600795.SH,国电电力,2001-04-12,0.9817,0.9817,0.9844,0.9669,0.9777,505415,10949955,-0.004,-0.4121,21.6653,0.2441,4502863872,N/A,17941098240,207028224,0,824878080,63.6559,4.4002,12.749,64.4519,
600795.SH,国电电力,2001-04-13,0.9777,0.9664,0.9822,0.9664,0.9772,666903,14479992,-0.0004,-0.046,21.7123,0.3221,4500793589.76,N/A,17932849459.2,207028224,0,824878080,63.6266,4.3982,12.7432,64.4222,
600795.SH,国电电力,2001-04-16,0.9772,0.9754,0.9866,0.9714,0.979,1031069,22477617,0.0018,0.184,21.8003,0.498,4509074718.72,N/A,17965844582.4,207028224,0,824878080,63.7437,4.4063,12.7666,64.5407,
600795.SH,国电电力,2001-04-17,0.979,0.979,0.9889,0.9687,0.9822,2674694,57969391,0.0031,0.3214,21.6733,1.2919,4523566694.4,N/A,18023586048,207028224,0,824878080,63.9486,4.4205,12.8076,64.7482,
600795.SH,国电电力,2001-04-18,0.9822,0.9889,0.9889,0.9529,0.9709,682505,14700188,-0.0112,-1.1442,21.5386,0.3297,4471809638.4,N/A,17817366528,207028224,0,824878080,63.2169,4.3699,12.6611,64.0074,
600795.SH,国电电力,2001-04-19,0.9709,0.9687,0.988,0.9574,0.9754,651008,14060316,0.0045,0.463,21.5978,0.3145,4492512460.8,N/A,17899854336,207028224,0,824878080,63.5096,4.3901,12.7197,64.3037,
600795.SH,国电电力,2001-04-20,0.9754,0.9799,0.9862,0.97,0.9799,1360932,29554114,0.0045,0.4608,21.7161,0.6574,4513215283.2,N/A,17982342144,207028224,0,824878080,63.8022,4.4103,12.7783,64.6,
600795.SH,国电电力,2001-04-23,0.9799,1.0415,1.0415,0.9251,0.9282,4271576,90637349,-0.0517,-5.2752,21.2187,2.0633,4275132825.6,N/A,17033732352,207028224,0,824878080,60.4365,4.1777,12.1042,61.1922,
600795.SH,国电电力,2001-04-24,0.9282,0.9237,0.9439,0.89,0.935,2325692,47327648,0.0067,0.7264,20.3499,1.1234,4306187059.2,N/A,17157464064,207028224,0,824878080,60.8755,4.208,12.1922,61.6367,
600795.SH,国电电力,2001-04-25,0.935,0.9219,0.9435,0.9219,0.9237,561669,11575157,-0.0112,-1.2019,20.6085,0.2713,4254430003.2,N/A,16951244544,207028224,0,824878080,60.1439,4.1575,12.0456,60.8959,
600795.SH,国电电力,2001-04-26,0.9237,0.9242,0.9345,0.9102,0.9206,706526,14397285,-0.0031,-0.3406,20.3776,0.3413,4239938027.52,N/A,16893503078.4,207028224,0,824878080,59.939,4.1433,12.0046,60.6885,
600795.SH,国电电力,2001-04-27,0.9206,0.9206,0.9215,0.9125,0.9161,536668,10944962,-0.0045,-0.4883,20.3943,0.2592,4219235205.12,N/A,16811015270.4,207028224,0,824878080,59.6463,4.1231,11.946,60.3921,
600795.SH,国电电力,2001-04-30,0.9161,0.9156,0.921,0.908,0.917,816244,16638680,0.0009,0.0981,20.3844,0.3943,4223375769.6,N/A,16827512832,207028224,0,824878080,59.7049,4.1271,11.9577,60.4514,
600795.SH,国电电力,2001-05-08,0.917,0.9152,0.921,0.899,0.9044,397071,8049406,-0.0126,-1.3725,20.272,0.1918,4165407866.88,N/A,16596546969.6,207028224,0,824878080,58.8854,4.0705,11.7936,59.6217,
600795.SH,国电电力,2001-05-09,0.9044,0.9044,0.9089,0.872,0.8828,1307839,25823592,-0.0216,-2.3857,19.7452,0.6317,4066034319.36,N/A,16200605491.2,207028224,0,824878080,57.4806,3.9733,11.5122,58.1993,
600795.SH,国电电力,2001-05-10,0.8828,0.8873,0.8873,0.854,0.8729,630805,12142949,-0.0099,-1.1202,19.2499,0.3047,4020488110.08,N/A,16019132313.6,207028224,0,824878080,56.8367,3.9288,11.3833,57.5474,
