代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000709.SZ,河钢股份,2021-08-11,2.459,2.4683,2.5149,2.459,2.5149,65430458,174900583,0.0559,2.2727,2.6731,0.6163,28665610022.7,N/A,28670241200.4,10616892601,0,10618607852,14.7028,0.5731,0.2663,11.9231,
000709.SZ,河钢股份,2021-08-12,2.5149,2.4962,2.5801,2.4962,2.5708,88987131,244026737,0.0559,2.2222,2.7423,0.8382,29302623578.76,N/A,29307357671.52,10616892601,0,10618607852,15.0296,0.5859,0.2722,12.188,
000709.SZ,河钢股份,2021-08-13,2.5708,2.5614,2.636,2.5428,2.608,98926394,276543514,0.0373,1.4493,2.7954,0.9318,29727299282.8,N/A,29732101985.6,10616892601,0,10618607852,15.2474,0.5944,0.2762,12.3647,
000709.SZ,河钢股份,2021-08-16,2.608,2.608,2.6546,2.5708,2.5987,76519885,213625634,-0.0093,-0.3571,2.7918,0.7207,29621130356.79,N/A,29625915907.08,10616892601,0,10618607852,15.1929,0.5922,0.2752,12.3205,
000709.SZ,河钢股份,2021-08-17,2.5987,2.5894,2.6546,2.5801,2.5894,85928033,241699132,-0.0093,-0.3584,2.8128,0.8094,29514961430.78,N/A,29519729828.56,10616892601,0,10618607852,15.1385,0.5901,0.2742,12.2764,
000709.SZ,河钢股份,2021-08-18,2.5894,2.5894,2.6266,2.5614,2.5894,71044018,197974078,0,0,2.7866,0.6692,29514961430.78,N/A,29519729828.56,10616892601,0,10618607852,15.1385,0.5901,0.2742,12.2764,
000709.SZ,河钢股份,2021-08-19,2.5894,2.5801,2.6266,2.5335,2.6173,87932474,243646709,0.0279,1.0791,2.7708,0.8282,29833468208.81,N/A,29838288064.12,10616892601,0,10618607852,15.3018,0.5965,0.2772,12.4088,
000709.SZ,河钢股份,2021-08-20,2.6173,2.5987,2.6825,2.5987,2.6639,117943394,333519846,0.0466,1.7794,2.8278,1.1109,30364312838.86,N/A,30369218456.72,10616892601,0,10618607852,12.0223,0.608,0.2821,12.6296,
000709.SZ,河钢股份,2021-08-23,2.6639,2.6732,2.7757,2.6639,2.6918,154575289,450918731,0.0279,1.049,2.9171,1.4559,30682819616.89,N/A,30687776692.28,10616892601,0,10618607852,12.1484,0.6143,0.2851,12.7621,
000709.SZ,河钢股份,2021-08-24,2.6918,2.6918,2.7664,2.6825,2.7477,127245373,374482723,0.0559,2.0761,2.943,1.1985,31319833172.95,N/A,31324893163.4,10616892601,0,10618607852,12.4006,0.6271,0.291,13.0271,
000709.SZ,河钢股份,2021-08-25,2.7477,2.7477,2.7664,2.6639,2.757,105586082,308262880,0.0093,0.339,2.9195,0.9945,31426002098.96,N/A,31431079241.92,10616892601,0,10618607852,12.4426,0.6292,0.292,13.0712,
000709.SZ,河钢股份,2021-08-26,2.757,2.7664,2.8874,2.757,2.8316,160646629,488757077,0.0745,2.7027,3.0424,1.5131,32275353507.04,N/A,32280567870.08,10616892601,0,10618607852,12.7789,0.6462,0.2998,13.4245,
000709.SZ,河钢股份,2021-08-27,2.8316,2.8222,2.8688,2.7757,2.8316,94290780,285188540,0,0,3.0246,0.8881,32275353507.04,N/A,32280567870.08,10616892601,0,10618607852,12.7789,0.6462,0.2998,13.4245,
000709.SZ,河钢股份,2021-08-30,2.8316,2.8502,2.8781,2.8036,2.8409,109675404,334507947,0.0093,0.3289,3.05,1.033,32381522433.05,N/A,32386753948.6,10616892601,0,10618607852,12.8209,0.6484,0.3008,13.4687,
000709.SZ,河钢股份,2021-08-31,2.8409,2.8222,2.9247,2.8036,2.9061,133468922,413209647,0.0652,2.2951,3.0959,1.2571,33124704915.12,N/A,33130056498.24,10616892601,0,10618607852,13.1152,0.6632,0.3077,13.7778,
000709.SZ,河钢股份,2021-09-01,2.9061,2.9247,2.9899,2.8129,2.8222,177483624,550780102,-0.0838,-2.8846,3.1033,1.6717,32169184581.03,N/A,32174381791.56,10616892601,0,10618607852,12.7369,0.6441,0.2989,13.3803,
000709.SZ,河钢股份,2021-09-02,2.8222,2.8316,2.9526,2.8129,2.9061,153632380,477959690,0.0838,2.9703,3.1111,1.4471,33124704915.12,N/A,33130056498.24,10616892601,0,10618607852,13.1152,0.6632,0.3077,13.7778,
000709.SZ,河钢股份,2021-09-03,2.9061,2.9154,2.9433,2.8502,2.8874,106843030,332582571,-0.0186,-0.641,3.1128,1.0063,32912367063.1,N/A,32917684341.2,10616892601,0,10618607852,13.0311,0.659,0.3058,13.6895,
000709.SZ,河钢股份,2021-09-06,2.8874,2.8688,2.962,2.8502,2.8968,81904983,254630196,0.0093,0.3226,3.1088,0.7715,33018535989.11,N/A,33023870419.72,10616892601,0,10618607852,13.0732,0.6611,0.3068,13.7336,
000709.SZ,河钢股份,2021-09-07,2.8968,2.8968,3.0085,2.8874,2.9992,167868975,535039667,0.1025,3.537,3.1872,1.5811,34186394175.22,N/A,34191917283.44,10616892601,0,10618607852,13.5356,0.6845,0.3176,14.2194,
000709.SZ,河钢股份,2021-09-08,2.9992,2.9806,3.0085,2.9526,2.9992,102521071,328860227,0,0,3.2077,0.9656,34186394175.22,N/A,34191917283.44,10616892601,0,10618607852,13.5356,0.6845,0.3176,14.2194,
000709.SZ,河钢股份,2021-09-09,2.9992,2.9992,3.1855,2.9806,3.1762,194523190,647276129,0.177,5.9006,3.3275,1.8322,36203603769.41,N/A,36209452775.32,10616892601,0,10618607852,14.3342,0.7249,0.3363,15.0584,
000709.SZ,河钢股份,2021-09-10,3.1762,3.1482,3.1762,3.0737,3.083,179388236,599553070,-0.0931,-2.9326,3.3422,1.6896,35141914509.31,N/A,35147591990.12,10616892601,0,10618607852,13.9139,0.7036,0.3265,14.6168,
000709.SZ,河钢股份,2021-09-13,3.083,3.0737,3.1576,3.0737,3.1389,107743697,360576665,0.0559,1.8127,3.3466,1.0148,35778928065.37,N/A,35784708461.24,10616892601,0,10618607852,14.1661,0.7164,0.3324,14.8818,
000709.SZ,河钢股份,2021-09-14,3.1389,3.1296,3.1296,2.9899,3.0085,110242431,361426825,-0.1304,-4.1543,3.2785,1.0384,34292563101.23,N/A,34298103361.96,10616892601,0,10618607852,13.5776,0.6866,0.3186,14.2635,
000709.SZ,河钢股份,2021-09-15,3.0085,2.9899,3.0924,2.9806,3.0551,93615626,305444890,0.0466,1.548,3.2628,0.8818,34823407731.28,N/A,34829033754.56,10616892601,0,10618607852,13.7878,0.6973,0.3235,14.4843,
000709.SZ,河钢股份,2021-09-16,3.0551,3.1203,3.1576,3.0178,3.0365,110037281,366362589,-0.0186,-0.6098,3.3294,1.0364,34611069879.26,N/A,34616661597.52,10616892601,0,10618607852,13.7037,0.693,0.3215,14.396,
000709.SZ,河钢股份,2021-09-17,3.0365,3.0085,3.0644,2.8502,2.9154,103029726,326724877,-0.1211,-3.9877,3.1712,0.9704,33230873841.13,N/A,33236242576.76,10616892601,0,10618607852,13.1572,0.6654,0.3087,13.8219,
000709.SZ,河钢股份,2021-09-22,2.9154,2.8595,2.9433,2.8316,2.934,84697723,262550638,0.0186,0.639,3.0999,0.7978,33443211693.15,N/A,33448614733.8,10616892601,0,10618607852,13.2413,0.6696,0.3107,13.9103,
000709.SZ,河钢股份,2021-09-23,2.934,2.9713,3.0551,2.9433,3.0085,105639634,341308516,0.0745,2.5397,3.2309,0.995,34292563101.23,N/A,34298103361.96,10616892601,0,10618607852,13.5776,0.6866,0.3186,14.2635,
000709.SZ,河钢股份,2021-09-24,3.0085,3.0085,3.0085,2.8595,2.8688,90488146,283215253,-0.1397,-4.644,3.1299,0.8523,32700029211.08,N/A,32705312184.16,10616892601,0,10618607852,12.9471,0.6547,0.3038,13.6011,
000709.SZ,河钢股份,2021-09-27,2.8688,2.8502,2.8595,2.6266,2.6546,112128404,327493558,-0.2142,-7.4675,2.9207,1.0561,30258143912.85,N/A,30263032378.2,10616892601,0,10618607852,11.9802,0.6058,0.2811,12.5855,
000709.SZ,河钢股份,2021-09-28,2.6546,2.6546,2.7105,2.5987,2.6918,82544761,235646325,0.0373,1.4035,2.8548,0.7775,30682819616.89,N/A,30687776692.28,10616892601,0,10618607852,12.1484,0.6143,0.2851,12.7621,
000709.SZ,河钢股份,2021-09-29,2.6918,2.6546,2.6825,2.5428,2.5521,80169288,224080907,-0.1397,-5.1903,2.7951,0.7551,29090285726.74,N/A,29094985514.48,10616892601,0,10618607852,11.5178,0.5825,0.2703,12.0997,
000709.SZ,河钢股份,2021-09-30,2.5521,2.5614,2.6173,2.5335,2.5894,78416668,216382535,0.0373,1.4599,2.7594,0.7386,29514961430.78,N/A,29519729828.56,10616892601,0,10618607852,11.686,0.591,0.2742,12.2764,
000709.SZ,河钢股份,2021-10-08,2.5894,2.6266,2.6918,2.5614,2.5801,86861916,243266622,-0.0093,-0.3597,2.8006,0.8181,29408792504.77,N/A,29413543750.04,10616892601,0,10618607852,11.6439,0.5888,0.2732,12.2322,
000709.SZ,河钢股份,2021-10-11,2.5801,2.5708,2.6173,2.5056,2.5614,83044508,228599373,-0.0186,-0.722,2.7527,0.7822,29196454652.75,N/A,29201171593,10616892601,0,10618607852,11.5599,0.5846,0.2712,12.1439,
000709.SZ,河钢股份,2021-10-12,2.5614,2.5708,2.5987,2.4776,2.4962,82795471,224763722,-0.0652,-2.5455,2.7147,0.7798,28453272170.68,N/A,28457869043.36,10616892601,0,10618607852,11.2656,0.5697,0.2643,11.8348,
000709.SZ,河钢股份,2021-10-13,2.4962,2.4962,2.5521,2.4404,2.5149,55634642,148478110,0.0186,0.7463,2.6688,0.524,28665610022.7,N/A,28670241200.4,10616892601,0,10618607852,11.3497,0.574,0.2663,11.9231,
000709.SZ,河钢股份,2021-10-14,2.5149,2.5056,2.5335,2.4683,2.5056,53004371,142369705,-0.0093,-0.3704,2.686,0.4992,28559441096.69,N/A,28564055121.88,10616892601,0,10618607852,11.3077,0.5718,0.2653,11.8789,
000709.SZ,河钢股份,2021-10-15,2.5056,2.5242,2.5335,2.4776,2.4869,60300452,161934300,-0.0186,-0.7435,2.6855,0.568,28347103244.67,N/A,28351682964.84,10616892601,0,10618607852,11.2236,0.5676,0.2634,11.7906,
000709.SZ,河钢股份,2021-10-18,2.4869,2.4776,2.5801,2.4776,2.5521,83443806,228047932,0.0652,2.6217,2.733,0.786,29090285726.74,N/A,29094985514.48,10616892601,0,10618607852,11.5178,0.5825,0.2703,12.0997,
000709.SZ,河钢股份,2021-10-19,2.5521,2.5614,2.5894,2.5428,2.5708,56278549,155100837,0.0186,0.7299,2.7559,0.5301,29302623578.76,N/A,29307357671.52,10616892601,0,10618607852,11.6019,0.5867,0.2722,12.188,
000709.SZ,河钢股份,2021-10-20,2.5708,2.5614,2.608,2.5149,2.5708,58424149,161345930,0,0,2.7616,0.5503,29302623578.76,N/A,29307357671.52,10616892601,0,10618607852,11.6019,0.5867,0.2722,12.188,
000709.SZ,河钢股份,2021-10-21,2.5708,2.5801,2.6173,2.5335,2.5521,64648723,179228147,-0.0186,-0.7246,2.7723,0.6089,29090285726.74,N/A,29094985514.48,10616892601,0,10618607852,11.5178,0.5825,0.2703,12.0997,
000709.SZ,河钢股份,2021-10-22,2.5521,2.5335,2.5428,2.4404,2.4497,78918713,210200404,-0.1025,-4.0146,2.6635,0.7433,27922427540.63,N/A,27926938650.76,10616892601,0,10618607852,11.0554,0.5591,0.2594,11.614,
000709.SZ,河钢股份,2021-10-25,2.4497,2.4497,2.4683,2.4031,2.459,55096194,144265900,0.0093,0.3802,2.6184,0.5189,28028596466.64,N/A,28033124729.28,10616892601,0,10618607852,9.6457,0.5524,0.2604,11.6581,
000709.SZ,河钢股份,2021-10-26,2.459,2.4497,2.4776,2.4031,2.4124,59810780,156356746,-0.0466,-1.8939,2.6142,0.5634,27497751836.59,N/A,27502194336.68,10616892601,0,10618607852,9.463,0.542,0.2555,11.4373,
000709.SZ,河钢股份,2021-10-27,2.4124,2.4124,2.4124,2.3379,2.3565,66765843,169891249,-0.0559,-2.3166,2.5446,0.6289,26860738280.53,N/A,26865077865.56,10616892601,0,10618607852,9.2438,0.5294,0.2495,11.1724,
000709.SZ,河钢股份,2021-10-28,2.3565,2.3472,2.3658,2.2634,2.3006,80093992,197799631,-0.0559,-2.3715,2.4696,0.7544,26223724724.47,N/A,26227961394.44,10616892601,0,10618607852,9.0245,0.5169,0.2436,10.9074,
000709.SZ,河钢股份,2021-10-29,2.3006,2.3006,2.3193,2.2541,2.2913,69437097,170513476,-0.0093,-0.4049,2.4557,0.654,26117555798.46,N/A,26121775315.92,10616892601,0,10618607852,8.988,0.5148,0.2426,10.8633,
000709.SZ,河钢股份,2021-11-01,2.2913,2.282,2.3472,2.2727,2.3193,78952909,196671991,0.0279,1.2195,2.491,0.7437,26436062576.49,N/A,26440333551.48,10616892601,0,10618607852,9.0976,0.521,0.2456,10.9957,
000709.SZ,河钢股份,2021-11-02,2.3193,2.3193,2.3286,2.1982,2.2447,84106842,204223615,-0.0745,-3.2129,2.4281,0.7922,25586711168.41,N/A,25590844923.32,10616892601,0,10618607852,8.8053,0.5043,0.2377,10.6425,
000709.SZ,河钢股份,2021-11-03,2.2447,2.2447,2.2727,2.2168,2.2727,57395364,138540303,0.0279,1.2448,2.4138,0.5406,25905217946.44,N/A,25909403158.88,10616892601,0,10618607852,8.9149,0.5106,0.2407,10.7749,
000709.SZ,河钢股份,2021-11-04,2.2727,2.2634,2.282,2.2168,2.2447,52179517,125411301,-0.0279,-1.2295,2.4035,0.4915,25586711168.41,N/A,25590844923.32,10616892601,0,10618607852,8.8053,0.5043,0.2377,10.6425,
000709.SZ,河钢股份,2021-11-05,2.2447,2.2168,2.2261,2.1609,2.1795,62890367,147749155,-0.0652,-2.9046,2.3493,0.5924,24843528686.34,N/A,24847542373.68,10616892601,0,10618607852,8.5496,0.4897,0.2308,10.3333,
000709.SZ,河钢股份,2021-11-08,2.1795,2.1982,2.2168,2.1609,2.1702,71320434,167087389,-0.0093,-0.4274,2.3428,0.6718,24737359760.33,N/A,24741356295.16,10616892601,0,10618607852,8.513,0.4876,0.2298,10.2892,
000709.SZ,河钢股份,2021-11-09,2.1702,2.1702,2.1795,2.133,2.1516,59215830,136737121,-0.0186,-0.8584,2.3091,0.5578,24525021908.31,N/A,24528984138.12,10616892601,0,10618607852,8.44,0.4834,0.2278,10.2009,
000709.SZ,河钢股份,2021-11-10,2.1516,2.1237,2.1516,2.0771,2.1423,85242499,192515529,-0.0093,-0.4329,2.2584,0.8029,24418852982.3,N/A,24422798059.6,10616892601,0,10618607852,8.4034,0.4813,0.2269,10.1567,
000709.SZ,河钢股份,2021-11-11,2.1423,2.1516,2.1795,2.133,2.1702,73763017,171030500,0.0279,1.3043,2.3186,0.6948,24737359760.33,N/A,24741356295.16,10616892601,0,10618607852,8.513,0.4876,0.2298,10.2892,
000709.SZ,河钢股份,2021-11-12,2.1702,2.1609,2.1702,2.1143,2.1237,59658212,136614251,-0.0466,-2.1459,2.2899,0.5619,24206515130.28,N/A,24210425902.56,10616892601,0,10618607852,8.3303,0.4771,0.2249,10.0684,
000709.SZ,河钢股份,2021-11-15,2.1237,2.1237,2.1237,2.0864,2.1143,65065958,147119348,-0.0093,-0.4386,2.2611,0.6129,24100346204.27,N/A,24104239824.04,10616892601,0,10618607852,8.2938,0.475,0.2239,10.0242,
000709.SZ,河钢股份,2021-11-16,2.1143,2.1237,2.1237,2.0957,2.105,53292758,120872452,-0.0093,-0.4405,2.2681,0.502,23994177278.26,N/A,23998053745.52,10616892601,0,10618607852,8.2573,0.4729,0.2229,9.9801,
000709.SZ,河钢股份,2021-11-17,2.105,2.0957,2.1237,2.0864,2.105,43647523,98600225,0,0,2.259,0.4111,23994177278.26,N/A,23998053745.52,10616892601,0,10618607852,8.2573,0.4729,0.2229,9.9801,
000709.SZ,河钢股份,2021-11-18,2.105,2.105,2.133,2.0957,2.1143,61174855,139273502,0.0093,0.4425,2.2766,0.5762,24100346204.27,N/A,24104239824.04,10616892601,0,10618607852,8.2938,0.475,0.2239,10.0242,
000709.SZ,河钢股份,2021-11-19,2.1143,2.105,2.1516,2.0864,2.1423,63255521,143981134,0.0279,1.3216,2.2762,0.5958,24418852982.3,N/A,24422798059.6,10616892601,0,10618607852,8.4034,0.4813,0.2269,10.1567,
000709.SZ,河钢股份,2021-11-22,2.1423,2.1516,2.1609,2.133,2.1423,54250295,125031091,0,0,2.3047,0.511,24418852982.3,N/A,24422798059.6,10616892601,0,10618607852,8.4034,0.4813,0.2269,10.1567,
000709.SZ,河钢股份,2021-11-23,2.1423,2.1423,2.2168,2.1423,2.1795,96746686,227151278,0.0373,1.7391,2.3479,0.9113,24843528686.34,N/A,24847542373.68,10616892601,0,10618607852,8.5496,0.4897,0.2308,10.3333,
000709.SZ,河钢股份,2021-11-24,2.1795,2.1889,2.2075,2.1609,2.1982,61425489,144277727,0.0186,0.8547,2.3488,0.5786,25055866538.36,N/A,25059914530.72,10616892601,0,10618607852,8.6226,0.4938,0.2328,10.4217,
000709.SZ,河钢股份,2021-11-25,2.1982,2.1889,2.1982,2.1609,2.1702,50526192,117913770,-0.0279,-1.2712,2.3337,0.4759,24737359760.33,N/A,24741356295.16,10616892601,0,10618607852,8.513,0.4876,0.2298,10.2892,
000709.SZ,河钢股份,2021-11-26,2.1702,2.1609,2.2075,2.1423,2.1795,61844522,144738987,0.0093,0.4292,2.3404,0.5825,24843528686.34,N/A,24847542373.68,10616892601,0,10618607852,8.5496,0.4897,0.2308,10.3333,
000709.SZ,河钢股份,2021-11-29,2.1795,2.1609,2.1982,2.133,2.1795,73406790,170767849,0,0,2.3263,0.6914,24843528686.34,N/A,24847542373.68,10616892601,0,10618607852,8.5496,0.4897,0.2308,10.3333,
000709.SZ,河钢股份,2021-11-30,2.1795,2.1795,2.1982,2.1702,2.1702,73258577,171626230,-0.0093,-0.4274,2.3427,0.69,24737359760.33,N/A,24741356295.16,10616892601,0,10618607852,8.513,0.4876,0.2298,10.2892,
000709.SZ,河钢股份,2021-12-01,2.1702,2.1702,2.1982,2.1702,2.1982,62848640,147520887,0.0279,1.2876,2.3472,0.592,25055866538.36,N/A,25059914530.72,10616892601,0,10618607852,8.6226,0.4938,0.2328,10.4217,
000709.SZ,河钢股份,2021-12-02,2.1982,2.1889,2.2261,2.1795,2.2168,72454261,172003982,0.0186,0.8475,2.374,0.6824,25268204390.38,N/A,25272286687.76,10616892601,0,10618607852,8.6957,0.498,0.2347,10.51,
000709.SZ,河钢股份,2021-12-03,2.2168,2.2168,2.2447,2.1982,2.2354,57817377,137865363,0.0186,0.8403,2.3845,0.5446,25480542242.4,N/A,25484658844.8,10616892601,0,10618607852,8.7688,0.5022,0.2367,10.5983,
000709.SZ,河钢股份,2021-12-06,2.2354,2.2447,2.282,2.2354,2.2447,73968827,179450201,0.0093,0.4167,2.426,0.6967,25586711168.41,N/A,25590844923.32,10616892601,0,10618607852,8.8053,0.5043,0.2377,10.6425,
000709.SZ,河钢股份,2021-12-07,2.2447,2.2447,2.282,2.2168,2.2541,63209780,152706964,0.0093,0.4149,2.4159,0.5954,25692880094.42,N/A,25697031001.84,10616892601,0,10618607852,8.8419,0.5064,0.2387,10.6866,
000709.SZ,河钢股份,2021-12-08,2.2541,2.2541,2.2634,2.2447,2.2541,44168894,106837814,0,0,2.4188,0.416,25692880094.42,N/A,25697031001.84,10616892601,0,10618607852,8.8419,0.5064,0.2387,10.6866,
000709.SZ,河钢股份,2021-12-09,2.2541,2.2541,2.2727,2.2354,2.2634,52475256,127079746,0.0093,0.4132,2.4217,0.4943,25799049020.43,N/A,25803217080.36,10616892601,0,10618607852,8.8784,0.5085,0.2397,10.7308,
000709.SZ,河钢股份,2021-12-10,2.2634,2.2541,2.2541,2.2075,2.2168,66385974,158673241,-0.0466,-2.0576,2.3902,0.6253,25268204390.38,N/A,25272286687.76,10616892601,0,10618607852,8.6957,0.498,0.2347,10.51,
000709.SZ,河钢股份,2021-12-13,2.2168,2.2168,2.2354,2.2075,2.2168,47676771,113650647,0,0,2.3838,0.4491,25268204390.38,N/A,25272286687.76,10616892601,0,10618607852,8.6957,0.498,0.2347,10.51,
000709.SZ,河钢股份,2021-12-14,2.2168,2.2075,2.2168,2.1795,2.1795,48563585,114173264,-0.0373,-1.6807,2.351,0.4574,24843528686.34,N/A,24847542373.68,10616892601,0,10618607852,8.5496,0.4897,0.2308,10.3333,
000709.SZ,河钢股份,2021-12-15,2.1795,2.1795,2.2168,2.1795,2.1982,46510169,109967800,0.0186,0.8547,2.3644,0.4381,25055866538.36,N/A,25059914530.72,10616892601,0,10618607852,8.6226,0.4938,0.2328,10.4217,
000709.SZ,河钢股份,2021-12-16,2.1982,2.2168,2.282,2.2075,2.2727,91698682,221818458,0.0745,3.3898,2.419,0.8637,25905217946.44,N/A,25909403158.88,10616892601,0,10618607852,8.9149,0.5106,0.2407,10.7749,
000709.SZ,河钢股份,2021-12-17,2.2727,2.282,2.3193,2.2634,2.3006,99135302,244359186,0.0279,1.2295,2.4649,0.9338,26223724724.47,N/A,26227961394.44,10616892601,0,10618607852,9.0245,0.5169,0.2436,10.9074,
000709.SZ,河钢股份,2021-12-20,2.3006,2.3006,2.3193,2.2541,2.2634,62579955,152921768,-0.0373,-1.6194,2.4436,0.5894,25799049020.43,N/A,25803217080.36,10616892601,0,10618607852,8.8784,0.5085,0.2397,10.7308,
000709.SZ,河钢股份,2021-12-21,2.2634,2.2634,2.3286,2.2541,2.3286,75941620,187361883,0.0652,2.8807,2.4672,0.7153,26542231502.5,N/A,26546519630,10616892601,0,10618607852,9.1342,0.5231,0.2466,11.0399,
000709.SZ,河钢股份,2021-12-22,2.3286,2.3286,2.3379,2.2913,2.31,54863453,135890208,-0.0186,-0.8,2.4769,0.5168,26329893650.48,N/A,26334147472.96,10616892601,0,10618607852,9.0611,0.519,0.2446,10.9516,
000709.SZ,河钢股份,2021-12-23,2.31,2.31,2.3286,2.3006,2.3193,45376490,112654367,0.0093,0.4032,2.4827,0.4274,26436062576.49,N/A,26440333551.48,10616892601,0,10618607852,9.0976,0.521,0.2456,10.9957,
000709.SZ,河钢股份,2021-12-24,2.3193,2.3193,2.3193,2.2634,2.2913,41385118,101621561,-0.0279,-1.2048,2.4555,0.3898,26117555798.46,N/A,26121775315.92,10616892601,0,10618607852,8.988,0.5148,0.2426,10.8633,
000709.SZ,河钢股份,2021-12-27,2.2913,2.282,2.3006,2.2727,2.3006,37069387,91117660,0.0093,0.4065,2.458,0.3492,26223724724.47,N/A,26227961394.44,10616892601,0,10618607852,9.0245,0.5169,0.2436,10.9074,
000709.SZ,河钢股份,2021-12-28,2.3006,2.3006,2.3006,2.2634,2.2727,41713887,101937551,-0.0279,-1.2146,2.4437,0.3929,25905217946.44,N/A,25909403158.88,10616892601,0,10618607852,8.9149,0.5106,0.2407,10.7749,
000709.SZ,河钢股份,2021-12-29,2.2727,2.2727,2.3006,2.2634,2.282,41967141,103137246,0.0093,0.4098,2.4576,0.3953,26011386872.45,N/A,26015589237.4,10616892601,0,10618607852,8.9515,0.5127,0.2417,10.8191,
000709.SZ,河钢股份,2021-12-30,2.282,2.2913,2.31,2.2727,2.282,40257525,99011630,0,0,2.4595,0.3792,26011386872.45,N/A,26015589237.4,10616892601,0,10618607852,8.9515,0.5127,0.2417,10.8191,
000709.SZ,河钢股份,2021-12-31,2.282,2.282,2.2913,2.2634,2.2913,33710589,82513183,0.0093,0.4082,2.4477,0.3175,26117555798.46,N/A,26121775315.92,10616892601,0,10618607852,8.988,0.5148,0.2426,10.8633,
000709.SZ,河钢股份,2022-01-04,2.2913,2.2913,2.3472,2.282,2.3379,76369604,190743469,0.0466,2.0325,2.4976,0.7193,26648400428.51,N/A,26652705708.52,10616892601,0,10618607852,9.1707,0.5252,0.1781,2.5987,
000709.SZ,河钢股份,2022-01-05,2.3379,2.3472,2.3472,2.31,2.3193,58484205,146039313,-0.0186,-0.7968,2.4971,0.5509,26436062576.49,N/A,26440333551.48,10616892601,0,10618607852,9.0976,0.521,0.1767,2.578,
000709.SZ,河钢股份,2022-01-06,2.3193,2.3193,2.3658,2.3006,2.3379,67665178,170091202,0.0186,0.8032,2.5137,0.6373,26648400428.51,N/A,26652705708.52,10616892601,0,10618607852,9.1707,0.5252,0.1781,2.5987,
000709.SZ,河钢股份,2022-01-07,2.3379,2.3379,2.4031,2.3286,2.3845,92235367,235581825,0.0466,1.992,2.5541,0.8688,27179245058.56,N/A,27183636101.12,10616892601,0,10618607852,9.3534,0.5357,0.1817,2.6504,
000709.SZ,河钢股份,2022-01-10,2.3845,2.3938,2.4031,2.3472,2.3658,57662646,146580747,-0.0186,-0.7813,2.542,0.5431,26966907206.54,N/A,26971263944.08,10616892601,0,10618607852,9.2803,0.5315,0.1803,2.6297,
000709.SZ,河钢股份,2022-01-11,2.3658,2.3658,2.4031,2.3565,2.3752,66415911,169903789,0.0093,0.3937,2.5582,0.6256,27073076132.55,N/A,27077450022.6,10616892601,0,10618607852,9.3168,0.5336,0.181,2.6401,
000709.SZ,河钢股份,2022-01-12,2.3752,2.3752,2.3845,2.3286,2.3565,54870843,138296556,-0.0186,-0.7843,2.5204,0.5168,26860738280.53,N/A,26865077865.56,10616892601,0,10618607852,9.2438,0.5294,0.1795,2.6194,
000709.SZ,河钢股份,2022-01-13,2.3565,2.3472,2.3845,2.3379,2.3472,48436755,122734687,-0.0093,-0.3953,2.5339,0.4562,26754569354.52,N/A,26758891787.04,10616892601,0,10618607852,9.2072,0.5273,0.1788,2.609,
000709.SZ,河钢股份,2022-01-14,2.3472,2.3379,2.3472,2.2727,2.282,58551958,144547648,-0.0652,-2.7778,2.4687,0.5515,26011386872.45,N/A,26015589237.4,10616892601,0,10618607852,8.9515,0.5127,0.1739,2.5365,
000709.SZ,河钢股份,2022-01-17,2.282,2.2634,2.2913,2.2634,2.2727,36288256,88729090,-0.0093,-0.4082,2.4451,0.3418,25905217946.44,N/A,25909403158.88,10616892601,0,10618607852,8.9149,0.5106,0.1732,2.5262,
000709.SZ,河钢股份,2022-01-18,2.2727,2.2727,2.31,2.2634,2.2913,48660632,119514236,0.0186,0.8197,2.4561,0.4583,26117555798.46,N/A,26121775315.92,10616892601,0,10618607852,8.988,0.5148,0.1746,2.5469,
000709.SZ,河钢股份,2022-01-19,2.2913,2.31,2.3565,2.3006,2.3379,81780458,205014294,0.0466,2.0325,2.5069,0.7703,26648400428.51,N/A,26652705708.52,10616892601,0,10618607852,9.1707,0.5252,0.1781,2.5987,
000709.SZ,河钢股份,2022-01-20,2.3379,2.3286,2.4031,2.3193,2.3379,81131473,205831180,0,0,2.537,0.7642,26648400428.51,N/A,26652705708.52,10616892601,0,10618607852,9.1707,0.5252,0.1781,2.5987,
000709.SZ,河钢股份,2022-01-21,2.3379,2.3472,2.3472,2.282,2.31,50567214,125327023,-0.0279,-1.1952,2.4784,0.4763,26329893650.48,N/A,26334147472.96,10616892601,0,10618607852,9.0611,0.519,0.176,2.5676,
000709.SZ,河钢股份,2022-01-24,2.31,2.3193,2.3286,2.2727,2.3006,41585340,102898206,-0.0093,-0.4032,2.4744,0.3917,26223724724.47,N/A,26227961394.44,10616892601,0,10618607852,9.0245,0.5169,0.1753,2.5572,
000709.SZ,河钢股份,2022-01-25,2.3006,2.282,2.3193,2.2075,2.2075,61430418,149268431,-0.0931,-4.0486,2.4299,0.5786,25162035464.37,N/A,25166100609.24,10616892601,0,10618607852,8.6592,0.4959,0.1682,2.4537,
