代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000031.SZ,大悦城,1994-03-29,0.4778,0.4778,0.4948,0.471,0.4948,240100,1690000,0.0171,3.5714,7.0387,0.4802,362500000,N/A,1450000000,50000000,0,200000000,3.40282346638529E38,N/A,5.1504,N/A,
000031.SZ,大悦城,1994-03-30,0.4948,0.4983,0.4983,0.471,0.4812,484500,3439000,-0.0137,-2.7586,7.098,0.969,352500000,N/A,1410000000,50000000,0,200000000,3.40282346638529E38,N/A,5.0084,N/A,
000031.SZ,大悦城,1994-03-31,0.4812,0.4778,0.4812,0.4641,0.4641,166500,1157000,-0.0171,-3.5461,6.9489,0.333,340000000,N/A,1360000000,50000000,0,200000000,3.40282346638529E38,N/A,4.8308,N/A,
000031.SZ,大悦城,1994-04-01,0.4641,0.4573,0.4641,0.4471,0.4505,252900,1686000,-0.0137,-2.9412,6.6667,0.5058,330000000,N/A,1320000000,50000000,0,200000000,3.40282346638529E38,N/A,4.6887,N/A,
000031.SZ,大悦城,1994-04-04,0.4505,0.4505,0.4744,0.4505,0.4505,227100,1516000,0,0,6.6755,0.4542,330000000,N/A,1320000000,50000000,0,200000000,3.40282346638529E38,N/A,4.6887,N/A,
000031.SZ,大悦城,1994-04-05,0.4505,0.4437,0.4641,0.4437,0.4539,286600,1909000,0.0034,0.7576,6.6609,0.5732,332500000,N/A,1330000000,50000000,0,200000000,3.40282346638529E38,N/A,4.7242,N/A,
000031.SZ,大悦城,1994-04-06,0.4539,0.4539,0.4607,0.4505,0.4607,132700,888000,0.0068,1.5038,6.6918,0.2654,337500000,N/A,1350000000,50000000,0,200000000,3.40282346638529E38,N/A,4.7952,N/A,
000031.SZ,大悦城,1994-04-07,0.4607,0.4607,0.4744,0.4505,0.4573,448200,3049000,-0.0034,-0.7407,6.8028,0.8964,335000000,N/A,1340000000,50000000,0,200000000,3.40282346638529E38,N/A,4.7597,N/A,
000031.SZ,大悦城,1994-04-08,0.4573,0.4573,0.4573,0.3788,0.4266,423400,2674000,-0.0307,-6.7164,6.3155,0.8468,312500000,N/A,1250000000,50000000,0,200000000,3.40282346638529E38,N/A,4.44,N/A,
000031.SZ,大悦城,1994-04-11,0.4266,0.4266,0.4266,0.4095,0.4095,245500,1492000,-0.0171,-4,6.0774,0.491,300000000,N/A,1200000000,50000000,0,200000000,3.40282346638529E38,N/A,4.2624,N/A,
000031.SZ,大悦城,1994-04-12,0.4095,0.4778,0.5119,0.4164,0.4232,843800,5296000,0.0137,3.3333,6.2764,1.6876,310000000,N/A,1240000000,50000000,0,200000000,3.40282346638529E38,N/A,4.4045,N/A,
000031.SZ,大悦城,1994-04-13,0.4232,0.43,0.4402,0.4164,0.4164,368500,2295000,-0.0068,-1.6129,6.228,0.737,305000000,N/A,1220000000,50000000,0,200000000,3.40282346638529E38,N/A,4.3335,N/A,
000031.SZ,大悦城,1994-04-14,0.4164,0.4129,0.4129,0.3856,0.3925,478600,2793000,-0.0239,-5.7377,5.8358,0.9572,287500000,N/A,1150000000,50000000,0,200000000,3.40282346638529E38,N/A,4.0848,N/A,
000031.SZ,大悦城,1994-04-15,0.3925,0.3856,0.4164,0.372,0.4129,870900,4993000,0.0205,5.2174,5.7331,1.7418,302500000,N/A,1210000000,50000000,0,200000000,3.40282346638529E38,N/A,4.298,N/A,
000031.SZ,大悦城,1994-04-18,0.4129,0.4095,0.4095,0.3822,0.3822,539500,3116000,-0.0307,-7.438,5.7757,1.079,280000000,N/A,1120000000,50000000,0,200000000,3.40282346638529E38,N/A,3.9783,N/A,
000031.SZ,大悦城,1994-04-19,0.3822,0.3754,0.3822,0.3515,0.3515,369600,1982000,-0.0307,-8.0357,5.3626,0.7392,257500000,N/A,1030000000,50000000,0,200000000,3.40282346638529E38,N/A,3.6586,N/A,
000031.SZ,大悦城,1994-04-20,0.3515,0.3413,0.3549,0.3276,0.3379,565900,2834000,-0.0137,-3.8835,5.008,1.1318,247500000,N/A,990000000,50000000,0,200000000,3.40282346638529E38,N/A,3.5165,N/A,
000031.SZ,大悦城,1994-04-21,0.3379,0.3344,0.3686,0.3344,0.3549,909400,4712000,0.0171,5.0505,5.1814,1.8188,260000000,N/A,1040000000,50000000,0,200000000,3.40282346638529E38,N/A,3.6941,N/A,
000031.SZ,大悦城,1994-04-22,0.3549,0.3583,0.3617,0.3344,0.3344,744700,3806000,-0.0205,-5.7692,5.1108,1.4894,245000000,N/A,980000000,50000000,0,200000000,3.40282346638529E38,N/A,3.481,N/A,
000031.SZ,大悦城,1994-04-25,0.3344,0.3276,0.3447,0.3242,0.3447,273600,1343000,0.0102,3.0612,4.9086,0.5472,252500000,N/A,1010000000,50000000,0,200000000,11.0284,1.2825,3.5876,N/A,
000031.SZ,大悦城,1994-04-26,0.3447,0.3549,0.3652,0.3447,0.3617,568000,2957000,0.0171,4.9505,5.206,1.136,265000000,N/A,1060000000,50000000,0,200000000,11.5744,1.346,3.7652,N/A,
000031.SZ,大悦城,1994-04-27,0.3617,0.3686,0.3822,0.3617,0.3822,997700,5470000,0.0205,5.6604,5.4826,1.9954,280000000,N/A,1120000000,50000000,0,200000000,12.2295,1.4222,3.9783,N/A,
000031.SZ,大悦城,1994-04-28,0.3822,0.3686,0.3822,0.3617,0.3822,997700,5470000,0,0,5.4826,1.9954,280000000,N/A,1120000000,50000000,0,200000000,12.2295,1.4222,3.9783,N/A,
000031.SZ,大悦城,1994-04-29,0.3822,0.3481,0.3686,0.3276,0.3624,1132900,5709000,-0.0198,-5.1786,5.0393,2.2658,265500000,N/A,1062000000,50000000,0,200000000,11.5962,1.3485,3.7723,N/A,
000031.SZ,大悦城,1994-05-03,0.3624,0.3652,0.402,0.3413,0.3891,2198500,11810000,0.0266,7.3446,5.3718,4.397,285000000,N/A,1140000000,50000000,0,200000000,12.4479,1.4476,4.0493,N/A,
000031.SZ,大悦城,1994-05-04,0.3891,0.4061,0.4095,0.3686,0.3686,2237700,12954000,-0.0205,-5.2632,5.789,4.4754,270000000,N/A,1080000000,50000000,0,200000000,11.7928,1.3714,3.8362,N/A,
000031.SZ,大悦城,1994-05-05,0.3686,0.3549,0.3617,0.3413,0.3501,673100,3464000,-0.0184,-5,5.1463,1.3462,256500000,N/A,1026000000,50000000,0,200000000,11.2031,1.3028,3.6444,N/A,
000031.SZ,大悦城,1994-05-06,0.3501,0.3481,0.3617,0.3467,0.3549,736000,3821000,0.0048,1.3645,5.1916,1.472,260000000,N/A,1040000000,50000000,0,200000000,11.356,1.3206,3.6941,N/A,
000031.SZ,大悦城,1994-05-09,0.3549,0.3631,0.387,0.3617,0.3863,1177000,6377000,0.0314,8.8462,5.418,2.354,283000000,N/A,1132000000,50000000,0,200000000,12.3606,1.4374,4.0209,N/A,
000031.SZ,大悦城,1994-05-10,0.3863,0.4088,0.4088,0.3829,0.4027,2098100,12247000,0.0164,4.2403,5.8372,4.1962,295000000,N/A,1180000000,50000000,0,200000000,12.8847,1.4984,4.1914,N/A,
000031.SZ,大悦城,1994-05-11,0.4027,0.4027,0.4027,0.3754,0.3754,1258400,7327000,-0.0273,-6.7797,5.8225,2.5168,275000000,N/A,1100000000,50000000,0,200000000,12.0111,1.3968,3.9072,N/A,
000031.SZ,大悦城,1994-05-12,0.3754,0.372,0.3891,0.3652,0.3658,744000,4092000,-0.0096,-2.5455,5.5,1.488,268000000,N/A,1072000000,50000000,0,200000000,11.7054,1.3612,3.8078,N/A,
000031.SZ,大悦城,1994-05-13,0.3658,0.3617,0.3884,0.3617,0.3863,925800,5071000,0.0205,5.597,5.4774,1.8516,283000000,N/A,1132000000,50000000,0,200000000,12.3606,1.4374,4.0209,N/A,
000031.SZ,大悦城,1994-05-16,0.3863,0.3993,0.4041,0.3891,0.3959,1394100,8132000,0.0096,2.4735,5.8332,2.7882,290000000,N/A,1160000000,50000000,0,200000000,12.6663,1.473,4.1204,N/A,
000031.SZ,大悦城,1994-05-17,0.3959,0.3945,0.3945,0.3754,0.3795,579900,3286000,-0.0164,-4.1379,5.6665,1.1598,278000000,N/A,1112000000,50000000,0,200000000,12.1422,1.412,3.9499,N/A,
000031.SZ,大悦城,1994-05-18,0.3795,0.3754,0.3802,0.3686,0.3747,450100,2471000,-0.0048,-1.259,5.4899,0.9002,274500000,N/A,1098000000,50000000,0,200000000,11.9893,1.3942,3.9001,N/A,
000031.SZ,大悦城,1994-05-19,0.3747,0.3699,0.3891,0.3686,0.3856,231200,1285000,0.0109,2.9144,5.558,0.4624,282500000,N/A,1130000000,50000000,0,200000000,12.3387,1.4349,4.0138,N/A,
000031.SZ,大悦城,1994-05-20,0.3856,0.3781,0.3863,0.3754,0.3768,308100,1722000,-0.0089,-2.3009,5.5891,0.6162,276000000,N/A,1104000000,50000000,0,200000000,12.0548,1.4019,3.9214,N/A,
000031.SZ,大悦城,1994-05-23,0.3768,0.372,0.374,0.3658,0.3686,197500,1071000,-0.0082,-2.1739,5.4228,0.395,270000000,N/A,1080000000,50000000,0,200000000,11.7928,1.3714,3.8362,N/A,
000031.SZ,大悦城,1994-05-24,0.3686,0.3686,0.3754,0.3686,0.3734,104800,569000,0.0048,1.2963,5.4294,0.2096,273500000,N/A,1094000000,50000000,0,200000000,11.9456,1.3892,3.8859,N/A,
000031.SZ,大悦城,1994-05-25,0.3734,0.3734,0.3734,0.3604,0.3617,198300,1061000,-0.0116,-3.1079,5.3505,0.3966,265000000,N/A,1060000000,50000000,0,200000000,11.5744,1.346,3.7652,N/A,
000031.SZ,大悦城,1994-05-26,0.3617,0.3583,0.3617,0.3495,0.3495,318200,1653000,-0.0123,-3.3962,5.1948,0.6364,256000000,N/A,1024000000,50000000,0,200000000,11.1813,1.3003,3.6373,N/A,
000031.SZ,大悦城,1994-05-27,0.3495,0.3488,0.357,0.3481,0.3495,212600,1096000,0,0,5.1552,0.4252,256000000,N/A,1024000000,50000000,0,200000000,11.1813,1.3003,3.6373,N/A,
000031.SZ,大悦城,1994-05-30,0.3495,0.3481,0.3481,0.3276,0.329,228500,1118000,-0.0205,-5.8594,4.8928,0.457,241000000,N/A,964000000,50000000,0,200000000,10.5261,1.2241,3.4242,N/A,
000031.SZ,大悦城,1994-05-31,0.329,0.3276,0.344,0.3276,0.3379,271100,1330000,0.0089,2.6971,4.9059,0.5422,247500000,N/A,990000000,50000000,0,200000000,10.81,1.2571,3.5165,N/A,
000031.SZ,大悦城,1994-06-01,0.3379,0.3379,0.3379,0.3174,0.3174,192700,921000,-0.0205,-6.0606,4.7794,0.3854,232500000,N/A,930000000,50000000,0,200000000,10.1549,1.1809,3.3034,N/A,
000031.SZ,大悦城,1994-06-02,0.3174,0.314,0.3228,0.3112,0.3201,190500,888000,0.0027,0.8602,4.6614,0.381,234500000,N/A,938000000,50000000,0,200000000,10.2422,1.1911,3.3318,N/A,
000031.SZ,大悦城,1994-06-03,0.3201,0.3201,0.331,0.3201,0.3256,197000,937000,0.0055,1.7058,4.7563,0.394,238500000,N/A,954000000,50000000,0,200000000,10.4169,1.2114,3.3886,N/A,
000031.SZ,大悦城,1994-06-06,0.3256,0.3256,0.3256,0.3112,0.3181,137400,634000,-0.0075,-2.3061,4.6143,0.2748,233000000,N/A,932000000,50000000,0,200000000,10.1767,1.1834,3.3105,N/A,
000031.SZ,大悦城,1994-06-07,0.3181,0.3181,0.3181,0.3106,0.314,109300,504000,-0.0041,-1.2876,4.6112,0.2186,230000000,N/A,920000000,50000000,0,200000000,10.0457,1.1682,3.2679,N/A,
000031.SZ,大悦城,1994-06-08,0.314,0.314,0.3186,0.3031,0.3132,256000,1031000,-0.0008,-0.247,4.0273,0.512,202000000,N/A,808000000,50000000,0,200000000,8.8227,1.026,2.87,N/A,
000031.SZ,大悦城,1994-06-09,0.3132,0.3217,0.3217,0.3085,0.3124,125700,509000,-0.0008,-0.2475,4.0493,0.2514,201500000,N/A,806000000,50000000,0,200000000,8.8009,1.0235,2.8629,N/A,
000031.SZ,大悦城,1994-06-10,0.3124,0.3101,0.3163,0.3101,0.3132,69700,281000,0.0008,0.2481,4.0316,0.1394,202000000,N/A,808000000,50000000,0,200000000,8.8227,1.026,2.87,N/A,
000031.SZ,大悦城,1994-06-13,0.3132,0.3101,0.3101,0.3023,0.3023,142700,563000,-0.0109,-3.4653,3.9453,0.2359,235950000,N/A,858000000,60500000,0,220000000,9.3687,1.0895,3.0476,N/A,
000031.SZ,大悦城,1994-06-14,0.3023,0.3023,0.3023,0.2791,0.2892,231500,870000,-0.0132,-4.359,3.7581,0.3826,225665000,N/A,820600000,60500000,0,220000000,8.9603,1.042,2.9148,N/A,
000031.SZ,大悦城,1994-06-15,0.2892,0.2892,0.2946,0.2868,0.293,122000,458000,0.0039,1.3405,3.7541,0.2017,228690000,N/A,831600000,60500000,0,220000000,9.0804,1.056,2.9539,N/A,
000031.SZ,大悦城,1994-06-16,0.293,0.2923,0.3101,0.2907,0.3062,186000,717000,0.0132,4.4974,3.8548,0.3074,238975000,N/A,869000000,60500000,0,220000000,9.4888,1.1034,3.0867,N/A,
000031.SZ,大悦城,1994-06-17,0.3062,0.3202,0.3217,0.3008,0.3194,624100,2534000,0.0132,4.3038,4.0602,1.0316,249260000,N/A,906400000,60500000,0,220000000,9.8972,1.1509,3.2196,N/A,
000031.SZ,大悦城,1994-06-20,0.3194,0.3217,0.3217,0.293,0.2985,519000,2074000,-0.0209,-6.5534,3.9961,0.8579,232925000,N/A,847000000,60500000,0,220000000,9.2486,1.0755,3.0086,N/A,
000031.SZ,大悦城,1994-06-21,0.2985,0.2907,0.2954,0.2907,0.2946,182200,689000,-0.0039,-1.2987,3.7816,0.3012,229900000,N/A,836000000,60500000,0,220000000,9.1285,1.0615,2.9695,N/A,
000031.SZ,大悦城,1994-06-22,0.2946,0.2985,0.3085,0.2946,0.3008,160500,623000,0.0062,2.1053,3.8816,0.2653,234740000,N/A,853600000,60500000,0,220000000,9.3207,1.0839,3.032,N/A,
000031.SZ,大悦城,1994-06-23,0.3008,0.3085,0.3085,0.2954,0.2969,83300,320946,-0.0039,-1.2887,3.8529,0.1377,231715000,N/A,842600000,60500000,0,220000000,9.2005,1.0699,2.9929,N/A,
000031.SZ,大悦城,1994-06-24,0.2969,0.2969,0.2969,0.2907,0.2923,150500,569457,-0.0047,-1.5666,3.7838,0.2488,228085000,N/A,829400000,60500000,0,220000000,9.0564,1.0532,2.9461,N/A,
000031.SZ,大悦城,1994-06-27,0.2923,0.2868,0.2868,0.2721,0.2737,176200,629237,-0.0186,-6.366,3.5712,0.2912,213565000,N/A,776600000,60500000,0,220000000,8.4799,0.9861,2.7585,N/A,
000031.SZ,大悦城,1994-06-28,0.2737,0.2737,0.2744,0.2651,0.2698,122200,424704,-0.0039,-1.4164,3.4755,0.202,210540000,N/A,765600000,60500000,0,220000000,8.3598,0.9722,2.7194,N/A,
000031.SZ,大悦城,1994-06-29,0.2698,0.2713,0.2752,0.2675,0.2675,121500,423086,-0.0023,-0.8621,3.4822,0.2008,208725000,N/A,759000000,60500000,0,220000000,8.2877,0.9638,2.696,N/A,
000031.SZ,大悦城,1994-06-30,0.2675,0.2675,0.2775,0.2659,0.2721,120600,419525,0.0047,1.7391,3.4786,0.1993,212355000,N/A,772200000,60500000,0,220000000,8.4318,0.9805,2.7429,N/A,
000031.SZ,大悦城,1994-07-01,0.2721,0.2729,0.2729,0.2636,0.2644,94900,328307,-0.0078,-2.849,3.4595,0.1569,206305000,N/A,750200000,60500000,0,220000000,8.1916,0.9526,2.6647,N/A,
000031.SZ,大悦城,1994-07-04,0.2644,0.2566,0.2636,0.2535,0.2566,158100,524125,-0.0078,-2.9326,3.3151,0.2613,200255000,N/A,728200000,60500000,0,220000000,7.9514,0.9247,2.5866,N/A,
000031.SZ,大悦城,1994-07-05,0.2566,0.2566,0.2566,0.2566,0.2566,N/A,N/A,0,0,N/A,N/A,200255000,N/A,728200000,60500000,0,220000000,7.9514,0.9247,2.5866,N/A,
000031.SZ,大悦城,1994-07-06,0.2566,0.2566,0.2566,0.2566,0.2566,N/A,N/A,0,0,N/A,N/A,200255000,N/A,728200000,60500000,0,220000000,7.9514,0.9247,2.5866,N/A,
000031.SZ,大悦城,1994-07-07,0.2566,0.2566,0.2566,0.2566,0.2566,N/A,N/A,0,0,N/A,N/A,200255000,N/A,728200000,60500000,0,220000000,7.9514,0.9247,2.5866,N/A,
000031.SZ,大悦城,1994-07-08,0.2566,0.2442,0.2713,0.2442,0.262,239900,788400,0.0054,2.1148,3.2864,0.3965,204490000,N/A,743600000,60500000,0,220000000,8.1195,0.9442,2.6413,N/A,
000031.SZ,大悦城,1994-07-11,0.262,0.2636,0.2636,0.2535,0.2535,223700,746525,-0.0085,-3.2544,3.3372,0.3698,197835000,N/A,719400000,60500000,0,220000000,7.8553,0.9135,2.5553,N/A,
000031.SZ,大悦城,1994-07-12,0.2535,0.252,0.2582,0.2512,0.2543,106200,348877,0.0008,0.3058,3.2851,0.1755,198440000,N/A,721600000,60500000,0,220000000,7.8793,0.9163,2.5631,N/A,
000031.SZ,大悦城,1994-07-13,0.2543,0.2543,0.2597,0.2543,0.2582,91600,303150,0.0039,1.5244,3.3095,0.1514,201465000,N/A,732600000,60500000,0,220000000,7.9994,0.9302,2.6022,N/A,
000031.SZ,大悦城,1994-07-14,0.2582,0.2605,0.262,0.2504,0.252,200000,662299,-0.0062,-2.4024,3.3115,0.3306,196625000,N/A,715000000,60500000,0,220000000,7.8072,0.9079,2.5397,N/A,
000031.SZ,大悦城,1994-07-15,0.252,0.2535,0.2535,0.2419,0.2442,260300,822594,-0.0078,-3.0769,3.1602,0.4302,190575000,N/A,693000000,60500000,0,220000000,7.567,0.88,2.4616,N/A,
000031.SZ,大悦城,1994-07-18,0.2442,0.2403,0.2403,0.2333,0.2341,169900,517040,-0.0101,-4.127,3.0432,0.2808,182710000,N/A,664400000,60500000,0,220000000,7.2547,0.8436,2.36,N/A,
000031.SZ,大悦城,1994-07-19,0.2341,0.2326,0.2481,0.2326,0.2403,148000,452373,0.0062,2.649,3.0566,0.2446,187550000,N/A,682000000,60500000,0,220000000,7.4469,0.866,2.4225,N/A,
000031.SZ,大悦城,1994-07-20,0.2403,0.2419,0.2434,0.2333,0.2341,205900,630495,-0.0062,-2.5806,3.0621,0.3403,182710000,N/A,664400000,60500000,0,220000000,7.2547,0.8436,2.36,N/A,
000031.SZ,大悦城,1994-07-21,0.2341,0.2326,0.2349,0.2295,0.2318,210300,630171,-0.0023,-0.9934,2.9965,0.3476,180895000,N/A,657800000,60500000,0,220000000,7.1827,0.8353,2.3365,N/A,
000031.SZ,大悦城,1994-07-22,0.2318,0.2341,0.2403,0.2302,0.231,216500,654856,-0.0008,-0.3344,3.0247,0.3579,180290000,N/A,655600000,60500000,0,220000000,7.1586,0.8325,2.3287,N/A,
000031.SZ,大悦城,1994-07-25,0.231,0.2271,0.2419,0.2271,0.2419,300900,921634,0.0109,4.698,3.0629,0.4974,188760000,N/A,686400000,60500000,0,220000000,7.495,0.8716,2.4381,N/A,
000031.SZ,大悦城,1994-07-26,0.2419,0.2442,0.2543,0.2395,0.2543,991000,3164050,0.0124,5.1282,3.1928,1.638,198440000,N/A,721600000,60500000,0,220000000,7.8793,0.9163,2.5631,N/A,
000031.SZ,大悦城,1994-07-27,0.2543,0.2558,0.2558,0.2364,0.2388,795700,2578628,-0.0155,-6.0976,3.2407,1.3152,186340000,N/A,677600000,60500000,0,220000000,7.3989,0.8604,2.4069,N/A,
000031.SZ,大悦城,1994-07-28,0.2388,0.2364,0.2388,0.2248,0.2248,370200,1104227,-0.014,-5.8442,2.9828,0.6119,175450000,N/A,638000000,60500000,0,220000000,6.9665,0.8101,2.2662,N/A,
000031.SZ,大悦城,1994-07-29,0.2248,0.2248,0.2248,0.2171,0.2178,432400,1226224,-0.007,-3.1034,2.8359,0.7147,170005000,N/A,618200000,60500000,0,220000000,6.7503,0.785,2.1959,N/A,
000031.SZ,大悦城,1994-08-01,0.2178,0.2791,0.3101,0.2713,0.3101,2507300,9435344,0.0923,42.3488,3.7631,4.1443,242000000,N/A,880000000,60500000,0,220000000,9.6089,1.1174,3.1258,N/A,
000031.SZ,大悦城,1994-08-02,0.3101,0.3178,0.3512,0.2868,0.2985,4073400,17084698,-0.0116,-3.75,4.1942,6.7329,232925000,N/A,847000000,60500000,0,220000000,9.2486,1.0755,3.0086,N/A,
000031.SZ,大悦城,1994-08-03,0.2985,0.2946,0.4031,0.2946,0.4031,6097900,27093185,0.1047,35.0649,4.443,10.0792,314600000,N/A,1144000000,60500000,0,220000000,12.4916,1.4526,4.0635,N/A,
000031.SZ,大悦城,1994-08-04,0.4031,0.3992,0.4341,0.3644,0.4031,5816100,29958203,0,0,5.1509,9.6134,314600000,N/A,1144000000,60500000,0,220000000,12.4916,1.3612,4.0635,N/A,
000031.SZ,大悦城,1994-08-05,0.4031,0.4031,0.4341,0.4031,0.4303,5116900,27533169,0.0271,6.7308,5.3808,8.4577,335775000,N/A,1221000000,60500000,0,220000000,13.3324,1.4528,4.337,N/A,
000031.SZ,大悦城,1994-08-08,0.4303,0.438,0.438,0.3489,0.4186,5945400,32812994,-0.0116,-2.7027,5.5191,9.8271,326700000,N/A,1188000000,60500000,0,220000000,12.972,1.4136,4.2198,N/A,
000031.SZ,大悦城,1994-08-09,0.4186,0.4186,0.4186,0.3837,0.3868,2205500,11393494,-0.0318,-7.5926,5.1659,3.6455,301895000,N/A,1097800000,60500000,0,220000000,11.9871,1.3062,3.8994,N/A,
000031.SZ,大悦城,1994-08-10,0.3868,0.3954,0.4303,0.3799,0.4264,3415100,18009698,0.0395,10.2204,5.2735,5.6448,332750000,N/A,1210000000,60500000,0,220000000,13.2123,1.4397,4.298,N/A,
000031.SZ,大悦城,1994-08-11,0.4264,0.4535,0.4574,0.4109,0.4132,5562500,31645981,-0.0132,-3.0909,5.6892,9.1942,322465000,N/A,1172600000,60500000,0,220000000,12.8039,1.3952,4.1651,N/A,
000031.SZ,大悦城,1994-08-12,0.4132,0.4148,0.4419,0.4031,0.4171,2128200,11512779,0.0039,0.9381,5.4096,3.5177,325490000,N/A,1183600000,60500000,0,220000000,12.924,1.4083,4.2042,N/A,
000031.SZ,大悦城,1994-08-15,0.4171,0.4109,0.4264,0.4016,0.4031,1229900,6529833,-0.014,-3.3457,5.3092,2.0329,314600000,N/A,1144000000,60500000,0,220000000,12.4916,1.3612,4.0635,N/A,
000031.SZ,大悦城,1994-08-16,0.4031,0.3992,0.4264,0.3992,0.4109,984700,5253718,0.0078,1.9231,5.3353,1.6276,320650000,N/A,1166000000,60500000,0,220000000,12.7318,1.3874,4.1417,N/A,
000031.SZ,大悦城,1994-08-17,0.4109,0.4148,0.4225,0.4109,0.4217,1116200,5993395,0.0109,2.6415,5.3695,1.845,329120000,N/A,1196800000,60500000,0,220000000,13.0681,1.424,4.2511,N/A,
000031.SZ,大悦城,1994-08-18,0.4217,0.4295,0.4496,0.4225,0.4341,3525700,19915022,0.0124,2.9412,5.6485,5.8276,338800000,N/A,1232000000,60500000,0,220000000,13.4525,1.4659,4.3761,N/A,
000031.SZ,大悦城,1994-08-19,0.4341,0.4341,0.4419,0.4148,0.4186,2926700,16199918,-0.0155,-3.5714,5.5352,4.8375,326700000,N/A,1188000000,60500000,0,220000000,12.972,1.4136,4.2198,N/A,
000031.SZ,大悦城,1994-08-22,0.4186,0.4148,0.4155,0.4031,0.4054,1263100,6652242,-0.0132,-3.1481,5.2666,2.0878,316415000,N/A,1150600000,60500000,0,220000000,12.5637,1.3691,4.087,N/A,
000031.SZ,大悦城,1994-08-23,0.4054,0.4031,0.4124,0.3954,0.4109,922400,4795313,0.0054,1.3384,5.1987,1.5246,320650000,N/A,1166000000,60500000,0,220000000,12.7318,1.3874,4.1417,N/A,
000031.SZ,大悦城,1994-08-24,0.4109,0.4225,0.4225,0.407,0.4093,1459800,7834928,-0.0016,-0.3774,5.3671,2.4129,319440000,N/A,1161600000,60500000,0,220000000,12.6838,1.3822,4.126,N/A,
000031.SZ,大悦城,1994-08-25,0.4093,0.407,0.4093,0.3969,0.3969,942200,4901779,-0.0124,-3.0303,5.2025,1.5574,309760000,N/A,1126400000,60500000,0,220000000,12.2994,1.3403,4.001,N/A,
000031.SZ,大悦城,1994-08-26,0.3969,0.3915,0.4093,0.3876,0.3899,1267200,6440291,-0.007,-1.7578,5.0823,2.0945,304315000,N/A,1106600000,60500000,0,220000000,12.0832,1.3167,3.9307,N/A,
000031.SZ,大悦城,1994-08-29,0.3899,0.3876,0.4023,0.3814,0.3923,1453100,7365992,0.0023,0.5964,5.0692,2.4018,306130000,N/A,1113200000,60500000,0,220000000,12.1553,1.3246,3.9541,N/A,
000031.SZ,大悦城,1994-08-30,0.3923,0.3954,0.4303,0.3954,0.4194,3168600,16969941,0.0271,6.917,5.3557,5.2374,327305000,N/A,1190200000,60500000,0,220000000,12.9961,1.4162,4.2276,N/A,
000031.SZ,大悦城,1994-08-31,0.4194,0.4264,0.4613,0.4248,0.4558,6857500,39262871,0.0364,8.6876,5.7255,11.3347,355740000,N/A,1293600000,60500000,0,220000000,14.1251,1.5392,4.5949,N/A,
000031.SZ,大悦城,1994-09-01,0.4558,0.4651,0.4923,0.4504,0.4814,9329100,57880447,0.0256,5.6122,6.2043,15.42,375705000,N/A,1366200000,60500000,0,220000000,14.9178,1.6256,4.8528,N/A,
000031.SZ,大悦城,1994-09-02,0.4814,0.4806,0.4962,0.469,0.4962,4912200,30671162,0.0147,3.0596,6.2439,8.1193,387200000,N/A,1408000000,60500000,0,220000000,15.3743,1.6753,5.0013,N/A,
000031.SZ,大悦城,1994-09-05,0.4962,0.5349,0.6202,0.531,0.6202,8618400,63762640,0.124,25,7.3984,14.2453,484000000,N/A,1760000000,60500000,0,220000000,19.2178,2.0942,6.2516,N/A,
000031.SZ,大悦城,1994-09-06,0.6202,0.6303,0.6737,0.6124,0.6551,8492300,70178915,0.0349,5.625,8.2638,14.0369,511225000,N/A,1859000000,60500000,0,220000000,20.2988,2.212,6.6032,N/A,
000031.SZ,大悦城,1994-09-07,0.6551,0.659,0.659,0.5776,0.5892,5056800,40786194,-0.0659,-10.0592,8.0656,8.3583,459800000,N/A,1672000000,60500000,0,220000000,18.2569,1.9895,5.939,N/A,
000031.SZ,大悦城,1994-09-08,0.5892,0.5892,0.6473,0.5892,0.645,6594200,52594463,0.0558,9.4737,7.9759,10.8995,503360000,N/A,1830400000,60500000,0,220000000,19.9865,2.1779,6.5016,N/A,
000031.SZ,大悦城,1994-09-09,0.645,0.6512,0.659,0.5969,0.6024,6676500,55111111,-0.0426,-6.6106,8.2545,11.0355,470085000,N/A,1709400000,60500000,0,220000000,18.6653,2.034,6.0718,N/A,
000031.SZ,大悦城,1994-09-12,0.6024,0.6279,0.6403,0.6163,0.6341,3732000,30284913,0.0318,5.2767,8.1149,6.1686,494890000,N/A,1799600000,60500000,0,220000000,19.6502,2.1413,6.3922,N/A,
000031.SZ,大悦城,1994-09-13,0.6341,0.6434,0.6551,0.6093,0.6194,4140000,34057862,-0.0147,-2.3227,8.2265,6.843,483395000,N/A,1757800000,60500000,0,220000000,19.1938,2.0916,6.2438,N/A,
000031.SZ,大悦城,1994-09-14,0.6194,0.6202,0.6341,0.5969,0.6086,2396700,18951770,-0.0109,-1.7522,7.9074,3.9615,474925000,N/A,1727000000,60500000,0,220000000,18.8575,2.0549,6.1344,N/A,
