代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600808.SH,马钢股份,1994-07-01,0.6944,0.6823,0.6904,0.6743,0.6743,1373900,2322298,-0.0201,-2.8902,1.6903,0.3351,688800000,N/A,10844904000,410000000,0,6455300000,13.9347,1.0541,2.83,N/A,
600808.SH,马钢股份,1994-07-04,0.6743,0.6703,0.6743,0.6422,0.6462,1727600,2810531,-0.0281,-4.1667,1.6268,0.4214,660100000,N/A,10393033000,410000000,0,6455300000,13.3541,1.0101,2.7121,N/A,
600808.SH,马钢股份,1994-07-05,0.6462,0.6462,0.6582,0.6422,0.6542,1238100,1996820,0.008,1.2422,1.6128,0.302,668300000,N/A,10522139000,410000000,0,6455300000,13.52,1.0227,2.7458,N/A,
600808.SH,马钢股份,1994-07-06,0.6542,0.6542,0.6582,0.6301,0.6342,1044400,1674774,-0.0201,-3.0675,1.6036,0.2547,647800000,N/A,10199374000,410000000,0,6455300000,13.1053,0.9913,2.6616,N/A,
600808.SH,马钢股份,1994-07-07,0.6342,0.6261,0.6342,0.6101,0.6141,1364100,2100140,-0.0201,-3.1646,1.5396,0.3327,627300000,N/A,9876609000,410000000,0,6455300000,12.6905,0.9599,2.5773,N/A,
600808.SH,马钢股份,1994-07-08,0.6141,0.6141,0.6382,0.6141,0.6342,1866300,2906914,0.0201,3.268,1.5576,0.4552,647800000,N/A,10199374000,410000000,0,6455300000,13.1053,0.9913,2.6616,N/A,
600808.SH,马钢股份,1994-07-11,0.6342,0.6342,0.6342,0.6181,0.6221,785600,1223594,-0.012,-1.8987,1.5575,0.1916,635500000,N/A,10005715000,410000000,0,6455300000,12.8564,0.9725,2.611,N/A,
600808.SH,马钢股份,1994-07-12,0.6221,0.6301,0.6422,0.6221,0.6301,1644000,2604214,0.008,1.2903,1.5841,0.401,643700000,N/A,10134821000,410000000,0,6455300000,13.0223,0.985,2.6447,N/A,
600808.SH,马钢股份,1994-07-13,0.6301,0.6342,0.6422,0.6301,0.6382,952400,1513203,0.008,1.2739,1.5888,0.2323,651900000,N/A,10263927000,410000000,0,6455300000,13.1882,0.9976,2.6784,N/A,
600808.SH,马钢股份,1994-07-14,0.6382,0.6422,0.6462,0.6261,0.6261,701100,1111946,-0.012,-1.8868,1.586,0.171,639600000,N/A,10070268000,410000000,0,6455300000,12.9394,0.9788,2.6279,N/A,
600808.SH,马钢股份,1994-07-15,0.6261,0.6221,0.6261,0.6061,0.6101,1228100,1881338,-0.0161,-2.5641,1.5319,0.2995,623200000,N/A,9812056000,410000000,0,6455300000,12.6076,0.9537,2.5605,N/A,
600808.SH,马钢股份,1994-07-18,0.6101,0.6021,0.6061,0.586,0.594,1838900,2728436,-0.0161,-2.6316,1.4837,0.4485,606800000,N/A,9553844000,410000000,0,6455300000,12.2758,0.9286,2.4931,N/A,
600808.SH,马钢股份,1994-07-19,0.594,0.59,0.598,0.582,0.594,895400,1313932,0,0,1.4674,0.2184,606800000,N/A,9553844000,410000000,0,6455300000,12.2758,0.9286,2.4931,N/A,
600808.SH,马钢股份,1994-07-20,0.594,0.594,0.598,0.582,0.582,810400,1185006,-0.012,-2.027,1.4622,0.1977,594500000,N/A,9360185000,410000000,0,6455300000,12.027,0.9098,2.4426,N/A,
600808.SH,马钢股份,1994-07-21,0.582,0.578,0.578,0.5539,0.5539,2921200,4112291,-0.0281,-4.8276,1.4077,0.7125,565800000,N/A,8908314000,410000000,0,6455300000,11.4464,0.8658,2.3247,N/A,
600808.SH,马钢股份,1994-07-22,0.5539,0.5539,0.5539,0.4857,0.5258,4088800,5521529,-0.0281,-5.0725,1.3504,0.9973,537100000,N/A,8456443000,410000000,0,6455300000,10.8658,0.8219,2.2067,N/A,
600808.SH,马钢股份,1994-07-25,0.5258,0.5137,0.5298,0.5017,0.5298,2686600,3482089,0.004,0.7634,1.2961,0.6553,541200000,N/A,8520996000,410000000,0,6455300000,10.9487,0.8282,2.2236,N/A,
600808.SH,马钢股份,1994-07-26,0.5298,0.5338,0.5539,0.5298,0.5459,5083600,6868680,0.0161,3.0303,1.3511,1.2399,557600000,N/A,8779208000,410000000,0,6455300000,11.2805,0.8533,2.291,N/A,
600808.SH,马钢股份,1994-07-27,0.5459,0.5539,0.5619,0.5137,0.5218,4991400,6770963,-0.0241,-4.4118,1.3565,1.2174,533000000,N/A,8391890000,410000000,0,6455300000,10.7828,0.8156,2.1899,N/A,
600808.SH,马钢股份,1994-07-28,0.5218,0.5178,0.5218,0.4937,0.5057,3952800,5002068,-0.0161,-3.0769,1.2654,0.9641,516600000,N/A,8133678000,410000000,0,6455300000,10.451,0.7905,2.1225,N/A,
600808.SH,马钢股份,1994-07-29,0.5057,0.4977,0.5057,0.4857,0.4937,4155900,5104664,-0.012,-2.381,1.2283,1.0136,504300000,N/A,7940019000,410000000,0,6455300000,10.2022,0.7717,2.072,N/A,
600808.SH,马钢股份,1994-08-01,0.4937,0.594,0.6823,0.5418,0.6542,32123100,48803260,0.1605,32.5203,1.5193,7.8349,668300000,N/A,10522139000,410000000,0,6455300000,13.52,1.0227,2.7458,N/A,
600808.SH,马钢股份,1994-08-02,0.6542,0.6663,0.7626,0.6342,0.6422,37823900,66043665,-0.012,-1.8405,1.7461,9.2253,656000000,N/A,10328480000,410000000,0,6455300000,13.2712,1.0039,2.6953,N/A,
600808.SH,马钢股份,1994-08-03,0.6422,0.6422,0.8389,0.6342,0.8027,36924300,65302643,0.1605,25,1.7686,9.0059,820000000,N/A,12910600000,410000000,0,6455300000,16.589,1.2548,3.3691,N/A,
600808.SH,马钢股份,1994-08-04,0.8027,0.883,1.0034,0.8629,0.9432,88733400,205000000,0.1405,17.5,2.3103,21.6423,963500000,N/A,15169955000,410000000,0,6455300000,19.492,1.4744,3.9587,N/A,
600808.SH,马钢股份,1994-08-05,0.9432,0.9874,1.2763,0.9633,1.2442,120832300,339000000,0.301,31.9149,2.8055,29.4713,1271000000,N/A,20011430000,410000000,0,6455300000,25.7129,1.945,5.2221,N/A,
600808.SH,马钢股份,1994-08-08,1.2442,1.3245,1.4048,1.1038,1.2643,97187700,313000000,0.0201,1.6129,3.2206,23.7043,1291500000,N/A,20334195000,410000000,0,6455300000,26.1276,1.9764,5.3063,N/A,
600808.SH,马钢股份,1994-08-09,1.2643,1.2844,1.2844,1.0917,1.1198,55789500,166000000,-0.1445,-11.4286,2.9755,13.6072,1143900000,N/A,18010287000,410000000,0,6455300000,23.1416,1.7505,4.6999,N/A,
600808.SH,马钢股份,1994-08-10,1.1198,1.1038,1.3646,1.0556,1.3646,96562900,287000000,0.2448,21.8638,2.9722,23.5519,1394000000,N/A,21948020000,410000000,0,6455300000,28.2012,2.1332,5.7274,N/A,
600808.SH,马钢股份,1994-08-11,1.3646,1.4048,1.4289,1.2041,1.2242,122907700,414000000,-0.1405,-10.2941,3.3684,29.9775,1250500000,N/A,19688665000,410000000,0,6455300000,25.2982,1.9136,5.1378,N/A,
600808.SH,马钢股份,1994-08-12,1.2242,1.2041,1.3486,1.2001,1.2442,49226200,155000000,0.0201,1.6393,3.1487,12.0064,1271000000,N/A,20011430000,410000000,0,6455300000,25.7129,1.945,5.2221,N/A,
600808.SH,马钢股份,1994-08-15,1.2442,1.2442,1.2603,1.1921,1.2161,30894900,94424791,-0.0281,-2.2581,3.0563,7.5353,1242300000,N/A,19559559000,410000000,0,6455300000,25.1323,1.9011,5.1041,N/A,
600808.SH,马钢股份,1994-08-16,1.2161,1.2282,1.3125,1.2202,1.2603,41286700,130000000,0.0442,3.6304,3.1487,10.0699,1287400000,N/A,20269642000,410000000,0,6455300000,26.0447,1.9701,5.2894,N/A,
600808.SH,马钢股份,1994-08-17,1.2603,1.2763,1.2884,1.2442,1.2804,22411300,70875587,0.0201,1.5924,3.1625,5.4662,1307900000,N/A,20592407000,410000000,0,6455300000,26.4594,2.0015,5.3737,N/A,
600808.SH,马钢股份,1994-08-18,1.2804,1.3085,1.3406,1.2844,1.2924,57031400,185000000,0.012,0.9404,3.2438,13.9101,1320200000,N/A,20786066000,410000000,0,6455300000,26.7082,2.0203,5.4242,N/A,
600808.SH,马钢股份,1994-08-19,1.2924,1.3044,1.3085,1.184,1.2121,45295500,139000000,-0.0803,-6.2112,3.0687,11.0477,1238200000,N/A,19495006000,410000000,0,6455300000,25.0493,1.8948,5.0873,N/A,
600808.SH,马钢股份,1994-08-22,1.2121,1.1399,1.18,1.0997,1.1439,25737300,73291588,-0.0682,-5.6291,2.8477,6.2774,1168500000,N/A,18397605000,410000000,0,6455300000,23.6393,1.7881,4.8009,N/A,
600808.SH,马钢股份,1994-08-23,1.1439,1.1479,1.164,1.0877,1.1559,19049400,53713883,0.012,1.0526,2.8197,4.6462,1180800000,N/A,18591264000,410000000,0,6455300000,23.8881,1.807,4.8515,N/A,
600808.SH,马钢股份,1994-08-24,1.1559,1.172,1.172,1.1319,1.1319,17664600,50831177,-0.0241,-2.0833,2.8776,4.3084,1156200000,N/A,18203946000,410000000,0,6455300000,23.3904,1.7693,4.7504,N/A,
600808.SH,马钢股份,1994-08-25,1.1319,1.1319,1.2322,1.1319,1.2282,42164800,124000000,0.0963,8.5106,2.9408,10.2841,1254600000,N/A,19753218000,410000000,0,6455300000,25.3811,1.9199,5.1547,N/A,
600808.SH,马钢股份,1994-08-26,1.2282,1.2442,1.2603,1.184,1.1961,40246000,123000000,-0.0321,-2.6144,3.0562,9.8161,1221800000,N/A,19236794000,410000000,0,6455300000,24.7175,1.8697,5.0199,N/A,
600808.SH,马钢股份,1994-08-29,1.1961,1.2242,1.2282,1.1961,1.2041,16389300,49301351,0.008,0.6711,3.0081,3.9974,1230000000,N/A,19365900000,410000000,0,6455300000,24.8834,1.8822,5.0536,N/A,
600808.SH,马钢股份,1994-08-30,1.2041,1.2763,1.3325,1.2362,1.2643,37565000,118000000,0.0602,5,3.1412,9.1622,1291500000,N/A,20334195000,410000000,0,6455300000,26.1276,1.6865,5.3063,N/A,
600808.SH,马钢股份,1994-08-31,1.2643,1.2844,1.3004,1.2643,1.2884,38467300,122000000,0.0241,1.9048,3.1715,9.3823,1316100000,N/A,20721513000,410000000,0,6455300000,26.6253,1.7186,5.4074,N/A,
600808.SH,马钢股份,1994-09-01,1.2884,1.3085,1.3205,1.2844,1.2844,31876900,103000000,-0.004,-0.3115,3.2312,7.7749,1312000000,N/A,20656960000,410000000,0,6455300000,26.5423,1.7132,5.3905,N/A,
600808.SH,马钢股份,1994-09-02,1.2844,1.2964,1.3526,1.2924,1.3486,38368900,125000000,0.0642,5,3.2578,9.3583,1377600000,N/A,21689808000,410000000,0,6455300000,27.8694,1.7989,5.66,N/A,
600808.SH,马钢股份,1994-09-05,1.3486,1.4008,1.4449,1.3687,1.4128,65544200,229000000,0.0642,4.7619,3.4938,15.9864,1443200000,N/A,22722656000,410000000,0,6455300000,29.1966,1.8845,5.9296,N/A,
600808.SH,马钢股份,1994-09-06,1.4128,1.4529,1.465,1.3486,1.3646,64589100,225000000,-0.0482,-3.4091,3.4836,10.7648,2040000000,N/A,21948020000,600000000,0,6455300000,28.2012,1.8203,5.7274,N/A,
600808.SH,马钢股份,1994-09-07,1.3646,1.3526,1.3687,1.2362,1.2603,35371200,115000000,-0.1044,-7.6471,3.2512,5.8952,1884000000,N/A,20269642000,600000000,0,6455300000,26.0447,1.6811,5.2894,N/A,
600808.SH,马钢股份,1994-09-08,1.2603,1.2683,1.2804,1.2202,1.2442,30760500,95751433,-0.0161,-1.2739,3.1128,5.1268,1860000000,N/A,20011430000,600000000,0,6455300000,25.7129,1.6597,5.2221,N/A,
600808.SH,马钢股份,1994-09-09,1.2442,1.2563,1.2643,1.184,1.2161,22553100,68900623,-0.0281,-2.2581,3.055,3.7588,1818000000,N/A,19559559000,600000000,0,6455300000,25.1323,1.6222,5.1041,N/A,
600808.SH,马钢股份,1994-09-12,1.2161,1.2442,1.2643,1.2282,1.2643,17460500,54344944,0.0482,3.9604,3.1125,2.9101,1890000000,N/A,20334195000,600000000,0,6455300000,26.1276,1.6865,5.3063,N/A,
600808.SH,马钢股份,1994-09-13,1.2643,1.2683,1.2723,1.2161,1.2282,16329300,50465962,-0.0361,-2.8571,3.0905,2.7216,1836000000,N/A,19753218000,600000000,0,6455300000,25.3811,1.6383,5.1547,N/A,
600808.SH,马钢股份,1994-09-14,1.2282,1.2442,1.2442,1.1399,1.168,15552400,46571521,-0.0602,-4.902,2.9945,2.5921,1746000000,N/A,18784923000,600000000,0,6455300000,24.1369,1.558,4.902,N/A,
600808.SH,马钢股份,1994-09-15,1.168,1.168,1.2001,1.1319,1.172,11617500,33643621,0.004,0.3436,2.8959,1.9363,1752000000,N/A,18849476000,600000000,0,6455300000,24.2199,1.5633,4.9188,N/A,
600808.SH,马钢股份,1994-09-16,1.172,1.172,1.188,1.1439,1.168,10442400,30325219,-0.004,-0.3425,2.904,1.7404,1746000000,N/A,18784923000,600000000,0,6455300000,24.1369,1.558,4.902,N/A,
600808.SH,马钢股份,1994-09-19,1.168,1.1238,1.164,1.0917,1.0997,8448600,23678242,-0.0682,-5.8419,2.8026,1.4081,1644000000,N/A,17687522000,600000000,0,6455300000,22.7269,1.467,4.6156,N/A,
600808.SH,马钢股份,1994-09-20,1.0997,1.1078,1.1238,1.0636,1.0797,8873300,24079431,-0.0201,-1.8248,2.7137,1.4789,1614000000,N/A,17364757000,600000000,0,6455300000,22.3121,1.4402,4.5314,N/A,
600808.SH,马钢股份,1994-09-21,1.0797,1.0997,1.1238,1.0797,1.1238,7070900,19354831,0.0442,4.0892,2.7373,1.1785,1680000000,N/A,18074840000,600000000,0,6455300000,23.2245,1.4991,4.7167,N/A,
600808.SH,马钢股份,1994-09-22,1.1238,1.1278,1.1278,1.0596,1.0636,5688100,15521015,-0.0602,-5.3571,2.7287,0.948,1590000000,N/A,17106545000,600000000,0,6455300000,21.9804,1.4188,4.464,N/A,
600808.SH,马钢股份,1994-09-23,1.0636,1.0636,1.0797,0.9954,1.0034,13621600,35268647,-0.0602,-5.6604,2.5892,2.2703,1500000000,N/A,16138250000,600000000,0,6455300000,20.7362,1.3385,4.2113,N/A,
600808.SH,马钢股份,1994-09-26,1.0034,1.0034,1.0235,0.9954,1.0155,9520900,23933116,0.012,1.2,2.5137,1.5868,1518000000,N/A,16331909000,600000000,0,6455300000,20.985,1.3545,4.2619,N/A,
600808.SH,马钢股份,1994-09-27,1.0155,1.0155,1.0235,0.9954,0.9994,3521300,8876486,-0.0161,-1.581,2.5208,0.5869,1494000000,N/A,16073697000,600000000,0,6455300000,20.6532,1.3331,4.1945,N/A,
600808.SH,马钢股份,1994-09-28,0.9994,1.0195,1.0957,1.0074,1.0757,18287700,48346518,0.0763,7.6305,2.6437,3.048,1608000000,N/A,17300204000,600000000,0,6455300000,22.2292,1.4348,4.5146,N/A,
600808.SH,马钢股份,1994-09-29,1.0757,1.0957,1.0997,0.9713,1.0074,12620900,32575188,-0.0682,-6.3433,2.5811,2.1035,1506000000,N/A,16202803000,600000000,0,6455300000,20.8191,1.3438,4.2282,N/A,
600808.SH,马钢股份,1994-09-30,1.0074,0.9833,0.9994,0.9553,0.9633,9613100,23324981,-0.0442,-4.3825,2.4264,1.6022,1440000000,N/A,15492720000,600000000,0,6455300000,19.9067,1.2849,4.0429,N/A,
600808.SH,马钢股份,1994-10-05,0.9633,0.9392,0.9432,0.8108,0.8389,11834800,25503673,-0.1244,-12.9167,2.155,1.9725,1254000000,N/A,13491577000,600000000,0,6455300000,17.3355,1.119,3.5207,N/A,
600808.SH,马钢股份,1994-10-06,0.8389,0.8629,0.875,0.7947,0.8027,11433200,23939566,-0.0361,-4.3062,2.0939,1.9055,1200000000,N/A,12910600000,600000000,0,6455300000,16.589,1.0708,3.3691,N/A,
600808.SH,马钢股份,1994-10-07,0.8027,0.7827,0.9231,0.6863,0.871,21848400,43333309,0.0682,8.5,1.9834,3.6414,1302000000,N/A,14008001000,600000000,0,6455300000,17.999,1.1618,3.6554,N/A,
600808.SH,马钢股份,1994-10-10,0.871,0.8027,0.8429,0.7947,0.8148,10016800,20386289,-0.0562,-6.4516,2.0352,1.6695,1218000000,N/A,13104259000,600000000,0,6455300000,16.8378,1.0868,3.4196,N/A,
600808.SH,马钢股份,1994-10-11,0.8148,0.8228,0.8348,0.8108,0.8148,3487500,7147611,0,0,2.0495,0.5813,1218000000,N/A,13104259000,600000000,0,6455300000,16.8378,1.0868,3.4196,N/A,
600808.SH,马钢股份,1994-10-12,0.8148,0.8148,0.8148,0.8148,0.8148,N/A,N/A,0,0,N/A,N/A,1218000000,N/A,13104259000,600000000,0,6455300000,16.8378,1.0868,3.4196,N/A,
600808.SH,马钢股份,1994-10-13,0.8148,0.8228,0.8308,0.7506,0.7746,9193600,17770100,-0.0401,-4.9261,1.9329,1.5323,1158000000,N/A,12458729000,600000000,0,6455300000,16.0083,1.0333,3.2512,N/A,
600808.SH,马钢股份,1994-10-14,0.7746,0.7827,0.7907,0.7465,0.7827,5328300,10250377,0.008,1.0363,1.9238,0.8881,1170000000,N/A,12587835000,600000000,0,6455300000,16.1742,1.044,3.2848,N/A,
600808.SH,马钢股份,1994-10-17,0.7827,0.7546,0.7706,0.7465,0.7546,2690300,5092499,-0.0281,-3.5897,1.8929,0.4484,1128000000,N/A,12135964000,600000000,0,6455300000,15.5936,1.0065,3.1669,N/A,
600808.SH,马钢股份,1994-10-18,0.7546,0.7546,0.7626,0.7546,0.7586,1501200,2836948,0.004,0.5319,1.8898,0.2502,1134000000,N/A,12200517000,600000000,0,6455300000,15.6766,1.0119,3.1838,N/A,
600808.SH,马钢股份,1994-10-19,0.7586,0.7626,0.7787,0.7586,0.7706,2244900,4288137,0.012,1.5873,1.9102,0.3741,1152000000,N/A,12394176000,600000000,0,6455300000,15.9254,1.0279,3.2343,N/A,
600808.SH,马钢股份,1994-10-20,0.7706,0.7787,0.883,0.7787,0.8188,6958300,13855526,0.0482,6.25,1.9912,1.1597,1224000000,N/A,13168812000,600000000,0,6455300000,16.9207,1.0922,3.4365,N/A,
600808.SH,马钢股份,1994-10-21,0.8188,0.8188,0.8308,0.7827,0.7867,8279100,16643267,-0.0321,-3.9216,2.0103,1.3799,1176000000,N/A,12652388000,600000000,0,6455300000,16.2572,1.0494,3.3017,N/A,
600808.SH,马钢股份,1994-10-24,0.7867,0.8111,0.8356,0.803,0.8274,6545500,13170607,0.0408,5.1813,2.0122,1.0909,1218000000,N/A,13104259000,600000000,0,6455300000,16.8378,1.0868,3.4196,N/A,
600808.SH,马钢股份,1994-10-25,0.8274,0.8478,0.8804,0.8152,0.8356,24866800,51825171,0.0082,0.9852,2.0841,4.1445,1230000000,N/A,13233365000,600000000,0,6455300000,17.0037,1.0975,3.4533,N/A,
600808.SH,马钢股份,1994-10-26,0.8356,0.8274,0.8315,0.7745,0.7745,7294200,14350813,-0.0611,-7.3171,1.9674,1.2157,1140000000,N/A,12265070000,600000000,0,6455300000,15.7595,1.0172,3.2006,N/A,
600808.SH,马钢股份,1994-10-27,0.7745,0.7704,0.7908,0.7704,0.7826,3424000,6537728,0.0082,1.0526,1.9094,0.5707,1152000000,N/A,12394176000,600000000,0,6455300000,15.9254,1.0279,3.2343,N/A,
600808.SH,马钢股份,1994-10-28,0.7826,0.7867,0.7908,0.7663,0.7704,2356500,4517419,-0.0122,-1.5625,1.917,0.3927,1134000000,N/A,12200517000,600000000,0,6455300000,15.6766,1.0119,3.1838,N/A,
600808.SH,马钢股份,1994-10-31,0.7704,0.7541,0.7745,0.7541,0.7663,3249200,6094595,-0.0041,-0.5291,1.8757,0.5415,1128000000,N/A,12135964000,600000000,0,6455300000,15.5936,1.0065,3.1669,N/A,
600808.SH,马钢股份,1994-11-01,0.7663,0.7745,0.7745,0.7622,0.7704,1639800,3092083,0.0041,0.5319,1.8856,0.2733,1134000000,N/A,12200517000,600000000,0,6455300000,15.6766,1.0119,3.1838,N/A,
600808.SH,马钢股份,1994-11-02,0.7704,0.7663,0.7785,0.7622,0.7704,1411300,2669184,0,0,1.8913,0.2352,1134000000,N/A,12200517000,600000000,0,6455300000,15.6766,1.0119,3.1838,N/A,
600808.SH,马钢股份,1994-11-03,0.7704,0.7826,0.7989,0.7745,0.7948,2833600,5505395,0.0245,3.1746,1.9429,0.4723,1170000000,N/A,12587835000,600000000,0,6455300000,16.1742,1.044,3.2848,N/A,
600808.SH,马钢股份,1994-11-04,0.7948,0.7948,0.803,0.7622,0.7663,2803100,5347796,-0.0285,-3.5897,1.9078,0.4672,1128000000,N/A,12135964000,600000000,0,6455300000,15.5936,1.0065,3.1669,N/A,
600808.SH,马钢股份,1994-11-07,0.7663,0.7581,0.7826,0.7581,0.7704,1402600,2645007,0.0041,0.5319,1.8858,0.2338,1134000000,N/A,12200517000,600000000,0,6455300000,15.6766,1.0119,3.1838,N/A,
600808.SH,马钢股份,1994-11-08,0.7704,0.7908,0.8315,0.7785,0.7826,5911200,11654078,0.0122,1.5873,1.9715,0.9852,1152000000,N/A,12394176000,600000000,0,6455300000,15.9254,1.0279,3.2343,N/A,
600808.SH,马钢股份,1994-11-09,0.7826,0.7826,0.7948,0.7745,0.7867,1670900,3222952,0.0041,0.5208,1.9289,0.2785,1158000000,N/A,12458729000,600000000,0,6455300000,16.0083,1.0333,3.2512,N/A,
600808.SH,马钢股份,1994-11-10,0.7867,0.7989,0.8071,0.7745,0.7826,1524500,2948584,-0.0041,-0.5181,1.9341,0.2541,1152000000,N/A,12394176000,600000000,0,6455300000,15.9254,1.0279,3.2343,N/A,
600808.SH,马钢股份,1994-11-11,0.7826,0.7867,0.7908,0.7704,0.7908,1483200,2850390,0.0082,1.0417,1.9218,0.2472,1164000000,N/A,12523282000,600000000,0,6455300000,16.0913,1.0386,3.268,N/A,
600808.SH,马钢股份,1994-11-14,0.7908,0.7989,0.803,0.7908,0.7948,1680000,3283371,0.0041,0.5155,1.9544,0.28,1170000000,N/A,12587835000,600000000,0,6455300000,16.1742,1.044,3.2848,N/A,
600808.SH,马钢股份,1994-11-15,0.7948,0.7785,0.7908,0.7663,0.7704,1834900,3491610,-0.0245,-3.0769,1.9029,0.3058,1134000000,N/A,12200517000,600000000,0,6455300000,15.6766,1.0119,3.1838,N/A,
600808.SH,马钢股份,1994-11-16,0.7704,0.7745,0.7826,0.7622,0.7745,2332100,4398926,0.0041,0.5291,1.8863,0.3887,1140000000,N/A,12265070000,600000000,0,6455300000,15.7595,1.0172,3.2006,N/A,
600808.SH,马钢股份,1994-11-17,0.7745,0.7745,0.7745,0.7663,0.7704,1020200,1922814,-0.0041,-0.5263,1.8847,0.17,1134000000,N/A,12200517000,600000000,0,6455300000,15.6766,1.0119,3.1838,N/A,
600808.SH,马钢股份,1994-11-18,0.7704,0.7663,0.7745,0.7581,0.7745,886300,1664976,0.0041,0.5291,1.8786,0.1477,1140000000,N/A,12265070000,600000000,0,6455300000,15.7595,1.0172,3.2006,N/A,
600808.SH,马钢股份,1994-11-21,0.7745,0.7663,0.7745,0.7663,0.7663,364000,685831,-0.0082,-1.0526,1.8842,0.0607,1128000000,N/A,12135964000,600000000,0,6455300000,15.5936,1.0065,3.1669,N/A,
600808.SH,马钢股份,1994-11-22,0.7663,0.7745,0.7745,0.7581,0.7622,798000,1499119,-0.0041,-0.5319,1.8786,0.133,1122000000,N/A,12071411000,600000000,0,6455300000,15.5107,1.0012,3.1501,N/A,
600808.SH,马钢股份,1994-11-23,0.7622,0.7622,0.7704,0.7581,0.7581,868300,1623362,-0.0041,-0.5348,1.8696,0.1447,1116000000,N/A,12006858000,600000000,0,6455300000,15.4277,0.9958,3.1332,N/A,
600808.SH,马钢股份,1994-11-24,0.7581,0.7541,0.7663,0.75,0.7622,847800,1581800,0.0041,0.5376,1.8658,0.1413,1122000000,N/A,12071411000,600000000,0,6455300000,15.5107,1.0012,3.1501,N/A,
600808.SH,马钢股份,1994-11-25,0.7622,0.7663,0.7704,0.7622,0.7704,487400,916022,0.0082,1.0695,1.8794,0.0812,1134000000,N/A,12200517000,600000000,0,6455300000,15.6766,1.0119,3.1838,N/A,
600808.SH,马钢股份,1994-11-28,0.7704,0.7663,0.7663,0.7541,0.7622,634500,1181810,-0.0082,-1.0582,1.8626,0.1058,1122000000,N/A,12071411000,600000000,0,6455300000,15.5107,1.0012,3.1501,N/A,
600808.SH,马钢股份,1994-11-29,0.7622,0.7581,0.7663,0.75,0.7581,472900,878856,-0.0041,-0.5348,1.8584,0.0788,1116000000,N/A,12006858000,600000000,0,6455300000,15.4277,0.9958,3.1332,N/A,
600808.SH,马钢股份,1994-11-30,0.7581,0.7622,0.7663,0.7541,0.7622,1067800,1991249,0.0041,0.5376,1.8648,0.178,1122000000,N/A,12071411000,600000000,0,6455300000,15.5107,1.0012,3.1501,N/A,
600808.SH,马钢股份,1994-12-01,0.7622,0.7622,0.7663,0.75,0.7663,921400,1713644,0.0041,0.5348,1.8598,0.1536,1128000000,N/A,12135964000,600000000,0,6455300000,15.5936,1.0065,3.1669,N/A,
600808.SH,马钢股份,1994-12-02,0.7663,0.7622,0.7663,0.7581,0.7622,490200,919188,-0.0041,-0.5319,1.8751,0.0817,1122000000,N/A,12071411000,600000000,0,6455300000,15.5107,1.0012,3.1501,N/A,
600808.SH,马钢股份,1994-12-05,0.7622,0.7581,0.7663,0.7541,0.7581,916300,1704795,-0.0041,-0.5348,1.8605,0.1527,1116000000,N/A,12006858000,600000000,0,6455300000,15.4277,0.9958,3.1332,N/A,
600808.SH,马钢股份,1994-12-06,0.7581,0.7541,0.7541,0.7378,0.7459,817400,1497318,-0.0122,-1.6129,1.8318,0.1362,1098000000,N/A,11813199000,600000000,0,6455300000,15.1789,0.9798,3.0827,N/A,
600808.SH,马钢股份,1994-12-07,0.7459,0.7459,0.75,0.7378,0.7418,787900,1436689,-0.0041,-0.5464,1.8234,0.1313,1092000000,N/A,11748646000,600000000,0,6455300000,15.0959,0.9744,3.0659,N/A,
600808.SH,马钢股份,1994-12-08,0.7418,0.7418,0.7459,0.7337,0.7337,786700,1425616,-0.0082,-1.0989,1.8121,0.1311,1080000000,N/A,11619540000,600000000,0,6455300000,14.9301,0.9637,3.0322,N/A,
600808.SH,马钢股份,1994-12-09,0.7337,0.7337,0.7337,0.7215,0.7296,1050400,1874495,-0.0041,-0.5556,1.7846,0.1751,1074000000,N/A,11554987000,600000000,0,6455300000,14.8471,0.9583,3.0153,N/A,
600808.SH,马钢股份,1994-12-12,0.7296,0.7255,0.7255,0.7092,0.7133,727400,1272309,-0.0163,-2.2346,1.7491,0.1212,1050000000,N/A,11296775000,600000000,0,6455300000,14.5153,0.9369,2.9479,N/A,
600808.SH,马钢股份,1994-12-13,0.7133,0.7174,0.7337,0.7092,0.7215,733400,1287632,0.0082,1.1429,1.7557,0.1222,1062000000,N/A,11425881000,600000000,0,6455300000,14.6812,0.9476,2.9816,N/A,
600808.SH,马钢股份,1994-12-14,0.7215,0.7215,0.7215,0.6522,0.7052,1141500,1985217,-0.0163,-2.2599,1.7391,0.1903,1038000000,N/A,11167669000,600000000,0,6455300000,14.3494,0.9262,2.9142,N/A,
600808.SH,马钢股份,1994-12-15,0.7052,0.7052,0.7581,0.7052,0.7541,1918400,3438254,0.0489,6.9364,1.7923,0.3197,1110000000,N/A,11942305000,600000000,0,6455300000,15.3448,0.9905,3.1164,N/A,
