代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000785.SZ,居然之家,2021-09-14,5.0509,5.0687,5.0866,4.9527,4.9527,9320333,52263576,-0.0982,-1.9435,5.6075,1.2259,4219653600.3,N/A,36236154789.45,760297946,0,6529036899,17.4355,2.1956,4.0294,11.6268,
000785.SZ,居然之家,2021-09-15,4.9527,4.9349,5.0062,4.8902,4.9706,6289537,34945854,0.0178,0.3604,5.5562,0.8272,4234859559.22,N/A,36366735527.43,760297946,0,6529036899,17.4983,2.2035,4.0439,11.6687,
000785.SZ,居然之家,2021-09-16,4.9706,5.0241,5.1044,4.9259,4.9259,13336498,74902192,-0.0446,-0.8977,5.6163,1.7541,4196844661.92,N/A,36040283682.48,760297946,0,6529036899,17.3412,2.1838,4.0076,11.564,
000785.SZ,居然之家,2021-09-17,4.9259,4.9438,4.9527,4.7564,4.7564,13190000,71278171,-0.1696,-3.442,5.404,1.7348,4052388052.18,N/A,34799766671.67,760297946,0,6529036899,16.7443,2.1086,3.8697,11.1659,
000785.SZ,居然之家,2021-09-22,4.7564,4.685,4.7564,4.6671,4.7475,6471353,34271632,-0.0089,-0.1876,5.2959,0.8512,4044785072.72,N/A,34734476302.68,760297946,0,6529036899,16.7129,2.1046,3.8624,11.145,
000785.SZ,居然之家,2021-09-23,4.7475,4.7475,4.8724,4.7385,4.8099,6377001,34423977,0.0625,1.3158,5.3981,0.8388,4098005928.94,N/A,35191508885.61,760297946,0,6529036899,16.9328,2.1323,3.9133,11.2916,
000785.SZ,居然之家,2021-09-24,4.8099,4.8367,4.9706,4.8099,4.8545,12575121,68981974,0.0446,0.9276,5.4856,1.654,4136020826.24,N/A,35517960730.56,760297946,0,6529036899,17.0899,2.1521,3.9496,11.3964,
000785.SZ,居然之家,2021-09-27,4.8545,4.8367,4.9081,4.7028,4.7118,10228946,54654067,-0.1428,-2.9412,5.3431,1.3454,4014373154.88,N/A,34473314826.72,760297946,0,6529036899,16.5873,2.0888,3.8334,11.0612,
000785.SZ,居然之家,2021-09-28,4.7118,4.7832,4.7832,4.685,4.7564,5893475,31254169,0.0446,0.947,5.3032,0.7752,4052388052.18,N/A,34799766671.67,760297946,0,6529036899,16.7443,2.1086,3.8697,11.1659,
000785.SZ,居然之家,2021-09-29,4.7564,4.7296,4.7385,4.6493,4.6671,7006924,36830882,-0.0892,-1.8762,5.2564,0.9216,3976358257.58,N/A,34146862981.77,760297946,0,6529036899,16.4302,2.069,3.7971,10.9564,
000785.SZ,居然之家,2021-09-30,4.6671,4.6671,4.8992,4.6671,4.8813,10599642,57051148,0.2142,4.5889,5.3824,1.3947,4157138303.87,N/A,35713831837.53,759988721,0,6529036899,17.1841,2.164,3.9713,11.4592,
000785.SZ,居然之家,2021-10-08,4.8813,4.8992,4.9438,4.8545,4.9259,10815722,59411492,0.0446,0.9141,5.4931,1.4231,4195137739.92,N/A,36040283682.48,759988721,0,6529036899,17.3412,2.1838,4.0076,11.564,
000785.SZ,居然之家,2021-10-11,4.9259,4.9527,5.0152,4.8813,4.9259,10705076,59269830,0,0,5.5366,1.4086,4195137739.92,N/A,36040283682.48,759988721,0,6529036899,17.3412,2.1838,4.0076,11.564,
000785.SZ,居然之家,2021-10-12,4.9259,4.8902,4.917,4.7742,4.8188,8682979,47008778,-0.1071,-2.1739,5.4139,1.1425,4103939093.4,N/A,35256799254.6,759988721,0,6529036899,16.9642,2.1363,3.9205,11.3126,
000785.SZ,居然之家,2021-10-13,4.8188,4.8278,4.8367,4.7296,4.7742,6341826,33866896,-0.0446,-0.9259,5.3402,0.8345,4065939657.35,N/A,34930347409.65,759988721,0,6529036899,16.8072,2.1165,3.8842,11.2078,
000785.SZ,居然之家,2021-10-14,4.7742,4.7921,4.7921,4.7385,4.7385,5844301,31142038,-0.0357,-0.7477,5.3286,0.769,4035540108.51,N/A,34669185933.69,759988721,0,6529036899,16.6815,2.1007,3.8552,11.124,
000785.SZ,居然之家,2021-10-15,4.7385,4.8099,4.8456,4.6493,4.6582,13076725,69039703,-0.0803,-1.6949,5.2796,1.7206,3967141123.62,N/A,34081572612.78,759988721,0,6529036899,16.3988,2.0651,3.7898,10.9355,
000785.SZ,居然之家,2021-10-18,4.6582,4.8188,4.9884,4.6671,4.6939,31926076,170533555,0.0357,0.7663,5.3415,4.2009,3997540672.46,N/A,34342734088.74,759988721,0,6529036899,16.5244,2.0809,3.8189,11.0193,
000785.SZ,居然之家,2021-10-19,4.6939,4.6761,4.685,4.569,4.6225,19012347,98340101,-0.0714,-1.5209,5.1724,2.5017,3936741574.78,N/A,33820411136.82,759988721,0,6529036899,16.2731,2.0493,3.7608,10.8517,
000785.SZ,居然之家,2021-10-20,4.6225,4.6136,4.6404,4.5333,4.5333,20382654,103984555,-0.0892,-1.9305,5.1016,2.682,3860742702.68,N/A,33167507446.92,759988721,0,6529036899,15.9589,2.0097,3.6882,10.6422,
000785.SZ,居然之家,2021-10-21,4.5333,4.5244,4.5601,4.4976,4.5154,14771356,74835286,-0.0178,-0.3937,5.0662,1.9436,3845542928.26,N/A,33036926708.94,759988721,0,6529036899,15.8961,2.0018,3.6737,10.6003,
000785.SZ,居然之家,2021-10-22,4.5154,4.5333,4.5422,4.4976,4.5333,11405888,57690681,0.0178,0.3953,5.058,1.5008,3860742702.68,N/A,33167507446.92,759988721,0,6529036899,15.9589,2.0097,3.6882,10.6422,
000785.SZ,居然之家,2021-10-25,4.5333,4.5422,4.5511,4.4351,4.453,14313411,71856700,-0.0803,-1.7717,5.0202,1.8834,3792343717.79,N/A,32579894126.01,759988721,0,6529036899,15.6762,1.9741,3.6228,10.4537,
000785.SZ,居然之家,2021-10-26,4.453,4.4173,4.453,4.3013,4.3191,24474030,119811148,-0.1339,-3.006,4.8954,3.2203,3678345409.64,N/A,31600538591.16,759988721,0,6529036899,15.205,1.9148,3.5139,10.1394,
000785.SZ,居然之家,2021-10-27,4.3191,4.337,4.337,4.1585,4.1942,17134803,81059780,-0.1249,-2.8926,4.7307,2.2546,3571946988.7,N/A,30686473425.3,759988721,0,6529036899,14.7652,1.8594,3.4123,9.8461,
000785.SZ,居然之家,2021-10-28,4.1942,4.1942,4.2299,4.1585,4.221,10555881,49671353,0.0268,0.6383,4.7056,1.389,3594746650.33,N/A,30882344532.27,759988721,0,6529036899,14.8594,1.8712,3.4341,9.909,
000785.SZ,居然之家,2021-10-29,4.221,4.2031,4.3637,4.2031,4.3637,17762183,85739276,0.1428,3.3827,4.8271,2.3372,3716344845.69,N/A,31926990436.11,759988721,0,6529036899,15.3621,1.9345,3.5502,10.2442,
000785.SZ,居然之家,2021-11-01,4.3637,4.3459,4.3994,4.3102,4.3637,11203800,54805929,0,0,4.8917,1.4742,3716344845.69,N/A,31926990436.11,759988721,0,6529036899,14.7359,1.7095,3.5502,10.2442,
000785.SZ,居然之家,2021-11-02,4.3637,4.337,4.3816,4.2477,4.3102,11331860,54878117,-0.0535,-1.227,4.8428,1.4911,3670745522.43,N/A,31535248222.17,759988721,0,6529036899,14.555,1.6886,3.5067,10.1185,
000785.SZ,居然之家,2021-11-03,4.3102,4.3102,4.337,4.2923,4.328,7303621,35324616,0.0178,0.4141,4.8366,0.961,3685945296.85,N/A,31665828960.15,759988721,0,6529036899,14.6153,1.6956,3.5212,10.1604,
000785.SZ,居然之家,2021-11-04,4.328,4.328,4.4797,4.2834,4.4173,18118179,89048464,0.0892,2.0619,4.9149,2.384,3761944168.95,N/A,32318732650.05,759988721,0,6529036899,14.9167,1.7305,3.5938,10.3699,
000785.SZ,居然之家,2021-11-05,4.4173,4.3994,4.444,4.3816,4.4262,8078694,39951882,0.0089,0.202,4.9453,1.063,3769544056.16,N/A,32384023019.04,759988721,0,6529036899,14.9468,1.734,3.6011,10.3908,
000785.SZ,居然之家,2021-11-08,4.4262,4.4262,4.444,4.3637,4.3727,8901331,43727583,-0.0535,-1.2097,4.9125,1.1712,3723944732.9,N/A,31992280805.1,759988721,0,6529036899,14.766,1.713,3.5575,10.2651,
000785.SZ,居然之家,2021-11-09,4.3727,4.3727,4.3816,4.3459,4.3459,5658908,27623023,-0.0268,-0.6122,4.8813,0.7446,3701145071.27,N/A,31796409698.13,759988721,0,6529036899,14.6756,1.7025,3.5357,10.2023,
000785.SZ,居然之家,2021-11-10,4.3459,4.3459,4.3637,4.2834,4.3637,8587894,41646334,0.0178,0.4107,4.8494,1.13,3716344845.69,N/A,31926990436.11,759988721,0,6529036899,14.7359,1.7095,3.5502,10.2442,
000785.SZ,居然之家,2021-11-11,4.3637,4.3459,4.5154,4.3459,4.444,19203042,95640570,0.0803,1.8405,4.9805,2.5268,3784743830.58,N/A,32514603757.02,759988721,0,6529036899,15.0071,1.741,3.6156,10.4327,
000785.SZ,居然之家,2021-11-12,4.444,4.4351,4.4708,4.3905,4.4084,7904355,39109828,-0.0357,-0.8032,4.9479,1.0401,3754344281.74,N/A,32253442281.06,759988721,0,6529036899,14.8865,1.727,3.5865,10.3489,
000785.SZ,居然之家,2021-11-15,4.4084,4.4084,4.4887,4.3727,4.4351,10952391,54382216,0.0268,0.6073,4.9653,1.4411,3777143943.37,N/A,32449313388.03,759988721,0,6529036899,14.9769,1.7375,3.6083,10.4118,
000785.SZ,居然之家,2021-11-16,4.4351,4.444,4.4619,4.4262,4.444,5586022,27807991,0.0089,0.2012,4.9781,0.735,3784743830.58,N/A,32514603757.02,759988721,0,6529036899,15.0071,1.741,3.6156,10.4327,
000785.SZ,居然之家,2021-11-17,4.444,4.4262,4.4708,4.4262,4.4619,8371446,41739740,0.0178,0.4016,4.986,1.1015,3799943605,N/A,32645184495,759988721,0,6529036899,15.0673,1.748,3.6301,10.4746,
000785.SZ,居然之家,2021-11-18,4.4619,4.453,4.4708,4.4351,4.4351,6880561,34309328,-0.0268,-0.6,4.9864,0.9054,3777143943.37,N/A,32449313388.03,759988721,0,6529036899,14.9769,1.7375,3.6083,10.4118,
000785.SZ,居然之家,2021-11-19,4.4351,4.4262,4.5065,4.3994,4.4887,10721347,53528149,0.0535,1.2072,4.9927,1.4107,3822743266.63,N/A,32841055601.97,759988721,0,6529036899,15.1577,1.7585,3.6519,10.5375,
000785.SZ,居然之家,2021-11-22,4.4887,4.4619,4.4887,4.4351,4.4351,8505703,42392621,-0.0535,-1.1928,4.984,1.1192,3777143943.37,N/A,32449313388.03,759988721,0,6529036899,14.9769,1.7375,3.6083,10.4118,
000785.SZ,居然之家,2021-11-23,4.4351,4.4262,4.444,4.4173,4.4351,7079800,35125366,0,0,4.9614,0.9316,3777143943.37,N/A,32449313388.03,759988721,0,6529036899,14.9769,1.7375,3.6083,10.4118,
000785.SZ,居然之家,2021-11-24,4.4351,4.4351,4.453,4.3816,4.4262,12794766,63306758,-0.0089,-0.2012,4.9479,1.6835,3769544056.16,N/A,32384023019.04,759988721,0,6529036899,14.9468,1.734,3.6011,10.3908,
000785.SZ,居然之家,2021-11-25,4.4262,4.4262,4.4619,4.3994,4.4351,10211019,50656658,0.0089,0.2016,4.961,1.3436,3777143943.37,N/A,32449313388.03,759988721,0,6529036899,14.9769,1.7375,3.6083,10.4118,
000785.SZ,居然之家,2021-11-26,4.4351,4.4173,4.453,4.3548,4.3727,17730663,87180238,-0.0625,-1.4085,4.9169,2.333,3723944732.9,N/A,31992280805.1,759988721,0,6529036899,14.766,1.713,3.5575,10.2651,
000785.SZ,居然之家,2021-11-29,4.3727,4.3459,4.3459,4.221,4.2388,19491900,93083836,-0.1339,-3.0612,4.7755,2.5648,3609946424.75,N/A,31012925270.25,759988721,0,6529036899,14.314,1.6606,3.4486,9.9509,
000785.SZ,居然之家,2021-11-30,4.2388,4.2566,4.2745,4.221,4.2477,10217880,48712738,0.0089,0.2105,4.7674,1.3445,3617546311.96,N/A,31078215639.24,759988721,0,6529036899,14.3441,1.6641,3.4559,9.9718,
000785.SZ,居然之家,2021-12-01,4.2477,4.2477,4.2923,4.212,4.2745,10058975,47951688,0.0268,0.6303,4.7671,1.3236,3640345973.59,N/A,31274086746.21,759988721,0,6529036899,14.4345,1.6746,3.4776,10.0347,
000785.SZ,居然之家,2021-12-02,4.2745,4.2745,4.3637,4.2656,4.3102,14606860,70675652,0.0357,0.8351,4.8385,1.922,3670745522.43,N/A,31535248222.17,759988721,0,6529036899,14.555,1.6886,3.5067,10.1185,
000785.SZ,居然之家,2021-12-03,4.3102,4.3102,4.3459,4.2656,4.3013,9827779,47286466,-0.0089,-0.207,4.8115,1.2931,3663145635.22,N/A,31469957853.18,759988721,0,6529036899,14.5249,1.6851,3.4994,10.0975,
000785.SZ,居然之家,2021-12-06,4.3013,4.3191,4.328,4.2745,4.2923,6668500,32115720,-0.0089,-0.2075,4.816,0.8774,3655545748.01,N/A,31404667484.19,759988721,0,6529036899,14.4948,1.6816,3.4922,10.0766,
000785.SZ,居然之家,2021-12-07,4.2923,4.3191,4.3191,4.2566,4.3013,7018260,33710073,0.0089,0.2079,4.8032,0.9235,3663145635.22,N/A,31469957853.18,759988721,0,6529036899,14.5249,1.6851,3.4994,10.0975,
000785.SZ,居然之家,2021-12-08,4.3013,4.3191,4.328,4.2834,4.3102,7105505,34257452,0.0089,0.2075,4.8213,0.9349,3670745522.43,N/A,31535248222.17,759988721,0,6529036899,14.555,1.6886,3.5067,10.1185,
000785.SZ,居然之家,2021-12-09,4.3102,4.328,4.4351,4.3102,4.3905,17340511,85445500,0.0803,1.8634,4.9275,2.2817,3739144507.32,N/A,32122861543.08,759988721,0,6529036899,14.8263,1.72,3.572,10.307,
000785.SZ,居然之家,2021-12-10,4.3905,4.3905,4.444,4.3548,4.4262,14351890,71002733,0.0357,0.813,4.9473,1.8884,3769544056.16,N/A,32384023019.04,759988721,0,6529036899,14.9468,1.734,3.6011,10.3908,
000785.SZ,居然之家,2021-12-13,4.4262,4.444,4.5065,4.4351,4.4708,13998522,70268556,0.0446,1.0081,5.0197,1.8419,3807543492.21,N/A,32710474863.99,759988721,0,6529036899,15.0975,1.7515,3.6374,10.4956,
000785.SZ,居然之家,2021-12-14,4.4708,4.4619,4.4887,4.4262,4.4351,8842800,44152084,-0.0357,-0.7984,4.993,1.1635,3777143943.37,N/A,32449313388.03,759988721,0,6529036899,14.9769,1.7375,3.6083,10.4118,
000785.SZ,居然之家,2021-12-15,4.4351,4.4351,4.453,4.3994,4.4351,7127000,35403424,0,0,4.9675,0.9378,3777143943.37,N/A,32449313388.03,759988721,0,6529036899,14.9769,1.7375,3.6083,10.4118,
000785.SZ,居然之家,2021-12-16,4.4351,4.4351,4.4708,4.4262,4.4351,10447615,52085544,0,0,4.9854,1.3747,3777143943.37,N/A,32449313388.03,759988721,0,6529036899,14.9769,1.7375,3.6083,10.4118,
000785.SZ,居然之家,2021-12-17,4.4351,4.453,4.5244,4.4262,4.4976,20568512,103386053,0.0625,1.4085,5.0264,2.7074,3828960807.84,N/A,32906345970.96,759714446,0,6529036899,15.1879,1.762,3.6591,10.5584,
000785.SZ,居然之家,2021-12-20,4.4976,4.5154,4.685,4.4976,4.6047,28595882,148251564,0.1071,2.381,5.1844,1.0393,14197320848.04,N/A,33689830398.84,2751418769,0,6529036899,15.5495,1.8039,3.7463,10.8098,
000785.SZ,居然之家,2021-12-21,4.6047,4.6136,4.6582,4.5511,4.6225,12661500,65273418,0.0178,0.3876,5.1553,0.4602,14252349223.42,N/A,33820411136.82,2751418769,0,6529036899,15.6098,1.8109,3.7608,10.8517,
000785.SZ,居然之家,2021-12-22,4.6225,4.6582,4.6939,4.6047,4.6047,10504900,54467555,-0.0178,-0.3861,5.185,0.3818,14197320848.04,N/A,33689830398.84,2751418769,0,6529036899,15.5495,1.8039,3.7463,10.8098,
000785.SZ,居然之家,2021-12-23,4.6047,4.6404,4.6493,4.5511,4.5601,12346534,63375916,-0.0446,-0.969,5.1331,0.4487,14059749909.59,N/A,33363378553.89,2751418769,0,6529036899,15.3988,1.7865,3.71,10.705,
000785.SZ,居然之家,2021-12-24,4.5601,4.5601,4.6225,4.5065,4.6047,15141337,77348551,0.0446,0.9785,5.1084,0.5503,14197320848.04,N/A,33689830398.84,2751418769,0,6529036899,15.5495,1.8039,3.7463,10.8098,
000785.SZ,居然之家,2021-12-27,4.6047,4.6047,4.6047,4.5422,4.5601,9479000,48525226,-0.0446,-0.969,5.1192,0.3445,14059749909.59,N/A,33363378553.89,2751418769,0,6529036899,15.3988,1.7865,3.71,10.705,
000785.SZ,居然之家,2021-12-28,4.5601,4.5244,4.5601,4.5154,4.5333,6641301,33761190,-0.0268,-0.5871,5.0835,0.2414,13977207346.52,N/A,33167507446.92,2751418769,0,6529036899,15.3084,1.776,3.6882,10.6422,
000785.SZ,居然之家,2021-12-29,4.5333,4.569,4.5868,4.4976,4.5511,9033022,46047222,0.0178,0.3937,5.0977,0.3283,14032235721.9,N/A,33298088184.9,2751418769,0,6529036899,15.3687,1.783,3.7027,10.6841,
000785.SZ,居然之家,2021-12-30,4.5511,4.569,4.5868,4.5333,4.5511,7435491,37964223,0,0,5.1058,0.2702,14032235721.9,N/A,33298088184.9,2751418769,0,6529036899,15.3687,1.783,3.7027,10.6841,
000785.SZ,居然之家,2021-12-31,4.5511,4.5779,4.6047,4.5333,4.6047,10058574,51572127,0.0535,1.1765,5.1272,0.3656,14194938476.04,N/A,33689830398.84,2750957069,0,6529036899,15.5495,1.8039,3.7463,10.8098,
000785.SZ,居然之家,2022-01-04,4.6047,4.5958,4.7296,4.5868,4.7028,15740110,82622185,0.0982,2.1318,5.2491,0.5722,14497543753.63,N/A,34408024457.73,2750957069,0,6529036899,15.881,1.8424,2.6324,-18.3293,
000785.SZ,居然之家,2022-01-05,4.7028,4.7118,4.7207,4.6761,4.7028,11244400,59190034,0,0,5.264,0.4087,14497543753.63,N/A,34408024457.73,2750957069,0,6529036899,15.881,1.8424,2.6324,-18.3293,
000785.SZ,居然之家,2022-01-06,4.7028,4.7118,4.7653,4.6582,4.685,9074100,47838876,-0.0178,-0.3795,5.272,0.3299,14442524612.25,N/A,34277443719.75,2750957069,0,6529036899,15.8207,1.8354,2.6224,-18.2598,
000785.SZ,居然之家,2022-01-07,4.685,4.685,4.7564,4.6671,4.685,9740341,51461638,0,0,5.2834,0.3541,14442524612.25,N/A,34277443719.75,2750957069,0,6529036899,15.8207,1.8354,2.6224,-18.2598,
000785.SZ,居然之家,2022-01-10,4.685,4.685,4.7564,4.6761,4.7207,10087863,53331577,0.0357,0.7619,5.2867,0.3667,14552562895.01,N/A,34538605195.71,2750957069,0,6529036899,15.9412,1.8494,2.6424,-18.3989,
000785.SZ,居然之家,2022-01-11,4.7207,4.7118,4.7475,4.685,4.7118,9215200,48730751,-0.0089,-0.189,5.2881,0.335,14525053324.32,N/A,34473314826.72,2750957069,0,6529036899,15.9111,1.8459,2.6374,-18.3641,
000785.SZ,居然之家,2022-01-12,4.7118,4.7028,4.7296,4.6671,4.6939,7023000,36904880,-0.0178,-0.3788,5.2549,0.2553,14470034182.94,N/A,34342734088.74,2750957069,0,6529036899,15.8508,1.8389,2.6274,-18.2946,
000785.SZ,居然之家,2022-01-13,4.6939,4.6939,4.7385,4.6761,4.7028,7939700,41859648,0.0089,0.1901,5.2722,0.2886,14497543753.63,N/A,34408024457.73,2750957069,0,6529036899,15.881,1.8424,2.6324,-18.3293,
000785.SZ,居然之家,2022-01-14,4.7028,4.6761,4.6939,4.5601,4.5868,11847544,61373028,-0.116,-2.4668,5.1802,0.4307,14139919334.66,N/A,33559249660.86,2750957069,0,6529036899,15.4892,1.7969,2.5675,-17.8772,
000785.SZ,居然之家,2022-01-17,4.5868,4.5601,4.6493,4.5601,4.5958,7356800,37903030,0.0089,0.1946,5.1521,0.2674,14167428905.35,N/A,33624540029.85,2750957069,0,6529036899,15.5194,1.8004,2.5724,-17.912,
000785.SZ,居然之家,2022-01-18,4.5958,4.6047,4.6314,4.5601,4.5958,5809016,29849664,0,0,5.1385,0.2112,14167428905.35,N/A,33624540029.85,2750957069,0,6529036899,15.5194,1.8004,2.5724,-17.912,
000785.SZ,居然之家,2022-01-19,4.5958,4.5868,4.6136,4.5422,4.6047,5565400,28629810,0.0089,0.1942,5.1443,0.2023,14194938476.04,N/A,33689830398.84,2750957069,0,6529036899,15.5495,1.8039,2.5774,-17.9468,
000785.SZ,居然之家,2022-01-20,4.6047,4.6314,4.6671,4.569,4.569,6833200,35256373,-0.0357,-0.7752,5.1596,0.2484,14084900193.28,N/A,33428668922.88,2750957069,0,6529036899,15.4289,1.7899,2.5575,-17.8076,
000785.SZ,居然之家,2022-01-21,4.569,4.5511,4.5779,4.5065,4.5333,7690246,39039780,-0.0357,-0.7812,5.0765,0.2795,13974861910.52,N/A,33167507446.92,2750957069,0,6529036899,15.3084,1.776,2.5375,-17.6685,
000785.SZ,居然之家,2022-01-24,4.5333,4.5333,4.5511,4.4708,4.4887,5910000,29807074,-0.0446,-0.9843,5.0435,0.2148,13837314057.07,N/A,32841055601.97,2750957069,0,6529036899,15.1577,1.7585,2.5125,-17.4946,
000785.SZ,居然之家,2022-01-25,4.4887,4.4887,4.4887,4.3191,4.3191,8017409,39399813,-0.1696,-3.7773,4.9143,0.2914,13314632213.96,N/A,31600538591.16,2750957069,0,6529036899,14.5852,1.6921,2.4176,-16.8338,
000785.SZ,居然之家,2022-01-26,4.3191,4.3548,4.4084,4.3102,4.3905,6742224,33039551,0.0714,1.6529,4.9004,0.2451,13534708779.48,N/A,32122861543.08,2750957069,0,6529036899,14.8263,1.72,2.4576,-17.112,
000785.SZ,居然之家,2022-01-27,4.3905,4.4619,4.5065,4.3994,4.4708,15048300,75321142,0.0803,1.8293,5.0053,0.547,13782294915.69,N/A,32710474863.99,2750957069,0,6529036899,15.0975,1.7515,2.5025,-17.4251,
000785.SZ,居然之家,2022-01-28,4.4708,4.4708,4.5779,4.3727,4.4887,14154978,71098098,0.0178,0.3992,5.0228,0.5145,13837314057.07,N/A,32841055601.97,2750957069,0,6529036899,15.1577,1.7585,2.5125,-17.4946,
000785.SZ,居然之家,2022-02-07,4.4887,4.5511,4.6761,4.5244,4.6404,15099985,78133199,0.1517,3.3797,5.1744,0.5489,14304976758.8,N/A,33950991874.8,2750957069,0,6529036899,15.67,1.8179,2.5974,-18.0859,
000785.SZ,居然之家,2022-02-08,4.6404,4.6404,4.6582,4.569,4.6582,12802543,66315217,0.0178,0.3846,5.1798,0.4654,14359995900.18,N/A,34081572612.78,2750957069,0,6529036899,15.7303,1.8249,2.6074,-18.1554,
000785.SZ,居然之家,2022-02-09,4.6582,4.6582,4.685,4.6047,4.6493,11698300,60836608,-0.0089,-0.1916,5.2005,0.4252,14332486329.49,N/A,34016282243.79,2750957069,0,6529036899,15.7002,1.8214,2.6024,-18.1207,
000785.SZ,居然之家,2022-02-10,4.6493,4.6404,4.6671,4.6136,4.6404,10088900,52451538,-0.0089,-0.1919,5.1989,0.3667,14304976758.8,N/A,33950991874.8,2750957069,0,6529036899,15.67,1.8179,2.5974,-18.0859,
000785.SZ,居然之家,2022-02-11,4.6404,4.6404,4.8099,4.6136,4.7207,26559937,140585429,0.0803,1.7308,5.2931,0.9655,14552562895.01,N/A,34538605195.71,2750957069,0,6529036899,15.9412,1.8494,2.6424,-18.3989,
000785.SZ,居然之家,2022-02-14,4.7207,4.7028,4.7653,4.6493,4.7385,15297383,80764162,0.0178,0.3781,5.2796,0.5561,14607582036.39,N/A,34669185933.69,2750957069,0,6529036899,16.0015,1.8564,2.6524,-18.4685,
000785.SZ,居然之家,2022-02-15,4.7385,4.7118,4.7385,4.6314,4.6671,11043600,57940739,-0.0714,-1.5066,5.2465,0.4014,14387505470.87,N/A,34146862981.77,2750957069,0,6529036899,15.7604,1.8284,2.6124,-18.1902,
000785.SZ,居然之家,2022-02-16,4.6671,4.6671,4.7028,4.6493,4.6939,8746781,45816064,0.0268,0.5736,5.238,0.318,14470034182.94,N/A,34342734088.74,2750957069,0,6529036899,15.8508,1.8389,2.6274,-18.2946,
000785.SZ,居然之家,2022-02-17,4.6939,4.6939,4.7028,4.5868,4.6047,10794700,55944874,-0.0892,-1.9011,5.1826,0.3924,14194938476.04,N/A,33689830398.84,2750957069,0,6529036899,15.5495,1.8039,2.5774,-17.9468,
000785.SZ,居然之家,2022-02-18,4.6047,4.5779,4.6493,4.5511,4.6314,8766017,45227336,0.0268,0.5814,5.1594,0.3187,14277467188.11,N/A,33885701505.81,2750957069,0,6529036899,15.6399,1.8144,2.5924,-18.0511,
000785.SZ,居然之家,2022-02-21,4.6314,4.6493,4.6761,4.5958,4.6493,9243100,48003742,0.0178,0.3854,5.1935,0.336,14332486329.49,N/A,34016282243.79,2750957069,0,6529036899,15.7002,1.8214,2.6024,-18.1207,
000785.SZ,居然之家,2022-02-22,4.6493,4.6314,4.6493,4.5511,4.569,11162499,57438240,-0.0803,-1.7274,5.1456,0.4058,14084900193.28,N/A,33428668922.88,2750957069,0,6529036899,15.4289,1.7899,2.5575,-17.8076,
000785.SZ,居然之家,2022-02-23,4.569,4.6047,4.6047,4.5511,4.5779,9067034,46522666,0.0089,0.1953,5.131,0.3296,14112409763.97,N/A,33493959291.87,2750957069,0,6529036899,15.4591,1.7934,2.5625,-17.8424,
000785.SZ,居然之家,2022-02-24,4.5779,4.569,4.5958,4.3727,4.3994,19719034,98764028,-0.1785,-3.8986,5.0086,0.7168,13562218350.17,N/A,32188151912.07,2750957069,0,6529036899,14.8564,1.7235,2.4626,-17.1468,
000785.SZ,居然之家,2022-02-25,4.3994,4.4173,4.4976,4.4173,4.453,11876989,59238126,0.0535,1.217,4.9876,0.4317,13727275774.31,N/A,32579894126.01,2750957069,0,6529036899,15.0372,1.7445,2.4925,-17.3555,
000785.SZ,居然之家,2022-02-28,4.453,4.453,4.453,4.3637,4.3816,9486680,46584129,-0.0714,-1.6032,4.9105,0.3449,13507199208.79,N/A,32057571174.09,2750957069,0,6529036899,14.7961,1.7165,2.4526,-17.0772,
000785.SZ,居然之家,2022-03-01,4.3816,4.3816,4.4173,4.3459,4.3994,10121549,49683571,0.0178,0.4073,4.9087,0.3679,13562218350.17,N/A,32188151912.07,2750957069,0,6529036899,14.8564,1.7235,2.4626,-17.1468,
000785.SZ,居然之家,2022-03-02,4.3994,4.3637,4.4173,4.3459,4.3994,6359200,31278769,0,0,4.9187,0.2312,13562218350.17,N/A,32188151912.07,2750957069,0,6529036899,14.8564,1.7235,2.4626,-17.1468,
000785.SZ,居然之家,2022-03-03,4.3994,4.4173,4.4619,4.3994,4.4351,8988076,44606270,0.0357,0.8114,4.9628,0.3267,13672256632.93,N/A,32449313388.03,2750957069,0,6529036899,14.9769,1.7375,2.4825,-17.2859,
000785.SZ,居然之家,2022-03-04,4.4351,4.4262,4.4351,4.3727,4.3994,8308234,41015777,-0.0357,-0.8048,4.9368,0.302,13562218350.17,N/A,32188151912.07,2750957069,0,6529036899,14.8564,1.7235,2.4626,-17.1468,
000785.SZ,居然之家,2022-03-07,4.3994,4.3727,4.3994,4.3013,4.3191,10189531,49598434,-0.0803,-1.8256,4.8676,0.3704,13314632213.96,N/A,31600538591.16,2750957069,0,6529036899,14.5852,1.6921,2.4176,-16.8338,
000785.SZ,居然之家,2022-03-08,4.3191,4.3013,4.337,4.1406,4.1406,11662078,55206447,-0.1785,-4.1322,4.7338,0.4239,12764440800.16,N/A,30294731211.36,2750957069,0,6529036899,13.9825,1.6221,2.3177,-16.1382,
