代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002601.SZ,龙佰集团,2021-12-31,24.6618,24.7137,24.9128,24.5406,24.7484,11411645,325761322,0.0866,0.351,28.5464,0.7491,43552936276.56,N/A,68086234619.04,1523362584,0,2381470256,16.3285,3.6841,4.807,150.8933,
002601.SZ,龙佰集团,2022-01-04,24.7484,25.0081,25.0167,24.2636,24.3761,17762984,501975665,-0.3722,-1.504,28.2596,1.166,42897890365.44,N/A,67062202408.96,1523362584,0,2381470256,16.0829,3.6286,3.2528,188.6435,
002601.SZ,龙佰集团,2022-01-05,24.3761,24.3415,24.9128,23.9433,24.4973,19837508,560460384,0.1212,0.4972,28.2526,1.3022,43111161127.2,N/A,67395608244.8,1523362584,0,2381470256,16.1629,3.6467,3.2689,189.5813,
002601.SZ,龙佰集团,2022-01-06,24.4973,24.3329,24.506,24.0299,24.2117,13412588,375774011,-0.2857,-1.1661,28.0165,0.8805,42608451474.48,N/A,66609723060.32,1523362584,0,2381470256,15.9744,3.6042,3.2308,187.3707,
002601.SZ,龙佰集团,2022-01-07,24.2117,24.229,24.4281,24.0732,24.2463,10951995,307280205,0.0346,0.143,28.057,0.7189,42669385977.84,N/A,66704981870.56,1523362584,0,2381470256,15.9973,3.6093,3.2354,187.6386,
002601.SZ,龙佰集团,2022-01-10,24.2463,24.2376,24.4714,24.1338,24.3242,9321683,261859882,0.0779,0.3213,28.0915,0.6119,42806488610.4,N/A,66919314193.6,1523362584,0,2381470256,16.0487,3.6209,3.2458,188.2415,
002601.SZ,龙佰集团,2022-01-11,24.3242,24.3156,24.3156,23.4759,23.4845,21457802,590408541,-0.8397,-3.452,27.5149,1.4086,41328826903.92,N/A,64609288045.28,1523362584,0,2381470256,15.4947,3.4959,3.1338,181.7435,
002601.SZ,龙佰集团,2022-01-12,23.4845,23.5798,23.7529,23.3374,23.7269,18770642,511303272,0.2424,1.0321,27.2395,1.2322,41755368427.44,N/A,65276099716.96,1523362584,0,2381470256,15.6546,3.532,3.1661,183.6192,
002601.SZ,龙佰集团,2022-01-13,23.7269,23.6577,23.9347,23.3893,23.4413,15457660,421958990,-0.2857,-1.2039,27.2977,1.0147,41252658774.72,N/A,64490214532.48,1523362584,0,2381470256,15.4661,3.4895,3.128,181.4086,
002601.SZ,龙佰集团,2022-01-14,23.4413,23.3114,23.5365,23.1643,23.2335,13172190,355057398,-0.2078,-0.8863,26.9551,0.8647,40887051754.56,N/A,63918661671.04,1523362584,0,2381470256,15.329,3.4586,3.1003,179.8008,
002601.SZ,龙佰集团,2022-01-17,23.2335,23.2768,23.4759,23.2335,23.3893,11453424,308820471,0.1558,0.6706,26.9632,0.7519,41161257019.68,N/A,64347326317.12,1523362584,0,2381470256,15.4318,3.4817,3.1211,181.0067,
002601.SZ,龙佰集团,2022-01-18,23.3893,23.5192,23.7875,23.4413,23.5798,10635953,290295876,0.1904,0.8142,27.2938,0.6982,41496396788.16,N/A,64871249773.44,1523362584,0,2381470256,15.5575,3.5101,3.1465,182.4804,
002601.SZ,龙佰集团,2022-01-19,23.5798,23.5711,23.5711,23.2681,23.3634,8358375,225868662,-0.2164,-0.9178,27.023,0.5487,41115556142.16,N/A,64275882209.44,1523362584,0,2381470256,15.4147,3.4779,3.1176,180.8057,
002601.SZ,龙佰集团,2022-01-20,23.3634,23.4413,23.5019,22.8786,22.9046,13463236,359033824,-0.4588,-1.9637,26.6677,0.8838,40308173972.64,N/A,63013702973.76,1523362584,0,2381470256,15.112,3.4096,3.0564,177.2552,
002601.SZ,龙佰集团,2022-01-21,22.9046,22.8786,23.0258,22.7488,22.8786,7752434,205106540,-0.026,-0.1134,26.4571,0.5089,40262473095.12,N/A,62942258866.08,1523362584,0,2381470256,15.0949,3.4057,3.0529,177.0542,
002601.SZ,龙佰集团,2022-01-24,22.8786,22.8094,22.8094,22.0043,22.5324,16629626,429514887,-0.3463,-1.5134,25.8283,1.0916,39653128061.52,N/A,61989670763.68,1523362584,0,2381470256,14.8664,3.3542,3.0067,174.3746,
002601.SZ,龙佰集团,2022-01-25,22.5324,22.3939,22.7141,21.9524,21.9524,12624385,324827949,-0.58,-2.574,25.7302,0.8287,38632475130.24,N/A,60394085692.16,1523362584,0,2381470256,14.4838,3.2678,2.9293,169.8863,
002601.SZ,龙佰集团,2022-01-26,21.9524,21.9524,22.238,21.7706,22.0043,9733329,247287864,0.0519,0.2366,25.4063,0.6389,38723876885.28,N/A,60536973907.52,1523362584,0,2381470256,14.518,3.2756,2.9363,170.2883,
002601.SZ,龙佰集团,2022-01-27,22.0043,22.0043,22.1601,21.5802,21.5975,9608325,242570983,-0.4068,-1.8489,25.2459,0.6307,38007896470.8,N/A,59417682887.2,1523362584,0,2381470256,14.2496,3.215,2.882,167.1397,
002601.SZ,龙佰集团,2022-01-28,21.5975,21.6927,21.8918,20.9223,20.9396,15929596,391058257,-0.6579,-3.0461,24.5492,1.0457,36850140906.96,N/A,57607765492.64,1523362584,0,2381470256,13.8156,3.1171,2.7942,162.0485,
002601.SZ,龙佰集团,2022-02-07,20.9396,21.2945,21.9004,21.1041,21.7706,17178064,430338808,0.831,3.9686,25.0516,1.1276,38312568987.6,N/A,59893976938.4,1523362584,0,2381470256,14.3638,3.2408,2.9051,168.4795,
002601.SZ,龙佰集团,2022-02-08,21.7706,21.9004,21.9264,21.3205,21.7446,13225468,329881506,-0.026,-0.1193,24.9429,0.8682,38266868110.08,N/A,59822532830.72,1523362584,0,2381470256,14.3467,3.2369,2.9016,168.2786,
002601.SZ,龙佰集团,2022-02-09,21.7446,21.684,22.1428,21.6494,22.0822,11720847,298094515,0.3376,1.5525,25.4328,0.7694,38860979517.84,N/A,60751306230.56,1523362584,0,2381470256,14.5694,3.2872,2.9467,170.8912,
002601.SZ,龙佰集团,2022-02-10,22.0822,22.3159,23.0864,22.2986,22.7401,20785767,544556318,0.6579,2.9792,26.1985,1.3645,40018735081.68,N/A,62561223625.12,1523362584,0,2381470256,15.0035,3.3851,3.0344,175.9824,
002601.SZ,龙佰集团,2022-02-11,22.7401,22.6276,22.8959,22.238,22.2554,17549513,457014710,-0.4848,-2.1317,26.0414,1.152,39165652034.64,N/A,61227600281.76,1523362584,0,2381470256,14.6837,3.3129,2.9698,172.231,
002601.SZ,龙佰集团,2022-02-14,22.2554,22.0736,22.3159,21.684,21.7619,10898318,276510358,-0.4934,-2.217,25.3718,0.7154,38297335361.76,N/A,59870162235.84,1523362584,0,2381470256,14.3581,3.2395,2.9039,168.4126,
002601.SZ,龙佰集团,2022-02-15,21.7619,21.9784,22.1861,21.8658,22.0822,9739833,247716460,0.3203,1.4718,25.4333,0.6394,38860979517.84,N/A,60751306230.56,1523362584,0,2381470256,14.5694,3.2872,2.9467,170.8912,
002601.SZ,龙佰集团,2022-02-16,22.0822,22.1861,22.4977,22.1169,22.2121,11518866,296486680,0.1298,0.588,25.7392,0.7561,39089483905.44,N/A,61108526768.96,1523362584,0,2381470256,14.6551,3.3065,2.964,171.896,
002601.SZ,龙佰集团,2022-02-17,22.2121,22.3419,22.7315,22.1428,22.5843,16538587,429487898,0.3722,1.6758,25.9688,1.0857,39744529816.56,N/A,62132558979.04,1523362584,0,2381470256,14.9007,3.3619,3.0136,174.7766,
002601.SZ,龙佰集团,2022-02-18,22.5843,22.4025,22.6622,22.29,22.6276,10919642,284338000,0.0433,0.1916,26.0391,0.7168,39820697945.76,N/A,62251632491.84,1523362584,0,2381470256,14.9293,3.3684,3.0194,175.1115,
002601.SZ,龙佰集团,2022-02-21,22.6276,22.6362,22.6795,22.3765,22.5064,11303982,293940919,-0.1212,-0.5356,26.0033,0.742,39607427184,N/A,61918226656,1523362584,0,2381470256,14.8493,3.3503,3.0033,174.1737,
002601.SZ,龙佰集团,2022-02-22,22.5064,22.3333,22.4458,22.0822,22.3679,10236688,263206327,-0.1385,-0.6154,25.7121,0.672,39363689170.56,N/A,61537191415.04,1523362584,0,2381470256,14.7579,3.3297,2.9848,173.1018,
002601.SZ,龙佰集团,2022-02-23,22.3679,22.3073,23.0258,22.3073,22.9479,17164437,451176259,0.58,2.5929,26.2855,1.1267,40384342101.84,N/A,63132776486.56,1523362584,0,2381470256,15.1406,3.416,3.0622,177.5902,
002601.SZ,龙佰集团,2022-02-24,22.9479,22.7488,23.2681,22.1861,22.4718,22596125,594269283,-0.4761,-2.0747,26.2996,1.4833,39546492680.64,N/A,61822967845.76,1523362584,0,2381470256,14.8265,3.3452,2.9986,173.9057,
002601.SZ,龙佰集团,2022-02-25,22.4718,22.5497,22.9565,22.4718,22.5929,13814826,362821188,0.1212,0.5393,26.2632,0.9069,39759763442.4,N/A,62156373681.6,1523362584,0,2381470256,14.9064,3.3632,3.0148,174.8436,
002601.SZ,龙佰集团,2022-02-28,22.5929,22.5583,22.9825,22.2207,22.8959,19572835,514170803,0.303,1.341,26.2696,1.2848,40292940346.8,N/A,62989888271.2,1523362584,0,2381470256,15.1063,3.4083,3.0552,177.1882,
002601.SZ,龙佰集团,2022-03-01,22.8959,22.792,22.9132,22.3419,22.5583,17736191,462353254,-0.3376,-1.4745,26.0684,1.1643,39698828939.04,N/A,62061114871.36,1523362584,0,2381470256,14.8836,3.358,3.0102,174.5756,
002601.SZ,龙佰集团,2022-03-02,22.5583,22.4631,22.6103,22.3073,22.3765,11531433,298506494,-0.1818,-0.8058,25.8863,0.757,39378922796.4,N/A,61561006117.6,1523362584,0,2381470256,14.7636,3.331,2.9859,173.1688,
002601.SZ,龙佰集团,2022-03-03,22.3765,22.4198,22.6968,22.3852,22.4285,11999132,312498903,0.0519,0.2321,26.0435,0.7877,39470324551.44,N/A,61703894332.96,1523362584,0,2381470256,14.7979,3.3387,2.9929,173.5708,
002601.SZ,龙佰集团,2022-03-04,22.4285,22.3246,22.3246,21.6494,21.7446,17825407,449708998,-0.6838,-3.049,25.2285,1.1701,38266868110.08,N/A,59822532830.72,1523362584,0,2381470256,14.3467,3.2369,2.9016,168.2786,
002601.SZ,龙佰集团,2022-03-07,21.7446,21.6667,21.7446,20.8617,21.1387,16554629,407794215,-0.6059,-2.7866,24.6332,1.0867,37200514301.28,N/A,58155503651.52,1523362584,0,2381470256,13.9469,3.1467,2.8207,163.5893,
002601.SZ,龙佰集团,2022-03-08,21.1387,21.1387,21.2772,19.9961,20.1692,17214107,407396181,-0.9695,-4.5864,23.6664,1.13,35494348207.2,N/A,55488256964.8,1523362584,0,2381470256,13.3073,3.0024,2.6914,156.0864,
002601.SZ,龙佰集团,2022-03-09,20.1692,20.4462,20.6453,18.8188,19.6585,19498626,444766172,-0.5107,-2.5322,22.8101,1.28,34595564282.64,N/A,54083189513.76,1523362584,0,2381470256,12.9703,2.9264,2.6232,152.134,
002601.SZ,龙佰集团,2022-03-10,19.6585,20.2384,20.5847,20.0913,20.2817,15808622,371217359,0.6233,3.1704,23.482,1.0377,35692385343.12,N/A,55797848098.08,1523362584,0,2381470256,13.3815,3.0191,2.7064,156.9573,
002601.SZ,龙佰集团,2022-03-11,20.2817,20.325,20.7578,19.8056,20.7232,16163207,381720304,0.4415,2.1767,23.6166,1.061,36469300260.96,N/A,57012397928.64,1523362584,0,2381470256,13.6728,3.0849,2.7653,160.3738,
002601.SZ,龙佰集团,2022-03-14,20.7232,20.4462,20.9396,20.3942,20.3942,10958339,261162233,-0.3289,-1.5873,23.8323,0.7194,35890422479.04,N/A,56107439231.36,1523362584,0,2381470256,13.4557,3.0359,2.7214,157.8282,
002601.SZ,龙佰集团,2022-03-15,20.3942,20.2125,20.2904,19.0439,19.0439,18843227,428391682,-1.3504,-6.6214,22.7345,1.2369,33513976848,N/A,52392345632,1523362584,0,2381470256,12.5648,2.8349,2.5412,147.3777,
002601.SZ,龙佰集团,2022-03-16,19.0439,19.52,19.6931,18.5331,19.6152,19423526,431012874,0.5713,3,22.1902,1.275,34519396153.44,N/A,53964116000.96,1523362584,0,2381470256,12.9417,2.9199,2.6175,151.7991,
002601.SZ,龙佰集团,2022-03-17,19.6152,19.9268,20.3423,19.745,20.1952,19800359,458977117,0.58,2.9568,23.1802,1.2998,35540049084.72,N/A,55559701072.48,1523362584,0,2381470256,13.3244,3.0063,2.6948,156.2874,
002601.SZ,龙佰集团,2022-03-18,20.1952,20.2125,20.5587,20.0913,20.4895,12677815,298988662,0.2943,1.4574,23.5836,0.8322,36057992363.28,N/A,56369400959.52,1523362584,0,2381470256,13.5186,3.0501,2.7341,158.565,
002601.SZ,龙佰集团,2022-03-21,20.4895,20.5241,20.7665,20.299,20.576,10897353,258545260,0.0866,0.4225,23.7255,0.7153,36210328621.68,N/A,56607547985.12,1523362584,0,2381470256,13.5757,3.063,2.7457,159.2349,
002601.SZ,龙佰集团,2022-03-22,20.576,20.3942,20.5587,20.2384,20.2731,11203352,263276263,-0.303,-1.4724,23.4998,0.7354,35677151717.28,N/A,55774033395.52,1523362584,0,2381470256,13.3758,3.0179,2.7052,156.8903,
002601.SZ,龙佰集团,2022-03-23,20.2731,20.4116,20.5587,20.299,20.3596,7575556,178605657,0.0866,0.427,23.5766,0.4973,35829487975.68,N/A,56012180421.12,1523362584,0,2381470256,13.4329,3.0307,2.7168,157.5602,
002601.SZ,龙佰集团,2022-03-24,20.3596,20.2298,20.4289,20.0393,20.2557,8611081,201380829,-0.1039,-0.5102,23.3862,0.5653,35646684465.6,N/A,55726403990.4,1523362584,0,2381470256,13.3644,3.0153,2.7029,156.7563,
002601.SZ,龙佰集团,2022-03-25,20.2557,20.2644,20.4981,20.0393,20.048,8056449,188684167,-0.2078,-1.0256,23.4203,0.5289,35281077445.44,N/A,55154851128.96,1523362584,0,2381470256,13.2273,2.9844,2.6752,155.1486,
002601.SZ,龙佰集团,2022-03-28,20.048,19.9095,20.2644,19.5546,20.1519,8507328,195521481,0.1039,0.5181,22.9827,0.5358,36965190695.52,N/A,55434574759.68,1587851834,0,2381210256,13.2958,2.9998,2.6888,155.9354,
002601.SZ,龙佰集团,2022-03-29,20.1519,20.1865,20.3596,19.9182,20.0307,8646203,200617213,-0.1212,-0.6014,23.2029,0.5445,36742891438.76,N/A,55101205323.84,1587851834,0,2381210256,13.2144,2.9815,2.6726,154.9977,
002601.SZ,龙佰集团,2022-03-30,20.0307,20.0393,20.4635,20.022,20.4029,13625127,318847926,0.3722,1.8583,23.4015,0.8581,37425667727.38,N/A,56125125733.92,1587851834,0,2381210256,13.46,3.0369,2.7223,157.8779,
002601.SZ,龙佰集团,2022-03-31,20.4029,20.2817,20.4029,19.9874,20.022,9294663,216523465,-0.3809,-1.8668,23.2955,0.5854,36727012920.42,N/A,55077393221.28,1587851834,0,2381210256,13.2087,2.9802,2.6714,154.9307,
002601.SZ,龙佰集团,2022-04-01,20.022,19.9874,20.2384,19.7364,20.2298,9390348,217632158,0.2078,1.0376,23.1762,0.5914,37108097360.58,N/A,55648883682.72,1587851834,0,2381210256,13.3458,3.0111,2.6992,156.5383,
002601.SZ,龙佰集团,2022-04-06,20.2298,20.1692,20.4981,20.0047,20.4289,11055102,259361622,0.1991,0.9842,23.4608,0.6962,37473303282.4,N/A,56196562041.6,1587851834,0,2381210256,13.4771,3.0407,2.7257,158.0788,
002601.SZ,龙佰集团,2022-04-07,20.4289,20.351,20.5674,20.2557,20.2644,9090908,214256998,-0.1645,-0.8051,23.5683,0.5725,37171611433.94,N/A,55744132092.96,1587851834,0,2381210256,13.3686,3.0162,2.7038,156.8062,
002601.SZ,龙佰集团,2022-04-08,20.2644,20.4289,21.8745,20.325,21.6234,32990489,807541089,1.359,6.7065,24.478,2.0777,39664538813.32,N/A,59482632194.88,1587851834,0,2381210256,14.2652,3.2185,2.8851,167.3224,
002601.SZ,龙佰集团,2022-04-11,21.6234,21.6234,21.684,20.6539,20.7751,19485068,473454462,-0.8483,-3.9231,24.2983,1.2271,38108444016,N/A,57149046144,1587851834,0,2381210256,13.7055,3.0923,2.7719,160.7581,
002601.SZ,龙佰集团,2022-04-12,20.7751,20.6886,20.8444,19.7364,20.3596,17676069,412296410,-0.4155,-2,23.3251,1.1132,37346275135.68,N/A,56006065221.12,1587851834,0,2381210256,13.4314,3.0304,2.7165,157.543,
002601.SZ,龙佰集团,2022-04-13,20.3596,19.7883,19.7883,18.3514,18.5072,41345025,895127812,-1.8524,-9.0986,21.6502,2.6038,33948272210.92,N/A,50910275273.28,1587851834,0,2381210256,10.8866,2.6911,2.4693,143.2087,
002601.SZ,龙佰集团,2022-04-14,18.5072,18.8275,18.9486,18.4466,18.637,17752286,383472683,0.1298,0.7016,21.6013,1.118,34186449986.02,N/A,51267456811.68,1587851834,0,2381210256,10.9629,2.71,2.4867,144.2135,
002601.SZ,龙佰集团,2022-04-15,18.637,18.5851,18.5851,17.9532,18.0311,18500635,388030149,-0.6059,-3.2513,20.9739,1.1651,33074953702.22,N/A,49600609632.48,1587851834,0,2381210256,10.6065,2.6219,2.4058,139.5247,
002601.SZ,龙佰集团,2022-04-18,18.0311,17.832,18.0397,17.4598,18.0397,10349566,212958785,0.0087,0.048,20.5766,0.6518,33090832220.56,N/A,49624421735.04,1587851834,0,2381210256,10.6116,2.6232,2.407,139.5917,
002601.SZ,龙佰集团,2022-04-19,18.0397,18.2648,18.4466,18.0051,18.1869,12225021,257366113,0.1472,0.8157,21.0524,0.7699,33360767032.34,N/A,50029227478.56,1587851834,0,2381210256,10.6982,2.6446,2.4266,140.7304,
002601.SZ,龙佰集团,2022-04-20,18.1869,18.1696,18.1696,17.4251,17.5204,12943630,264716519,-0.6665,-3.6649,20.4515,0.8152,32138121120.16,N/A,48195695581.44,1587851834,0,2381210256,10.3054,2.3894,2.3377,135.5727,
002601.SZ,龙佰集团,2022-04-21,17.5204,17.3299,17.4165,16.5682,16.6547,20746414,406302719,-0.8656,-4.9407,19.5842,1.3066,30550269286.16,N/A,45814485325.44,1587851834,0,2381210256,9.7962,2.2713,2.2222,128.8745,
002601.SZ,龙佰集团,2022-04-22,16.6547,16.5335,16.5335,16.0488,16.2479,20200215,379740267,-0.4068,-2.4428,18.7988,1.2722,29803978924.18,N/A,44695316505.12,1587851834,0,2381210256,9.5569,2.2158,2.1679,125.7263,
002601.SZ,龙佰集团,2022-04-25,16.2479,15.8237,15.9103,14.7244,14.785,25560296,453332524,-1.4629,-9.0037,17.7358,1.6097,27120509324.72,N/A,40671071172.48,1587851834,0,2381210256,8.6964,2.0163,1.9727,114.4062,
002601.SZ,龙佰集团,2022-04-26,14.785,14.9235,15.0273,14.3002,14.3695,17243240,292619750,-0.4155,-2.8103,16.9701,1.0859,26358340444.4,N/A,39528090249.6,1587851834,0,2381210256,8.452,1.9597,1.9173,111.1911,
002601.SZ,龙佰集团,2022-04-27,14.3695,14.3695,15.2437,14.1271,15.2264,21603870,368526988,0.857,5.9639,17.0584,1.3606,27930313760.06,N/A,41885488403.04,1587851834,0,2381210256,8.9561,2.0765,2.0316,117.8223,
002601.SZ,龙佰集团,2022-04-28,15.2264,15.1399,15.4428,14.9754,15.2697,14879485,261970162,0.0433,0.2843,17.6061,0.9371,28009706351.76,N/A,42004548915.84,1587851834,0,2381210256,8.9816,2.0824,2.0374,118.1572,
002601.SZ,龙佰集团,2022-04-29,15.2697,15.4082,15.9189,15.287,15.841,14308245,258551528,0.5713,3.7415,18.0701,0.9098,28779467806.2,N/A,43576147684.8,1572648514,0,2381210256,9.3176,2.1604,2.1136,122.5781,
002601.SZ,龙佰集团,2022-05-05,15.841,15.8151,16.17,15.6852,16.0661,13029538,241194561,0.2251,1.4208,18.5114,0.8285,29188356419.84,N/A,44195262351.36,1572648514,0,2381210256,9.45,2.1911,2.1436,124.3196,
002601.SZ,龙佰集团,2022-05-06,16.0661,15.6679,15.9276,15.5467,15.6419,9898610,179631130,-0.4242,-2.6401,18.1471,0.6294,28417758647.98,N/A,43028469325.92,1572648514,0,2381210256,9.2005,2.1332,2.087,121.0375,
002601.SZ,龙佰集团,2022-05-09,15.6419,15.5813,15.8583,15.4428,15.7025,8306239,150392116,0.0606,0.3874,18.1059,0.5282,28527844043.96,N/A,43195154043.84,1572648514,0,2381210256,9.2361,2.1415,2.0951,121.5064,
002601.SZ,龙佰集团,2022-05-10,15.7025,15.5813,15.9795,15.5121,15.893,10917784,199466538,0.1904,1.2128,18.2699,0.6942,28873826717.04,N/A,43719020300.16,1572648514,0,2381210256,9.3482,2.1674,2.1205,122.98,
002601.SZ,龙佰集团,2022-05-11,15.893,16.3777,16.8452,16.2825,16.4297,21607382,413594698,0.5367,3.3769,19.1414,1.3739,29848868795.72,N/A,45195370658.88,1572648514,0,2381210256,9.6638,2.2406,2.1921,127.1329,
002601.SZ,龙佰集团,2022-05-12,16.4297,16.3171,16.6114,16.1353,16.5682,11769233,224022974,0.1385,0.843,19.0346,0.7484,30100492557.96,N/A,45576364299.84,1572648514,0,2381210256,9.7453,2.2595,2.2106,128.2046,
002601.SZ,龙佰集团,2022-05-13,16.5682,17.1222,17.252,16.5855,17.0443,23139138,450916593,0.4761,2.8736,19.4872,1.4713,30965449240.66,N/A,46886029940.64,1572648514,0,2381210256,10.0253,2.3245,2.2741,131.8887,
002601.SZ,龙佰集团,2022-05-16,17.0443,17.0351,17.0351,16.4515,16.6248,23319987,426714592,-0.4195,-2.4612,18.2982,1.4828,28669382410.22,N/A,43409462966.88,1572648514,0,2381210256,9.282,2.1521,2.1055,122.1092,
002601.SZ,龙佰集团,2022-05-17,16.6248,16.6339,16.716,16.3421,16.716,12972196,234895134,0.0912,0.5485,18.1076,0.8249,28826647261.62,N/A,43647583992.48,1572648514,0,2381210256,9.3329,2.1639,2.1171,122.779,
002601.SZ,龙佰集团,2022-05-18,16.716,16.6795,16.8528,16.5336,16.5792,11925837,218085313,-0.1368,-0.8183,18.2868,0.7583,28590749984.52,N/A,43290402454.08,1572648514,0,2381210256,9.2565,2.1462,2.0997,121.7743,
002601.SZ,龙佰集团,2022-05-19,16.5792,16.26,16.7707,16.1141,16.7707,12667451,230120677,0.1915,1.1551,18.1663,0.8055,28921006172.46,N/A,43790456607.84,1572648514,0,2381210256,9.3634,2.171,2.124,123.1809,
002601.SZ,龙佰集团,2022-05-20,16.7707,16.8436,17.1355,16.8254,17.0807,13162104,245590211,0.3101,1.8488,18.6589,0.8369,29455706667.22,N/A,44600068094.88,1572648514,0,2381210256,9.5365,2.2111,2.1633,125.4583,
002601.SZ,龙佰集团,2022-05-23,17.0807,17.099,17.5002,17.0169,17.4638,13015890,246998209,0.383,2.2424,18.9767,0.8276,30116219043.1,N/A,45600176402.4,1572648514,0,2381210256,9.7504,2.2607,2.2118,128.2716,
002601.SZ,龙佰集团,2022-05-24,17.4638,17.5458,17.71,16.8254,16.8619,15993381,303225555,-0.6019,-3.4465,18.9594,1.017,29078271023.86,N/A,44028577633.44,1572648514,0,2381210256,9.4143,2.1828,2.1355,123.8508,
002601.SZ,龙佰集团,2022-05-25,16.8619,16.7616,17.0534,16.716,16.8983,9476619,175384016,0.0365,0.2163,18.507,0.6026,29141176964.42,N/A,44123826043.68,1572648514,0,2381210256,9.4347,2.1875,2.1402,124.1187,
002601.SZ,龙佰集团,2022-05-26,16.8983,16.9713,17.026,16.5518,16.8254,9975456,184017783,-0.073,-0.4317,18.4471,0.6343,29015365083.3,N/A,43933329223.2,1572648514,0,2381210256,9.394,2.1781,2.1309,123.5828,
002601.SZ,龙佰集团,2022-05-27,16.8254,16.871,17.0443,16.6065,16.7707,14459149,267256056,-0.0547,-0.3252,18.4835,0.9194,28921006172.46,N/A,43790456607.84,1572648514,0,2381210256,9.3634,2.171,2.124,123.1809,
002601.SZ,龙佰集团,2022-05-30,16.7707,16.7889,17.2084,16.7798,17.1902,13282345,248462043,0.4195,2.5014,18.7062,0.8446,29644424488.9,N/A,44885813325.6,1572648514,0,2381210256,9.5976,2.2253,2.1771,126.2621,
002601.SZ,龙佰集团,2022-05-31,17.1902,17.1902,17.3817,17.099,17.3178,15176974,287461941,0.1277,0.7427,18.9407,0.9651,29864595280.86,N/A,45219182761.44,1572648514,0,2381210256,9.6689,2.2418,2.1933,127.1999,
002601.SZ,龙佰集团,2022-06-01,17.3178,17.409,17.6553,17.1811,17.3726,12340614,235844838,0.0547,0.316,19.1113,0.7847,29958954191.7,N/A,45362055376.8,1572648514,0,2381210256,9.6995,2.2489,2.2002,127.6018,
002601.SZ,龙佰集团,2022-06-02,17.3726,17.3087,17.482,17.1993,17.3999,8337878,158870048,0.0274,0.1575,19.054,0.5302,30006133647.12,N/A,45433491684.48,1572648514,0,2381210256,9.7147,2.2524,2.2037,127.8027,
002601.SZ,龙佰集团,2022-06-06,17.3999,17.2358,18.0839,17.2266,17.9927,18209826,356850958,0.5928,3.4067,19.5966,1.1579,31028355181.22,N/A,46981278350.88,1572648514,0,2381210256,10.0457,2.3292,2.2788,132.1566,
002601.SZ,龙佰集团,2022-06-07,17.9927,18.0018,18.166,17.8559,17.9653,12281654,242273734,-0.0274,-0.1521,19.7265,0.781,30981175725.8,N/A,46909842043.2,1572648514,0,2381210256,10.0304,2.3256,2.2753,131.9556,
002601.SZ,龙佰集团,2022-06-08,17.9653,17.9653,18.093,17.6279,18.0565,12680971,249049511,0.0912,0.5076,19.6396,0.8063,31138440577.2,N/A,47147963068.8,1572648514,0,2381210256,10.0813,2.3374,2.2868,132.6255,
002601.SZ,龙佰集团,2022-06-09,18.0565,17.9653,18.1933,17.8741,18.1021,11716791,231630940,0.0456,0.2525,19.7691,0.745,31217073002.9,N/A,47267023581.6,1572648514,0,2381210256,10.1068,2.3433,2.2926,132.9604,
002601.SZ,龙佰集团,2022-06-10,18.1021,17.9653,18.7861,17.8377,18.5946,23917251,483145574,0.4925,2.7204,20.2007,1.5208,32066303200.46,N/A,48552877119.84,1572648514,0,2381210256,10.3817,2.4071,2.355,136.5774,
002601.SZ,龙佰集团,2022-06-13,18.5946,18.4669,18.9137,18.4122,18.7496,17216537,353172235,0.155,0.8337,20.5135,1.0947,32333653447.84,N/A,48957682863.36,1572648514,0,2381210256,10.4683,2.4272,2.3746,137.7162,
002601.SZ,龙佰集团,2022-06-14,18.7496,18.6493,18.9137,18.248,18.8317,15123010,307441376,0.0821,0.4377,20.3294,0.9616,32475191814.1,N/A,49171991786.4,1572648514,0,2381210256,10.5141,2.4378,2.385,138.319,
002601.SZ,龙佰集团,2022-06-15,18.8317,18.8317,19.2329,18.6949,18.8408,19074213,396783774,0.0091,0.0484,20.8021,1.2226,32231809483.7,N/A,49195803888.96,1560106945,0,2381210256,10.5192,2.439,2.3862,138.386,
002601.SZ,龙佰集团,2022-06-16,18.8408,18.8955,19.0323,18.3301,18.4578,15803341,323237450,-0.383,-2.0329,20.4537,1.013,31576564566.8,N/A,48195695581.44,1560106945,0,2381210256,10.3054,2.3894,2.3377,135.5727,
002601.SZ,龙佰集团,2022-06-17,18.4578,18.2936,18.9685,18.2298,18.7952,15235811,312697678,0.3374,1.8281,20.5239,0.9766,32153804136.45,N/A,49076743376.16,1560106945,0,2381210256,10.4938,2.4331,2.3804,138.0511,
002601.SZ,龙佰集团,2022-06-20,18.7952,18.9046,18.932,18.5581,18.6675,15548177,319137612,-0.1277,-0.6793,20.5257,0.9966,31935389164.15,N/A,48743373940.32,1560106945,0,2381210256,10.4225,2.4165,2.3642,137.1133,
002601.SZ,龙佰集团,2022-06-21,18.6675,18.7678,19.4518,18.4213,18.6949,20681236,428903699,0.0274,0.1466,20.7388,1.3256,31982192372.5,N/A,48814810248,1560106945,0,2381210256,10.4377,2.4201,2.3677,137.3143,
