date,close,high,low,open,volume
2011/8/3,54.52422714,54.85916192,51.98495433,54.58654197,8155100
2011/8/4,49.99871826,53.94782991,49.36000315,53.94782991,14491800
2011/8/5,49.53137589,51.61108766,47.1634654,50.92563629,10530600
2011/8/8,44.79553986,48.14488716,43.38570122,47.3581789,14908900
2011/8/9,47.45945358,47.48282016,44.39830692,45.43426884,7206700
2011/8/10,46.33001709,48.28510187,45.58225693,46.53253732,9503400
2011/8/11,50.20901489,51.07361368,48.22277612,48.34740278,11972100
2011/8/12,50.45048904,51.65002283,50.0142971,51.52539911,4685600
2011/8/15,51.75127029,51.82916084,50.39594984,51.14371572,4281900
2011/8/16,51.04246902,51.53319091,50.47386251,50.94121188,4747800
2011/8/17,52.27314758,52.46787693,51.09698064,51.11256231,5095200
2011/8/18,49.91302872,50.28690574,48.70570436,50.07660066,9187400
2011/8/19,49.08737564,51.63443593,48.48760888,48.62002341,5665900
2011/8/22,48.90824127,50.79322061,48.64340914,50.56733377,6246400
2011/8/23,50.9801445,51.19824638,49.00169644,49.24316192,6029200
2011/8/24,52.53797913,52.56913654,50.73868174,51.08919221,6317400
2011/8/25,52.03947067,53.12216541,51.80579901,52.54576818,5493900
2011/8/26,54.04130936,55.3031582,51.18268275,51.61108987,8625000
2011/8/29,56.58056259,57.15695984,55.06946085,55.1084091,7046100
2011/8/30,57.00118637,57.63989852,56.05869685,56.14437826,5449300
2011/8/31,55.40439606,57.6165247,54.64885112,57.3750622,7263000
2011/9/1,55.03053284,55.80165964,54.74233117,55.31872856,6237200
2011/9/2,54.52422714,54.71895652,52.8573441,53.58952848,4935000
2011/9/6,54.82021713,54.86695623,52.34325899,52.35104983,5595100
2011/9/7,55.39659882,55.9963625,55.04608248,55.77047578,5224700
2011/9/8,55.12397385,56.35466459,54.79683001,54.85914482,4589700
2011/9/9,54.50085449,55.41997731,53.12995813,54.42296394,4960100
2011/9/12,54.12697983,55.88733519,53.04428489,54.4774963,6165200
2011/9/13,54.71116257,54.99157334,53.45710494,54.0802413,4156000
2011/9/14,55.11620331,55.83280597,53.93224539,54.96041624,3507000
2011/9/15,55.35767746,55.86397512,54.41518781,55.54461603,4330100
2011/9/16,55.29534912,55.66923212,54.21265432,55.36545478,8276700
2011/9/19,53.36364365,54.7033828,53.00534228,54.422972,5643400
2011/9/20,51.43971634,53.76088734,51.26056269,53.38701024,6775400
2011/9/21,49.53137589,51.87591682,49.29770117,51.44751566,8138700
2011/9/22,46.82074356,48.72130168,45.87825385,48.47204826,14201900
2011/9/23,44.94354248,47.18682582,44.02441955,45.09153574,36805700
2011/9/26,45.76919174,45.87824269,42.45100445,45.38752382,12747100
2011/9/27,47.00767136,48.21499589,46.44685276,47.61522905,9061100
2011/9/28,44.54631042,46.90643351,44.17243022,46.90643351,9198400
2011/9/29,42.21733093,44.38272073,40.97885193,44.26588488,18401400
2011/9/30,38.14359283,41.39167755,37.76971277,41.39167755,18896100
2011/10/3,36.71036911,39.15616869,36.70257827,37.98000203,10971000
2011/10/4,38.22926712,38.34610295,34.94223477,36.07945345,15700000
2011/10/5,40.64390564,40.83863497,38.14358178,38.14358178,10119400
2011/10/6,41.51629639,42.02259388,40.77632427,40.77632427,8781900
2011/10/7,39.87278366,41.92912825,39.27301686,41.81228944,7212600
2011/10/10,41.65650177,42.04596047,40.90874179,40.9398992,6020900
2011/10/11,43.44022369,44.07893572,40.99442354,41.38388224,7993800
2011/10/12,43.33896637,44.39829458,42.79372356,43.22213054,8930600
2011/10/13,43.50254822,43.73622588,42.6846853,43.1130894,4931400
2011/10/14,44.48397446,44.62417983,43.61937564,44.21914241,4705400
2011/10/17,42.44321823,44.2658854,42.25627671,44.2658854,4284000
2011/10/18,43.21434021,43.50253884,41.32936139,42.33416265,5884900
2011/10/19,41.63314438,43.2455035,41.50072685,43.15203422,5743100
2011/10/20,43.03518677,43.14423473,40.9087426,41.61755732,7905200
2011/10/21,45.52771759,46.33779231,43.85304418,44.08671878,9785300
2011/10/24,46.11192703,46.59485516,45.40311207,45.70688948,5423000
2011/10/25,45.05258179,46.81293377,44.561863,45.73802992,5546800
2011/10/26,46.30664825,46.4935868,44.64755307,45.87045336,5572300
2011/10/27,48.14489746,48.70571611,46.78957954,47.74764782,6578600
2011/10/28,48.26173019,48.7991852,47.72427816,48.07479165,4242700
2011/10/31,45.61341476,47.54513002,45.56667864,47.32703107,4868800
2011/11/1,43.55530167,44.70128964,42.28458351,43.040777,7774100
2011/11/2,43.98408127,45.04431486,43.42278341,44.71689136,6129600
2011/11/3,44.67790222,44.85720595,43.34481305,44.58435012,4716400
2011/11/4,45.28597641,45.79270655,44.21794854,44.21794854,3395200
2011/11/7,45.94083023,46.09674744,44.86500477,45.05990054,3350000
2011/11/8,46.43978119,47.04785527,45.70697389,46.39300512,4123500
2011/11/9,44.00746536,45.66797815,43.92950527,45.21581854,5014300
2011/11/10,43.85154343,44.57655585,42.90045122,44.56096383,4166200
2011/11/11,45.04431534,45.16125401,44.18677503,44.58436114,3262400
2011/11/14,44.2959137,45.65238967,43.90612213,44.81823595,3411300
2011/11/15,43.48514175,44.49080461,43.27465397,44.10881058,4518700
2011/11/16,42.54965973,43.5163414,42.49508616,43.19671235,3986500
2011/11/17,39.57162857,44.05423046,39.24420516,44.04643594,16592400
2011/11/18,41.20876312,41.86361305,40.26546829,40.52272916,8120500
2011/11/21,41.43484497,41.88700164,40.18751017,40.21089968,5904000
2011/11/22,40.43696976,41.54397917,40.22648199,41.4894086,6007700
2011/11/23,38.98694611,40.40578996,38.95576504,39.98481441,4871200
2011/11/25,38.43345261,39.08830264,38.26194632,38.9323854,3300900
2011/11/28,39.71976471,39.90686301,39.1818504,39.81331386,5280200
2011/11/29,39.06490326,39.96921939,38.92457809,39.75093711,4865800
2011/11/30,41.13080597,41.31011271,40.35122281,40.70203583,8187400
2011/12/1,41.1385994,42.31576854,41.02166074,41.48161488,5005100
2011/12/2,39.92246628,41.77008113,39.83671163,41.66873445,5718700
2011/12/5,40.08615875,40.67864353,39.18184254,40.39799316,5852800
2011/12/6,41.46602631,42.03512164,40.11734783,40.14073734,7375400
2011/12/7,41.49720001,42.08968472,40.69423053,41.1697766,5343100
2011/12/8,39.86006165,41.71546621,39.70414452,41.16976073,5813200
2011/12/9,39.37675095,39.58723879,38.3944773,39.02594084,7564000
2011/12/12,38.97915268,39.18184296,38.42564943,38.86221403,6536500
2011/12/13,38.58157349,39.68078567,38.23855498,39.14287136,5893200
2011/12/14,36.92106247,38.24635456,36.25062041,38.1995785,10100400
2011/12/15,36.88988495,37.47457248,36.50789076,37.09257829,5902900
2011/12/16,37.51354218,37.65386739,36.9444468,37.3342384,7295700
2011/12/19,36.93664932,37.91892275,36.77293461,37.58370177,4648500
2011/12/20,38.92458344,39.01813257,37.84096343,37.87994199,4047700
2011/12/21,38.94797516,39.18964702,38.41785836,38.9791592,3401000
2011/12/22,40.24208069,40.46036599,38.83883164,38.8778102,3911000
2011/12/23,40.88915253,40.92033658,40.0082224,40.50715533,3096700
2011/12/27,40.79558563,41.09182507,40.33563148,40.88913477,2253200
2011/12/28,39.2052269,40.80337134,38.87000599,40.66304617,3745500
2011/12/29,39.19744873,39.32218194,37.69285267,37.77081279,4819100
2011/12/30,39.31437302,39.70416454,39.17404783,39.18184235,2213600
2012/1/3,40.99827194,41.16198367,40.24207545,40.24207545,3972600
2012/1/4,40.77219391,40.88913256,39.87567516,40.5461141,4914600
2012/1/5,41.5517807,43.07196842,40.49934465,40.61628034,10768100
2012/1/6,41.06064606,41.95716793,40.70983599,41.95716793,6289700
2012/1/9,41.3646698,41.50499496,40.67863601,41.16197658,4090200
2012/1/10,42.76014328,43.07197779,42.11309068,42.15986675,5630400
2012/1/11,42.90827179,43.07198359,42.1364829,42.61982379,5375600
2012/1/12,42.55744171,42.99400932,40.95149945,42.03511949,8786900
2012/1/13,43.01740646,43.43838216,41.51281047,42.08190591,6560900
2012/1/17,43.11094666,43.75020459,43.00180549,43.6332689,4101100
2012/1/18,42.21444702,43.48516596,42.01175365,42.89268382,6723700
2012/1/19,41.9805603,42.65100243,41.66872876,42.44831208,6164800
2012/1/20,42.88486099,42.99400511,41.9181797,42.05070739,5410200
2012/1/23,42.93164444,43.15772427,42.5028743,42.82250327,4367700
2012/1/24,42.85368729,42.92384989,42.13646923,42.40152763,3907100
2012/1/25,43.67224503,43.83595676,42.54964645,42.62760357,4648600
2012/1/26,43.16552353,44.20237067,42.9082626,43.57090717,4840100
2012/1/27,44.09321594,44.40504736,42.86927086,42.95502249,4205600
2012/1/30,43.87493515,44.0542389,43.03298696,43.30583985,3142700
2012/1/31,43.67207336,44.38992626,43.05565426,44.12463215,3980700
2012/2/1,44.46015549,44.93612464,43.8749481,44.15584812,3831600
2012/2/2,44.56158066,45.33405254,44.26507483,44.70203063,4415600
2012/2/3,44.79566193,45.21701184,44.23386204,44.78786047,4110100
2012/2/6,44.7644577,45.13899003,44.31970038,44.56158714,3397000
2012/2/7,44.02318573,44.82687231,43.85152697,44.50695916,3269700
2012/2/8,43.87493896,44.41332858,43.51601256,44.19485215,3724800
2012/2/9,43.69548035,44.15584356,43.60964946,43.882748,2685800
2012/2/10,42.46264648,43.29754509,42.22076267,43.29754509,4208100
2012/2/13,42.96200943,43.18048582,42.54065956,42.84496681,2386000
2012/2/14,42.85276794,43.18828695,42.40020929,42.82936061,3562700
2012/2/15,42.798172,43.2039162,42.45485135,42.53287782,3641100
2012/2/16,43.30533218,43.75008941,42.51725448,42.82156174,5324100
2012/2/17,43.40677261,43.68767257,43.14147855,43.51601082,2047700
2012/2/21,44.40554047,45.19361851,43.58625064,43.679883,5766300
2012/2/22,45.88024521,46.50446564,45.3184483,46.46545243,11108900
2012/2/23,45.98949051,46.50447282,45.45110086,46.15335082,5505500
2012/2/24,45.78661728,46.46545688,45.63056141,46.24698045,3514300
2012/2/27,46.01289749,46.1221357,45.45109756,45.64616665,4713300
2012/2/28,46.23918152,46.62151829,45.80222861,45.98169184,4838300
2012/2/29,45.06096268,46.6215155,44.85028769,46.27819495,5884600
2012/3/1,45.26383209,45.70078794,44.85028656,45.63056295,3291700
2012/3/2,44.85028458,45.50571683,44.80346692,44.97512867,2598600
2012/3/5,43.97637177,45.10777297,43.53941598,45.02974356,4263200
2012/3/6,42.91520309,43.46139718,42.58748843,42.99322955,5839900
2012/3/7,42.75912857,43.48478556,42.74352269,43.01662111,4439700
2012/3/8,43.35995483,43.73448711,43.1570843,43.30533573,3159700
2012/3/9,43.3287468,43.67207031,42.9386086,43.3833659,3348000
2012/3/12,42.90740585,43.38337202,42.57968818,43.14928966,3004000
2012/3/13,43.45359421,43.49261041,42.53286776,43.1883001,3670900
2012/3/14,42.91520309,43.75009863,42.56407811,43.31314276,3848400
2012/3/15,43.1180687,43.48479952,42.88398639,43.14147901,3032300
2012/3/16,44.8736763,45.05314242,43.70326217,43.70326217,7341900
2012/3/19,44.85028458,45.42769039,44.49915962,44.78005959,3984100
2012/3/20,45.29503632,45.83342884,44.725435,45.61494946,6235400
2012/3/21,44.77225876,45.70078656,44.74884844,45.65396891,3565700
2012/3/22,43.90613556,44.81905715,43.65644745,44.40551178,3759000
2012/3/23,45.02194977,45.48231297,44.38212335,45.13898944,6604800
2012/3/26,45.75540924,45.88025335,45.20141369,45.44330046,5201100
2012/3/27,45.70859528,46.66053051,45.66957907,45.94267761,5461500
2012/3/28,45.42769241,45.70859239,44.42113516,45.66177474,6301200
2012/3/29,43.12585068,44.74882305,42.61086869,43.984153,10930900
2012/3/30,43.14148331,43.85153472,42.96202009,43.53942297,6764500
2012/4/2,43.43799591,43.64867095,42.72014288,43.18830764,5589100
2012/4/3,42.89178467,43.63304469,42.48604068,43.35994921,5404300
2012/4/4,42.0100708,42.66550293,41.92423994,42.35339126,5108300
2012/4/5,41.32343674,42.41582487,41.26101617,41.89303814,4303400
2012/4/9,40.28565598,40.9566939,40.09058695,40.73041312,5897100
2012/4/10,39.10744476,40.10620039,38.68609785,39.95794599,7613800
2012/4/11,38.99820709,39.65363927,38.6314763,39.65363927,7042600
2012/4/12,39.92673492,40.16862164,39.09183956,39.19327631,5547600
2012/4/13,39.20108795,39.99696727,39.13086296,39.86432171,3594800
2012/4/16,39.10744476,39.54440053,38.8577566,39.44296379,4570700
2012/4/17,39.69265366,40.0281727,39.24009496,39.35713462,3677300
2012/4/18,39.45077896,39.84091719,39.29472307,39.5444113,2176000
2012/4/19,39.66925049,39.85651813,39.18547998,39.69265783,2875300
2012/4/20,40.00477219,40.37150305,39.64584575,39.77068986,3820700
2012/4/23,39.31811905,39.47417489,38.87336183,39.39614846,3305800
2012/4/24,39.38834,39.77847807,39.02160925,39.38053854,2795800
2012/4/25,41.51069641,41.93204629,40.9176848,41.77599045,7065400
2012/4/26,41.07375717,41.20640573,40.45733798,40.96451893,4134000
2012/4/27,41.3546524,41.54972152,40.71482595,41.25321563,3596000
2012/4/30,41.21419144,41.66675309,40.94109594,41.27661497,2555000
2012/5/1,41.52313614,42.06280287,40.99910933,41.19464114,4681300
2012/5/2,41.28067398,41.64827473,40.96000194,41.35888849,2572800
2012/5/3,40.92872238,41.43710333,40.6784389,41.2102857,2507000
2012/5/4,39.84938431,40.78011467,39.49742645,40.67843729,3244400
2012/5/7,40.03710175,40.5376658,39.50525486,39.57564645,2777100
2012/5/8,39.66948318,39.74769469,38.82478458,39.46612849,4211400
2012/5/9,38.70747375,39.34099483,38.27730144,38.8951826,5251400
2012/5/10,38.2460289,39.24715096,38.08960283,39.20022225,4294700
2012/5/11,38.26948929,38.86390473,37.94099427,37.98010302,3525900
2012/5/14,37.58903122,38.08959211,37.30746497,37.83148872,2723900
2012/5/15,37.01807022,38.11304617,36.92421284,37.61248539,3471200
2012/5/16,36.61920166,37.83932138,36.43149277,37.15886845,4009000
2012/5/17,35.72758102,36.95552084,35.64936948,36.61138585,4364200
2012/5/18,36.34546661,36.72088746,35.87618831,35.930937,4588500
2012/5/21,37.59685898,37.75328503,36.36891936,36.4784167,3740200
2012/5/22,36.90076065,38.06612848,36.57226568,37.66724493,3370800
2012/5/23,37.83150101,37.88624969,36.17339178,36.48624393,4300000
2012/5/24,38.12088776,38.31641959,37.409152,37.91753298,3646000
2012/5/25,37.89405823,38.29294173,37.65159775,38.0426613,2055100
2012/5/29,38.68401718,38.97340644,38.15217036,38.20691903,3324000
2012/5/30,37.48735809,38.33987689,37.40132362,38.30077112,3198600
2012/5/31,37.29182053,37.62031248,36.54879918,37.41696074,3210900
2012/6/1,35.95438766,36.6974061,35.8683532,36.61919458,5020200
2012/6/4,35.68064499,35.75885951,34.74991462,35.43818745,4583100
2012/6/5,36.34546661,36.53317555,35.36780722,35.42255591,4264400
2012/6/6,37.50300217,37.80803132,36.72087492,36.78344355,3812400
2012/6/7,37.2996521,38.29295419,37.19015475,38.11306526,2971500
2012/6/8,37.92535782,38.19128125,36.62702649,37.05719595,3525000
2012/6/11,37.05719376,38.62144842,37.00244508,38.58234265,2806700
2012/6/12,38.01139069,38.0583194,36.84602252,37.33094068,2942400
2012/6/13,37.14323807,37.89407979,36.83038586,37.82368819,3720800
2012/6/14,37.22144318,37.6594356,36.65049053,37.15105159,3062800
2012/6/15,38.87172318,38.94211474,37.39350322,37.57339212,5342400
2012/6/18,39.27844238,39.60693449,38.45720615,38.55888356,3186200
2012/6/19,40.88962555,41.15554902,39.58347403,39.58347403,5551300
2012/6/20,40.64715958,41.20246928,40.28737873,40.67062244,2932400
2012/6/21,39.32535934,40.72536792,39.08290179,40.63151348,3186000
2012/6/22,39.56000519,39.77117696,38.9655867,39.62257383,6209200
2012/6/25,39.96671677,40.46728091,39.50526139,39.6616875,4361300
2012/6/26,41.69520569,42.14101799,40.65497499,40.6862608,9015500
2012/6/27,41.94548035,42.76671327,41.84380298,42.05497767,6308300
2012/6/28,42.27397156,42.38346888,41.10078084,41.58569884,5988000
2012/6/29,42.82927322,43.00134212,42.17228642,42.46949552,5317900
2012/7/2,42.92315292,43.36896531,42.50862337,42.97007866,3452500
2012/7/3,43.5410347,44.08070456,42.83712177,42.93879917,3374300
2012/7/5,43.87733841,44.26840204,43.48627478,43.48627478,3461600
2012/7/6,43.39241791,43.52538109,42.97006849,43.25163477,2655100
2012/7/9,43.29074097,43.83041066,43.14995783,43.83041066,3773400
2012/7/10,42.82146835,43.93208765,42.18794419,43.39242091,4687100
2012/7/11,43.38460159,43.97901702,42.43040535,43.43935026,6885300
2012/7/12,42.5790062,43.09521006,42.06280233,43.04828433,4348900
2012/7/13,42.97008133,43.32203928,42.40695159,42.69633791,3956800
2012/7/16,43.30639648,43.40807389,42.53209197,42.74326674,4494700
2012/7/17,45.52762222,46.14550341,44.33878856,44.44828887,10345700
2012/7/18,45.48070526,46.1455123,45.0896416,45.86394598,5050600
2012/7/19,45.06616211,45.71532903,44.96448774,45.55890301,4247800
2012/7/20,44.9723053,45.07398265,44.40135291,44.65163333,4373400
2012/7/23,44.9644928,45.11309589,44.33096871,44.44046604,5310800
2012/7/24,44.54997253,45.48070598,43.97119997,45.08181936,6094800
2012/7/25,44.92539215,45.30863585,44.3153338,44.8158948,5358900
2012/7/26,45.34772873,45.5589034,44.58124453,45.25387431,5050800
2012/7/27,45.93433762,46.19244107,45.44159656,45.69970001,3662600
2012/7/30,45.63713455,46.08294695,45.33992828,45.77791773,2355900
2012/7/31,45.64497375,46.02200983,45.22866365,45.64497375,3550600
2012/8/1,45.53501511,46.18697252,45.49573807,46.02987338,2986400
2012/8/2,44.76522827,45.26008649,44.25465684,44.93803462,3000800
2012/8/3,45.06371307,45.60570493,44.98516501,45.48002622,2214900
2012/8/6,45.04015732,45.39362968,44.62384709,45.36220925,3314000
2012/8/7,45.66069412,45.99845624,45.04800774,45.15797924,2846000
2012/8/8,45.56642914,45.61355978,45.18939301,45.34649215,2085400
2012/8/9,46.06915283,46.24981581,45.34649791,45.42504899,2321800
2012/8/10,45.95916367,46.65825449,45.60569445,45.74708333,3621400
2012/8/13,45.16582108,45.81778132,44.96159433,45.77065069,2996400
2012/8/14,45.26795197,45.90419923,45.15798345,45.51145282,2485000
2012/8/15,45.83350754,45.93562245,45.18155002,45.22868067,2731700
2012/8/16,46.84679031,47.00388947,45.7549558,45.7549558,4182300
2012/8/17,46.82323456,47.05102823,46.64257154,47.00389757,3274800
2012/8/20,46.24980927,47.09028618,45.99845185,46.93318705,2388300
2012/8/21,45.88848495,46.83893346,45.73924241,46.24195729,2988900
2012/8/22,46.31265259,46.31265259,45.33864324,46.17912026,2899600
2012/8/23,45.24438095,46.27337753,45.03230055,46.20268306,2720800
2012/8/24,45.04801178,45.29936924,44.62384794,45.15798329,2338800
2012/8/27,44.76522827,45.04800311,44.57670871,45.04800311,1993000
2012/8/28,44.57671738,44.82022123,44.44318504,44.59242759,3049900
2012/8/29,45.4093399,45.61356671,44.36463304,44.55315263,3727900
2012/8/30,44.60812759,45.21295728,44.4981591,45.00872752,2638000
2012/8/31,45.48788452,45.79422621,44.53743902,44.98516965,3891500
2012/9/4,44.57671738,45.61356766,44.53744334,45.53501957,4127100
2012/9/5,46.1948204,46.33620931,44.62383522,44.67881946,4968100
2012/9/6,47.954319,47.9621756,46.43831816,46.43831816,5828800
2012/9/7,47.92290497,48.68483379,47.82079308,47.99359943,5333700
2012/9/10,47.16884232,47.65584702,46.61899675,47.16098871,5833600
2012/9/11,47.38876724,47.67939865,47.1845375,47.20024771,2973400
2012/9/12,47.00388718,47.7422493,46.81536759,47.11385568,4274000
2012/9/13,47.8286438,48.33135858,46.47759557,47.03529759,4448000
2012/9/14,47.75011063,48.60629794,47.59301146,47.94648384,4441700
2012/9/17,46.87819672,47.74223734,46.63469294,47.64012547,4150800
2012/9/18,46.34407806,46.86250322,45.59000565,46.67398362,4126700
2012/9/19,47.05887222,47.15313052,46.26552584,46.52473689,3807900
2012/9/20,47.37305832,47.51444722,46.32049815,46.87034055,5307500
2012/9/21,47.12957382,47.79724159,47.1138636,47.67941945,5835600
