date,close,high,low,open,volume
2022/6/9,45.52338791,46.96987457,45.50519269,46.07832983,6461800
2022/6/10,44.40441132,45.3232472,43.41279456,44.70462372,6434300
2022/6/13,41.45684814,42.33929698,39.93758413,42.27561547,9843000
2022/6/14,41.84804153,43.35820985,40.92920563,42.39388417,7751900
2022/6/15,41.51144791,42.30292094,40.34697805,41.91173236,7478000
2022/6/16,37.99074173,40.32877678,37.44489911,40.07404721,9135100
2022/6/17,35.68000793,38.06352603,34.71568218,38.00894038,16283100
2022/6/21,36.70801163,37.42670714,35.51625432,36.22585048,9495000
2022/6/22,34.11525726,35.49806277,33.86962699,34.23352446,9695000
2022/6/23,32.94168854,34.97040857,32.22299302,34.35178501,9729200
2022/6/24,33.16002274,34.46095118,32.98716992,33.59669751,9966400
2022/6/27,34.08795547,34.72477063,33.29647926,33.81503073,11187100
2022/6/28,35.27062607,36.25314363,34.49734486,35.37979391,9116600
2022/6/29,32.84161758,36.18946157,32.68696343,35.85285869,8867700
2022/6/30,31.74992943,32.85980994,31.3678368,31.93187466,8202300
2022/7/1,32.15930939,32.4959157,30.71282257,32.04104568,5861200
2022/7/5,29.77578926,31.25866641,29.22084732,31.02213207,8289400
2022/7/6,29.12077522,30.27614541,27.91992046,29.25723761,9824300
2022/7/7,31.39512062,31.86818576,30.02141498,30.1942643,8409400
2022/7/8,31.70443916,32.36855245,31.04942869,32.26848049,7607300
2022/7/11,31.1221981,31.84089339,30.49447888,31.09490702,5910100
2022/7/12,29.50287247,30.43080781,29.36641006,29.78489315,11259600
2022/7/13,29.93045044,30.72192335,28.85695512,29.20265559,8134600
2022/7/14,28.72958946,28.96612207,27.69248641,28.50215446,9817700
2022/7/15,29.10258293,29.60294098,28.5840314,29.35731076,6938400
2022/7/18,29.83946991,30.70372356,29.60293905,30.09419946,6085600
2022/7/19,31.24046898,31.37693135,29.61203369,29.83946867,8108800
2022/7/20,31.84090042,31.93187303,30.54907127,30.91296519,7540100
2022/7/21,30.39379692,31.06028707,29.62687612,30.67682493,6646800
2022/7/22,29.59035492,31.16984584,29.39862559,30.37553614,5329800
2022/7/25,31.4346199,31.60808881,29.70904883,30.46683774,7567200
2022/7/26,30.8959446,32.18327548,30.20206558,31.94589682,6634600
2022/7/27,32.12849426,32.27457424,30.38466302,31.05115313,7023000
2022/7/28,32.52108383,33.14192458,31.69025334,32.5028234,6664500
2022/7/29,33.93623352,34.18274412,33.07801414,33.35191364,7681800
2022/8/1,32.8771553,33.22409656,32.04632477,33.08714854,7217200
2022/8/2,32.80411911,33.26974799,32.11023655,32.82237954,5119800
2022/8/3,31.4346199,33.17845141,30.84116795,33.05976032,8401600
2022/8/4,28.01086426,30.91420702,27.84652384,30.23858491,12166800
2022/8/5,28.9877758,29.8186064,27.52697415,27.65479545,8250100
2022/8/8,29.4077549,29.8642553,28.68648517,28.79604603,7015100
2022/8/9,29.83686638,30.85029782,29.65426552,30.03772767,6347400
2022/8/10,30.32988548,30.74986498,29.10646262,30.14728464,5988100
2022/8/11,31.8089447,31.9458962,30.99637463,31.04202397,7353500
2022/8/12,31.68112755,32.03719729,31.03289783,31.4985267,6904700
2022/8/15,30.64943504,31.02376521,29.55383344,30.04685468,5921600
2022/8/16,30.32988548,31.58069551,30.12902421,31.17897644,6611300
2022/8/17,30.70421791,30.99637789,29.94642557,30.1655473,6803000
2022/8/18,33.32453156,33.3975733,31.31592896,31.31592896,8864800
2022/8/19,33.00498581,33.76277479,32.55761381,32.8315134,9014900
2022/8/22,33.58929443,33.6532042,31.4802617,32.48456449,8267100
2022/8/23,35.41530228,36.45612264,34.36534995,34.57533972,9826800
2022/8/24,36.80305862,37.14999637,35.42442565,35.65267582,10305400
2022/8/25,36.8852272,37.3782449,36.03613633,36.9673974,6662300
2022/8/26,36.68437195,37.71606381,36.28265286,36.94001105,6616500
2022/8/29,37.76171112,38.93035095,36.30090785,36.45611979,9132000
2022/8/30,35.899189,37.11348166,35.40616776,36.73915149,10661000
2022/8/31,35.70746613,36.7482866,34.53882608,34.84924304,8810800
2022/9/1,34.62098312,35.09574388,33.60755532,35.06835498,7941600
2022/9/2,35.42442703,36.50176815,35.11400665,36.09091714,7531000
2022/9/6,34.5296936,35.96310473,34.37448512,35.55225363,6038700
2022/9/7,33.47973251,33.7536355,32.88628417,33.40669427,6496000
2022/9/8,33.71711731,34.31969765,33.48886713,33.64407558,7890200
2022/9/9,34.77619553,34.95879636,34.05492416,34.84010529,6043600
2022/9/12,36.52003479,37.22304588,35.6161624,36.2826561,9459100
2022/9/13,35.70746613,37.21391554,35.31487546,36.20961593,7741400
2022/9/14,38.10864258,38.5468824,36.15481857,36.22786029,8571900
2022/9/15,37.88040543,38.87557646,37.51520371,37.77997478,9221600
2022/9/16,36.94001007,37.77997258,35.68007152,37.75258019,12193300
2022/9/19,36.93088531,37.35086487,35.61616185,35.68920359,6049600
2022/9/20,36.15483093,36.78480372,35.50660119,36.75741133,6625400
2022/9/21,35.08662033,37.13174013,35.05923142,36.739153,5803800
2022/9/22,33.88145828,36.09091842,33.87232632,35.63441805,7355900
2022/9/23,30.01033401,32.11936702,29.3347154,31.98241552,17295100
2022/9/26,29.06994247,30.81377367,29.06081226,30.11989467,10152000
2022/9/27,29.83686638,30.50335654,29.19776512,29.97381789,10516700
2022/9/28,31.65373611,31.80894806,30.01946733,30.07424515,10422700
2022/9/29,31.90937614,31.99154635,30.35727421,31.29766385,9094300
2022/9/30,31.21549606,32.01893774,30.8320374,31.16984672,7705300
2022/10/3,34.05493164,34.13710186,32.6945623,32.82238186,12897200
2022/10/4,35.75310516,36.02700466,34.63924326,35.26921594,10280200
2022/10/5,36.99478912,37.36911927,35.23269748,35.69832631,11925400
2022/10/6,38.52863693,38.67471693,36.60220456,36.69350326,8897800
2022/10/7,38.82079315,39.90726281,38.28212256,38.49211232,10920100
2022/10/10,37.58824158,39.4964134,37.46042202,38.5834126,10050700
2022/10/11,36.95826721,37.92604919,36.39220776,36.61132598,7325300
2022/10/12,37.20478058,37.68866986,35.66181056,36.6113287,7373700
2022/10/13,38.21821594,38.57428571,36.26439469,36.33743295,10394200
2022/10/14,36.45611954,38.51037119,36.2187374,37.70692957,7625000
2022/10/17,36.61132813,38.14516964,36.28265079,36.84871027,7270300
2022/10/18,36.35568237,37.38737399,35.57963328,36.83957156,7240600
2022/10/19,38.26386261,38.29125152,36.35569084,36.47438191,7881900
2022/10/20,38.126091,39.61403065,37.92402785,38.75984424,7131500
2022/10/21,39.66913223,39.67831899,38.12608624,38.49347948,8542500
2022/10/24,40.1926651,40.79886149,39.45788213,39.77016533,7901100
2022/10/25,41.51527786,41.69897448,39.83445854,40.21103503,8117800
2022/10/26,42.32354736,43.25121034,41.55202425,41.72653414,8074400
2022/10/27,42.0020752,43.62778464,41.86430535,43.40734798,8040800
2022/10/28,41.73571777,42.66338427,40.44984825,42.5256109,7177100
2022/10/31,41.75408554,42.55316539,40.50495261,41.19381237,5944300
2022/11/1,42.05718231,42.77359529,41.93777898,42.6450087,5803900
2022/11/2,40.63354492,42.19495766,40.4222915,41.8000111,7690800
2022/11/3,43.43490982,43.97681303,39.52218398,39.63240408,9835000
2022/11/4,44.99631882,46.12604835,43.78392248,44.88609874,8846700
2022/11/7,45.46474838,46.45670821,45.01469176,45.13409511,6503200
2022/11/8,45.04224396,45.62088363,44.03191422,45.12490727,6744700
2022/11/9,41.83674622,44.30745865,41.57038628,44.10539201,7833200
2022/11/10,43.16854858,43.51757187,41.9102323,42.90218861,6225700
2022/11/11,44.78507233,45.28105225,44.17887581,44.36257247,5962700
2022/11/14,43.36142731,44.95958358,43.33387404,44.27990704,5478600
2022/11/15,45.04224396,45.20757058,42.73685802,43.58186114,5814400
2022/11/16,43.56348419,44.73913686,43.53593093,44.16049729,5831800
2022/11/17,43.11343384,43.18691389,41.82756442,42.5715307,5377900
2022/11/18,42.5623436,42.74604021,40.70701444,41.71734057,6158800
2022/11/21,41.57957077,41.85511394,39.53136174,41.56120076,7778300
2022/11/22,43.88495636,44.02272971,42.00207379,42.40620357,5732300
2022/11/23,42.96647644,43.88495608,42.54397665,42.98484645,5235200
2022/11/25,42.64501572,43.35224556,42.34191571,43.35224556,2876300
2022/11/28,41.29484558,41.77245544,40.18348601,41.17544575,7228500
2022/11/29,42.79196548,43.20528201,42.09392252,42.15821581,7090500
2022/11/30,43.03076935,43.76555586,42.25006306,43.60022924,9011400
2022/12/1,42.91137314,44.1605061,42.69093647,43.62778619,5264900
2022/12/2,43.26957703,43.51756695,42.42457392,42.42457392,4617600
2022/12/5,41.9836998,44.59218189,41.54283003,44.15131212,5896700
2022/12/6,40.29370499,42.43376445,40.02734853,41.38669811,5685200
2022/12/7,40.10082245,41.01930212,39.67832264,40.50495224,5982400
2022/12/8,39.2833786,41.68061126,39.22826856,41.51528463,6398100
2022/12/9,38.44755173,40.00896755,38.35570168,39.26499791,6800200
2022/12/12,40.33044434,40.74376091,38.73228808,38.85169143,8562800
2022/12/13,42.09392929,42.38784254,41.08359945,41.67142594,9658800
2022/12/14,41.36832047,42.86543963,40.58761073,42.61745323,7552000
2022/12/15,41.37750626,41.5152796,40.34881006,40.97337648,7323700
2022/12/16,40.2202301,40.79886984,39.32012035,40.22941336,12120400
2022/12/19,40.26614761,41.04685391,39.72424449,40.44065748,5010500
2022/12/20,40.53250504,40.82641822,39.92630865,40.11918852,4370500
2022/12/21,42.86544037,42.87462713,41.46935449,41.72652765,4595400
2022/12/22,41.04685593,43.00321864,39.90794308,42.86544529,5337000
2022/12/23,43.39816284,43.45327288,41.46017025,41.78164022,5330800
2022/12/27,43.75636292,44.21560267,43.47163651,43.84821297,4505500
2022/12/28,41.49690628,43.71044185,41.3683197,43.62777855,5001700
2022/12/29,42.16739655,42.44293971,40.73456717,40.96418706,4534000
2022/12/30,42.87462616,42.88380941,41.71733995,41.75407997,4752600
2023/1/3,40.06408691,42.57153629,39.51300045,42.14903643,6169000
2023/1/4,38.71391678,39.77935298,38.42918684,38.95271993,9034500
2023/1/5,38.35570145,38.95271451,37.98831176,38.47510476,7019000
2023/1/6,39.39359283,39.78853938,38.52103644,39.07212635,5763400
2023/1/9,39.83446121,40.82642091,39.77016792,40.46821441,5737000
2023/1/10,39.71506119,39.83446102,38.57614489,39.59565785,5161700
2023/1/11,40.24777985,40.58761635,39.42114672,40.18348655,4860100
2023/1/12,41.65305328,42.37865309,40.40392383,40.50495365,5573300
2023/1/13,41.64387131,41.79082792,40.67028153,41.48772793,3488400
2023/1/17,41.46016693,42.38783325,41.06522044,42.19494988,4279300
2023/1/18,40.46821213,42.44294115,40.4314721,41.73571144,5408700
2023/1/19,41.47853851,41.63468187,39.82527594,40.10081912,5662400
2023/1/20,41.64478683,42.10658309,40.63807085,41.43236098,5058200
2023/1/23,41.89415741,42.46678379,41.62631473,42.18970674,3885800
2023/1/24,40.69348526,41.53395426,40.37022578,41.47853745,5032200
2023/1/25,40.72119522,40.81355307,39.4743467,40.51800373,5276100
2023/1/26,41.89415741,41.92186406,40.31481504,41.38618223,4429400
2023/1/27,42.23588181,43.39037235,41.95880478,41.95880478,5272600
2023/1/30,40.78585052,42.17123947,40.74890597,41.53396183,4942200
2023/1/31,40.94285583,41.23840514,39.98231882,40.58265181,4097500
2023/2/1,40.08391953,40.67501821,38.54151808,40.60112912,6591700
2023/2/2,39.12338638,40.01003451,38.56922866,39.86225982,5477000
2023/2/3,38.82783127,40.17627553,38.70776325,39.32657209,5467900
2023/2/6,38.80936432,39.36351851,38.1905554,38.91096008,7520600
2023/2/7,40.35176086,40.40717769,38.33832864,39.08643994,5262300
2023/2/8,38.90171432,40.64730355,38.64310956,40.54571134,5606400
2023/2/9,37.91347122,39.23420877,37.85805793,38.95713173,5385100
2023/2/10,40.23168945,40.30557502,38.60616473,38.68005381,7832500
2023/2/13,39.26191711,40.06544516,39.16955927,39.94537714,4536400
2023/2/14,39.22497559,39.94537663,38.60616676,38.89248171,4719500
2023/2/15,38.15361404,38.82783626,37.31314486,38.82783626,5623400
2023/2/16,37.07300186,38.35679485,37.05452959,38.07048344,4574400
2023/2/17,35.17964172,36.25100898,34.97645023,36.25100898,6911900
2023/2/21,35.15193558,35.35512355,34.63472245,35.09651875,5075600
2023/2/22,34.96722031,35.44748893,34.24681913,34.84715227,5463400
2023/2/23,36.1309433,37.1561317,35.31818431,36.87905461,7876100
2023/2/24,36.22330093,36.38954787,35.36435958,35.76150466,5303800
2023/2/27,36.23253632,36.73127715,35.83539123,36.26948086,4399200
2023/2/28,35.44748688,36.92523371,35.4290146,36.87905478,5287700
2023/3/1,36.60197067,37.02682236,35.10574833,35.41976991,4747900
2023/3/2,37.19307709,37.43320963,36.46343804,36.629685,3778000
2023/3/3,38.00583649,38.21826236,36.38954945,36.4819073,4325800
2023/3/6,37.08224487,37.59945448,36.74975097,37.4609177,6502000
2023/3/7,36.14017487,36.87904815,35.94621777,36.74974576,4253600
2023/3/8,35.54907608,36.5650264,35.10574859,35.90927658,4729400
2023/3/9,34.18216705,36.16789293,34.11751584,35.60450077,5388600
2023/3/10,33.2031517,34.69013622,33.02766687,33.99744183,6513300
2023/3/13,31.88241386,33.0369045,31.25437068,32.00248188,8910000
2023/3/14,32.1687355,33.15697941,31.19896035,31.91936505,8129700
2023/3/15,29.60114288,30.94958727,29.05622309,30.54320778,12001200
2023/3/16,30.30307388,30.36772508,28.55748271,28.78838085,7570300
2023/3/17,29.31482697,30.28460019,29.02851377,30.19223882,15840600
2023/3/20,30.36772346,30.60785597,29.28711837,29.45336531,6377600
2023/3/21,32.36268234,32.77829968,31.06965142,31.18048154,10832400
2023/3/22,31.72540474,32.8891334,31.70693599,32.3626859,8713000
2023/3/23,31.41138268,32.57511132,30.8018117,31.8639446,7987600
2023/3/24,31.87317657,32.03018914,30.56167688,30.79257501,6961400
2023/3/27,32.67670822,33.03690878,31.83623907,32.29803538,7023400
2023/3/28,33.15697861,33.52641357,32.32574379,32.44581182,4842000
2023/3/29,33.16621017,33.70189557,32.98149095,33.60029982,7361000
2023/3/30,32.67670822,33.78502008,32.57511247,33.71113098,6746500
2023/3/31,33.30474854,33.33245518,32.69517759,33.02766795,6416300
2023/4/3,36.20483398,36.45420443,35.29047568,35.31818585,9725600
2023/4/4,35.18887711,36.56503165,34.62548857,36.56503165,8775300
2023/4/5,35.08728409,35.26276541,34.31146617,34.99492272,6756200
2023/4/6,35.16116714,35.59525676,34.68089861,34.89332447,5085000
2023/4/10,36.10322952,36.48190229,35.4013008,35.51213091,5791900
2023/4/11,36.86981583,37.33161214,36.14941471,36.59273874,5135600
2023/4/12,36.61120987,37.27619766,36.53732429,37.09147844,4384100
2023/4/13,37.37779999,37.56251572,36.37108374,36.73128435,5806600
2023/4/14,37.66410065,37.79340303,37.10070866,37.47014707,4164400
2023/4/17,36.47267532,37.96889443,36.45420305,37.70105172,4516200
2023/4/18,36.4080162,36.52808422,35.90927891,36.47267092,5017400
2023/4/19,35.82615662,36.02934459,35.16116884,35.63220302,5545200
2023/4/20,35.04530334,35.45431886,34.62699,35.12896601,5916300
2023/4/21,34.60839844,35.2219235,34.33881833,35.08248808,3390600
2023/4/24,35.18474197,35.37995725,34.33882094,34.41318934,4042100
2023/4/25,33.72529221,34.7664284,33.68811156,34.65487581,5243800
2023/4/26,32.87937546,33.92980606,32.50754409,33.55797115,4914300
2023/4/27,33.1489563,33.44642281,32.59120747,32.92585464,4060700
2023/4/28,34.25516129,34.44107875,32.8607856,33.05600089,3844700
2023/5/1,34.30163956,34.4689649,33.43712644,33.60445179,3412400
2023/5/2,31.94050026,33.7531894,31.49430046,33.61375041,6988900
2023/5/3,31.76387405,32.47965394,31.04809771,31.26190154,6656500
2023/5/4,29.98836517,33.36275461,29.746675,32.34950835,10315400
2023/5/5,30.88076782,31.28048905,30.57400354,31.12245799,7296900
2023/5/8,30.75063133,31.82894831,30.67626293,31.52218398,5607100
2023/5/9,30.82499313,31.11316534,30.16498961,30.25794655,5810200
2023/5/10,30.49034309,31.16893873,30.06273546,30.95513492,4886100
2023/5/11,30.75063133,31.05739212,29.85822826,29.88611818,7427000
2023/5/12,30.65766907,31.23400995,30.19287723,31.07598243,4639400
2023/5/15,30.62048721,31.16894176,30.49964388,30.89936517,4889200
2023/5/16,29.40273094,30.43457116,29.32836432,30.30442647,6104200
2023/5/17,30.26724243,30.66696365,29.4120237,29.80245064,5572100
2023/5/18,30.40668297,30.44386717,29.76527147,29.89541263,5717600
2023/5/19,31.05738831,31.55006648,30.68555344,30.97372564,6769300
2023/5/22,31.11316681,31.79176247,30.78781039,30.95513574,6325700
2023/5/23,31.52217865,32.2286606,31.11316316,31.31766913,5521200
2023/5/24,31.95908737,32.25655386,31.289786,31.94049527,4309300
2023/5/25,30.95513535,31.28049176,30.49964134,31.18753126,4640800
2023/5/26,31.05738831,31.3641526,30.50893383,31.16893735,4310200
2023/5/30,29.96977997,30.61119144,29.50498635,30.39738762,5962400
2023/5/31,29.54216957,29.60724014,28.51033113,28.91934844,10089600
2023/6/1,29.78386116,30.15569249,29.29118118,29.80245326,4736100
2023/6/2,31.30838013,31.78246627,30.06273779,30.62978443,6469600
2023/6/5,30.74133301,32.3123282,30.70414881,32.22866553,5627100
2023/6/6,30.99232101,31.12246217,29.89541195,30.01625883,4392500
2023/6/7,31.97767448,32.44246624,31.15034217,31.18752637,5453800
2023/6/8,31.6058445,32.1357069,30.89936248,31.86612679,5653400
2023/6/9,31.05738831,31.98697192,30.8807687,31.58725068,4611600
2023/6/12,30.73203659,31.15964422,29.96048046,30.40668019,4537600
2023/6/13,31.33626556,32.13570811,31.09457536,31.29908137,5950000
2023/6/14,31.28049469,32.07063946,30.78781289,31.85683562,4839900
2023/6/15,32.2286644,32.41458184,31.38274339,31.41992759,5294400
2023/6/16,31.95908737,32.58190672,31.69880153,32.43317348,9092900
2023/6/20,31.14105797,31.79176735,30.52753279,31.69880684,5746400
2023/6/21,31.80105591,32.25655346,31.18753084,31.26189923,3996600
2023/6/22,30.87147331,31.41992783,30.65766949,31.41063355,4075900
2023/6/23,30.28583717,30.62048431,30.17428458,30.27653935,10520700
2023/6/26,30.70414734,31.02950375,30.17428493,30.17428493,4170600
2023/6/27,30.45316124,30.89006672,30.23935741,30.45316124,4096800
2023/6/28,30.86217499,30.95513193,29.85822304,30.4345674,4538400
2023/6/29,31.53147697,31.56866117,30.83428921,30.86217913,3242500
2023/6/30,31.76387405,32.29374004,31.44781899,31.93119941,5133600
2023/7/3,31.66161919,32.0706347,31.63372927,31.91260719,1718200
2023/7/5,31.93120003,32.04275263,31.40133758,31.96838423,3773200
2023/7/6,31.28049469,31.8475378,30.69485593,31.57796121,4210200
2023/7/7,32.45176315,32.97233124,31.15964252,31.19682672,5672800
2023/7/10,32.60979462,32.90726109,32.27514395,32.43317146,3514900
2023/7/11,34.65488052,34.7943195,32.78641878,32.79571305,8822300
2023/7/12,34.86868668,35.08249407,34.20868303,34.28305144,7743100
2023/7/13,35.8819313,36.04925666,34.8593906,34.96164538,5971200
2023/7/14,34.05994797,35.52869199,33.86473623,35.49150779,5631400
2023/7/17,33.77177811,34.11572309,33.62304131,33.82755086,3981700
2023/7/18,35.21263123,35.5565762,33.74388729,33.79966359,4377000
2023/7/19,35.35206604,35.85404208,35.11967012,35.21263062,3503600
2023/7/20,35.52985001,35.92285689,35.1742698,35.83864062,3524900
2023/7/21,36.15679932,36.25037496,35.23042368,35.72636208,4368600
2023/7/24,36.75566483,37.16739046,36.13807995,36.27844161,4544700
2023/7/25,37.02703094,37.34518096,36.36266,36.49366232,4782200
2023/7/26,37.42004013,37.46682616,36.49366101,36.65273423,5387900
2023/7/27,36.9428215,38.14056129,36.83053429,37.89727174,4127500
2023/7/28,37.56976318,37.625905,36.75567113,37.232898,2765300
2023/7/31,37.88790894,38.12184267,37.6539752,37.80369265,3896500
2023/8/1,37.65397644,37.80369389,36.88667049,37.50425899,3050300
2023/8/2,36.50301743,37.19546283,35.97900816,37.13931745,5854500
2023/8/3,38.98271942,39.38508575,37.65397745,37.81305069,7393900
2023/8/4,39.17922211,39.91845359,38.96400349,39.35701404,7137500
2023/8/7,39.45994186,39.71259073,39.02950464,39.22600812,3076900
2023/8/8,40.54539108,40.66703404,38.56163071,38.59906096,5452900
2023/8/9,41.37820435,42.40751146,41.0881252,41.1723415,5970800
2023/8/10,41.31270218,41.81799637,40.94776253,41.35012887,3617200
2023/8/11,41.99578476,42.51979404,41.17233702,41.31269869,4154400
2023/8/14,41.78992462,41.91157117,41.13490941,41.85542579,3319300
2023/8/15,41.04133606,41.4156279,40.44246625,41.35012674,3948400
2023/8/16,40.83547592,41.75249582,40.70447359,41.1723411,3361000
2023/8/17,41.21912766,41.79928238,41.06005441,41.68699517,3345200
2023/8/18,41.37820435,41.49049155,40.63897281,40.73254489,3379400
2023/8/21,41.07876587,41.90221006,40.72318559,41.65892054,2603800
2023/8/22,39.87166977,41.29398743,39.82488373,41.1629851,3710800
2023/8/23,39.80616379,39.95588123,38.8142835,39.33829633,4607700
2023/8/24,39.51608276,40.20852813,39.3476502,39.37572468,2737600
2023/8/25,39.98395157,40.34888761,39.37572603,40.02138182,2577700
2023/8/28,40.14302826,40.64832239,39.79680378,40.16173982,2110400
2023/8/29,40.76996994,40.863542,39.89038041,40.14302926,2896400
2023/8/30,40.91033173,41.22848174,40.75125493,41.00390379,2589400
2023/8/31,41.02261734,41.20976503,40.63896618,41.10683362,2777200
2023/9/1,42.18293381,42.45429423,41.64020582,41.67763607,3418600
2023/9/5,42.40750504,43.18416671,42.37943413,42.48236554,4229400
2023/9/6,41.78056717,42.46365326,41.50920318,42.0987172,3448300
2023/9/7,41.5185585,42.08935739,41.25655386,41.54663298,3805500
2023/9/8,41.41562653,41.88349399,41.26590908,41.78056615,4311400
2023/9/11,40.13367462,41.86478656,39.96524203,41.76185513,3557900
2023/9/12,41.35948944,41.45306152,40.66704394,40.75126024,2914100
2023/9/13,39.39444351,41.51856247,38.45870848,41.49049156,11134700
2023/9/14,40.21788406,40.52667828,39.60965854,40.09623753,5219800
2023/9/15,39.73130417,40.47053562,39.33829721,40.01202393,9349600
2023/9/18,39.96523666,40.20852974,39.24472036,40.19917039,3345500
2023/9/19,39.45994186,40.54539785,39.07629067,40.47989312,2464900
2023/9/20,38.62713623,39.76873397,38.5803502,39.20729445,3287700
2023/9/21,37.56040573,38.77686063,37.40133248,38.55228621,3039000
2023/9/22,37.63526535,38.40256782,37.49490366,37.95341541,2197700
2023/9/25,38.38384247,38.41191337,37.63525533,37.63525533,1892700
2023/9/26,38.41191483,38.85171135,37.9440474,37.98147765,2827700
2023/9/27,39.65644836,40.189817,38.73942854,39.23536692,4192200
2023/9/28,39.51608276,39.97459442,39.2915084,39.67515955,2365000
2023/9/29,38.45870972,39.70323907,38.37449342,39.60966699,3231100
2023/10/2,36.98960114,38.50549431,36.54044879,38.45870471,4081900
2023/10/3,37.11124802,37.20482008,36.3813759,36.89602941,2724500
2023/10/4,35.56728363,36.48430702,34.98712896,36.48430702,3884800
2023/10/5,35.30527878,35.81993228,34.96841363,35.06198926,2787400
2023/10/6,35.17427444,35.7450733,34.48182906,35.59535586,5666700
2023/10/9,36.65273285,36.93345616,36.05386311,36.35329798,5709900
2023/10/10,36.39073181,36.81181325,36.12872717,36.65273646,4050400
2023/10/11,36.42816544,36.4936666,35.5205013,36.03515486,2961900
2023/10/12,36.69952774,36.9615324,36.20358576,36.9615324,2670600
2023/10/13,38.59906769,38.74878514,37.05510355,37.42939897,5200500
2023/10/16,39.47865677,39.55351728,38.36513345,38.98271838,3703300
2023/10/17,39.70323944,40.14303607,39.3195882,39.39444515,3653500
2023/10/18,40.22724533,40.54539534,39.64708712,40.03073829,3288500
2023/10/19,40.51732635,40.77933459,39.38508782,39.86231112,4062700
2023/10/20,39.67967987,40.63025886,39.42556384,40.36673272,4035200
2023/10/23,38.76675034,39.39733544,38.60675333,39.14321938,3173300
2023/10/24,38.58792877,39.105571,38.50322342,39.04910316,3074700
2023/10/25,38.60674667,38.86086269,38.14557236,38.52204133,2499000
2023/10/26,38.04204178,38.36203932,37.4302842,38.04204178,2678100
2023/10/27,37.76910782,38.26792617,37.03499366,38.09851549,3287600
2023/10/30,37.34558105,38.22086839,36.96911207,37.73146015,3323200
2023/10/31,37.38323212,37.60911066,36.8373524,37.44911366,3638000
2023/11/1,37.27969742,37.93851631,37.03499152,37.7032241,2930800
2023/11/2,37.35499191,37.46793476,35.92441477,36.73382059,7207500
2023/11/3,37.60911179,38.52204685,37.27029038,37.6373493,4891500
2023/11/6,36.98794174,37.92911076,36.94088401,37.88205303,3141500
2023/11/7,35.83971024,36.37617617,35.24677288,36.25382322,3994700
2023/11/8,34.55031204,35.78324469,34.4844305,35.67030541,4417200
2023/11/9,34.22090149,35.10559896,34.14560625,34.85148292,3833200
2023/11/10,34.74795914,34.88913593,34.29619843,34.51266688,2500200
2023/11/13,34.49384689,34.99266534,34.33384629,34.99266534,3169300
2023/11/14,35.35971451,35.60442043,34.58795631,34.64442774,3475400
2023/11/15,35.11501312,36.01853441,35.04913159,35.12442323,3379600
2023/11/16,33.74090576,34.70089853,33.26091117,34.58795926,6600100
2023/11/17,34.70089722,35.07736622,33.85384734,34.21148895,5052700
2023/11/20,34.82325363,35.48207266,34.79501971,35.16207505,3280000
2023/11/21,34.46560669,34.87030963,34.10796507,34.52207812,2166800
2023/11/22,34.40913773,34.45619545,32.61150519,32.76209208,4495800
2023/11/24,34.71031189,34.8891327,34.32443276,34.32443276,1600400
2023/11/27,34.20207596,34.44677828,33.8726683,34.32442891,3670900
2023/11/28,34.23972702,34.57854841,33.99502109,34.28678475,3073200
2023/11/29,34.1738472,34.61619418,34.06090434,34.47502099,2557300
2023/11/30,33.88208771,34.9456098,33.46797459,34.56914072,5839700
2023/12/1,34.0703125,34.87971827,33.8444304,33.86325421,3208900
2023/12/4,33.71266937,34.10796217,33.49620096,33.63737773,3607500
2023/12/5,32.74327087,34.01384761,32.73385717,33.96678987,3070900
2023/12/6,32.02797699,32.86561675,31.93386153,32.37621207,4374900
2023/12/7,31.8397522,32.43268614,31.60445992,32.21621768,4447600
2023/12/8,32.44209671,32.48915444,31.81151161,32.04680386,2732000
2023/12/11,32.65856171,32.77150097,32.33856414,32.40444567,3434500
2023/12/12,32.16915512,32.40444736,31.83033372,32.15033131,3859800
2023/12/13,32.79974365,32.81856747,31.77386913,32.27269122,5054100
2023/12/14,33.63738251,34.07972951,33.35502893,33.47738191,5938700
2023/12/15,33.27032089,33.6279661,32.90326558,33.54326075,9846500
2023/12/18,33.54326248,34.24913923,33.51502856,34.02326068,6081800
2023/12/19,33.89148712,34.04207399,33.25149564,33.45855033,4168400
2023/12/20,33.43032074,34.23031289,33.39267312,34.00443436,4384600
2023/12/21,33.8256073,33.84443111,33.32678896,33.6373764,2551700
2023/12/22,33.84444046,34.25855717,33.73150117,34.06090893,2498200
2023/12/26,35.09619141,35.19030687,34.30560934,34.31501945,3272600
2023/12/27,34.98325348,35.59501483,34.89855171,35.04913862,3315600
2023/12/28,33.9762001,34.90795901,33.95737988,34.81384355,3483400
2023/12/29,33.76914978,34.21149684,33.6656206,34.1738528,3671100
2024/1/2,33.98560715,34.48442548,33.79737266,34.01384106,2838700
2024/1/3,34.58795547,34.73854235,33.50560985,33.87266872,3007300
2024/1/4,32.04680252,33.06326673,31.97151087,32.70562151,19168900
2024/1/5,32.31974411,32.4515072,31.80210187,32.29151019,9375700
2024/1/8,31.74562836,31.80209979,31.22798615,31.61386528,7849000
2024/1/9,31.03034019,31.9432716,30.96445866,31.87739006,5460200
2024/1/10,30.65387154,30.97386911,30.42799301,30.97386911,5385300
2024/1/11,30.55034256,31.09622226,30.38093187,30.89857765,4322400
