date,close,high,low,open,volume
2021/9/3,24.85257339,25.76345162,24.7183394,25.3128058,13454900
2021/9/7,24.60327721,25.29362572,24.46904323,24.5936888,11330500
2021/9/8,23.8841629,25.13062592,23.79786911,24.89092135,12672600
2021/9/9,24.04722977,24.57479275,23.39497114,23.77865398,12905300
2021/9/10,23.96089935,24.72826313,23.92253217,24.45009328,10690200
2021/9/13,25.56277466,25.68747215,24.35417795,24.3637702,22818800
2021/9/14,25.20786667,26.33972517,24.95847356,26.06155713,16350300
2021/9/15,26.74259377,26.9344352,25.9464549,25.99441618,25212400
2021/9/16,26.21503067,26.58911944,25.98482206,26.57952718,13235200
2021/9/17,25.84094238,26.55075274,25.64910095,26.00400705,25230600
2021/9/20,24.44050598,24.86255606,23.9417197,24.68989912,20470000
2021/9/21,24.3925457,25.01602762,24.04723185,24.76663449,12866200
2021/9/22,25.65869713,26.1478912,25.15031855,25.15031855,21793400
2021/9/23,26.8193264,27.04953683,25.4956265,25.86971525,17428000
2021/9/24,26.953619,27.2893406,26.42605597,26.49320176,13473800
2021/9/27,28.95835495,29.11182737,27.81690224,27.83608675,26376700
2021/9/28,28.68018532,29.63938885,28.37324048,29.34203627,29296300
2021/9/29,28.80488014,29.22692834,28.25813264,28.93916804,16325000
2021/9/30,28.37323761,28.90079877,28.0662928,28.61303847,19182700
2021/10/1,29.87918663,29.89837114,28.54589444,28.60344614,19625100
2021/10/4,30.51226425,31.13574619,30.14776771,30.34919958,25391800
2021/10/5,31.43309593,32.11412947,30.75206239,31.0302286,27604500
2021/10/6,30.69451141,31.2220726,29.98470106,30.51226224,22400600
2021/10/7,31.15492821,31.42350401,30.00388514,30.69451098,21848900
2021/10/8,32.25801468,32.59373444,31.63453094,31.8359628,20246900
2021/10/11,32.0277977,33.15965789,31.87432532,32.8239382,21394900
2021/10/12,31.66330528,32.5649589,31.30840102,31.8839253,15502200
2021/10/13,30.96308708,31.49065192,30.71369579,31.08778456,14943900
2021/10/14,30.68491745,31.83596047,30.47389335,31.55779425,17846800
2021/10/15,30.36837959,31.5002399,30.27245889,31.327583,14781600
2021/10/18,31.58657646,32.54578011,31.26044707,31.57698238,25900800
2021/10/19,31.59616089,32.12372572,31.18370311,31.6153454,13006200
2021/10/20,31.99902725,32.08535571,30.89594184,31.12615227,15636600
2021/10/21,31.4618721,32.17168426,31.0398239,31.75922648,14869300
2021/10/22,32.54577255,32.58414157,31.43309672,31.59615955,15001000
2021/10/25,33.78314972,34.24356698,33.092522,33.15007553,19253700
2021/10/26,33.91743851,34.29152731,33.58171507,34.05172642,15398100
2021/10/27,31.94147873,33.52416611,31.92229422,33.42824356,20124800
2021/10/28,32.4498558,32.45944623,31.81677799,31.98943491,12039200
2021/10/29,32.16209793,32.6992533,31.75923415,32.46904281,13346500
2021/11/1,33.3898735,33.47620196,32.33474751,32.9198622,14134100
2021/11/2,32.95822906,33.90783837,32.81434709,33.08292653,11558000
2021/11/3,32.46903992,33.13089273,32.15250464,32.43067455,13784000
2021/11/4,32.37311554,33.62007926,31.8167758,33.37068798,20375400
2021/11/5,32.0565834,32.74721119,31.39473422,32.74721119,18862600
2021/11/8,32.89109039,33.64886207,32.488223,32.53618245,14267500
2021/11/9,32.36353683,33.17885858,31.60576498,32.81436012,13200100
2021/11/10,30.5218544,32.27719852,30.31083029,32.18127598,17561000
2021/11/11,30.80961609,31.27003334,30.49308083,30.74247214,10685000
2021/11/12,30.77125359,30.96309138,30.14776978,30.27246544,10241300
2021/11/15,30.6753273,31.03023157,29.89837298,30.33001529,10287600
2021/11/16,30.54103661,30.98226929,30.2916435,30.77124703,10348500
2021/11/17,29.50509834,30.56981476,29.29407424,30.30123713,14406100
2021/11/18,29.38999176,29.98469868,28.78569442,29.56264867,12785500
2021/11/19,27.93200684,28.70896116,27.63465243,28.33487238,19305800
2021/11/22,28.78569603,29.39958566,27.79771581,27.90322877,16567300
2021/11/23,30.61777496,30.96308697,29.37081118,29.40917837,21482800
2021/11/24,30.70410156,31.15492837,30.10939643,30.14776545,11491000
2021/11/26,28.48834229,28.66099736,26.71381559,28.14302847,22787800
2021/11/29,28.83366013,29.99429745,28.4020196,29.54347058,15448100
2021/11/30,28.44038391,28.74732874,27.8360865,27.91282271,20779600
2021/12/1,27.76894188,29.70653155,27.73057286,29.43795574,19000400
2021/12/2,28.44038391,28.49793561,26.68504155,27.366077,18877800
2021/12/3,27.97037315,29.19815426,27.54832311,28.93916888,15148800
2021/12/6,28.62263107,29.02549659,27.81690003,28.53630262,11188800
2021/12/7,29.85041237,30.20531662,28.97753554,29.07345625,13643800
2021/12/8,29.51469231,30.17654141,29.48591554,30.02306899,11473700
2021/12/9,29.01574135,29.61064162,28.90060054,29.35157206,9111700
2021/12/10,29.52428627,29.64902245,28.51679411,29.43792975,9672300
2021/12/13,28.04662895,29.15966644,27.87391592,28.97735987,12525700
2021/12/14,27.57646942,28.44003282,27.45173324,27.80675287,14116400
2021/12/15,27.36537743,27.624447,26.12760178,27.49970899,19091700
2021/12/16,27.23104477,28.49760657,27.16387899,27.83554046,13027200
2021/12/17,26.90481377,27.32699924,26.32910414,26.87602764,23302200
2021/12/20,25.88772011,26.11800354,24.99537066,25.81095896,21316200
2021/12/21,27.44213486,27.48051451,26.41545389,26.46342892,13116200
2021/12/22,27.74918365,28.08501439,27.09671293,27.28861673,8381000
2021/12/23,27.68201637,28.18096476,27.65323026,28.00825172,8401600
2021/12/27,28.44003105,28.49760328,27.05833043,27.45173153,8380000
2021/12/28,28.28650856,29.1500719,28.16177239,28.52638737,9544200
2021/12/29,28.07541656,28.47841305,27.83553775,28.08501194,11311000
2021/12/30,27.79715729,28.43043723,27.74918226,28.12339263,9509500
2021/12/31,27.81634712,28.04663056,27.58606368,27.66282483,8669200
2022/1/3,29.80254745,29.85052432,27.96987321,28.02744362,15094100
2022/1/4,32.02862167,32.35485702,30.13837537,30.33027916,26692400
2022/1/5,30.52218056,32.45080649,30.4838009,31.84631084,21157300
2022/1/6,31.43372345,32.12457572,30.62773218,31.88469687,18528200
2022/1/7,31.86550331,32.06700065,31.3665549,31.69279026,14884500
2022/1/10,31.06910515,31.97104818,30.63732255,31.7503601,17609700
2022/1/11,33.29517746,33.44869974,31.34735916,31.68319167,20876100
2022/1/12,33.34315872,33.98603226,32.73866302,33.50627458,15501800
2022/1/13,32.76744843,33.81332023,32.64271041,33.33356259,13529500
2022/1/14,34.0723877,34.17793497,32.75785272,32.88259074,19566000
2022/1/18,34.57133484,35.43490007,33.54465377,34.62890707,24397200
2022/1/19,34.37942886,35.50205981,34.11076214,35.18541806,18393300
2022/1/20,33.53505707,34.94554193,33.42950981,33.67898215,16099300
2022/1/21,32.38364029,33.27598978,31.7599539,33.27598978,18434100
2022/1/24,32.63311386,32.80582691,30.09999588,31.28019743,23734700
2022/1/25,35.2813797,35.60761506,31.87510095,32.38364292,28095600
2022/1/26,35.55963898,36.73024518,34.89757107,35.83789564,25911600
2022/1/27,35.75154114,37.35393371,34.91676379,36.49996562,21095800
2022/1/28,36.04899216,36.87417596,35.13745182,36.12575514,16658200
2022/1/31,36.14493561,36.58631538,35.03189813,36.16412635,16469300
2022/2/1,37.69935989,37.94883228,35.67478187,35.74194765,20514800
2022/2/2,38.01599503,38.16951733,37.04688619,37.50745309,14752700
2022/2/3,38.38061905,38.85078324,37.39231928,37.69936394,22557500
2022/2/4,39.14822388,40.59709404,38.7452292,38.84117927,23757400
2022/2/7,39.34012985,39.81988753,38.10235416,38.83158788,15544000
2022/2/8,37.75692368,39.18660301,37.39231052,39.18660301,20307500
2022/2/9,38.66846466,39.39769832,38.01599398,38.1023505,16412000
2022/2/10,39.03308868,40.18450795,38.39980864,38.44778368,17756300
2022/2/11,41.23996735,41.41268039,39.1194394,39.34012748,24477900
2022/2/14,39.56081772,41.03847225,39.17701377,40.87535273,21485900
2022/2/15,38.23667908,38.83158113,37.23878606,38.15032256,23600000
2022/2/16,38.04478455,39.48405755,37.67057049,38.78360813,18292100
2022/2/17,38.24627304,38.93712509,37.68015898,38.14072579,15162800
2022/2/18,37.95842361,38.52453774,37.44987806,37.5938068,14462700
2022/2/22,36.76862335,39.42648098,36.1257499,39.34012446,20757200
2022/2/23,37.12364578,37.89126095,36.72065111,37.03728926,15379400
2022/2/24,37.34432983,38.36141726,36.03939224,38.16951349,32173800
2022/2/25,37.17162323,38.71643974,36.9509315,37.63219012,29780400
2022/2/28,41.95960236,42.00757739,36.69186557,36.97012222,50039500
2022/3/1,44.89571762,45.89361432,42.25705079,42.53531108,68949800
2022/3/2,46.41175461,47.2945106,45.1164104,46.56527691,51230100
2022/3/3,45.81685257,46.69960483,45.16438192,45.93199337,43690500
2022/3/4,53.87678528,54.16463913,46.19106572,46.49811032,101631900
2022/3/7,53.13796234,56.39071887,50.28820051,55.37363126,81361200
2022/3/8,52.38953018,56.36192632,49.34786865,54.98981924,81141800
2022/3/9,55.3038063,56.34255782,49.08092466,49.85037186,134669000
2022/3/10,55.90974426,57.32359559,54.25543794,55.33265887,81812600
2022/3/11,55.73661804,56.63109727,54.31314663,54.57283451,48469600
2022/3/14,53.46675873,53.85148233,51.28346018,53.62064743,53706900
2022/3/15,52.44723892,52.97623474,50.28317712,50.88911545,49163900
2022/3/16,50.96606445,52.84158185,50.87950183,51.77398105,43406300
2022/3/17,55.79432678,55.97707215,53.47637603,53.74568403,59355500
2022/3/18,54.09193039,55.92897832,54.0534573,55.67890689,40835900
2022/3/21,58.63164902,60.01665097,55.62120113,55.76546972,52223000
2022/3/22,57.36206818,58.83362913,56.46758894,57.69870224,35853500
2022/3/23,57.55443192,60.82457155,57.44863274,59.56460523,39139700
2022/3/24,55.54425812,58.13151315,55.13068153,57.34283307,28409100
2022/3/25,56.46759033,58.391201,54.99602934,55.30380676,37749900
2022/3/28,54.47665405,55.37113332,53.46675918,54.64977931,24924700
2022/3/29,54.6209259,54.78443105,52.42800724,53.44752222,29111200
2022/3/30,55.28456497,57.55442593,54.92869806,56.08286509,26069000
2022/3/31,54.5728302,56.95810672,54.36123188,54.59206308,32217500
2022/4/1,55.89050674,55.95783282,54.14963783,54.64977702,21019000
2022/4/4,55.58272934,56.79460241,54.67863001,56.46758846,19338700
2022/4/5,53.59179688,57.52558102,53.47637759,56.17905202,22939300
2022/4/6,53.95727158,56.28484212,53.43789954,55.15952811,27903000
2022/4/7,55.47693253,55.67891077,52.99547298,54.53436373,24408300
2022/4/8,59.43956757,59.71849199,55.3615151,55.49616725,41639000
2022/4/11,55.70776367,58.28540228,55.39998626,58.23731275,27618000
2022/4/12,56.88116837,59.01637744,56.65033713,56.73689976,26820900
2022/4/13,57.3428421,58.69898769,55.97708007,57.70832921,21358400
2022/4/14,57.07352066,58.06417884,56.46758236,56.9677215,18789400
2022/4/18,59.02598953,60.60334962,57.64099124,57.91029554,30802500
2022/4/19,58.07380676,59.12217472,57.54481457,57.7467928,19514600
2022/4/20,59.12216949,59.47803641,57.57366247,58.42966855,20837800
2022/4/21,56.93887711,61.13234899,56.28484918,59.35300691,32050400
2022/4/22,54.45742035,56.95811657,54.16887946,56.95811657,22816900
2022/4/25,52.82234192,53.18782894,49.56182275,52.53380108,32977000
2022/4/26,52.72616577,54.71710243,52.57227707,53.76491725,27151300
2022/4/27,53.46675873,54.24582237,51.177661,52.70693163,20688500
2022/4/28,54.85176086,55.32304713,51.86054548,53.37058333,20633100
2022/4/29,52.98584747,55.51539612,52.58188739,55.03449353,19208600
2022/5/2,56.07325363,56.31370498,51.88940164,52.44724686,38104700
2022/5/3,56.97734451,58.17960107,55.54425308,55.57310606,24723400
2022/5/4,59.21835709,59.49728153,56.62148182,58.30464124,27975500
2022/5/5,59.91085434,62.03644322,58.13151229,61.13234754,42153600
2022/5/6,62.45963669,62.49810978,59.10293468,60.81494689,30897900
2022/5/9,55.63082123,60.84380443,54.90946722,60.69953583,40093500
2022/5/10,57.1408577,57.92953782,54.73634424,57.03505852,30590200
2022/5/11,57.80449295,61.00730613,56.69841914,57.65060426,36357100
2022/5/12,56.95811844,57.9295403,54.88061887,57.84297767,23862900
2022/5/13,61.63248444,62.00758791,58.42967108,58.44890762,35184900
2022/5/16,65.13345337,66.10487874,62.04605937,62.17109141,38650700
2022/5/17,65.34505463,66.52807104,64.55637457,66.23953385,28834800
2022/5/18,61.84408569,66.07602328,60.81495061,65.88366515,28649800
2022/5/19,61.51706696,63.21946647,60.43022959,60.62258772,27147600
2022/5/20,60.84380341,62.88282967,59.12217466,61.94988467,23803400
2022/5/23,62.9213028,63.24832042,60.40137386,61.14196441,24517300
2022/5/24,62.58467865,63.93120771,60.42061645,61.8440917,19892900
2022/5/25,63.85424423,64.09469552,62.55580873,63.09441727,18245000
2022/5/26,66.03755188,66.75890582,64.18126746,64.22935332,22548600
2022/5/27,68.15351105,68.55746743,65.15267645,65.96059656,20843900
2022/5/31,66.66272736,71.21206995,66.36457004,70.27911758,41019500
2022/6/1,67.73033142,68.37473925,65.57588948,67.93230967,28856900
2022/6/2,66.65310669,68.08619446,66.13373097,66.94164386,23447600
2022/6/3,67.60528564,68.58632368,66.73003943,66.78775273,23397800
2022/6/6,66.95126343,68.02848794,65.85480604,67.42254594,25654100
2022/6/7,67.85536957,68.74022872,65.61436137,65.97984475,25630500
2022/6/8,66.39340973,68.27854698,65.74900203,67.88421068,29262700
2022/6/9,62.80875397,66.33559946,62.77984654,65.52616216,25112700
2022/6/10,61.54640198,63.71455043,60.61169317,62.46184162,27407900
2022/6/13,57.65338135,59.55171008,56.31394658,59.13735322,34448400
2022/6/14,59.83117294,61.78732427,58.68446633,59.53244938,31328400
2022/6/15,58.08701706,59.72517193,57.08485497,58.94463834,29608900
2022/6/16,54.7432518,57.4028413,53.85671952,56.63194606,40604300
2022/6/17,53.65436554,55.10943022,52.37274909,54.39635343,51530800
2022/6/21,55.7646904,56.60304248,54.38671345,55.80323608,31096600
2022/6/22,53.7410965,54.89744142,52.32457369,53.01838138,37726100
2022/6/23,54.04944611,56.16941085,52.93164705,56.0537738,36861500
2022/6/24,55.4274292,57.74975352,54.73362154,55.7165145,45335600
2022/6/27,56.75722504,57.96175015,56.04414455,56.09232482,26793500
2022/6/28,59.46498489,60.67914806,57.97137474,58.75190821,39095200
2022/6/29,56.94994354,60.49606562,56.3332273,59.86007654,31710700
2022/6/30,56.73794937,57.63411631,55.38887984,55.84178243,27244400
2022/7/1,58.24119568,58.46282785,55.00343533,57.24866818,28036800
2022/7/5,56.95957947,57.38357095,54.65652823,56.9113992,39977000
2022/7/6,56.95957947,57.85574637,54.62761713,56.44886204,30682700
2022/7/7,59.23372269,59.87934632,58.63627564,58.63627564,25249700
2022/7/8,58.4628334,60.92970234,58.25083947,60.88152207,25463700
2022/7/11,57.35466766,57.80757028,56.54522665,57.41248619,17894700
2022/7/12,55.28287888,55.93814078,53.89526739,55.33105914,25927800
2022/7/13,55.89960098,57.05594585,54.7047141,54.8107129,19295500
2022/7/14,55.14797974,55.62015522,53.87600146,54.55053628,24478800
2022/7/15,56.57413483,56.64158794,55.02270589,55.93814571,18944500
2022/7/18,57.86538696,59.59990243,57.41248801,57.86538696,20112500
2022/7/19,60.53461456,60.6309751,57.77866048,57.93283955,21616400
2022/7/20,61.23805618,61.45005378,58.97355043,59.06991097,17643100
2022/7/21,59.7444458,59.81189891,58.02920321,59.45536051,16640500
2022/7/22,58.83864212,60.70806371,58.21228761,59.74444365,14198400
2022/7/25,62.06677246,62.11494905,58.87718502,59.59026549,19564400
2022/7/26,59.81190109,63.64711244,59.53245037,63.39656915,20190800
2022/7/27,60.49606705,60.70806464,59.28190737,60.35152624,16625100
2022/7/28,60.36116409,62.24985866,59.35899828,61.00679149,14559400
2022/7/29,63.35802841,63.50257291,61.5753325,61.67169305,19570700
2022/8/1,62.85695267,63.34839371,61.25733951,62.79913045,16725700
2022/8/2,62.69312286,63.41583796,61.62350761,62.93402789,16296800
2022/8/3,58.77119064,62.63530557,58.30864977,62.31730918,32476600
2022/8/4,55.36960983,58.49174056,55.17688508,57.82684034,37999100
2022/8/5,56.86320877,57.52810886,54.76252077,54.84924303,20987500
2022/8/8,57.85575104,58.39537593,56.21759615,56.21759615,18132800
2022/8/9,60.13952637,61.2091452,59.17590633,59.41681134,22286800
2022/8/10,60.57315826,61.08387573,59.07954789,59.72517157,14200100
2022/8/11,63.30020905,63.75311169,61.82587141,61.86440975,21762300
2022/8/12,63.33874512,63.66637238,62.43293997,62.68348323,11746100
2022/8/15,61.99930954,62.83766162,60.18770652,61.10314629,16684700
2022/8/16,61.19951248,63.30020832,60.73697526,62.42331048,16662200
2022/8/17,60.67916107,62.45221859,60.50570915,61.12242545,14889800
2022/8/18,62.51966476,62.90511425,61.25732488,61.2862323,16818000
2022/8/19,68.69647217,69.85281325,61.51750228,61.78731838,79948100
2022/8/22,66.51868439,67.81956986,64.82271121,66.10432751,47928800
2022/8/23,71.10552216,72.11731877,67.90630398,68.19538558,59618700
2022/8/24,72.18478394,72.93640642,70.42135742,71.45243061,39632300
2022/8/25,71.77043152,73.33149145,70.85498797,72.75332083,22784600
2022/8/26,70.87425995,72.61840994,70.45990302,71.68369729,20581100
2022/8/29,72.52204132,74.32400597,70.17080623,70.53697917,29995000
2022/8/30,69.39028931,71.17298512,68.59048281,70.82608128,26152900
2022/8/31,68.41701508,69.76608445,67.01976912,67.78102239,21579100
2022/9/1,65.91162109,67.38595878,65.3719888,66.72105851,21504300
2022/9/2,66.26815796,68.32067369,65.78634786,68.04122295,22793000
2022/9/6,64.44690704,66.98123251,64.15782544,66.48014596,21676400
2022/9/7,63.04965973,63.60856112,62.05713226,62.92439177,22488400
2022/9/8,62.25949097,63.79164329,61.70058958,63.59892223,22052700
2022/9/9,63.35057068,63.61126937,62.07602818,63.29263927,21708300
2022/9/12,64.49961853,65.47483196,63.4181852,64.69272821,26349100
2022/9/13,63.08986664,64.48027936,62.29810548,63.36988072,25446400
2022/9/14,64.88582611,65.45551207,63.4954205,63.93957856,28407000
2022/9/15,62.84848022,63.86232413,62.7712408,63.53403631,24382100
2022/9/16,62.19190598,62.80020791,60.84011284,62.76158451,57451400
2022/9/19,62.4526062,62.70365461,60.28008976,60.44423368,19677400
2022/9/20,62.06637573,62.58778053,61.07184723,61.89257413,20264200
2022/9/21,60.52148438,63.68852959,60.17388113,63.36989205,18597200
2022/9/22,59.74903107,62.05672204,59.62350686,61.01391606,20343200
2022/9/23,56.70750809,58.00136251,56.04127102,57.63444758,29654900
2022/9/26,55.88677597,57.19028428,55.45227197,56.30196827,25390700
2022/9/27,56.51439285,57.4220243,55.68400821,56.85234206,28187500
2022/9/28,59.29521942,59.47867505,56.61095565,56.9295895,22343900
2022/9/29,59.9711113,60.94632819,58.46483187,59.11176092,30091400
2022/9/30,59.33383942,60.07732327,58.32965314,58.70622207,19494900
2022/10/3,61.85395432,62.79055147,61.21668666,61.52566648,25451400
2022/10/4,63.89128113,64.82787811,62.50087587,62.91606812,25152300
2022/10/5,65.40724182,65.81278392,63.3795608,63.79475322,25491400
2022/10/6,68.07217407,68.39081155,65.1851435,65.27204062,23475300
2022/10/7,67.39628601,69.55914461,66.68176424,68.41978022,29085000
2022/10/10,63.36988831,67.85975711,63.33126491,66.72039263,24069200
2022/10/11,61.8249855,63.19608293,60.56975459,61.95051338,22465500
2022/10/12,62.86778641,63.59195841,60.6083696,61.46771979,17647100
2022/10/13,65.65827179,66.13139551,61.467729,61.467729,22618700
2022/10/14,64.38374329,66.68178065,63.90096177,65.07894985,17836000
2022/10/17,65.04030609,67.01005494,64.95340161,65.73551244,14839400
2022/10/18,65.4458313,65.90930458,63.59195289,65.4168656,15683800
2022/10/19,66.10243988,66.60453675,65.1079112,65.27205514,17116000
2022/10/20,66.47899628,68.05286833,65.92862578,67.05833247,15403000
2022/10/21,68.80601501,69.19224165,66.77833438,67.42525976,16716000
2022/10/24,68.39080811,69.65569289,67.87906105,68.37149273,12902800
2022/10/25,68.6418457,69.10531902,67.79215322,68.38114703,12413500
2022/10/26,70.0226059,70.76609332,69.03773515,69.13428995,12722000
2022/10/27,69.3950119,71.61580227,69.28879939,71.05577399,12754100
2022/10/28,69.36604309,70.75645618,67.44457476,69.99366052,13814400
2022/10/31,70.09986877,71.57717891,68.65152435,68.74807917,13646400
2022/11/1,71.25854492,71.92477831,70.64058526,71.47096257,13011800
2022/11/2,68.65151978,71.00749558,68.51634156,70.87231736,16178400
2022/11/3,69.67501831,70.09986095,67.49284422,68.06252276,12815300
2022/11/4,70.7467804,73.15103698,70.1095128,71.90546013,16034400
2022/11/7,73.35380554,73.48898374,71.27784409,71.49992677,17469200
2022/11/8,72.25306702,73.14138304,71.47095613,73.14138304,16029700
2022/11/9,65.59067535,70.51504371,64.82787993,70.14813254,24783400
2022/11/10,68.05287933,68.10115306,65.22377962,67.1162821,18619500
2022/11/11,71.77029419,72.14686314,68.60324897,68.70946148,20663600
2022/11/14,70.75644684,73.17035404,70.69851542,71.21026257,15592000
2022/11/15,71.86684418,72.26272112,69.57845754,70.97852811,17099100
2022/11/16,69.45294189,71.45165687,69.4432842,70.65989556,13155000
2022/11/17,68.99911499,69.02808069,67.36731154,68.32322399,11624400
2022/11/18,68.79634857,68.92186908,66.16035892,66.6624557,16252800
2022/11/21,67.19351959,67.57974623,64.47063247,66.73005352,21673000
2022/11/22,70.26400757,70.37022007,67.68595645,68.13977218,15944400
2022/11/23,68.6708374,69.75226316,67.69561679,68.79635793,12375500
2022/11/25,67.85975647,68.82531933,67.72457826,68.72876452,5426500
2022/11/28,65.88035583,67.0390283,65.02099813,65.80310904,13366300
2022/11/29,66.73004913,67.57974179,66.2569254,67.01006324,12701700
2022/11/30,67.09695435,68.1011405,66.28588516,67.97562,13850000
2022/12/1,66.4307251,67.92734305,66.41140972,67.87906933,9247400
2022/12/2,65.86103821,66.82660102,65.49412699,65.94794269,9092400
2022/12/5,64.07475281,67.83079179,63.64990279,66.83626321,15275500
2022/12/6,61.93120193,64.90513734,61.544979,63.85266998,13006900
2022/12/7,61.74774551,62.9257297,61.3422072,61.99879024,11757800
2022/12/8,61.51600266,63.68851887,60.88838907,63.29264197,13268600
2022/12/9,60.56781769,61.95139596,60.49041664,61.51600724,11979500
2022/12/12,61.95140076,62.54159899,60.56782238,60.85808647,12659500
2022/12/13,62.19327927,63.62523732,61.77723805,63.24789847,13408900
2022/12/14,61.61276245,63.05439065,60.7903574,62.73510164,13390400
2022/12/15,61.10964203,61.23542288,60.08405139,60.9451625,10737500
2022/12/16,60.50009537,60.76133083,59.28100021,59.93892575,19373100
2022/12/19,60.38399506,61.18705268,59.72606948,60.95484214,10057700
2022/12/20,60.34528351,61.18704338,60.01632077,60.21950635,9925600
2022/12/21,61.66113663,61.84496734,60.43236411,61.5643844,11611900
2022/12/22,59.79379272,61.77724306,58.64242489,61.66113964,12991200
2022/12/23,61.87399673,61.90302167,60.35496382,60.49041842,11828800
2022/12/27,62.2416687,62.72543729,61.80627623,62.22231382,9026100
2022/12/28,60.0647049,61.81594468,59.74541588,61.81594468,10347000
2022/12/29,60.25821304,60.67425432,59.30035332,59.58093999,7338700
2022/12/30,60.94516373,60.94516373,59.90989563,59.98730037,8182000
2023/1/3,59.06813812,60.90646005,58.15865459,60.27755948,13104000
2023/1/4,59.126194,59.83249566,57.76196681,57.99417365,12238000
2023/1/5,60.20015717,60.69359944,58.7778765,59.13586418,10692800
2023/1/6,61.68048477,62.53191469,60.89677846,61.35152204,9832700
2023/1/9,61.99977875,64.41862148,61.90302282,62.76413394,12519800
2023/1/10,62.06751633,62.4932277,61.07095045,62.17394602,6613500
2023/1/11,62.00945663,62.88991904,61.56439409,62.88991904,7613900
2023/1/12,63.60589218,64.32187501,62.16426385,62.40614814,12351900
2023/1/13,63.18984604,63.98322617,62.57062288,63.61556473,7200100
2023/1/17,62.61899948,63.8477683,62.46419001,63.29627247,7503300
2023/1/18,62.32873917,64.8733665,62.19328456,63.08341693,13922500
2023/1/19,63.53815842,63.87679492,61.70951392,61.96107563,10038400
2023/1/20,64.73791504,64.93141952,63.30595679,63.9735598,12439900
2023/1/23,64.34121704,65.51193604,64.17673751,65.12491973,9891500
2023/1/24,62.33842468,65.27006134,62.16426768,62.27069737,8519100
2023/1/25,62.4254837,62.44483858,60.28723152,61.78691313,10053300
2023/1/26,64.91205597,64.95075834,62.65770029,63.25756853,12564400
2023/1/27,64.37992859,65.72480476,64.35090365,64.97012689,8761000
2023/1/30,62.04815674,63.81875155,61.99010687,63.68329694,9515100
2023/1/31,62.68672943,62.68672943,61.56438655,62.11587871,10315300
2023/2/1,61.43860245,62.41581693,60.26788351,62.17393267,12695000
2023/2/2,60.4420433,61.33217566,59.53255608,61.16769612,13098500
2023/2/3,59.25196838,61.94171641,59.02943162,60.6548941,17851500
2023/2/6,59.55190659,59.84216697,58.25540675,59.50353047,11803100
2023/2/7,62.50289154,62.58997371,59.79378856,59.9872967,12969300
2023/2/8,61.85464859,62.89959045,61.64178924,62.40614446,7668300
2023/2/9,61.14834595,62.26101141,60.96451153,61.91270115,6738800
2023/2/10,63.49945831,63.63491292,61.94172296,62.06750751,13530700
2023/2/13,62.6577034,63.3349764,62.22230728,62.89958767,7835100
2023/2/14,64.186409,64.8153096,62.35776443,62.93829261,12410300
2023/2/15,60.85808563,63.2769284,60.64522629,63.2285486,17780100
2023/2/16,60.47106934,61.7869204,60.38399085,60.48074308,12173900
2023/2/17,58.75852585,59.61963325,58.10060035,59.31002168,20380400
2023/2/21,57.87807083,59.29067416,57.71359129,58.57469875,11314600
2023/2/22,56.52351761,57.94579838,56.07845141,57.31690145,17198700
2023/2/23,57.2975502,57.92644712,56.6492984,57.61683554,12734600
2023/2/24,57.06533813,57.34592478,56.12682596,56.84280504,13116300
2023/2/27,57.04598236,57.71358527,56.47513537,57.34592017,17984600
2023/2/28,56.65897751,58.59405183,56.60092395,57.79099422,34364400
2023/3/1,57.77164078,58.13930592,56.50416951,56.61059549,14414200
2023/3/2,58.31346512,58.57470059,57.32657677,57.47170882,13858700
2023/3/3,59.26164246,59.69703485,57.38462197,57.54910149,17088900
2023/3/6,59.6776886,59.95827524,58.87463103,59.07781663,12890800
2023/3/7,58.87462616,59.64865873,58.53598968,59.32936974,12547300
2023/3/8,60.13243866,61.51601716,59.06814552,59.9873066,22947000
2023/3/9,58.76423645,61.32595284,58.57986809,60.34589995,13331000
2023/3/10,58.08499527,59.25911472,57.6677456,58.54105973,14715800
2023/3/13,57.39605713,58.36640465,55.58150461,56.6294817,19574500
2023/3/14,58.40520859,59.80251121,57.26019836,57.68715359,16825700
2023/3/15,55.1157341,56.6197719,53.86398501,56.42570537,30722100
2023/3/16,57.28931808,57.32813287,54.26183118,54.92166778,22719100
2023/3/17,56.74591446,57.74537108,56.19281675,57.23108815,21005700
2023/3/20,57.23109436,57.76478474,56.50333374,56.77502986,14579700
2023/3/21,58.45372772,58.94860326,57.73566903,58.1529187,16959100
2023/3/22,56.93998718,58.62838963,56.87206316,58.50224713,13936200
2023/3/23,56.74591446,57.79389141,55.97933914,57.29901217,15059300
2023/3/24,56.4548111,56.86235522,55.33891012,56.16370762,13598000
2023/3/27,57.88122559,58.08499766,56.30926009,56.95939479,14419700
2023/3/28,60.36531067,60.50115871,58.76423969,58.8515711,21795500
2023/3/29,60.24887466,61.07366853,59.87043974,60.83108167,13107100
2023/3/30,60.47204971,60.96692896,59.88013721,60.87959755,8311700
2023/3/31,60.57878876,61.11247909,60.31679451,60.53997397,9618800
2023/4/3,63.24724197,64.49899097,62.77177383,63.79063413,24486500
2023/4/4,62.90763092,63.92649137,62.01490929,63.87797843,16176400
2023/4/5,62.65533447,63.24724701,61.70439442,62.46126794,12056100
2023/4/6,61.17070389,62.2380846,61.10277986,62.15075688,10480900
