date,close,high,low,open,volume
2015/1/22,34.35472488,34.51312918,32.93542131,33.28391028,3242000
2015/1/23,33.77813339,34.32304215,33.75278812,34.23433613,1674200
2015/1/26,34.32938766,34.36106805,33.60706428,33.67676258,1567600
2015/1/27,33.75279236,34.04425572,33.60706068,33.8795163,1693700
2015/1/28,33.05582428,34.01892318,33.04315406,33.99358032,1942500
2015/1/29,33.35994339,33.42330414,32.7960221,33.01778955,2384700
2015/1/30,32.65029144,33.37895214,32.08003745,32.61861107,3167900
2015/2/2,33.15084839,33.18886629,32.32080907,32.41585261,3061200
2015/2/3,33.94287109,33.97455147,33.16352228,33.27123603,1865500
2015/2/4,33.54369354,33.91119268,33.49300542,33.70209784,1621800
2015/2/5,33.86685181,33.91753994,33.64508426,33.82249878,1524400
2015/2/6,33.88584137,34.21532254,33.77812763,33.96821227,1743500
2015/2/9,33.60705185,33.81614424,33.46765531,33.68942033,1683300
2015/2/10,33.92387009,34.0442565,33.4803375,33.83516405,1700900
2015/2/11,33.83516312,33.95554953,33.59438788,33.88585124,1140800
2015/2/12,34.01257324,34.10761679,33.82248856,34.00623572,1153500
2015/2/13,34.15829468,34.31669894,33.96821005,34.08859642,1285000
2015/2/17,34.28503418,34.3293872,34.01891364,34.13296496,1257800
2015/2/18,34.06960678,34.32305228,33.92387507,34.15197772,1150700
2015/2/19,34.12663269,34.22801138,33.86684966,34.00624384,1493300
2015/2/20,34.31671143,34.35472933,33.76546507,33.94287714,2102500
2015/2/23,34.17731857,34.26602703,34.04425951,34.26602703,1432400
2015/2/24,34.11395264,34.37373561,34.07593473,34.19632356,3683200
2015/2/25,34.3610611,34.50679276,34.13295851,34.14563115,2860800
2015/2/26,34.54481125,34.62084464,34.29136339,34.34838904,1631200
2015/2/27,34.10762405,34.67154312,34.09495142,34.63986032,1647300
2015/3/2,34.46878433,34.48779208,33.98089869,34.10762264,1132100
2015/3/3,34.11395264,34.49412202,33.91119531,34.27235695,1246900
2015/3/4,33.79081726,33.96822936,33.61340274,33.89853106,1326600
2015/3/5,34.25968933,34.29770724,33.7021054,33.85417462,1582500
2015/3/6,33.61339951,34.75391024,33.58171912,34.17098344,2487300
2015/3/9,33.77180481,33.85417574,33.56271234,33.70844404,2038500
2015/3/10,32.6819725,33.34093248,32.66929987,33.34093248,2591600
2015/3/11,32.8213768,32.98611866,32.65029983,32.70732549,1553700
2015/3/12,33.65774155,33.6767517,33.06847742,33.06847742,1960700
2015/3/13,33.27757263,33.61338894,32.84671278,33.58170857,2591500
2015/3/16,33.83516312,33.91119651,33.50568185,33.58171524,2088000
2015/3/17,33.38528061,33.63239328,33.15718051,33.4676515,1892300
2015/3/18,33.77180481,33.93020915,32.82137877,33.29659179,3529200
2015/3/19,33.36628723,33.63874287,33.13184951,33.60072496,1864300
2015/3/20,33.80347824,34.01257309,33.34727548,33.42330887,7521700
2015/3/23,34.02524185,34.24067178,33.87317267,33.89218283,1539900
2015/3/24,33.44864655,34.01890047,33.44230902,33.93653199,1077300
2015/3/25,32.75801086,33.50567938,32.74533823,33.48666922,1143700
2015/3/26,32.78969955,33.11284336,32.46655575,32.56159691,2122500
2015/3/27,32.45926285,32.71344512,32.33852403,32.61812768,1643900
2015/3/30,32.89771652,32.96761741,32.6562414,32.73249581,1858300
2015/3/31,32.611763,32.82146568,32.54821806,32.58634405,1925200
2015/4/1,32.63718796,32.83417878,32.37029381,32.58635005,2246400
2015/4/2,32.78333664,32.92313842,32.52279849,32.56728044,1468900
2015/4/6,32.7706337,32.87866303,32.42748512,32.47196707,2873100
2015/4/7,32.72615814,33.05024136,32.70073919,32.73251167,1342900
2015/4/8,32.91678619,32.98668709,32.64353854,32.71979539,1180800
2015/4/9,33.1328392,33.21544957,32.70708274,32.89136405,1740200
2015/4/10,32.87230682,33.05023464,32.76427991,33.05023464,1562800
2015/4/13,32.98667908,33.27263613,32.85323326,32.87229625,1296000
2015/4/14,33.20909882,33.28535567,32.83417777,33.05658996,1284100
2015/4/15,33.35525513,33.44421903,33.2281628,33.25993528,2004100
2015/4/16,33.44421768,33.52682563,33.06929666,33.36160731,1238300
2015/4/17,32.52279282,33.14554236,32.43382894,33.13918884,2214400
2015/4/20,32.55457306,32.93585002,32.51644464,32.69437485,1820400
2015/4/21,32.58634567,32.80875784,32.47831878,32.72614747,1347100
2015/4/22,32.71344376,32.75792571,32.35123216,32.62447984,1394400
2015/4/23,32.96762085,33.06929422,32.56728091,32.69437323,1468500
2015/4/24,32.91042328,33.08199751,32.76426799,32.97396821,946100
2015/4/27,32.99939346,33.26628514,32.91042957,33.04387541,1607000
2015/4/28,33.120121,33.15189347,32.79603799,32.9294838,1954200
2015/4/29,33.05659103,33.2090999,32.80876231,32.85959779,2381200
2015/4/30,32.76427841,33.12013403,32.71979646,32.94855974,3217400
2015/5/1,33.1328392,33.17096762,32.87230105,33.01210284,2589700
2015/5/4,33.30441666,33.39338056,33.13284238,33.13284238,2304700
2015/5/5,33.17097092,33.45692804,33.11377949,33.20274339,1646600
2015/5/6,32.94221115,33.34890473,32.7960558,33.3425512,1707800
2015/5/7,32.88501358,33.04387838,32.82782216,32.93585148,1765500
2015/5/8,33.22816086,33.34889723,33.08835906,33.25993333,1475700
2015/5/11,32.94221115,33.35526068,32.92314815,33.21545885,2130400
2015/5/12,32.75156784,32.87866017,32.36393734,32.78334032,1708100
2015/5/13,32.76427841,32.94220622,32.67531208,32.77698789,1248600
2015/5/14,33.1328392,33.15825815,32.85959158,32.96762089,1259900
2015/5/15,32.91042328,33.15189596,32.80874993,33.07564156,1453000
2015/5/18,33.1074295,33.15191146,32.89772919,32.89772919,1003200
2015/5/19,32.8405304,33.19003246,32.70708455,33.10742209,1267900
2015/5/20,32.84688568,32.97397801,32.70073035,32.92949606,903900
2015/5/21,32.85958862,32.90407056,32.7261428,32.76427121,848900
2015/5/22,32.73884964,32.87229545,32.71978664,32.75791264,699800
2015/5/26,32.37664795,32.68802161,32.27497457,32.59905771,1672900
2015/5/27,32.75791168,32.81510309,32.3702813,32.535502,1072600
2015/5/28,32.77698135,32.79604435,32.55456922,32.61811658,1048000
2015/5/29,32.35122681,32.87230314,32.34487328,32.84053067,1678200
2015/6/1,32.35122681,32.54186408,32.07797916,32.47831913,1346900
2015/6/2,32.28132629,32.42112809,32.14152692,32.28132629,1548800
2015/6/3,32.48466492,32.57362879,32.26225523,32.43382946,1196800
2015/6/4,31.95087814,32.42111888,31.89368674,32.18599972,2188900
2015/6/5,32.03985214,32.22413589,31.84921486,32.12246252,1873300
2015/6/8,31.69034576,32.09703921,31.39168162,31.5886724,2531000
2015/6/9,31.55691338,31.84922412,31.50607788,31.77296967,2103900
2015/6/10,31.94452095,32.02713129,31.62679148,31.76659322,1852400
2015/6/11,32.04620743,32.12246185,31.9191151,32.05256095,1756900
2015/6/12,31.80473328,31.95088861,31.65857795,31.90005313,1658300
2015/6/15,31.60773468,31.7602435,31.35355009,31.47428644,1752700
2015/6/16,31.98266029,32.02078629,31.56325493,31.61409282,2571100
2015/6/17,32.28132629,32.47831952,32.0144346,32.13517097,2569400
2015/6/18,32.63082886,32.75792118,32.36393716,32.44019158,1899500
2015/6/19,32.68801498,32.68801498,32.40206033,32.52279669,4836700
2015/6/22,32.611763,33.00574699,32.54821806,33.00574699,1839100
2015/6/23,32.51008987,32.69437361,32.4592544,32.64353571,1414300
2015/6/24,32.16693497,32.45924796,32.11609951,32.33850919,1559600
2015/6/25,31.96994972,32.24319734,31.86827636,32.19235945,2067100
2015/6/26,32.17391205,32.24402199,31.96995717,32.09105462,5572900
2015/6/29,31.16050911,31.77874867,31.14776163,31.74688118,1971200
2015/6/30,31.24972725,31.61939683,31.03302498,31.52379196,2420400
2015/7/1,31.44094467,31.8424794,31.20511991,31.8424794,1692300
2015/7/2,31.3644619,31.54929675,31.166882,31.43457184,1386800
2015/7/6,31.12862968,31.25610204,30.33193052,30.90555489,1586600
2015/7/7,31.20512581,31.26886323,30.5677662,31.11589585,1976400
2015/7/8,30.57414055,31.02029032,30.5358981,30.88007286,2124100
2015/7/9,30.82270813,31.28160778,30.69523573,31.28160778,2161400
2015/7/10,31.09039497,31.43456968,30.98841755,31.43456968,1990300
2015/7/13,31.28159332,31.41543818,31.21148342,31.33895332,1756000
2015/7/14,31.15413666,31.26248662,31.04578427,31.21787164,1793000
2015/7/15,31.25610542,31.41544527,30.95654573,31.16050054,1763300
2015/7/16,31.63215637,31.6385289,31.479189,31.50468397,1205900
2015/7/17,31.49193192,31.58753681,31.14138469,31.56841437,1085300
2015/7/20,31.28159332,31.60027295,31.23060342,31.52378809,1472400
2015/7/21,31.17325211,31.38995443,31.01391224,31.23698708,1093400
2015/7/22,30.90556717,31.217872,30.86732472,31.12226952,2215200
2015/7/23,30.3319397,31.05215664,30.22358731,31.02028672,3598300
2015/7/24,29.57348061,30.26182757,29.5097432,30.20446512,4762000
2015/7/27,29.57984924,29.6053442,29.25479702,29.33127947,3046400
2015/7/28,29.64996529,29.97501757,29.56710787,29.89216259,2818200
2015/7/29,29.64359283,29.80930769,29.26755059,29.44601292,3100700
2015/7/30,29.42051125,29.62446607,29.25479886,29.54160866,3102400
2015/7/31,29.03172493,29.53523952,29.00622997,29.50974456,4240900
2015/8/3,28.96798515,29.14007248,28.75765538,28.97435768,3739600
2015/8/4,28.81502724,28.99986211,28.70030231,28.9807421,2798800
2015/8/5,28.8022747,29.13370193,28.77678217,29.08271444,2695900
2015/8/6,28.49634361,28.84051834,28.43260863,28.80865085,2587500
2015/8/7,28.25413895,28.52820121,28.06930417,28.47721373,2688000
2015/8/10,28.63656616,28.64293869,28.39436884,28.43261129,3513600
2015/8/11,28.01195145,28.34337869,27.87810653,28.34337869,2786900
2015/8/12,28.03107071,28.04381819,27.32997623,27.70601843,4151700
2015/8/13,27.76974869,28.0565609,27.7378812,27.98645098,2539300
2015/8/14,27.80161476,27.80161476,27.60403491,27.73150484,2592600
2015/8/17,27.89085197,27.95458939,27.61678961,27.76975454,2304200
2015/8/18,27.97370529,28.00557278,27.80799291,27.87810284,2844500
2015/8/19,27.57855225,27.84624213,27.3682224,27.77613461,4074500
2015/8/20,26.80734253,27.48931703,26.79459505,27.35546968,4846100
2015/8/21,26.11899567,26.92844264,26.09987566,26.5396529,7409400
2015/8/24,25.11833382,26.24646024,24.37899701,24.86338908,9177900
2015/8/25,24.76141357,26.15085736,24.72317356,26.09349492,10311800
2015/8/26,25.4880085,25.558116,24.70405414,25.41789856,6650400
2015/8/27,26.16360855,26.18273099,25.59635895,25.6855889,4922400
2015/8/28,26.28470993,26.29108246,25.84493027,25.99789764,3994000
2015/8/31,25.86404419,26.22733883,25.85129671,26.0042616,4004400
2015/9/1,25.14383316,25.50712789,24.99086581,25.0227333,4017100
2015/9/2,25.18844604,25.54536822,24.93350129,25.54536822,3028700
2015/9/3,25.37328148,25.51349891,25.03547931,25.17569917,3676000
2015/9/4,24.86338997,25.09921471,24.76141256,24.97811486,3040200
2015/9/8,25.53899193,25.64734429,25.27130214,25.37965207,4111300
2015/9/9,25.27768326,26.12537275,25.22032079,25.99790033,4364800
2015/9/10,25.04823112,25.30317593,24.85065121,25.14383603,4758500
2015/9/11,25.12470436,25.13107932,24.85064208,24.94624452,2843700
2015/9/14,24.96537781,25.20120264,24.90801777,25.14384017,3315900
2015/9/15,25.14383316,25.25218311,24.92713083,25.00361329,3385100
2015/9/16,25.23306465,25.29042711,25.0482298,25.1948222,3855600
2015/9/17,25.19482231,25.55811706,25.04185738,25.26493225,5302600
2015/9/18,24.54471397,24.95899863,24.47460647,24.69768133,6373100
2015/9/21,24.63394356,24.76778846,24.41724125,24.7422935,3236700
2015/9/22,24.22603226,24.28339471,23.99020994,24.23240721,3966800
2015/9/23,23.9264698,24.34712686,23.87547989,24.28338947,3037700
2015/9/24,23.75439072,23.83087318,23.46120591,23.6396658,3161600
2015/9/25,23.8117485,24.50009542,23.70339614,23.97746089,2743500
2015/9/28,23.48538208,23.74775273,23.31260105,23.6133683,4436300
2015/9/29,23.26781082,23.69656193,23.13342636,23.49178492,4176300
2015/9/30,23.84374237,23.88213897,23.43418839,23.6197683,3748200
2015/10/1,23.72855377,23.97172488,23.47897957,23.73495198,4310700
2015/10/2,24.16371155,24.19570994,23.10142979,23.10783044,4050600
2015/10/5,24.74603844,24.94441719,24.32368565,24.37488111,3567300
2015/10/6,24.77804375,24.81643791,24.53487012,24.6500575,2486500
2015/10/7,24.97001457,25.37956849,24.78443469,24.90602025,4904700
2015/10/8,24.88683128,24.97002271,24.63086122,24.89323194,3464500
2015/10/9,24.86123085,25.13000219,24.58606129,24.61805968,5056000
2015/10/12,24.33649063,24.91242751,24.25969986,24.83563674,2626200
2015/10/13,23.9973278,24.50927031,23.95253299,24.15730999,4144400
2015/10/14,23.97813034,24.31089357,23.92053666,23.99732742,4143000
2015/10/15,24.19569778,24.23409193,23.92052833,24.08051046,4381900
2015/10/16,24.61805725,24.74604103,24.1509096,24.25969631,5645000
2015/10/19,24.41327477,24.5732569,24.36207931,24.49006551,3656700
2015/10/20,24.43248177,24.50287432,24.33009326,24.34289212,4357200
2015/10/21,24.27890205,24.55407168,24.24050788,24.4772809,5298100
2015/10/22,25.45636749,25.97471071,24.39408576,24.44528123,7159600
2015/10/23,25.71232986,25.78912061,25.22598279,25.68673214,5139200
2015/10/26,25.64834976,25.80193132,25.55875767,25.71873989,2889600
2015/10/27,25.19399452,25.59075211,25.13000262,25.49476182,3380800
2015/10/28,25.57794762,25.65473837,25.07880164,25.16839369,4907000
2015/10/29,25.66755104,25.78913666,25.33478769,25.55236363,3782000
2015/10/30,26.08349228,26.12828953,25.60354576,25.70593426,5739600
2015/11/2,26.33307457,26.47385726,26.03230721,26.14109395,3781000
2015/11/3,26.4930439,26.57623286,26.21787442,26.22427263,2185000
2015/11/4,26.32027054,26.61463718,26.27547572,26.58264123,1488400
2015/11/5,26.60183334,26.64662815,26.26267195,26.33306449,3006200
2015/11/6,26.14748955,26.89620503,26.04510104,26.72342397,4957400
2015/11/9,26.0131073,26.14109111,25.86592152,26.10269694,3802500
2015/11/10,26.10908699,26.14108293,25.8083222,25.98110078,2627400
2015/11/11,26.13468742,26.29466959,26.05789667,26.28827138,2826500
2015/11/12,25.85952187,26.12189257,25.80192818,25.87871895,3047900
2015/11/13,25.3539772,26.00030663,25.34117834,25.79552962,2820000
2015/11/16,25.91711426,25.92351247,25.20679296,25.28358372,2292600
2015/11/17,25.86591911,26.10909272,25.65474389,25.95551119,3035700
2015/11/18,26.50584602,26.55704149,25.50115814,25.98110468,2605800
2015/11/19,26.60823631,26.67862642,26.47384943,26.53784377,2132000
2015/11/20,26.45465469,26.87700757,26.34586554,26.69142765,1984400
2015/11/23,26.35866165,26.65942891,26.32026749,26.48664788,2895000
2015/11/24,26.42266273,26.58904316,25.6675465,26.0643017,2708400
2015/11/25,26.7554245,26.83221527,26.42905944,26.48025492,2071500
2015/11/27,26.60823631,26.81941151,26.45465235,26.74901897,788100
2015/11/30,26.8258152,26.87701068,26.62743883,26.67223365,2774200
2015/12/1,26.7682209,27.02419094,26.55064503,26.94099952,2896800
2015/12/2,26.25627518,26.80021607,26.15388668,26.76822012,2273900
2015/12/3,25.86591911,26.37786407,25.7571324,26.35226633,2810900
2015/12/4,26.32667351,26.39066786,25.84672685,25.92991829,3208300
2015/12/7,26.12189865,26.3778712,25.98751416,26.29467975,2586000
2015/12/8,25.16199493,25.6547403,25.10440126,25.53315473,4305900
2015/12/9,24.64365959,25.37957877,24.57966768,25.05321612,3830900
2015/12/10,24.61805725,24.98281641,24.54766471,24.64365254,2699800
2015/12/11,23.15262413,24.24690179,22.98624128,24.17011102,8029100
2015/12/14,22.47429848,23.20381691,22.15433408,23.0758331,9247300
2015/12/15,22.78145981,23.17821734,22.73026678,22.74946386,4626400
2015/12/16,23.13982582,23.18462064,22.58308844,23.01824023,3786800
2015/12/17,22.6854744,23.28700653,22.44870144,23.17821982,4842400
2015/12/18,22.3975029,22.57668214,22.26311847,22.53828798,10233300
2015/12/21,22.55109215,22.73666965,22.35271334,22.61508405,4330000
2015/12/22,22.92224884,22.99903961,22.35271261,22.46789999,6051500
2015/12/23,23.90773773,23.99732736,23.04383248,23.10782682,5262000
2015/12/24,23.77270508,24.15209104,23.66338923,23.90130849,1452700
2015/12/28,23.74055862,23.77271194,23.53479015,23.65053523,3014000
2015/12/29,24.04920959,24.13923298,23.83700952,23.88845285,2414300
2015/12/30,23.81128311,24.14565736,23.7855639,23.91416731,2354200
2015/12/31,23.67624855,23.95917948,23.59265437,23.65052689,2025900
2016/1/4,23.26470947,23.28399949,22.76957855,22.91747442,4389300
2016/1/5,23.22613335,23.42547259,22.9560632,23.32901756,3384500
2016/1/6,22.63454437,22.92390693,22.47378767,22.79530108,2744300
2016/1/7,21.90792274,22.4802162,21.79860937,22.0944011,5317900
2016/1/8,21.63785172,22.1779943,21.56711838,21.99794514,5394300
2016/1/11,21.54140282,21.86291629,21.19416768,21.64428703,5795600
2016/1/12,21.86290932,22.19085188,21.45780178,21.61855847,5371400
2016/1/13,21.20702934,22.10726809,21.18130767,21.99795223,5367100
2016/1/14,21.45780563,21.57998231,20.82763961,21.2777589,5260300
2016/1/15,20.96910667,21.09771254,20.55756864,20.79548912,5297700
2016/1/19,21.25203705,21.56712129,20.94338445,21.32919958,5794800
2016/1/20,21.16201401,21.43851576,20.49326671,20.82121055,6159500
2016/1/21,21.35492134,22.08154238,21.10414126,21.20702546,4213800
2016/1/22,21.88863373,22.18442548,21.68286534,21.84362205,4569600
2016/1/25,20.91766357,21.86291387,20.89194436,21.72787881,4352200
2016/1/26,21.45780563,21.4835273,20.9305238,21.00768634,3870700
2016/1/27,21.35492134,21.9979482,21.16844296,21.38707219,4325200
2016/1/28,21.41922569,21.93364669,21.29061983,21.74716831,3656100
2016/1/29,22.28730583,22.28730583,21.54782413,21.67000077,5328800
2016/2/1,21.6635704,22.07510959,21.34848867,22.02366627,5590900
2016/2/2,20.73118782,21.27775969,20.70546616,21.27775969,7069100
2016/2/3,21.06555557,21.45780229,20.04314415,21.03983637,6163500
2016/2/4,21.72787285,21.79217454,20.58971529,20.7633328,5184100
2016/2/5,21.67643738,22.00438249,21.48995898,21.57355317,3813700
2016/2/8,20.87264824,21.37421078,20.58971735,21.36134996,6520800
2016/2/9,20.63472939,20.99482526,20.313216,20.34536684,4843600
2016/2/10,20.86621857,21.48995285,20.85335774,20.89836941,3547000
2016/2/11,20.22319031,20.59614452,19.9338278,20.28106281,4846500
2016/2/12,20.7826252,21.03983689,20.31964636,20.62830015,5505600
2016/2/16,21.76646233,21.85648816,21.12986699,21.20060035,4159800
2016/2/17,22.03009987,22.26158994,21.9400765,22.0429607,3462000
2016/2/18,22.28730583,22.39019001,21.9786533,22.20371167,3564400
2016/2/19,21.91435242,22.24229497,21.72144243,22.13941079,3214200
2016/2/22,22.51236725,22.68598478,22.3194597,22.35161055,3029700
2016/2/23,22.46736145,22.75672408,22.31303635,22.49308312,3893100
2016/2/24,22.351614,22.4544982,21.68929708,21.98508886,2963800
2016/2/25,22.97535324,23.03965741,22.1587087,22.35804794,4113500
2016/2/26,23.24542999,23.58623356,22.98178899,23.23256916,3697800
2016/2/29,23.05250931,23.57979108,23.03965093,23.18111516,3416600
2016/3/1,23.74055862,23.77271194,23.25828831,23.38689422,3088400
2016/3/2,24.0170536,24.02991444,23.39331918,23.65052847,3222300
2016/3/3,24.35785675,24.60220518,24.01062168,24.05563336,3297300
2016/3/4,24.73724365,24.94944124,24.31284603,24.31284603,3835600
2016/3/7,24.72438049,24.80797466,24.20995955,24.35785542,1987400
2016/3/8,24.43502235,24.68580245,24.2228223,24.47360485,1994000
2016/3/9,24.05563545,24.66651148,23.84986705,24.49932312,4197300
2016/3/10,23.6376667,24.24211353,23.12967734,24.10064683,4387600
2016/3/11,24.66650963,24.72438214,23.99776114,24.06849448,3157800
