date,close,high,low,open,volume
2011/8/3,41.41884995,42.09321171,40.86050726,40.86050726,9131600
2011/8/4,39.47553253,41.83217258,39.30150528,41.46236259,13339800
2011/8/5,39.45379257,40.98379674,38.7069196,39.7148363,12902000
2011/8/8,39.25074005,41.59287694,39.19998188,40.59946348,16853200
2011/8/9,40.17165756,40.20066027,38.37335715,39.88160839,15342700
2011/8/10,40.46895599,41.33184796,39.79459404,40.80251059,15745400
2011/8/11,42.27449036,42.4412676,40.12813608,40.46169057,12421800
2011/8/12,41.65089417,41.88293236,41.04904597,41.44786144,8706000
2011/8/15,42.79656982,42.87633344,40.96926764,41.75239833,7209300
2011/8/16,42.57905579,43.47095323,42.28900662,42.68057216,6993100
2011/8/17,42.82559967,43.41294526,42.57905869,42.76758873,4389500
2011/8/18,42.36151505,43.47095068,42.09322138,43.15189607,8280400
2011/8/19,43.56522369,44.09456112,43.09389445,43.09389445,9001600
2011/8/22,45.58104706,46.0813789,44.13805693,44.23232331,10455300
2011/8/23,44.41360855,45.21849235,43.72474387,44.67465224,10680400
2011/8/24,43.69572449,44.57312168,42.64430283,44.4208444,11700700
2011/8/25,44.10904694,44.30482688,41.98444531,42.72406521,7779000
2011/8/26,45.08070755,45.08070755,43.11563308,44.01478307,5934600
2011/8/29,45.06621552,45.39251735,44.24682902,45.37076463,4952200
2011/8/30,45.77684021,46.01612844,44.97195632,45.37802464,7469000
2011/8/31,45.40702057,46.15389616,44.92844141,45.82033881,9886600
2011/9/1,45.29823685,45.80581852,44.78339966,45.28373412,6029700
2011/9/2,46.74848938,46.87175846,45.84208934,46.13938844,10163500
2011/9/6,46.99618149,47.91410008,46.48622393,47.06174472,10378400
2011/9/7,46.48622131,46.50079185,44.95634874,46.15839128,10033300
2011/9/8,47.83397293,48.36578216,47.44057683,47.87768176,9297800
2011/9/9,47.54257202,48.52605957,47.11274816,47.55713978,8227300
2011/9/12,46.67563629,47.16373667,45.33517776,47.02532354,8063100
2011/9/13,46.82132721,47.22200986,45.42987624,46.50078664,8357100
2011/9/14,46.74848557,46.98160854,46.0782577,46.72663115,7624500
2011/9/15,46.8359108,46.85047855,45.40074514,46.05640528,6348800
2011/9/16,47.87768936,47.92139819,46.80677852,46.95976499,7531500
2011/9/19,48.2783432,49.07970845,48.081648,48.19821223,7749200
2011/9/20,50.92285919,51.90634676,48.15451848,48.24922835,15162700
2011/9/21,49.3055687,51.16327186,49.23999989,50.19435199,8669300
2011/9/22,47.52799988,47.93596933,46.36238477,46.88691296,10166300
2011/9/23,45.79415131,46.25311351,44.51197181,45.97627885,11923700
2011/9/26,46.90876389,47.05446368,44.8252246,45.14577082,7917800
2011/9/27,46.22395325,48.47504893,45.90340712,48.40948015,8549600
2011/9/28,44.82522202,47.07632094,44.76694266,46.24581715,6453100
2011/9/29,45.54646683,45.8597265,44.51926736,45.36433924,5997000
2011/9/30,45.85970688,47.75383462,44.80336678,44.84707838,8535500
2011/10/3,46.09283829,47.78297886,46.07098387,46.90876889,7313700
2011/10/4,44.64309692,45.68486656,42.94566988,45.37160701,10505700
2011/10/5,45.90342331,46.06369643,44.05300964,44.47554408,7450700
2011/10/6,46.66835403,46.71206842,45.27690267,45.95441727,5780600
2011/10/7,45.96169281,47.07631492,45.21132845,46.99617838,4935000
2011/10/10,47.54985046,47.60084595,46.37695157,46.697495,3755100
2011/10/11,46.94520187,47.54258005,46.54451902,47.24388818,4109800
2011/10/12,46.67563629,47.4041463,46.06368777,47.24387321,5503400
2011/10/13,46.44252396,46.82863346,45.66301829,46.42795342,4834400
2011/10/14,48.7081871,48.72275486,46.64650213,46.77034751,6443000
2011/10/17,48.2273674,49.09429622,48.04523987,48.62805019,5442300
2011/10/18,47.71740341,47.9942352,46.33323335,47.71011676,7289000
2011/10/19,45.40074921,47.71012489,45.05834857,47.59356616,7377300
2011/10/20,44.90535736,45.67029233,44.2788383,44.69408879,7924900
2011/10/21,45.62657928,46.1656751,45.22589937,45.70671582,6308300
2011/10/24,46.49350357,46.67563105,45.7941347,46.09282366,5471600
2011/10/25,47.23658752,47.89224766,45.57558833,46.24581622,8665200
2011/10/26,47.92866516,48.51875638,47.18558198,47.84124198,8982500
2011/10/27,48.1253891,48.77376283,47.12004688,48.31480334,8629600
2011/10/28,49.89564514,50.07777263,46.42793899,46.61006648,9500300
2011/10/31,48.68634415,49.44399552,48.29294792,48.78833514,8035700
2011/11/1,47.81210709,48.83930881,45.96169388,47.21472914,8750400
2011/11/2,48.53335571,49.55326563,47.81212655,48.45321914,8788000
2011/11/3,50.50761795,50.66060444,48.88303762,49.21815167,11412500
2011/11/4,50.54401016,50.59500563,49.72079605,50.05590991,5985700
2011/11/7,52.54743958,52.66400388,50.76987844,50.89372384,9089500
2011/11/8,52.16860199,52.70769784,51.65864721,52.37987056,7450300
2011/11/9,50.47119141,52.75871325,50.44205033,51.7460844,8700800
2011/11/10,50.14334488,50.86456823,49.48768476,50.84271382,5117300
2011/11/11,51.35268402,51.78978904,50.60960604,50.6241738,4320600
2011/11/14,50.61688232,51.69507412,50.17977183,51.25796919,3419700
2011/11/15,50.73342896,51.17053378,50.03406012,50.46387829,3366600
2011/11/16,49.53139877,50.34733206,49.39298564,50.34004541,4592200
2011/11/17,48.25650787,49.33470528,47.95782162,48.94130915,5742500
2011/11/18,47.6882782,48.54063382,47.32402309,48.46778391,3974700
2011/11/21,47.56443024,47.81940769,46.71207466,47.141893,5980800
2011/11/22,47.92866516,48.67174279,47.62269235,48.05979716,4695900
2011/11/23,46.77763367,47.64456248,46.55179731,47.49885712,3986900
2011/11/25,46.45708847,47.28030564,46.3550975,46.82862739,2484700
2011/11/28,47.52799988,47.97967816,47.16374481,47.46972329,4604900
2011/11/29,47.56443024,48.40949915,47.40415711,47.72470337,4483400
2011/11/30,50.17977905,50.26720227,48.64990879,48.97774171,7430200
2011/12/1,50.12877274,50.55859654,49.53139474,50.13605939,5524700
2011/12/2,48.83202744,50.38375739,48.75189089,50.38375739,5812700
2011/12/5,48.32934952,49.50225103,47.97238118,48.51876367,6388400
2011/12/6,49.17892075,49.64031441,47.63361099,47.99979803,6040200
2011/12/7,49.58904648,49.7794653,48.93723402,49.0983572,4873200
2011/12/8,48.38063812,49.37666749,48.08769291,49.00316067,5731000
2011/12/9,49.02510834,49.22284682,48.35864544,48.41723669,3682200
2011/12/12,47.80204773,47.98514123,47.21615189,47.7800774,6738000
2011/12/13,46.24942398,48.30006804,46.04435734,47.56037425,6313800
2011/12/14,45.12889099,46.02971079,44.55764009,45.03368437,9997200
2011/12/15,45.23140717,45.70012877,44.7040999,45.53900563,6743200
2011/12/16,45.53901291,46.28603468,45.29732816,45.72942891,8353800
2011/12/19,44.71143723,45.89788246,44.58693497,45.50240258,6390000
2011/12/20,45.85392761,46.11025734,45.24605597,45.56097695,5239700
2011/12/21,46.0516777,46.1395618,45.44380595,45.70746103,4734600
2011/12/22,44.68213654,45.84661131,44.49904304,45.74407939,6230600
2011/12/23,45.31929016,45.33393797,44.56494327,44.91648514,2985200
2011/12/27,44.94578934,45.47309948,44.82860961,45.12888283,1999500
2011/12/28,43.51765823,44.97508361,43.27597629,44.76269449,5789000
2011/12/29,44.20609665,44.31595108,42.66078701,42.7413486,5366000
2011/12/30,43.94975662,44.74072178,43.7153972,44.47706673,3315600
2012/1/3,45.46578598,45.6415542,44.8359438,44.97509387,7418700
2012/1/4,45.32662582,45.85393599,44.96776413,45.24606424,4248400
2012/1/5,45.4804306,45.73676321,44.82129559,45.02635944,5545100
2012/1/6,45.38521957,45.86858632,44.9604413,45.74408128,4218400
2012/1/9,45.02635193,45.656194,44.68946057,45.62689837,3825700
2012/1/10,45.88323212,46.21279818,45.52436763,45.57563358,6354100
2012/1/11,46.38856125,46.43250469,45.51703735,45.97110836,5040400
2012/1/12,46.90122986,47.3260081,46.54969069,46.54969069,5897100
2012/1/13,46.42518997,46.81334732,45.81732097,46.63757911,4206900
2012/1/17,44.630867,46.54236344,44.18412125,46.54236344,9163100
2012/1/18,44.19876862,44.50636714,43.85455474,44.11820982,8127400
2012/1/19,43.64947891,44.15481864,42.96104852,43.92045924,9386200
2012/1/20,43.40780258,44.05229241,43.15879534,43.7373714,8319500
2012/1/23,43.40048599,43.92779621,43.17345182,43.56893449,6801200
2012/1/24,42.09686661,43.0782481,41.92842089,42.95374583,8289400
2012/1/25,44.12553787,44.41116331,41.92109314,42.04559539,12330400
2012/1/26,44.27200317,45.10690898,44.03031844,44.87987206,7635300
2012/1/27,45.04831696,45.25338355,43.91313798,44.19876335,5832100
2012/1/30,44.83593369,45.25338661,44.22073946,44.68945834,5747600
2012/1/31,45.02635193,45.62689837,44.68946057,45.41450924,6601600
2012/2/1,44.7626915,45.3998588,44.46241831,45.17282188,6307100
2012/2/2,45.61957169,45.77336954,44.93113842,44.99705218,6110700
2012/2/3,44.68213654,45.40718803,44.43312926,45.34127425,7863800
2012/2/6,44.59424973,44.77734321,44.19876712,44.46242219,4550200
2012/2/7,44.57227707,45.08493937,43.94975756,44.56495177,4805400
2012/2/8,44.45510101,45.0043815,44.28665533,44.66749014,3452700
2012/2/9,44.41115952,44.96044002,44.28665727,44.72608056,3848700
2012/2/10,43.66413879,43.87652793,43.21006768,43.81061416,4467900
2012/2/13,43.51034164,43.93511993,43.1221843,43.91314681,3307700
2012/2/14,43.04162979,43.61288074,42.52164481,43.60555823,5591900
2012/2/15,43.64947891,44.22805491,43.18808541,43.31258762,5421500
2012/2/16,44.25734711,44.42579274,43.04160676,43.70074148,4517100
2012/2/17,43.53963852,44.63087431,43.356545,44.51369457,4004500
2012/2/21,45.07030869,45.20213626,43.76668072,44.25737288,6941600
2012/2/22,45.97843552,46.35194779,44.68213329,45.09958901,7221800
2012/2/23,46.72546005,47.18685645,45.92717229,46.09561797,7670100
2012/2/24,45.78069305,47.01840399,45.09226257,46.39588727,7321400
2012/2/27,45.05564117,45.84660351,45.00437523,45.25338246,5767200
2012/2/28,45.40719223,45.51704946,44.75537976,44.91650295,4832300
2012/2/29,43.5249939,45.72211624,43.22472062,45.53902271,10832100
2012/3/1,43.70075226,44.41848119,43.50301375,43.6421638,6618900
2012/3/2,43.18077087,43.55428318,42.8438795,43.43710345,4505500
2012/3/5,42.40446091,43.23204162,42.26530804,43.16612784,6068000
2012/3/6,41.86982346,41.94306254,40.87379709,41.73067339,8367900
2012/3/7,41.510952,41.95037521,41.12279473,41.82587299,6565600
2012/3/8,41.7086792,41.92106822,41.13742586,41.85515449,4915200
2012/3/9,41.65742874,42.36050702,41.0935005,41.52560121,5463700
2012/3/12,40.82984161,41.67207265,40.73463223,41.52559732,7370500
2012/3/13,40.43187714,41.08780761,40.3065855,40.82985837,9769400
2012/3/14,40.01914597,40.15180634,39.29688546,39.87174523,14100200
2012/3/15,39.68011475,40.52029503,39.56956353,40.09283612,9902600
2012/3/16,39.61379242,39.8643728,39.20107097,39.41480187,12198000
2012/3/19,39.45164871,40.05598909,39.42953959,39.6358989,4868800
2012/3/20,39.56220627,39.79804632,38.69254503,39.12000688,8193300
2012/3/21,39.18632889,39.88648017,39.17159135,39.65064015,7848500
2012/3/22,38.62620163,38.95048088,38.36825254,38.81782055,7193600
2012/3/23,39.29689789,39.73172864,38.56726838,38.79573692,7213600
2012/3/26,39.39269257,39.90859368,39.1347406,39.84963227,8496100
2012/3/27,38.68518066,39.50324935,38.65569995,39.50324935,9123700
2012/3/28,37.95554352,38.76624332,37.81551437,38.54514363,7489600
2012/3/29,37.83762741,37.83762741,37.1964374,37.8081467,9081700
2012/3/30,37.78604126,38.10295191,37.35121056,38.03662171,6089300
2012/4/2,38.40510941,38.62620907,37.74180761,37.99975956,5477900
2012/4/3,37.10063171,38.43460458,36.7321312,38.27983223,9491700
2012/4/4,35.76665497,36.48891556,35.07387509,36.48891556,13609100
2012/4/5,35.17704773,36.09829873,34.98542876,35.83297799,8900000
2012/4/9,35.37605286,35.80351484,35.22865207,35.37605286,6859200
2012/4/10,36.09093857,36.51839767,35.28023581,35.30971652,10937500
2012/4/11,35.37605286,36.2383428,35.22865207,36.18675294,7874900
2012/4/12,36.51839828,36.55524777,35.29497676,35.39078768,7726600
2012/4/13,35.87718964,36.77633127,35.87718964,36.46678956,6706400
2012/4/16,35.50133133,36.06145358,35.3834113,35.862463,6489500
2012/4/17,35.61926651,35.98776708,35.43501622,35.57504543,6295000
2012/4/18,35.29496384,35.67083578,35.01490278,35.42762419,5609200
2012/4/19,35.23602295,35.79614254,35.11810289,35.4939722,5223700
2012/4/20,34.82329941,35.63399943,34.80119028,35.26549891,5669300
2012/4/23,34.12314606,34.4769062,33.32718643,34.4769062,12620700
2012/4/24,34.17475128,34.47692172,33.96839181,34.27056224,4152700
2012/4/25,34.98544693,35.11073578,34.13789445,34.49902626,7026100
2012/4/26,35.17704773,35.44973724,34.56533853,35.02964701,6615200
2012/4/27,35.2728653,36.09093679,35.08861506,36.00249465,8647400
2012/4/30,35.11809921,35.29497788,34.64641621,35.13283676,5859800
2012/5/1,35.41288757,35.6487276,35.05175876,35.15493842,4476400
2012/5/2,34.7127533,35.25076661,34.34425272,35.16969604,4669100
2012/5/3,33.59986877,34.52848861,33.41561856,34.36635033,7101000
2012/5/4,34.01995468,34.39582383,33.49668482,33.66619466,7774300
2012/5/7,34.00521469,34.24105471,33.34928446,33.96836522,5340200
2012/5/8,32.98817062,33.69569387,32.59019213,33.45248214,9233700
2012/5/9,34.30002213,34.80855173,32.39118971,32.52385009,11233700
2012/5/10,34.04944611,34.80118745,33.95363519,34.67589582,5594100
2012/5/11,33.4303627,34.12314256,33.36403251,33.74727333,4868800
2012/5/14,32.92182159,33.70304339,32.47225351,32.91445282,6209300
2012/5/15,31.97847557,33.30507692,31.94162608,32.88498654,6589700
2012/5/16,32.0669136,33.03975755,31.86055422,31.96373391,8006800
2012/5/17,33.35665894,34.04206999,32.35434009,32.56806821,8353000
2012/5/18,33.59250259,34.63904253,33.50406046,33.8799325,8050700
2012/5/21,34.91173935,35.00755027,33.71779842,33.87256797,7566600
2012/5/22,34.77907562,35.86246797,34.53586676,35.00754694,7250500
2012/5/23,35.79612732,35.89193821,33.87255485,34.55059703,8840400
2012/5/24,35.84033966,36.7321097,35.15492888,35.98036876,9170900
2012/5/25,35.98038483,36.36362564,35.5381854,35.94353534,5337600
2012/5/29,35.50869751,36.59208955,35.08123571,36.49627866,7537600
2012/5/30,35.25812531,35.92142728,34.7053746,34.9633238,7980400
2012/5/31,34.75696182,35.64873222,34.34424031,35.33182162,7268700
2012/6/1,37.07114792,37.69760042,35.54555615,36.2899287,13108600
2012/6/4,37.99238586,38.02186657,36.51838445,37.32908692,8056900
2012/6/5,37.84498596,38.27244773,37.77128701,38.12504702,7253800
2012/6/6,38.10295868,38.56727017,37.41017582,38.53041787,8462300
2012/6/7,37.35857391,38.4788156,36.72475551,38.23560677,7845500
2012/6/8,37.31404114,37.49957237,36.46059915,36.93555866,4696500
2012/6/11,36.72034454,37.64800079,36.52739329,37.40310101,5097600
2012/6/12,37.4921608,37.62574354,36.8761956,37.09141256,5437400
2012/6/13,37.64058304,38.07101409,37.31404621,37.70737441,6130500
2012/6/14,37.61831665,37.86321927,37.15077992,37.78158506,6708700
2012/6/15,37.31404114,38.13038027,37.08398422,38.01164039,10072800
2012/6/18,37.73705673,37.82611377,36.75745192,37.15078011,5223500
2012/6/19,37.62574005,37.87806268,37.18788616,37.84095699,4758800
2012/6/20,37.37341309,37.97453249,36.66097381,37.25467321,6450400
2012/6/21,35.47358322,36.64614237,35.46616322,36.46803108,6609500
2012/6/22,35.59231949,35.98564772,35.07283135,35.48842243,4057900
2012/6/25,36.20828629,36.51255748,35.36226408,35.57005821,5573400
2012/6/26,35.5774765,36.21570454,35.14704541,35.84464199,5107400
2012/6/27,35.73332596,35.7926945,35.08025505,35.69621744,3682600
2012/6/28,34.96894073,35.58490605,34.44203249,35.05057496,6200300
2012/6/29,36.00048828,36.10438818,35.35484022,36.10438818,5682500
2012/7/2,35.98564529,36.27507361,35.57005424,35.83721972,4469300
2012/7/3,36.90587997,36.98751419,36.28249479,36.53481743,3261100
2012/7/5,36.39380646,36.86134311,36.23796091,36.66839188,3265000
2012/7/6,35.55519867,36.11179226,35.29545612,35.91141823,3458400
2012/7/9,35.41421509,35.68880062,35.16931242,35.47358363,4349300
2012/7/10,34.44944382,35.8743254,34.36781244,35.60715993,4714000
2012/7/11,34.12290192,34.33811881,33.87800218,34.32327598,6325300
2012/7/12,33.73700714,34.01901548,33.21009899,33.72958714,5831000
2012/7/13,34.25648499,34.3974877,33.80378835,33.89284254,3564300
2012/7/16,33.7666893,34.30844024,33.67021225,34.22680603,3356300
2012/7/17,33.44758224,33.7666963,32.97262257,33.69990492,4185500
2012/7/18,33.14329147,33.395614,32.92807461,33.25461132,4069500
2012/7/19,33.50694656,33.72958351,33.039407,33.31399247,4999500
2012/7/20,33.50694656,33.78153203,33.2472011,33.38078384,4052800
2012/7/23,33.02456284,33.44015386,32.8835601,33.26946545,3640000
2012/7/24,32.89841843,33.2694811,32.7277271,33.10621262,4511300
2012/7/25,33.98933029,34.47913276,33.23978516,33.52179067,5842100
2012/7/26,34.20453644,34.32327631,33.61825709,34.07837373,5557700
2012/7/27,33.04682922,33.0690949,31.87427306,32.89098363,13160300
2012/7/30,33.58857727,33.94479977,32.66834383,32.86871792,6119800
2012/7/31,33.00228882,33.91510193,32.98002315,33.61825089,4638300
2012/8/1,32.95776749,33.71473524,32.56444219,32.95034748,6832100
2012/8/2,32.37149811,33.13588893,32.37149811,32.83161774,4869800
2012/8/3,33.15071869,33.33624992,32.5050708,32.72770771,5556800
2012/8/6,34.22681427,34.82051388,33.2768949,33.2843149,5192800
2012/8/7,34.60529327,34.71661034,34.2268079,34.36781347,4158300
2012/8/8,34.82051468,35.1099459,34.50140343,34.53850913,5831100
2012/8/9,35.02829361,35.34740752,34.59043983,34.86502524,3018800
2012/8/10,35.23610687,35.45874388,34.87988709,35.07283841,6272100
2012/8/13,34.82051468,35.39937429,34.65724905,35.30289721,3324400
2012/8/14,34.39007568,34.97635517,34.30102147,34.64981832,3018000
2012/8/15,34.60529327,34.62755612,34.00417094,34.30844211,3545000
2012/8/16,35.31773376,35.48100219,34.54592298,34.71661141,3539000
2012/8/17,34.99861908,35.61458426,34.94667055,35.37710163,4131900
2012/8/20,35.57004929,35.64426065,34.88729286,35.06540409,3929900
2012/8/21,35.80753326,36.57934399,35.57747348,36.07469873,4765600
2012/8/22,36.58676529,36.63129381,35.47357769,35.80011453,4673700
2012/8/23,36.39380646,37.09140286,36.26764375,36.92071447,6176800
2012/8/24,36.53482056,36.69808899,36.10438944,36.31960359,2922200
2012/8/27,36.39380646,36.86876595,36.37154079,36.70549756,4199800
2012/8/28,36.24539185,36.61645441,36.16375763,36.42350312,3110000
2012/8/29,35.97080994,36.41608393,35.86691286,36.24539547,4726100
2012/8/30,36.03017426,36.23797122,35.85948582,36.02275425,3358400
2012/8/31,37.61088943,37.66283795,36.15632534,36.21569386,7457500
2012/9/4,36.96823883,37.80519834,36.88603692,37.78278067,5474400
2012/9/5,37.08032608,37.25967595,36.67679386,37.07285448,3781400
2012/9/6,38.03684998,38.03684998,37.12516035,37.49880326,6194200
2012/9/7,38.62721634,39.23251909,38.50017907,38.91118585,6099400
2012/9/10,38.3806076,38.85887017,38.18631166,38.46280952,4493000
2012/9/11,38.85886002,39.29228713,38.60478274,38.60478274,5498900
2012/9/12,39.27734756,39.42680246,38.14894427,39.12041536,5975300
2012/9/13,41.43700409,41.73591674,38.82150342,39.17272585,12625900
2012/9/14,42.74477005,43.0810494,42.08715741,42.12452115,12656400
2012/9/17,42.56541061,43.095983,42.02736662,42.63266647,7270500
2012/9/18,42.42340469,42.70737403,41.94514236,42.30383911,7249100
2012/9/19,42.48320389,42.85684685,42.24407262,42.67002537,5921900
2012/9/20,42.3113327,42.43837281,41.85548778,42.14693172,7821100
