date,close,high,low,open,volume
2021/9/14,32.92735291,33.47629797,32.79484905,33.27754219,14925200
2021/9/15,34.77295303,34.82027533,33.25861439,33.25861439,18871400
2021/9/16,32.46358871,33.66559377,31.92410661,33.64666413,35807800
2021/9/17,31.28052139,32.72860853,30.82622075,32.42573783,37559800
2021/9/20,29.50116539,29.89867876,28.8859666,29.11311684,38463200
2021/9/21,28.8481102,29.81350016,28.41273932,29.76617787,35686600
2021/9/22,29.87028694,30.53280808,29.78510537,29.90814622,28813500
2021/9/23,30.39084244,30.64638717,29.97439938,30.25833676,20270400
2021/9/24,30.51388359,30.93978786,29.99332931,29.99332931,15164300
2021/9/27,32.09447098,32.13233026,30.55173956,30.55173956,22469300
2021/9/28,31.77267075,32.22697124,31.05336253,32.19857859,19761000
2021/9/29,31.33729935,32.20804104,31.14800658,31.97142598,12717000
2021/9/30,30.78835297,31.95249872,30.78835297,30.79781959,23041700
2021/10/1,31.08175468,31.32783276,30.15422407,31.1385436,16091200
2021/10/4,30.95872116,31.92411128,30.69371338,31.58338493,20137600
2021/10/5,30.47602463,31.00604012,30.05011674,30.93978819,20005300
2021/10/6,30.01225471,30.4570922,29.27401685,30.12583074,22783900
2021/10/7,32.48252106,32.6434212,30.87353763,30.9965785,37035100
2021/10/8,32.30269241,33.13557491,32.08500697,32.74752632,17625300
2021/10/11,33.34380722,34.6120646,33.32487757,33.41005918,27084300
2021/10/12,32.75699234,33.58041181,32.59609221,33.17343358,21591600
2021/10/13,33.90221024,34.39437006,32.73806441,33.24915388,26459800
2021/10/14,35.21580887,35.94611289,34.67519482,35.08302698,28961400
2021/10/15,36.64796829,36.99889245,35.67106966,36.20219733,30048400
2021/10/18,36.55311584,37.03682179,35.46240131,35.60466969,23196100
2021/10/19,36.84712219,36.94196895,36.24960387,36.83763933,16543100
2021/10/20,36.92301559,37.06528399,36.11683767,36.64796529,14281700
2021/10/21,36.43930435,36.54363402,34.8554008,36.07889737,19571900
2021/10/22,35.72796631,36.80919801,35.29168193,36.01250306,19058200
2021/10/25,37.3118782,37.59641138,36.05992936,36.25910222,19215100
2021/10/26,36.84712219,37.62484755,36.38238572,37.40670542,15564400
2021/10/27,35.09249878,36.32547774,34.94074758,35.53826952,19544200
2021/10/28,36.13579941,36.24961556,35.24426127,35.7090015,13978400
2021/10/29,35.77539444,36.10734919,35.27271546,35.63312605,16052200
2021/11/1,36.35393906,36.63847215,35.66157025,35.83229083,10873400
2021/11/2,36.562603,36.75229297,35.94611509,36.60054172,14574500
2021/11/3,36.25909805,36.70486893,35.58570211,36.64796085,17054400
2021/11/4,35.09249878,36.60052793,34.8553873,36.51516765,16309500
2021/11/5,35.13044739,35.47188859,34.87436648,35.23477705,12536200
2021/11/8,37.39723587,37.72919061,35.94611427,35.99353586,25103800
2021/11/9,37.17908859,37.73867195,36.18322089,37.20754082,16030800
2021/11/10,35.58570099,37.55846716,35.34858944,36.99888377,24055700
2021/11/11,38.79145432,39.09495684,36.29703958,37.10321748,39436900
2021/11/12,39.10443497,39.45535904,38.27928782,38.57330381,18481700
2021/11/15,38.75351715,39.11392776,38.12754273,38.90526842,13962100
2021/11/16,37.55846786,38.66815179,37.42568598,38.58279149,19165300
2021/11/17,36.86610031,38.35516046,36.66692749,37.59640427,19209100
2021/11/18,36.7902298,36.98940264,35.74693678,36.8755901,17613600
2021/11/19,36.30651855,37.24548186,36.13579795,36.48672564,18915800
2021/11/22,35.79436111,36.63847765,34.99766616,35.46240277,19073700
2021/11/23,36.68589783,37.21702898,35.97456321,36.07889286,15861800
2021/11/24,36.65743637,37.00836035,36.2590872,36.67640211,13430300
2021/11/26,35.32013321,35.4813673,33.48014552,34.40962223,21122400
2021/11/29,36.02198792,36.17373917,34.71313109,35.88920602,17219200
2021/11/30,35.16838837,36.56260188,34.60880494,36.00301845,27056100
2021/12/1,34.36220169,36.55311348,34.31478011,35.85126177,19234100
2021/12/2,35.1873436,35.42445509,34.06817708,34.51394784,18548800
2021/12/3,34.6751976,35.57621868,33.7741729,35.15890362,20762700
2021/12/6,35.44342804,35.93662042,34.48549912,35.34858488,13602900
2021/12/7,36.77125549,37.56795036,36.23064151,36.23064151,18048200
2021/12/8,36.72383881,37.27393573,36.2875508,36.8566207,14213800
2021/12/9,36.48672104,36.8281622,35.98404217,36.16424923,11526700
2021/12/10,36.39186859,37.17908043,35.92713212,36.97042118,10018500
2021/12/13,35.69004059,36.87559864,35.31066056,36.61951767,11557800
2021/12/14,36.00301361,36.78073913,35.46239962,35.62363734,12609600
2021/12/15,35.32962418,35.52879703,33.93540698,35.33910705,23245200
2021/12/16,36.30651855,37.18857379,36.12631508,36.42981757,17549100
2021/12/17,36.04095459,36.68589828,35.61415309,36.287549,19628600
2021/12/20,35.49085617,35.6995155,34.81746022,35.13993208,13373700
2021/12/21,37.16012192,37.35929475,36.10734607,36.21167573,13560800
2021/12/22,38.07062912,38.09908135,36.98940105,37.16960452,13244500
2021/12/23,39.00959778,39.16134904,37.78610117,37.86197499,17727500
2021/12/27,39.82525253,39.87267411,38.53536528,38.88628932,11409000
2021/12/28,39.82525253,40.06236405,39.49329423,39.64504546,10835200
2021/12/29,39.81578064,40.03392288,39.28464934,39.54073031,14596200
2021/12/30,39.47432709,40.56504159,39.4269055,39.8916457,12001000
2021/12/31,39.57865906,39.80628774,39.24670434,39.49329876,8793200
2022/1/3,39.34154892,39.88216298,39.16134544,39.34154892,12658000
2022/1/4,39.977005,40.3089597,39.32257487,39.66401605,14448600
2022/1/5,39.53123093,41.4660617,39.37947971,40.01493681,22270600
2022/1/6,38.44052124,39.73989507,38.2034097,39.3415458,16145800
2022/1/7,39.72092438,39.93906655,38.36464614,38.88629078,16974600
2022/1/10,39.47432709,39.71143862,38.58278902,39.46484422,12066900
2022/1/11,40.77370453,40.80215676,39.1708281,39.67350706,17291600
2022/1/12,42.82234955,43.1068827,41.88338617,42.67059829,28622600
2022/1/13,42.18476868,43.45040496,42.09912384,42.34654023,22954000
2022/1/14,41.94686127,42.30846951,40.97622116,41.20460493,19204600
2022/1/18,42.14670181,43.9642722,41.32831869,41.77557543,25895000
2022/1/19,41.94686127,43.2981422,41.91831057,42.86040362,18064400
2022/1/20,41.09993362,42.72718549,41.0238069,42.38460615,17598500
2022/1/21,39.00639725,40.66219244,38.73043017,40.53848244,24839300
2022/1/24,38.0262413,38.12140425,35.65674026,37.67414748,30985600
2022/1/25,37.71221542,37.93108477,36.18012639,37.41721572,27054500
2022/1/26,36.57028198,38.83510919,35.91367402,37.65511411,24866900
2022/1/27,35.30464172,37.16027733,34.96206603,36.55124903,24521300
2022/1/28,34.2959404,34.71464646,33.24916981,34.65754869,30157400
2022/1/31,35.41884232,35.45690387,33.9153003,34.23884709,20213700
2022/2/1,37.13173294,37.19834519,35.70432139,36.35141492,22363000
2022/2/2,37.48382187,37.93107859,36.49414912,37.14124256,19673300
2022/2/3,36.35141373,37.22689104,36.15157699,36.81769945,16367000
2022/2/4,36.5607605,36.95092308,35.88512001,36.18963413,15184300
2022/2/7,37.01753998,37.52189088,36.34189577,36.5607651,13817400
2022/2/8,38.66382217,38.73043442,37.093668,37.27447216,18641700
2022/2/9,41.452034,41.68041782,39.27285143,39.39656145,26474800
2022/2/10,41.78508759,43.3552415,40.72880262,40.78590038,29329400
2022/2/11,40.72880173,42.04202114,40.28154865,40.53847949,23462800
2022/2/14,40.39574432,40.91912779,39.73913274,40.68122588,17130400
2022/2/15,41.55670166,41.57573425,39.81526166,40.44332252,15759100
2022/2/16,42.10864639,42.28945057,41.43300571,41.49009985,11736000
2022/2/17,41.11896515,42.07057279,40.88106324,41.83267088,12251700
2022/2/18,40.93816376,41.72799626,40.70977631,41.271225,15846700
2022/2/22,40.31009293,41.34734521,39.77719144,40.9286356,14429600
2022/2/23,40.40526199,41.09993518,40.01510298,40.49090683,13945700
2022/2/24,41.60429001,41.80412676,39.25381782,39.37752783,20397700
2022/2/25,44.09750366,44.12605073,41.62332494,41.72799875,29087900
2022/2/28,44.67798233,45.12523548,43.79298688,43.86911361,23876900
2022/3/1,45.5915184,47.15215423,44.88732721,45.21087392,27302500
2022/3/2,45.82942581,46.42893967,45.14426712,45.83894029,19132900
2022/3/3,46.7144165,46.74296357,45.12522995,46.39086978,22678700
2022/3/4,47.68505478,48.01811597,46.28619052,46.68586758,25481300
2022/3/7,44.86830521,46.99038997,44.44959549,46.53361871,27210600
2022/3/8,44.41152573,45.90555302,43.8595952,44.15459486,23946900
2022/3/9,44.71604538,45.25846145,42.72718523,43.45991993,23418100
2022/3/10,45.40119171,45.5249017,44.10700497,45.34409759,16686600
2022/3/11,44.65894699,45.46781204,44.35443284,44.84926925,14331200
2022/3/14,42.36557388,43.98330765,42.00396195,43.92620988,21012000
2022/3/15,42.13718033,42.30846997,40.91912385,41.24267056,18570100
2022/3/16,44.17362595,44.51620529,42.77476515,43.07927931,20461600
2022/3/17,46.23861313,46.43844985,44.49716949,44.7445895,18150900
2022/3/18,45.75330353,47.07603775,45.65814057,45.99120547,27493100
2022/3/21,47.11408997,47.58037928,46.01022531,46.01022531,15327100
2022/3/22,47.44715881,48.32263612,46.34329407,47.52328554,15558200
2022/3/23,47.39958191,47.98005957,47.27587189,47.58990055,11371700
2022/3/24,48.96022415,49.42650996,47.63748983,47.71361657,18021600
2022/3/25,49.41698456,49.47408232,48.45585882,48.63666659,11525800
2022/3/28,47.83731461,48.64617962,46.58119286,48.64617962,14166900
2022/3/29,47.6660347,47.6660347,45.33459487,46.65732913,15729400
2022/3/30,48.32263565,48.94118208,47.72312544,48.16086409,11190300
2022/3/31,47.33296585,48.78892439,47.33296585,48.13231642,10964400
2022/4/1,48.49392319,49.34085338,47.4186092,47.46618885,16632900
2022/4/4,48.43682861,49.27424069,48.12279636,49.27424069,12298500
2022/4/5,46.7144165,49.0648884,46.52409426,48.52247237,13805900
2022/4/6,45.73426437,46.65732131,45.14426502,46.54312941,13635800
2022/4/7,46.13393784,46.562162,45.1823302,46.1624849,11154300
2022/4/8,46.60023117,46.96183949,45.89603986,46.5431334,9620300
2022/4/11,45.41071701,46.51458171,45.30603959,46.36232464,9370600
2022/4/12,45.67717361,46.9332956,45.53443099,46.28620202,11646600
2022/4/13,47.18542099,47.21405755,45.9349058,46.288107,11976500
2022/4/14,46.95631409,48.13046018,46.90858528,47.44315737,12110200
2022/4/18,48.46457291,49.00868934,47.17587321,47.41452089,14267000
2022/4/19,48.34047699,48.60776125,47.46225521,47.79636053,10278500
2022/4/20,47.63408279,48.22592808,46.66039973,47.54816948,13101800
2022/4/21,42.90886307,46.57449239,42.46020416,46.28811584,31430900
2022/4/22,40.0069046,42.57475282,39.26232486,42.46020293,32547600
2022/4/25,39.75871277,40.16918715,37.76361763,38.20272857,31955300
2022/4/26,38.35546112,39.9305375,38.26000349,39.60597646,18707700
2022/4/27,39.79688644,40.96148831,39.63460777,40.1882685,22816500
2022/4/28,39.94007492,40.53192013,38.69910774,39.98780373,15184900
2022/4/29,38.70866013,41.524704,38.54638142,40.55102085,17202000
2022/5/2,38.35546112,38.80411999,37.24813587,38.12635771,21723800
2022/5/3,38.32682419,39.03321938,38.01180746,38.50819514,16184300
2022/5/4,39.42460251,39.52960809,37.45814763,38.45091938,17667500
2022/5/5,37.83996964,39.21458239,37.10493446,39.1477577,22061300
2022/5/6,36.15989685,37.42950059,35.89260898,37.39131609,22379500
2022/5/9,33.90706635,35.27213151,33.74478401,34.46072713,30392800
2022/5/10,34.43209457,34.96666681,33.40113826,34.96666681,26543200
2022/5/11,34.2793541,36.1026223,34.19344078,35.55850586,22542800
2022/5/12,32.78064728,33.90706468,31.91196982,32.75201072,27193400
2022/5/13,33.44886398,34.17435142,33.01929738,33.19112402,18988000
2022/5/16,33.55387115,34.48936979,33.3534043,33.56341546,17882500
2022/5/17,35.93079376,36.10262038,34.89983769,35.4057696,22673600
2022/5/18,33.73523712,35.89261061,33.52522599,35.47259199,18276000
2022/5/19,35.05257797,35.88307101,34.01207378,34.01207378,18860200
2022/5/20,34.66118622,35.79714773,33.88796652,35.61577682,21630900
2022/5/23,36.60854721,36.88537935,35.38667244,35.89260428,19211900
2022/5/24,35.7780571,36.21716792,35.04302186,36.19807567,15922900
2022/5/25,36.11217499,36.33173045,35.25304173,35.38668387,12859800
2022/5/26,36.74219513,36.95220259,35.30076123,35.9212466,10011800
2022/5/27,37.84952164,37.89725044,36.94265977,37.31494955,11914400
2022/5/31,37.30541229,39.13822498,36.9331188,38.23136294,16890100
2022/6/1,37.83996964,38.16453057,37.08584221,37.53450094,12817600
2022/6/2,39.82553101,40.35055524,39.38641645,39.88280413,19239100
2022/6/3,39.45323563,40.0355329,39.13821895,39.1668555,13459900
2022/6/6,40.83739471,41.0187693,39.78734625,39.94962495,15137400
2022/6/7,41.41969299,41.63924843,40.23600248,40.3314601,12694800
2022/6/8,40.28372955,41.18104353,40.13099518,40.98058035,12373400
2022/6/9,38.68001556,40.35054929,38.66092331,40.26463598,13547900
2022/6/10,38.38409805,38.56547265,37.19085946,37.41996288,23307200
2022/6/13,35.48213959,36.7708394,34.65164658,36.45582268,30274600
2022/6/14,35.14803696,35.94034916,34.79483934,35.77806681,16368800
2022/6/15,35.22441101,35.86398526,34.26027202,35.79716418,17094500
2022/6/16,33.28658295,34.39390822,32.93338534,33.86888397,20474600
2022/6/17,32.28426361,33.41068115,31.9024258,32.97157022,30089700
2022/6/21,32.48472214,33.1911209,32.37017227,32.69473327,13634400
2022/6/22,29.89778137,30.78555104,29.75459313,30.78555104,31329200
2022/6/23,28.22725105,29.46822025,27.55903855,29.07683632,41337600
2022/6/24,29.58276558,29.58276558,27.82631855,28.40861946,35347200
2022/6/27,29.61140442,30.17461309,29.32502611,30.14597471,17053700
2022/6/28,29.38230705,30.83328376,29.2868476,30.10779632,22635000
2022/6/29,28.91455269,29.87868768,28.62817439,29.85959725,15424300
2022/6/30,27.93132401,28.69499583,27.67358408,28.37043485,21029200
2022/7/1,27.87405205,27.94087311,26.65217517,27.57812759,22967500
2022/7/5,26.02214622,26.69990484,25.40166255,26.57580883,35842200
2022/7/6,26.13669395,26.33715896,25.0198227,25.88850196,35581200
2022/7/7,27.89314461,28.19861522,27.47312594,27.97905793,24755700
2022/7/8,26.72854233,27.89314245,26.7189962,27.88359632,17509200
2022/7/11,25.68803787,26.06987382,25.53530349,25.82168,22219500
2022/7/12,25.10573959,25.87895952,24.83845531,25.15347023,25721900
2022/7/13,25.23938179,25.72622333,24.2179699,24.59025974,26774600
2022/7/14,24.08733559,24.38494663,23.8089239,24.28894254,31890900
2022/7/15,24.78816414,25.08577521,23.88572852,24.37534778,29197400
2022/7/18,26.32422066,26.99624744,25.93060554,25.95940732,29351200
2022/7/19,27.361063,27.46666769,26.17061697,26.20901751,22850400
2022/7/20,27.42826271,28.07148771,27.09224932,27.38026158,25186600
2022/7/21,27.75467682,27.88908145,26.29541976,27.3514611,27566100
2022/7/22,26.65063477,28.75311689,26.58343245,28.44590343,20926700
2022/7/25,27.15945435,27.47626656,26.86184148,27.39946366,16260800
2022/7/26,26.81383896,27.53386685,26.66983375,27.09224879,14626600
2022/7/27,28.11948967,28.23469311,26.65063214,26.86183966,17466300
2022/7/28,28.63791466,29.17553507,28.00429014,28.74351935,18827100
2022/7/29,30.28917503,30.46198203,28.58030987,28.84911913,26279200
2022/8/1,28.78191757,29.78035723,28.50350771,29.61715082,17320500
2022/8/2,28.15789223,28.79151666,27.38026257,28.44590267,17031900
2022/8/3,27.54346848,28.4171022,27.36106089,28.4171022,17600000
2022/8/4,27.610672,28.26349763,27.38986387,27.66827372,12475300
2022/8/5,29.06033134,29.2811395,27.36106478,27.47627007,17881000
2022/8/8,29.39633942,30.39477714,29.19473066,29.70355102,15915700
2022/8/9,28.84911919,29.52114601,28.56110874,29.46354428,12976800
2022/8/10,30.14517212,30.32757973,29.36754239,29.72275518,17104900
2022/8/11,30.4043808,31.51802573,30.27957676,30.80759653,14663700
2022/8/12,30.35638237,30.42358469,29.81876013,29.99156714,10878800
2022/8/15,29.28113747,29.52114679,28.57071009,29.02192696,16050600
2022/8/16,30.13556862,30.21237153,29.50194418,29.71315355,11931700
2022/8/17,29.04112816,29.47314567,28.81071943,29.46354508,12467000
2022/8/18,29.98196411,30.14517052,29.32913846,29.47314552,12556200
2022/8/19,29.23313522,29.78035617,28.83952009,29.66515089,13799000
2022/8/22,28.66671371,28.71471485,28.11949276,28.70511425,14027500
2022/8/23,30.51958466,30.75959397,29.17553106,29.26193456,18021900
2022/8/24,30.0683651,30.3851773,29.6651494,29.82835579,10531400
2022/8/25,31.90204048,31.92124167,30.62519089,30.62519089,18058800
2022/8/26,30.90359879,32.5356629,30.75959539,32.46846058,15736100
2022/8/29,30.24117088,30.74998941,29.86675697,30.21236911,12645500
2022/8/30,28.57071495,29.9531694,28.25390266,29.89556584,19734800
2022/8/31,28.41710091,28.71471192,27.94668291,28.51310499,19624100
2022/9/1,26.96744347,27.39946091,26.4778243,27.35145796,19731900
2022/9/2,27.16905403,27.96588489,27.02504881,27.72587558,13699900
2022/9/6,26.99625015,27.76427927,26.73703964,27.42826585,14929200
2022/9/7,27.24585915,27.34186325,26.20901888,26.53543173,13627400
2022/9/8,29.39633942,29.41553877,27.31305865,27.43786268,21393900
2022/9/9,30.8843956,30.99000028,29.88595784,30.04916424,17883000
2022/9/12,30.8843956,31.47001889,30.62518694,31.34521669,12635900
2022/9/13,29.80915833,30.44278282,29.42514376,29.52114786,17693700
2022/9/14,28.82991791,29.47314291,28.34989931,29.30033592,20529700
2022/9/15,28.58991051,29.62675068,28.32109941,28.65711282,13837400
2022/9/16,28.15789223,28.45550326,27.54346898,28.10029051,27657400
2022/9/19,29.27153778,29.39634366,27.34186254,27.34186254,18022100
2022/9/20,28.53230667,28.74351604,28.1866945,28.72431486,14182100
2022/9/21,26.97704887,28.78191822,26.95784769,28.73391708,18878100
2022/9/22,27.21705627,27.88908125,27.02504809,27.6106714,16103400
2022/9/23,25.61379433,26.16101527,24.98977048,26.01701005,26058200
2022/9/26,25.44098854,26.17061711,25.07617517,25.1337769,17105500
2022/9/27,25.7961998,26.23781602,25.35458174,26.01700791,15322300
2022/9/28,26.74664307,26.87144713,25.73860268,25.89220852,14899300
2022/9/29,27.0442524,27.07305418,25.77700338,26.86184479,17580400
2022/9/30,26.23781967,27.28426049,26.19941913,26.73703951,16108400
2022/10/3,28.16749573,28.29229978,26.77544085,26.92904668,16515200
2022/10/4,29.54995155,29.75155853,28.75312059,28.84912287,17325900
2022/10/5,29.29073524,29.54034514,28.40750095,28.80111605,13118100
2022/10/6,28.62830925,28.87791914,28.06188715,28.51310581,18258700
2022/10/7,27.79307747,28.65711058,27.61066989,28.22509311,12667300
2022/10/10,28.09069061,28.90672265,27.95628598,28.14829234,11617700
2022/10/11,28.01388741,28.66671303,27.10185128,27.52426819,13833900
2022/10/12,27.6874733,27.81227733,26.98664657,27.74507502,15818400
2022/10/13,28.33406639,28.76834082,26.53906027,26.72242157,16285500
2022/10/14,26.67416573,28.44021936,26.60661205,28.40161805,13972100
2022/10/17,27.81293297,28.34371524,27.48481355,27.54271828,13874400
2022/10/18,27.49446106,28.53672207,26.85752388,28.43056526,14492100
2022/10/19,27.36900711,27.72607704,26.89612957,27.11809216,12703600
2022/10/20,28.10244751,29.53073076,27.17599227,27.36900431,26954400
2022/10/21,30.91076469,31.00727257,27.78398307,28.12175144,27259400
2022/10/24,29.96500969,30.67915326,29.5596858,30.0325652,19179500
2022/10/25,30.56334305,30.8914606,29.48247883,29.49212962,15134000
2022/10/26,32.17499542,32.58997016,31.20993858,31.35469858,19799800
2022/10/27,31.59595299,32.18463439,31.25818099,32.14603493,14606700
2022/10/28,31.07482338,31.27748438,30.35103093,31.04586918,13156900
2022/10/31,30.58264542,31.23888238,30.29312732,30.63089751,13138500
2022/11/1,31.75036621,32.56101397,31.54770151,32.51275819,16684600
2022/11/2,29.92640305,32.22323676,29.87814912,31.52839489,20061600
2022/11/3,30.45718575,30.56334256,29.22191448,29.48247836,15062200
2022/11/4,33.96034241,34.52007703,32.92773208,33.48746671,30363400
2022/11/7,33.24620438,33.99894743,32.9277339,33.74803431,12396400
2022/11/8,34.22090912,34.94470163,33.13039772,33.58397185,18453300
2022/11/9,32.84087753,34.51042514,32.49345654,33.67082686,14161900
2022/11/10,35.46583176,35.66849277,34.46217196,34.61658088,21126200
2022/11/11,36.71075058,37.88811702,36.42123436,36.42123436,22053500
2022/11/14,36.56599808,37.19328641,35.9773129,36.17032497,14006700
2022/11/15,36.75900269,37.09677099,36.25717286,36.91341158,15132100
2022/11/16,36.07381821,36.36333446,35.68779408,36.03521506,12620100
2022/11/17,35.08945465,35.14735568,34.07614607,34.54902169,13618400
2022/11/18,35.07016373,35.38863055,34.57798639,35.17632056,9136200
2022/11/21,34.86749649,35.08945907,33.91208882,34.76133967,10425300
2022/11/22,36.53704834,36.56599886,35.52373951,35.69745002,11848000
2022/11/23,36.71075058,36.85550685,35.8035951,35.85185087,8632400
2022/11/25,35.85185623,36.71075607,35.79395151,36.55634715,5219800
2022/11/28,34.92539597,35.6009363,34.8578423,35.25351535,10420000
2022/11/29,36.19927597,36.3536849,35.62024341,35.77465234,8912700
2022/11/30,38.40925217,38.40925217,36.45983738,36.99062146,23334200
2022/12/1,38.18729019,38.68912008,37.35734091,38.49610802,12098000
2022/12/2,38.81457901,38.88213268,37.0967757,37.33803986,15008700
2022/12/5,37.5021019,39.1812984,37.35734193,38.89178214,12200500
2022/12/6,37.11608124,38.46716214,36.86516811,37.69511749,14971800
2022/12/7,37.20293808,37.82057383,36.91342178,37.00992599,12273600
2022/12/8,38.46715546,38.65051488,37.90742088,38.28379235,12677600
2022/12/9,37.24153519,39.14269791,37.19328309,38.66981855,10601800
2022/12/12,37.52140427,37.57930531,36.54669497,36.77831019,9557200
2022/12/13,37.88811874,39.72172767,37.41524309,39.65417401,12513200
2022/12/14,38.05218887,38.49611411,37.50210681,37.66616469,11163700
2022/12/15,36.81690979,37.55035117,36.42123674,37.06782288,11046700
2022/12/16,37.01957703,37.68546485,36.52739603,36.83621389,29060700
2022/12/19,36.05451202,37.37663842,35.79394632,37.20292795,9245700
2022/12/20,36.47913742,37.04852094,36.33438114,36.33438114,7608100
2022/12/21,37.10642624,37.49244666,36.79760843,37.02921995,7266700
2022/12/22,36.35367966,36.71075324,35.56233355,36.71075324,11351300
2022/12/23,36.76865768,36.78795926,36.01591466,36.54669509,6598000
2022/12/27,37.52140427,37.88812315,37.06782645,37.31873957,10559300
2022/12/28,36.55633926,37.61789988,36.26682307,37.53104466,8305500
2022/12/29,36.97132111,37.22223421,36.73005695,36.79761062,6455800
2022/12/30,36.67215347,36.87481449,36.15102199,36.67215347,6820100
2023/1/3,36.594944,37.70476055,36.27647724,36.6238982,8576100
2023/1/4,37.63720322,37.78196316,36.40193208,36.67214672,10415600
2023/1/5,38.44786453,38.86283927,37.30909717,37.54071243,12341000
2023/1/6,40.80258942,41.11140722,39.1233931,39.28745094,16483800
2023/1/9,41.33337402,42.6361989,41.33337402,41.69044392,17009500
2023/1/10,43.14767456,43.25383136,41.5070778,41.72904403,16052500
2023/1/11,43.73636627,43.78461837,42.6844544,43.44685002,18910300
2023/1/12,43.66858292,44.39477889,42.83588131,44.08493557,12834900
2023/1/13,43.62017822,43.98811861,43.06826948,43.33938151,11109600
2023/1/17,42.74874115,43.75573017,42.64223181,43.2619185,12644000
2023/1/18,42.52603912,44.90796499,42.49699246,43.84287522,19797400
2023/1/19,42.73905182,43.05857981,41.61586889,41.70301256,13731200
2023/1/20,43.96874237,43.99778903,41.99348857,42.45825352,12365100
2023/1/23,43.52335358,44.10430898,42.72937947,43.80415029,11735800
2023/1/24,43.17477417,44.05589186,41.34476079,41.34476079,9720800
2023/1/25,45.15970993,45.2468536,42.57445383,42.82620016,18821700
2023/1/26,44.00748062,45.00478866,42.85524721,44.80145466,15945700
2023/1/27,43.39748001,44.09462947,43.26192399,43.56208639,10871300
2023/1/30,42.58412933,43.59112192,42.55508268,42.96175063,8850300
2023/1/31,43.20382309,43.42652277,42.05159334,42.31302437,10931900
2023/2/1,43.38779449,43.88160618,41.80952738,42.86493245,13159900
2023/2/2,42.32270432,43.51366538,41.46095227,43.27160003,14696200
2023/2/3,41.79015732,43.35873958,41.59650432,42.00317598,13162800
2023/2/6,41.58682251,41.73205948,40.82189522,41.33507251,11026500
2023/2/7,42.30334091,42.45826259,40.99618945,41.65460752,12585600
2023/2/8,41.65460587,42.21619556,41.52873085,41.91603689,6826000
2023/2/9,41.57714462,42.68096576,41.22857361,42.57445641,9417800
2023/2/10,41.01555252,41.3738082,40.4830095,41.34476154,8030400
2023/2/13,40.77349091,41.1414313,39.99888247,40.47332852,8600600
2023/2/14,41.61587524,41.78048161,40.22158013,40.63793284,9376200
2023/2/15,40.9671402,41.04459919,40.01824449,40.41523151,10787200
2023/2/16,41.40285873,42.09032718,40.61856931,40.9865097,11010300
2023/2/17,40.4152298,40.79285113,39.89236779,40.78316645,11621300
2023/2/21,41.30603409,42.06127685,41.04460305,41.13174673,15233000
2023/2/22,40.46363831,41.13173723,40.14411032,40.69601894,9818800
2023/2/23,39.30173111,40.53142355,38.67235971,40.40554854,12760600
2023/2/24,38.62394333,38.67235566,37.77187234,38.11076601,11207300
2023/2/27,38.83696747,39.32109819,38.54648977,38.86601413,8130300
2023/2/28,39.66966629,40.0472876,38.85632666,39.22426329,11700900
2023/3/1,41.63524246,42.01286384,40.98650906,41.2479364,14042800
2023/3/2,41.46095276,41.59650876,40.54110369,40.54110369,9786500
2023/3/3,42.34206772,42.4873084,41.38349107,41.80952472,10232200
2023/3/6,41.37380981,41.65460651,41.2479348,41.65460651,8697800
2023/3/7,38.86601257,40.96714176,38.71109089,40.85094773,16238900
2023/3/8,39.25331879,40.12475185,38.87569742,38.87569742,9938600
2023/3/9,37.92679596,39.60189137,37.63631829,39.22426634,11896900
2023/3/10,36.677742,38.25600539,36.55186699,37.9074344,18172000
2023/3/13,36.41630936,37.10377402,35.15757036,35.90313203,18949400
2023/3/14,36.83266068,37.75250965,36.39694235,37.60726897,17198000
2023/3/15,34.38295746,35.24471313,33.82136782,35.08979146,26465400
2023/3/16,34.95423126,34.9929626,33.77295499,34.06343264,25292000
2023/3/17,35.08010864,35.33185866,34.35391262,35.08010864,18290700
2023/3/20,36.26138687,36.42598952,35.58360321,35.80630287,11952500
2023/3/21,37.045681,37.21028736,36.46472561,36.75520331,11516000
2023/3/22,36.6390152,38.13013879,36.58091818,37.13282694,12672800
2023/3/23,36.59059906,38.02362548,36.20329302,37.03599842,15292600
2023/3/24,36.80361176,36.99726476,35.5836041,36.18392509,13894800
2023/3/27,36.77456665,37.152188,36.20329229,37.10377567,12486000
2023/3/28,37.15218353,37.39424885,36.89075255,37.15218353,6945900
2023/3/29,38.18822479,38.54648414,37.66536649,37.76219115,11948800
2023/3/30,38.92410278,39.8439517,38.75949645,39.10807109,12550600
2023/3/31,39.61157608,39.79554443,38.95315799,38.98220466,11181300
2023/4/3,39.89237595,40.03761296,39.18554547,39.82459793,10302400
2023/4/4,38.98220062,39.50506264,38.44965761,39.4663313,12783000
2023/4/5,39.04029465,39.12743831,38.31409868,38.60457633,10516000
2023/4/6,39.01125336,39.17585602,38.29473828,38.95315634,8095600
2023/4/10,38.85633087,39.09839622,38.27537182,38.73045586,9373900
2023/4/11,39.82459641,40.19253311,39.51475302,39.71808705,11684300
2023/4/12,39.81490707,40.33776911,39.57284173,39.96982875,9918400
2023/4/13,41.73908234,42.04033992,40.43686171,40.543761,17383700
2023/4/14,41.94316101,42.23470217,41.19486969,41.91400801,11637600
2023/4/17,40.93248367,41.8362639,40.57291635,41.65162203,12149100
