date,close,high,low,open,volume
2014/9/11,55.2870903,55.46844154,54.18250556,54.50398955,6588500
2014/9/12,54.2896843,55.0563017,54.08360441,54.97387101,6309200
2014/9/15,54.63587952,54.75952866,53.50656616,54.11656065,5987700
2014/9/16,55.46845627,55.96304668,54.39683847,54.47926916,6331100
2014/9/17,54.60292053,55.78994259,54.28143644,55.74872411,6369900
2014/9/18,54.67710876,55.0645399,54.32265116,55.05629494,5754300
2014/9/19,54.82549667,55.22116655,54.54522475,54.924411,8488500
2014/9/22,53.31697845,54.65237813,53.06968012,54.65237813,8763400
2014/9/23,53.41588593,53.88574761,52.92953433,53.29223679,5506500
2014/9/24,53.34994888,53.58075729,51.9815789,53.43237956,10409000
2014/9/25,52.47616577,53.48183317,52.20414204,53.15211048,6279800
2014/9/26,54.3061676,54.61941304,52.4679386,52.61631636,7892200
2014/9/29,54.08358765,54.23196537,53.13561923,53.49832172,8432300
2014/9/30,53.17684174,54.61115561,52.69873502,53.81980981,8893200
2014/10/1,51.49523544,53.48184199,51.17375137,53.27576213,9728700
2014/10/2,50.64617538,51.05009321,49.18712988,51.02536464,15763100
2014/10/3,50.99239731,51.33860994,49.98672666,51.32212317,7214700
2014/10/6,50.84402466,51.80847692,50.22578506,51.08307806,7164900
2014/10/7,50.45658112,51.61887115,50.33293511,50.53901493,7178700
2014/10/8,49.7971344,50.15159199,47.68687562,50.00321425,21106900
2014/10/9,47.2170105,49.4096998,46.8790397,49.36024266,17290000
2014/10/10,44.75229645,47.12633382,44.36486536,47.0026878,29437400
2014/10/13,41.43029785,45.20568278,41.10881374,44.54622779,25679600
2014/10/14,40.91098404,42.642054,40.3174729,41.72705871,27479300
2014/10/15,41.74354172,42.27935069,39.70747141,40.61422481,30381000
2014/10/16,42.18041992,43.59000841,40.00421733,40.30921775,28459700
2014/10/17,43.35920334,46.30202363,42.98001713,45.11500471,26762400
2014/10/20,43.62298203,44.48851993,42.5431256,43.87028037,19259800
2014/10/21,45.8816185,46.05472482,44.44730133,44.85121923,18924500
2014/10/22,44.8677063,46.58228906,44.80175924,46.21958965,17167100
2014/10/23,46.03823471,46.45863934,45.17270002,45.65904856,10908000
2014/10/24,45.98052979,46.4091762,44.88418675,46.4091762,11425800
2014/10/27,43.18608856,44.67810766,42.73271357,44.67810766,18783400
2014/10/28,43.90325546,44.20825594,43.28501583,43.47461209,13871400
2014/10/29,44.85946274,45.47770232,44.36487233,44.94189657,10994700
2014/10/30,44.44729614,44.95013143,43.77959951,44.56270349,7251400
2014/10/31,45.45297241,45.49418775,43.70541612,44.11757583,11120300
2014/11/3,44.41433716,46.11243338,44.24122767,45.74973392,11962100
2014/11/4,42.18865585,43.58175413,41.26541925,43.55702557,20019200
2014/11/5,43.16959763,43.6559461,42.35352334,42.65852058,13049200
2014/11/6,43.82906342,43.8702819,42.37002076,42.69974666,13579800
2014/11/7,44.39784622,44.90068159,43.89501085,43.97744154,10990300
2014/11/10,44.20823669,45.83214327,43.90323635,45.34579485,10217700
2014/11/11,44.282444,44.53798103,43.09542192,44.46379215,10705200
2014/11/12,43.87852097,44.9583805,43.56527872,43.87027916,9600000
2014/11/13,44.34015656,47.81054167,41.85071073,43.54881041,35987500
2014/11/14,45.40351105,46.37620498,44.25770452,46.18661191,25499000
2014/11/17,40.58123779,42.68325133,40.39988655,42.42771436,80357800
2014/11/18,40.01246643,41.56218472,39.94651937,41.41381011,43671700
2014/11/19,39.92178345,40.3421849,39.35300427,40.16907861,31694500
2014/11/20,40.56474304,40.77082282,39.88880162,40.14434168,23272300
2014/11/21,41.7353096,42.14746947,41.0511227,41.46328258,31224800
2014/11/24,41.11705399,42.0238041,40.81205353,41.63637296,21015100
2014/11/25,39.78164673,41.48799052,39.72394463,41.45501699,27170000
2014/11/26,39.02326584,39.72393581,38.84191463,39.61677659,22833500
2014/11/28,34.78627396,36.57504527,34.51424709,36.54207489,34472700
2014/12/1,33.9702034,34.72857892,33.17885749,34.63790328,40195000
2014/12/2,33.25304794,34.15979811,33.13764372,34.03615208,39448200
2014/12/3,33.74156952,34.64410488,33.64220873,34.10589453,33376500
2014/12/4,33.73329163,34.18041678,33.13712054,33.50972747,32537900
2014/12/5,33.42693329,33.9651438,33.14540833,33.79126157,30049700
2014/12/8,31.95306015,33.07915969,31.77917797,32.98807764,37381000
2014/12/9,32.70654678,32.86386828,31.35688334,31.49764733,33268800
2014/12/10,31.56389618,32.45815291,31.33205325,31.85370301,35185800
2014/12/11,31.65497589,32.40018978,31.48937245,31.51421502,22655600
2014/12/12,31.40656853,31.86197556,31.01740097,31.30720774,30147100
2014/12/15,31.31548309,32.07725747,31.24924363,31.8371327,25879300
2014/12/16,31.55560875,32.87215091,30.81039501,30.98427716,28370900
2014/12/17,32.65687943,33.19508993,31.10849373,31.605301,31846800
2014/12/18,32.48299026,33.81609337,31.8785404,33.79125396,30803900
2014/12/19,33.52628708,33.59252655,32.57406975,32.81419456,24413800
2014/12/22,32.85559082,33.48487998,32.6568661,33.3855192,19035900
2014/12/23,33.02119446,33.15367655,32.48298417,32.90527302,15064000
2014/12/24,32.87215424,33.16195785,32.42502595,32.92183305,8362200
2014/12/26,32.89700699,33.36897488,32.67344275,33.20337139,10769600
2014/12/29,33.12056351,33.50973114,32.80591727,33.0957241,12499700
2014/12/30,32.73138809,33.21991641,32.73138809,33.19507701,12183500
2014/12/31,32.56579208,32.99635658,31.96962099,32.48298879,12110400
2015/1/2,32.69828033,33.07088418,32.2677126,32.4333129,11560200
2015/1/5,32.05242157,32.25942507,31.64669647,32.23458566,19738700
2015/1/6,31.73778152,32.06898526,31.52249609,31.78746035,20456300
2015/1/7,32.59063721,32.62375853,31.91994461,32.07726932,17556300
2015/1/8,33.29444504,33.45176973,32.37534891,32.92183807,20043600
2015/1/9,32.95495987,33.50973095,32.81419899,33.48488838,17266100
2015/1/12,31.91166306,32.27598811,31.69637763,32.12694532,25755800
2015/1/13,31.70465851,32.66515467,31.67153719,32.00274407,22228300
2015/1/14,31.74605179,31.82057316,30.93459858,31.4810876,27990500
2015/1/15,30.90976524,32.40018987,30.86008326,32.16006504,19531200
2015/1/16,32.40020752,32.56581105,31.21614656,31.24098598,21782700
2015/1/20,32.97980118,33.12056205,31.56389475,32.78935517,25096100
2015/1/21,33.69189072,33.84921541,32.847316,33.31100501,17611200
2015/1/22,33.79952621,34.08105106,33.44347999,33.86576884,17995500
2015/1/23,33.9403038,34.81799684,33.62565752,33.99826454,17692900
2015/1/26,34.32946014,34.35430271,33.57596752,34.03137459,15739700
2015/1/27,34.36258316,34.6275474,33.89889415,34.10589767,14271600
2015/1/28,32.68171692,34.27150244,32.59063486,34.24666303,20655200
2015/1/29,32.76451492,33.0129185,31.72949739,33.0129185,14800100
2015/1/30,33.11228561,33.7332962,32.30082901,32.49127503,19495900
2015/2/2,34.37086105,34.38742171,33.35240417,33.88233265,18129400
2015/2/3,35.86957932,36.2007863,35.19060784,35.22372917,24134000
2015/2/4,35.09951019,35.70395999,34.80970658,35.28995302,18881800
2015/2/5,35.89441681,36.19250245,35.50525226,35.57977367,15218300
2015/2/6,35.90268707,36.7141404,35.71224423,36.51541566,18303200
2015/2/9,36.02690125,36.72243339,35.94410108,36.15938341,15968700
2015/2/10,35.27339935,35.96893132,34.81799223,35.96893132,21869900
2015/2/11,34.90077591,35.04153671,34.45364779,34.79313325,15847500
2015/2/12,35.41416168,35.89440819,35.19059751,35.31480088,12946600
2015/2/13,36.58993912,36.59822103,35.86128904,36.01033182,17612700
2015/2/17,37.15298462,37.19438468,36.06828838,36.75553831,15546700
2015/2/18,36.75554657,37.1115929,36.44090032,36.72242525,12494400
2015/2/19,36.63134384,36.96254757,35.67084765,35.73708713,12861700
2015/2/20,35.90268707,36.7141404,35.83644444,36.51541566,17450600
2015/2/23,35.78676987,36.09313419,35.28995952,35.57148444,12880300
2015/2/24,35.70397186,36.35810385,34.65239344,36.24218236,19324300
2015/2/25,36.16765594,36.19249536,35.43900266,35.64600618,11817100
2015/2/26,35.35619736,35.86128639,35.21543334,35.81160441,15498900
2015/2/27,35.55492783,35.7950527,35.37276685,35.57148849,12293300
2015/3/2,35.74617767,35.79606563,34.88973073,35.55492993,13017300
2015/3/3,35.8459549,36.02056908,35.42188824,35.79606377,10721900
2015/3/4,35.81267548,35.92077128,35.28883002,35.82099225,11926900
2015/3/5,35.70460129,35.7711228,35.34705611,35.38031686,7833800
2015/3/6,35.23895645,35.68796386,35.00613439,35.46346174,12939000
2015/3/9,34.95624161,35.55491912,34.76499709,35.01444632,13436300
2015/3/10,34.34925079,35.04771061,34.26609893,34.34093402,15280100
2015/3/11,34.34925079,34.78163098,34.08317117,34.13305911,12911300
2015/3/12,34.08317566,34.64859256,34.01665416,34.64859256,11146400
2015/3/13,33.40965652,33.75057126,33.16020726,33.66742256,17913600
2015/3/16,33.69236374,33.72562448,32.65298925,32.93569924,15397200
2015/3/17,33.49279785,33.67572875,33.15188319,33.50942822,13337800
2015/3/18,34.58206177,34.65689684,33.17682886,33.30986864,16118000
2015/3/19,34.54880142,34.56543179,33.8836025,34.06653339,11622200
2015/3/20,35.60480499,35.77110551,34.97286683,35.13085058,21641900
2015/3/23,35.25557709,36.15359482,35.25557709,35.60480533,10688500
2015/3/24,35.36367798,35.66301835,35.15580307,35.38862512,8374500
2015/3/25,36.13696671,36.81048243,35.59649395,35.64638188,17250300
2015/3/26,35.90414429,36.94351854,35.86256995,36.61091751,17432500
2015/3/27,35.97067642,36.02888432,35.48840823,35.68796639,11093300
2015/3/30,36.43631363,36.66081891,36.14529003,36.14529003,8715000
2015/3/31,36.48619843,36.71901727,35.9956136,36.14528376,8360500
2015/4/1,36.43631363,36.90195457,36.23675549,36.82711947,14229000
2015/4/2,36.55270767,36.85204792,36.16190517,36.33651925,11130400
2015/4/6,38.14920425,38.5483237,36.70239349,36.75228461,23794200
2015/4/7,37.01836395,38.35707887,36.73565395,38.07436886,22218300
2015/4/8,36.76892471,37.41749359,36.60262411,37.12646991,14295800
2015/4/9,38.28224945,38.47349401,36.94353434,36.99342547,17869300
2015/4/10,38.46517563,38.68136733,38.01616819,38.2406735,10175700
2015/4/13,37.78334045,38.73956626,37.66693102,38.62315682,11811100
2015/4/14,38.41527176,38.5067372,37.94963097,37.9912053,12838700
2015/4/15,40.12817383,40.3609959,38.45686084,38.87261069,24186300
2015/4/16,39.7706337,40.52729833,39.47129329,39.88704315,15509100
2015/4/17,38.98901367,39.62926871,38.56495029,39.51285928,20213300
2015/4/20,39.78725815,40.68527932,38.8476658,38.97238885,26332400
2015/4/21,39.12204742,39.82050707,38.75618882,39.67915369,17264400
2015/4/22,39.17193985,39.53779847,38.88091314,39.37149794,14017300
2015/4/23,40.05333328,40.4441391,39.16362898,39.16362898,12865500
2015/4/24,39.91199112,40.38594576,39.38814535,39.82884241,16282100
2015/4/27,40.26952362,40.63538228,40.05333196,40.0865927,12488200
2015/4/28,40.40255737,40.67695054,40.0782731,40.12816104,9322400
2015/4/29,40.91809845,41.22575561,40.11985952,40.31942084,13575000
2015/4/30,40.7019043,41.32552897,40.54391735,41.00124465,11404100
2015/5/1,40.83494949,40.99293329,40.26121269,40.65201855,11002100
2015/5/4,40.90977478,41.28395018,40.62706483,40.98460986,10524500
2015/5/5,39.94523621,41.74127498,39.90366187,41.3421556,18671000
2015/5/6,39.63758087,40.69358565,39.34655731,40.50234114,13224500
2015/5/7,38.54000854,39.25509877,38.31550642,39.22183802,18428200
2015/5/8,40.00344086,40.07827594,38.47348167,39.08047592,14706800
2015/5/11,39.23846436,39.91198016,39.02227586,39.89534979,13486800
2015/5/12,39.48791504,39.65421241,38.80608249,39.31329772,8944200
2015/5/13,39.32161331,39.82882853,39.24677823,39.59600651,10709600
2015/5/14,38.61483765,39.53780265,38.49011462,39.51285868,14052700
2015/5/15,38.83103561,38.98901941,38.06605426,38.50675125,10842600
2015/5/18,38.84765625,38.90586096,38.34875466,38.74787403,7494400
2015/5/19,37.47568512,38.4984292,37.43411078,38.31550146,15193600
2015/5/20,37.39254379,37.79166328,37.18466886,37.65030668,13448000
2015/5/21,38.38202286,38.54832342,37.65861907,37.69187981,15714700
2015/5/22,38.17414093,38.5649467,37.86648701,37.94963569,7738600
2015/5/26,37.79166031,38.17414939,37.61704614,37.64199012,9214900
2015/5/27,37.93300629,38.1741419,37.25949372,37.70850104,11044200
2015/5/28,37.70851135,37.90807268,37.34265261,37.83323758,7455400
2015/5/29,37.75008392,38.22403845,37.71682318,37.80828864,9436300
2015/6/1,37.76678848,38.01723073,37.59982592,37.85861487,7539300
2015/6/2,38.3344574,38.73516883,37.74174331,37.86696603,9798400
2015/6/3,38.08400726,38.88542678,38.04226743,38.27601306,7431200
2015/6/4,37.32432175,37.9504287,37.29927849,37.69998656,12418600
2015/6/5,38.17583084,38.50975585,37.04048963,37.19910544,12119200
2015/6/8,37.91704559,38.51810945,37.75843294,38.10905458,8923300
2015/6/9,37.8001709,38.46802101,37.78347433,38.23427219,8178300
2015/6/10,38.60158157,38.97724319,38.21756689,38.27600329,11791200
2015/6/11,38.08400726,38.90212016,38.04226743,38.89377347,6935900
2015/6/12,37.96713638,38.22592848,37.76678388,37.92539654,5403000
2015/6/15,38.02557373,38.3094091,37.28259375,37.57477582,9627800
2015/6/16,37.91704559,38.21757752,37.82521922,37.95043874,8342900
2015/6/17,38.15914536,38.71846943,37.91704981,38.29271476,8951400
2015/6/18,37.21580124,38.55984158,37.0154456,38.41792552,17903000
2015/6/19,36.60638809,37.27423811,36.3642958,36.96535636,17319800
2015/6/22,36.82344055,36.90692021,36.27246651,36.66482474,10744600
2015/6/23,37.14066696,37.19910336,36.58969295,36.60638634,10622300
2015/6/24,36.94030762,37.29092596,36.82343484,36.86517466,9833800
2015/6/25,36.31420517,36.92361559,36.31420517,36.86517919,8706000
2015/6/26,35.99699402,36.33091918,35.69646201,36.3142226,28337200
2015/6/29,35.63800812,36.04706608,35.44600236,35.5294852,11070900
2015/6/30,35.95523834,36.08880771,35.68809961,35.95523834,10645200
2015/7/1,34.69467926,36.12220255,34.39414737,36.08880941,16565000
2015/7/2,34.98685455,35.21225343,34.50266686,34.77815225,10453700
2015/7/6,33.99343491,34.84494075,33.90995207,34.08526444,13463900
2015/7/7,34.96182632,35.1120923,33.59273911,33.91831434,18273600
2015/7/8,34.17710495,35.04530773,33.98509912,34.55276992,15205100
2015/7/9,34.48598099,34.91173242,34.44423797,34.67798679,10740400
2015/7/10,34.5026741,34.86998909,34.36910154,34.70302658,10430800
2015/7/13,34.95346832,35.00355803,34.26057818,34.56945677,11084900
2015/7/14,35.5294838,35.88010216,34.82824388,34.88668027,10114500
2015/7/15,34.28562546,35.32913732,34.27727876,35.32079063,14552100
2015/7/16,33.56768417,34.6612856,33.52594434,34.56945606,15030800
2015/7/17,33.38403702,33.74300221,33.01671876,33.38403702,14966800
2015/7/20,33.99343491,34.72806478,33.75968614,33.75968614,19223300
2015/7/21,34.94513702,35.55454777,34.01015099,34.04354096,22068200
2015/7/22,34.67798233,35.80497372,32.82470449,34.9367712,47543000
2015/7/23,35.33746719,35.87174445,34.80318675,35.22059126,16688700
2015/7/24,34.82824326,35.57122299,34.42753519,35.41260719,11780200
2015/7/27,34.21049881,34.5026841,33.59274146,34.16040908,12239400
2015/7/28,34.99520874,35.06199502,33.60107856,34.48597768,16038500
2015/7/29,36.13890839,36.22238807,34.64459844,34.64459844,16896100
2015/7/30,35.30409241,36.4895203,35.20391298,36.13055198,10686100
2015/7/31,34.88668823,35.39592251,34.80320538,35.12043386,8715400
2015/8/3,33.49255371,34.51102224,33.31724449,34.4776291,19219500
2015/8/4,33.05844498,34.06021671,32.86643923,33.68455191,14913000
2015/8/5,33.90161896,34.21049762,33.27551175,33.42577773,14681700
2015/8/6,34.10195541,34.22717807,33.22540637,33.86820985,11875600
2015/8/7,33.19202805,34.29397964,33.04176525,33.87657484,7808000
2015/8/10,34.74477386,34.81156016,33.24211726,33.2755104,10614100
2015/8/11,35.0202446,35.06198442,33.75968099,33.86820708,12541500
2015/8/12,35.65471649,35.91350861,34.0685802,34.92008635,17473600
2015/8/13,34.86164474,35.42931548,34.71972865,35.3458358,11117600
2015/8/14,35.05364227,35.59626638,34.80319695,34.81989351,9011700
2015/8/17,34.46927643,34.95346416,34.13535144,34.75311171,9184900
2015/8/18,34.23553085,34.83659462,34.06857153,34.33571027,9655800
2015/8/19,32.8080101,34.10196409,32.58261117,33.70125594,15540700
2015/8/20,31.47232628,33.1335958,31.43893313,32.6661044,17242900
2015/8/21,29.79434967,31.53075495,29.50216762,31.07995705,28078600
2015/8/24,28.01620293,29.80269443,25.82065344,27.54870854,24757800
2015/8/25,27.94107246,29.46042536,27.94107246,29.46042536,14726600
2015/8/26,28.74248505,29.41868174,28.07463823,28.53378272,19270000
2015/8/27,31.7561512,31.85632744,29.61069124,29.78600045,21762400
2015/8/28,32.21528625,32.68278054,31.35543382,31.36378051,14974800
2015/8/31,33.00368118,33.3811064,31.33462762,31.68688903,14148100
2015/9/1,31.82947922,32.48368092,31.49398936,31.95528551,15096900
2015/9/2,32.01399231,32.59271209,31.26753082,32.50045223,11072100
2015/9/3,31.93851471,32.8191716,31.50237917,32.25722656,15369000
2015/9/4,30.90688324,31.69528343,30.83139818,31.35979358,10000500
2015/9/8,31.82947922,31.90496427,30.94043334,31.284309,14942700
2015/9/9,31.15851212,32.72692078,31.07463803,32.14820397,11131200
2015/9/10,31.51915741,31.77915904,30.3952704,31.15011788,12533500
2015/9/11,31.20044136,31.51915644,30.63849628,31.51915644,12276700
2015/9/14,30.93206406,31.33465018,30.70560876,31.13335552,8653000
2015/9/15,31.04107857,31.28430855,30.70559192,31.13333844,11837700
2015/9/16,32.41659546,32.79401767,31.15851289,31.38496494,12643300
2015/9/17,32.45851898,33.14627028,31.98044804,32.35787331,12144700
2015/9/18,31.35141373,31.90496984,31.15850815,31.79593514,14347600
2015/9/21,31.41012764,31.87980973,31.19205821,31.6617435,11498500
2015/9/22,31.41851616,31.88820149,30.68882913,30.79786385,11490900
2015/9/23,31.28431702,31.70367784,31.11657205,31.61141795,7907000
2015/9/24,31.03269768,31.40173401,30.52946602,30.97398742,12938200
2015/9/25,30.78107643,31.35140725,30.49591102,31.30108281,10576500
2015/9/28,29.29654312,30.38688046,29.12041237,30.36171984,13185700
2015/9/29,29.08686256,29.93396989,28.81847193,29.39718863,12185100
2015/9/30,29.6488018,30.1604224,29.02814973,29.36363638,13868900
2015/10/1,29.2797699,30.35333248,28.89395874,30.08494184,14620300
2015/10/2,30.86496162,30.89851126,28.86041703,29.07009748,13385500
2015/10/5,31.6281929,31.96368284,30.99076585,31.20044626,13060600
2015/10/6,32.74369049,33.17982609,31.56947903,31.87980511,13680100
2015/10/7,33.43144226,34.62242535,32.91143578,33.31402175,16782100
2015/10/8,33.89274979,34.00178452,32.47531101,33.11273821,11382000
2015/10/9,33.25530624,34.21144817,32.97852663,34.03531744,11644700
2015/10/12,32.60111237,33.38951283,32.24885078,33.31402775,7424800
2015/10/13,32.26561737,33.09594987,32.08948342,32.38303787,6576600
2015/10/14,32.47529984,32.64304159,31.93851855,32.34110451,6361800
2015/10/15,32.92821121,32.94498603,31.87142332,32.39142986,8811400
2015/10/16,31.71206284,32.7940112,31.13334292,32.73530095,18878100
2015/10/19,31.33463669,31.68689819,30.8901153,31.29270125,12286800
2015/10/20,31.60302544,31.8043168,31.19205051,31.36818445,11762400
2015/10/21,32.20691299,32.87788968,31.36819134,31.81271279,13313300
2015/10/22,33.30563354,33.53208876,32.56756085,32.64304272,17261400
2015/10/23,32.88627243,33.54886325,32.62627079,32.97014651,16021100
